particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
175640385484226560,-13,0,0.0197122525,0.0113190347,-41.5360451,-1.76961255,-3.58410811,-1.75068092,2.01274109,0.105658367,1
175640385501003776,13,0,0.0197122525,0.0113190347,-41.5360451,-1.76961255,-1.07067704,-2.3627274,9.55038261,0.105658367,-1
180143985111597056,13,0,-0.0207994524,0.0119261174,10.4430084,-3.78130817,-0.598042369,2.20914054,-3.53094697,0.105658367,-1
180143985128374272,13,0,-0.0207994524,0.0119261174,10.4430084,-3.78130817,-2.20164132,-1.2963239,-14.6040344,0.105658367,-1
184647584738967552,13,0,0.00190540287,0.0295909215,-14.83634,-0.149867535,-4.53501034,8.37340164,-1.62722909,0.105658367,-1
184647584755744768,13,0,0.00190540287,0.0295909215,-14.83634,-0.149867535,1.09088552,6.67239046,0.609692991,0.105658367,-1
189151184366338048,13,0,-0.0107382983,0.00403257646,-0.916765153,-1.53033006,5.26075172,3.12406921,-42.1231766,0.105658367,-1
189151184383115264,13,0,-0.0107382983,0.00403257646,-0.916765153,-1.53033006,1.56084037,0.863322735,1.10549426,0.105658367,-1
193654783993708544,13,0,-0.022831684,-0.0129758921,-131.518723,1.98678482,0.877614319,2.55406952,-7.14732027,0.105658367,-1
193654784010485760,13,0,-0.022831684,-0.0129758921,-131.518723,1.98678482,7.60224819,4.87549257,36.0876122,0.105658367,-1
198158383621079040,13,0,0.0139321126,-0.00727730431,20.509079,14.1213684,-6.61374283,-0.459747255,1.91075253,0.105658367,-1
198158383637856256,13,0,0.0139321126,-0.00727730431,20.509079,14.1213684,8.20148849,1.96641111,-22.4899235,0.105658367,-1
202661983248449536,-13,0,0.00554677239,0.00180305599,49.9736633,2.55198264,-0.612518668,-1.16897464,3.19134164,0.105658367,1
202661983265226752,-13,0,0.00554677239,0.00180305599,49.9736633,2.55198264,-2.36846352,5.93564987,-8.24441528,0.105658367,1
207165582875820032,13,0,0.00420569023,0.0113638435,-20.7553616,-4.18605042,-6.6268754,5.5474658,-37.4976883,0.105658367,-1
207165582892597248,-13,0,0.00420569023,0.0113638435,-20.7553616,-4.18605042,1.8646934,1.71795022,-4.21384525,0.105658367,1
211669182503190528,-13,0,-0.0065723299,-0.00782338064,9.42713451,-0.466425687,8.58382607,0.308167845,5.90810013,0.105658367,1
211669182519967744,13,0,-0.0065723299,-0.00782338064,9.42713451,-0.466425687,2.61874199,2.37361789,33.012928,0.105658367,-1
216172782130561024,-13,0,0.00075814873,-0.0303196926,-64.4237289,-4.56522322,-2.02064157,-1.38464308,-17.9608517,0.105658367,1
216172782147338240,-13,0,0.00075814873,-0.0303196926,-64.4237289,-4.56522322,-0.300885856,8.29324245,12.8193254,0.105658367,1
220676381757931520,13,0,-0.0169129632,0.00649792561,17.623188,2.04928446,4.28694296,4.29607534,4.05575848,0.105658367,-1
220676381774708736,-13,0,-0.0169129632,0.00649792561,17.623188,2.04928446,-8.53076935,4.68997335,8.3066349,0.105658367,1
225179981385302016,13,0,0.00748672988,0.0150596779,30.2328091,-5.30267715,-0.00964211859,-7.36774969,-25.3818588,0.105658367,-1
225179981402079232,-13,0,0.00748672988,0.0150596779,30.2328091,-5.30267715,5.44780922,1.97681046,-26.6551037,0.105658367,1
