particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
121597189972557824,13,0,0.0048720534,0.0228509121,16.1052361,4.58258104,3.86559319,3.21487808,-2.00317907,0.105658367,-1
126100789583151104,13,0,0.00402115192,-0.0117957247,44.5153351,-4.09401894,0.508958042,1.55185473,4.50075817,0.105658367,-1
126100789599928320,-13,0,0.00402115192,-0.0117957247,44.5153351,-4.09401894,0.0469280407,-4.86945963,-47.9716682,0.105658367,1
130604389210521600,-13,0,-0.000278467167,-0.00441319309,-11.6247425,-1.77124631,-7.88867664,3.0905571,-71.0416183,0.105658367,1
130604389227298816,13,0,-0.000278467167,-0.00441319309,-11.6247425,-1.77124631,5.21374273,2.58588791,5.75694752,0.105658367,-1
135107988837892096,-13,0,0.0102223922,0.00684422441,10.5497923,-10.1222115,-0.462648034,-5.94868088,0.265746027,0.105658367,1
135107988854669312,-13,0,0.0102223922,0.00684422441,10.5497923,-10.1222115,-3.88347602,-8.80524349,-7.4966898,0.105658367,1
139611588465262592,13,0,-0.00839947071,-0.00601551123,52.7927437,-4.28927851,3.33878064,1.46793711,28.4059677,0.105658367,-1
139611588482039808,-13,0,-0.00839947071,-0.00601551123,52.7927437,-4.28927851,2.65119982,-1.19315648,-8.67089462,0.105658367,1
144115188092633088,-13,0,0.00369581766,-0.0216702279,5.63101053,7.52530336,7.72340155,2.94214177,-16.6365108,0.105658367,1
144115188109410304,-13,0,0.00369581766,-0.0216702279,5.63101053,7.52530336,3.25634956,-1.35082877,3.13281155,0.105658367,1
148618787720003584,13,0,-0.00581355905,0.0102212764,-30.5254421,3.46964955,2.23979354,5.23324966,41.9596024,0.105658367,-1
148618787736780800,-13,0,-0.00581355905,0.0102212764,-30.5254421,3.46964955,1.20202255,-0.778568804,-3.15024185,0.105658367,1
153122387347374080,13,0,-0.00533514796,0.00824498758,9.06065369,1.47692084,3.89809465,0.863921106,28.1229591,0.105658367,-1
153122387364151296,-13,0,-0.00533514796,0.00824498758,9.06065369,1.47692084,5.85363626,5.34765053,-65.7415619,0.105658367,1
157625986974744576,13,0,-0.0057215956,3.67980283e-05,-61.9207306,1.03980696,-3.27231455,-0.138797209,1.62541711,0.105658367,-1
157625986991521792,-13,0,-0.0057215956,3.67980283e-05,-61.9207306,1.03980696,-4.32220602,0.410335213,1.23196208,0.105658367,1
162129586602115072,13,0,-0.0191770401,-0.00672379369,39.6273956,5.82324314,-1.01322174,-3.72056389,8.92948437,0.105658367,-1
162129586618892288,-13,0,-0.0191770401,-0.00672379369,39.6273956,5.82324314,4.44031763,0.574050307,0.946416795,0.105658367,1
166633186229485568,-13,0,-0.000249370409,-0.00538833346,99.8220825,-2.82548761,-0.286326021,-9.43253994,39.4648361,0.105658367,1
166633186246262784,-13,0,-0.000249370409,-0.00538833346,99.8220825,-2.82548761,1.3049525,2.5257225,18.3330498,0.105658367,1
171136785856856064,13,0,0.0222092047,-0.0109779816,-36.179966,2.17296696,0.749850869,1.71563351,7.09232664,0.105658367,-1
171136785873633280,13,0,0.0222092047,-0.0109779816,-36.179966,2.17296696,-2.47781324,-6.29234028,17.0241032,0.105658367,-1
175640385484226560,13,0,-0.0149917835,-0.0168101974,64.7613983,1.16657925,-0.375739485,3.21487212,18.0524197,0.105658367,-1
175640385501003776,-13,0,-0.0149917835,-0.0168101974,64.7613983,1.16657925,-0.981036484,2.00110197,-9.4824152,0.105658367,1
180143985111597056,-13,0,0.00909276865,-0.00207481114,-5.2526226,-0.775275469,0.0697280839,-7.39949846,-2.35159731,0.105658367,1
180143985128374272,13,0,0.00909276865,-0.00207481114,-5.2526226,-0.775275469,2.66684031,1.71626401,-13.4550886,0.105658367,-1
184647584738967552,-13,0,-0.0160528738,0.00998937245,-23.3461208,-6.06104851,3.52161479,-2.13963699,-23.5738697,0.105658367,1
184647584755744768,13,0,-0.0160528738,0.00998937245,-23.3461208,-6.06104851,3.35528111,-5.31284332,-14.5948067,0.105658367,-1
189151184366338048,13,0,-0.00645965431,0.00891863275,-16.8514347,1.70207238,2.32186103,5.13990545,-1.85660589,0.105658367,-1
189151184383115264,-13,0,-0.00645965431,0.00891863275,-16.8514347,1.70207238,0.093897745,-2.28350306,7.74807501,0.105658367,1
193654783993708544,13,0,-0.0205814932,-0.00560378749,20.2193184,6.11746693,4.91152048,1.46943665,-7.8562007,0.105658367,-1
193654784010485760,13,0,-0.0205814932,-0.00560378749,20.2193184,6.11746693,2.37489986,-5.75276041,-35.6100883,0.105658367,-1
198158383621079040,13,0,-0.0206494797,-0.00251929136,67.3080826,-6.41615915,-2.78349638,-2.87486053,-3.87727261,0.105658367,-1
198158383637856256,-13,0,-0.0206494797,-0.00251929136,67.3080826,-6.41615915,-3.97434402,-2.4837327,13.2747402,0.105658367,1
202661983248449536,-13,0,-0.0150350537,0.00261040498,39.8839302,-6.72368002,-2.15188384,-0.738224924,-6.29003239,0.105658367,1
202661983265226752,-13,0,-0.0150350537,0.00261040498,39.8839302,-6.72368002,1.66576564,0.671042442,-11.3332138,0.105658367,1
207165582875820032,13,0,-0.00981344748,0.00160060101,45.3075943,-3.97335649,-6.88349867,2.40522456,19.7850246,0.105658367,-1
207165582892597248,-13,0,-0.00981344748,0.00160060101,45.3075943,-3.97335649,8.68371964,1.56530213,8.77232838,0.105658367,1
211669182503190528,13,0,-0.0224829856,0.011322408,112.675774,-1.53642881,2.73911333,8.39205742,30.3930073,0.105658367,-1
211669182519967744,13,0,-0.0224829856,0.011322408,112.675774,-1.53642881,-1.24446595,0.643554091,-3.37056041,0.105658367,-1
216172782130561024,-13,0,0.00966464635,0.0152621334,-29.7297649,6.17973423,-1.10986447,1.28792346,-1.16129661,0.105658367,1
216172782147338240,-13,0,0.00966464635,0.0152621334,-29.7297649,6.17973423,-3.82337689,-5.76733065,-10.0136909,0.105658367,1
220676381757931520,-13,0,-0.00851221941,0.0233498085,-35.0752144,8.81739616,8.1449852,1.51970017,23.5057621,0.105658367,1
220676381774708736,-13,0,-0.00851221941,0.0233498085,-35.0752144,8.81739616,-1.85260451,-0.101319559,5.9869647,0.105658367,1
225179981385302016,13,0,-0.00776875531,0.00292292563,-22.1080284,-2.65436673,2.51218534,-4.98430681,22.1746807,0.105658367,-1
225179981402079232,13,0,-0.00776875531,0.00292292563,-22.1080284,-2.65436673,3.85868526,4.06073761,45.1342468,0.105658367,-1
