measurement_id,geometry_id,x,y,z,var_r,var_z
133,1224979236083748352,14.3446779,-28.5957146,-221.921097,2.0498519e-06,0.000224999996
134,1224979236083749120,9.10521126,-31.5450497,-64.934761,4.74560184e-05,0.000224999996
135,1224979236083749120,5.17843628,-33.7554626,-5.67719078,0.000111969777,0.000224999996
136,1224979236083749376,13.104641,-29.2937412,64.3856506,7.60414559e-06,0.000224999996
137,1224979236083749376,18.1846256,-26.4341793,17.4880676,7.25005657e-06,0.000224999996
138,1224979236083749632,10.086237,-30.9928226,90.4758301,3.48496505e-05,0.000224999996
139,1224979236083749632,19.0662365,-25.937912,77.545723,1.31514698e-05,0.000224999996
140,1224979236083749632,7.10276461,-32.6722412,128.289551,7.79068869e-05,0.000224999996
141,1224979236083751680,25.8604088,-18.8085175,-344.8927,1.20361415e-06,0.000224999996
142,1224979236083752192,27.3644772,-16.8919964,-174.203827,1.13140859e-05,0.000224999996
143,1224979236083752448,23.8204498,-21.4078827,-139.445007,3.9990914e-06,0.000224999996
144,1224979236083752448,27.5254765,-16.6868477,-75.8115845,1.29854034e-05,0.000224999996
145,1224979236083752960,18.9744625,-27.5827579,19.9125824,8.0044214e-05,0.000224999996
146,1224979236083753216,21.6564388,-24.1653175,105.107658,2.71892677e-05,0.000224999996
147,1224979236083753216,19.6346588,-26.741518,81.0597305,6.49879439e-05,0.000224999996
148,1224979236083753216,22.5139408,-23.0726662,130.82869,1.56508468e-05,0.000224999996
149,1224979236083753984,27.5774364,-20.0389023,-364.023193,0.00010913876,0.000224999996
150,1224979236083755776,28.3033257,-17.4433498,-176.443665,6.85535706e-05,0.000224999996
151,1224979236083756032,28.3771439,-17.1793957,-78.1013107,6.4809843e-05,0.000224999996
152,1224979236083756032,29.7933044,-12.1156425,-100.929962,1.15509065e-05,0.000224999996
153,1224979236083756288,30.7879677,-8.5590353,-1.25562584,2.15260121e-09,0.000224999996
154,1224979236083756288,31.3839188,-6.42809439,-4.38741016,4.48760056e-06,0.000224999996
155,1224979236083759104,17.3928757,26.9713917,-235.087082,7.7022205e-06,0.000224999996
156,1224979236083759360,25.9480381,20.2573757,-209.506592,5.19143141e-05,0.000224999996
157,1224979236083759616,16.4982128,27.6735153,-98.4276276,1.46190478e-05,0.000224999996
158,1224979236083759616,17.5819416,26.8230133,-103.771049,6.51435585e-06,0.000224999996
159,1224979236083759616,17.3927097,26.9715214,-129.462952,7.70331371e-06,0.000224999996
160,1224979236083759616,28.4041424,18.3298473,-116.943748,9.57863012e-05,0.000224999996
161,1224979236083759872,19.3960991,25.3992786,-1.37143612,1.57273135e-07,0.000224999996
162,1224979236083760128,27.6386833,18.9305725,50.8917961,8.10850979e-05,0.000224999996
163,1224979236083760128,21.2966957,23.9077072,57.1870499,3.48909111e-06,0.000224999996
164,1224979236083760384,23.714571,22.0101814,120.808899,2.20741204e-05,0.000224999996
165,1224979236083760640,27.8201542,18.7881565,191.984879,8.44948881e-05,0.000224999996
166,1224979236083762688,18.1372738,28.1092587,-247.016846,7.87637182e-05,0.000224999996
167,1224979236083763200,16.9636917,28.4374695,-98.1492615,6.18106133e-05,0.000224999996
168,1224979236083763200,18.3744812,28.0429192,-106.0261,8.23699011e-05,0.000224999996
169,1224979236083763200,18.1656132,28.1013336,-132.853149,7.91915445e-05,0.000224999996
170,1224979236083763456,9.42721844,30.545166,-50.7631836,6.39438611e-07,0.000224999996
171,1224979236083763456,16.0694065,28.6875706,-13.5812397,4.99851631e-05,0.000224999996
172,1224979236083763456,13.5817747,29.3832779,-3.36277723,2.29225534e-05,0.000224999996
173,1224979236083763456,12.338973,29.7308464,-32.936676,1.30460157e-05,0.000224999996
174,1224979236083763712,5.97646761,31.5102234,60.3163567,6.52619883e-06,0.000224999996
175,1224979236083764992,4.19149685,32.6923714,232.375458,5.40203182e-05,0.000224999996
176,1224979236083766016,-3.25922036,31.7939663,-316.026917,2.8660682e-07,0.000224999996
177,1224979236083766528,-0.899670959,32.0784798,-150.170593,7.58978013e-06,0.000224999996
178,1224979236083766528,-1.66226268,31.9865265,-156.476944,4.16484954e-06,0.000224999996
179,1224979236083766784,3.59289527,32.6201897,-79.5102615,4.66570236e-05,0.000224999996
180,1224979236083766784,0.24330464,32.216301,-136.548645,1.45633421e-05,0.000224999996
181,1224979236083767040,-0.459165931,32.1315956,-14.11094,1.00198895e-05,0.000224999996
182,1224979236083767040,-0.88499397,32.0802498,-56.8193016,7.66546782e-06,0.000224999996
183,1224979236083767296,-5.60762978,31.5107975,64.5298157,2.83105896e-06,0.000224999996
184,1224979236083767296,6.29338646,32.945816,61.6309929,8.31013822e-05,0.000224999996
185,1224979236083770880,-5.956707,33.3173676,66.3393097,9.77174423e-05,0.000224999996
186,1224979236083770880,-10.6776638,30.6599045,38.7102585,2.80821987e-05,0.000224999996
187,1224979236083770880,-16.2788296,27.5069656,71.6958237,4.22748883e-07,0.000224999996
188,1224979236083770880,-8.45182228,31.9128475,43.4659157,5.67398201e-05,0.000224999996
189,1224979236083770880,-17.4783421,26.8317509,7.60269976,3.75797026e-06,0.000224999996
190,1224979236083772160,-25.9913731,18.6416397,222.36113,1.6790118e-06,0.000224999996
191,1224979236083774208,-21.5173035,24.3426075,-63.0789757,2.93333342e-05,0.000224999996
192,1224979236083774208,-23.9044132,21.3008938,-1.25869799,3.50771984e-06,0.000224999996
193,1224979236083774208,-25.4927769,19.2769623,-11.7472,2.90199893e-07,0.000224999996
194,1224979236083774208,-23.3641357,21.9893284,-32.1415634,7.22145205e-06,0.000224999996
195,1224979236083774208,-20.0567513,26.20368,-7.0400939,5.59986365e-05,0.000224999996
196,1224979236083774208,-22.4914856,23.1012821,-48.1219482,1.59150641e-05,0.000224999996
197,1224979236083774464,-22.728281,22.799551,12.2471189,1.32349405e-05,0.000224999996
198,1224979236083774464,-17.4678898,29.50247,71.6657944,0.000118187731,0.000224999996
199,1224979236083774464,-18.4196815,28.2896748,8.69398117,9.35363059e-05,0.000224999996
200,1224979236083774976,-23.4045925,21.9377785,166.844543,6.89839544e-06,0.000224999996
201,1224979236083775744,-27.634676,19.8342361,234.154846,0.000105720937,0.000224999996
202,1224979236083776768,-29.9455147,11.5713882,-330.710266,8.27604526e-06,0.000224999996
203,1224979236083777280,-29.9768391,11.4593821,-208.933548,7.66775975e-06,0.000224999996
204,1224979236083777792,-30.7613106,8.65435028,-50.1596031,2.16410245e-09,0.000224999996
205,1224979236083778048,-31.502306,6.00477934,5.32403898,6.38744723e-06,0.000224999996
206,1224979236083778048,-29.6115341,12.7656002,48.8520088,1.61423832e-05,0.000224999996
207,1224979236083778048,-31.2394657,6.94461393,38.5824852,2.61734658e-06,0.000224999996
208,1224979236083778304,-30.4777164,9.66839314,137.040085,1.07002904e-06,0.000224999996
209,1224979236083779328,-31.8530388,-2.76932621,244.906052,9.96275503e-07,0.000224999996
210,1224979236083780864,-31.8539352,-2.76188493,-203.251266,1.01034834e-06,0.000224999996
211,1224979236083781120,-31.3819981,-6.67580032,-100.073006,7.20645176e-06,0.000224999996
212,1224979236083781376,-32.1878548,0.00741434284,-55.8241577,1.29472364e-05,0.000224999996
213,1224979236083781632,-32.9408035,6.2518301,4.19293261,8.2482642e-05,0.000224999996
214,1224979236083781632,-33.0707664,7.3296442,40.8672791,9.90248882e-05,0.000224999996
215,1224979236083781888,-31.9080544,-2.31305909,124.302734,2.04065623e-06,0.000224999996
216,1224979236083783168,-28.4879589,-14.5361052,319.807404,1.50334222e-06,0.000224999996
217,1224979236083784704,-32.7357979,-6.98986244,-100.372604,7.97894099e-05,0.000224999996
218,1224979236083784704,-29.7483597,-12.2970161,-115.061569,1.30528333e-05,0.000224999996
219,1224979236083784960,-29.3008862,-13.0919485,-0.22269164,7.678781e-06,0.000224999996
220,1224979236083785472,-30.4769783,-11.0026312,114.849274,2.46455566e-05,0.000224999996
221,1224979236083785728,-26.2138176,-18.5760956,155.44545,9.66229436e-06,0.000224999996
222,1224979373522682368,67.9417191,2.03386045,-421.630615,7.2821972e-06,0.000224999996
223,1224979373522683392,67.4868088,5.80657578,446.104126,1.05049583e-06,0.000224999996
224,1224979373522684928,67.9799347,1.71695065,23.0774269,8.0554255e-06,0.000224999996
225,1224979373522685696,67.4072037,11.6822004,-452.494629,1.87249861e-05,0.000224999996
226,1224979373522686976,69.2820892,5.95460701,459.992767,4.70215855e-05,0.000224999996
227,1224979373522687744,67.631073,10.9982967,-159.276276,2.14880256e-05,0.000224999996
228,1224979373522689024,65.7515488,16.7400417,175.887161,4.04013372e-06,0.000224999996
229,1224979373522692096,-22.5083389,65.014946,13.6554003,2.86600734e-05,0.000224999996
230,1224979373522695424,-40.889904,54.1155319,-55.985157,3.45190688e-06,0.000224999996
231,1224979373522695680,-35.1676788,59.0244904,71.2243958,2.62767117e-05,0.000224999996
232,1224979373522695680,-37.0127983,57.4416084,30.1174488,1.67020116e-05,0.000224999996
233,1224979373522697216,-49.6577606,46.3776512,318.280334,6.61815511e-06,0.000224999996
234,1224979373522698496,-45.6594086,51.4724503,-152.917633,2.87753319e-05,0.000224999996
235,1224979373522698752,-47.8011284,48.7434196,-86.9731903,1.50690048e-05,0.000224999996
236,1224979373522699008,-50.7064514,45.0413857,-41.1792374,3.33406479e-06,0.000224999996
237,1224979373522699008,-47.5929451,49.0086899,-23.3480377,1.62202541e-05,0.000224999996
238,1224979373522699264,-49.1149673,47.069294,24.8845501,8.7452554e-06,0.000224999996
239,1224979373522701056,-55.7379875,39.7718658,433.444275,2.02888714e-05,0.000224999996
240,1224979373522702592,-54.92239,41.3812714,-13.2189074,2.77958916e-05,0.000224999996
241,1224979373522703616,-63.4429626,24.4977455,-434.978241,8.23473783e-06,0.000224999996
242,1224979373522704384,-64.5876312,20.4047546,358.693726,9.97735128e-07,0.000224999996
243,1224979373522706432,-62.618885,27.4443989,68.7380829,1.7615479e-05,0.000224999996
244,1224979373522708224,-66.2917938,20.9495583,369.77179,4.66722668e-05,0.000224999996
245,1224979373522709760,-66.4814682,18.4700775,-8.53118992,3.36675912e-05,0.000224999996
246,1224979373522709760,-66.925209,12.6694012,-23.2696686,1.09926286e-05,0.000224999996
247,1224979373522710272,-66.7666702,14.7418547,83.2739182,1.77647398e-05,0.000224999996
248,1224979373522711040,-67.4887238,-5.79067421,-430.94754,1.06507025e-06,0.000224999996
249,1224979373522712832,-68.1999435,0.107677221,-156.685364,1.32378564e-05,0.000224999996
250,1224979373522714112,-67.5817871,-5.0189085,182.605911,1.89247669e-06,0.000224999996
251,1224979373522714368,-69.2874222,-5.93830681,-442.429199,4.71178064e-05,0.000224999996
252,1224979373522716672,-66.5353928,-14.3454924,-109.209366,9.69811572e-06,0.000224999996
253,1224979373522717696,-69.5406799,-5.16462803,185.826218,5.17779772e-05,0.000224999996
254,1224979373522718464,-64.5105362,-23.4044151,223.774643,2.41839462e-05,0.000224999996
255,1224979373522720000,-62.9069061,-26.2532539,-180.764481,1.23347527e-05,0.000224999996
256,1224979373522720512,-62.1447449,-27.6072254,-44.5143509,8.03784405e-06,0.000224999996
257,1224979373522722304,-55.3773956,-39.4189911,294.434387,7.33990146e-06,0.000224999996
258,1224979373522724352,-52.0179062,-43.3350449,30.672699,1.88175278e-07,0.000224999996
259,1224979373522726400,65.0031509,22.529295,499.977814,2.85514707e-05,0.000224999996
260,1224979373522727168,62.5943871,26.8084373,-157.122482,1.04658393e-05,0.000224999996
261,1224979373522727680,59.587883,32.1494675,-53.3563042,2.89291563e-07,0.000224999996
262,1224979373522728192,63.5129395,25.1766396,106.567581,1.63748318e-05,0.000224999996
263,1224979373522729728,-47.1076469,-49.0848656,428.821289,8.87162605e-06,0.000224999996
264,1224979373522730752,-41.8049889,-53.2463455,-167.192917,3.82120759e-11,0.000224999996
265,1224979373522731520,-53.2002792,-44.3034248,30.8644848,3.94756935e-05,0.000224999996
266,1224979373522731776,-42.2400513,-52.904911,93.8764954,6.31296828e-08,0.000224999996
267,1224979373522732800,-41.4620819,-54.8814354,237.966553,2.82010969e-05,0.000224999996
268,1224979373522734336,-42.6269226,-54.2911301,-171.101593,3.43316897e-05,0.000224999996
269,1224979373522735360,-43.1209564,-54.0407677,94.8948135,3.70918387e-05,0.000224999996
270,1224979373522735872,-18.6524391,-65.0776978,-444.917816,3.7278145e-08,0.000224999996
271,1224979373522739456,-19.0394192,-66.437912,-455.018646,3.64909756e-05,0.000224999996
272,1224979373522740736,-14.7349939,-66.7671967,461.380585,1.77398015e-05,0.000224999996
273,1224979373522742016,-6.56503773,-67.3921814,-16.1917362,3.8780442e-07,0.000224999996
274,1224979373522742016,-5.18198109,-67.4979858,1.56777883,6.68531341e-11,0.000224999996
275,1224979373522742272,-15.8347387,-66.6830673,46.4446068,2.1945456e-05,0.000224999996
276,1224979373522745344,2.86827683,-67.8411102,-119.135887,5.42902126e-06,0.000224999996
277,1224979373522745600,-3.092623,-68.5598679,-67.3309326,2.43036411e-05,0.000224999996
278,1224979373522745600,-6.69465208,-68.9942017,-16.3464012,4.16166549e-05,0.000224999996
279,1224979373522745600,-5.29761314,-68.8257446,0.961362839,3.44164e-05,0.000224999996
280,1224979373522746112,-1.37817049,-68.3531418,111.397774,1.75648129e-05,0.000224999996
281,1224979373522747392,11.4558458,-67.4812927,300.583527,1.96198562e-05,0.000224999996
282,1224979373522748672,18.7125702,-65.1058578,-184.01506,1.19690537e-06,0.000224999996
283,1224979373522749440,10.319067,-67.8534088,20.951107,2.44056719e-05,0.000224999996
284,1224979373522749952,14.5573616,-66.4660339,190.96492,9.10186645e-06,0.000224999996
285,1224979373522752256,19.2225571,-66.8645401,-190.228012,4.7886504e-05,0.000224999996
286,1224979373522752512,28.8229065,-61.4604263,-110.975983,4.94395545e-06,0.000224999996
287,1224979373522753280,27.9426098,-61.9559517,98.564743,7.11129269e-06,0.000224999996
288,1224979373522753536,21.583519,-65.5355377,151.125458,3.36358171e-05,0.000224999996
289,1224979373522756864,38.6675339,-56.022049,80.125885,9.87046224e-06,0.000224999996
290,1224979373522757120,40.091507,-54.800457,205.271454,5.38563336e-06,0.000224999996
291,1224979373522757888,45.9790535,-51.0651512,222.142136,2.64741138e-05,0.000224999996
292,1224979373522757888,47.8412819,-48.6922531,279.191132,1.48515728e-05,0.000224999996
293,1224979373522758912,50.3825417,-45.4541206,-336.028046,4.23118991e-06,0.000224999996
294,1224979373522762752,57.7884941,-35.7256355,-248.13942,6.43454177e-06,0.000224999996
295,1224979373522763008,58.0356102,-35.2380066,-159.106354,5.27499606e-06,0.000224999996
296,1224979373522765056,56.2774696,38.3697968,285.76825,1.09730663e-05,0.000224999996
297,1224979373522766080,53.5008926,41.6063728,-348.781158,2.07794051e-06,0.000224999996
298,1224979373522766336,57.4686546,36.9812698,-251.436264,1.68486022e-05,0.000224999996
299,1224979373522767104,60.9904213,32.8760529,-53.9368973,4.08386077e-05,0.000224999996
300,1224979373522767616,56.3944435,38.2334442,110.613304,1.14967743e-05,0.000224999996
301,1224979373522769920,62.9818993,-26.1463642,-267.940979,1.30677454e-05,0.000224999996
302,1224979373522773504,67.2309875,-8.67216206,-251.636307,2.42511965e-06,0.000224999996
303,1224979373522774272,66.8593063,-13.5308609,-29.0758247,1.36203507e-05,0.000224999996
304,1224979373522774528,66.4852829,-18.4202271,71.7907104,3.34251599e-05,0.000224999996
305,1224979373522776064,50.0894775,46.7447548,310.65686,2.13202165e-05,0.000224999996
306,1224979373522778368,45.1852875,50.5935173,83.3972168,3.6348772e-06,0.000224999996
307,1224979373522780672,36.9989166,57.1432343,-219.532761,9.98967971e-06,0.000224999996
308,1224979373522780928,37.4853096,56.8967438,-159.592453,1.15462026e-05,0.000224999996
309,1224979373522781184,34.8513336,58.2315636,-88.1247482,4.43601402e-06,0.000224999996
310,1224979373522781440,33.0265465,59.156311,-29.4164066,1.44925912e-06,0.000224999996
311,1224979373522781696,41.5433693,54.8402443,11.1496334,2.86113464e-05,0.000224999996
312,1224979373522784768,28.6461887,62.2827835,-135.383545,2.23899297e-05,0.000224999996
313,1224979373522784768,26.6042137,62.8538551,-122.206261,1.45983604e-05,0.000224999996
314,1224979373522785024,20.0523338,64.6861954,-24.9704857,7.00443991e-07,0.000224999996
315,1224979373522785024,33.9373474,60.8030243,-30.2816849,4.93589105e-05,0.000224999996
316,1224979373522788352,7.22987223,67.3413239,-123.282356,8.42592556e-07,0.000224999996
317,1224979373522788608,20.5827045,66.3198547,-23.7420177,4.46345475e-05,0.000224999996
318,1224979373522789120,12.8345947,66.9125748,93.1782684,1.1475584e-05,0.000224999996
319,1224979373522791168,-3.60202575,67.7526321,-329.365234,4.02031901e-06,0.000224999996
320,1224979373522791424,-1.71396983,67.9802933,-276.093048,8.06287881e-06,0.000224999996
321,1224979373522791680,0.164760292,68.2068253,-210.596527,1.34197844e-05,0.000224999996
322,1224979373522791936,7.42493868,69.0822525,-125.524788,4.5612087e-05,0.000224999996
323,1224979373522792192,-0.570309281,68.1181946,-0.72540015,1.11681948e-05,0.000224999996
324,1224979373522792192,-1.77436173,67.9730072,-57.5312042,7.91253115e-06,0.000224999996
325,1224979373522796288,-12.556674,67.1209488,99.4918289,1.5452908e-05,0.000224999996
326,1224979373522796544,-17.1619396,65.6134491,157.111328,3.2923358e-06,0.000224999996
327,1224979510961638144,113.763809,3.50931692,-38.6397781,7.13599775e-06,0.000224999996
328,1224979510961640960,112.135017,18.7287464,-278.845734,5.09863321e-06,0.000224999996
329,1224979510961644288,47.9149361,104.930351,-306.063812,3.07354785e-05,0.000224999996
330,1224979510961644544,45.8377762,105.444153,-237.887177,2.50378471e-05,0.000224999996
