measurement_id,geometry_id,x,y,z,var_r,var_z
45,1152922466679527936,121.395782,20.8638287,-724.400024,0.000899999985,8.43614858e-37
46,1152922466679528960,-102.112305,103.808067,-724.400024,0.000899999985,8.43614858e-37
47,1152922466679528960,-68.5948029,89.5174255,-724.400024,0.000899999985,8.43614858e-37
48,1152922466679529216,-101.957657,103.644791,-723.200012,0.000899999985,8.43614858e-37
49,1152922466679529472,-93.9344711,63.9104691,-724.400024,0.000899999985,8.43614858e-37
50,1152922466679529984,-106.768036,11.1011562,-724.400024,0.000899999985,8.43614858e-37
51,1152922466679530752,124.763756,49.5963898,-723.200012,0.000899999985,8.43614858e-37
52,1152922466679531008,-159.829971,-63.5569687,-723.200012,0.000899999985,8.43614858e-37
53,1152922466679531520,-112.823799,-87.8581467,-723.200012,0.000899999985,8.43614858e-37
54,1152922466679532032,-66.5662384,-99.513382,-723.200012,0.000899999985,8.43614858e-37
55,1152922466679532288,-29.7793598,-107.032532,-724.400024,0.000899999985,8.43614858e-37
56,1152922466679532544,-29.7267056,-106.873871,-723.200012,0.000899999985,8.43614858e-37
57,1152922466679532544,-20.4072781,-117.554474,-723.200012,0.000899999985,8.43614858e-37
58,1152922466679533056,32.5388985,-166.754059,-723.200012,0.000899999985,8.43614858e-37
59,1152922604118475264,103.221802,17.6366959,-616.799988,0.000899999985,8.43614858e-37
60,1152922604118475520,-79.9739914,54.4739876,-615.599976,0.000899999985,8.43614858e-37
61,1152922604118476032,-91.2478714,9.55669403,-615.599976,0.000899999985,8.43614858e-37
62,1152922604118476544,-55.442234,-29.5921726,-615.599976,0.000899999985,8.43614858e-37
63,1152922604118476544,-49.3292198,-38.7050247,-615.599976,0.000899999985,8.43614858e-37
64,1152922604118476800,-49.434494,-38.797966,-616.799988,0.000899999985,8.43614858e-37
65,1152922604118477056,-57.2759895,-85.4382324,-615.599976,0.000899999985,8.43614858e-37
66,1152922604118477312,-25.2605915,-91.0433121,-616.799988,0.000899999985,8.43614858e-37
67,1152922604118477312,-17.5427208,-99.1421432,-616.799988,0.000899999985,8.43614858e-37
68,1152922604118480640,-58.566597,76.6121445,-615.599976,0.000899999985,8.43614858e-37
69,1152922604118480896,-58.6850929,76.8052368,-616.799988,0.000899999985,8.43614858e-37
70,1152922604118480896,-52.4304543,45.9247932,-616.799988,0.000899999985,8.43614858e-37
71,1152922604118481408,162.082703,43.8901176,-624.400024,0.000899999985,8.43614858e-37
72,1152922604118481408,104.523338,17.8555622,-624.400024,0.000899999985,8.43614858e-37
73,1152922604118482432,-87.8040543,89.8205109,-624.400024,0.000899999985,8.43614858e-37
74,1152922604118484224,161.807968,43.8074112,-623.200012,0.000899999985,8.43614858e-37
75,1152922604118484224,106.601524,42.4928169,-623.200012,0.000899999985,8.43614858e-37
76,1152922604118484480,-136.86171,-54.7916031,-623.200012,0.000899999985,8.43614858e-37
77,1152922604118484992,-97.3866043,-75.9392776,-623.200012,0.000899999985,8.43614858e-37
78,1152922604118486528,27.9905262,-142.455002,-623.200012,0.000899999985,8.43614858e-37
79,1224979236083730688,31.5542793,5.24702358,-193.067902,1.80335053e-06,0.000224999996
80,1224979236083730944,31.6021156,4.85030794,-123.889992,9.38175106e-07,0.000224999996
81,1224979236083730944,32.527153,-2.82131672,-86.7707596,3.78430959e-05,0.000224999996
82,1224979236083731200,32.3034744,-0.966276824,-65.6441422,2.00729373e-05,0.000224999996
83,1224979236083731200,31.7614956,3.52851057,-24.1552391,7.88415448e-08,0.000224999996
84,1224979236083731456,31.5401649,5.36407328,43.2671776,2.11182282e-06,0.000224999996
85,1224979236083731456,31.8706799,2.62302089,75.3268967,1.29099624e-06,0.000224999996
86,1224979236083734272,29.8864174,12.0517588,-200.150894,1.49842417e-05,0.000224999996
87,1224979236083734272,33.5194397,5.59772587,-204.685928,0.000104218372,0.000224999996
88,1224979236083734528,31.8946056,8.484231,-96.9564438,5.62635723e-05,0.000224999996
89,1224979236083734528,33.7492065,5.18954706,-125.918968,0.000111762281,0.000224999996
90,1224979236083734784,27.222023,16.7850285,-26.9475441,1.42739611e-06,0.000224999996
91,1224979236083734784,30.9683571,10.1296997,-57.2344704,3.43303291e-05,0.000224999996
92,1224979236083735040,33.4604721,5.70247984,46.2189178,0.000102307968,0.000224999996
93,1224979236083735552,31.6890602,8.84938049,183.436569,5.10102582e-05,0.000224999996
94,1224979236083735552,31.1719589,9.76800346,178.190369,3.87555556e-05,0.000224999996
95,1224979236083736320,-22.499197,-22.963995,244.892517,1.08023414e-05,0.000224999996
96,1224979236083736320,-22.3474407,-23.0830917,237.015366,9.66380412e-06,0.000224999996
97,1224979236083737344,-25.8286266,-20.3510876,-332.326416,5.00498136e-05,0.000224999996
98,1224979236083737856,-25.8896484,-20.3031998,-158.893784,5.09991187e-05,0.000224999996
99,1224979236083737856,-17.9360523,-26.5451126,-163.963425,4.55226154e-06,0.000224999996
100,1224979236083738112,-29.1374493,-17.7543545,-73.8234634,0.00011058939,0.000224999996
101,1224979236083738368,-21.8605328,-23.4652138,-42.7929993,6.42783471e-06,0.000224999996
102,1224979236083738368,-17.3394012,-27.0133572,-20.7506943,8.05576747e-06,0.000224999996
103,1224979236083738624,-23.3087006,-22.3287048,17.2548103,1.78925984e-05,0.000224999996
104,1224979236083738624,-21.3398228,-23.8738613,41.9045525,3.68283486e-06,0.000224999996
105,1224979236083738624,-29.2806168,-17.6419983,5.58339119,0.000113552567,0.000224999996
106,1224979236083738880,-19.3716793,-25.4184437,113.058426,1.81230916e-07,0.000224999996
107,1224979236083738880,-17.9881649,-26.5042133,95.8484726,4.29264082e-06,0.000224999996
108,1224979236083738880,-18.7847805,-25.8790379,143.232864,1.26643988e-06,0.000224999996
109,1224979236083739136,-17.8683662,-26.5982304,219.102829,4.90065077e-06,0.000224999996
110,1224979236083739904,-18.7844162,-27.9282742,226.362778,8.8732806e-05,0.000224999996
111,1224979236083740160,-6.54170036,-31.3521481,299.756256,4.03381046e-06,0.000224999996
112,1224979236083741184,-5.96494865,-31.5134449,-225.700317,6.58306726e-06,0.000224999996
113,1224979236083741440,-8.47612667,-30.8111534,-213.310318,1.6183952e-08,0.000224999996
114,1224979236083741440,-18.8215714,-27.9178829,-174.432144,8.93174292e-05,0.000224999996
115,1224979236083741952,-11.0599718,-30.0885391,-42.1377869,5.68357063e-06,0.000224999996
116,1224979236083741952,-18.0445442,-28.135191,-21.48423,7.73696083e-05,0.000224999996
117,1224979236083741952,-5.85014153,-31.5455532,-42.3413734,7.16304748e-06,0.000224999996
118,1224979236083742208,-5.88030815,-31.537117,30.913456,7.00833834e-06,0.000224999996
119,1224979236083742208,-7.16481972,-31.1778812,20.5927238,1.97114946e-06,0.000224999996
120,1224979236083742464,-18.9385605,-27.8851662,99.3772507,9.11665702e-05,0.000224999996
121,1224979236083742720,-20.0411358,-27.5768127,154.84404,0.000109176231,0.000224999996
122,1224979236083742720,-5.9850378,-31.5078278,218.496292,6.48404421e-06,0.000224999996
123,1224979236083743488,-1.61373985,-32.381546,258.016632,2.56986004e-05,0.000224999996
124,1224979236083743488,-6.26007652,-32.9417992,228.724808,8.26053001e-05,0.000224999996
125,1224979236083743744,-6.87377834,-33.0157967,313.448303,9.19063459e-05,0.000224999996
126,1224979236083744768,-6.20288229,-32.9349022,-233.87558,8.17559267e-05,0.000224999996
127,1224979236083745024,6.31987858,-31.4249153,-164.753891,5.52944584e-06,0.000224999996
128,1224979236083745536,3.2707324,-31.7925797,-6.24807119,2.75075081e-07,0.000224999996
129,1224979236083745536,-6.12847376,-32.92593,-39.7594109,8.06555254e-05,0.000224999996
130,1224979236083745792,-6.1516552,-32.9287262,29.6815376,8.09977864e-05,0.000224999996
131,1224979236083745792,6.10870266,-31.4503784,71.9208145,4.63745619e-06,0.000224999996
132,1224979236083745792,-7.62509537,-33.1063919,23.0921593,0.000103727281,0.000224999996
133,1224979236083746048,-4.32769823,-32.7087936,96.1063919,5.5756751e-05,0.000224999996
134,1224979236083746048,1.96045232,-31.9505711,135.912094,3.09945017e-06,0.000224999996
135,1224979236083746304,-3.00463891,-32.5492592,206.631332,3.98656193e-05,0.000224999996
136,1224979236083748608,6.63856077,-32.933548,-170.943146,8.57471605e-05,0.000224999996
137,1224979236083748864,15.2883453,-28.0645161,-102.416473,1.73628365e-07,0.000224999996
138,1224979236083749120,13.5487185,-29.043766,-29.9633732,5.21765651e-06,0.000224999996
139,1224979236083749376,6.43076181,-33.050518,73.8985138,8.93401011e-05,0.000224999996
140,1224979236083749632,8.58245659,-31.8393135,94.4740524,5.48300013e-05,0.000224999996
141,1224979236083749888,19.0126305,-25.9680882,153.205063,1.2744802e-05,0.000224999996
142,1224979236083749888,16.6286297,-27.3100605,169.464111,1.0538879e-06,0.000224999996
143,1224979236083750656,27.5967445,-16.596035,275.118774,1.37603474e-05,0.000224999996
144,1224979236083752448,22.5504093,-23.0261993,-99.218956,1.52262419e-05,0.000224999996
145,1224979236083752704,21.2815132,-24.6430569,-43.2407074,3.31325355e-05,0.000224999996
146,1224979236083752704,21.4111671,-24.4778481,-59.6455002,3.10179057e-05,0.000224999996
147,1224979236083753216,26.7712517,-17.6478977,139.710571,6.12284521e-06,0.000224999996
148,1224979236083753472,25.0135136,-19.8876514,193.567535,3.60986796e-08,0.000224999996
149,1224979236083753472,19.5892143,-26.7994251,155.190811,6.59865764e-05,0.000224999996
150,1224979236083753472,17.7396431,-29.1561947,186.379318,0.000110976085,0.000224999996
151,1224979236083754240,28.3989258,-17.101511,282.584717,6.37205812e-05,0.000224999996
152,1224979236083755776,30.4297695,-9.83983994,-164.034119,1.44289118e-06,0.000224999996
153,1224979236083756544,30.6185436,-9.16483879,54.9027519,2.96011109e-07,0.000224999996
154,1224979236083756800,28.0190506,-18.4598293,146.066132,8.36812251e-05,0.000224999996
155,1224979236083757056,28.6616917,-16.1619434,190.926575,5.11615581e-05,0.000224999996
156,1224979236083757824,24.6340656,21.2885704,243.145645,3.30158473e-05,0.000224999996
157,1224979236083757824,18.5969982,26.0264053,258.288971,1.81949258e-06,0.000224999996
158,1224979236083758080,18.0934525,26.4215851,332.785095,3.79106382e-06,0.000224999996
159,1224979236083759616,19.4033337,25.3936024,-84.2703323,1.50502501e-07,0.000224999996
160,1224979236083759616,24.6871338,21.2469234,-100.653084,3.37071324e-05,0.000224999996
161,1224979236083759872,29.028553,17.8398151,-31.8308392,0.000108350738,0.000224999996
162,1224979236083760128,20.6762962,24.3945923,39.9497375,1.27771216e-06,0.000224999996
163,1224979236083760128,23.6540928,22.0576439,75.0432129,2.1425205e-05,0.000224999996
164,1224979236083760640,18.1612835,26.3683529,209.486679,3.48422145e-06,0.000224999996
165,1224979236083761408,19.7541466,27.657074,277.190796,0.000104392377,0.000224999996
166,1224979236083761664,19.0620003,27.8506432,349.493713,9.31312388e-05,0.000224999996
167,1224979236083763456,8.0288353,30.9362469,-39.4584923,3.17138188e-07,0.000224999996
168,1224979236083763712,11.7090263,29.9070225,64.6553268,9.05439356e-06,0.000224999996
169,1224979236083764224,19.1451988,27.8273754,216.54863,9.44631247e-05,0.000224999996
170,1224979236083765248,-4.25545502,31.6738415,364.47995,1.65295816e-07,0.000224999996
171,1224979236083765248,1.92279923,32.4188118,343.252777,2.86065333e-05,0.000224999996
172,1224979236083765248,-1.12391019,32.0514412,320.630066,6.47902152e-06,0.000224999996
173,1224979236083766784,-2.40496707,31.8969727,-87.6949997,1.80065445e-06,0.000224999996
174,1224979236083767040,0.200097129,32.2110901,-7.89625216,1.42605541e-05,0.000224999996
175,1224979236083767296,-0.680185437,32.1049461,70.184967,8.75972637e-06,0.000224999996
176,1224979236083767296,1.03665352,32.3119621,23.1286697,2.06532623e-05,0.000224999996
177,1224979236083770112,-19.4366112,25.7294254,-187.003922,1.61268817e-05,0.000224999996
178,1224979236083770368,-15.9013195,27.7194691,-95.5854645,5.93585163e-08,0.000224999996
179,1224979236083770624,-19.0968742,25.9206676,-16.8215599,1.33866279e-05,0.000224999996
180,1224979236083770880,-16.1054516,27.6045628,23.0880432,2.14836277e-07,0.000224999996
181,1224979236083773440,-24.1054916,21.0446758,-272.034668,2.46061472e-06,0.000224999996
182,1224979236083773696,-22.24687,23.4129772,-158.331009,1.89277962e-05,0.000224999996
183,1224979236083773696,-26.4407845,18.0689869,-197.32312,3.90486821e-06,0.000224999996
184,1224979236083773696,-19.9247665,26.3718586,-192.44223,5.87529139e-05,0.000224999996
185,1224979236083773952,-22.2099361,23.4600372,-123.701286,1.94039021e-05,0.000224999996
186,1224979236083774208,-19.6776352,26.686758,-18.7720413,6.40489379e-05,0.000224999996
187,1224979236083774208,-25.3753529,19.4265862,-60.0737801,1.297458e-07,0.000224999996
188,1224979236083774720,-25.1442471,19.7210674,124.625282,7.74274533e-11,0.000224999996
189,1224979236083774976,-21.6771755,24.138895,175.16893,2.68760377e-05,0.000224999996
190,1224979236083774976,-20.8638477,25.1752567,152.724213,4.03576669e-05,0.000224999996
191,1224979236083777280,-27.8584213,19.034193,-208.429138,9.26874491e-05,0.000224999996
192,1224979236083777536,-31.0824299,7.50612497,-80.3993225,1.14943555e-06,0.000224999996
193,1224979236083778560,-29.4818954,13.229146,151.744385,1.98574544e-05,0.000224999996
194,1224979236083779584,-31.658638,-4.38154554,308.588867,2.76417694e-07,0.000224999996
195,1224979236083780864,-32.6062469,3.47724771,-204.787643,4.52862841e-05,0.000224999996
196,1224979236083781120,-33.1538048,8.01830578,-84.1654816,0.000110087203,0.000224999996
197,1224979236083781376,-32.477066,2.40590477,-20.8596954,3.34308788e-05,0.000224999996
198,1224979236083781376,-32.0728455,-0.946396649,-21.8968792,7.35125832e-06,0.000224999996
199,1224979236083781888,-31.4087143,-6.45422935,76.020607,6.13695465e-06,0.000224999996
200,1224979236083781888,-32.1408615,-0.382332265,85.0934677,1.04771198e-05,0.000224999996
201,1224979236083782656,-28.210516,-15.0289774,-367.523438,4.84364705e-07,0.000224999996
202,1224979236083783168,-30.1184216,-11.6396017,300.248108,1.85128774e-05,0.000224999996
203,1224979236083784448,-29.7639236,-12.2693672,-154.760651,1.32642162e-05,0.000224999996
204,1224979236083784704,-27.302742,-16.6416302,-75.5133591,1.08279062e-06,0.000224999996
205,1224979236083784960,-31.8511944,-8.56135082,-60.0682106,5.51367775e-05,0.000224999996
206,1224979236083785216,-29.2304535,-13.2170706,41.3614159,6.95854123e-06,0.000224999996
207,1224979236083785216,-27.380579,-16.5033531,7.37206125,7.95370966e-07,0.000224999996
208,1224979236083785472,-32.8625336,-6.76471424,80.0915298,8.35905739e-05,0.000224999996
209,1224979236083785728,-28.5851669,-14.3634138,180.939926,1.99265082e-06,0.000224999996
210,1224979373522684160,68.8892288,-5.82409811,-171.799255,3.70600683e-05,0.000224999996
211,1224979373522684672,67.2608643,7.68039227,-49.4670792,3.57695775e-08,0.000224999996
212,1224979373522685440,67.5354919,5.40281725,171.618256,1.45150977e-06,0.000224999996
213,1224979373522685952,67.5041199,11.3861198,-405.532776,1.98994367e-05,0.000224999996
214,1224979373522686464,65.3045349,18.1056423,309.625122,1.89424316e-06,0.000224999996
215,1224979373522686464,64.5355835,20.4547119,348.101929,7.97497322e-08,0.000224999996
216,1224979373522687488,65.5048447,17.4937115,-232.978989,2.75744355e-06,0.000224999996
217,1224979373522687744,67.9296646,10.086132,-158.425003,2.54454171e-05,0.000224999996
218,1224979373522687744,64.3606339,20.9891586,-173.866913,1.10254672e-09,0.000224999996
219,1224979373522688256,68.662674,7.84685993,-50.4699287,3.64258703e-05,0.000224999996
220,1224979373522688768,67.5177612,11.3444548,98.5704575,2.00673803e-05,0.000224999996
221,1224979373522689024,69.4179382,5.53960133,176.702957,4.94967135e-05,0.000224999996
222,1224979373522693120,-41.0404625,53.9863739,-424.408478,3.1346874e-06,0.000224999996
223,1224979373522693632,-43.3626823,51.9941978,323.813019,1.74440615e-07,0.000224999996
224,1224979373522694912,-34.3785973,59.7014275,-167.630066,3.09695642e-05,0.000224999996
225,1224979373522695168,-40.3699532,54.5615845,-87.7628479,4.66333859e-06,0.000224999996
226,1224979373522695680,-34.5326195,59.569294,56.9108887,3.00263582e-05,0.000224999996
227,1224979373522696960,-53.1595078,41.9156418,286.371521,4.69437378e-09,0.000224999996
228,1224979373522697216,-44.3262024,53.1712532,331.185516,3.92837974e-05,0.000224999996
229,1224979373522697472,-45.9590149,51.0906868,373.373627,2.66158295e-05,0.000224999996
230,1224979373522697984,-47.3842964,49.2745552,-338.494873,1.74141715e-05,0.000224999996
231,1224979373522698752,-47.1221046,49.6086464,-138.000061,1.89708608e-05,0.000224999996
232,1224979373522700288,-56.3865929,38.4919891,-431.456726,1.51092518e-05,0.000224999996
233,1224979373522700544,-54.2306404,42.7462883,292.474152,3.49899892e-05,0.000224999996
234,1224979373522702080,-54.802536,41.617775,-178.145569,2.89892214e-05,0.000224999996
235,1224979373522704384,-62.4350929,28.101572,298.530975,2.01602834e-05,0.000224999996
236,1224979373522707200,-67.3509293,7.10431623,-448.240723,7.43386806e-07,0.000224999996
237,1224979373522709248,-66.6681366,16.0299244,-144.991486,2.27351356e-05,0.000224999996
238,1224979373522710784,-69.0687256,7.31274652,-460.262146,4.49882282e-05,0.000224999996
239,1224979373522713088,-68.7782516,4.90371418,-81.6800308,3.24949942e-05,0.000224999996
240,1224979373522713088,-67.9808578,-1.70926404,-103.487961,8.07465221e-06,0.000224999996
241,1224979373522714112,-68.1025848,-0.699735641,187.813904,1.07923261e-05,0.000224999996
242,1224979373522716672,-65.3978806,-17.8204765,-116.965897,2.27655323e-06,0.000224999996
243,1224979373522717696,-66.7104568,-13.810688,174.456039,1.12842981e-05,0.000224999996
244,1224979373522718976,-60.6522446,-30.2586327,405.795898,2.24292262e-06,0.000224999996
245,1224979373522719488,-63.1547699,-25.8129215,-301.253937,1.39213598e-05,0.000224999996
246,1224979373522721024,-62.1600914,-27.5799637,93.5600967,8.11558948e-06,0.000224999996
247,1224979373522723072,-53.3574715,-41.7735519,-337.585236,1.80689642e-06,0.000224999996
248,1224979373522724096,-58.7776489,-35.4554138,-22.3011436,2.46527889e-05,0.000224999996
249,1224979373522724096,-58.6173897,-35.6422234,-46.8377533,2.36238939e-05,0.000224999996
250,1224979373522725376,63.3691368,25.4321022,-384.97049,1.53671081e-05,0.000224999996
251,1224979373522725888,67.2071381,18.6139336,316.726837,5.18997185e-05,0.000224999996
252,1224979373522725888,65.9231262,20.894968,355.155304,3.75675081e-05,0.000224999996
253,1224979373522727168,65.6272812,21.4205322,-178.295731,3.45492299e-05,0.000224999996
254,1224979373522729728,-47.5008736,-48.7762642,411.705841,1.0217811e-05,0.000224999996
255,1224979373522729984,-47.7087746,-48.6131096,493.962006,1.09665998e-05,0.000224999996
256,1224979373522730240,-54.9008942,-42.9687958,-347.55954,5.14020649e-05,0.000224999996
257,1224979373522730752,-46.2583694,-49.7513733,-156.787582,6.28055932e-06,0.000224999996
258,1224979373522731520,-49.5309601,-47.183075,68.9387436,1.86033067e-05,0.000224999996
259,1224979373522731520,-45.2619781,-50.5333328,52.9331207,3.80043275e-06,0.000224999996
260,1224979373522732544,-38.062294,-56.6043472,-394.723877,1.35325236e-05,0.000224999996
261,1224979373522733056,-40.416069,-55.4115257,345.308594,2.31635495e-05,0.000224999996
262,1224979373522733312,-38.4181442,-56.424015,381.70575,1.48324098e-05,0.000224999996
263,1224979373522734848,-36.587574,-57.3516884,-41.5985336,8.7584649e-06,0.000224999996
264,1224979373522735616,-41.8643761,-54.6775665,169.245667,3.02574572e-05,0.000224999996
265,1224979373522735616,-38.5893288,-56.3372612,172.436401,1.54778918e-05,0.000224999996
266,1224979373522738176,-23.7753677,-63.6449852,-112.535583,6.45804084e-06,0.000224999996
267,1224979373522739456,-18.4197369,-66.485321,-452.372314,3.34227771e-05,0.000224999996
268,1224979373522739712,-12.2218323,-66.9594498,-430.910248,9.73449914e-06,0.000224999996
269,1224979373522740480,-6.63479996,-67.3868484,402.645477,4.27355218e-07,0.000224999996
270,1224979373522740736,-12.5199471,-66.9366379,471.57251,1.05643085e-05,0.000224999996
271,1224979373522742016,-12.5677767,-66.9329834,-0.74972856,1.07004907e-05,0.000224999996
272,1224979373522742272,-15.4654493,-66.711319,66.839325,2.04868084e-05,0.000224999996
273,1224979373522742272,-13.0125074,-66.8989639,23.1424713,1.20068753e-05,0.000224999996
274,1224979373522742528,-8.63644791,-67.2337189,126.480659,2.37612903e-06,0.000224999996
275,1224979373522744064,-6.81636429,-69.008873,411.810272,4.22717385e-05,0.000224999996
276,1224979373522744320,-4.0235939,-68.6721268,502.10614,2.83804493e-05,0.000224999996
277,1224979373522745600,6.75914717,-67.3719482,-35.4269943,3.60266824e-07,0.000224999996
278,1224979373522746368,4.00700378,-67.7037964,185.845428,3.33212415e-06,0.000224999996
279,1224979373522748160,13.3620501,-66.8573151,-311.104523,1.27038193e-05,0.000224999996
280,1224979373522749184,6.90828514,-68.9699097,-36.7090836,4.15371105e-05,0.000224999996
281,1224979373522749696,13.1761236,-66.9181747,115.627792,1.33156764e-05,0.000224999996
282,1224979373522749696,17.7609673,-65.4173584,114.707108,2.36072947e-06,0.000224999996
283,1224979373522752256,32.832901,-59.2031708,-203.985992,3.62472186e-08,0.000224999996
284,1224979373522752768,28.8721542,-61.4327049,-18.2286491,4.83410622e-06,0.000224999996
285,1224979373522754304,39.9011955,-54.9637222,223.900391,5.90865329e-06,0.000224999996
286,1224979373522755072,35.1534348,-59.0367088,458.247009,2.63583279e-05,0.000224999996
287,1224979373522755840,33.5331879,-60.4266815,-208.009674,3.63757499e-05,0.000224999996
288,1224979373522758144,53.1957932,-41.8694038,340.736725,1.80351722e-09,0.000224999996
289,1224979373522759680,48.0857735,-48.3807182,-105.373711,1.35601731e-05,0.000224999996
290,1224979373522759680,45.2759628,-51.9610481,-81.0636673,3.16492478e-05,0.000224999996
291,1224979373522759936,45.0490265,-52.2502136,-59.2966881,3.34073738e-05,0.000224999996
292,1224979373522761728,56.7393379,-37.7959175,293.633789,1.25967535e-05,0.000224999996
293,1224979373522761728,54.2619133,-42.6845741,346.287811,3.46489578e-05,0.000224999996
294,1224979373522762240,58.9521103,-33.429493,462.265686,1.96973042e-06,0.000224999996
295,1224979373522766848,58.8260536,35.3989906,-111.903107,2.49675122e-05,0.000224999996
296,1224979373522769920,64.5034485,-20.7057838,-276.669769,1.29304999e-06,0.000224999996
297,1224979373522770944,64.8448715,-19.4849434,51.030201,3.31841051e-07,0.000224999996
298,1224979373522773504,66.2653656,-21.2950249,-282.499359,4.86258286e-05,0.000224999996
299,1224979373522773760,67.4578018,-5.70724058,-168.466232,5.83798609e-08,0.000224999996
300,1224979373522774528,66.3696671,-19.9315395,50.8284683,4.11128131e-05,0.000224999996
301,1224979373522776576,51.9970856,45.2476768,445.417969,3.18660714e-05,0.000224999996
302,1224979373522777600,52.1767578,45.1066742,-121.89743,3.29567738e-05,0.000224999996
303,1224979373522778112,43.4722023,51.9379349,19.2765388,8.92834748e-07,0.000224999996
304,1224979373522778112,50.0183563,46.8005714,58.7867966,2.09646805e-05,0.000224999996
305,1224979373522779648,38.7856598,56.2377663,354.380981,1.62341894e-05,0.000224999996
306,1224979373522781184,41.8434334,54.688179,-109.302231,3.01488108e-05,0.000224999996
307,1224979373522781696,44.5685387,53.3071785,18.2662907,4.57044989e-05,0.000224999996
308,1224979373522785280,25.1297684,63.2662086,46.4639244,9.96071776e-06,0.000224999996
309,1224979373522788352,17.432375,66.5608521,-108.872963,2.87826169e-05,0.000224999996
310,1224979373522791936,-5.23610783,67.5555954,-115.070396,1.63586128e-06,0.000224999996
311,1224979373522792192,-0.0351613127,68.182724,-54.2225456,1.27878202e-05,0.000224999996
312,1224979373522792704,-1.16140723,68.0469208,122.044548,9.50222056e-06,0.000224999996
313,1224979373522792704,2.25506234,68.4588776,121.881622,2.08848342e-05,0.000224999996
314,1224979373522795520,-5.35285807,69.4790649,-116.51844,5.06275464e-05,0.000224999996
315,1224979510961637888,114.688995,-4.16350365,-73.3333359,2.1804557e-05,0.000224999996
316,1224979510961639936,114.595024,8.71230507,298.577759,2.42662354e-05,0.000224999996
317,1224979510961641216,112.763863,16.1682644,-201.007721,8.68964526e-06,0.000224999996
318,1224979510961641472,113.43779,13.4242268,-82.3716583,1.3555974e-05,0.000224999996
319,1224979510961642496,112.196518,18.4783058,167.179794,5.40870587e-06,0.000224999996
320,1224979510961645568,42.9056816,106.169434,22.939949,1.79165545e-05,0.000224999996
321,1224979510961648384,29.2086506,110.638802,-194.777283,1.66530517e-05,0.000224999996
322,1224979510961654016,3.95012307,114.663261,248.126068,2.12953601e-05,0.000224999996
323,1224979510961655808,-0.983901799,114.068321,-113.339752,1.11178006e-05,0.000224999996
