particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
90071992580964352,-13,0,0.0110749779,-0.0048906263,38.4637833,2.12842321,-4.09767818,8.86418629,31.1655102,0.105658367,1
94575592191557632,-13,0,-0.00843041483,-0.0110013196,13.5253916,3.45334125,2.46096992,-5.30030775,13.4053974,0.105658367,1
94575592208334848,-13,0,-0.00843041483,-0.0110013196,13.5253916,3.45334125,7.38041115,3.57170939,-8.56820297,0.105658367,1
99079191818928128,-13,0,0.0199527778,-0.00198840303,31.8010864,0.0366008095,0.472519994,9.90617275,65.6734238,0.105658367,1
99079191835705344,-13,0,0.0199527778,-0.00198840303,31.8010864,0.0366008095,1.13578725,-7.1383543,0.848503292,0.105658367,1
103582791446298624,13,0,-0.000154050256,-0.0152686443,55.6918983,-4.93251562,-1.85083795,5.76168633,5.88494778,0.105658367,-1
103582791463075840,-13,0,-0.000154050256,-0.0152686443,55.6918983,-4.93251562,6.86176395,2.01187873,41.0694008,0.105658367,1
108086391073669120,-13,0,0.00854889024,-0.00995320454,60.3493347,-8.00026321,2.56548762,8.55175877,9.1946516,0.105658367,1
108086391090446336,13,0,0.00854889024,-0.00995320454,60.3493347,-8.00026321,-5.95006275,5.25168228,65.8461533,0.105658367,-1
112589990701039616,13,0,0.0120470515,-0.0130357742,20.6573219,-0.304151773,2.46241379,1.61000216,-1.1304785,0.105658367,-1
112589990717816832,13,0,0.0120470515,-0.0130357742,20.6573219,-0.304151773,-2.53801155,-0.0491759367,16.1249332,0.105658367,-1
117093590328410112,-13,0,0.00686371094,-0.0105440812,5.55159855,-2.51422787,0.735246599,-3.94823694,-11.1528826,0.105658367,1
117093590345187328,-13,0,0.00686371094,-0.0105440812,5.55159855,-2.51422787,-0.640327632,0.817304015,1.53899312,0.105658367,1
121597189955780608,13,0,-0.0077195731,0.013371706,12.4311056,9.40051556,2.18518734,5.49742699,-14.0821495,0.105658367,-1
121597189972557824,13,0,-0.0077195731,0.013371706,12.4311056,9.40051556,0.910084903,6.36297131,34.5102119,0.105658367,-1
126100789583151104,13,0,0.00380277354,-0.0152967572,-14.5197277,2.58737898,-2.84666467,6.87731504,3.86492229,0.105658367,-1
126100789599928320,-13,0,0.00380277354,-0.0152967572,-14.5197277,2.58737898,-2.79380465,5.36783123,-3.10338402,0.105658367,1
130604389210521600,13,0,-0.0139391776,-0.027677957,-35.2903595,-6.49964809,4.33617258,4.65973806,-1.43599474,0.105658367,-1
130604389227298816,13,0,-0.0139391776,-0.027677957,-35.2903595,-6.49964809,-1.04076672,3.69605422,-5.05546808,0.105658367,-1
135107988837892096,13,0,0.00616488699,-0.00305527751,-62.1800537,0.151911438,-1.86792135,-6.31204605,54.6018143,0.105658367,-1
135107988854669312,-13,0,0.00616488699,-0.00305527751,-62.1800537,0.151911438,6.96067381,-5.86402082,13.7600498,0.105658367,1
139611588465262592,13,0,-0.0147925029,-0.00254894607,-20.1835632,11.2369099,7.92014265,2.94351864,-59.4536209,0.105658367,-1
139611588482039808,-13,0,-0.0147925029,-0.00254894607,-20.1835632,11.2369099,-7.72006845,-1.43242884,-16.3071327,0.105658367,1
144115188092633088,13,0,0.00641457923,-0.0108989878,63.9798546,-0.409549981,0.396542549,-3.5483346,9.16348171,0.105658367,-1
144115188109410304,-13,0,0.00641457923,-0.0108989878,63.9798546,-0.409549981,2.05844545,1.20966971,-0.550840378,0.105658367,1
148618787720003584,13,0,-0.00832147431,0.0173312686,-36.3675232,-6.76716852,-5.61472797,-2.17947507,-10.3725805,0.105658367,-1
148618787736780800,-13,0,-0.00832147431,0.0173312686,-36.3675232,-6.76716852,-7.42602921,1.10070324,-7.6064539,0.105658367,1
153122387347374080,13,0,-0.00466385717,-0.0231532753,23.6300125,-4.52368116,5.85153294,2.39410853,17.5040779,0.105658367,-1
153122387364151296,13,0,-0.00466385717,-0.0231532753,23.6300125,-4.52368116,1.02212572,-9.46465778,40.3520546,0.105658367,-1
157625986974744576,-13,0,0.00881499704,-0.02189539,21.3943214,2.32463932,-0.402697355,-5.5064702,-17.9846172,0.105658367,1
157625986991521792,-13,0,0.00881499704,-0.02189539,21.3943214,2.32463932,-6.26936197,-6.5748477,-19.0128536,0.105658367,1
162129586602115072,13,0,-0.0263465028,-0.0094620809,10.3372183,-4.33506489,1.61620879,-1.9913913,-3.00647449,0.105658367,-1
162129586618892288,-13,0,-0.0263465028,-0.0094620809,10.3372183,-4.33506489,0.0196181741,8.84579754,31.2917633,0.105658367,1
166633186229485568,-13,0,0.0139005342,-0.00219944865,-0.911433935,10.4357309,-1.20234692,1.21997917,3.09183788,0.105658367,1
166633186246262784,13,0,0.0139005342,-0.00219944865,-0.911433935,10.4357309,0.436448634,-1.52309203,0.0648066625,0.105658367,-1
171136785856856064,13,0,0.0292554926,-0.00765643874,48.038311,10.5943384,-0.209145337,-5.87038517,57.3076591,0.105658367,-1
171136785873633280,-13,0,0.0292554926,-0.00765643874,48.038311,10.5943384,-7.4510088,-5.30851221,-37.668293,0.105658367,1
175640385484226560,-13,0,0.00454699574,-0.00733868452,-57.3570442,2.68467784,0.983626842,-2.73079228,-16.2060013,0.105658367,1
175640385501003776,-13,0,0.00454699574,-0.00733868452,-57.3570442,2.68467784,1.30069268,2.23383784,-5.01455593,0.105658367,1
180143985111597056,-13,0,-0.0283613577,0.00884193648,64.0140991,-6.66988945,8.53796864,-4.24640274,-6.58961105,0.105658367,1
180143985128374272,13,0,-0.0283613577,0.00884193648,64.0140991,-6.66988945,8.04123783,2.1037271,-14.5687237,0.105658367,-1
184647584738967552,13,0,0.00553219486,0.00665976107,-61.8778954,5.17992544,-5.30638409,0.336549908,-8.34386826,0.105658367,-1
184647584755744768,-13,0,0.00553219486,0.00665976107,-61.8778954,5.17992544,3.8885653,-7.06342936,-30.1096706,0.105658367,1
189151184366338048,-13,0,0.00512870401,0.00754265534,-24.5683613,-6.52973604,2.09434628,-3.50438905,-9.57467651,0.105658367,1
189151184383115264,13,0,0.00512870401,0.00754265534,-24.5683613,-6.52973604,1.6308229,1.19984031,-8.62088299,0.105658367,-1
193654783993708544,13,0,0.0152264358,-0.00207887939,-122.838631,-1.76272571,7.80991316,-0.472106576,-15.824419,0.105658367,-1
193654784010485760,-13,0,0.0152264358,-0.00207887939,-122.838631,-1.76272571,-3.75955892,-0.411558539,-17.5973206,0.105658367,1
198158383621079040,-13,0,0.00614139438,0.00429092767,48.7253838,-4.45542908,2.90168118,-2.91160798,13.1011648,0.105658367,1
198158383637856256,13,0,0.00614139438,0.00429092767,48.7253838,-4.45542908,-1.3853451,2.09227967,-17.5663853,0.105658367,-1
202661983248449536,-13,0,7.34238347e-05,-0.00236449088,19.9550819,4.97754812,8.34478188,-2.8941226,-21.3548565,0.105658367,1
202661983265226752,-13,0,7.34238347e-05,-0.00236449088,19.9550819,4.97754812,-3.41792393,-4.99998188,3.25278902,0.105658367,1
207165582875820032,13,0,0.0237287618,-0.00554337073,-27.1502743,-9.50942516,5.19106007,1.10206318,-4.37564564,0.105658367,-1
207165582892597248,-13,0,0.0237287618,-0.00554337073,-27.1502743,-9.50942516,-8.49040985,-1.92982328,70.2637482,0.105658367,1
211669182503190528,-13,0,0.00632388843,-0.00562105747,56.1837807,2.52784705,0.394523054,-8.658535,84.7446899,0.105658367,1
211669182519967744,13,0,0.00632388843,-0.00562105747,56.1837807,2.52784705,4.27697802,3.50474501,6.88011742,0.105658367,-1
216172782130561024,-13,0,0.00700207148,0.00922911149,-94.1409149,0.066660583,-0.0420584418,4.49713087,1.85093832,0.105658367,1
216172782147338240,13,0,0.00700207148,0.00922911149,-94.1409149,0.066660583,-3.03183317,-0.392067313,-8.4570961,0.105658367,-1
220676381757931520,-13,0,-0.00250607496,0.00719313649,61.1242104,2.54762077,1.33641529,-1.61917686,1.14952362,0.105658367,1
220676381774708736,-13,0,-0.00250607496,0.00719313649,61.1242104,2.54762077,7.03380346,-0.788409114,1.46858561,0.105658367,1
225179981385302016,13,0,-0.0170448609,-0.0154963601,45.0794067,0.994687259,-1.01489365,-2.86915636,-8.78053284,0.105658367,-1
225179981402079232,13,0,-0.0170448609,-0.0154963601,45.0794067,0.994687259,-5.52286625,-2.75970745,18.0370064,0.105658367,-1
