particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994444111872,-13,0,-631.536255,-1022.72479,1623.12646,-0.9969244,-2.26977825,-2.98989797,4.84726143,0.105658367,1
72057594054705152,-13,0,-657.577271,1006.17902,11.1147852,-2.60207582,-0.39130497,1.25740206,0.0754388422,0.105658367,1
72057594071482368,13,0,978.310486,698.364258,3760.20508,6.67781067,1.61908114,1.59847784,7.19813776,0.105658367,-1
76561193682075648,13,0,-52.0257645,-705.99939,-4002,16.0825195,0.0871578529,-1.70486665,-9.8250761,0.105658367,-1
76561193698852864,13,0,1190.01147,169.341751,-1249.16479,8.23783112,7.91331577,1.49011874,-8.92064667,0.105658367,-1
81064793309446144,-13,0,-1032.13574,-616.035645,1202.18481,7.71731281,-8.5573597,-4.68794394,10.1435356,0.105658367,1
81064793326223360,-13,0,1172.49377,-264.692841,354.66272,6.19277143,1.64271522,-0.740287185,0.599063575,0.105658367,1
85568392936816640,13,0,-1058.66211,369.460968,-4002,12.5216169,-1.34594798,0.113694124,-4.8285017,0.105658367,-1
85568392953593856,13,0,-928.359131,-763.513855,-899.662964,3.59794235,-3.94157577,-3.70819187,-4.26725817,0.105658367,-1
90071992564187136,-13,0,256.484314,-520.797119,4002,8.04422665,2.3880651,-5.24349785,40.5897598,0.105658367,1
90071992580964352,13,0,1199.25232,-81.2270279,444.081512,-1.34990251,7.86871862,-0.171946913,3.48552084,0.105658367,-1
94575592191557632,13,0,-449.191833,1114.91284,-13.4512243,0.25072208,-2.21246505,4.52696133,-0.109529428,0.105658367,-1
94575592208334848,13,0,1150.67688,347.486359,1072.38501,1.59932625,1.90790713,0.95255667,1.87100601,0.105658367,-1
99079191818928128,13,0,-1035.75049,609.938477,-2364.39722,5.5340209,-4.24171352,2.07954884,-9.26749706,0.105658367,-1
99079191835705344,-13,0,301.346252,638.049561,-4002,10.2396126,1.02316177,1.67123318,-11.0813398,0.105658367,1
103582791446298624,-13,0,-152.797668,-681.759033,4002,11.0082989,-1.88286901,-7.44254065,44.1559677,0.105658367,1
103582791463075840,-13,0,497.516113,1094.20374,165.850647,1.49135685,1.04380429,1.42511868,0.267094344,0.105658367,1
108086391073669120,-13,0,-1053.11877,-378.737732,4002,7.73168468,-5.42158461,-1.59322715,20.2117481,0.105658367,1
108086391090446336,-13,0,-1190.20374,-167.985641,-3597.04346,6.50246906,-3.25769925,-0.0958630741,-9.72424316,0.105658367,1
112589990701039616,-13,0,-192.162155,-356.135529,-4002,19.8217754,-3.70344877,-6.60852528,-75.7154007,0.105658367,1
112589990717816832,13,0,-1037.93616,233.528687,-4002,20.2135658,-8.41040039,1.5652988,-32.5177307,0.105658367,-1
117093590328410112,13,0,452.0513,-474.687897,-4002,18.9514656,2.44620109,-2.28381944,-20.3435001,0.105658367,-1
117093590345187328,13,0,534.491821,-110.075226,-4002,18.8972569,1.8445158,-0.212829679,-13.5480852,0.105658367,-1
121597189955780608,13,0,317.931183,-257.003204,-4002,10.5181885,7.40225506,-5.82630396,-91.4464264,0.105658367,-1
121597189972557824,13,0,279.387299,1169.07947,192.22818,1.29373991,0.794859707,4.8764267,0.926190972,0.105658367,-1
126100789583151104,13,0,331.070923,1155.50684,-975.940918,19.5444641,0.0884148628,1.61686897,-1.28387976,0.105658367,-1
126100789599928320,-13,0,111.516716,1014.6806,4002,28.2032795,0.792772889,4.41177273,17.6247482,0.105658367,1
130604389210521600,-13,0,-971.392151,-707.955688,2555.92236,18.859108,-2.76838923,-1.57174039,6.69119835,0.105658367,1
130604389227298816,-13,0,-1193.11096,-145.912064,-387.745483,13.7482433,-4.77881956,-0.221441567,-1.63726711,0.105658367,1
135107988837892096,13,0,651.304932,-1010.25037,-344.135193,2.51991439,5.14751387,-7.3193531,-2.91425657,0.105658367,-1
135107988854669312,-13,0,-128.268951,-1195.13647,1880.61841,5.618011,-0.762500823,-3.72784042,5.79433966,0.105658367,1
139611588465262592,-13,0,233.215271,410.834961,4002,15.2978134,0.664099932,0.882943451,9.21493435,0.105658367,1
139611588482039808,13,0,-1079.85754,527.93158,-3090.88892,13.2425671,-8.25136375,3.63312531,-23.5574722,0.105658367,-1
144115188092633088,13,0,-795.129761,901.428162,-2110.43848,7.11931753,-5.22196579,5.37555695,-13.1445799,0.105658367,-1
144115188109410304,13,0,443.132996,-770.174255,4002,12.7017374,1.56279719,-2.18186092,12.071929,0.105658367,-1
148618787720003584,13,0,-506.659058,325.914764,4002,13.37432,-1.83862364,0.967903852,14.0705433,0.105658367,-1
148618787736780800,-13,0,20.6487503,-795.792236,-4002,12.9407454,-0.0557229742,-7.06238794,-34.7641296,0.105658367,1
153122387347374080,-13,0,728.229187,-956.287781,-2771.31055,-3.19949985,2.0227313,-3.25097632,-8.60878754,0.105658367,1
153122387364151296,-13,0,-861.225647,-838.507263,2933.63843,-2.30491161,-5.58094215,-4.93077326,18.5695477,0.105658367,1
157625986974744576,13,0,-529.671021,-1079.00537,-2866.21777,16.1082382,-2.50005746,-5.91059828,-15.36098,0.105658367,-1
157625986991521792,-13,0,1091.56421,-503.280701,1562.79395,12.2467709,6.78507471,-3.52514029,9.85898018,0.105658367,1
162129586602115072,13,0,-557.460815,82.4531403,4002,5.41082668,-1.06684101,-0.0129352035,7.5198307,0.105658367,-1
162129586618892288,13,0,-929.281067,762.391418,-222.197739,-3.93864989,-4.3070755,3.06758809,-1.03562057,0.105658367,-1
166633186229485568,-13,0,-575.576477,853.381897,4002,13.3938618,-3.02566862,5.03773975,22.6536846,0.105658367,1
166633186246262784,-13,0,-1069.47083,-548.66748,-100.618866,3.75210023,-4.4944725,-1.90090728,-0.538771749,0.105658367,1
171136785856856064,-13,0,-474.777069,757.68689,4002,1.36820364,-1.41309452,2.75993633,13.9212475,0.105658367,1
171136785873633280,-13,0,790.776367,-905.249512,-571.647034,-7.9369359,1.34160447,-2.08357906,-1.13843894,0.105658367,1
175640385484226560,13,0,217.381226,819.507202,-4002,15.2262011,1.72715998,7.50295305,-36.7456627,0.105658367,-1
175640385501003776,13,0,-666.659668,-1000.18445,-146.033234,5.49685621,-2.60103416,-4.55198622,-0.833380938,0.105658367,-1
180143985111597056,-13,0,1196.09314,119.017075,3193.35571,14.1434317,9.69634438,0.60264504,26.3365097,0.105658367,1
180143985128374272,13,0,512.265625,-695.946228,4002,16.4275627,5.03197289,-6.39961624,38.3159447,0.105658367,-1
184647584738967552,13,0,-725.119141,-168.29776,-4002,9.24943829,-6.56774521,-1.75370502,-37.3446541,0.105658367,-1
184647584755744768,-13,0,-492.016479,1000.48676,4002,8.95664787,-3.83230829,8.54994392,32.8846359,0.105658367,1
189151184366338048,13,0,1191.27063,160.244049,-679.564453,-5.0479331,8.37399292,1.49015534,-4.48096275,0.105658367,-1
189151184383115264,13,0,795.248535,901.323364,-1715.27332,-2.71939063,5.39729929,6.66208744,-11.902668,0.105658367,-1
193654783993708544,-13,0,-1114.34082,-450.608948,-3755.94946,15.2190599,-2.29679847,-0.540081084,-7.32251406,0.105658367,1
193654784010485760,-13,0,-54.9123306,780.745056,-4002,15.663187,0.133252114,1.44993055,-7.39246368,0.105658367,1
198158383621079040,-13,0,1168.93372,-279.99646,561.58606,13.6526308,7.49053192,-2.16485596,3.85325885,0.105658367,1
198158383637856256,-13,0,-1171.50012,269.056458,-1370.40735,15.1860294,-2.71708345,0.993722677,-3.21152902,0.105658367,1
202661983248449536,13,0,1178.10181,238.495346,2495.36084,5.45362568,4.80768299,1.34103811,10.3676128,0.105658367,-1
202661983265226752,-13,0,-1063.0531,-561.000916,-825.838867,1.06179273,-6.2400589,-2.88542247,-4.70087719,0.105658367,1
207165582875820032,-13,0,664.624023,370.98938,-4002,18.9765186,3.51293159,1.69947755,-20.5621548,0.105658367,1
207165582892597248,13,0,-1030.12427,-619.393311,547.316895,9.74425793,-6.28080082,-4.19710827,3.37003422,0.105658367,-1
211669182503190528,-13,0,174.48201,1189.26868,-3741.30859,21.9168453,0.854929566,3.3448236,-10.8585262,0.105658367,1
211669182519967744,13,0,-1037.72827,5.93124771,4002,22.3016548,-5.02952623,-0.282329112,19.190012,0.105658367,-1
216172782130561024,13,0,-1187.45154,-186.447708,1874.67871,1.74056244,-4.1809659,-1.02127337,6.48657417,0.105658367,-1
216172782147338240,-13,0,437.248566,206.26442,-4002,8.12771416,4.52792883,1.97561967,-41.5113449,0.105658367,1
220676381757931520,13,0,-276.847137,1169.68359,-1728.00439,0.736626625,-2.00379539,6.90124369,-10.4744129,0.105658367,-1
220676381774708736,-13,0,-707.94165,971.402405,330.055298,-2.21480751,-3.88051271,5.9363184,1.80092275,0.105658367,1
225179981385302016,13,0,-378.130646,-1140.97375,-1635.578,12.824625,-1.48959672,-5.64028168,-8.16475105,0.105658367,-1
225179981402079232,13,0,1050.38037,584.384338,-2744.30127,16.0637398,6.18608618,3.85402942,-16.9230804,0.105658367,-1
