particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
175640385484226560,13,0,0.0041384534,-0.0165179707,-74.322403,1.62007463,-0.44355917,5.13869429,-2.36110806,0.105658367,-1
175640385501003776,-13,0,0.0041384534,-0.0165179707,-74.322403,1.62007463,-4.17689657,-5.98856258,4.33057165,0.105658367,1
180143985111597056,13,0,-0.0181081519,0.0143926069,-11.4802866,-2.15526772,-1.4727453,-0.200101167,11.738121,0.105658367,-1
180143985128374272,-13,0,-0.0181081519,0.0143926069,-11.4802866,-2.15526772,0.332450777,1.64992797,-4.57841539,0.105658367,1
184647584738967552,13,0,0.00728568016,0.00143391406,14.8082342,-4.62229967,-1.22904134,4.48691511,-32.242382,0.105658367,-1
184647584755744768,-13,0,0.00728568016,0.00143391406,14.8082342,-4.62229967,-3.9920609,-4.92547178,-1.7397573,0.105658367,1
189151184366338048,13,0,0.00535595603,0.00599344028,-3.44662905,3.924649,-0.452574998,-1.02207386,0.660036802,0.105658367,-1
189151184383115264,-13,0,0.00535595603,0.00599344028,-3.44662905,3.924649,4.7347393,1.18448746,14.0980511,0.105658367,1
193654783993708544,13,0,-0.00249634893,-0.000848899188,40.3197594,2.77962136,4.19862461,-0.759801924,12.9461946,0.105658367,-1
193654784010485760,-13,0,-0.00249634893,-0.000848899188,40.3197594,2.77962136,5.33919334,-7.49387932,-2.83439398,0.105658367,1
198158383621079040,-13,0,-0.00395385502,-0.0142999617,-7.5925827,0.592336774,1.12086284,-0.828032911,11.5970573,0.105658367,1
198158383637856256,13,0,-0.00395385502,-0.0142999617,-7.5925827,0.592336774,8.99699306,1.11415315,50.0425034,0.105658367,-1
202661983248449536,13,0,0.00706500094,-0.00767312152,20.4717255,2.22713137,9.04927921,-1.7581352,-7.8557992,0.105658367,-1
202661983265226752,-13,0,0.00706500094,-0.00767312152,20.4717255,2.22713137,6.18034458,5.57201004,42.3784752,0.105658367,1
207165582875820032,13,0,0.0302161537,0.00124811579,-51.8382454,4.37485218,-6.2040143,0.649195552,-3.9554677,0.105658367,-1
207165582892597248,-13,0,0.0302161537,0.00124811579,-51.8382454,4.37485218,8.21885204,-2.64559984,8.34490585,0.105658367,1
211669182503190528,-13,0,0.00149415573,-0.0207053702,-69.4619217,-6.19523287,-6.47259665,-1.75965655,-14.4872789,0.105658367,1
211669182519967744,-13,0,0.00149415573,-0.0207053702,-69.4619217,-6.19523287,-6.19314861,3.15201426,8.77274132,0.105658367,1
216172782130561024,-13,0,-0.00391482189,-0.00142180244,22.9542656,-1.34298134,6.65567541,-0.699756622,40.8224831,0.105658367,1
216172782147338240,-13,0,-0.00391482189,-0.00142180244,22.9542656,-1.34298134,6.49632978,4.21668625,-33.4803505,0.105658367,1
220676381757931520,13,0,0.00085003773,-0.000208696874,-58.518261,-15.3687325,-0.232794553,2.95524192,-11.3938332,0.105658367,-1
220676381774708736,-13,0,0.00085003773,-0.000208696874,-58.518261,-15.3687325,-3.32856059,2.51396966,-8.17568684,0.105658367,1
225179981385302016,-13,0,0.00528505072,0.00405778969,34.6520195,-9.03280067,-6.65141392,-5.50655508,52.4514389,0.105658367,1
225179981402079232,-13,0,0.00528505072,0.00405778969,34.6520195,-9.03280067,1.23682904,-0.549377561,3.27512717,0.105658367,1
