particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
63050394816741376,-13,0,-0.0102974642,0.0202464778,3.04831553,0.0374056511,-1.95623827,-5.34638357,23.1057587,0.105658367,1
67553994427334656,-13,0,0.0070132087,0.00428811694,-65.093483,10.4413357,-1.06206882,-0.620029807,-4.18969488,0.105658367,1
67553994444111872,13,0,0.0070132087,0.00428811694,-65.093483,10.4413357,6.78358984,-1.3491832,-45.5397949,0.105658367,-1
72057594054705152,13,0,-0.000723186939,0.00105203327,126.969971,1.72261679,2.56067085,-4.77887154,29.005022,0.105658367,-1
72057594071482368,13,0,-0.000723186939,0.00105203327,126.969971,1.72261679,3.25041699,-4.28558588,-15.1694031,0.105658367,-1
76561193682075648,-13,0,-0.00730173569,0.00718895672,-26.8469391,-2.46870661,-4.15560198,-5.05085754,1.0662756,0.105658367,1
76561193698852864,13,0,-0.00730173569,0.00718895672,-26.8469391,-2.46870661,4.40687943,1.86484265,40.1668053,0.105658367,-1
81064793309446144,-13,0,0.0119600389,-0.00868838746,-23.2901478,-1.68768191,-0.549043953,-1.31964123,0.964679778,0.105658367,1
81064793326223360,-13,0,0.0119600389,-0.00868838746,-23.2901478,-1.68768191,-0.81573081,-0.712620556,-0.703049719,0.105658367,1
85568392936816640,13,0,0.0152728083,-0.00901189353,-85.1466293,0.175167665,1.22269726,3.38126779,-21.5512142,0.105658367,-1
85568392953593856,13,0,0.0152728083,-0.00901189353,-85.1466293,0.175167665,1.50996351,0.281416655,-12.377655,0.105658367,-1
90071992564187136,-13,0,0.00410937378,-0.0117348619,-36.6546745,1.30479503,-1.59980571,9.3764658,-24.0319805,0.105658367,1
90071992580964352,-13,0,0.00410937378,-0.0117348619,-36.6546745,1.30479503,-1.11080694,8.76765633,-1.81367779,0.105658367,1
94575592191557632,-13,0,-0.00947063603,-0.0104916692,8.63708973,2.12959433,0.106839933,7.88141918,-24.1839046,0.105658367,1
94575592208334848,13,0,-0.00947063603,-0.0104916692,8.63708973,2.12959433,3.53949118,3.98552513,-4.56724072,0.105658367,-1
99079191818928128,13,0,-0.0010787627,-0.00580093265,17.685854,-5.5364418,-6.4522934,3.05928874,-64.9994736,0.105658367,-1
99079191835705344,13,0,-0.0010787627,-0.00580093265,17.685854,-5.5364418,0.377554893,2.91922069,0.991479814,0.105658367,-1
103582791446298624,-13,0,0.0117848208,-0.00763566699,-27.2404728,-10.698369,-4.30792236,4.44937468,6.46958542,0.105658367,1
103582791463075840,13,0,0.0117848208,-0.00763566699,-27.2404728,-10.698369,-2.07379866,0.280502647,-14.646862,0.105658367,-1
108086391073669120,13,0,-0.00642441213,0.00443368731,-26.544508,4.97262335,5.18284559,-7.05704308,-45.4091911,0.105658367,-1
108086391090446336,13,0,-0.00642441213,0.00443368731,-26.544508,4.97262335,3.4736166,-5.02418089,-12.0650606,0.105658367,-1
112589990701039616,-13,0,-0.0011163241,0.0220553,-77.6907654,3.52606392,-1.11990654,1.45247483,-16.9102612,0.105658367,1
112589990717816832,-13,0,-0.0011163241,0.0220553,-77.6907654,3.52606392,-2.6855638,4.19483423,-10.1095333,0.105658367,1
117093590328410112,-13,0,0.00880886149,-0.00966879819,11.0070791,7.18041945,-3.81928301,-5.77500772,-33.816761,0.105658367,1
117093590345187328,13,0,0.00880886149,-0.00966879819,11.0070791,7.18041945,7.77232885,5.86856794,-38.2148285,0.105658367,-1
121597189955780608,-13,0,-0.00235787733,0.017614143,-36.3403511,-4.02688599,0.878544807,1.34823143,-1.01047051,0.105658367,1
121597189972557824,13,0,-0.00235787733,0.017614143,-36.3403511,-4.02688599,3.44484091,-4.79392481,5.04654932,0.105658367,-1
126100789583151104,13,0,-0.00704347668,0.0159776695,-20.3833866,-6.79974365,6.12713194,1.2135396,-60.8191528,0.105658367,-1
126100789599928320,13,0,-0.00704347668,0.0159776695,-20.3833866,-6.79974365,7.10781145,-7.01113939,46.0568352,0.105658367,-1
130604389210521600,13,0,0.00802057143,-0.0188062359,-48.315937,6.05152607,6.94097948,-0.379419684,26.3654919,0.105658367,-1
130604389227298816,13,0,0.00802057143,-0.0188062359,-48.315937,6.05152607,-1.83789909,-1.60519862,4.18118143,0.105658367,-1
135107988837892096,-13,0,0.00128365902,0.036669232,-43.2239189,4.9382515,1.02590239,2.24376845,-21.9868164,0.105658367,1
135107988854669312,-13,0,0.00128365902,0.036669232,-43.2239189,4.9382515,-3.84654689,0.297444344,9.98919392,0.105658367,1
139611588465262592,13,0,0.0141922971,0.00124466582,-12.9204435,0.102881804,-4.95284367,0.4262878,-26.5701122,0.105658367,-1
139611588482039808,-13,0,0.0141922971,0.00124466582,-12.9204435,0.102881804,1.58293402,1.86727309,3.3607738,0.105658367,1
144115188092633088,13,0,0.00272320653,-0.00951655023,-14.8731604,-2.20240188,-2.35354733,-9.19912529,-0.487093955,0.105658367,-1
144115188109410304,13,0,0.00272320653,-0.00951655023,-14.8731604,-2.20240188,4.14086962,3.81136203,-24.0109234,0.105658367,-1
148618787720003584,13,0,-0.00256697903,0.0115785981,-26.4589539,9.41272545,8.91917229,-0.170497224,0.854414344,0.105658367,-1
148618787736780800,13,0,-0.00256697903,0.0115785981,-26.4589539,9.41272545,1.11174226,-0.419816583,0.692826509,0.105658367,-1
153122387347374080,13,0,-0.00656707212,0.00611861749,-73.8555527,-3.60049009,5.44071245,-7.35159397,61.6077347,0.105658367,-1
153122387364151296,-13,0,-0.00656707212,0.00611861749,-73.8555527,-3.60049009,7.63216209,-1.05172336,-2.99628758,0.105658367,1
157625986974744576,-13,0,-0.00834277365,-0.00595395546,12.8213558,-0.922725022,2.0754261,-3.44995642,1.44261074,0.105658367,1
157625986991521792,13,0,-0.00834277365,-0.00595395546,12.8213558,-0.922725022,5.31581354,-3.6714859,-33.801712,0.105658367,-1
162129586602115072,13,0,-0.011177497,-0.0081654517,-109.760025,-6.28838301,5.31860113,4.54617977,11.3791552,0.105658367,-1
162129586618892288,-13,0,-0.011177497,-0.0081654517,-109.760025,-6.28838301,1.92457676,4.90459633,-6.16211176,0.105658367,1
166633186229485568,-13,0,0.00962281413,-0.00130221585,86.6069183,-1.32066536,6.13152361,4.41147232,-44.6073036,0.105658367,1
166633186246262784,13,0,0.00962281413,-0.00130221585,86.6069183,-1.32066536,0.00642996747,-3.59541464,-26.4208965,0.105658367,-1
171136785856856064,13,0,-0.00851237681,0.00233571441,-10.3692808,-7.80421495,-4.39514494,2.93934083,-27.5968056,0.105658367,-1
171136785873633280,13,0,-0.00851237681,0.00233571441,-10.3692808,-7.80421495,-1.81380379,8.70018768,1.76187527,0.105658367,-1
175640385484226560,13,0,0.00510574132,0.00226461329,-75.1811066,1.63956225,5.08861351,-5.84497023,51.159153,0.105658367,-1
175640385501003776,-13,0,0.00510574132,0.00226461329,-75.1811066,1.63956225,-8.19039822,5.16346455,37.7116585,0.105658367,1
180143985111597056,13,0,0.00570787257,-0.0121252518,-90.0123062,-1.32537985,1.23551822,-7.06409359,71.6363907,0.105658367,-1
180143985128374272,13,0,0.00570787257,-0.0121252518,-90.0123062,-1.32537985,3.97175646,-0.739832222,-6.33621454,0.105658367,-1
184647584738967552,-13,0,-0.00441352045,0.000788875739,-13.6170998,12.0817156,8.02428627,-4.60110521,-31.5732822,0.105658367,1
184647584755744768,13,0,-0.00441352045,0.000788875739,-13.6170998,12.0817156,-2.86526012,3.36496663,-9.32013035,0.105658367,-1
189151184366338048,-13,0,-0.0166894887,0.0123608485,-8.88193417,1.10863757,3.69089937,1.9093262,-8.16814995,0.105658367,1
189151184383115264,13,0,-0.0166894887,0.0123608485,-8.88193417,1.10863757,3.13089275,0.60228622,-17.4511452,0.105658367,-1
193654783993708544,13,0,0.000261488749,-0.00553947221,6.55894899,-2.37300849,-0.377215028,-1.39282608,0.327009082,0.105658367,-1
193654784010485760,13,0,0.000261488749,-0.00553947221,6.55894899,-2.37300849,6.93879414,6.26912498,3.15394306,0.105658367,-1
198158383621079040,-13,0,-0.0125197619,0.0093137389,17.115818,1.30598712,1.61292565,-3.95211625,6.5985384,0.105658367,1
198158383637856256,-13,0,-0.0125197619,0.0093137389,17.115818,1.30598712,1.41524231,7.48850489,1.90826166,0.105658367,1
202661983248449536,13,0,0.00130923116,0.00450217864,-27.7966557,3.12258625,-0.784918427,4.1268177,-21.2147293,0.105658367,-1
202661983265226752,-13,0,0.00130923116,0.00450217864,-27.7966557,3.12258625,1.99773109,1.42666805,2.2630887,0.105658367,1
207165582875820032,13,0,0.00124444184,0.0299443137,11.8860912,-1.64148939,2.85076642,-5.1780386,1.73317122,0.105658367,-1
207165582892597248,13,0,0.00124444184,0.0299443137,11.8860912,-1.64148939,1.70847845,-2.59137058,-6.06220198,0.105658367,-1
211669182503190528,-13,0,0.001111769,0.00220837863,10.2468338,4.27808237,1.81005263,-7.79855299,-33.1708832,0.105658367,1
211669182519967744,-13,0,0.001111769,0.00220837863,10.2468338,4.27808237,5.39122581,4.96755695,1.95938182,0.105658367,1
216172782130561024,-13,0,0.00614950713,0.0232487023,123.254585,2.72938919,5.58784533,2.15455174,9.6413908,0.105658367,1
216172782147338240,-13,0,0.00614950713,0.0232487023,123.254585,2.72938919,-2.90659642,-8.92246437,-8.21577072,0.105658367,1
220676381757931520,13,0,0.00579282641,0.00485427305,7.5844512,1.708269,-7.57216454,3.16394353,15.1083546,0.105658367,-1
220676381774708736,13,0,0.00579282641,0.00485427305,7.5844512,1.708269,9.45887375,-1.18087792,9.23625278,0.105658367,-1
225179981385302016,13,0,5.90607488e-05,0.000870076765,68.178627,0.639263451,-2.68303466,-0.952130735,1.56637013,0.105658367,-1
225179981402079232,-13,0,5.90607488e-05,0.000870076765,68.178627,0.639263451,3.31677103,-6.12127209,-7.76834679,0.105658367,1
