particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
157625986991521792,-13,0,219.245132,-1181.83569,38.2196808,8.04304409,1.11856878,-8.00497341,0.477437198,0.105658367,1
162129586602115072,13,0,668.254578,-999.119507,381.083588,6.0313468,1.71552646,-1.91667354,0.767537951,0.105658367,-1
162129586618892288,13,0,-223.177414,1181.09937,2050.62622,9.69943142,-1.43162715,5.63609743,9.81148052,0.105658367,-1
166633186229485568,13,0,801.898376,285.15152,-4002,19.0511723,8.62698555,3.33854914,-45.3664322,0.105658367,-1
166633186246262784,13,0,-386.592987,222.846146,-4002,18.8439617,-6.42475271,3.54910231,-68.6616058,0.105658367,-1
171136785856856064,13,0,-95.5192719,-1198.19873,1593.00183,7.00768137,-0.0478903987,-5.13502216,6.36564207,0.105658367,-1
171136785873633280,13,0,-138.808578,-1193.95825,-515.413696,5.12623024,-0.306523621,-5.75672722,-2.95822406,0.105658367,-1
175640385484226560,13,0,-326.539062,-641.498718,-4002,15.8818512,-3.21191096,-6.78569221,-41.168869,0.105658367,-1
175640385501003776,13,0,698.737488,-225.874588,4002,16.2462521,4.69750643,-1.28710341,26.8940639,0.105658367,-1
180143985111597056,13,0,-720.71936,-961.960266,297.581299,1.38943911,-4.28166771,-6.31578255,2.17562962,0.105658367,-1
180143985128374272,13,0,950.58197,-735.66156,-691.62384,1.78067887,2.65263796,-1.59725976,-1.6612587,0.105658367,-1
184647584738967552,-13,0,-908.917786,-248.655731,4002,16.3197098,-7.55766726,-1.7746563,33.374321,0.105658367,1
184647584755744768,-13,0,-540.75592,1073.49292,-3396.11035,14.3035688,-3.82128429,8.38704681,-25.6510162,0.105658367,1
189151184366338048,13,0,-453.630127,-1113.11438,890.753723,3.92134929,-2.88344073,-8.03038025,5.93771839,0.105658367,-1
189151184383115264,-13,0,631.437195,309.678009,4002,12.4115963,3.69619679,1.57790673,22.5496426,0.105658367,1
193654783993708544,13,0,-1183.37976,-210.751617,1013.97076,6.21282911,-4.00442886,-1.07909524,3.48261189,0.105658367,-1
193654784010485760,-13,0,-125.54245,781.449768,-4002,14.5889034,-0.469362855,4.41832018,-22.4740429,0.105658367,1
198158383621079040,13,0,1013.36755,646.444275,-2709.91895,8.57594013,5.24706078,3.7745738,-15.0492115,0.105658367,-1
198158383637856256,-13,0,-948.74646,675.935242,-4002,12.6041403,-3.66734123,3.04152322,-16.7216644,0.105658367,1
202661983248449536,13,0,616.354187,-1031.94556,-2559.85425,13.4377699,1.81139708,-2.33009863,-6.17653751,0.105658367,-1
202661983265226752,13,0,-496.795654,-104.913666,-4002,17.4443779,-3.26571369,-0.845187724,-26.3249893,0.105658367,-1
207165582875820032,13,0,1200.27307,64.4096985,-624.134216,12.8589325,5.26416492,0.643350959,-3.3094759,0.105658367,-1
207165582892597248,-13,0,630.262573,-531.5,-4002,22.1722717,2.97006798,-2.82800698,-20.5242672,0.105658367,1
211669182503190528,-13,0,-1111.49792,457.57663,-2101.95166,7.44026279,-2.56425595,1.44530058,-5.06848431,0.105658367,1
211669182519967744,13,0,504.979614,-462.555573,-4002,12.894371,0.881514549,-0.529066026,-5.92743349,0.105658367,-1
216172782130561024,-13,0,1159.77771,315.784058,3011.72876,19.4444447,8.59615898,1.9670459,22.5921421,0.105658367,1
216172782147338240,-13,0,-1200.10938,67.3909836,1705.77771,15.567028,-4.03149605,0.587293983,6.00633335,0.105658367,1
220676381757931520,-13,0,728.940857,192.4758,-4002,18.6947727,6.57713032,1.50287974,-35.9239426,0.105658367,1
220676381774708736,-13,0,1173.9696,258.068451,3145.38403,16.2701988,1.80883455,0.0286666583,4.68250561,0.105658367,1
225179981385302016,13,0,-1024.59619,-628.495422,-1484.28259,8.12764645,-1.32310665,-1.2343359,-2.31315184,0.105658367,-1
225179981402079232,-13,0,1112.00793,456.335754,1215.07483,7.12790775,7.63064718,2.74193263,7.77139521,0.105658367,1
