particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
207165582892597248,1152922604118478080,60.3225021,35.8578453,-615.599976,12.0245256,2.956738,1.78235233,-30.9361057,31.1283283,0,0,0,0,1
54043195545223168,1152922604118478336,33.7200394,-76.9243088,-615.599976,-5.97895432,1.59655166,-3.5800035,-26.6150894,26.9024086,0,0,0,0,1
148618787720003584,1152922604118478336,63.2456665,-84.7589493,-615.599976,5.64727736,5.83704376,-7.87663317,-54.3151665,55.1929436,0,0,0,0,3
189151184366338048,1152922604118479104,103.879837,-19.0674095,-616.799988,-7.81735897,5.84162092,-1.03845155,-35.1474762,35.6449051,0,0,0,0,3
184647584738967552,1152922604118480128,-1.26509762,80.2471542,-615.599976,-0.584607601,-0.142453104,7.3829608,-61.611927,62.0529556,0,0,0,0,0
126100789599928320,1152922604118483968,-158.751999,-33.1936111,-624.400024,7.6501112,-3.93076348,-0.772042453,-15.3963451,15.9092913,0,0,0,0,4
157625986974744576,1152922604118484736,-87.0285492,-59.9142113,-624.400024,-1.66289139,-6.67209721,-4.55331087,-45.3188438,46.0332298,0,0,0,0,4
139611588482039808,1152922604118485248,-73.7531357,-75.4888611,-624.400024,7.31986952,-2.06037021,-2.06365633,-14.5069408,14.7975101,0,0,0,0,3
117093590345187328,1152922604118486016,-29.9270077,-137.43309,-623.200012,-2.86854482,-2.04416442,-9.58210468,-45.8966751,46.9309196,0,0,0,0,4
171136785873633280,1152922604118487040,112.74926,54.084549,-624.400024,-1.93900931,8.48823547,4.03006887,-48.1998634,49.1073265,0,0,0,0,2
148618787720003584,1152922604118487552,64.1913071,-86.0351486,-624.400024,5.67710543,5.83627892,-7.87720013,-54.3151665,55.1929436,0,0,0,0,4
189151184366338048,1152922604118488576,105.142998,-19.2918739,-624.400024,-7.79164934,5.84175539,-1.03769422,-35.1474762,35.6449051,0,0,0,0,4
54043195562000384,1152922604118489088,80.1008224,84.1242599,-624.400024,-5.9315629,1.56402802,1.59239352,-11.1254206,11.3476009,0,0,0,0,2
67553994444111872,1224979236083730432,32.156765,0.250381678,-239.776718,-1.08907807,8.00707626,0.0565576404,-61.8763237,62.3923645,0,0,0,0,0
193654784010485760,1224979236083730432,31.5622253,5.18112326,-269.167969,4.43245888,1.10654235,0.191090494,-9.01113319,9.08144474,0,0,0,0,0
189151184366338048,1224979236083730688,32.9331741,-6.18855476,-189.652374,-9.26233482,5.83389902,-1.0809902,-35.1474762,35.6449051,0,0,0,0,1
31525197408370688,1224979236083730944,31.8157959,3.0781734,-94.7157593,-2.64364529,3.7487638,0.350788921,-1.1281209,3.93193388,0,0,0,0,0
45035996290482176,1224979236083730944,33.0579185,-7.22310066,-83.5881042,-0.455093086,4.01690912,-0.886186957,-5.85744572,7.15833235,0,0,0,0,1
166633186246262784,1224979236083730944,31.6031456,4.84177923,-138.077072,2.93998957,5.42442656,0.824553847,-40.2204132,40.5930672,0,0,0,0,0
198158383637856256,1224979236083730944,32.6588249,-3.91358471,-126.432793,-0.730717599,7.9007144,-0.958664179,-6.86329079,10.5098171,0,0,0,0,0
72057594071482368,1224979236083731200,32.3125954,-1.04161918,-63.9535942,-0.99644208,2.43517017,-0.0689944029,-3.7042892,4.4348321,0,0,0,0,0
220676381757931520,1224979236083731200,31.8372784,2.90003633,-5.91159964,1.04895008,5.7005806,0.525368512,-3.46970749,6.69497299,0,0,0,0,0
202661983248449536,1224979236083731968,31.2144184,8.06568241,210.426743,-3.25603986,5.4861865,1.40436125,20.8238029,21.5803719,0,0,0,0,0
193654784010485760,1224979236083734016,33.5592003,5.52709675,-285.431854,4.48713255,1.10633492,0.192287847,-9.01113319,9.08144474,0,0,0,0,1
207165582892597248,1224979236083734016,27.5298576,16.2381592,-273.17569,10.8752241,2.96850157,1.76269031,-30.9361057,31.1283283,0,0,0,0,0
166633186246262784,1224979236083734272,33.7605171,5.16945314,-154.073029,2.99384069,5.42462301,0.823260307,-40.2204132,40.5930672,0,0,0,0,1
171136785873633280,1224979236083734272,28.8269043,13.9339666,-147.177322,-3.56082249,8.46416187,4.08038759,-48.1998634,49.1073265,0,0,0,0,0
121597189972557824,1224979236083734528,27.2674618,16.7042999,-124.381393,4.0420661,3.9020226,2.40299368,-14.4197369,15.1307678,0,0,0,0,0
72057594054705152,1224979236083734784,31.1748962,9.76274681,-43.1446915,-1.04846919,9.15184021,2.85635519,-8.31745815,12.6927633,0,0,0,0,0
18014398543036416,1224979236083735040,31.3894997,9.38154602,36.2751541,-2.0146389,1.4350841,0.44001925,0.398960412,1.55673265,0,0,0,0,0
153122387347374080,1224979236083735040,26.1699448,18.6540203,11.3480797,2.45701337,5.51411486,3.93590927,11.4830523,13.3329849,0,0,0,0,0
202661983248449536,1224979236083735552,32.0148773,8.27054787,213.464996,-3.24553728,5.48630905,1.40388131,20.8238029,21.5803719,0,0,0,0,1
81064793326223360,1224979236083736576,-29.0276356,-17.8405361,347.282196,-1.02062941,-2.78794169,-1.70431161,31.760004,31.9278297,0,0,0,0,1
90071992580964352,1224979236083737344,-21.6167221,-23.6565552,-289.680115,-1.22097647,-1.25508511,-1.38937545,-16.3501854,16.4573784,0,0,0,0,0
139611588482039808,1224979236083737600,-22.2725582,-23.14184,-259.15329,6.07713509,-2.02898359,-2.09452319,-14.5069408,14.7975101,0,0,0,0,0
157625986974744576,1224979236083737600,-27.4892502,-19.0478458,-219.248596,-3.03563452,-6.64759445,-4.58900976,-45.3188438,46.0332298,0,0,0,0,1
130604389227298816,1224979236083738112,-27.5165787,-19.0263615,-72.9087906,0.400807917,-4.65891695,-3.20887637,-5.1619854,7.65895891,0,0,0,0,1
139611588465262592,1224979236083738368,-20.0175304,-24.9115868,-42.633831,5.75084209,-4.70771074,-5.87481213,13.3732405,15.3470087,0,0,0,0,0
40532396663111680,1224979236083738624,-17.8378448,-26.622179,49.1860962,-2.00089669,-5.16825438,-7.72801304,-8.56094265,12.6385889,0,0,0,0,0
175640385484226560,1224979236083738624,-16.9828186,-27.2932072,29.2425346,4.94774151,-4.78252459,-7.68148184,-7.26701736,11.6059647,0,0,0,0,0
211669182519967744,1224979236083738624,-16.7269993,-27.4939804,28.1974277,0.324135721,-2.39362168,-3.91580749,6.18174124,7.69987392,0,0,0,0,0
225179981385302016,1224979236083738624,-18.2908783,-26.2666416,25.7740612,-6.74285412,-3.6293087,-5.22598219,23.662859,24.5035667,0,0,0,0,0
162129586618892288,1224979236083741440,-11.0091343,-30.1027508,-188.091827,-0.0295391474,-1.8695904,-5.09179449,-40.0755615,40.4411125,0,0,0,0,0
9007199288295424,1224979236083741696,-14.0468616,-29.2532215,-81.0118027,1.74034274,-4.15842915,-8.6819067,-3.17134595,10.1359081,0,0,0,0,0
58546795189370880,1224979236083741696,-7.60629416,-31.0544147,-75.4571533,0.0965556204,-0.976124346,-4.02788591,-15.0364742,15.5975447,0,0,0,0,0
117093590345187328,1224979236083741696,-6.90556288,-31.2503853,-114.237892,-4.60451603,-2.10782981,-9.5683012,-45.8966751,46.9309196,0,0,0,0,0
121597189955780608,1224979236083741696,-15.9160471,-28.7304611,-99.8102036,3.96612597,-2.47978592,-4.458848,-11.8403854,12.8932753,0,0,0,0,0
108086391073669120,1224979236083741952,-7.1610961,-31.1789303,-24.7906132,-0.45173046,-0.5427531,-2.32021403,-6.74701262,7.15620804,0,0,0,0,0
40532396663111680,1224979236083742208,-18.7227688,-27.9455414,47.7201538,-1.99367785,-5.16746092,-7.72854328,-8.56094265,12.6385889,0,0,0,0,1
148618787736780800,1224979236083742208,-4.51609802,-31.9186554,19.4432926,3.85728765,-0.605010331,-4.20345354,6.47007275,7.74002981,0,0,0,0,0
175640385484226560,1224979236083742208,-17.5867901,-28.2631969,28.3248596,4.95263052,-4.78310585,-7.68111992,-7.26701736,11.6059647,0,0,0,0,1
184647584755744768,1224979236083742208,-15.8772726,-28.7413349,57.6917458,-2.72364998,-4.00874519,-7.26995659,0.946321964,8.35637474,0,0,0,0,0
211669182519967744,1224979236083742208,-17.2541409,-28.3562222,29.558672,0.329791456,-2.39413857,-3.91549158,6.18174124,7.69987392,0,0,0,0,1
225179981385302016,1224979236083742208,-19.3372707,-27.7736607,32.5973167,-6.71928549,-3.62840509,-5.22660971,23.662859,24.5035667,0,0,0,0,1
58546795189370880,1224979236083745280,-8.11761475,-33.1657791,-83.3387756,0.123826876,-0.974858403,-4.02819252,-15.0364742,15.5975447,0,0,0,0,1
117093590345187328,1224979236083745280,-7.30583906,-33.067894,-122.95591,-4.57478094,-2.10674,-9.56854057,-45.8966751,46.9309196,0,0,0,0,1
45035996307259392,1224979236083745536,8.00806999,-31.2213135,-53.1593704,-0.52856797,0.433594793,-1.65504348,-0.941236258,1.95557225,0,0,0,0,0
108086391073669120,1224979236083745536,-7.61211443,-33.1048241,-30.391304,-0.431915551,-0.543907881,-2.31994367,-6.74701262,7.15620804,0,0,0,0,1
148618787736780800,1224979236083745792,-4.63520861,-32.7458611,20.7165565,3.86236835,-0.605506361,-4.20338202,6.47007275,7.74002981,0,0,0,0,1
171136785856856064,1224979236083745792,3.66096401,-31.7455254,6.72512817,-4.00711727,0.839600265,-7.33772707,-2.40558696,7.76821566,0,0,0,0,0
99079191818928128,1224979236083746048,6.9252491,-31.3519135,92.9464264,7.43846989,1.36894798,-6.1497407,8.01266479,10.1934929,0,0,0,0,0
54043195545223168,1224979236083748352,12.7842264,-29.4741173,-263.456696,-7.16625834,1.56810117,-3.59255624,-26.6150894,26.9024086,0,0,0,0,0
148618787720003584,1224979236083748608,19.3371124,-25.7854424,-208.254318,4.2665596,5.87240362,-7.85030603,-54.3151665,55.1929436,0,0,0,0,0
45035996307259392,1224979236083749120,8.22310925,-32.0416298,-53.6259079,-0.525334716,0.434086621,-1.6549145,-0.941236258,1.95557225,0,0,0,0,1
211669182503190528,1224979236083749120,14.5804138,-28.4630203,-13.8763609,0.250836492,2.39317536,-4.64882135,0.206958607,5.23381567,0,0,0,0,0
144115188092633088,1224979236083749376,8.49650478,-31.8876953,68.2440109,6.88112354,0.407926887,-1.56706762,0.656637311,1.75055468,0,0,0,0,0
180143985128374272,1224979236083749376,8.53821564,-31.8643188,10.3755779,9.39146233,0.924439847,-3.41005182,-0.209186062,3.5408988,0,0,0,0,0
189151184383115264,1224979236083749376,8.66077137,-31.795229,65.159935,-9.71674156,1.59978294,-5.89373112,10.4264841,12.0837946,0,0,0,0,0
22517998170406912,1224979236083749632,12.9723625,-29.3681793,85.2991486,-1.78239751,0.913847148,-2.09657383,7.72027254,8.05260944,0,0,0,0,0
85568392953593856,1224979236083749632,9.86168957,-31.1192436,145.709259,3.53082228,2.92297983,-9.16837692,36.8114777,38.0486374,0,0,0,0,0
99079191818928128,1224979236083749632,7.20627499,-32.6140022,94.5908585,7.4454484,1.36970472,-6.1495719,8.01266479,10.1934929,0,0,0,0,1
202661983265226752,1224979236083749632,8.67267036,-31.7885723,119.511284,-3.52239633,2.14193106,-7.80364513,6.79246044,10.5656719,0,0,0,0,0
166633186229485568,1224979236083749888,14.1482229,-28.7063026,179.133179,2.4469173,3.31454182,-6.69758463,19.3432331,20.7368183,0,0,0,0,0
4503599644147712,1224979236083750656,22.4503326,-23.1537189,230.460709,5.41386271,0.730641603,-0.739738703,4.89197922,5.00236702,0,0,0,0,0
148618787720003584,1224979236083752192,19.8484688,-26.4690685,-212.984131,4.28259134,5.87199354,-7.85061264,-54.3151665,55.1929436,0,0,0,0,1
9007199271518208,1224979236083752448,26.0607376,-18.5532379,-104.286049,1.7821182,1.52024102,-1.07060885,-1.97422099,2.71404648,0,0,0,0,0
90071992564187136,1224979236083752448,20.0693188,-26.1876659,-109.492981,-1.81035781,4.76671267,-6.23211241,-23.6709614,24.9376488,0,0,0,0,0
225179981402079232,1224979236083752448,22.1236496,-23.5700016,-111.2164,-7.03063631,6.44980621,-6.85642624,-5.23300123,10.7706108,0,0,0,0,0
103582791446298624,1224979236083752960,26.3822727,-18.1435356,54.8814087,3.3010695,3.45485067,-2.36378169,7.27265263,8.39202595,0,0,0,0,0
175640385501003776,1224979236083752960,24.6832314,-20.3085003,74.9195175,4.93582821,2.47222567,-2.0467751,1.99213767,3.77901626,0,0,0,0,0
180143985111597056,1224979236083753216,21.5247955,-24.3330994,84.1524963,9.54412174,3.54994035,-3.99838233,11.8176489,12.9713964,0,0,0,0,0
216172782147338240,1224979236083753216,27.1115379,-17.2143097,104.976219,-3.53607464,4.82273626,-3.07224584,9.31064987,10.9268866,0,0,0,0,0
36028797035741184,1224979236083753472,22.8914967,-22.5915337,149.113129,-3.43079996,1.46792412,-1.46266723,5.42293835,5.80634308,0,0,0,0,0
81064793309446144,1224979236083754496,30.5076084,-9.56152058,314.800568,-1.12911987,4.80137205,-1.498909,46.9920654,47.2606125,0,0,0,0,0
153122387364151296,1224979236083755776,29.3008289,-13.8766422,-145.542267,2.60429549,6.79617453,-3.20893979,-23.7195415,24.8819847,0,0,0,0,0
189151184366338048,1224979236083755776,31.5239601,-5.92732954,-181.16217,-9.29105568,5.83374214,-1.08183515,-35.1474762,35.6449051,0,0,0,0,0
9007199271518208,1224979236083756032,27.6751766,-19.689415,-106.382126,1.79173005,1.52092218,-1.06964087,-1.97422099,2.71404648,0,0,0,0,1
45035996290482176,1224979236083756032,31.2717228,-6.82929039,-80.9835587,-0.465710402,4.01714516,-0.885115981,-5.85744572,7.15833235,0,0,0,0,0
112589990701039616,1224979236083756288,28.9805183,-15.0219154,-3.18009686,1.80725384,1.72512329,-0.905708075,-2.83882332,3.44476986,0,0,0,0,0
76561193698852864,1224979236083756544,29.2185707,-14.1707773,67.6576462,5.50212955,6.70327806,-3.23954487,0.674543738,7.47627974,0,0,0,0,0
103582791446298624,1224979236083756544,27.8304749,-19.1341171,57.9296913,3.31280255,3.45544457,-2.36291337,7.27265263,8.39202595,0,0,0,0,1
103582791463075840,1224979236083756544,28.6212158,-16.306675,67.7521133,3.34050775,3.362463,-1.90370011,8.03560448,8.9169693,0,0,0,0,0
216172782147338240,1224979236083756800,28.1774311,-17.8934193,107.034096,-3.52801871,4.82232904,-3.07288504,9.31064987,10.9268866,0,0,0,0,1
99079191835705344,1224979236083757824,17.191124,27.1297226,288.4021,8.06066704,0.649880052,1.04329479,9.04259777,9.12636566,0,0,0,0,0
54043195562000384,1224979236083759360,21.8566208,23.4682636,-205.23497,-7.35766935,1.52765954,1.62731588,-11.1254206,11.3476009,0,0,0,0,0
121597189972557824,1224979236083759616,29.0647068,17.8114433,-131.02359,4.06531429,3.90135884,2.40407133,-14.4197369,15.1307678,0,0,0,0,1
