particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
36028797052518400,-13,0,-930.085938,761.409302,2311.34351,9.22132492,-3.95675635,3.70488119,9.83045197,0.105658367,1
40532396663111680,-13,0,-1050.50415,584.161865,3927.04077,9.99195194,-7.65476179,4.6689086,29.772377,0.105658367,1
40532396679888896,-13,0,143.48468,-1193.40527,1016.75293,1.48108816,0.355423898,-5.97511864,5.38491344,0.105658367,1
45035996290482176,-13,0,640.505859,-710.632202,4002,6.01148272,4.57950258,-5.50942516,30.3738651,0.105658367,1
45035996307259392,-13,0,-568.979614,1058.8042,-1374.51514,-1.93610883,-1.81243801,4.13390446,-4.94925404,0.105658367,1
49539595917852672,13,0,-941.78833,746.886047,1379.32434,7.7762785,-3.56745791,2.36923242,4.93975449,0.105658367,-1
49539595934629888,13,0,88.9653091,-1198.70312,1936.05176,9.27545929,0.78669703,-5.73156834,9.35456657,0.105658367,-1
54043195545223168,13,0,167.625854,383.559875,-4002,16.0158806,2.19869637,5.34499407,-55.830883,0.105658367,-1
54043195562000384,-13,0,-469.694885,888.930542,-4002,16.3552513,-1.80920136,4.06931973,-17.8993969,0.105658367,1
58546795172593664,13,0,-823.601318,-875.491211,865.966919,4.69191694,-4.2637229,-5.05818367,4.7452879,0.105658367,-1
58546795189370880,-13,0,-117.360138,-1000.24896,4002,13.5105076,-0.759204865,-3.87924457,15.6791716,0.105658367,1
63050394799964160,-13,0,137.29541,1194.13318,3961.41089,17.9370136,0.749876916,3.36675954,11.3331985,0.105658367,1
63050394816741376,13,0,494.844147,232.212753,4002,17.5982742,7.52309656,3.71117806,61.3370667,0.105658367,-1
67553994427334656,13,0,579.581665,-1053.03809,-524.991333,-6.11990309,4.12142658,-6.74096251,-3.56552505,0.105658367,-1
67553994444111872,13,0,1090.12695,506.386505,1107.745,-5.09540606,2.15260124,1.39726639,2.31978703,0.105658367,-1
72057594054705152,-13,0,1041.09692,-600.767273,1634.07239,4.23376322,1.54459429,-1.30736566,2.77759743,0.105658367,1
72057594071482368,13,0,-214.941742,479.172852,-4002,10.7683249,-0.720467508,1.22144222,-10.7177887,0.105658367,-1
76561193682075648,-13,0,850.416809,-814.722351,4002,5.36957216,1.88757861,-2.29723597,10.0296364,0.105658367,1
76561193698852864,13,0,-1019.52448,636.689819,-3450.89136,3.76647139,-7.21151114,4.07885027,-23.9156628,0.105658367,-1
81064793309446144,13,0,321.483337,-673.239746,-4002,22.4400864,0.915867746,-1.39894927,-8.87270546,0.105658367,-1
81064793326223360,-13,0,-208.885864,-1183.71057,1267.6543,14.866291,-1.62116385,-7.11271906,7.88093901,0.105658367,1
85568392936816640,13,0,-822.843323,-802.071228,4002,8.59024048,-2.42538238,-2.84516335,12.7752686,0.105658367,-1
85568392953593856,13,0,-146.84375,-765.470947,4002,8.29501343,-1.25283062,-7.77045345,39.7014885,0.105658367,-1
90071992564187136,13,0,-929.766418,-761.799438,-3679.15698,8.36962891,-6.59736395,-5.87125921,-26.5002842,0.105658367,-1
90071992580964352,13,0,-954.241394,62.4755821,-4002,9.1784029,-8.35331821,0.259805799,-34.344059,0.105658367,-1
94575592191557632,13,0,-1185.09387,200.889587,3072.19995,11.8642216,-6.09961224,0.668405354,15.6082802,0.105658367,-1
94575592208334848,-13,0,-892.28772,476.885773,4002,14.6267891,-6.93794155,4.05178213,31.670702,0.105658367,1
99079191818928128,13,0,-395.103729,152.195328,4002,12.0788403,-8.91528988,3.29797649,88.9159546,0.105658367,-1
99079191835705344,13,0,1071.18335,545.316772,560.843811,3.25780606,0.702809393,0.762147307,0.438872457,0.105658367,-1
103582791446298624,-13,0,357.90921,-310.714081,4002,9.13806057,6.13212109,-5.51164722,69.2171783,0.105658367,1
103582791463075840,-13,0,393.072449,-1135.91284,-1364.55591,1.89450097,2.77662706,-9.12568569,-11.0064487,0.105658367,1
108086391073669120,-13,0,722.115723,-960.912537,847.420349,14.7557564,1.53853464,-2.64714003,2.24974608,0.105658367,1
108086391090446336,-13,0,464.00943,-872.938843,4002,23.6421661,0.98243171,-2.47970176,10.8770237,0.105658367,1
112589990701039616,13,0,928.367126,-763.504089,23.1731415,1.53460503,3.46714354,-2.38493824,0.277511895,0.105658367,-1
112589990717816832,13,0,609.722168,92.753746,4002,11.202446,5.14898396,0.970133543,34.4699821,0.105658367,-1
117093590328410112,13,0,-28.9932957,-1164.07349,4002,21.992506,0.139194131,-8.43194294,28.5300159,0.105658367,-1
117093590345187328,13,0,-233.525467,1179.09705,538.774841,12.6109076,-0.943426669,2.90869021,1.2114501,0.105658367,-1
121597189955780608,-13,0,923.381104,769.526672,-2355.66602,4.28189707,3.06765962,2.08746552,-7.27280712,0.105658367,1
121597189972557824,-13,0,392.094116,1136.25098,1876.87891,2.87186575,1.60888636,3.55776501,6.07521439,0.105658367,1
126100789583151104,-13,0,834.492065,865.11676,-640.941956,6.2452879,2.66240168,2.24099135,-1.75467479,0.105658367,1
126100789599928320,13,0,-1201.82593,20.4542923,339.672211,5.94625235,-6.52736664,-0.249402851,2.02851582,0.105658367,-1
130604389210521600,-13,0,-20.0601635,-438.341858,4002,11.84758,-0.213184297,-1.78114927,16.4856129,0.105658367,1
130604389227298816,13,0,1201.37231,38.8418884,-3006.6958,9.00001621,8.79077911,0.644736171,-21.7912617,0.105658367,-1
135107988837892096,13,0,-291.445251,334.486908,-4002,20.9879704,-4.86750937,5.38397694,-64.9821548,0.105658367,-1
135107988854669312,13,0,-1166.21436,-291.115417,-3910.71802,21.2081738,-8.29665089,-2.44234633,-27.9169941,0.105658367,-1
139611588465262592,13,0,-582.535156,-172.226227,4002,16.6028423,-4.09312248,-1.40006614,28.5634136,0.105658367,-1
139611588482039808,-13,0,766.440063,-81.6352386,4002,16.6969509,1.78248155,-0.422253311,9.51014805,0.105658367,1
144115188092633088,-13,0,1188.37878,180.443451,3712.0293,13.4671183,2.82701159,0.0647353306,8.67669106,0.105658367,1
144115188109410304,13,0,-20.0201855,-594.916992,4002,13.9423113,-0.102545366,-8.35014725,55.9444008,0.105658367,-1
148618787720003584,-13,0,-987.440674,685.393982,-713.626831,9.43687248,-1.23801625,1.2979629,-0.976954937,0.105658367,1
148618787736780800,-13,0,666.616394,694.540466,-4002,18.387455,7.1069746,6.98802853,-40.8649445,0.105658367,1
153122387347374080,13,0,-944.348511,-168.836502,-4002,10.8277903,-1.62110698,-0.581980765,-7.15775013,0.105658367,-1
153122387364151296,-13,0,-443.037598,84.7886429,-4002,10.5298634,-1.82347858,0.486688882,-16.7443504,0.105658367,1
157625986974744576,13,0,-360.182678,162.284073,4002,9.59618473,-6.74431705,2.9084003,73.0476379,0.105658367,-1
157625986991521792,-13,0,-343.382874,1151.90808,196.711426,0.455839932,-2.35155272,9.14977646,0.972804487,0.105658367,1
162129586602115072,-13,0,-9.26280403,-1201.96436,3830.97363,31.8538017,-0.407328844,-6.08448219,19.156992,0.105658367,1
162129586618892288,-13,0,1191.96606,-154.986496,2635.69116,28.1319828,5.87194538,-1.12683773,12.8406181,0.105658367,1
166633186229485568,13,0,-122.920898,-1195.69836,-715.942871,10.8021898,-0.0039212089,-3.56176662,-2.09137607,0.105658367,-1
166633186246262784,13,0,702.951172,710.669434,4002,19.9341297,1.50992143,1.95260835,9.87996006,0.105658367,-1
171136785856856064,-13,0,-78.0937958,-651.944702,-4002,20.8190269,-1.13719809,-7.83721399,-48.1594925,0.105658367,1
171136785873633280,13,0,822.73938,876.30127,394.061005,11.5494862,5.74624109,6.6469655,2.94283581,0.105658367,-1
175640385484226560,-13,0,641.70813,29.757103,4002,13.5013638,9.79678154,0.261410981,61.5704575,0.105658367,1
175640385501003776,-13,0,-621.246155,1029.00781,340.183044,4.17069674,-0.192112297,1.01541698,0.315084726,0.105658367,1
180143985111597056,-13,0,-344.128632,-732.616577,-4002,16.4509449,-2.6265254,-5.02074242,-28.0206509,0.105658367,1
180143985128374272,13,0,-1175.72693,-249.940613,746.338745,7.5436697,-5.02183437,-1.43605924,3.2314899,0.105658367,-1
184647584738967552,-13,0,727.373596,140.073715,-4002,11.9031105,4.14899158,0.572785497,-22.5577545,0.105658367,1
184647584755744768,13,0,209.361969,-1183.62646,-210.443909,2.42936206,1.37399328,-5.69913292,-0.973767936,0.105658367,-1
189151184366338048,-13,0,936.472656,-64.4677658,-4002,10.6202583,7.93693209,-0.828640282,-33.9277344,0.105658367,1
189151184383115264,-13,0,-1131.05469,-406.84079,2265.12012,5.54360914,-1.69251096,-0.225869268,3.20802116,0.105658367,1
193654783993708544,-13,0,1121.01135,433.748383,2898.12549,11.8130751,8.25490665,2.80762362,21.2315464,0.105658367,1
193654784010485760,-13,0,813.552368,884.837036,-1005.55603,6.42522717,3.03089976,2.76400328,-3.32612395,0.105658367,1
198158383621079040,13,0,299.489929,-295.068909,-4002,19.2688103,4.20116091,-3.96172929,-54.096756,0.105658367,-1
198158383637856256,-13,0,-220.407043,-1181.61951,-324.455109,10.1657534,-1.05974329,-3.71627522,-0.83885169,0.105658367,1
202661983248449536,-13,0,1146.46143,-361.151337,1992.00366,9.45015526,1.4640969,-0.839037359,2.77009106,0.105658367,1
202661983265226752,13,0,552.302673,319.470032,4002,15.1857042,5.29371452,3.28300762,39.0311279,0.105658367,-1
207165582875820032,-13,0,355.881927,1148.10803,-2712.0498,3.22327089,0.957197666,1.87091112,-4.67975569,0.105658367,1
207165582892597248,13,0,747.235168,941.511292,-1191.59473,-0.994857252,0.787805855,1.57227671,-1.69886184,0.105658367,-1
211669182503190528,-13,0,1139.37366,382.92514,1121.03345,-0.315357864,3.85916591,0.916812479,3.96878743,0.105658367,1
211669182519967744,13,0,-956.157166,728.400635,-161.518173,-1.97672319,-7.07843828,4.93942642,-0.561430871,0.105658367,-1
216172782130561024,13,0,-862.568359,837.125977,3673.74365,15.2881565,-6.95069265,6.24334192,28.222044,0.105658367,-1
216172782147338240,-13,0,-35.0808029,-540.641418,4002,15.8595409,-0.627577841,-7.16046143,52.5330811,0.105658367,1
220676381757931520,13,0,-911.193115,783.920349,2079.20654,8.09106827,-3.81211925,2.80433106,8.51763058,0.105658367,-1
220676381774708736,13,0,1169.40515,278.020874,2199.46094,8.44716263,2.85504818,1.04917061,5.77050924,0.105658367,-1
225179981385302016,13,0,1201.53772,-33.3314247,191.11171,1.30794203,7.02476978,0.165674016,1.23845267,0.105658367,-1
225179981402079232,13,0,1146.59314,-360.732971,-1057.62854,2.53061628,7.82715607,-2.08467865,-6.98439074,0.105658367,-1
