particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
99079191835705344,-13,0,-0.00882951356,-0.00658889208,-34.0281372,1.10024178,-4.75393295,0.510436475,-1.71404827,0.105658367,1
103582791446298624,-13,0,-0.0147086093,-0.0378094874,15.7217321,-3.96951365,4.83807182,2.00198674,1.69713712,0.105658367,1
103582791463075840,-13,0,-0.0147086093,-0.0378094874,15.7217321,-3.96951365,0.557018638,-1.55194807,-8.83052444,0.105658367,1
108086391073669120,-13,0,-0.00338928844,-0.0141326953,-18.6833897,-1.2027303,4.48380613,5.8694191,-7.9368844,0.105658367,1
108086391090446336,13,0,-0.00338928844,-0.0141326953,-18.6833897,-1.2027303,3.97651339,5.3091979,-23.2185841,0.105658367,-1
112589990701039616,-13,0,0.026020959,0.0197258387,-50.2642708,-5.10503817,-9.10370445,-3.81925559,-13.7303324,0.105658367,1
112589990717816832,13,0,0.026020959,0.0197258387,-50.2642708,-5.10503817,-0.964736044,1.87954593,10.9734087,0.105658367,-1
117093590328410112,-13,0,0.000647877692,-0.0307696704,-70.2953262,-0.689714491,-4.54242849,8.12714767,-12.0535316,0.105658367,1
117093590345187328,13,0,0.000647877692,-0.0307696704,-70.2953262,-0.689714491,7.83579826,-2.66712928,-6.7431283,0.105658367,-1
121597189955780608,-13,0,0.0117237838,-0.00780885294,3.35896254,-5.92865181,-0.442187279,-3.40328836,16.7348404,0.105658367,1
121597189972557824,-13,0,0.0117237838,-0.00780885294,3.35896254,-5.92865181,0.784239113,-1.52189839,1.43724263,0.105658367,1
126100789583151104,13,0,-0.0109536657,0.00450721942,-22.4757042,-4.26348972,-5.37780476,-2.08568549,-13.8524437,0.105658367,-1
126100789599928320,13,0,-0.0109536657,0.00450721942,-22.4757042,-4.26348972,-2.87295747,-2.18901372,35.2123451,0.105658367,-1
130604389210521600,-13,0,-0.000938832352,0.00309308479,0.117604837,-5.40684366,6.49376106,-1.76414847,-15.4499998,0.105658367,1
130604389227298816,-13,0,-0.000938832352,0.00309308479,0.117604837,-5.40684366,-6.04489565,-6.76564074,62.4416313,0.105658367,1
135107988837892096,-13,0,0.0369260162,0.0208323766,16.8484173,4.24474764,4.99720621,4.16417122,10.6649561,0.105658367,1
135107988854669312,13,0,0.0369260162,0.0208323766,16.8484173,4.24474764,-5.51779127,-1.90425432,19.239418,0.105658367,-1
139611588465262592,13,0,-0.0018180781,0.0037904419,1.16062617,-1.70485926,3.62495327,-5.67256212,-11.333951,0.105658367,-1
139611588482039808,-13,0,-0.0018180781,0.0037904419,1.16062617,-1.70485926,-0.873646975,1.66477585,-10.3152132,0.105658367,1
144115188092633088,13,0,0.016918242,-0.000490294246,-45.1429367,1.23534477,-2.15692282,4.38854027,8.89007378,0.105658367,-1
144115188109410304,13,0,0.016918242,-0.000490294246,-45.1429367,1.23534477,6.52387619,0.553238928,-33.1160469,0.105658367,-1
148618787720003584,-13,0,-0.0232259594,0.0143859284,137.510101,6.16949558,0.580731392,2.19454575,1.58775723,0.105658367,1
148618787736780800,13,0,-0.0232259594,0.0143859284,137.510101,6.16949558,8.59186363,4.84195757,-13.76614,0.105658367,-1
153122387347374080,13,0,0.00792706478,-0.00969657954,-7.2280736,4.88984966,-2.31886387,-3.2857101,17.9800682,0.105658367,-1
153122387364151296,-13,0,0.00792706478,-0.00969657954,-7.2280736,4.88984966,1.56342697,-3.17131066,7.32989359,0.105658367,1
157625986974744576,-13,0,0.0109105902,0.000527128053,45.8345184,-12.4788237,1.87004566,1.93835306,-5.37294483,0.105658367,1
157625986991521792,-13,0,0.0109105902,0.000527128053,45.8345184,-12.4788237,2.35550284,-1.50517893,-4.35730934,0.105658367,1
162129586602115072,13,0,0.00129958743,-0.0116435774,26.1731129,-2.66213441,1.05811763,-0.75169903,2.45990491,0.105658367,-1
162129586618892288,-13,0,0.00129958743,-0.0116435774,26.1731129,-2.66213441,0.0473105758,-6.82971334,-45.35112,0.105658367,1
166633186229485568,13,0,-0.000103651633,-0.00895334315,23.6859932,-3.9524157,1.73545229,0.902619898,-9.58715248,0.105658367,-1
166633186246262784,13,0,-0.000103651633,-0.00895334315,23.6859932,-3.9524157,0.232951909,-5.47368479,-21.5962505,0.105658367,-1
171136785856856064,-13,0,-0.010438621,0.0103428997,-16.2134285,0.230012864,1.30835068,4.42738581,35.5556755,0.105658367,1
171136785873633280,-13,0,-0.010438621,0.0103428997,-16.2134285,0.230012864,-0.0564295463,6.77443886,9.69555187,0.105658367,1
175640385484226560,13,0,0.0107565885,0.00870323461,74.1566696,2.90836096,-4.8710351,-1.08298373,-36.7533531,0.105658367,-1
175640385501003776,13,0,0.0107565885,0.00870323461,74.1566696,2.90836096,-3.60408568,-4.03068304,3.40059566,0.105658367,-1
180143985111597056,-13,0,-0.0117953829,0.00385280605,-45.5159798,-2.02148008,-1.63713574,-0.535368085,0.848076522,0.105658367,1
180143985128374272,13,0,-0.0117953829,0.00385280605,-45.5159798,-2.02148008,0.0818038955,-3.21532679,2.53680682,0.105658367,-1
184647584738967552,-13,0,-0.0134887286,-0.00719189551,-27.358593,6.42495775,1.17434371,-3.15877414,9.23547173,0.105658367,1
184647584755744768,-13,0,-0.0134887286,-0.00719189551,-27.358593,6.42495775,9.08568096,1.61644852,-26.2075443,0.105658367,1
189151184366338048,13,0,0.0199377537,0.0248408113,-70.5044479,-1.85353589,3.02672887,0.982953727,-3.59961224,0.105658367,-1
189151184383115264,13,0,0.0199377537,0.0248408113,-70.5044479,-1.85353589,-0.487525821,3.57974195,-35.8365059,0.105658367,-1
193654783993708544,13,0,-0.00618137605,-0.00481799059,-62.8203392,-4.17966747,-0.386401564,2.82033896,-19.3119259,0.105658367,-1
193654784010485760,13,0,-0.00618137605,-0.00481799059,-62.8203392,-4.17966747,5.34235716,2.49621773,-18.8601646,0.105658367,-1
198158383621079040,-13,0,0.0193366557,0.0156740434,6.93017483,4.61517286,-5.87173557,-1.00699139,12.034584,0.105658367,1
198158383637856256,13,0,0.0193366557,0.0156740434,6.93017483,4.61517286,-0.662211776,-8.74659252,3.40956068,0.105658367,-1
202661983248449536,-13,0,0.0153556745,-0.0274526384,37.795166,5.26201963,-5.08733034,7.39239407,3.2005446,0.105658367,1
202661983265226752,-13,0,0.0153556745,-0.0274526384,37.795166,5.26201963,5.45184231,-4.53381872,-33.5384102,0.105658367,1
207165582875820032,-13,0,-0.00842485949,0.00261055352,54.0638657,-1.99103248,-0.2224828,1.69792426,-0.412688553,0.105658367,1
207165582892597248,13,0,-0.00842485949,0.00261055352,54.0638657,-1.99103248,-2.64106441,-6.72615099,48.6894035,0.105658367,-1
211669182503190528,13,0,0.0194935147,0.00474961009,1.33390319,8.37997723,2.36520767,-0.309458554,-2.13181162,0.105658367,-1
211669182519967744,-13,0,0.0194935147,0.00474961009,1.33390319,8.37997723,-5.93781662,4.4112711,44.5600281,0.105658367,1
216172782130561024,13,0,-0.00840710942,-0.0145381577,-14.3560991,-0.419879138,2.43202567,-7.79678488,43.6545029,0.105658367,-1
216172782147338240,-13,0,-0.00840710942,-0.0145381577,-14.3560991,-0.419879138,4.45492458,-7.99585819,24.5216045,0.105658367,1
220676381757931520,13,0,-0.0130532961,0.000973143266,103.469604,5.70014429,-7.55565071,-4.51617861,7.15105915,0.105658367,-1
220676381774708736,-13,0,-0.0130532961,0.000973143266,103.469604,5.70014429,-3.85970163,-5.26746988,11.5756598,0.105658367,1
225179981385302016,13,0,0.0211881548,0.0089249583,-37.8195496,-4.4666276,-9.82002831,0.292491257,-16.9463367,0.105658367,-1
225179981402079232,13,0,0.0211881548,0.0089249583,-37.8195496,-4.4666276,6.34458065,3.58487749,-13.3760872,0.105658367,-1
