particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
148618787736780800,13,0,-0.00456652045,0.0084359441,-18.5473709,1.59621084,1.59464371,1.06055808,2.6958909,0.105658367,-1
153122387347374080,13,0,0.00543688564,-0.0117759751,-3.59327197,-0.806467712,-4.19237661,0.944844007,11.7248888,0.105658367,-1
153122387364151296,13,0,0.00543688564,-0.0117759751,-3.59327197,-0.806467712,5.88978291,7.3207469,-75.1510849,0.105658367,-1
157625986974744576,-13,0,-0.0132264905,-0.0141581353,54.1880417,1.01412952,-0.467005759,5.87847281,-16.8808498,0.105658367,1
157625986991521792,-13,0,-0.0132264905,-0.0141581353,54.1880417,1.01412952,-1.12823594,0.0390527025,0.756902218,0.105658367,1
162129586602115072,13,0,0.0157199986,0.0178550016,20.3671989,-2.74575186,1.35484326,8.84943104,52.0162315,0.105658367,-1
162129586618892288,-13,0,0.0157199986,0.0178550016,20.3671989,-2.74575186,-0.767195106,3.56020594,2.01381588,0.105658367,1
166633186229485568,-13,0,-0.0224121343,0.0199669525,19.1711006,-2.88704085,1.74037325,6.47331524,-6.71859455,0.105658367,1
166633186246262784,13,0,-0.0224121343,0.0199669525,19.1711006,-2.88704085,-4.17484856,-3.07343554,-0.608550429,0.105658367,-1
171136785856856064,13,0,-0.0131085915,-0.0147746308,22.4362621,-3.34641027,1.3034302,2.69319725,2.78227305,0.105658367,-1
171136785873633280,13,0,-0.0131085915,-0.0147746308,22.4362621,-3.34641027,-2.26836562,-4.04068756,2.06979632,0.105658367,-1
175640385484226560,13,0,-0.00908813067,-0.0126712406,-92.5652008,-3.13084316,5.59324121,-2.06212711,-3.40521288,0.105658367,-1
175640385501003776,13,0,-0.00908813067,-0.0126712406,-92.5652008,-3.13084316,1.27102125,-2.28051472,7.81297302,0.105658367,-1
180143985111597056,13,0,0.016223548,-0.0111058233,17.6831112,-2.9022522,-8.25300598,2.18127251,63.1488304,0.105658367,-1
180143985128374272,-13,0,0.016223548,-0.0111058233,17.6831112,-2.9022522,-2.74207354,-6.4098835,12.8486795,0.105658367,1
184647584738967552,-13,0,0.0109292595,0.0165230855,-2.62318921,-3.43423009,1.59711099,-4.67997122,0.7324664,0.105658367,1
184647584755744768,-13,0,0.0109292595,0.0165230855,-2.62318921,-3.43423009,-4.8246541,-5.25660229,-10.3022223,0.105658367,1
189151184366338048,13,0,-0.00144230749,-0.0106060663,-60.8093262,-0.534655035,-1.94487238,2.08725715,-4.95835638,0.105658367,-1
189151184383115264,13,0,-0.00144230749,-0.0106060663,-60.8093262,-0.534655035,-1.43781614,1.19329977,2.27485657,0.105658367,-1
193654783993708544,13,0,0.00951015204,0.0222185887,-32.6866074,-9.86710739,-7.79962015,0.989497542,50.3833389,0.105658367,-1
193654784010485760,-13,0,0.00951015204,0.0222185887,-32.6866074,-9.86710739,9.63597775,0.546971858,-18.7838554,0.105658367,1
198158383621079040,-13,0,-0.00100535701,0.0165501181,73.0536346,3.69784093,-2.5072093,-0.0701463893,-1.77968645,0.105658367,1
198158383637856256,13,0,-0.00100535701,0.0165501181,73.0536346,3.69784093,0.38366884,3.6107924,-5.14470339,0.105658367,-1
202661983248449536,-13,0,-0.0165778212,0.0163603611,-11.035676,6.7631216,-5.43009043,-5.44600582,7.89243937,0.105658367,1
202661983265226752,13,0,-0.0165778212,0.0163603611,-11.035676,6.7631216,-3.98203182,5.43043327,7.15210819,0.105658367,-1
207165582875820032,-13,0,-0.00530038495,0.0300037637,6.58336592,-1.34803343,-3.29049468,-2.62590623,10.0674696,0.105658367,1
207165582892597248,-13,0,-0.00530038495,0.0300037637,6.58336592,-1.34803343,-3.90548801,4.13638878,-8.74120808,0.105658367,1
211669182503190528,-13,0,-0.006154784,-0.00609164871,43.9294205,3.16689563,6.673769,-1.47624934,-8.59107208,0.105658367,1
211669182519967744,-13,0,-0.006154784,-0.00609164871,43.9294205,3.16689563,-2.30291271,1.45851219,22.701334,0.105658367,1
216172782130561024,13,0,-0.00192366529,-0.00826953072,-42.7802963,1.8792423,-2.28951645,-0.671351492,-23.4594593,0.105658367,-1
216172782147338240,-13,0,-0.00192366529,-0.00826953072,-42.7802963,1.8792423,9.64589024,1.06099105,39.8880768,0.105658367,1
220676381757931520,-13,0,0.00184325769,-0.00901085604,-67.8320236,2.33043694,4.26567793,5.59194374,-36.2717934,0.105658367,1
220676381774708736,-13,0,0.00184325769,-0.00901085604,-67.8320236,2.33043694,-3.95744562,2.73703027,-4.70799828,0.105658367,1
225179981385302016,-13,0,0.00561000733,-0.00349697983,-75.8282318,8.90809536,-3.92519474,-2.43697834,32.1361542,0.105658367,1
225179981402079232,13,0,0.00561000733,-0.00349697983,-75.8282318,8.90809536,-7.11204481,6.4095664,0.293466777,0.105658367,-1
