particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
153122387364151296,1224979236083749888,13.5753775,-29.0287533,187.693771,2.21805716,2.6952281,-5.7881403,33.3377304,33.9438095,0,0,0,0,0
94575592208334848,1224979236083752960,21.2431087,-24.6920528,66.8405304,12.2477369,2.72508645,-3.14955997,-4.65829086,6.2495327,0,0,0,0,0
99079191818928128,1224979236083752960,17.6234608,-29.3042374,20.2738495,-3.83926511,2.00460196,-3.31403446,6.27404404,7.37401152,0,0,0,0,1
117093590345187328,1224979236083752960,24.2675915,-20.8381271,56.0318794,-2.16042471,5.69898844,-4.87789774,7.20615149,10.4025068,0,0,0,0,0
166633186229485568,1224979236083752960,22.3224068,-23.3166981,17.3058548,1.22646809,3.25211477,-3.41576338,-7.5053072,8.86478901,0,0,0,0,0
148618787736780800,1224979236083753216,26.6409988,-17.8138752,117.900826,-1.79064345,6.44041109,-4.31765795,25.407465,26.5644798,0,0,0,0,0
76561193698852864,1224979236083755520,31.1371708,-7.31040001,-266.069122,8.07987022,4.42726612,-1.05006433,-31.6979332,32.0230141,0,0,0,0,0
81064793309446144,1224979236083755776,29.009964,-14.9166298,-144.334167,0.434850901,5.43109179,-2.80407047,-27.6160755,28.2845955,0,0,0,0,0
72057594071482368,1224979236083756288,29.7847843,-12.1460505,-56.3655052,-6.22340298,3.21232486,-1.3199321,-14.1134167,14.5348186,0,0,0,0,0
171136785873633280,1224979236083756544,31.4002838,-6.36953211,56.0438995,-1.85785306,2.18214273,-0.432827473,1.8435874,2.89120483,0,0,0,0,0
144115188109410304,1224979236083756800,30.8865566,-8.20651436,124.316437,-0.162722424,4.71898365,-1.26455486,3.83873248,6.21409178,0,0,0,0,0
148618787736780800,1224979236083756800,27.953577,-18.6939449,123.079163,-1.77258372,6.43988323,-4.31844521,25.407465,26.5644798,0,0,0,0,1
126100789599928320,1224979236083758080,19.5527916,25.2763081,346.896729,4.85160542,6.03203297,7.77087688,97.5625381,98.0572891,0,0,0,0,0
211669182503190528,1224979236083759104,20.1056633,24.8424206,-258.490326,-3.36681771,6.11192226,7.55543423,-63.6277733,64.3657074,0,0,0,0,0
112589990701039616,1224979236083759360,26.8346443,19.5615768,-182.002151,-1.82533562,1.69230461,1.24489665,-16.5158596,16.6492786,0,0,0,0,1
126100789583151104,1224979236083759360,23.649395,22.0613499,-185.678436,4.51575327,4.67438173,4.36827755,-42.6193771,43.0970345,0,0,0,0,0
202661983265226752,1224979236083759360,20.4286594,24.5889339,-151.007828,-3.28494072,4.7093792,5.65420723,-49.9514122,50.4906235,0,0,0,0,0
162129586602115072,1224979236083759616,23.7347469,21.9943047,-77.1016846,0.0953548029,2.1138351,1.94604599,-3.98866677,4.9169116,0,0,0,0,0
31525197408370688,1224979236083759872,22.3666821,23.0679836,-43.1744919,0.150528476,5.12711191,5.28239298,-2.0731647,7.64853764,0,0,0,0,0
121597189972557824,1224979236083759872,29.4775581,17.4874401,-68.2026138,-8.12377739,3.29762387,1.94541323,-3.72956991,5.34600878,0,0,0,0,1
211669182519967744,1224979236083759872,17.6080208,26.802557,-37.8915863,-3.95963287,2.23680449,3.38157105,1.42705405,4.29953051,0,0,0,0,0
108086391073669120,1224979236083760128,21.7605801,23.5436611,5.45858574,1.29747021,4.72977114,5.13289404,-4.43763876,8.27170658,0,0,0,0,0
175640385484226560,1224979236083760640,24.6260567,21.2948303,204.983444,-2.6736896,5.99610853,5.17083406,19.766201,21.2933025,0,0,0,0,0
130604389227298816,1224979236083762432,15.9059753,28.7332764,-314.345917,6.63318253,1.53493023,2.75215149,-31.1726913,31.3317432,0,0,0,0,0
211669182519967744,1224979236083763456,18.420187,28.0300865,-37.3735199,-3.95442629,2.23754048,3.3810842,1.42705405,4.29953051,0,0,0,0,1
162129586618892288,1224979236083763968,14.7638102,29.052702,111.800247,0.403023213,1.89524567,3.70846725,18.3960056,18.8618355,0,0,0,0,0
58546795189370880,1224979236083766272,-7.13852549,31.3261986,-241.583282,-0.203162357,-2.21408844,9.65442657,-87.9552612,88.5112915,0,0,0,0,0
135107988854669312,1224979236083766784,1.92657471,32.4192505,-118.636848,4.35082054,0.452284873,7.42971277,-29.3095093,30.2401009,0,0,0,0,0
193654783993708544,1224979236083766784,-1.16223514,32.0468063,-121.219139,6.29375792,-0.0861752927,2.60860324,-8.57015419,8.95940495,0,0,0,0,0
22517998170406912,1224979236083767552,-0.614906073,32.1128006,95.4586411,1.21957552,-0.0448713638,2.85108829,3.01302385,4.1497221,0,0,0,0,0
49539595917852672,1224979236083767552,-3.54583859,31.759407,146.885651,-1.47563958,-0.400892019,3.50611877,15.7696629,16.1600437,0,0,0,0,0
112589990717816832,1224979236083767552,1.81678557,32.4060135,116.884735,-2.53654337,0.463262886,8.08176517,9.45590878,12.4480896,0,0,0,0,0
153122387347374080,1224979236083768576,-8.65489292,31.7985382,258.495117,2.45166016,-1.30656242,4.83450317,36.1699104,36.5151062,0,0,0,0,0
58546795189370880,1224979236083769856,-7.40787601,32.5004921,-252.281616,-0.167250961,-2.21479249,9.6542654,-87.9552612,88.5112915,0,0,0,0,1
76561193682075648,1224979236083770112,-11.6555262,30.1094761,-188.69397,7.82598639,-1.94626057,4.99253988,-24.1120491,24.7005157,0,0,0,0,0
67553994444111872,1224979236083770368,-13.5291672,29.0547676,-104.1119,8.13177395,-4.06862307,8.73998451,-6.96846151,11.8958673,0,0,0,0,0
225179981385302016,1224979236083770368,-13.4927502,29.0752468,-122.228851,-7.09909439,-0.637667537,1.39635181,-2.71776271,3.12310982,0,0,0,0,0
13510798915665920,1224979236083770624,-17.5578308,26.7870197,-6.20864201,4.38999081,-0.971142948,1.50097501,-0.33272019,1.82151341,0,0,0,0,0
31525197425147904,1224979236083770624,-18.4312382,26.2953205,-14.0411167,0.165827617,-0.786423326,1.10543811,0.847710907,1.60319448,0,0,0,0,0
130604389210521600,1224979236083770880,-13.685811,28.9666023,44.1000748,5.69805574,-1.92032087,4.04559898,4.67343712,6.47353697,0,0,0,0,0
85568392936816640,1224979236083771136,-15.0121899,28.2199726,126.399742,8.20760441,-0.589892089,1.0886997,8.61904144,8.7081728,0,0,0,0,0
148618787720003584,1224979236083771136,-11.2121868,30.3590412,90.4089584,-1.87669897,-1.62697279,4.38202429,11.20961,12.1456041,0,0,0,0,0
81064793326223360,1224979236083773952,-23.4482021,21.8822327,-82.1774139,0.235103756,-1.63605833,1.51364696,-5.92664337,6.33277798,0,0,0,0,0
198158383621079040,1224979236083773952,-21.6000042,24.2372684,-93.7749634,7.99123859,-3.36939073,3.77010655,-19.0671501,19.7264767,0,0,0,0,0
13510798915665920,1224979236083774208,-18.479866,28.2129841,-6.52467632,4.39576197,-0.970287979,1.50152779,-0.33272019,1.82151341,0,0,0,0,1
31525197425147904,1224979236083774208,-19.1701698,27.3333836,-13.2449141,0.170850366,-0.787045777,1.10499501,0.847710907,1.60319448,0,0,0,0,1
103582791446298624,1224979236083774208,-19.9961433,26.2809067,-26.051506,2.66239524,-2.09318638,2.7681725,-0.27518627,3.48297286,0,0,0,0,0
108086391090446336,1224979236083774208,-22.5839844,22.9833889,-14.1643839,1.34211457,-2.70685649,2.76879811,-4.8069725,6.17344809,0,0,0,0,0
9007199288295424,1224979236083774720,-23.9270573,21.2720547,86.2339249,-2.25440955,-1.79976213,1.58876193,2.07224965,3.17312002,0,0,0,0,0
198158383637856256,1224979236083774720,-26.3689499,18.1605263,139.503464,7.95371628,-6.27605867,4.33853102,26.4252377,27.504837,0,0,0,0,0
139611588465262592,1224979236083777536,-31.4062939,6.34798384,-88.0220947,4.52603483,-1.02672338,0.197355375,-2.59555197,2.80020785,0,0,0,0,0
4503599660924928,1224979236083777792,-31.2224865,7.0053091,-57.7144814,0.125263691,-3.30934358,0.731321216,1.6134057,3.75510693,0,0,0,0,0
13510798898888704,1224979236083778048,-28.831646,15.554122,4.26887083,4.39142656,-6.24281168,3.38332462,0.979022861,7.16862822,0,0,0,0,0
54043195545223168,1224979236083778048,-31.1113605,7.40269899,26.1002541,-4.45104027,-2.25873613,0.547921062,-2.96486449,3.76877856,0,0,0,0,0
54043195562000384,1224979236083778304,-28.7584705,15.8157816,115.555489,-4.42822218,-7.13073635,3.93502092,12.0740871,14.5645638,0,0,0,0,0
198158383637856256,1224979236083778304,-27.8218307,19.1650276,145.621078,7.97495651,-6.27545643,4.3394022,26.4252377,27.504837,0,0,0,0,1
103582791463075840,1224979236083779328,-32.3590202,1.42693889,288.284393,3.59713268,-6.84138441,0.2967529,65.8740158,66.2290726,0,0,0,0,0
135107988837892096,1224979236083779328,-31.9886055,-1.64500582,242.25415,4.69503355,-8.8978014,-0.445668072,64.8100891,65.419632,0,0,0,0,0
180143985111597056,1224979236083780352,-31.4922218,-5.76167536,-298.327087,2.73804808,-1.47336078,-0.258924574,-14.4987679,14.5761204,0,0,0,0,0
63050394799964160,1224979236083781120,-32.7049713,4.29600716,-74.8695755,5.79194832,-5.20791483,0.670955598,-25.4073257,25.944479,0,0,0,0,0
139611588465262592,1224979236083781120,-32.9889908,6.6514492,-92.022789,4.54043198,-1.0269053,0.196406424,-2.59555197,2.80020785,0,0,0,0,1
4503599660924928,1224979236083781376,-33.0811462,7.41571999,-56.8083611,0.13229835,-3.30958962,0.730206788,1.6134057,3.75510693,0,0,0,0,1
58546795172593664,1224979236083781376,-32.3169289,1.07799065,-25.0629539,-0.907248318,-6.31831837,0.216093585,-13.4107885,14.8266068,0,0,0,0,0
4503599644147712,1224979236083781632,-31.4436684,-6.1642642,33.2134781,0.376919657,-2.86724329,-0.572912812,9.68562126,10.1178923,0,0,0,0,0
54043195545223168,1224979236083781632,-33.1389503,7.89512682,23.4386234,-4.43975449,-2.25844097,0.549136758,-2.96486449,3.76877856,0,0,0,0,1
36028797035741184,1224979236083782144,-31.4324703,-6.25725508,187.430389,3.54210114,-6.69470787,-1.3202424,28.405302,29.2136002,0,0,0,0,0
180143985111597056,1224979236083783936,-33.2533035,-6.07051325,-315.656128,2.79615998,-1.47354591,-0.257868648,-14.4987679,14.5761204,0,0,0,0,1
18014398526259200,1224979236083784960,-30.0958748,-11.6797094,-32.7663803,-5.24175119,-2.85374451,-1.11863196,-2.37088943,3.87652874,0,0,0,0,0
4503599644147712,1224979236083785216,-33.0227699,-6.4800601,38.5478897,0.395507485,-2.86705399,-0.573859572,9.68562126,10.1178923,0,0,0,0,1
90071992580964352,1224979236083785216,-26.4718685,-18.1176796,39.0237503,-0.582854807,-6.68636322,-4.56690359,17.9025764,19.6488533,0,0,0,0,0
166633186246262784,1224979236083785216,-27.5458603,-16.209734,58.8762627,1.13569152,-8.37261868,-4.9164505,-2.97240424,10.1547318,0,0,0,0,0
184647584738967552,1224979236083785472,-29.0793724,-13.485405,91.5562668,0.23982574,-1.00847518,-0.457118124,2.75560379,2.97161484,0,0,0,0,0
36028797035741184,1224979236083785728,-32.9768143,-6.56169939,193.98288,3.56457973,-6.6948905,-1.31931651,28.405302,29.2136002,0,0,0,0,1
