particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
108086391073669120,-13,0,-0.00544401165,-0.00156206731,51.9617653,-1.81637561,-9.05570412,1.53244472,81.3522263,0.105658367,1
108086391090446336,13,0,-0.00544401165,-0.00156206731,51.9617653,-1.81637561,-2.03143978,1.70679581,0.574894905,0.105658367,-1
112589990701039616,13,0,0.00348406169,0.00471392227,101.265541,-5.36106396,-5.30661583,-4.77012777,8.77647209,0.105658367,-1
112589990717816832,13,0,0.00348406169,0.00471392227,101.265541,-5.36106396,-6.08918285,-6.62136555,57.6979256,0.105658367,-1
117093590328410112,13,0,-0.0133484509,0.00986444484,-127.128784,11.9781818,-4.75809669,5.41124916,-33.2394791,0.105658367,-1
117093590345187328,-13,0,-0.0133484509,0.00986444484,-127.128784,11.9781818,-3.60929775,-2.88388467,-4.89304113,0.105658367,1
121597189955780608,-13,0,0.00809935387,0.0182610564,-79.1748199,-2.76758528,3.03654218,1.49752367,-2.95491695,0.105658367,1
121597189972557824,13,0,0.00809935387,0.0182610564,-79.1748199,-2.76758528,-6.1055336,4.78884983,1.64323282,0.105658367,-1
126100789583151104,13,0,-0.0158806555,-0.00576011231,34.9304924,-0.577074289,-1.20949292,-5.29049587,-0.770549953,0.105658367,-1
126100789599928320,13,0,-0.0158806555,-0.00576011231,34.9304924,-0.577074289,-2.83884382,2.95285201,1.31097972,0.105658367,-1
130604389210521600,13,0,-0.00791394897,0.00277433055,-0.0503103286,-2.41066408,0.452715486,1.54273319,-4.39800262,0.105658367,-1
130604389227298816,-13,0,-0.00791394897,0.00277433055,-0.0503103286,-2.41066408,5.34066629,5.244627,-25.3204918,0.105658367,1
135107988837892096,13,0,-3.67029279e-05,-0.00689893216,23.0083179,0.764221191,8.25366688,-3.85904956,18.8370724,0.105658367,-1
135107988854669312,-13,0,-3.67029279e-05,-0.00689893216,23.0083179,0.764221191,-1.79855192,-2.69196558,-5.30692005,0.105658367,1
139611588465262592,13,0,0.019968491,-0.00845929608,99.2776337,1.86195076,-2.26486254,7.29738522,-8.45384216,0.105658367,-1
139611588482039808,-13,0,0.019968491,-0.00845929608,99.2776337,1.86195076,4.29750633,3.86953831,-18.552639,0.105658367,1
144115188092633088,13,0,-0.00182786188,0.000193684362,44.4777641,-3.70716071,0.452946573,-2.76606822,9.67057514,0.105658367,-1
144115188109410304,-13,0,-0.00182786188,0.000193684362,44.4777641,-3.70716071,3.22323227,-6.43427753,-0.968890131,0.105658367,1
148618787720003584,-13,0,-0.0099407332,0.0221647546,-20.1538544,-0.608380497,4.33878756,-6.61607742,15.7747431,0.105658367,1
148618787736780800,-13,0,-0.0099407332,0.0221647546,-20.1538544,-0.608380497,2.73235536,-7.20282888,-6.94466543,0.105658367,1
153122387347374080,-13,0,-0.00652425783,-0.0272110123,-17.38978,0.131503358,-3.57453251,8.85990238,-7.52346134,0.105658367,1
153122387364151296,13,0,-0.00652425783,-0.0272110123,-17.38978,0.131503358,7.79724741,4.35551548,-0.3526977,0.105658367,-1
157625986974744576,-13,0,-0.0212146584,-0.0127374586,-99.0751724,5.42759085,-0.125199363,-2.0859046,-5.09592104,0.105658367,1
157625986991521792,-13,0,-0.0212146584,-0.0127374586,-99.0751724,5.42759085,4.47850466,-0.214650333,-24.7631054,0.105658367,1
162129586602115072,13,0,0.00556262536,-0.0050230315,-31.2621403,-13.3408375,-3.03948426,-1.35706127,8.11756516,0.105658367,-1
162129586618892288,-13,0,0.00556262536,-0.0050230315,-31.2621403,-13.3408375,1.85702133,-2.26918221,12.6087513,0.105658367,1
166633186229485568,13,0,0.0148024689,0.0071031414,-80.8399277,-6.9007144,-1.85607028,-4.86349392,-48.9860077,0.105658367,-1
166633186246262784,13,0,0.0148024689,0.0071031414,-80.8399277,-6.9007144,-5.89641857,4.24932289,-3.42972207,0.105658367,-1
171136785856856064,-13,0,0.0122568505,-0.0201111324,-31.3143139,-9.30262089,-2.0745368,-3.98897862,-42.7155952,0.105658367,1
171136785873633280,-13,0,0.0122568505,-0.0201111324,-31.3143139,-9.30262089,1.33615351,-1.49217236,-6.63787794,0.105658367,1
175640385484226560,13,0,-0.00709564239,-0.019722959,38.3360786,1.39910102,-3.08621001,4.96019173,-10.151516,0.105658367,-1
175640385501003776,-13,0,-0.00709564239,-0.019722959,38.3360786,1.39910102,-3.28199196,-5.80948973,-60.0062752,0.105658367,1
180143985111597056,-13,0,-0.0137573732,0.0084613543,-26.3194942,4.4219985,0.449589282,-5.96594524,-11.9431496,0.105658367,1
180143985128374272,-13,0,-0.0137573732,0.0084613543,-26.3194942,4.4219985,2.32943368,-0.541345835,5.29568624,0.105658367,1
184647584738967552,13,0,0.0170455053,0.00185777771,-29.8991413,-2.3365047,-5.0568676,3.58787847,-12.894166,0.105658367,-1
184647584755744768,13,0,0.0170455053,0.00185777771,-29.8991413,-2.3365047,0.651022613,-0.876379669,-2.37749934,0.105658367,-1
189151184366338048,-13,0,-0.00988750253,-0.0110109933,13.2089338,2.15026045,-6.89417648,-1.00760293,-6.09213686,0.105658367,1
189151184383115264,13,0,-0.00988750253,-0.0110109933,13.2089338,2.15026045,6.64928007,6.50727129,13.6439419,0.105658367,-1
193654783993708544,-13,0,0.0212917402,0.00136147125,79.731926,4.9539628,-4.24950695,-4.1374011,-17.2161198,0.105658367,1
193654784010485760,13,0,0.0212917402,0.00136147125,79.731926,4.9539628,-3.67622113,-7.47173834,14.4820471,0.105658367,-1
198158383621079040,13,0,0.00180072943,-0.00734108686,-26.0492439,-1.00039065,1.20155764,-4.08282471,-1.95316815,0.105658367,-1
198158383637856256,-13,0,0.00180072943,-0.00734108686,-26.0492439,-1.00039065,1.20290828,0.119496807,1.84309196,0.105658367,1
202661983248449536,13,0,-0.018849574,0.00470833341,42.9761848,1.60824049,6.10423613,7.76491356,-4.59729004,0.105658367,-1
202661983265226752,-13,0,-0.018849574,0.00470833341,42.9761848,1.60824049,0.0173646081,-2.39752626,-0.738020837,0.105658367,1
207165582875820032,13,0,-0.0202019271,-0.00333365425,13.8700752,-0.354816109,0.424791247,1.59783423,-8.10725689,0.105658367,-1
207165582892597248,-13,0,-0.0202019271,-0.00333365425,13.8700752,-0.354816109,2.94405317,-0.276740938,9.49744034,0.105658367,1
211669182503190528,13,0,-0.00101331226,0.0170444753,-3.76104522,1.18664157,-3.72078681,-2.27475572,-39.8513031,0.105658367,-1
211669182519967744,-13,0,-0.00101331226,0.0170444753,-3.76104522,1.18664157,-1.46882224,-4.25944662,9.16309166,0.105658367,1
216172782130561024,-13,0,-0.00134460756,-0.00754500693,-6.58818293,13.7530279,0.788436592,1.08968639,2.48107171,0.105658367,1
216172782147338240,13,0,-0.00134460756,-0.00754500693,-6.58818293,13.7530279,-3.28465033,-2.33726668,-6.68955898,0.105658367,-1
220676381757931520,-13,0,0.00420102524,-0.0123663666,24.1754932,-0.0476373322,2.43271518,-1.38330042,3.73185372,0.105658367,1
220676381774708736,13,0,0.00420102524,-0.0123663666,24.1754932,-0.0476373322,-3.50582671,-6.56667566,-27.4016781,0.105658367,-1
225179981385302016,13,0,0.00491285091,-0.00779329147,-34.0233994,-0.171062902,2.18547797,-2.76654387,6.67744398,0.105658367,-1
225179981402079232,13,0,0.00491285091,-0.00779329147,-34.0233994,-0.171062902,-4.02220726,-1.09708083,-9.95974541,0.105658367,-1
