measurement_id,geometry_id,x,y,z,var_r,var_z
60,1152922329240570112,-37.9922867,-71.8749237,-835.599976,0.000899999985,8.43614858e-37
61,1152922329240570112,-48.3321571,-68.1558685,-835.599976,0.000899999985,8.43614858e-37
62,1152922329240571136,87.1517868,41.0054779,-835.599976,0.000899999985,8.43614858e-37
63,1152922329240571392,50.7823601,-94.0359116,-835.599976,0.000899999985,8.43614858e-37
64,1152922329240572160,90.5335464,-35.6548195,-836.799988,0.000899999985,8.43614858e-37
65,1152922329240573184,-8.4025383,91.5045319,-835.599976,0.000899999985,8.43614858e-37
66,1152922329240575232,-56.9213905,97.8568954,-843.200012,0.000899999985,8.43614858e-37
67,1152922329240576256,-99.815773,41.4837723,-843.200012,0.000899999985,8.43614858e-37
68,1152922329240576512,-145.64534,22.9057446,-844.400024,0.000899999985,8.43614858e-37
69,1152922329240577792,-115.36953,-64.8747559,-844.400024,0.000899999985,8.43614858e-37
70,1152922329240578560,-67.2582855,-103.872841,-843.200012,0.000899999985,8.43614858e-37
71,1152922329240580352,56.6515045,-97.5704727,-843.200012,0.000899999985,8.43614858e-37
72,1152922329240580352,51.2265282,-94.8896027,-843.200012,0.000899999985,8.43614858e-37
73,1152922329240582144,89.6534042,92.1394424,-844.400024,0.000899999985,8.43614858e-37
74,1152922466679522048,-84.6536407,35.1383896,-715.599976,0.000899999985,8.43614858e-37
75,1152922466679522304,-84.8351135,35.1817627,-716.799988,0.000899999985,8.43614858e-37
76,1152922466679522304,-77.2860794,29.0156097,-716.799988,0.000899999985,8.43614858e-37
77,1152922466679523072,-65.8336258,-49.5985565,-715.599976,0.000899999985,8.43614858e-37
78,1152922466679523328,-65.9516754,-49.6629524,-716.799988,0.000899999985,8.43614858e-37
79,1152922466679523584,-32.2759323,-61.3222733,-715.599976,0.000899999985,8.43614858e-37
80,1152922466679523584,-56.8585815,-87.710289,-715.599976,0.000899999985,8.43614858e-37
81,1152922466679523584,-40.3406067,-56.789856,-715.599976,0.000899999985,8.43614858e-37
82,1152922466679524608,75.0520782,35.1704979,-715.599976,0.000899999985,8.43614858e-37
83,1152922466679524864,47.8836517,-82.7756042,-715.599976,0.000899999985,8.43614858e-37
84,1152922466679524864,43.6856995,-80.7570496,-715.599976,0.000899999985,8.43614858e-37
85,1152922466679525632,77.2739792,-30.2338009,-716.799988,0.000899999985,8.43614858e-37
86,1152922466679525888,76.5163116,78.3418503,-716.799988,0.000899999985,8.43614858e-37
87,1152922466679526656,-7.29069757,78.6192169,-715.599976,0.000899999985,8.43614858e-37
88,1152922466679527168,-47.9950256,82.2967072,-715.599976,0.000899999985,8.43614858e-37
89,1152922466679529984,-125.423805,19.8631973,-724.400024,0.000899999985,8.43614858e-37
90,1152922466679531264,-98.9269333,-55.4309616,-724.400024,0.000899999985,8.43614858e-37
91,1152922466679532032,-57.4790649,-88.6642685,-723.200012,0.000899999985,8.43614858e-37
92,1152922466679535360,77.1840668,79.0350266,-723.200012,0.000899999985,8.43614858e-37
93,1152922466679535616,101.920982,131.196762,-724.400024,0.000899999985,8.43614858e-37
94,1152922466679535616,77.2982559,79.1501083,-724.400024,0.000899999985,8.43614858e-37
95,1152922604118475520,-72.7958908,30.1540527,-615.599976,0.000899999985,8.43614858e-37
96,1152922604118475776,-72.9673843,30.2341309,-616.799988,0.000899999985,8.43614858e-37
97,1152922604118475776,-107.259705,17.0541325,-616.799988,0.000899999985,8.43614858e-37
98,1152922604118475776,-67.4037933,25.3367786,-616.799988,0.000899999985,8.43614858e-37
99,1152922604118476544,-56.9155884,-42.8029251,-615.599976,0.000899999985,8.43614858e-37
100,1152922604118476544,-83.9706421,-46.8595161,-615.599976,0.000899999985,8.43614858e-37
101,1152922604118476800,-56.9816208,-42.9084129,-616.799988,0.000899999985,8.43614858e-37
102,1152922604118476800,-33.7040977,-47.425148,-616.799988,0.000899999985,8.43614858e-37
103,1152922604118477056,-27.5396252,-52.4790344,-615.599976,0.000899999985,8.43614858e-37
104,1152922604118477056,-48.704422,-75.0465851,-615.599976,0.000899999985,8.43614858e-37
105,1152922604118477056,-33.6098022,-47.3320541,-615.599976,0.000899999985,8.43614858e-37
106,1152922604118478080,64.9695587,30.3537865,-615.599976,0.000899999985,8.43614858e-37
107,1152922604118478336,41.0426292,-71.1498337,-615.599976,0.000899999985,8.43614858e-37
108,1152922604118478336,37.7947083,-69.6895599,-615.599976,0.000899999985,8.43614858e-37
109,1152922604118478848,66.0732956,-25.6769562,-615.599976,0.000899999985,8.43614858e-37
110,1152922604118479104,66.1950912,-25.7336884,-616.799988,0.000899999985,8.43614858e-37
111,1152922604118479360,66.2004776,67.5548553,-616.799988,0.000899999985,8.43614858e-37
112,1152922604118480128,-6.29345369,67.8759079,-615.599976,0.000899999985,8.43614858e-37
113,1152922604118480640,-40.9644089,70.1084518,-615.599976,0.000899999985,8.43614858e-37
114,1152922604118481408,162.160416,30.4357567,-624.400024,0.000899999985,8.43614858e-37
115,1152922604118483456,-108.564125,17.291048,-624.400024,0.000899999985,8.43614858e-37
116,1152922604118489088,87.2619629,111.969742,-624.400024,0.000899999985,8.43614858e-37
117,1224979236083729408,31.5978775,4.88545179,304.964081,1.00354896e-06,0.000224999996
118,1224979236083730688,31.4912605,5.76965046,-145.186981,3.36719927e-06,0.000224999996
119,1224979236083731200,32.2361259,-0.407744378,-13.1962404,1.57432805e-05,0.000224999996
120,1224979236083731200,32.1810532,0.0489895567,-9.19845486,1.25742663e-05,0.000224999996
121,1224979236083731200,31.6082726,4.79923534,-66.2042084,8.47083868e-07,0.000224999996
122,1224979236083731200,33.1053848,-7.61675596,-27.0125217,0.000103593629,0.000224999996
123,1224979236083731456,32.0974503,0.742353439,46.9040031,8.42007466e-06,0.000224999996
124,1224979236083731712,32.7027092,-4.2772584,130.793121,5.51111225e-05,0.000224999996
125,1224979236083731968,31.8141174,3.09210706,202.44577,4.80637311e-07,0.000224999996
126,1224979236083732736,28.0372601,15.3367672,259.505096,1.32885404e-07,0.000224999996
127,1224979236083732992,25.8793125,19.1703396,330.025604,1.39586191e-05,0.000224999996
128,1224979236083732992,33.7345009,5.21567249,321.705383,0.000111274836,0.000224999996
129,1224979236083734016,29.0845604,13.4762487,-260.963898,5.57711519e-06,0.000224999996
130,1224979236083734272,33.2445412,6.08608389,-151.56134,9.54069983e-05,0.000224999996
131,1224979236083734528,33.7842712,5.12726021,-70.2347717,0.000112926915,0.000224999996
132,1224979236083734784,31.6843834,8.857687,1.97918582,5.08931989e-05,0.000224999996
133,1224979236083734784,29.2560825,13.1715412,-40.3234901,7.21661536e-06,0.000224999996
134,1224979236083734784,28.5100422,14.4968748,-27.3591862,1.6084922e-06,0.000224999996
135,1224979236083735040,27.7194786,15.9013023,16.8906689,5.93493574e-08,0.000224999996
136,1224979236083735040,31.3894558,9.38162231,9.50680542,4.37368508e-05,0.000224999996
137,1224979236083735040,30.5324345,10.9041138,8.48027134,2.56658313e-05,0.000224999996
138,1224979236083735040,28.1999302,15.0477848,20.3573856,4.56595018e-07,0.000224999996
139,1224979236083735296,26.3497868,18.334549,78.2502213,8.13415409e-06,0.000224999996
140,1224979236083735296,26.2091808,18.5843334,111.936554,9.71665668e-06,0.000224999996
141,1224979236083736064,-18.547123,-26.0655479,-390.938812,1.98307794e-06,0.000224999996
142,1224979236083737600,-26.4852886,-19.8357468,-276.125336,6.06400026e-05,0.000224999996
143,1224979236083737600,-17.5398922,-26.8560143,-235.045624,6.77013986e-06,0.000224999996
144,1224979236083738112,-18.2439251,-26.3034954,-78.5646439,3.12768293e-06,0.000224999996
145,1224979236083738368,-26.7223854,-19.6496754,-13.1538849,6.46592525e-05,0.000224999996
146,1224979236083738368,-24.1186943,-21.6930294,2.9428997,2.66376792e-05,0.000224999996
147,1224979236083738624,-27.7797356,-18.8198757,39.1351128,8.37312182e-05,0.000224999996
148,1224979236083738624,-25.0929699,-20.9284248,47.4119568,3.9200193e-05,0.000224999996
149,1224979236083738624,-17.4086819,-26.9589863,33.8886719,7.59920295e-06,0.000224999996
150,1224979236083738624,-23.4099979,-22.2492085,53.5731697,1.8897832e-05,0.000224999996
151,1224979236083738624,-26.0230293,-20.1985226,25.6623058,5.30994366e-05,0.000224999996
152,1224979236083738624,-27.2594166,-19.2282181,13.4048223,7.41210461e-05,0.000224999996
153,1224979236083739648,-19.7163944,-27.6676311,-407.999542,0.000103767889,0.000224999996
154,1224979236083740928,-15.068121,-28.9675961,-349.816559,3.80002311e-05,0.000224999996
155,1224979236083741184,-18.3183937,-28.0586052,-244.496521,8.15121166e-05,0.000224999996
156,1224979236083741696,-19.262146,-27.7946701,-81.6677399,9.63456114e-05,0.000224999996
157,1224979236083741952,-10.5007305,-30.2449417,-53.0272141,3.3964136e-06,0.000224999996
158,1224979236083742208,-18.1370945,-28.1093082,36.3436699,7.87610043e-05,0.000224999996
159,1224979236083742208,-5.40453577,-31.6701736,69.8537064,9.63934599e-06,0.000224999996
160,1224979236083742464,-6.33653307,-31.4095249,79.673439,4.87066018e-06,0.000224999996
161,1224979236083743744,6.58657885,-31.3927574,335.118927,6.76569789e-06,0.000224999996
162,1224979236083745536,-3.74424791,-32.6384392,-1.25084352,4.84766897e-05,0.000224999996
163,1224979236083745792,5.51089954,-31.5224609,71.6817932,2.53291887e-06,0.000224999996
164,1224979236083745792,-1.2606436,-32.3389702,50.8651657,2.25512431e-05,0.000224999996
165,1224979236083745792,-5.5838213,-32.8602562,71.397171,7.27645966e-05,0.000224999996
166,1224979236083746048,-6.60963631,-32.9839478,86.6293869,8.78619539e-05,0.000224999996
167,1224979236083746048,-3.8657968,-32.6530952,83.5450668,4.99588823e-05,0.000224999996
168,1224979236083746304,3.48573399,-31.766655,164.93811,1.03189393e-07,0.000224999996
169,1224979236083747328,6.88801384,-32.793129,347.637451,8.15012318e-05,0.000224999996
170,1224979236083747840,15.8114719,-27.7700443,449.163147,2.15641123e-08,0.000224999996
171,1224979236083748352,15.8712425,-27.7364006,-243.772125,4.46207373e-08,0.000224999996
172,1224979236083748352,15.3009481,-28.0574226,-238.575638,1.62500825e-07,0.000224999996
173,1224979236083748864,14.614686,-28.4437256,-77.8651886,1.30336241e-06,0.000224999996
174,1224979236083749120,18.800108,-26.087719,-50.4176292,1.1192903e-05,0.000224999996
175,1224979236083749376,17.3413544,-26.9088631,37.3829002,3.2106318e-06,0.000224999996
176,1224979236083749376,10.7200165,-30.6360645,34.8238907,2.76227893e-05,0.000224999996
177,1224979236083749376,5.83222485,-33.3874397,73.0410461,9.99569602e-05,0.000224999996
178,1224979236083752704,19.4547749,-26.9707317,-53.7924461,6.89745575e-05,0.000224999996
179,1224979236083752704,27.5970078,-16.5956993,-24.1301937,1.37632514e-05,0.000224999996
180,1224979236083752704,23.2510777,-22.1333904,-20.8001709,8.16245119e-06,0.000224999996
181,1224979236083752960,18.317461,-28.4199257,38.4039993,9.60978796e-05,0.000224999996
182,1224979236083752960,20.5949802,-25.5178547,38.1455154,4.53304747e-05,0.000224999996
183,1224979236083752960,25.545126,-19.2102566,19.9829903,3.82249908e-07,0.000224999996
184,1224979236083752960,26.7132263,-17.7218361,26.9542885,5.69810345e-06,0.000224999996
185,1224979236083755264,29.9778023,-11.4559336,-291.224731,7.64939159e-06,0.000224999996
186,1224979236083756032,30.865696,-8.28110409,-79.1183548,1.006877e-07,0.000224999996
187,1224979236083756288,28.4054298,-17.0782585,-25.0122299,6.33967429e-05,0.000224999996
188,1224979236083756288,31.1737041,-7.17976141,-24.2832546,1.93059418e-06,0.000224999996
189,1224979236083756544,27.4109364,-20.6342602,20.9532833,0.000119256503,0.000224999996
190,1224979236083756544,27.9785709,-18.6045704,30.1429005,8.59213542e-05,0.000224999996
191,1224979236083757056,28.6668625,-16.1434536,216.293365,5.09256024e-05,0.000224999996
192,1224979236083758080,26.6301575,19.7220554,337.281921,6.30839568e-05,0.000224999996
193,1224979236083759360,19.7893848,25.0906315,-169.530411,5.28975086e-09,0.000224999996
194,1224979236083759360,22.6766987,22.8246937,-198.266037,1.22113397e-05,0.000224999996
195,1224979236083760128,16.5231247,27.6539631,36.1050072,1.43980114e-05,0.000224999996
196,1224979236083760384,27.4526539,19.0765686,79.4685669,7.76412344e-05,0.000224999996
197,1224979236083760384,27.1977615,19.2766037,116.463676,7.30104366e-05,0.000224999996
198,1224979236083761408,12.2249794,29.7627258,255.484146,1.22719839e-05,0.000224999996
199,1224979236083763456,4.7487154,31.8535843,-4.57732391,1.39248059e-05,0.000224999996
200,1224979236083763456,15.7278557,28.7830906,-50.5780144,4.57417009e-05,0.000224999996
201,1224979236083763712,16.9639587,28.4373951,35.6914597,6.18142731e-05,0.000224999996
202,1224979236083763968,8.09423637,30.9179554,143.362106,2.49426449e-07,0.000224999996
203,1224979236083763968,7.57956171,31.0618935,76.7855301,1.00131444e-06,0.000224999996
204,1224979236083766272,-3.00104237,31.825098,-279.367554,6.0732981e-07,0.000224999996
205,1224979236083766784,-4.73635674,31.6158543,-89.5719376,7.41306849e-07,0.000224999996
206,1224979236083766784,-2.43928313,31.8928337,-96.1384888,1.71486909e-06,0.000224999996
207,1224979236083767040,-1.37766623,32.0208435,-3.15485692,5.32590366e-06,0.000224999996
208,1224979236083767040,4.84825611,32.7715607,-6.14489698,6.25929169e-05,0.000224999996
209,1224979236083767296,-4.54075813,31.6394405,12.8617659,4.57267475e-07,0.000224999996
210,1224979236083767552,8.12310219,33.1664391,80.6088409,0.000111800895,0.000224999996
211,1224979236083769856,-16.1828232,27.5610085,-265.769958,2.99016079e-07,0.000224999996
212,1224979236083770368,-5.06470728,33.8194809,-91.3524933,0.000114099974,0.000224999996
213,1224979236083770624,-14.8400307,28.3168774,-7.53680515,8.08747416e-07,0.000224999996
214,1224979236083770880,-19.364418,25.7700653,16.7783184,1.5524347e-05,0.000224999996
215,1224979236083770880,-4.89163494,33.9169044,13.2780714,0.000117363263,0.000224999996
216,1224979236083770880,-9.35776329,31.4028873,19.8800049,4.40528383e-05,0.000224999996
217,1224979236083771136,-8.98324299,31.6137066,134.756882,4.91372812e-05,0.000224999996
218,1224979236083773952,-25.6838894,19.0334415,-85.016655,6.8738575e-07,0.000224999996
219,1224979236083774208,-26.1291237,18.4661121,-60.3408546,2.26368229e-06,0.000224999996
220,1224979236083774464,-19.8811226,26.4274693,15.1459179,5.9675167e-05,0.000224999996
221,1224979236083774464,-21.0330944,24.9596004,47.8809967,3.73551593e-05,0.000224999996
222,1224979236083777024,-29.7549133,12.2529163,-253.50856,1.2459579e-05,0.000224999996
223,1224979236083777024,-30.0198879,11.3054514,-238.386307,6.86874546e-06,0.000224999996
224,1224979236083777280,-29.2865582,13.9276123,-172.918259,2.61244313e-05,0.000224999996
225,1224979236083777280,-31.7439156,5.14085913,-168.216782,1.12715115e-05,0.000224999996
226,1224979236083777536,-27.4793301,20.3897018,-81.2402878,0.000115069881,0.000224999996
227,1224979236083777536,-31.0019951,7.79374027,-73.6250534,6.27502629e-07,0.000224999996
228,1224979236083777792,-27.7070808,19.5753365,-62.3928566,0.000101444719,0.000224999996
229,1224979236083777792,-28.5556507,16.5411129,-56.2183342,5.60974513e-05,0.000224999996
230,1224979236083778048,-30.8047047,8.49919033,35.5563011,1.09692602e-08,0.000224999996
231,1224979236083778048,-31.5800343,5.72685051,5.79551983,7.81246217e-06,0.000224999996
232,1224979236083778048,-30.1726742,10.7591352,17.2006912,4.38152347e-06,0.000224999996
233,1224979236083778304,-29.2108593,14.198287,129.991959,2.87627936e-05,0.000224999996
234,1224979236083778304,-29.283987,13.9368067,94.6431808,2.62121594e-05,0.000224999996
235,1224979236083778560,-29.9354763,11.6072836,154.089737,8.47575848e-06,0.000224999996
236,1224979236083780864,-32.8318787,5.34848595,-174.70784,6.94476403e-05,0.000224999996
237,1224979236083781120,-31.7249451,-3.83163667,-112.86232,3.4084631e-11,0.000224999996
238,1224979236083781120,-33.1944313,8.35524654,-71.5562897,0.000115623843,0.000224999996
239,1224979236083781376,-32.0909538,-0.796218276,-49.6101074,8.13106635e-06,0.000224999996
240,1224979236083781632,-32.7093697,4.33248281,14.6257048,5.58181528e-05,0.000224999996
241,1224979236083781632,-32.9051552,5.95617962,5.55572701,7.8127814e-05,0.000224999996
242,1224979236083781888,-31.3842106,-6.65745687,80.8111038,7.11472694e-06,0.000224999996
243,1224979236083781888,-31.7983017,-3.22327852,123.200783,3.24132429e-07,0.000224999996
244,1224979236083781888,-31.9924717,-1.6129626,90.298645,4.35591983e-06,0.000224999996
245,1224979236083782912,-28.8848057,-13.831111,247.092407,3.92951097e-06,0.000224999996
246,1224979236083784192,-25.8009052,-19.3096294,-268.454193,1.50743417e-05,0.000224999996
247,1224979236083784448,-27.9927254,-15.4158812,-209.148911,7.80184948e-08,0.000224999996
248,1224979236083784960,-25.9316216,-19.0774117,-11.449008,1.32370142e-05,0.000224999996
249,1224979236083785216,-26.5458183,-17.9862976,39.0554161,6.15690396e-06,0.000224999996
250,1224979236083785216,-26.2504311,-18.5110493,13.3365393,9.23825064e-06,0.000224999996
251,1224979236083785472,-32.7644768,-6.9389143,79.8814926,8.0644124e-05,0.000224999996
252,1224979236083785472,-28.196434,-15.0539951,83.485878,4.47604521e-07,0.000224999996
253,1224979373522684672,68.1870499,-0.000758205773,-39.4163895,1.29002901e-05,0.000224999996
254,1224979373522684928,68.2552567,-0.566419959,24.0038223,1.47333176e-05,0.000224999996
255,1224979373522685184,68.0132675,1.44046772,76.1431198,8.76097965e-06,0.000224999996
256,1224979373522686208,68.994545,6.83301735,221.358551,4.19594617e-05,0.000224999996
257,1224979373522687488,67.1730728,12.3974457,-275.947327,1.60266263e-05,0.000224999996
258,1224979373522688000,67.9028091,10.1681681,-133.026917,2.50769717e-05,0.000224999996
259,1224979373522688512,65.2573853,18.2496738,50.1670761,1.71441309e-06,0.000224999996
260,1224979373522688768,64.7366333,19.8405228,88.2254944,3.23421887e-07,0.000224999996
261,1224979373522689792,-19.6244068,66.6383362,239.423935,4.53105822e-05,0.000224999996
262,1224979373522691840,-31.5115509,59.9469681,0.440218508,7.43033127e-07,0.000224999996
263,1224979373522691840,-19.6935844,66.5993958,-19.7927322,4.48731698e-05,0.000224999996
264,1224979373522695424,-40.9715042,54.0455322,-51.7620544,3.27810653e-06,0.000224999996
265,1224979373522695424,-32.312542,61.4738464,0.833458781,4.48408282e-05,0.000224999996
266,1224979373522695680,-43.8041306,51.6154861,38.0323372,2.55824144e-08,0.000224999996
267,1224979373522699264,-44.7208099,52.6684341,37.6481056,3.60241356e-05,0.000224999996
268,1224979373522702336,-56.1851883,38.8894119,-98.9250107,1.66407535e-05,0.000224999996
269,1224979373522702592,-58.7653236,33.7980766,-59.4696312,2.51509573e-06,0.000224999996
270,1224979373522702592,-55.0682678,41.0934105,-23.5839443,2.63741422e-05,0.000224999996
271,1224979373522704128,-61.8541565,30.1788292,234.161423,2.92358181e-05,0.000224999996
272,1224979373522704128,-61.9503784,29.8347607,242.540497,2.7626922e-05,0.000224999996
273,1224979373522704640,-63.5857391,23.987215,385.424774,6.95726794e-06,0.000224999996
274,1224979373522705664,-61.9999886,29.6573753,-211.49588,2.68135573e-05,0.000224999996
275,1224979373522706176,-63.9037209,22.8502083,-32.3106194,4.49188337e-06,0.000224999996
276,1224979373522707456,-67.0683746,10.7979441,-378.048462,6.22753851e-06,0.000224999996
277,1224979373522709760,-66.9578094,12.2432585,-0.365958393,9.79304514e-06,0.000224999996
278,1224979373522709760,-66.5909042,17.039465,-40.1118088,2.70230721e-05,0.000224999996
279,1224979373522710016,-67.2218018,8.79230022,22.5560398,2.59355397e-06,0.000224999996
280,1224979373522710272,-66.4982986,18.2500267,107.210846,3.2603275e-05,0.000224999996
281,1224979373522712576,-67.2203445,-8.01642609,-222.722778,1.5318391e-09,0.000224999996
282,1224979373522713344,-68.0018234,-1.5354023,-32.5042343,8.51547338e-06,0.000224999996
283,1224979373522713856,-67.7582016,-3.55581951,117.711929,4.10288794e-06,0.000224999996
284,1224979373522714112,-67.3758545,-6.72676992,172.791641,3.77813535e-07,0.000224999996
285,1224979373522716160,-68.5455017,-8.20479679,-226.875015,3.45538792e-05,0.000224999996
286,1224979373522717184,-66.5558853,-14.2828751,58.1021156,9.87783642e-06,0.000224999996
287,1224979373522717696,-68.9816666,-6.87236404,175.026871,4.17384472e-05,0.000224999996
288,1224979373522717952,-59.1864815,-32.8625488,-435.231842,3.07337373e-08,0.000224999996
289,1224979373522719232,-61.2318306,-29.2290096,477.588837,4.07445668e-06,0.000224999996
290,1224979373522721024,-59.858223,-31.6692066,90.4266357,6.11383996e-07,0.000224999996
291,1224979373522721536,-60.4274292,-33.5323143,-444.126129,3.63815343e-05,0.000224999996
292,1224979373522723840,-54.7733574,-40.1230965,-71.575119,5.30111947e-06,0.000224999996
293,1224979373522724352,-56.3329544,-38.3051224,41.3777313,1.12200069e-05,0.000224999996
294,1224979373522724352,-53.3563118,-41.7749062,40.9763374,1.80478094e-06,0.000224999996
295,1224979373522724352,-55.6331291,-39.1208878,15.7394075,8.3002642e-06,0.000224999996
296,1224979373522724608,-61.3696594,-32.4339867,90.776619,4.39648866e-05,0.000224999996
297,1224979373522724608,-51.8440056,-43.5377541,109.061096,9.95160505e-08,0.000224999996
298,1224979373522727424,62.1781425,27.5478897,-74.2505875,8.20751666e-06,0.000224999996
299,1224979373522727936,67.1112366,18.7842999,52.8216705,5.07629557e-05,0.000224999996
300,1224979373522727936,64.7538986,22.972086,26.7451191,2.63004058e-05,0.000224999996
301,1224979373522727936,60.3316727,30.8281307,24.179718,1.46147306e-06,0.000224999996
302,1224979373522727936,59.6273956,32.0792732,46.7956963,3.28943457e-07,0.000224999996
303,1224979373522728192,66.2522125,20.3103504,91.7981033,4.10531975e-05,0.000224999996
304,1224979373522731264,-51.2608681,-45.8254547,-51.2368126,2.75690763e-05,0.000224999996
305,1224979373522731520,-54.8778076,-42.9869156,41.8590851,5.12314291e-05,0.000224999996
306,1224979373522731776,-52.9731102,-44.4817047,111.653908,3.7984646e-05,0.000224999996
307,1224979373522731776,-49.6676216,-47.0758209,93.6448059,1.92521311e-05,0.000224999996
308,1224979373522732288,-37.1103134,-57.0867805,-473.916138,1.03365755e-05,0.000224999996
309,1224979373522735360,-36.9640427,-57.1609077,98.6608963,9.88225838e-06,0.000224999996
310,1224979373522738432,-22.1276989,-64.1057816,-63.6541214,3.2007249e-06,0.000224999996
311,1224979373522739968,-13.554451,-66.8575058,235.09726,1.36960898e-05,0.000224999996
312,1224979373522742016,-7.61262178,-67.3120422,-14.5833492,1.18321122e-06,0.000224999996
313,1224979373522742528,-11.2755985,-67.0318298,114.71283,7.31922637e-06,0.000224999996
314,1224979373522742528,-8.40487766,-67.2514343,106.932457,2.0705188e-06,0.000224999996
315,1224979373522743552,7.13750315,-67.3263245,236.474686,1.86117717e-07,0.000224999996
316,1224979373522745600,-7.83909893,-69.1321945,-15.2886648,4.79461378e-05,0.000224999996
317,1224979373522745856,-2.76905179,-68.5208511,74.5293655,2.29545567e-05,0.000224999996
318,1224979373522747136,7.26630259,-68.8527145,239.559509,3.95532879e-05,0.000224999996
319,1224979373522749696,11.6843681,-67.4064941,98.8431931,1.87165097e-05,0.000224999996
320,1224979373522752512,30.905407,-60.2881737,-82.8327026,1.3682178e-06,0.000224999996
321,1224979373522753024,22.8083839,-64.8460464,28.2001152,2.71228764e-05,0.000224999996
322,1224979373522755840,39.8665276,-54.9934654,-159.592194,6.00648991e-06,0.000224999996
323,1224979373522756096,31.756424,-61.9509239,-83.1036682,4.89439772e-05,0.000224999996
324,1224979373522756608,37.1535835,-57.3208313,58.6110802,1.60547697e-05,0.000224999996
325,1224979373522756864,42.5727844,-52.6718292,102.482124,7.71811756e-07,0.000224999996
326,1224979373522760192,49.2265244,-46.9271431,70.8768845,8.28458087e-06,0.000224999996
327,1224979373522760448,43.6960754,-53.9741783,105.662834,4.47388447e-05,0.000224999996
328,1224979373522761984,59.1696281,-33.000267,418.07605,1.41806811e-06,0.000224999996
329,1224979373522763520,58.1398582,-35.0322952,-57.7782364,4.81975849e-06,0.000224999996
330,1224979373522763776,55.0510101,-41.1274681,35.7103806,2.65405924e-05,0.000224999996
331,1224979373522764032,56.8115578,-37.6534119,100.744507,1.21093199e-05,0.000224999996
332,1224979373522765056,55.5377235,39.2321014,245.56456,7.93526397e-06,0.000224999996
333,1224979373522767360,62.032505,31.6613274,26.887537,4.96605317e-05,0.000224999996
334,1224979373522767360,61.0379829,32.8206139,47.9751663,4.12252775e-05,0.000224999996
335,1224979373522767616,60.0148582,34.0132408,110.915306,3.32587661e-05,0.000224999996
336,1224979373522767616,56.0052223,38.687149,110.387444,9.79980723e-06,0.000224999996
337,1224979373522769152,60.8134079,-33.9002266,428.902557,4.91385654e-05,0.000224999996
338,1224979373522772480,67.2270813,-8.72321415,300.334412,2.4960093e-06,0.000224999996
339,1224979373522774016,66.728981,-15.2345705,-75.1117859,1.95985976e-05,0.000224999996
340,1224979373522774272,66.5523987,-17.5428581,-37.4229012,2.9286397e-05,0.000224999996
341,1224979373522775296,47.8077888,48.5354004,-439.357849,1.13321821e-05,0.000224999996
342,1224979373522776832,41.8353462,53.2225227,-317.302216,5.4204502e-10,0.000224999996
343,1224979373522780416,42.6606216,54.2740555,-322.847778,3.45169756e-05,0.000224999996
344,1224979373522781184,32.9159813,59.2123413,-96.0542145,1.32031084e-06,0.000224999996
345,1224979373522781696,34.6965027,58.3100281,19.2353592,4.12013105e-06,0.000224999996
346,1224979373522783744,26.0331497,63.0135612,493.4375,1.27017511e-05,0.000224999996
347,1224979373522784768,33.8597527,60.8247261,-98.4803391,4.88987971e-05,0.000224999996
