measurement_id,geometry_id,x,y,z,var_r,var_z
328,1224979510961716480,-106.235168,-41.5059853,-157.826782,1.08517843e-05,0.000224999996
329,1224979510961720320,107.216049,39.6332932,-84.2890549,1.475933e-05,0.000224999996
330,1224979510961720832,107.020599,40.0064468,26.0946655,1.39350568e-05,0.000224999996
331,1224979510961723392,-96.9741058,-59.0642815,-257.312897,2.84546536e-06,0.000224999996
332,1224979510961726976,-98.3790817,-59.8849831,-261.239075,2.8011631e-05,0.000224999996
333,1224979510961734656,-77.6349487,-84.1459961,-116.461517,1.757256e-05,0.000224999996
334,1224979510961739520,-46.0921745,-103.758728,-435.463104,2.69203815e-06,0.000224999996
335,1224979510961742336,-48.1460876,-102.977829,34.8225899,4.92217123e-06,0.000224999996
336,1224979510961742336,-55.3442154,-100.241096,5.86326122,1.78098544e-05,0.000224999996
337,1224979510961742592,-51.7439156,-101.609932,130.106125,1.03973052e-05,0.000224999996
338,1224979510961742848,-48.9688911,-102.665001,166.819839,5.9996969e-06,0.000224999996
339,1224979510961742848,-51.6477623,-101.646492,160.069,1.02254726e-05,0.000224999996
340,1224979510961743104,-46.730854,-105.223244,-441.070038,2.7422815e-05,0.000224999996
341,1224979510961743872,-41.3226395,-106.561012,361.763336,1.4537809e-05,0.000224999996
342,1224979510961745408,-40.1911812,-106.840889,-107.861725,1.23290765e-05,0.000224999996
343,1224979510961749248,-26.0057793,-111.030403,-13.4563847,1.05368008e-05,0.000224999996
344,1224979510961751808,-15.9484329,-113.352592,-347.774323,1.72647342e-05,0.000224999996
345,1224979510961756672,2.88325691,-113.839302,33.5568237,8.043452e-06,0.000224999996
346,1224979510961760512,100.347694,54.1680984,115.755127,1.05226072e-05,0.000224999996
347,1224979510961771008,43.1451683,-105.376595,54.4351845,7.90808826e-06,0.000224999996
348,1224979510961773056,53.8267365,-100.582901,488.16687,1.12330636e-05,0.000224999996
349,1224979510961778432,70.1147156,-89.3314819,87.0790024,3.09731763e-06,0.000224999996
350,1224979510961781248,74.5830231,-86.7513657,-131.032028,1.62707838e-05,0.000224999996
351,1224979510961782016,71.146492,-90.6239166,88.9969559,2.86595405e-05,0.000224999996
352,1224979510961782016,80.7285309,-79.8261185,103.547874,2.61838022e-06,0.000224999996
353,1224979510961782784,89.0753326,-70.5062485,-392.574493,3.74773936e-06,0.000224999996
354,1224979510961783040,87.1287842,-73.3213043,262.035126,8.02550949e-06,0.000224999996
355,1224979510961784576,83.321167,-78.8278122,-207.711136,2.08259498e-05,0.000224999996
356,1224979510961784832,84.5027847,-77.1189728,-91.3168716,1.62458346e-05,0.000224999996
357,1224979510961785600,81.8695831,-80.9270554,105.298439,2.71668978e-05,0.000224999996
358,1224979510961786368,90.4547119,-71.5575714,-398.617828,3.04950863e-05,0.000224999996
359,1224979510961786624,97.2143707,-58.7040749,230.013947,3.14008503e-06,0.000224999996
360,1224979510961790208,98.6304474,-59.5805321,233.220779,2.88752981e-05,0.000224999996
361,1224979510961795584,105.917961,-43.9223061,-113.332764,2.02605188e-05,0.000224999996
362,1224979510961806336,113.358826,-8.45070934,-83.9329605,4.86385261e-06,0.000224999996
363,1224979510961808640,83.0318756,77.8837204,370.753235,7.52495816e-06,0.000224999996
364,1224979510961810176,85.8202133,75.4093323,-35.256485,1.37824309e-05,0.000224999996
365,1224979510961811712,70.0409546,89.3970718,290.553955,3.19362221e-06,0.000224999996
366,1224979510961812480,73.7801819,86.8114853,494.536224,8.87144506e-06,0.000224999996
367,1224979510961815552,71.1147461,90.6875916,295.26767,2.91206597e-05,0.000224999996
368,1224979510961816832,60.7369003,96.1453018,-166.9776,5.64275206e-06,0.000224999996
369,1224979510961817600,65.9652252,93.3957291,37.9430199,1.53073579e-05,0.000224999996
370,1224979510961821184,54.1285629,100.703293,49.5272293,1.50962687e-05,0.000224999996
371,1224979648400593152,170.516861,9.35682201,286.637451,1.89799684e-05,0.000224999996
372,1224979648400601088,105.507393,133.174896,448.836273,9.94045968e-06,0.000224999996
373,1224979648400606208,97.8975525,139.419342,45.4129677,1.46733346e-05,0.000224999996
374,1224979648400610048,81.0511093,149.112488,102.00383,7.97687881e-06,0.000224999996
375,1224979648400617984,42.9840889,164.18074,-396.593201,7.94995776e-06,0.000224999996
376,1224979648400620032,43.0913963,164.163208,-91.5392227,8.05773652e-06,0.000224999996
377,1224979648400620800,42.7480545,164.219299,108.720016,7.71537088e-06,0.000224999996
378,1224979648400621824,28.7670822,167.177826,222.494598,7.11357097e-06,0.000224999996
379,1224979648400625408,29.0093689,168.939056,224.586884,2.55286086e-05,0.000224999996
380,1224979648400625920,16.1813183,168.949707,384.560547,8.03942476e-06,0.000224999996
381,1224979648400626432,18.946846,168.947403,-322.787018,1.10135888e-05,0.000224999996
382,1224979648400627200,20.152956,168.946411,-137.804367,1.24513735e-05,0.000224999996
383,1224979648400630784,11.2343397,170.399002,-111.691704,1.89340026e-05,0.000224999996
384,1224979648400642560,-26.855093,167.388702,178.883713,6.00145677e-06,0.000224999996
385,1224979648400643328,-31.746582,167.511719,278.61261,1.6084623e-05,0.000224999996
386,1224979648400644096,-32.7494888,167.177826,445.267242,1.46510556e-05,0.000224999996
387,1224979648400646144,-27.0687122,169.069107,180.485123,2.35937023e-05,0.000224999996
388,1224979648400652544,-59.2820015,159.686508,-54.2260742,1.44430678e-05,0.000224999996
389,1224979648400652800,-64.2359161,157.091751,51.0934219,7.98466044e-06,0.000224999996
390,1224979648400655360,-79.0035934,149.939438,-279.457092,5.47950458e-06,0.000224999996
391,1224979648400656640,-72.3171463,154.159927,144.786697,1.3860069e-05,0.000224999996
392,1224979648400658944,-79.7996521,151.357407,-282.785065,2.23954812e-05,0.000224999996
393,1224979648400660224,-91.3159103,142.71846,114.012245,4.97322708e-06,0.000224999996
394,1224979648400663808,-92.1690826,144.048294,115.682678,2.14352785e-05,0.000224999996
395,1224979648400674048,166.155869,38.3117447,-66.6927567,1.63137829e-05,0.000224999996
396,1224979648400674816,163.800659,44.5374985,155.243713,8.29963847e-06,0.000224999996
397,1224979648400677632,-125.799759,115.149933,-35.4805717,1.66032205e-05,0.000224999996
398,1224979648400685824,-153.248001,72.3698807,-500.493164,5.44666455e-06,0.000224999996
399,1224979648400698368,-166.130859,33.4555168,-274.827881,5.33407592e-06,0.000224999996
400,1224979648400701952,-167.714935,33.8194046,-277.463654,2.22456147e-05,0.000224999996
401,1224979648400702720,-168.262238,20.5130806,-68.8489304,5.77721494e-06,0.000224999996
402,1224979648400703232,-168.044449,25.8080444,82.1432419,1.10991296e-05,0.000224999996
403,1224979648400706048,-169.910553,20.6736355,-70.2878418,2.29928792e-05,0.000224999996
404,1224979648400709632,-169.917816,-2.23210764,-76.8293304,1.02389267e-05,0.000224999996
405,1224979648400710656,-169.85347,-2.76572967,201.537949,9.64708943e-06,0.000224999996
406,1224979648400712960,159.715439,57.5107765,-148.638092,8.36985782e-06,0.000224999996
407,1224979648400713728,159.023468,58.972229,25.3329029,6.80993298e-06,0.000224999996
408,1224979648400730624,-158.870255,-62.7132111,-229.975922,1.92563984e-05,0.000224999996
409,1224979648400736256,-146.147491,-88.1285629,-395.400208,1.78360388e-05,0.000224999996
410,1224979648400748800,-114.833527,-125.042015,-196.051437,8.54715927e-06,0.000224999996
411,1224979648400753152,160.675369,59.5806427,25.3048229,2.50665053e-05,0.000224999996
412,1224979648400761600,-79.1682892,-149.916534,258.553314,6.07654329e-06,0.000224999996
413,1224979648400763904,-83.2423401,-148.176743,54.1482162,1.0503496e-05,0.000224999996
414,1224979648400764416,-78.70401,-150.114807,177.059143,5.64681568e-06,0.000224999996
415,1224979648400765184,-73.6666336,-153.518219,279.203552,1.38467758e-05,0.000224999996
416,1224979648400765184,-80.0324249,-151.387131,261.574127,2.37781824e-05,0.000224999996
417,1224979648400767488,-69.9774475,-154.75325,38.3371964,9.2631517e-06,0.000224999996
418,1224979648400768000,-79.5253754,-151.55687,178.455048,2.289638e-05,0.000224999996
419,1224979648400770304,-59.6115379,-159.310028,-193.940674,1.19663591e-05,0.000224999996
420,1224979648400777984,-39.3044395,-166.318344,-21.657196,2.02795309e-05,0.000224999996
421,1224979648400788992,4.61487961,-170.410721,61.288063,1.58744006e-05,0.000224999996
422,1224979648400793088,149.37056,81.0092239,149.70575,1.0146834e-05,0.000224999996
423,1224979648400806912,63.8693008,-157.283768,39.0022087,8.39953464e-06,0.000224999996
424,1224979648400820480,110.419502,-128.932419,-180.572983,8.3550849e-06,0.000224999996
425,1224979648400821760,105.657799,-133.881638,152.441025,1.66876216e-05,0.000224999996
426,1224979648400825344,121.041328,-118.889351,166.158234,7.41487429e-06,0.000224999996
427,1224979648400825856,124.353317,-117.241745,-381.013184,2.03621439e-05,0.000224999996
428,1224979648400826624,130.775711,-107.953812,379.884888,6.50323955e-06,0.000224999996
429,1224979648400827648,124.719833,-116.7117,-144.286575,1.93757733e-05,0.000224999996
430,1224979648400833792,132.135513,-109.013794,383.552887,2.43918312e-05,0.000224999996
431,1224979648400837120,145.549149,-87.3655853,338.889618,8.39414406e-06,0.000224999996
432,1224979648400845568,157.166321,-64.6501312,-168.292328,1.03573284e-05,0.000224999996
433,1224979648400860160,169.521149,-10.8069992,-129.095963,9.53470681e-06,0.000224999996
434,1224979648400867584,129.487473,110.990654,-58.0987892,1.66288683e-05,0.000224999996
435,1297036830121656576,88.6974335,-0.730290711,617.400024,0.000899999985,8.43614858e-37
436,1297036830121656832,103.478073,20.0738201,616.200012,0.000899999985,8.43614858e-37
437,1297036830121657088,-64.9458389,25.494421,617.400024,0.000899999985,8.43614858e-37
438,1297036830121657344,-64.8215256,25.4471092,616.200012,0.000899999985,8.43614858e-37
439,1297036830121657600,-70.1120834,-9.51386833,617.400024,0.000899999985,8.43614858e-37
440,1297036830121657856,-69.9867401,-9.48703003,616.200012,0.000899999985,8.43614858e-37
441,1297036830121658112,-83.6125641,-51.2133598,617.400024,0.000899999985,8.43614858e-37
442,1297036830121658112,-99.4531708,-42.6947708,617.400024,0.000899999985,8.43614858e-37
443,1297036830121658368,-49.929081,-43.4932175,616.200012,0.000899999985,8.43614858e-37
444,1297036830121658880,-12.3572092,-72.4840927,616.200012,0.000899999985,8.43614858e-37
445,1297036830121659904,47.2673874,-78.0236206,617.400024,0.000899999985,8.43614858e-37
446,1297036830121659904,54.445858,-73.0447083,617.400024,0.000899999985,8.43614858e-37
447,1297036830121660928,54.0652161,52.2847595,616.200012,0.000899999985,8.43614858e-37
448,1297036830121661440,19.2488747,106.510643,616.200012,0.000899999985,8.43614858e-37
449,1297036830121661696,-6.61372995,77.5405197,617.400024,0.000899999985,8.43614858e-37
450,1297036830121662464,-50.0076866,44.898159,616.200012,0.000899999985,8.43614858e-37
451,1297036830121662720,112.140244,7.6993103,623.799988,0.000899999985,8.43614858e-37
452,1297036830121662976,104.605545,20.2989616,622.599976,0.000899999985,8.43614858e-37
453,1297036830121663488,-46.714283,131.811096,622.599976,0.000899999985,8.43614858e-37
454,1297036830121664000,-103.346992,134.429291,622.599976,0.000899999985,8.43614858e-37
455,1297036830121664768,-119.881508,37.243782,623.799988,0.000899999985,8.43614858e-37
456,1297036830121664768,-127.746811,55.7589607,623.799988,0.000899999985,8.43614858e-37
457,1297036830121665280,-137.823181,-3.83730459,623.799988,0.000899999985,8.43614858e-37
458,1297036830121666048,-100.479134,-43.117897,623.799988,0.000899999985,8.43614858e-37
459,1297036830121667328,-37.045578,-114.251038,622.599976,0.000899999985,8.43614858e-37
460,1297036830121668864,67.9306107,-126.139816,623.799988,0.000899999985,8.43614858e-37
461,1297036830121669120,75.1876221,-92.5379562,622.599976,0.000899999985,8.43614858e-37
462,1297036830121669888,131.592712,-49.9200439,623.799988,0.000899999985,8.43614858e-37
463,1297036830121670656,93.1724854,109.258682,622.599976,0.000899999985,8.43614858e-37
464,1297036830121671424,19.5072842,108.016624,623.799988,0.000899999985,8.43614858e-37
465,1297036830121671424,22.241087,118.113022,623.799988,0.000899999985,8.43614858e-37
466,1297036830121671680,12.1632862,161.512177,622.599976,0.000899999985,8.43614858e-37
467,1297036967560610048,104.133339,-0.828145206,717.400024,0.000899999985,8.43614858e-37
468,1297036967560610816,-75.3822174,29.5904636,716.200012,0.000899999985,8.43614858e-37
469,1297036967560611072,-81.8439713,-11.1886158,717.400024,0.000899999985,8.43614858e-37
470,1297036967560611328,-81.6942062,-11.161809,716.200012,0.000899999985,8.43614858e-37
471,1297036967560611840,-59.0739174,-51.5036354,716.200012,0.000899999985,8.43614858e-37
472,1297036967560612352,-14.0083246,-83.8067474,716.200012,0.000899999985,8.43614858e-37
473,1297036967560613376,56.0061111,-92.2198029,717.400024,0.000899999985,8.43614858e-37
474,1297036967560613376,63.2498245,-84.9596176,717.400024,0.000899999985,8.43614858e-37
475,1297036967560614400,63.8589745,61.900238,716.200012,0.000899999985,8.43614858e-37
476,1297036967560615168,-7.65553808,90.526825,717.400024,0.000899999985,8.43614858e-37
477,1297036967560615936,-57.7980804,52.0380592,716.200012,0.000899999985,8.43614858e-37
478,1297036967560616192,130.731461,8.55672169,723.799988,0.000899999985,8.43614858e-37
479,1297036967560616192,105.095451,-0.853001714,723.799988,0.000899999985,8.43614858e-37
480,1297036967560616448,121.62159,23.8698101,722.599976,0.000899999985,8.43614858e-37
481,1297036967560616960,-56.6573181,159.425446,722.599976,0.000899999985,8.43614858e-37
482,1297036967560618240,-137.488007,42.5471573,723.799988,0.000899999985,8.43614858e-37
483,1297036967560618240,-148.006516,65.6663666,723.799988,0.000899999985,8.43614858e-37
484,1297036967560618752,-163.402573,-5.48211575,723.799988,0.000899999985,8.43614858e-37
485,1297036967560619520,-116.684639,-50.3232613,723.799988,0.000899999985,8.43614858e-37
486,1297036967560619776,-97.4375,-59.6004906,722.599976,0.000899999985,8.43614858e-37
487,1297036967560620800,-43.1374626,-132.632462,722.599976,0.000899999985,8.43614858e-37
488,1297036967560622336,56.5168228,-93.111351,723.799988,0.000899999985,8.43614858e-37
489,1297036967560622336,78.3702621,-144.953293,723.799988,0.000899999985,8.43614858e-37
490,1297036967560622592,87.2859573,-107.619537,722.599976,0.000899999985,8.43614858e-37
491,1297036967560622592,63.7131195,-85.6008377,722.599976,0.000899999985,8.43614858e-37
492,1297036967560623360,161.362473,-59.7366714,723.799988,0.000899999985,8.43614858e-37
493,1297036967560624128,108.386948,126.732216,722.599976,0.000899999985,8.43614858e-37
494,1297036967560624896,23.0081615,127.896301,723.799988,0.000899999985,8.43614858e-37
495,1297036967560624896,26.1398163,139.498352,723.799988,0.000899999985,8.43614858e-37
496,1297037104999564288,-88.0808945,34.6468124,836.200012,0.000899999985,8.43614858e-37
497,1297037104999564544,-95.9627228,-13.1958132,837.400024,0.000899999985,8.43614858e-37
498,1297037104999564800,-95.8037338,-13.1952686,836.200012,0.000899999985,8.43614858e-37
499,1297037104999565312,-70.0408783,-61.1300964,836.200012,0.000899999985,8.43614858e-37
500,1297037104999565824,-15.9017668,-97.4295578,836.200012,0.000899999985,8.43614858e-37
501,1297037104999567872,75.6123734,73.5077057,836.200012,0.000899999985,8.43614858e-37
502,1297037104999568640,-8.96938324,105.98214,837.400024,0.000899999985,8.43614858e-37
503,1297037104999569408,-67.1594543,60.6674995,836.200012,0.000899999985,8.43614858e-37
504,1297037104999569664,153.06871,9.39521313,843.799988,0.000899999985,8.43614858e-37
505,1297037104999569664,123.673836,-0.954054475,843.799988,0.000899999985,8.43614858e-37
506,1297037104999569920,142.00087,28.2522125,842.599976,0.000899999985,8.43614858e-37
507,1297037104999570176,-9.00061607,106.841064,843.799988,0.000899999985,8.43614858e-37
508,1297037104999571712,-158.634949,48.8820152,843.799988,0.000899999985,8.43614858e-37
509,1297037104999572992,-136.173981,-59.0162964,843.799988,0.000899999985,8.43614858e-37
510,1297037104999573248,-113.151459,-69.0987473,842.599976,0.000899999985,8.43614858e-37
511,1297037104999574272,-50.4710274,-154.674622,842.599976,0.000899999985,8.43614858e-37
512,1297037104999575808,66.9648132,-110.169968,843.799988,0.000899999985,8.43614858e-37
513,1297037104999576064,101.754074,-125.743103,842.599976,0.000899999985,8.43614858e-37
514,1297037104999576064,74.221611,-99.9687729,842.599976,0.000899999985,8.43614858e-37
515,1297037104999577344,76.3877487,74.3054886,843.799988,0.000899999985,8.43614858e-37
516,1297037104999578368,27.1547012,151.712631,843.799988,0.000899999985,8.43614858e-37
517,1297037104999578368,30.6922283,165.201859,843.799988,0.000899999985,8.43614858e-37
518,1297037104999578624,-8.99646378,106.651558,842.599976,0.000899999985,8.43614858e-37
519,1297037242438517760,-102.89341,40.5429153,976.200012,0.000899999985,8.43614858e-37
520,1297037242438518784,-82.782814,-72.3812332,976.200012,0.000899999985,8.43614858e-37
521,1297037242438522880,-78.0166473,70.7345657,976.200012,0.000899999985,8.43614858e-37
522,1297037242438523136,145.308746,-0.995925963,983.799988,0.000899999985,8.43614858e-37
523,1297037242438523392,165.788788,33.5193901,982.599976,0.000899999985,8.43614858e-37
524,1297037242438523648,-10.4774437,124.942749,983.799988,0.000899999985,8.43614858e-37
525,1297037242438524672,-78.6106949,71.2754211,983.799988,0.000899999985,8.43614858e-37
526,1297037242438525184,-103.702156,40.8387527,983.799988,0.000899999985,8.43614858e-37
527,1297037242438525952,-112.987953,-15.6368752,982.599976,0.000899999985,8.43614858e-37
528,1297037242438526464,-158.772873,-69.2482529,983.799988,0.000899999985,8.43614858e-37
529,1297037242438526720,-131.570251,-80.1784821,982.599976,0.000899999985,8.43614858e-37
530,1297037242438526976,-83.4843216,-73.0034561,983.799988,0.000899999985,8.43614858e-37
531,1297037242438528000,-18.0638885,-114.192596,983.799988,0.000899999985,8.43614858e-37
532,1297037242438529280,79.2421951,-129.976318,983.799988,0.000899999985,8.43614858e-37
533,1297037242438529536,86.4840012,-116.746483,982.599976,0.000899999985,8.43614858e-37
534,1297037242438530816,90.0437546,87.8069611,983.799988,0.000899999985,8.43614858e-37
535,1297037242438532096,-10.447814,124.766853,982.599976,0.000899999985,8.43614858e-37
