particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
63050394799964160,-13,0,0.00882501341,0.0203664917,16.3092632,0.188018709,5.33052492,-0.747491241,26.6036873,0.105658367,1
63050394816741376,13,0,0.00882501341,0.0203664917,16.3092632,0.188018709,0.442201883,-5.63868952,-20.9487686,0.105658367,-1
67553994427334656,13,0,-0.00251890463,-0.00955317914,49.5750847,4.59809732,2.55033565,7.78418255,46.72826,0.105658367,-1
67553994444111872,-13,0,-0.00251890463,-0.00955317914,49.5750847,4.59809732,4.17875147,-6.96581602,2.69426489,0.105658367,1
72057594054705152,13,0,-0.00334633468,0.0261791516,-17.5254211,-5.97145557,-5.0575099,8.49938393,-55.3303795,0.105658367,-1
72057594071482368,13,0,-0.00334633468,0.0261791516,-17.5254211,-5.97145557,-1.05522871,-4.9900074,2.8151989,0.105658367,-1
76561193682075648,-13,0,-0.00337407645,-0.00641604606,-98.5342407,7.53585339,9.17424679,-0.142473981,48.6104202,0.105658367,1
76561193698852864,-13,0,-0.00337407645,-0.00641604606,-98.5342407,7.53585339,8.50996017,-2.33414507,-27.0200272,0.105658367,1
81064793309446144,-13,0,-0.00305324839,0.00299646193,-23.1228752,-12.1861391,-1.58312416,0.986095428,-17.2687225,0.105658367,1
81064793326223360,-13,0,-0.00305324839,0.00299646193,-23.1228752,-12.1861391,5.08287477,6.7169981,7.27917862,0.105658367,1
85568392936816640,-13,0,0.0154996365,-0.00406021485,-42.6110001,-1.61174858,1.54746664,4.98535442,-6.03464031,0.105658367,1
85568392953593856,-13,0,0.0154996365,-0.00406021485,-42.6110001,-1.61174858,1.10823298,-1.57300258,1.18161643,0.105658367,1
90071992564187136,-13,0,-0.003374947,0.0257539582,-104.964706,-1.35636234,-5.03652382,-3.17104983,4.5535059,0.105658367,1
90071992580964352,-13,0,-0.003374947,0.0257539582,-104.964706,-1.35636234,2.10531139,-4.86865044,-33.4550591,0.105658367,1
94575592191557632,-13,0,0.0177095998,-0.0269360561,-42.3762169,-3.57997012,3.16927719,4.96266365,-47.9077988,0.105658367,1
94575592208334848,13,0,0.0177095998,-0.0269360561,-42.3762169,-3.57997012,5.59568548,-0.658994734,9.74672413,0.105658367,-1
99079191818928128,13,0,-0.00844401121,0.00613077963,-40.4216232,1.52198374,6.84849787,5.53229523,-14.1655626,0.105658367,-1
99079191835705344,-13,0,-0.00844401121,0.00613077963,-40.4216232,1.52198374,6.36166906,-2.17575145,-4.05975199,0.105658367,1
103582791446298624,13,0,-0.0171471871,-0.0130251031,-28.6800327,-2.82145119,4.17526007,-4.67375565,-15.5375233,0.105658367,-1
103582791463075840,-13,0,-0.0171471871,-0.0130251031,-28.6800327,-2.82145119,-4.9609704,0.0837555453,-49.1498451,0.105658367,1
108086391073669120,-13,0,-0.00728520565,0.011858074,84.2274017,1.24200857,0.588811278,9.0869751,-89.5578918,0.105658367,1
108086391090446336,-13,0,-0.00728520565,0.011858074,84.2274017,1.24200857,8.6113615,-2.77757907,2.64311266,0.105658367,1
112589990701039616,-13,0,0.0184611231,-0.0142631698,-61.6102219,-3.12107635,-2.86145353,4.12548018,10.6447659,0.105658367,1
112589990717816832,-13,0,0.0184611231,-0.0142631698,-61.6102219,-3.12107635,-7.95714664,-5.92355299,69.074295,0.105658367,1
117093590328410112,13,0,-0.0136723341,0.00582291326,34.2051697,-1.48292077,-1.05970049,-2.79242516,-5.86471605,0.105658367,-1
117093590345187328,-13,0,-0.0136723341,0.00582291326,34.2051697,-1.48292077,0.977490723,-3.91965222,35.6395454,0.105658367,1
121597189955780608,13,0,0.0177905876,0.0185945872,2.89563847,0.496521622,7.54577494,2.7098093,6.62996244,0.105658367,-1
121597189972557824,13,0,0.0177905876,0.0185945872,2.89563847,0.496521622,3.08650923,-2.20313764,-7.40194988,0.105658367,-1
126100789583151104,-13,0,-0.0108429687,-0.00312928553,35.3991432,1.95116305,-1.73612535,-1.87583053,1.3065486,0.105658367,1
126100789599928320,13,0,-0.0108429687,-0.00312928553,35.3991432,1.95116305,6.9091835,4.93387222,-46.0449219,0.105658367,-1
130604389210521600,-13,0,0.013810616,0.0116458526,73.303688,-1.35760617,1.77496803,-2.65257406,5.72545815,0.105658367,1
130604389227298816,-13,0,0.013810616,0.0116458526,73.303688,-1.35760617,5.48605633,-0.0327719674,1.24053228,0.105658367,1
135107988837892096,-13,0,-0.0140012642,-0.00336842239,-78.3769226,2.06569719,3.70509791,8.09150028,-37.5304604,0.105658367,1
135107988854669312,-13,0,-0.0140012642,-0.00336842239,-78.3769226,2.06569719,3.63938308,-6.04931927,-23.5480385,0.105658367,1
139611588465262592,13,0,0.0147744762,0.0112140244,70.5116425,2.32713223,-4.94105673,3.50164723,-10.754509,0.105658367,-1
139611588482039808,13,0,0.0147744762,0.0112140244,70.5116425,2.32713223,3.18339086,0.0667705238,0.0936911702,0.105658367,-1
144115188092633088,13,0,-0.00255963602,-0.00855246186,-136.220734,1.25670087,-8.40883827,1.04231381,1.91513073,0.105658367,-1
144115188109410304,-13,0,-0.00255963602,-0.00855246186,-136.220734,1.25670087,0.0801369026,-1.01022911,-1.87402856,0.105658367,1
148618787720003584,-13,0,0.00820086896,-0.0085939737,95.188179,0.596530259,0.899462759,-1.88468564,-10.7794428,0.105658367,1
148618787736780800,13,0,0.00820086896,-0.0085939737,95.188179,0.596530259,5.33087063,-5.76240683,-32.5352211,0.105658367,-1
153122387347374080,13,0,0.00608254969,-0.00810886361,54.3753052,3.52025223,3.51805496,-6.69685841,0.773729444,0.105658367,-1
153122387364151296,13,0,0.00608254969,-0.00810886361,54.3753052,3.52025223,-2.66283393,8.80929756,8.88115311,0.105658367,-1
157625986974744576,13,0,0.00419608504,0.00483122747,22.5304127,0.390545189,-8.00394058,-2.72040129,-23.9717541,0.105658367,-1
157625986991521792,-13,0,0.00419608504,0.00483122747,22.5304127,0.390545189,8.25758171,-2.7658186,5.03271103,0.105658367,1
162129586602115072,13,0,0.00455532735,0.0109190987,-21.0977612,-1.19664586,-2.08435798,0.657151043,3.11009121,0.105658367,-1
162129586618892288,-13,0,0.00455532735,0.0109190987,-21.0977612,-1.19664586,2.54001689,8.52127743,-18.7582207,0.105658367,1
166633186229485568,13,0,-0.00997409597,0.00483132619,33.8917999,-0.487568766,5.04113293,-5.80345964,-28.8299446,0.105658367,-1
166633186246262784,-13,0,-0.00997409597,0.00483132619,33.8917999,-0.487568766,3.8656826,5.43482018,-5.67329311,0.105658367,1
171136785856856064,-13,0,0.0026374266,-0.0143686738,-45.4776535,6.8580308,-4.37590981,0.39679569,-1.49331999,0.105658367,1
171136785873633280,-13,0,0.0026374266,-0.0143686738,-45.4776535,6.8580308,1.24951148,-0.52534461,-6.29650545,0.105658367,1
175640385484226560,13,0,-0.0189868864,-0.0230783802,-1.12617683,0.384715408,-7.76409912,1.00022435,-36.1089401,0.105658367,-1
175640385501003776,-13,0,-0.0189868864,-0.0230783802,-1.12617683,0.384715408,4.5768714,4.89092922,1.84062278,0.105658367,1
180143985111597056,13,0,0.00812375732,0.0132194264,-30.1724224,-7.14394712,-6.41078568,1.30676794,-64.259903,0.105658367,-1
180143985128374272,13,0,0.00812375732,0.0132194264,-30.1724224,-7.14394712,-2.05441856,-7.81255293,-1.75473082,0.105658367,-1
184647584738967552,13,0,-0.00509245135,-0.00725384383,-28.7814198,5.74745512,-3.45422316,-1.94632673,-20.628931,0.105658367,-1
184647584755744768,13,0,-0.00509245135,-0.00725384383,-28.7814198,5.74745512,5.96473074,-1.54997241,-2.42507124,0.105658367,-1
189151184366338048,13,0,-0.00646116538,-0.00524331396,45.237751,-3.37368751,2.75080276,-4.91108751,4.05268431,0.105658367,-1
189151184383115264,13,0,-0.00646116538,-0.00524331396,45.237751,-3.37368751,2.66620445,3.25386834,17.896553,0.105658367,-1
193654783993708544,13,0,-0.000740044168,0.0147227654,80.383667,1.95747054,5.00517464,-4.30038118,13.3169785,0.105658367,-1
193654784010485760,13,0,-0.000740044168,0.0147227654,80.383667,1.95747054,7.62357569,-3.27849197,-63.3558273,0.105658367,-1
198158383621079040,-13,0,0.00915040728,-0.00474686082,-52.0746193,2.0941062,2.67474771,-0.2220608,3.56678343,0.105658367,1
198158383637856256,13,0,0.00915040728,-0.00474686082,-52.0746193,2.0941062,1.93108618,-4.09028721,-1.53817654,0.105658367,-1
202661983248449536,13,0,-0.0214318279,0.0097546326,-59.5794296,0.153675541,-5.81928587,-0.981562316,0.109161638,0.105658367,-1
202661983265226752,-13,0,-0.0214318279,0.0097546326,-59.5794296,0.153675541,-3.86204624,0.509005785,-20.1142006,0.105658367,1
207165582875820032,-13,0,0.0107990829,-0.00832797494,26.4145756,0.497501343,5.16067457,2.08604074,35.3869362,0.105658367,1
207165582892597248,13,0,0.0107990829,-0.00832797494,26.4145756,0.497501343,2.46384239,-4.36063099,14.2823753,0.105658367,-1
211669182503190528,-13,0,0.000962767866,0.0188903958,-48.1516724,-3.50185561,-5.27449894,3.17503166,-1.37392652,0.105658367,1
211669182519967744,13,0,0.000962767866,0.0188903958,-48.1516724,-3.50185561,-0.0676671416,5.65570831,-24.6830444,0.105658367,-1
216172782130561024,-13,0,-0.00384068931,0.000590517593,63.8843575,-0.0159030855,-1.35430908,-0.147100955,-6.34712696,0.105658367,1
216172782147338240,13,0,-0.00384068931,0.000590517593,63.8843575,-0.0159030855,-2.29068685,-9.13261032,-2.89294076,0.105658367,-1
220676381757931520,13,0,0.00429818174,-0.00633215252,57.7360878,4.07316828,3.23738718,5.95746946,0.252867579,0.105658367,-1
220676381774708736,-13,0,0.00429818174,-0.00633215252,57.7360878,4.07316828,3.71077514,2.25246811,-19.6347466,0.105658367,1
225179981385302016,13,0,-0.00269380189,0.0153828496,4.00769329,-4.7740922,-3.44534135,-1.41033733,-6.24528122,0.105658367,-1
225179981402079232,13,0,-0.00269380189,0.0153828496,4.00769329,-4.7740922,-3.83406091,-0.621528387,-30.843195,0.105658367,-1
