particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
36028797052518400,-13,0,0.00882291328,0.00258510513,38.4541512,-2.65474224,3.21476841,-1.22442389,14.7244186,0.105658367,1
40532396663111680,13,0,-0.0100069568,-0.00128790608,16.3610401,-1.39015687,-5.80788422,0.854381204,39.1320343,0.105658367,-1
40532396679888896,-13,0,-0.0100069568,-0.00128790608,16.3610401,-1.39015687,3.15262079,3.43126607,-2.83666587,0.105658367,1
45035996290482176,13,0,-0.0089860661,0.0101857614,102.120583,-5.59497929,2.6272409,-6.66309547,-45.2998009,0.105658367,-1
45035996307259392,-13,0,-0.0089860661,0.0101857614,102.120583,-5.59497929,4.15316391,-8.77594566,19.9232521,0.105658367,1
49539595917852672,13,0,0.0065017161,-0.0104630385,25.8995514,-1.67813396,-0.828948557,4.69197607,-4.27577734,0.105658367,-1
49539595934629888,-13,0,0.0065017161,-0.0104630385,25.8995514,-1.67813396,5.74853754,-0.679011285,-21.0281391,0.105658367,1
54043195545223168,-13,0,-0.00736351963,-0.0175030902,-28.8240509,0.493110746,-4.49676514,-5.36910582,26.8287773,0.105658367,1
54043195562000384,13,0,-0.00736351963,-0.0175030902,-28.8240509,0.493110746,1.26896274,3.51739359,0.0697763339,0.105658367,-1
58546795172593664,-13,0,0.0181558207,0.0177819207,34.7003708,2.39674997,-3.98860574,-2.58224916,23.2594624,0.105658367,1
58546795189370880,-13,0,0.0181558207,0.0177819207,34.7003708,2.39674997,-2.76422143,1.4101975,-14.3362589,0.105658367,1
63050394799964160,-13,0,0.0136525491,0.0133319814,19.8560734,-2.19684005,-2.06443143,0.587168872,18.15872,0.105658367,1
63050394816741376,-13,0,0.0136525491,0.0133319814,19.8560734,-2.19684005,3.75032568,-1.11981928,-6.21583462,0.105658367,1
67553994427334656,13,0,-0.00680729887,-0.0103617208,18.866848,-4.31861067,0.478247046,-2.1385603,2.782269,0.105658367,-1
67553994444111872,13,0,-0.00680729887,-0.0103617208,18.866848,-4.31861067,1.9151212,-0.137025699,11.0662594,0.105658367,-1
72057594054705152,-13,0,0.00710830092,-0.00908054598,-33.6327705,3.9218688,-7.3604598,3.72725248,9.19876385,0.105658367,1
72057594071482368,-13,0,0.00710830092,-0.00908054598,-33.6327705,3.9218688,-4.0729208,-8.19908142,-22.4613342,0.105658367,1
76561193682075648,13,0,-0.00888867211,0.0208093096,79.1591644,-1.95163381,2.66942072,-9.23261642,-49.4171219,0.105658367,-1
76561193698852864,-13,0,-0.00888867211,0.0208093096,79.1591644,-1.95163381,1.20071542,8.32036877,-76.3533173,0.105658367,1
81064793309446144,-13,0,-0.00147111248,-0.00474953325,-21.0678959,-0.23523058,1.5233779,-3.10657477,-22.6121578,0.105658367,1
81064793326223360,-13,0,-0.00147111248,-0.00474953325,-21.0678959,-0.23523058,-7.48940039,-3.36553621,-6.37177134,0.105658367,1
85568392936816640,-13,0,0.00128991168,-0.026171511,-94.8484879,-6.06351423,-8.93491554,1.9610976,5.26432514,0.105658367,1
85568392953593856,-13,0,0.00128991168,-0.026171511,-94.8484879,-6.06351423,2.46722746,3.76321793,-12.5719538,0.105658367,1
90071992564187136,13,0,-0.0086907763,-0.0039026218,88.1454163,-0.211265028,-3.05869293,0.0135821234,-25.7112579,0.105658367,-1
90071992580964352,13,0,-0.0086907763,-0.0039026218,88.1454163,-0.211265028,0.6844607,-0.755736232,-10.1603756,0.105658367,-1
94575592191557632,13,0,-0.0168950073,-0.0018860834,-86.3461761,-2.38726068,-1.70822799,-3.35095787,-8.11831188,0.105658367,-1
94575592208334848,-13,0,-0.0168950073,-0.0018860834,-86.3461761,-2.38726068,-0.940632463,1.38666856,2.24745274,0.105658367,1
99079191818928128,13,0,0.00715369591,-0.0143876756,-34.0481453,0.000105127343,1.49222326,6.08053827,-8.70962811,0.105658367,-1
99079191835705344,13,0,0.00715369591,-0.0143876756,-34.0481453,0.000105127343,-1.35513723,-8.2943697,12.529952,0.105658367,-1
103582791446298624,-13,0,0.0191554837,-0.00655818265,10.6371813,2.60317111,-4.08083439,-3.27105308,0.637571633,0.105658367,1
103582791463075840,-13,0,0.0191554837,-0.00655818265,10.6371813,2.60317111,7.46575022,-4.95430803,-14.0240402,0.105658367,1
108086391073669120,13,0,-0.0268880725,0.00211102911,114.645058,-4.84481096,-3.51059651,4.64995718,-3.33327961,0.105658367,-1
108086391090446336,-13,0,-0.0268880725,0.00211102911,114.645058,-4.84481096,0.583724856,-4.49573517,-8.22505665,0.105658367,1
112589990701039616,-13,0,-0.00423305295,0.0059394436,9.79574203,-3.66769409,-2.62178588,8.29024315,-30.7567616,0.105658367,1
112589990717816832,13,0,-0.00423305295,0.0059394436,9.79574203,-3.66769409,-0.524419069,3.20514917,7.19437408,0.105658367,-1
117093590328410112,13,0,-0.0129531873,0.00556658348,-68.0293732,5.9270525,-3.52061391,-5.24415636,-23.2205315,0.105658367,-1
117093590345187328,13,0,-0.0129531873,0.00556658348,-68.0293732,5.9270525,3.17911959,-0.367681652,10.6468639,0.105658367,-1
121597189955780608,13,0,-0.0239904504,-0.00716465712,19.0413265,-0.209260508,5.70857239,5.30446529,-9.67902184,0.105658367,-1
121597189972557824,-13,0,-0.0239904504,-0.00716465712,19.0413265,-0.209260508,1.35924459,-2.2423265,15.3763847,0.105658367,1
126100789583151104,-13,0,-0.00456645479,0.0164832678,-81.5813522,-7.83792019,7.22987461,-0.103104316,34.3636818,0.105658367,1
126100789599928320,-13,0,-0.00456645479,0.0164832678,-81.5813522,-7.83792019,8.08105373,-3.04752827,6.77009535,0.105658367,1
130604389210521600,-13,0,0.0307248943,0.00262715365,-56.8855934,0.627153873,1.27983475,5.75369263,-12.7824593,0.105658367,1
130604389227298816,-13,0,0.0307248943,0.00262715365,-56.8855934,0.627153873,-0.717680275,1.03536403,2.24033976,0.105658367,1
135107988837892096,13,0,0.00720300432,0.00138665992,24.8941402,0.19090803,1.81514215,0.434458256,10.2172422,0.105658367,-1
135107988854669312,13,0,0.00720300432,0.00138665992,24.8941402,0.19090803,5.54411745,-2.1626265,43.3549919,0.105658367,-1
139611588465262592,13,0,-0.00291268993,-0.0155230239,5.53463316,-8.04805183,-2.99022222,-5.13933516,4.37178659,0.105658367,-1
139611588482039808,13,0,-0.00291268993,-0.0155230239,5.53463316,-8.04805183,7.97020149,-1.60346115,-6.71861887,0.105658367,-1
144115188092633088,13,0,0.00464183418,0.00917004235,32.0473366,-7.36788082,3.06295371,-0.859938085,20.3414192,0.105658367,-1
144115188109410304,-13,0,0.00464183418,0.00917004235,32.0473366,-7.36788082,-8.89939404,2.85914111,-13.3783827,0.105658367,1
148618787720003584,13,0,0.0020101571,0.0036771067,-37.2731781,-1.69728649,2.45267677,-4.13668633,7.36726141,0.105658367,-1
148618787736780800,13,0,0.0020101571,0.0036771067,-37.2731781,-1.69728649,8.46356487,2.64007711,-20.9304409,0.105658367,-1
153122387347374080,-13,0,-0.00516532455,-0.00470691174,14.1889658,-2.1284883,4.73662758,-1.77902186,0.624135435,0.105658367,1
153122387364151296,-13,0,-0.00516532455,-0.00470691174,14.1889658,-2.1284883,-3.89498711,-7.59695911,7.58937359,0.105658367,1
157625986974744576,-13,0,0.00467740186,-0.00886310637,-3.42953897,-0.120935336,-8.01929855,-1.8971734,4.51004553,0.105658367,1
157625986991521792,-13,0,0.00467740186,-0.00886310637,-3.42953897,-0.120935336,3.48301435,6.62891626,-16.8723793,0.105658367,1
162129586602115072,-13,0,0.00112588867,-0.0045752069,142.087555,1.25027716,-2.23435497,-6.24224472,1.81757009,0.105658367,1
162129586618892288,-13,0,0.00112588867,-0.0045752069,142.087555,1.25027716,-1.08981276,0.588990033,0.693471789,0.105658367,1
166633186229485568,-13,0,0.0252705421,0.000576724706,-56.7670021,9.09829903,2.25824142,-2.32154107,22.4192638,0.105658367,1
166633186246262784,-13,0,0.0252705421,0.000576724706,-56.7670021,9.09829903,-2.15974903,-1.74437308,1.20550478,0.105658367,1
171136785856856064,-13,0,0.0176984295,-0.000898268074,-7.87260294,-0.387204587,5.54277563,-6.01903677,26.15732,0.105658367,1
171136785873633280,13,0,0.0176984295,-0.000898268074,-7.87260294,-0.387204587,0.688989401,9.16001129,3.78755498,0.105658367,-1
175640385484226560,13,0,0.00637990469,0.00097785471,-29.7219772,4.17952061,-4.82243633,5.62888861,-15.0795698,0.105658367,-1
175640385501003776,13,0,0.00637990469,0.00097785471,-29.7219772,4.17952061,-3.03886747,-3.66437221,-8.81081486,0.105658367,-1
180143985111597056,-13,0,-0.0202802401,-0.0152526619,33.530098,0.485147417,2.91792727,6.36983585,-32.0753517,0.105658367,1
180143985128374272,13,0,-0.0202802401,-0.0152526619,33.530098,0.485147417,-2.85677958,-3.56134439,-3.86944342,0.105658367,-1
184647584738967552,-13,0,0.0100679193,0.00440378254,-81.4036179,6.66699266,-1.75381827,1.42448962,6.37807035,0.105658367,1
184647584755744768,-13,0,0.0100679193,0.00440378254,-81.4036179,6.66699266,-9.17852592,2.86048985,-95.4251785,0.105658367,1
189151184366338048,-13,0,-0.0110706892,-0.00803227257,108.843208,-1.17916822,3.02018142,-4.79129553,-39.0704079,0.105658367,1
189151184383115264,-13,0,-0.0110706892,-0.00803227257,108.843208,-1.17916822,2.84691834,2.57108736,-26.8787918,0.105658367,1
193654783993708544,-13,0,-0.00139744265,-0.0136842635,-38.5463524,-4.6825943,3.00012922,4.30501747,10.2673798,0.105658367,1
193654784010485760,-13,0,-0.00139744265,-0.0136842635,-38.5463524,-4.6825943,2.50420332,-1.32116961,-13.5876369,0.105658367,1
198158383621079040,-13,0,-0.00437152432,-0.012130619,-37.049305,9.37928486,0.656823695,-3.5098381,-0.908486903,0.105658367,1
198158383637856256,13,0,-0.00437152432,-0.012130619,-37.049305,9.37928486,-2.44584894,-3.94141746,41.7127686,0.105658367,-1
202661983248449536,13,0,-0.0103149824,-0.00321832928,-5.03189373,2.15907073,-0.65368706,1.13025177,0.0480118282,0.105658367,-1
202661983265226752,-13,0,-0.0103149824,-0.00321832928,-5.03189373,2.15907073,4.41460419,-3.76900458,9.57845879,0.105658367,1
207165582875820032,-13,0,-0.0154371783,-0.00021968651,-67.3354416,-2.57215381,6.82238913,2.91002321,-20.839901,0.105658367,1
207165582892597248,-13,0,-0.0154371783,-0.00021968651,-67.3354416,-2.57215381,1.11203039,3.32210255,24.4444199,0.105658367,1
211669182503190528,13,0,0.0187450424,-0.0218123067,-189.858017,-5.05285883,-2.98492718,7.98627949,1.12074542,0.105658367,-1
211669182519967744,-13,0,0.0187450424,-0.0218123067,-189.858017,-5.05285883,6.36483812,-1.93702495,1.73956895,0.105658367,1
216172782130561024,13,0,0.0119259395,-0.024768956,-74.3543854,-3.19815445,3.24964762,-7.52729797,7.11415482,0.105658367,-1
216172782147338240,13,0,0.0119259395,-0.024768956,-74.3543854,-3.19815445,-7.15194702,6.04208469,-53.2213135,0.105658367,-1
220676381757931520,13,0,-0.000221590177,-0.00433057919,-11.6477261,-4.14247036,0.807059169,-0.925079286,-8.49272537,0.105658367,-1
220676381774708736,-13,0,-0.000221590177,-0.00433057919,-11.6477261,-4.14247036,1.83934641,6.62776804,62.5577278,0.105658367,1
225179981385302016,-13,0,0.00404277816,-0.00717124157,41.255352,-2.34204388,-7.28159475,1.23304367,-16.6345158,0.105658367,1
225179981402079232,13,0,0.00404277816,-0.00717124157,41.255352,-2.34204388,4.52675343,0.326609224,14.1621981,0.105658367,-1
