measurement_id,geometry_id,x,y,z,var_r,var_z
99,1224979236083745792,-3.34012294,-32.5897102,18.5777283,4.36833179e-05,0.000224999996
100,1224979236083745792,3.04822898,-31.8194084,14.0923777,5.39837458e-07,0.000224999996
101,1224979236083746048,-2.30340791,-32.4647064,135.924591,3.23793865e-05,0.000224999996
102,1224979236083746048,-7.98471737,-33.1497536,122.995895,0.000109539564,0.000224999996
103,1224979236083748096,18.3402367,-26.3465843,-296.220703,8.16867578e-06,0.000224999996
104,1224979236083748352,10.7301035,-30.6303864,-259.835754,2.75138755e-05,0.000224999996
105,1224979236083749120,11.3753939,-30.2671471,-35.2581596,2.09580066e-05,0.000224999996
106,1224979236083749120,17.4199028,-26.8646469,-37.5326805,3.51927179e-06,0.000224999996
107,1224979236083749120,5.25897312,-33.7101288,-33.0368843,0.00011046826,0.000224999996
108,1224979236083749120,13.4948711,-29.0740776,0.0757869706,5.48362186e-06,0.000224999996
109,1224979236083749376,15.0050793,-28.2239704,10.8262348,5.20833737e-07,0.000224999996
110,1224979236083749376,15.8752136,-27.7341652,62.6767654,4.64463064e-08,0.000224999996
111,1224979236083749632,11.56359,-30.161211,138.073486,1.92018251e-05,0.000224999996
112,1224979236083750912,26.4831028,-18.0150642,314.925964,4.16157263e-06,0.000224999996
113,1224979236083751680,19.1164169,-27.4018745,-304.041565,7.67105012e-05,0.000224999996
114,1224979236083752448,21.686821,-24.1266041,-79.6534424,2.67308951e-05,0.000224999996
115,1224979236083752448,24.8958893,-20.0375309,-84.4134445,1.36042317e-07,0.000224999996
116,1224979236083752448,20.3027687,-25.8901978,-98.5648956,5.10076934e-05,0.000224999996
117,1224979236083752704,18.3831997,-28.3361588,-43.7494888,9.44479179e-05,0.000224999996
118,1224979236083752960,25.4321842,-19.3541698,36.810379,1.99452529e-07,0.000224999996
119,1224979236083752960,23.0356789,-22.407856,71.9909744,1.01097285e-05,0.000224999996
120,1224979236083752960,24.9853897,-19.9234867,32.6859131,5.41775691e-08,0.000224999996
121,1224979236083753216,22.3000393,-23.3452263,122.850929,1.82521053e-05,0.000224999996
122,1224979236083754496,27.875164,-18.9743195,331.002167,9.17343059e-05,0.000224999996
123,1224979236083755776,29.9163647,-11.675621,-204.508881,8.86236921e-06,0.000224999996
124,1224979236083756288,29.673481,-12.5440969,-27.7720509,1.44956703e-05,0.000224999996
125,1224979236083756544,29.622982,-12.7246609,30.2460117,1.58317107e-05,0.000224999996
126,1224979236083756800,30.6558075,-9.03159618,78.237854,1.71586549e-07,0.000224999996
127,1224979236083757824,22.2961464,23.1233482,276.172852,9.29283578e-06,0.000224999996
128,1224979236083758848,19.696022,25.1639023,-308.563507,1.49665369e-09,0.000224999996
129,1224979236083759104,17.7362785,26.7018909,-274.721802,5.61687966e-06,0.000224999996
130,1224979236083759360,24.4696198,21.4176254,-183.564972,3.09142088e-05,0.000224999996
131,1224979236083759616,28.5583076,18.2088585,-81.2825317,9.8843564e-05,0.000224999996
132,1224979236083759616,27.1284657,19.3309879,-99.0269928,7.17695584e-05,0.000224999996
133,1224979236083759616,23.0112133,22.56217,-71.2859573,1.50904934e-05,0.000224999996
134,1224979236083760128,17.0636368,27.2297745,25.1243668,1.00009784e-05,0.000224999996
135,1224979236083760128,20.8564625,24.2531986,13.9067774,1.80853829e-06,0.000224999996
136,1224979236083760384,25.9057827,20.2905369,131.697968,5.12513288e-05,0.000224999996
137,1224979236083760640,17.8980789,26.5749111,205.949402,4.74615672e-06,0.000224999996
138,1224979236083761408,16.3856773,28.5991211,275.270569,5.40518195e-05,0.000224999996
139,1224979236083762432,18.590641,27.9824677,-289.778687,8.57048872e-05,0.000224999996
140,1224979236083763712,17.6971951,28.2323341,24.1887894,7.22280747e-05,0.000224999996
141,1224979236083763712,15.8238401,28.7562466,28.7824383,4.69183688e-05,0.000224999996
142,1224979236083763712,9.55989361,30.5080605,8.39338589,8.62712227e-07,0.000224999996
143,1224979236083763712,12.691637,29.6322193,37.9634056,1.55831858e-05,0.000224999996
144,1224979236083763712,12.4038897,29.7126923,59.7146263,1.34969187e-05,0.000224999996
145,1224979236083763968,15.6462145,28.8059235,86.5441513,4.47507555e-05,0.000224999996
146,1224979236083764224,12.4498672,29.6998329,197.09111,1.38206906e-05,0.000224999996
147,1224979236083764224,18.8091621,27.9213543,212.586533,8.91220188e-05,0.000224999996
148,1224979236083764224,12.0197983,29.8201084,217.66803,1.09360935e-05,0.000224999996
149,1224979236083766016,1.03884077,32.3122253,-343.210114,2.0671423e-05,0.000224999996
150,1224979236083767040,-4.6262517,31.6291313,-67.7229919,5.73033219e-07,0.000224999996
151,1224979236083767296,-3.21535969,31.7992554,59.4704437,3.32710044e-07,0.000224999996
152,1224979236083767296,1.75244224,32.3982697,69.3903961,2.69861666e-05,0.000224999996
153,1224979236083767552,-0.961288571,32.0710487,124.867966,7.27601991e-06,0.000224999996
154,1224979236083770112,-14.7284403,28.3796921,-148.253906,1.03904995e-06,0.000224999996
155,1224979236083770112,-18.9757633,25.988842,-144.096344,1.24686567e-05,0.000224999996
156,1224979236083770368,-4.9582386,33.8794136,-76.1351929,0.000116104413,0.000224999996
157,1224979236083771136,-9.11189079,31.5412903,139.438156,4.73646542e-05,0.000224999996
158,1224979236083771136,-13.9318943,28.8280735,92.5877228,3.51335962e-06,0.000224999996
159,1224979236083773696,-19.5710068,26.822628,-147.385666,6.63883329e-05,0.000224999996
160,1224979236083773696,-25.8820648,18.7809219,-166.674393,1.27680278e-06,0.000224999996
161,1224979236083774208,-27.3033447,16.9698925,-43.7738075,1.07084807e-05,0.000224999996
162,1224979236083774464,-25.7405396,18.9612579,34.7690086,8.3744834e-07,0.000224999996
163,1224979236083774976,-22.6150589,22.943821,217.052322,1.44871283e-05,0.000224999996
164,1224979236083775744,-30.1612091,10.8001308,268.270966,4.5491588e-06,0.000224999996
165,1224979236083777280,-27.5860977,20.0079327,-171.961945,0.000108619526,0.000224999996
166,1224979236083777536,-29.7699566,12.1991253,-91.5535889,1.20995828e-05,0.000224999996
167,1224979236083777792,-28.2664509,17.5751991,-42.4751282,7.04532213e-05,0.000224999996
168,1224979236083777792,-29.923357,11.6506138,-36.0622673,8.71992415e-06,0.000224999996
169,1224979236083777792,-30.9626465,7.9344368,1.8710928,4.29176737e-07,0.000224999996
170,1224979236083778048,-30.1140804,10.968647,45.3997421,5.27073871e-06,0.000224999996
171,1224979236083778048,-27.5228519,20.2340851,33.4659538,0.000112427733,0.000224999996
172,1224979236083778048,-30.8565331,8.31386471,59.7908287,8.14430408e-08,0.000224999996
173,1224979236083778304,-30.0921631,11.047019,99.1319122,5.62408604e-06,0.000224999996
174,1224979236083778304,-31.3135891,6.67957211,118.299553,3.51516428e-06,0.000224999996
175,1224979236083781376,-33.2118607,8.49978447,1.31298149,0.000118022166,0.000224999996
176,1224979236083781888,-32.4371071,2.07451844,124.642029,3.00853953e-05,0.000224999996
177,1224979236083781888,-33.0366058,7.04633331,121.720016,9.45806823e-05,0.000224999996
178,1224979236083782144,-32.5608635,3.10087395,200.713089,4.09454624e-05,0.000224999996
179,1224979236083782144,-31.4342957,-6.24208164,204.419846,5.19187415e-06,0.000224999996
180,1224979236083783936,-26.0725975,-18.8269691,-317.6698,1.13837095e-05,0.000224999996
181,1224979236083784704,-31.5412292,-9.11199856,-122.21814,4.73631735e-05,0.000224999996
182,1224979236083784960,-28.8088417,-13.9660606,-59.2037201,3.37750384e-06,0.000224999996
183,1224979236083785216,-27.1694565,-16.8784103,20.6208076,1.67723226e-06,0.000224999996
184,1224979236083785216,-27.0339603,-17.1191196,71.9374695,2.41343241e-06,0.000224999996
185,1224979236083785216,-27.7979813,-15.7618437,33.750061,8.72039951e-09,0.000224999996
186,1224979236083785728,-32.9873466,-6.54298735,214.943893,8.73934696e-05,0.000224999996
187,1224979373522685184,69.0584946,-7.22785425,77.4164124,4.45185833e-05,0.000224999996
188,1224979373522687744,64.9835129,19.0863132,-148.228867,8.46498892e-07,0.000224999996
189,1224979373522688768,65.1615677,18.5423737,86.6923676,1.37645202e-06,0.000224999996
190,1224979373522689024,67.1268234,12.5387154,213.820435,1.55171183e-05,0.000224999996
191,1224979373522690048,-19.4768467,66.7213974,305.073975,4.62495482e-05,0.000224999996
192,1224979373522691072,-31.2870827,60.0733261,-265.478485,9.52545918e-07,0.000224999996
193,1224979373522692352,-29.5918312,61.0275955,125.640259,3.36781568e-06,0.000224999996
194,1224979373522694656,-32.148159,61.6148643,-271.243164,4.60380325e-05,0.000224999996
195,1224979373522694656,-39.9005241,54.9642982,-258.675903,5.91054368e-06,0.000224999996
196,1224979373522697728,-47.9755974,48.5211067,482.202759,1.4135202e-05,0.000224999996
197,1224979373522701824,-55.5165176,40.2088928,-258.117279,2.22198378e-05,0.000224999996
198,1224979373522702592,-57.6701012,35.9592552,-3.06373262,7.02994475e-06,0.000224999996
199,1224979373522702848,-55.3103981,40.6156235,12.2958889,2.40895952e-05,0.000224999996
200,1224979373522704896,-63.8698845,22.9712105,480.69931,4.72914098e-06,0.000224999996
201,1224979373522705664,-63.035984,25.9529762,-196.093002,1.2445581e-05,0.000224999996
202,1224979373522706176,-63.3694839,24.7604828,0.776128113,8.93291599e-06,0.000224999996
203,1224979373522706688,-63.6564293,23.7344589,99.2441635,6.36373034e-06,0.000224999996
204,1224979373522706944,-63.718277,23.5132999,215.355225,5.86565284e-06,0.000224999996
205,1224979373522708224,-67.3918381,6.56954241,418.26123,3.90300471e-07,0.000224999996
206,1224979373522709760,-66.5998077,16.9230785,-6.92107201,2.65115268e-05,0.000224999996
207,1224979373522710016,-66.5141144,18.0432835,59.8552704,3.16171645e-05,0.000224999996
208,1224979373522710528,-66.7968597,14.3471832,188.446732,1.6356973e-05,0.000224999996
209,1224979373522711296,-68.7860641,4.96850157,267.769531,3.28076603e-05,0.000224999996
210,1224979373522711808,-69.0023651,6.76235628,428.309784,4.19805147e-05,0.000224999996
211,1224979373522715648,-66.9428482,-13.1007423,445.118469,1.35676592e-05,0.000224999996
212,1224979373522716416,-65.0455627,-18.8967762,-145.387787,1.01666126e-06,0.000224999996
213,1224979373522720000,-60.789093,-30.0155296,-157.075485,2.62688332e-06,0.000224999996
214,1224979373522720000,-66.7539597,-19.4190025,-146.578613,4.66198217e-05,0.000224999996
215,1224979373522724352,-58.6501503,-35.6040382,33.5414505,2.38325756e-05,0.000224999996
216,1224979373522724352,-51.8623505,-43.5163689,24.2436237,1.07548317e-07,0.000224999996
217,1224979373522724352,-59.8863792,-34.163002,7.42285633,3.23116401e-05,0.000224999996
218,1224979373522724608,-57.8130302,-36.5798416,91.8998947,1.87677142e-05,0.000224999996
219,1224979373522725120,63.287796,25.5766029,-469.273773,1.48105382e-05,0.000224999996
220,1224979373522726400,62.4711456,27.0273743,453.255981,9.76955562e-06,0.000224999996
221,1224979373522726656,63.0345192,26.0265503,-322.147369,1.31401603e-05,0.000224999996
222,1224979373522726912,59.8309174,31.7177181,-261.778564,5.73449086e-07,0.000224999996
223,1224979373522727168,66.6685944,19.5706482,-149.793976,4.56517264e-05,0.000224999996
224,1224979373522728192,66.9660339,19.042244,90.2747116,4.90615748e-05,0.000224999996
225,1224979373522728192,61.557457,28.6505356,127.073112,5.3379872e-06,0.000224999996
226,1224979373522728704,-47.0978317,-49.0925713,-497.512726,8.83919256e-06,0.000224999996
227,1224979373522731008,-47.8745193,-48.4830322,-91.8032532,1.15818157e-05,0.000224999996
228,1224979373522731520,-46.2055511,-49.7928238,10.9005318,6.13382917e-06,0.000224999996
229,1224979373522731520,-48.4949913,-47.9960938,55.5769768,1.40273705e-05,0.000224999996
230,1224979373522731520,-53.0028458,-44.4583664,24.5999222,3.81784193e-05,0.000224999996
231,1224979373522734848,-36.6039391,-57.3433952,-8.49014282,8.80594052e-06,0.000224999996
232,1224979373522735104,-37.3564911,-56.9620247,6.64807844,1.11234112e-05,0.000224999996
233,1224979373522735104,-34.8044815,-58.2553062,52.8232079,4.33921423e-06,0.000224999996
234,1224979373522736384,-27.6864395,-62.5511932,273.319977,1.85340468e-05,0.000224999996
235,1224979373522738176,-19.7444611,-64.7722931,-97.0153046,4.8357316e-07,0.000224999996
236,1224979373522738944,-22.8727322,-63.8974228,91.627655,4.53559232e-06,0.000224999996
237,1224979373522741248,-14.7610674,-66.7651978,-215.323608,1.78346636e-05,0.000224999996
238,1224979373522741760,-20.264801,-66.3441772,-96.9438934,4.28998501e-05,0.000224999996
239,1224979373522742016,-17.8530083,-66.5286713,-30.9904842,3.07215414e-05,0.000224999996
240,1224979373522742016,-7.08793116,-67.3521805,-24.4489155,7.30897739e-07,0.000224999996
241,1224979373522742784,-15.6710939,-66.6955872,220.060913,2.12933392e-05,0.000224999996
242,1224979373522745344,3.90452409,-67.716156,-105.345566,3.50024357e-06,0.000224999996
243,1224979373522745344,0.864161909,-68.0827637,-88.506012,1.03237626e-05,0.000224999996
244,1224979373522745600,3.45256162,-67.7706528,-55.5667763,4.29039665e-06,0.000224999996
245,1224979373522745600,-7.28232861,-69.0650635,-26.5390816,4.48197097e-05,0.000224999996
246,1224979373522745856,6.3294425,-67.4237595,17.3910141,6.27059705e-07,0.000224999996
247,1224979373522746368,-4.96162033,-68.7852325,200.198853,3.2774391e-05,0.000224999996
248,1224979373522748928,10.4446688,-67.812294,-73.9168167,2.38532775e-05,0.000224999996
249,1224979373522749440,6.50137854,-69.1031036,17.5631199,4.38420066e-05,0.000224999996
250,1224979373522752512,24.0239887,-64.1617737,-101.691849,2.12935829e-05,0.000224999996
251,1224979373522752768,28.4419079,-61.6748962,-41.3683701,5.83472593e-06,0.000224999996
252,1224979373522753024,31.6003189,-59.8969994,45.2975273,6.67334007e-07,0.000224999996
253,1224979373522753536,24.4441853,-63.9252434,180.017624,1.94306267e-05,0.000224999996
254,1224979373522755840,37.0752754,-57.3880119,-164.83847,1.64132944e-05,0.000224999996
255,1224979373522756096,42.0654221,-53.1070862,-125.796494,1.37884967e-06,0.000224999996
256,1224979373522756608,32.3959808,-61.4022636,46.9636803,4.42382225e-05,0.000224999996
257,1224979373522756864,34.3654747,-59.7126808,140.742935,3.10505093e-05,0.000224999996
258,1224979373522759680,52.5856056,-42.6469231,-97.3021927,2.30788231e-07,0.000224999996
259,1224979373522759680,43.2376022,-54.5583725,-127.279556,4.88946316e-05,0.000224999996
260,1224979373522760448,48.9635925,-47.2621803,85.7022324,9.38967605e-06,0.000224999996
261,1224979373522760448,52.6465187,-42.5693016,95.0640564,1.90701883e-07,0.000224999996
262,1224979373522760704,47.2726097,-49.4168701,203.548569,1.80696406e-05,0.000224999996
263,1224979373522763264,53.7820282,-43.6315269,-97.8449173,4.00415338e-05,0.000224999996
264,1224979373522763776,54.671196,-41.8769455,44.4916687,3.03227698e-05,0.000224999996
265,1224979373522764032,53.8259621,-43.5448303,97.7395782,3.95337956e-05,0.000224999996
266,1224979373522766080,55.3086357,39.4991379,-306.595001,7.09151254e-06,0.000224999996
267,1224979373522766336,61.2993546,32.5159416,-266.02594,4.3377906e-05,0.000224999996
268,1224979373522766592,57.5139236,36.9285049,-194.733353,1.70953099e-05,0.000224999996
269,1224979373522767872,53.4255905,41.694149,190.113617,1.93328651e-06,0.000224999996
270,1224979373522769664,63.367382,-24.7679939,-355.702942,8.95328321e-06,0.000224999996
271,1224979373522770688,62.9715271,-26.1834488,-2.35489535,1.31887082e-05,0.000224999996
272,1224979373522770944,62.8401337,-26.6532726,7.66254044,1.47671462e-05,0.000224999996
273,1224979373522771200,64.9307556,-19.1778564,106.848633,1.89057957e-07,0.000224999996
274,1224979373522774784,66.3948746,-19.6020641,108.050735,3.93781702e-05,0.000224999996
275,1224979373522776832,51.89291,45.3294373,-311.285217,3.12411285e-05,0.000224999996
276,1224979373522777856,44.2538452,51.3245049,-14.7201586,1.91604931e-06,0.000224999996
277,1224979373522777856,48.7945404,47.7610092,-63.066288,1.52877292e-05,0.000224999996
278,1224979373522778624,54.9669991,42.9169159,193.409592,5.18918932e-05,0.000224999996
279,1224979373522779648,37.9550819,56.65868,354.010895,1.31520455e-05,0.000224999996
280,1224979373522780160,33.7071953,58.8113785,485.45874,2.37449331e-06,0.000224999996
281,1224979373522781440,35.9290237,57.6854248,-3.03721929,6.95144718e-06,0.000224999996
282,1224979373522781440,45.5401192,52.8148117,-16.2897758,5.19047753e-05,0.000224999996
283,1224979373522781696,32.5283432,59.408783,17.3159332,9.1551135e-07,0.000224999996
284,1224979373522782208,32.1684036,59.5911903,150.174728,6.05635762e-07,0.000224999996
285,1224979373522783488,26.5190563,62.8776703,381.147858,1.43075631e-05,0.000224999996
286,1224979373522783488,25.361227,63.2014771,395.201447,1.06324678e-05,0.000224999996
287,1224979373522785024,20.3710785,64.5970535,-26.3710613,9.67067422e-07,0.000224999996
288,1224979373522785280,33.3698311,60.9617386,16.7786427,4.60351621e-05,0.000224999996
289,1224979373522785792,32.9711761,61.0732307,153.243011,4.37586241e-05,0.000224999996
290,1224979373522785792,27.2895279,62.6621971,168.486404,1.70392505e-05,0.000224999996
291,1224979373522785792,26.1603355,62.977993,176.646164,1.31132547e-05,0.000224999996
292,1224979373522788608,20.9237537,66.2937622,-28.1173592,4.65276898e-05,0.000224999996
293,1224979373522790400,-1.91892052,67.9555817,303.650787,7.55824612e-06,0.000224999996
294,1224979373522792704,-6.99800301,67.3431473,112.920135,2.43699219e-07,0.000224999996
295,1224979373522792960,3.81659341,68.6471634,172.806839,2.74491958e-05,0.000224999996
296,1224979373522793984,-18.9743919,65.0201492,297.056244,9.45102727e-07,0.000224999996
297,1224979373522795264,-9.87011337,68.0003738,-203.857452,2.64273112e-05,0.000224999996
298,1224979373522796288,-7.1577363,68.8882523,115.250656,4.01504622e-05,0.000224999996
299,1224979510961639936,111.796043,20.1089382,361.072845,3.55177212e-06,0.000224999996
300,1224979510961643520,46.7134361,105.227554,337.653595,2.73753558e-05,0.000224999996
301,1224979510961643520,43.7743874,105.954552,327.511475,1.99111146e-05,0.000224999996
302,1224979510961645056,34.3805199,108.278206,-71.0004196,3.79253197e-06,0.000224999996
303,1224979510961648640,34.8917999,109.943954,-72.6759186,3.066305e-05,0.000224999996
304,1224979510961650688,6.54737473,113.360405,300.457306,2.9068824e-06,0.000224999996
305,1224979510961654272,6.65068102,114.988899,305.046509,2.81446173e-05,0.000224999996
306,1224979510961657344,-16.1189671,112.77597,-371.269196,8.76786726e-06,0.000224999996
307,1224979510961660416,-12.237751,113.729179,182.748444,1.5977892e-05,0.000224999996
308,1224979510961661952,-32.2708321,108.998543,504.578552,4.89510649e-06,0.000224999996
309,1224979510961668096,-53.082428,101.095749,-417.758759,1.28593128e-05,0.000224999996
310,1224979510961671168,-50.1641388,103.106522,168.833374,2.02345782e-05,0.000224999996
311,1224979510961671680,-66.5535889,92.4810867,-406.160858,9.03505133e-06,0.000224999996
312,1224979510961679616,113.482758,20.4172363,366.627075,3.00150205e-05,0.000224999996
313,1224979510961680640,109.017731,32.220108,-189.854202,4.95829727e-06,0.000224999996
314,1224979510961681920,109.352379,31.3355026,175.038315,6.1241567e-06,0.000224999996
315,1224979510961686016,-92.8345413,67.0323181,-373.051544,1.78316568e-05,0.000224999996
316,1224979510961688320,-92.4974136,67.6733704,-15.9578705,1.94349177e-05,0.000224999996
317,1224979510961688576,-96.3408279,60.3651123,48.875309,5.13150007e-06,0.000224999996
318,1224979510961693696,-106.961449,39.7037888,365.018982,1.14313871e-05,0.000224999996
319,1224979510961694464,-105.948647,43.7982597,-331.052094,1.99673086e-05,0.000224999996
320,1224979510961695744,-106.436623,41.8255272,48.3014374,1.55749585e-05,0.000224999996
321,1224979510961696256,-106.628593,41.0494385,168.789276,1.39886115e-05,0.000224999996
322,1224979510961697024,-111.266029,24.078577,276.387665,7.50717072e-06,0.000224999996
323,1224979510961699072,-110.819008,27.7347679,-17.8778877,1.36733579e-05,0.000224999996
324,1224979510961699328,-110.521988,30.1640701,59.8593788,1.87321111e-05,0.000224999996
325,1224979510961701376,-113.358109,9.31113243,443.499176,5.91010257e-06,0.000224999996
326,1224979510961712896,-109.104576,-31.9905357,-175.869949,5.24925326e-06,0.000224999996
327,1224979510961721344,102.989365,47.7028503,176.15004,2.13540307e-06,0.000224999996
328,1224979510961723392,-102.146225,-51.5578423,-284.683624,1.65162746e-05,0.000224999996
