particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
72057594054705152,-13,0,1136.02759,392.740845,2247.80396,6.35542774,4.96215391,1.33418059,9.84409904,0.105658367,1
72057594071482368,13,0,-124.537544,516.025146,-4002,10.9621277,-0.58844465,1.75975335,-13.7733822,0.105658367,-1
76561193682075648,13,0,-333.053741,1024.05139,-4002,13.7788048,-3.01576519,8.22821236,-32.9138222,0.105658367,-1
76561193698852864,-13,0,-54.7258682,1200.75354,-945.901917,5.00853491,-0.049516771,8.99728966,-7.4028964,0.105658367,1
81064793309446144,-13,0,64.5137253,469.686829,-4002,5.15124416,0.89437598,5.46968031,-46.6281471,0.105658367,1
81064793326223360,-13,0,1116.67493,-444.793365,2518.28955,1.13250411,0.925179124,-0.75639832,2.4774332,0.105658367,1
85568392936816640,-13,0,961.905823,-720.792053,542.243958,6.26758957,0.740058362,-1.0048691,0.60550797,0.105658367,1
85568392953593856,13,0,1193.90137,139.296661,1459.24207,8.17400169,3.24565768,0.741429627,4.17037487,0.105658367,-1
90071992564187136,13,0,-788.220886,-907.475525,-998.960815,8.50129795,-1.68832111,-2.49330902,-2.50774789,0.105658367,-1
90071992580964352,-13,0,-130.632797,456.025055,4002,16.6968937,-1.59462965,6.08333731,52.9928093,0.105658367,1
94575592191557632,-13,0,791.499329,-904.617493,1323.2804,-1.15426219,3.61877584,-4.68315411,6.3013978,0.105658367,1
94575592208334848,13,0,-476.5961,1103.47644,162.530487,-2.98299766,-3.00553083,6.04991722,0.672972083,0.105658367,-1
99079191818928128,13,0,454.92691,-338.073608,4002,12.2858448,4.28119469,-2.96995258,37.1567421,0.105658367,-1
99079191835705344,13,0,769.407288,923.480652,-2234.19556,7.01446581,4.43013525,5.88035154,-13.4315348,0.105658367,-1
103582791446298624,13,0,1169.22314,-278.785278,317.220428,3.19325376,6.39683247,-1.15483212,2.29561877,0.105658367,-1
103582791463075840,13,0,111.368271,636.11554,4002,12.8145866,0.959141254,6.60193491,42.4469452,0.105658367,-1
108086391073669120,-13,0,-1201.2041,-43.7353706,-3498.79883,12.7738104,-5.66358519,0.154371262,-16.8301163,0.105658367,1
108086391090446336,-13,0,1109.90662,461.423096,182.921616,4.22634125,6.58707571,2.34817171,0.632454336,0.105658367,1
112589990701039616,-13,0,398.026276,-1134.18652,944.542175,4.16275978,2.56774783,-8.40516472,7.3740468,0.105658367,1
112589990717816832,13,0,1121.1842,-433.30127,-2396.78345,7.721313,1.1266011,-0.0490753464,-2.14988589,0.105658367,-1
117093590328410112,-13,0,216.292267,630.039185,4002,17.2201023,3.31008291,9.0268898,59.4711533,0.105658367,1
117093590345187328,-13,0,221.82579,-1181.354,5.57653427,7.33089828,0.687741101,-5.61527109,0.584139526,0.105658367,1
121597189955780608,13,0,-886.105469,812.170654,870.228271,4.27841377,-2.05881405,1.39817154,1.67285597,0.105658367,-1
121597189972557824,13,0,1171.33862,269.758972,2284.56323,7.86464024,5.98860312,1.74888146,11.5428581,0.105658367,-1
126100789583151104,13,0,-1192.36792,151.863846,-787.809265,-0.766724885,-6.5514884,0.471140683,-4.49516249,0.105658367,-1
126100789599928320,13,0,605.532043,169.658966,-4002,8.00106812,7.80898285,2.38365817,-52.4121704,0.105658367,-1
130604389210521600,-13,0,994.417542,675.231567,1097.57031,1.42049062,6.77805901,4.16677237,6.84194422,0.105658367,1
130604389227298816,13,0,-1144.65735,-366.829193,765.306458,0.774151802,-8.96525478,-3.25163937,5.56611633,0.105658367,-1
135107988837892096,13,0,-542.931152,1072.39441,64.6371841,1.43202472,-1.65637946,2.47380304,0.260554016,0.105658367,-1
135107988854669312,13,0,-957.98175,-725.999268,2927.17139,8.07664585,-7.01569366,-5.76906967,22.4217167,0.105658367,-1
139611588465262592,-13,0,-572.67688,-633.454285,4002,8.07581615,-6.33724785,-6.62819338,42.9941635,0.105658367,1
139611588482039808,13,0,-1057.02039,-572.286499,-568.868652,-1.12879217,-1.77397513,-1.37025356,-1.0521332,0.105658367,-1
144115188092633088,13,0,668.234497,-460.397369,4002,17.5832138,2.00120616,-1.08330047,11.4267902,0.105658367,-1
144115188109410304,13,0,-1201.90442,-15.1594687,-1012.9632,8.77446175,-5.64273548,-0.431440473,-4.38706589,0.105658367,-1
148618787720003584,13,0,-543.874634,-1071.91626,-3383.04468,12.4557056,-2.10879946,-4.95271158,-15.2156782,0.105658367,-1
148618787736780800,-13,0,-417.131714,-134.691711,-4002,13.9107351,-8.99411774,-2.76617408,-86.2781143,0.105658367,1
153122387347374080,13,0,780.427002,-914.18689,-187.033005,-1.7410965,2.50020051,-2.37364173,-0.671333194,0.105658367,-1
153122387364151296,-13,0,1163.34302,302.385559,1963.81921,1.71213913,5.83123779,1.14339805,9.46788502,0.105658367,1
157625986974744576,-13,0,933.006348,757.827881,2087.85059,3.62287474,2.88730145,1.88094759,5.94532013,0.105658367,1
157625986991521792,-13,0,-1117.40662,-442.951874,945.667664,0.693543255,-7.96306276,-2.76901507,6.55912781,0.105658367,1
162129586602115072,-13,0,589.900269,1047.2926,1354.63293,8.17626095,0.928152561,0.913532913,1.39257526,0.105658367,1
162129586618892288,-13,0,-1030.49536,-618.775696,-1786.81018,9.54936218,-6.13408613,-3.26298165,-10.6260843,0.105658367,1
166633186229485568,13,0,910.368286,-784.878052,293.354614,2.47232747,1.98899353,-1.23901832,0.367980033,0.105658367,-1
166633186246262784,-13,0,-1193.17297,145.403625,1016.81329,3.42937875,-9.13648129,1.47644103,7.02776957,0.105658367,1
171136785856856064,-13,0,-129.287064,-1195.02673,3056.20239,5.4582386,-1.24778998,-8.18350792,20.9136753,0.105658367,1
171136785873633280,-13,0,-665.590393,1000.8963,3529.64429,6.9402442,-4.41069508,7.28351784,24.8650341,0.105658367,1
175640385484226560,13,0,-439.756012,783.641296,4002,20.2579498,-2.67979479,4.22514534,22.2209396,0.105658367,-1
175640385501003776,-13,0,-847.797974,852.08136,-1219.15991,12.3406916,-3.28730369,3.81500673,-5.14122343,0.105658367,1
180143985111597056,13,0,-1113.39539,193.278198,4002,8.43763924,-9.70751953,1.34131289,34.0739517,0.105658367,-1
180143985128374272,13,0,1022.77179,-631.460083,1460.54199,0.938669443,1.99826527,-0.810241759,2.4792676,0.105658367,-1
184647584738967552,13,0,-927.333496,-764.759216,1833.33411,4.85306978,-1.68778145,-1.85896361,3.89242458,0.105658367,-1
184647584755744768,-13,0,363.392273,-325.063171,4002,10.9978285,4.98260832,-4.65305519,56.4646301,0.105658367,1
189151184366338048,-13,0,358.82309,-1147.19226,900.506165,0.515216589,2.56890035,-9.42056751,7.34709406,0.105658367,1
189151184383115264,13,0,-255.804871,571.644043,-4002,8.99580574,-0.844317794,1.42702615,-10.5618353,0.105658367,-1
193654783993708544,13,0,-988.912415,-683.268738,2034.71631,9.63705826,-4.77752304,-3.73897791,10.332036,0.105658367,-1
193654784010485760,13,0,508.778992,315.28949,4002,15.2561712,5.93959188,3.89174294,47.6367455,0.105658367,-1
198158383621079040,13,0,-560.984314,19.2641602,4002,6.48561192,-4.67033863,-0.00788290519,33.2630157,0.105658367,-1
198158383637856256,13,0,518.072632,-1084.62195,-387.743256,-2.76418233,2.6515615,-4.71530819,-1.75821579,0.105658367,-1
202661983248449536,-13,0,-296.666107,1164.8147,1336.17151,9.25964451,-1.40555203,6.97860575,8.27799034,0.105658367,1
202661983265226752,-13,0,625.316406,1026.53955,-2526.20068,12.2550631,2.61285114,3.59655023,-9.10325718,0.105658367,1
207165582875820032,-13,0,145.057861,-755.811401,-4002,15.0388021,0.29702419,-2.77151942,-14.3755894,0.105658367,1
207165582892597248,13,0,-754.565857,935.646484,2631.19458,11.2747793,-2.67088628,2.73785424,8.45016289,0.105658367,-1
211669182503190528,-13,0,-1066.2301,-554.938965,329.520508,-4.4489336,-3.78923368,-1.56594157,1.02327108,0.105658367,1
211669182519967744,-13,0,-1096.31616,-492.843689,1688.89526,-1.74603605,-3.05439377,-0.97800076,4.41918087,0.105658367,1
216172782130561024,13,0,-99.8657913,1197.84424,1987.15332,9.50032806,-0.50324297,1.69924748,2.82200289,0.105658367,-1
216172782147338240,-13,0,682.737732,135.399948,4002,15.258275,4.69609594,0.718566775,26.898777,0.105658367,1
220676381757931520,-13,0,-496.621918,-697.40387,4002,15.536685,-2.17532015,-2.61242104,15.7416325,0.105658367,1
220676381774708736,13,0,-385.867401,1138.38062,-1635.60681,8.85664463,-3.53154898,9.29633141,-13.8080225,0.105658367,-1
225179981385302016,13,0,-586.080261,530.981812,4002,9.42193985,-6.30192804,5.38931561,41.6886482,0.105658367,-1
225179981402079232,-13,0,-1198.57556,-90.6680756,524.905518,0.241821259,-6.69273806,-0.144934386,2.78019953,0.105658367,1
