particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
49539595934629888,-13,0,-0.00329734641,0.0123015177,12.1331091,8.71666145,0.0117789311,-1.26554656,-2.15194702,0.105658367,1
54043195545223168,-13,0,-0.00737678912,0.00238358555,-125.066818,-5.11866474,-1.34623098,8.89015484,69.0052795,0.105658367,1
54043195562000384,-13,0,-0.00737678912,0.00238358555,-125.066818,-5.11866474,-4.08016872,-1.74407876,-0.825732231,0.105658367,1
58546795172593664,-13,0,-0.00713561615,0.0112824142,-8.21374702,-3.56022787,-6.96135759,4.81902933,58.2108192,0.105658367,1
58546795189370880,13,0,-0.00713561615,0.0112824142,-8.21374702,-3.56022787,-6.19403172,-1.84888864,-31.4352913,0.105658367,-1
63050394799964160,-13,0,-0.00384734804,-0.00399591448,51.5148888,-3.17279863,4.9863162,-0.663675308,11.450964,0.105658367,1
63050394816741376,13,0,-0.00384734804,-0.00399591448,51.5148888,-3.17279863,-1.88618124,-6.96019173,-3.08457375,0.105658367,-1
67553994427334656,-13,0,-0.00540563557,-0.0157431718,-86.9226074,1.38249063,2.66016746,3.29114819,-6.84269714,0.105658367,1
67553994444111872,-13,0,-0.00540563557,-0.0157431718,-86.9226074,1.38249063,-0.983551264,-5.14681625,1.06043589,0.105658367,1
72057594054705152,-13,0,0.00815119781,0.0105127161,-56.8530807,-2.3167305,4.72667885,2.01532078,9.84409904,0.105658367,1
72057594071482368,13,0,0.00815119781,0.0105127161,-56.8530807,-2.3167305,-0.279050082,1.83442914,-13.7733822,0.105658367,-1
76561193682075648,13,0,0.0229263511,0.0113545479,43.3349762,-0.185156912,-2.4017663,8.42792034,-32.9138222,0.105658367,-1
76561193698852864,-13,0,0.0229263511,0.0113545479,43.3349762,-0.185156912,-0.769463658,8.96446323,-7.4028964,0.105658367,1
81064793309446144,-13,0,0.0314276144,-0.00549929682,-12.9246264,-8.24857903,0.612755537,5.50834274,-46.6281471,0.105658367,1
81064793326223360,-13,0,0.0314276144,-0.00549929682,-12.9246264,-8.24857903,1.19186723,-0.0868757442,2.4774332,0.105658367,1
85568392936816640,-13,0,6.65205062e-06,0.0170636997,-49.3853645,1.7336278,1.17224455,-0.428124905,0.60550797,0.105658367,1
85568392953593856,13,0,6.65205062e-06,0.0170636997,-49.3853645,1.7336278,3.32916784,0.0255843997,4.17037487,0.105658367,-1
90071992564187136,13,0,-0.00707097026,0.00566829089,4.49462605,3.26905656,-2.23243308,-2.02070808,-2.50774789,0.105658367,-1
90071992580964352,-13,0,-0.00707097026,0.00566829089,4.49462605,3.26905656,-1.86805201,6.00501633,52.9928093,0.105658367,1
94575592191557632,-13,0,0.011194679,-0.0199509747,42.7273293,-7.0147624,4.16115904,-4.20859003,6.3013978,0.105658367,1
94575592208334848,13,0,0.011194679,-0.0199509747,42.7273293,-7.0147624,-2.34389091,6.33568335,0.672972083,0.105658367,-1
99079191818928128,13,0,0.0186323635,0.000243101938,-40.4762611,-1.33039331,4.07849073,-3.24270868,37.1567421,0.105658367,-1
99079191835705344,13,0,0.0186323635,0.000243101938,-40.4762611,-1.33039331,4.98383999,5.41903782,-13.4315348,0.105658367,-1
103582791446298624,13,0,0.0152863776,0.00427245069,-107.489677,-1.06150472,6.22967482,-1.85587156,2.29561877,0.105658367,-1
103582791463075840,13,0,0.0152863776,0.00427245069,-107.489677,-1.06150472,1.34054399,6.53516912,42.4469452,0.105658367,-1
108086391073669120,-13,0,-0.0100587327,0.000937060744,74.1640701,0.198267207,-5.63736153,-0.565846562,-16.8301163,0.105658367,1
108086391090446336,-13,0,-0.0100587327,0.000937060744,74.1640701,0.198267207,6.31041384,3.01366091,0.632454336,0.105658367,1
112589990701039616,-13,0,0.001264052,0.00608144654,-64.2752075,-1.0727607,3.24779248,-8.16651535,7.3740468,0.105658367,1
112589990717816832,13,0,0.001264052,0.00608144654,-64.2752075,-1.0727607,0.866796553,-0.721319735,-2.14988589,0.105658367,-1
117093590328410112,-13,0,0.000112377711,0.00310993311,-118.620834,3.29670382,2.93232274,9.1565752,59.4711533,0.105658367,1
117093590345187328,-13,0,0.000112377711,0.00310993311,-118.620834,3.29670382,1.396065,-5.48226786,0.584139526,0.105658367,1
121597189955780608,13,0,0.0077205589,0.0156760179,59.418396,-0.572666705,-1.57185817,1.92947161,1.67285597,0.105658367,-1
121597189972557824,13,0,0.0077205589,0.0156760179,59.418396,-0.572666705,6.15033722,1.04656911,11.5428581,0.105658367,-1
126100789583151104,13,0,-0.00348936138,0.00371007598,35.20327,-5.62803698,-6.46043539,1.18606448,-4.49516249,0.105658367,-1
126100789599928320,13,0,-0.00348936138,0.00371007598,35.20327,-5.62803698,7.91070557,2.0205884,-52.4121704,0.105658367,-1
130604389210521600,-13,0,7.72756539e-05,0.0167821944,63.5875778,-3.8695724,6.37321043,4.76301003,6.84194422,0.105658367,1
130604389227298816,13,0,7.72756539e-05,0.0167821944,63.5875778,-3.8695724,-9.18521023,-2.56532001,5.56611633,0.105658367,-1
135107988837892096,13,0,0.00795438327,0.0235435963,-40.817173,-2.60509658,-1.0134021,2.7993412,0.260554016,0.105658367,-1
135107988854669312,13,0,0.00795438327,0.0235435963,-40.817173,-2.60509658,-7.45100594,-5.19467354,22.4217167,0.105658367,-1
139611588465262592,-13,0,-0.00165645767,0.010085253,-2.21851015,-5.58129597,-5.95743227,-6.97156096,42.9941635,0.105658367,1
139611588482039808,13,0,-0.00165645767,0.010085253,-2.21851015,-5.58129597,-2.1171155,-0.736481071,-1.0521332,0.105658367,-1
144115188092633088,13,0,0.00223975419,-0.0234741345,-80.5298233,3.69737744,1.725173,-1.48396242,11.4267902,0.105658367,-1
144115188109410304,13,0,0.00223975419,-0.0234741345,-80.5298233,3.69737744,-5.65181065,0.289204627,-4.38706589,0.105658367,-1
148618787720003584,13,0,-0.0129642133,-0.00123710698,17.0895195,0.42498669,-2.75150347,-4.62662029,-15.2156782,0.105658367,-1
148618787736780800,-13,0,-0.0129642133,-0.00123710698,17.0895195,0.42498669,-8.91335964,-3.01627231,-86.2781143,0.105658367,1
153122387347374080,13,0,-0.0135211963,-0.00851773284,47.4625244,-5.83518314,1.95207298,-2.84158206,-0.671333194,0.105658367,-1
153122387364151296,-13,0,-0.0135211963,-0.00851773284,47.4625244,-5.83518314,5.64992714,1.84092903,9.46788502,0.105658367,1
157625986974744576,-13,0,0.000764240918,0.000834594248,10.2270527,-4.38820839,2.43291974,2.44036365,5.94532013,0.105658367,1
157625986991521792,-13,0,0.000764240918,0.000834594248,10.2270527,-4.38820839,-7.69747496,-3.43899584,6.55912781,0.105658367,1
162129586602115072,-13,0,-0.0115717417,-0.00683441339,52.3130379,2.2194643,0.300207615,1.26723516,1.39257526,0.105658367,1
162129586618892288,-13,0,-0.0115717417,-0.00683441339,52.3130379,2.2194643,-5.76308155,-3.88084435,-10.6260843,0.105658367,1
166633186229485568,13,0,-0.00483044656,-0.00292700506,103.849915,-1.60646093,1.51839423,-1.78486431,0.367980033,0.105658367,-1
166633186246262784,-13,0,-0.00483044656,-0.00292700506,103.849915,-1.60646093,-9.22366524,0.761035383,7.02776957,0.105658367,1
171136785856856064,-13,0,-0.00287303911,-0.00596034667,18.5386734,-5.43932581,-0.531273603,-8.26102448,20.9136753,0.105658367,1
171136785873633280,-13,0,-0.00287303911,-0.00596034667,18.5386734,-5.43932581,-5.01082087,6.88444138,24.8650341,0.105658367,1
175640385484226560,13,0,-0.00635747425,-0.0374986753,9.04293346,6.60528088,-2.20991278,4.48881245,22.2209396,0.105658367,-1
175640385501003776,-13,0,-0.00635747425,-0.0374986753,9.04293346,6.60528088,-3.79822135,3.30668378,-5.14122343,0.105658367,1
180143985111597056,13,0,0.0077951015,-0.00126426609,71.9903717,-5.20291281,-9.59163189,2.00889277,34.0739517,0.105658367,-1
180143985128374272,13,0,0.0077951015,-0.00126426609,71.9903717,-5.20291281,1.61965203,-1.42347562,2.4792676,0.105658367,-1
184647584738967552,13,0,-0.00317470147,-0.00591262244,-36.5059471,-2.57103348,-2.14631605,-1.30295038,3.89242458,0.105658367,-1
184647584755744768,-13,0,-0.00317470147,-0.00591262244,-36.5059471,-2.57103348,5.17750788,-4.43516874,56.4646301,0.105658367,1
189151184366338048,-13,0,0.0178883877,-0.00356899644,-4.10830212,-4.50371599,3.25673747,-9.20543289,7.34709406,0.105658367,1
189151184383115264,13,0,0.0178883877,-0.00356899644,-4.10830212,-4.50371599,-0.501566529,1.58041358,-10.5618353,0.105658367,-1
193654783993708544,13,0,0.0145419054,0.0180732869,-13.6262836,1.71344948,-5.18721151,-3.14603209,10.332036,0.105658367,-1
193654784010485760,13,0,0.0145419054,0.0180732869,-13.6262836,1.71344948,6.12862396,3.58669543,47.6367455,0.105658367,-1
198158383621079040,13,0,0.0203526188,-0.0153035372,3.20257998,-6.98384333,-4.65877914,0.328487009,33.2630157,0.105658367,-1
198158383637856256,13,0,0.0203526188,-0.0153035372,3.20257998,-6.98384333,2.00124788,-5.02592468,-1.75821579,0.105658367,-1
202661983248449536,-13,0,-0.00387673499,0.0282508861,-62.1319695,3.10763168,-2.10394049,6.80073166,8.27799034,0.105658367,1
202661983265226752,-13,0,-0.00387673499,0.0282508861,-62.1319695,3.10763168,1.99737036,3.97148275,-9.10325718,0.105658367,1
207165582875820032,-13,0,-0.0121131204,0.00544398651,-28.2771606,1.53666937,0.75020057,-2.68453765,-14.3755894,0.105658367,1
207165582892597248,13,0,-0.0121131204,0.00544398651,-28.2771606,1.53666937,-2.10988998,3.19027328,8.45016289,0.105658367,-1
211669182503190528,-13,0,-0.00630333554,-0.00347276777,29.1457806,-8.58796406,-3.45650268,-2.20523334,1.02327108,0.105658367,1
211669182519967744,-13,0,-0.00630333554,-0.00347276777,29.1457806,-8.58796406,-2.75889421,-1.63533163,4.41918087,0.105658367,1
216172782130561024,13,0,-0.0178459436,-6.09488197e-05,59.6835289,1.9045006,0.214966431,1.75911486,2.82200289,0.105658367,-1
216172782147338240,-13,0,-0.0178459436,-6.09488197e-05,59.6835289,1.9045006,4.61491203,1.12793672,26.898777,0.105658367,1
220676381757931520,-13,0,-0.00983124506,0.0169140082,33.7147331,1.99446988,-1.75715721,-2.910182,15.7416325,0.105658367,1
220676381774708736,13,0,-0.00983124506,0.0169140082,33.7147331,1.99446988,-2.84900331,9.52768517,-13.8080225,0.105658367,-1
225179981385302016,13,0,0.0157910325,0.00784973055,25.457058,-4.10226679,-5.9835639,5.74072981,41.6886482,0.105658367,-1
225179981402079232,-13,0,0.0157910325,0.00784973055,25.457058,-4.10226679,-6.63837004,-0.863591671,2.78019953,0.105658367,1
