particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
108086391090446336,1152922191801625088,-86.1401443,-145.52742,-983.200012,7.6517539,-3.4003644,-5.64534235,-40.8878975,41.415741,0,0,0,0,6
49539595917852672,1152922191801625856,-8.98693371,-142.904037,-984.400024,9.72540951,-0.282464623,-5.17112827,-33.6189346,34.0156441,0,0,0,0,5
94575592208334848,1152922191801626368,32.887043,-103.33532,-984.400024,5.0724287,0.696578264,-2.29627824,-21.5773659,21.7106438,0,0,0,0,5
162129586602115072,1152922191801629440,31.8687248,154.577377,-983.200012,-8.01820278,0.883206964,4.51846266,-26.4087925,26.807312,0,0,0,0,6
18014398543036416,1152922329240568320,89.5279694,30.7244415,-836.799988,-2.77289414,2.06925082,0.680166543,-17.8649311,17.9975376,0,0,0,0,3
81064793326223360,1152922329240569344,-88.0507965,-14.7924843,-836.799988,3.88396502,-6.63236856,-1.08799481,-64.3341827,64.6843872,0,0,0,0,4
94575592208334848,1152922329240570880,28.089901,-87.6374359,-836.799988,4.57704735,0.705990493,-2.29340196,-21.5773659,21.7106438,0,0,0,0,3
166633186246262784,1152922329240573952,-69.8886795,67.8646469,-836.799988,7.50626469,-5.24162245,5.04948139,-61.4634705,61.8929825,0,0,0,0,3
207165582892597248,1152922329240576512,-132.108963,28.3824883,-844.400024,0.390860677,-1.99275327,0.469609708,-12.6856775,12.8502598,0,0,0,0,5
108086391090446336,1152922329240578560,-74.5171585,-126.185852,-843.200012,7.17873526,-3.38876748,-5.65231133,-40.8878975,41.415741,0,0,0,0,5
49539595917852672,1152922329240579328,-7.78377771,-121.371292,-844.400024,9.25290966,-0.295375347,-5.17040682,-33.6189346,34.0156441,0,0,0,0,4
225179981385302016,1152922329240582144,104.367332,134.406815,-844.400024,-0.570763946,1.65008402,2.04193258,-14.2058601,14.4467955,0,0,0,0,4
162129586602115072,1152922329240582912,27.14855,130.631287,-843.200012,-8.49223995,0.897564709,4.51563215,-26.4087925,26.807312,0,0,0,0,5
18014398543036416,1152922466679521792,75.6379089,26.127739,-716.799988,-3.17614222,2.0664947,0.688494802,-17.8649311,17.9975376,0,0,0,0,2
81064793326223360,1152922466679522816,-75.6808395,-12.7561731,-716.799988,3.48150921,-6.63114738,-1.09541166,-64.3341827,64.6843872,0,0,0,0,3
49539595917852672,1152922466679524096,-6.62939262,-101.563873,-715.599976,8.81820869,-0.307251573,-5.16971493,-33.6189346,34.0156441,0,0,0,0,3
94575592208334848,1152922466679524352,24.1423607,-74.8895187,-716.799988,4.17429781,0.713633955,-2.29103494,-21.5773659,21.7106438,0,0,0,0,2
166633186246262784,1152922466679527424,-59.6608162,58.0001564,-716.799988,7.1031909,-5.23570824,5.05561352,-61.4634705,61.8929825,0,0,0,0,2
207165582892597248,1152922466679529984,-113.24604,23.9937019,-724.400024,-0.014609375,-1.99538469,0.458299786,-12.6856775,12.8502598,0,0,0,0,4
108086391090446336,1152922466679532032,-64.5862198,-109.588402,-723.200012,6.77329111,-3.37881589,-5.65826607,-40.8878975,41.415741,0,0,0,0,4
225179981385302016,1152922466679535616,90.4724503,117.12294,-724.400024,-0.977829695,1.6397208,2.05026364,-14.2058601,14.4467955,0,0,0,0,3
211669182503190528,1152922466679535872,77.3553848,130.495758,-723.200012,0.590825915,1.24622631,2.01319742,-11.7957544,12.0315018,0,0,0,0,3
162129586602115072,1152922466679536384,23.0421219,110.118103,-723.200012,-8.89855671,0.909864068,4.51317024,-26.4087925,26.807312,0,0,0,0,4
18014398543036416,1152922604118475264,64.0770721,22.2544441,-616.799988,-3.51218224,2.06417227,0.695426524,-17.8649311,17.9975376,0,0,0,0,1
207165582892597248,1152922604118475776,-96.3113632,20.1494541,-616.799988,-0.378180861,-1.9976896,0.448146015,-12.6856775,12.8502598,0,0,0,0,3
81064793326223360,1152922604118476288,-65.3742828,-11.0486803,-616.799988,3.14612937,-6.63012362,-1.10159135,-64.3341827,64.6843872,0,0,0,0,2
108086391090446336,1152922604118477056,-55.7063255,-94.691185,-615.599976,6.40974283,-3.36988378,-5.66358995,-40.8878975,41.415741,0,0,0,0,2
49539595917852672,1152922604118477568,-5.70175648,-86.1873093,-615.599976,8.48070908,-0.31647113,-5.16915846,-33.6189346,34.0156441,0,0,0,0,2
94575592208334848,1152922604118477824,20.8202858,-64.2763596,-616.799988,3.83867335,0.719997406,-2.28904319,-21.5773659,21.7106438,0,0,0,0,1
162129586602115072,1152922604118479872,19.3543549,91.9391632,-616.799988,-9.2588253,0.92076391,4.51095915,-26.4087925,26.807312,0,0,0,0,3
166633186246262784,1152922604118480896,-51.1464233,49.770607,-616.799988,6.76729584,-5.23077393,5.06071854,-61.4634705,61.8929825,0,0,0,0,1
130604389210521600,1152922604118484736,-144.826904,-81.5387192,-624.400024,6.15100431,-8.30382442,-4.61757851,-34.3498688,35.6398697,0,0,0,0,3
108086391090446336,1152922604118485504,-56.3327599,-95.743866,-623.200012,6.43542099,-3.37051511,-5.66321468,-40.8878975,41.415741,0,0,0,0,3
225179981385302016,1152922604118489088,78.9603729,102.666107,-624.400024,-1.31705105,1.63105273,2.0571661,-14.2058601,14.4467955,0,0,0,0,2
211669182503190528,1152922604118489344,66.8337631,113.401848,-623.200012,0.250595301,1.23597705,2.01950598,-11.7957544,12.0315018,0,0,0,0,2
63050394816741376,1224979236083729152,31.8183346,3.05714154,287.188019,-7.83991909,9.52619076,0.930305183,93.5552979,94.0437012,0,0,0,0,0
58546795172593664,1224979236083729664,32.148777,0.316734523,404.826416,-1.97462356,9.2074337,0.0992565826,82.8263245,83.3366547,0,0,0,0,0
117093590328410112,1224979236083730688,31.301487,7.34357214,-142.399216,0.148647711,5.30899334,1.23332524,-9.8130064,11.2255402,0,0,0,0,0
18014398526259200,1224979236083730944,31.7903194,3.28946924,-71.6338959,-5.26868725,8.19304276,0.838113785,-2.86887431,8.72181129,0,0,0,0,0
22517998170406912,1224979236083731200,32.0198288,1.38612032,-56.9995308,0.762746811,5.95899582,0.264496148,-18.9416008,19.8588772,0,0,0,0,0
31525197408370688,1224979236083731200,32.1210938,0.546312273,-0.749572575,3.14791751,8.28386688,0.150577813,23.5398331,24.9555607,0,0,0,0,0
157625986991521792,1224979236083731200,32.2180367,-0.258077145,-29.9306812,4.26045275,1.48559105,-0.0213475153,-0.114229783,1.49387038,0,0,0,0,0
126100789599928320,1224979236083731456,32.0748863,0.929553032,17.5572453,3.95270777,4.79031992,0.148488998,-1.92555356,5.16605568,0,0,0,0,0
148618787720003584,1224979236083731456,32.6093559,-3.50283575,73.4752579,3.67322326,9.77641296,-1.03571057,23.9557838,25.8948193,0,0,0,0,0
198158383621079040,1224979236083731456,32.2138748,-0.2231168,47.8428383,-8.28275013,5.50677967,-0.0256956536,-3.06469464,6.30307865,0,0,0,0,0
22517998153629696,1224979236083731712,32.6565552,-3.89449096,104.239861,0.633558989,3.83009815,-0.448808163,6.97339678,7.96934795,0,0,0,0,0
18014398543036416,1224979236083733760,30.5953026,10.7924299,-326.542175,-4.48756456,2.05729985,0.715501666,-17.8649311,17.9975376,0,0,0,0,0
117093590328410112,1224979236083734272,32.3938599,7.59726906,-144.418289,0.156352118,5.30914545,1.23267031,-9.8130064,11.2255402,0,0,0,0,1
40532396663111680,1224979236083734528,26.5842056,17.9181099,-71.1583252,-0.498850942,8.20924377,5.51714611,-24.0521126,26.006649,0,0,0,0,0
153122387364151296,1224979236083734784,29.5330334,12.6795511,-18.3739433,4.34665823,8.18360901,3.51574302,-31.2524338,32.4970398,0,0,0,0,0
31525197425147904,1224979236083735040,27.6164551,16.0843163,20.4389477,3.21518826,1.56880593,0.925333917,6.4095726,6.66417122,0,0,0,0,0
103582791446298624,1224979236083735040,29.4157391,12.8878975,69.776825,3.45142722,5.94005728,2.59587765,25.5538445,26.3634777,0,0,0,0,0
135107988854669312,1224979236083735296,27.258955,16.7194157,136.550354,3.42205358,7.75174904,4.76532269,53.8034477,54.5675735,0,0,0,0,0
117093590345187328,1224979236083737856,-24.3429775,-21.5170422,-163.076996,0.211349621,-4.55029774,-4.03876352,-14.7144032,15.9229918,0,0,0,0,0
220676381757931520,1224979236083738112,-20.0709553,-24.8696537,-101.875572,-3.27649403,-1.31125653,-1.60908079,-1.52169049,2.57589602,0,0,0,0,0
63050394799964160,1224979236083738368,-29.0759411,-17.8025417,-27.0577927,-8.77347565,-6.04345798,-3.68382883,-0.386014611,7.08901644,0,0,0,0,1
184647584755744768,1224979236083738624,-16.3600922,-27.7819099,33.5052376,12.7689333,-1.57104349,-2.68735051,14.2479038,14.5843735,0,0,0,0,0
171136785856856064,1224979236083739136,-21.0166454,-24.1274815,199.981842,7.00161934,-2.16572189,-2.47149515,13.0780096,13.4849596,0,0,0,0,0
99079191835705344,1224979236083741696,-12.0007677,-29.8254452,-78.6712952,-0.377287686,-1.40080583,-3.50870657,-2.03982329,4.29480171,0,0,0,0,0
108086391090446336,1224979236083741696,-16.6495647,-28.5253201,-138.907593,4.79914093,-3.33021188,-5.6870079,-40.8878975,41.415741,0,0,0,0,0
85568392936816640,1224979236083741952,-7.13651514,-31.1858063,-9.74921227,1.28429043,-0.422574252,-1.79733193,0.0911163613,1.85160398,0,0,0,0,0
198158383637856256,1224979236083741952,-5.50548983,-31.6419487,-45.7864227,-8.01849461,-0.948596656,-5.38072872,-18.9849129,19.7557621,0,0,0,0,0
4503599644147712,1224979236083742208,-9.21143436,-30.6055164,74.7005005,-0.980294645,-0.522868335,-1.77173913,1.72044623,2.52656865,0,0,0,0,0
148618787736780800,1224979236083742208,-9.2226944,-30.6023674,14.2663898,3.51229453,-0.362557441,-1.23778772,0.837527931,1.54148734,0,0,0,0,0
184647584755744768,1224979236083742208,-16.7742462,-28.490469,37.2617264,12.7817593,-1.57061863,-2.68759871,14.2479038,14.5843735,0,0,0,0,1
27021597781000192,1224979236083742464,-8.63688755,-30.7661953,132.570282,-1.68998313,-1.87230372,-6.69576883,22.9698601,23.999258,0,0,0,0,0
72057594071482368,1224979236083743488,1.5096277,-32.00494,224.843948,0.587786257,0.197994441,-4.04054022,38.8877754,39.0977707,0,0,0,0,0
49539595917852672,1224979236083744768,-2.24414062,-32.4575577,-266.085999,7.30109835,-0.348686665,-5.16708565,-33.6189346,34.0156441,0,0,0,0,0
184647584738967552,1224979236083745024,2.5411036,-31.8805599,-144.054214,12.4114189,0.334225684,-4.06647825,-3.82807875,5.59582901,0,0,0,0,0
85568392936816640,1224979236083745536,-7.58765221,-33.1018753,-9.65206909,1.2908752,-0.423723102,-1.79706144,0.0911163613,1.85160398,0,0,0,0,1
180143985128374272,1224979236083745536,2.53497767,-31.8812943,-43.5257454,-3.48271298,0.768479586,-9.7818737,-5.35155773,11.1770277,0,0,0,0,0
198158383637856256,1224979236083745536,-5.72332001,-32.8770523,-50.1443062,-8.00336838,-0.949337184,-5.38059807,-18.9849129,19.7557621,0,0,0,0,1
9007199271518208,1224979236083745792,-1.48105061,-32.3655586,67.0065231,4.09136105,-0.346504629,-7.78919601,20.3204002,21.7651443,0,0,0,0,0
13510798898888704,1224979236083745792,6.29923964,-31.4273949,17.248167,0.807238698,0.763876557,-3.74114013,2.56098056,4.59885025,0,0,0,0,0
202661983265226752,1224979236083745792,-2.78514218,-32.5228119,46.82621,3.70054841,-0.778273106,-9.17992687,2.18215251,9.46835327,0,0,0,0,0
58546795189370880,1224979236083746304,-2.84512687,-32.5300064,196.525192,-2.65421724,-0.802829146,-9.06090927,22.5258942,24.2934494,0,0,0,0,0
94575592208334848,1224979236083748096,10.175149,-30.9427738,-302.14859,2.78262663,0.739983737,-2.28266048,-21.5773659,21.7106438,0,0,0,0,0
216172782130561024,1224979236083748864,17.3882046,-26.8825016,-87.2971268,-3.19843125,0.988877594,-1.54671896,-2.81838131,3.36521244,0,0,0,0,0
189151184383115264,1224979236083749120,11.336585,-30.2889805,-60.9598122,4.52761507,3.17777514,-8.51381016,-17.7297039,19.9232712,0,0,0,0,0
13510798898888704,1224979236083749376,6.61023283,-32.9495583,18.290184,0.813480318,0.764789224,-3.74095368,2.56098056,4.59885025,0,0,0,0,1
162129586618892288,1224979236083750656,20.8565578,-25.1845455,233.234665,-10.0402222,3.82822299,-4.60736322,56.9927139,57.3067513,0,0,0,0,0
216172782130561024,1224979236083752448,18.3467026,-28.3826637,-90.030159,-3.18754601,0.987978101,-1.54729366,-2.81838131,3.36521244,0,0,0,0,1
49539595934629888,1224979236083752704,25.4970055,-19.2715702,-56.0453835,6.69473743,2.17909265,-1.63678944,-0.107404143,2.72950983,0,0,0,0,0
94575592191557632,1224979236083752704,24.0597782,-21.1029282,-6.59229898,1.90685201,6.17554379,-5.40440035,0.692807078,8.23626328,0,0,0,0,0
139611588465262592,1224979236083752704,24.0358429,-21.1334305,-65.1265335,0.220628396,2.88926744,-2.52672553,-9.04196167,9.82346344,0,0,0,0,0
216172782147338240,1224979236083752704,24.5918941,-20.4248848,-36.3280983,-3.28734255,2.41457796,-2.0182879,0.178345293,3.15382981,0,0,0,0,0
40532396679888896,1224979236083752960,25.2798328,-19.5483017,22.3049545,-0.661541641,1.72465456,-1.34505939,1.05858994,2.43215847,0,0,0,0,0
121597189972557824,1224979236083752960,23.4249592,-21.9118366,50.7361221,-0.465198845,3.69810867,-3.44912505,9.34627151,10.6271553,0,0,0,0,0
202661983248449536,1224979236083752960,23.4384861,-21.8946018,61.5485573,3.71925235,3.41075587,-3.17393637,3.26219654,5.68860435,0,0,0,0,0
108086391073669120,1224979236083753216,20.9706516,-25.0391293,106.478531,4.28095436,5.37821436,-6.42931604,10.4175415,13.3715229,0,0,0,0,0
36028797052518400,1224979236083754240,28.8559551,-15.4673185,221.735367,-5.79919052,6.68400574,-3.59878063,49.4821358,50.061161,0,0,0,0,0
81064793309446144,1224979236083756032,30.8227901,-8.43452168,-71.7552185,1.33497751,2.74353313,-0.761992991,-7.99097776,8.483778,0,0,0,0,0
189151184366338048,1224979236083756544,30.7295876,-8.76778603,12.8722696,4.40369415,4.96823835,-1.40514421,1.73914993,5.44918585,0,0,0,0,0
112589990701039616,1224979236083756800,30.6532307,-9.04081917,78.5188217,5.88034821,3.19749022,-0.934179962,-9.41499901,9.98749256,0,0,0,0,0
171136785873633280,1224979236083757824,23.0553341,22.527544,235.165802,7.11639404,0.935760677,0.927935123,6.64337873,6.7736516,0,0,0,0,0
166633186229485568,1224979236083758080,24.8838844,21.092514,300.100281,5.79640627,1.63775563,1.40154529,20.759037,20.8709202,0,0,0,0,0
40532396663111680,1224979236083759616,27.8472443,18.7668686,-74.8587646,-0.485504568,8.20975304,5.51638889,-24.0521126,26.006649,0,0,0,0,1
54043195562000384,1224979236083759616,17.4908028,26.8945465,-101.032051,5.2891283,3.13498354,4.801651,-13.4106112,14.585597,0,0,0,0,0
225179981385302016,1224979236083759616,19.2045269,25.5496273,-96.487648,-3.10784292,1.58481491,2.09299493,-14.2058601,14.4467955,0,0,0,0,0
76561193698852864,1224979236083759872,25.9389553,20.2645035,0.557670891,-2.85827994,1.24328887,0.984321415,2.1775279,2.69582033,0,0,0,0,0
135107988837892096,1224979236083759872,20.0446987,24.8902645,-20.940197,2.93227077,5.13280773,6.35725069,8.08188534,11.4929714,0,0,0,0,0
72057594054705152,1224979236083760128,17.6125946,26.7989502,40.0080452,-0.020616103,3.26272392,4.98664141,22.8964195,23.659441,0,0,0,0,0
90071992564187136,1224979236083760128,20.4504738,24.5718136,71.4660187,-0.607505381,3.57555151,4.28068876,9.48512077,11.0039787,0,0,0,0,0
211669182519967744,1224979236083760128,16.7566853,27.4707203,48.0487442,-1.86158741,0.659908831,1.06346154,0.597326279,1.39082444,0,0,0,0,0
225179981402079232,1224979236083760384,16.6648121,27.5427761,98.9367752,-3.56359911,4.60371399,7.59207726,6.19615459,10.8276176,0,0,0,0,0
135107988854669312,1224979236083760640,29.0516911,17.8216572,148.993927,3.46415043,7.75108814,4.76639748,53.8034477,54.5675735,0,0,0,0,1
162129586602115072,1224979236083762688,6.7222352,31.3016529,-261.509674,-10.4618301,0.957121253,4.50338507,-26.4087925,26.807312,0,0,0,0,0
54043195562000384,1224979236083763200,18.2613354,28.0745296,-104.327805,5.301085,3.13569093,4.80118895,-13.4106112,14.585597,0,0,0,0,1
211669182503190528,1224979236083763200,16.3793449,28.6008911,-131.593033,-1.4220022,1.18513179,2.04975772,-11.7957544,12.0315018,0,0,0,0,0
121597189955780608,1224979236083763456,7.47671604,31.0906525,-56.8738289,-0.496843278,1.21846437,5.10885954,-7.9395256,9.52010155,0,0,0,0,0
67553994427334656,1224979236083763712,7.43097544,31.1034546,35.0492287,8.34171391,0.334467888,1.35493433,5.04093504,5.23162508,0,0,0,0,0
72057594054705152,1224979236083763712,18.4183559,28.0306492,45.6631775,-0.00112398283,3.26198554,4.98712444,22.8964195,23.659441,0,0,0,0,1
144115188109410304,1224979236083763712,10.9395123,30.1222172,11.4267654,-0.869829297,0.924153388,2.51365161,-1.55049062,3.09639931,0,0,0,0,0
211669182519967744,1224979236083763712,17.2986965,28.3437061,48.5391579,-1.85777843,0.660432279,1.06313658,0.597326279,1.39082444,0,0,0,0,1
225179981402079232,1224979236083763968,17.172039,28.3791924,99.6194153,-3.5596199,4.60421562,7.59177303,6.19615459,10.8276176,0,0,0,0,1
9007199288295424,1224979236083764992,-5.13422012,31.5678787,278.798523,4.78353596,-1.27400279,7.77320623,72.9729614,73.3969345,0,0,0,0,0
162129586602115072,1224979236083766272,7.09192848,33.0421028,-271.715759,-10.4272718,0.956077695,4.5036068,-26.4087925,26.807312,0,0,0,0,1
121597189955780608,1224979236083767040,7.96704149,33.1476212,-60.0704117,-0.484057933,1.21723104,5.10915327,-7.9395256,9.52010155,0,0,0,0,1
67553994427334656,1224979236083767296,7.93562365,33.1438332,42.6411591,8.36799526,0.335691273,1.35463178,5.04093504,5.23162508,0,0,0,0,1
85568392953593856,1224979236083767296,3.94717073,32.6629753,16.980093,1.32218158,0.477252752,4.054708,3.51059675,5.38552523,0,0,0,0,0
112589990717816832,1224979236083767296,-7.33535671,31.3024788,33.6833649,6.02416182,-1.17412543,5.04809284,-21.7935505,22.4016018,0,0,0,0,0
153122387347374080,1224979236083767296,1.51167738,32.3692513,60.7324448,4.11135912,0.352329105,7.7488575,-8.05588055,11.1837969,0,0,0,0,0
157625986974744576,1224979236083767296,-7.74044275,31.253643,59.2458649,4.46092033,-0.777619243,3.17983341,8.81334305,9.40224552,0,0,0,0,0
9007199288295424,1224979236083768832,-5.46635723,33.5933876,297.813782,4.84733248,-1.27521729,7.77300739,72.9729614,73.3969345,0,0,0,0,1
45035996290482176,1224979236083770368,-17.1946278,26.9914513,-83.3304138,11.5826883,-2.50762892,3.91387534,-11.9786072,12.8493118,0,0,0,0,0
139611588482039808,1224979236083770624,-12.9963541,29.3546906,-9.9217844,0.0740279183,-3.45081162,7.81682634,-5.36107302,10.0877714,0,0,0,0,0
112589990717816832,1224979236083770880,-7.59006643,32.3979149,28.9542446,6.04037666,-1.17346859,5.04824543,-21.7935505,22.4016018,0,0,0,0,1
157625986974744576,1224979236083770880,-7.96813917,32.1850891,61.827446,4.47010708,-0.777060747,3.17997003,8.81334305,9.40224552,0,0,0,0,1
144115188092633088,1224979236083772416,-27.6127434,16.5756493,306.58017,-0.0645318851,-2.26512527,1.34847713,22.6489124,22.8020535,0,0,0,0,0
166633186246262784,1224979236083773440,-23.0010109,22.4520416,-285.562958,5.65468693,-5.21439409,5.07759428,-61.4634705,61.8929825,0,0,0,0,0
45035996290482176,1224979236083773952,-18.2033119,28.5653763,-88.1478653,11.599926,-2.50857258,3.91327047,-11.9786072,12.8493118,0,0,0,0,1
175640385501003776,1224979236083774208,-26.2391281,18.3259373,-3.50990152,-2.33792067,-5.66858292,3.94462562,-18.9641495,20.1827412,0,0,0,0,0
193654784010485760,1224979236083774208,-25.2646561,19.5676384,-40.932888,0.0909136683,-6.18450356,4.80848551,-3.82822824,8.71986866,0,0,0,0,0
4503599660924928,1224979236083774464,-27.2201004,17.0759392,7.22637558,-0.960906923,-2.51618361,1.56618428,-3.47795153,4.57071352,0,0,0,0,0
27021597797777408,1224979236083774464,-26.2652073,18.292717,19.787693,-1.94834757,-7.14478064,4.98842478,-1.96722949,8.93383598,0,0,0,0,0
144115188092633088,1224979236083776000,-28.4128189,17.051836,314.57959,-0.0376682766,-2.26541066,1.34799743,22.6489124,22.8020535,0,0,0,0,1
207165582892597248,1224979236083777280,-31.4321671,6.25562334,-205.675964,-1.76733494,-2.00602007,0.409245402,-12.6856775,12.8502598,0,0,0,0,0
45035996307259392,1224979236083777536,-31.2847385,6.78278208,-83.9883575,11.5848408,-1.5380547,0.342259288,-4.08979082,4.38409662,0,0,0,0,0
220676381774708736,1224979236083777536,-29.2809372,13.9477682,-102.553749,-3.27395225,-6.44273615,3.06022024,-5.29989958,8.88672543,0,0,0,0,0
54043195545223168,1224979236083777792,-31.0409298,7.65450382,-64.7267075,5.18449211,-2.33400893,0.565646052,-2.90912199,3.77381873,0,0,0,0,0
175640385501003776,1224979236083777792,-27.7604733,19.3844223,-8.59924889,-2.31985354,-5.66921759,3.94371343,-18.9641495,20.1827412,0,0,0,0,1
4503599660924928,1224979236083778048,-28.2303123,17.7045708,5.83013201,-0.954786241,-2.51656055,1.56557846,-3.47795153,4.57071352,0,0,0,0,1
27021597797777408,1224979236083778048,-27.7715721,19.3445911,19.3729153,-1.9420644,-7.14414978,4.98932838,-1.96722949,8.93383598,0,0,0,0,1
103582791463075840,1224979236083778048,-30.9580612,7.95082712,43.5413017,3.36711645,-5.83953476,1.49270105,18.9206142,19.8577213,0,0,0,0,0
13510798915665920,1224979236083779328,-32.5941734,3.3771174,286.005798,1.65280545,-4.12252569,0.438781708,36.7579079,36.9911156,0,0,0,0,0
126100789583151104,1224979236083779328,-32.5858192,3.30785656,260.91745,4.61378431,-8.8254261,0.886294127,62.4227371,63.0498466,0,0,0,0,0
81064793326223360,1224979236083780352,-31.5390015,-5.37374544,-288.40155,2.04474711,-6.62672091,-1.12187839,-64.3341827,64.6843872,0,0,0,0,0
207165582892597248,1224979236083780608,-32.9793663,6.57163763,-215.460602,-1.73427343,-2.00583076,0.410173088,-12.6856775,12.8502598,0,0,0,0,1
45035996307259392,1224979236083781120,-33.05233,7.17675924,-88.6888657,11.6016483,-1.53781855,0.343319118,-4.08979082,4.38409662,0,0,0,0,1
180143985111597056,1224979236083781120,-31.2135887,-8.07227039,-94.9669342,-3.3504622,-2.9351368,-0.766543508,-6.4812355,7.1568284,0,0,0,0,0
54043195545223168,1224979236083781376,-33.172142,8.17038441,-67.3828888,5.19598579,-2.33431816,0.564368188,-2.90912199,3.77381873,0,0,0,0,1
99079191818928128,1224979236083781376,-31.8540039,-2.76134968,-36.2521782,-0.36367178,-3.23490238,-0.29072085,2.54562521,4.1280117,0,0,0,0,0
130604389227298816,1224979236083781376,-32.0764694,-0.916183233,-52.3666344,4.21546507,-2.10418296,-0.0501274355,-1.89109421,2.83151913,0,0,0,0,0
175640385484226560,1224979236083781376,-31.3742981,-6.73969555,-18.741478,-2.28966546,-7.85901594,-1.68328702,-25.8187675,27.0410347,0,0,0,0,0
193654783993708544,1224979236083781376,-32.6843681,4.12543726,-23.1045418,0.0823875219,-8.06168365,1.03012896,0.547842383,8.14636135,0,0,0,0,0
207165582875820032,1224979236083781376,-31.7559853,-3.57421398,-39.5034218,-2.28648472,-4.5865736,-0.525440395,-4.68147326,6.57572031,0,0,0,0,0
90071992580964352,1224979236083781632,-31.5206146,-5.52623701,49.2111702,-0.666650355,-5.38592196,-0.934954584,5.48458576,7.7442975,0,0,0,0,0
103582791463075840,1224979236083781632,-33.2152061,8.52751923,50.8544312,3.39271855,-5.83988047,1.49134767,18.9206142,19.8577213,0,0,0,0,1
81064793326223360,1224979236083783936,-33.4623299,-5.69918537,-307.073517,2.10736895,-6.62691641,-1.12072527,-64.3341827,64.6843872,0,0,0,0,1
67553994444111872,1224979236083784704,-30.0768871,-11.7133551,-83.9319382,8.04992104,-4.41421318,-1.70902288,-0.503494382,4.76137686,0,0,0,0,0
130604389210521600,1224979236083784704,-27.7769985,-15.799118,-139.058548,4.47128153,-8.26440716,-4.68775988,-34.3498688,35.6398697,0,0,0,0,0
180143985111597056,1224979236083784704,-32.0094795,-8.28019428,-96.7244186,-3.34398866,-2.9350121,-0.767020762,-6.4812355,7.1568284,0,0,0,0,1
36028797035741184,1224979236083784960,-29.7113647,-12.3626709,-10.958642,-6.39382029,-1.69847083,-0.696690917,-1.10184348,2.14368939,0,0,0,0,0
63050394799964160,1224979236083784960,-27.269289,-16.7010632,-26.9423904,-8.78054523,-6.04279757,-3.6849122,-0.386014611,7.08901644,0,0,0,0,0
76561193682075648,1224979236083784960,-30.9419765,-10.1764984,-50.0950203,-2.93456149,-4.68667173,-1.53090072,-0.82876122,5.00065613,0,0,0,0,0
175640385484226560,1224979236083784960,-32.7149925,-7.02678061,-23.1459293,-2.27427816,-7.8591876,-1.68248308,-25.8187675,27.0410347,0,0,0,0,1
90071992580964352,1224979236083785216,-33.3782005,-5.84850216,51.1027527,-0.65774107,-5.38611507,-0.933840752,5.48458576,7.7442975,0,0,0,0,1
