particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
85568392953593856,-13,0,667.199585,-483.411011,4002,10.4156008,1.22691429,-1.19394779,8.26241302,0.105658367,1
90071992564187136,-13,0,-726.790894,-957.381348,-3106.88208,9.51584625,-2.89869475,-3.2223928,-11.1432934,0.105658367,1
90071992580964352,-13,0,-632.844177,-176.238617,4002,12.0151672,-1.37356853,-0.178088278,8.43650246,0.105658367,1
94575592191557632,-13,0,901.3125,-795.260864,1696.32104,8.68459034,2.17902613,-2.40319943,4.40676641,0.105658367,1
94575592208334848,-13,0,393.279938,-125.962395,-4002,15.525629,6.05439806,-2.06918764,-62.9308128,0.105658367,1
99079191818928128,13,0,95.5258865,-911.973022,4002,3.21481919,1.17495728,-8.57789993,37.7153549,0.105658367,-1
99079191835705344,-13,0,103.515289,550.885986,4002,2.99870181,1.92368925,9.32713509,67.8725662,0.105658367,1
103582791446298624,13,0,-660.545166,-837.126526,-4002,12.4083328,-4.49888229,-6.21765566,-28.6529236,0.105658367,-1
103582791463075840,-13,0,497.633453,-1094.15039,-308.308868,2.78304434,1.96200669,-5.18447351,-1.33060205,0.105658367,1
108086391073669120,13,0,754.932617,935.350586,-249.387756,2.94722104,1.01726079,1.83415663,-0.393508822,0.105658367,-1
108086391090446336,-13,0,-47.8357964,1201.04773,-2179.62817,7.08021736,0.114198163,6.18706846,-11.0976467,0.105658367,1
112589990701039616,13,0,-707.589966,168.58786,4002,11.6951704,-4.36679316,0.816331267,24.0714245,0.105658367,-1
112589990717816832,-13,0,1144.50964,367.289581,3508.21655,10.5050039,7.84533453,2.13932157,23.3269882,0.105658367,1
117093590328410112,13,0,-296.283875,-909.377625,-4002,22.633688,-1.96440136,-6.95500898,-31.2377071,0.105658367,-1
117093590345187328,-13,0,1043.12524,-597.238403,68.727211,12.5039196,2.37354064,-1.77419722,-0.158180073,0.105658367,1
121597189955780608,-13,0,-618.656921,284.19632,4002,15.8884764,-2.94992709,1.57974434,19.7154865,0.105658367,1
121597189972557824,-13,0,315.951874,378.63327,4002,15.7975178,5.43239641,6.27937031,67.5745926,0.105658367,1
126100789583151104,13,0,373.368927,-783.699036,4002,21.7344894,1.3502748,-2.22899151,11.9670715,0.105658367,-1
126100789599928320,13,0,879.793579,819.003784,-113.230927,12.1913519,0.733403742,1.17506301,-0.139356434,0.105658367,-1
130604389210521600,13,0,-840.401428,-282.944061,4002,17.2090778,-2.72916818,-1.19929981,13.2590914,0.105658367,-1
130604389227298816,13,0,-992.657654,-500.997467,4002,17.3923225,-7.39009571,-4.10308695,30.0147839,0.105658367,-1
135107988837892096,13,0,-1114.06116,451.299927,-1319.59106,8.06246853,-7.05525064,2.46924496,-8.37019157,0.105658367,-1
135107988854669312,-13,0,874.97644,632.430786,-4002,15.9549818,3.38084126,2.04431224,-14.7273922,0.105658367,1
139611588465262592,13,0,-393.027039,1135.92859,1254.92151,0.105212875,-1.49733651,3.22547531,3.50757647,0.105658367,-1
139611588482039808,13,0,-308.259003,-1161.80054,349.224335,-1.4112252,-0.58320874,-3.60300517,0.854798198,0.105658367,-1
144115188092633088,13,0,0.486315429,1201.99988,1994.64832,-4.53056574,-0.356552362,9.77264118,16.6290016,0.105658367,-1
144115188109410304,-13,0,25.428669,-465.347015,4002,1.16250634,0.135266572,-5.04004574,43.8272514,0.105658367,1
148618787720003584,13,0,-1163.99817,-299.853516,-27.8232632,4.17441416,-2.66613436,-1.05894995,0.0508535244,0.105658367,-1
148618787736780800,-13,0,505.842224,-1090.37964,1669.38892,7.14784241,2.59118223,-6.44186926,9.92302227,0.105658367,1
153122387347374080,13,0,694.960388,980.731384,1789.18994,-1.49072993,4.95682049,7.61825895,13.8219204,0.105658367,-1
153122387364151296,-13,0,-832.117493,867.401001,572.361084,-4.29065275,-6.38045359,7.17157412,4.88301182,0.105658367,1
157625986974744576,-13,0,-774.962646,-918.823669,-3503.94946,18.5865002,-4.59554815,-4.88975,-19.3612156,0.105658367,1
157625986991521792,-13,0,1072.56018,-542.603638,574.666138,10.8333721,6.07360601,-3.47647762,3.54311109,0.105658367,1
162129586602115072,-13,0,-1180.52527,226.194946,830.8927,-0.937747121,-5.88156843,1.49386358,4.05675268,0.105658367,1
162129586618892288,13,0,-396.814636,1134.61096,-3845.24854,7.7608676,-2.43805528,5.87967253,-20.4935703,0.105658367,-1
166633186229485568,-13,0,-1161.17834,64.449379,4002,11.5783482,-3.3115654,0.533023179,11.3534126,0.105658367,1
166633186246262784,-13,0,-1004.72205,-659.801208,930.023926,2.81500268,-7.884974,-4.7468667,6.67214155,0.105658367,1
171136785856856064,-13,0,-108.880821,1197.05847,-1737.74512,8.46814442,0.0828991905,3.06625724,-4.06177378,0.105658367,1
171136785873633280,13,0,-83.9668732,-1003.62598,4002,16.0252075,-0.244616732,-6.5442214,26.9388103,0.105658367,-1
175640385484226560,13,0,-34.0161667,-603.734253,-4002,7.36325407,-0.33756572,-9.21050453,-59.1599274,0.105658367,-1
175640385501003776,13,0,-1164.32544,-298.580566,3311.48828,6.38979387,-6.05092144,-1.92365754,18.1184883,0.105658367,-1
180143985111597056,-13,0,-874.092773,-825.085388,-1677.23059,6.35487795,-1.44481647,-0.86828655,-2.3479743,0.105658367,1
180143985128374272,-13,0,55.6447563,1200.7113,-2165.23022,7.72066593,0.472442895,2.41062593,-4.4296484,0.105658367,1
184647584738967552,-13,0,837.733154,861.978638,-2668.34082,14.4104004,3.34716153,2.92695475,-9.93039608,0.105658367,1
184647584755744768,13,0,-1181.36255,-221.780182,-1115.86621,10.1202545,-1.98609328,-0.739507675,-1.9913944,0.105658367,-1
189151184366338048,-13,0,-349.213806,542.202332,4002,12.2489138,-5.19205523,8.4187603,61.0700493,0.105658367,1
189151184383115264,-13,0,620.469177,-1029.47656,2785.72681,8.85312366,3.4768734,-6.4667511,16.8880405,0.105658367,1
193654783993708544,13,0,-736.402283,-950.008301,3587.51294,11.9801073,-1.7658112,-2.86620021,9.99766731,0.105658367,-1
193654784010485760,-13,0,-511.570618,555.095886,-4002,13.0120602,-6.17742491,7.03691196,-49.7735214,0.105658367,1
198158383621079040,-13,0,-1185.56006,198.119324,1823.02954,-0.857011497,-9.02946472,1.87441325,14.1282625,0.105658367,1
198158383637856256,13,0,-265.363159,-980.466614,4002,5.63966084,-1.71845925,-7.51469231,30.508358,0.105658367,-1
202661983248449536,-13,0,48.9310188,521.639038,-4002,9.25046539,0.602778494,4.7448864,-36.2186623,0.105658367,1
202661983265226752,13,0,-661.023193,-1003.91846,283.769958,0.122959033,-0.327113062,-1.15205109,0.311634392,0.105658367,-1
207165582875820032,13,0,117.456734,-733.301819,-4002,14.0718737,0.798820138,-3.57923651,-20.0437737,0.105658367,-1
207165582892597248,-13,0,-155.210327,-1191.93701,-1012.60962,5.68180799,-0.721714616,-2.75186992,-2.53068686,0.105658367,1
211669182503190528,-13,0,798.27594,898.643188,1607.12292,8.35695553,4.28103065,4.27649975,8.4536047,0.105658367,1
211669182519967744,13,0,1053.22205,579.247131,1806.50903,8.90908909,3.7870779,2.49394298,7.0832777,0.105658367,-1
216172782130561024,13,0,296.845123,618.532654,-4002,15.2626858,1.13034153,2.83073592,-17.7052898,0.105658367,-1
216172782147338240,13,0,-694.770386,-980.866028,1622.84521,8.54129601,-1.8543663,-3.2413497,5.07657194,0.105658367,-1
220676381757931520,13,0,-392.723877,607.24115,-4002,14.5684309,-2.19713473,2.99814105,-20.9551258,0.105658367,-1
220676381774708736,13,0,611.575317,464.342285,4002,14.0893106,3.86336017,3.22222924,25.703949,0.105658367,-1
225179981385302016,-13,0,-1138.78589,-384.669525,-1727.59875,8.96869087,-8.32641602,-2.43223953,-12.2894182,0.105658367,1
225179981402079232,-13,0,-658.799316,-666.112244,4002,15.8043919,-1.9748621,-1.59737229,10.8933077,0.105658367,1
