measurement_id,geometry_id,x,y,z,var_r,var_z
100,1152922466679534592,140.229294,-77.59552,-724.400024,0.000899999985,8.43614858e-37
101,1152922466679535872,48.2827797,96.8443222,-723.200012,0.000899999985,8.43614858e-37
102,1152922466679536128,41.8998718,119.072838,-724.400024,0.000899999985,8.43614858e-37
103,1152922604118475008,99.4629059,4.69216108,-615.599976,0.000899999985,8.43614858e-37
104,1152922604118475264,91.0517502,30.5242939,-616.799988,0.000899999985,8.43614858e-37
105,1152922604118475520,-53.1874428,40.850338,-615.599976,0.000899999985,8.43614858e-37
106,1152922604118476032,-70.2837219,6.54988146,-615.599976,0.000899999985,8.43614858e-37
107,1152922604118476032,-93.277565,-12.9245911,-615.599976,0.000899999985,8.43614858e-37
108,1152922604118476288,-93.4007416,-12.975852,-616.799988,0.000899999985,8.43614858e-37
109,1152922604118476800,-73.6082687,-64.7761612,-616.799988,0.000899999985,8.43614858e-37
110,1152922604118476800,-63.8530807,-79.4352341,-616.799988,0.000899999985,8.43614858e-37
111,1152922604118477056,-45.1340752,-89.0297241,-615.599976,0.000899999985,8.43614858e-37
112,1152922604118477568,-10.5378323,-90.6821518,-615.599976,0.000899999985,8.43614858e-37
113,1152922604118477568,2.40289617,-77.4648361,-615.599976,0.000899999985,8.43614858e-37
114,1152922604118477824,12.5281477,-73.1874084,-616.799988,0.000899999985,8.43614858e-37
115,1152922604118478080,67.8589706,42.3177681,-615.599976,0.000899999985,8.43614858e-37
116,1152922604118478336,36.2931442,-77.8368378,-615.599976,0.000899999985,8.43614858e-37
117,1152922604118478592,45.7201538,-33.294426,-616.799988,0.000899999985,8.43614858e-37
118,1152922604118478848,72.473114,-48.1237984,-615.599976,0.000899999985,8.43614858e-37
119,1152922604118478848,45.6152649,-33.2134132,-615.599976,0.000899999985,8.43614858e-37
120,1152922604118479616,41.5874443,83.6136017,-615.599976,0.000899999985,8.43614858e-37
121,1152922604118479872,35.8028069,101.510757,-616.799988,0.000899999985,8.43614858e-37
122,1152922604118480128,2.90078402,82.7451096,-615.599976,0.000899999985,8.43614858e-37
123,1152922604118480384,-38.9208794,96.4167328,-616.799988,0.000899999985,8.43614858e-37
124,1152922604118480384,-13.4024553,89.2785873,-616.799988,0.000899999985,8.43614858e-37
125,1152922604118480896,-53.2792397,40.9116325,-616.799988,0.000899999985,8.43614858e-37
126,1152922604118481920,-39.4359703,97.6461334,-624.400024,0.000899999985,8.43614858e-37
127,1152922604118482944,-118.906776,57.344635,-624.400024,0.000899999985,8.43614858e-37
128,1152922604118483712,-150.480652,-0.731170654,-623.200012,0.000899999985,8.43614858e-37
129,1152922604118484224,135.398514,39.6917725,-623.200012,0.000899999985,8.43614858e-37
130,1152922604118488064,118.686493,-65.8869476,-624.400024,0.000899999985,8.43614858e-37
131,1152922604118489600,36.2300911,102.758278,-624.400024,0.000899999985,8.43614858e-37
132,1224979236083729152,32.2923431,-0.873971879,247.906036,1.93234864e-05,0.000224999996
133,1224979236083730432,31.9962959,1.58124924,-218.082764,4.48106221e-06,0.000224999996
134,1224979236083730944,32.6094856,-3.50410438,-118.827774,4.56030793e-05,0.000224999996
135,1224979236083731200,32.7281647,-4.48834085,-33.658226,5.78329855e-05,0.000224999996
136,1224979236083731200,33.1792336,-8.22918797,-17.839386,0.000113543385,0.000224999996
137,1224979236083731456,32.6330643,-3.69966078,4.4260211,4.79376213e-05,0.000224999996
138,1224979236083731456,31.7662964,3.48869586,32.4390831,1.01398101e-07,0.000224999996
139,1224979236083734016,27.1907883,16.840517,-254.368561,1.573433e-06,0.000224999996
140,1224979236083734016,30.8785801,10.2891884,-265.04425,3.24542198e-05,0.000224999996
141,1224979236083734528,31.5336323,9.12549591,-110.982628,4.71787753e-05,0.000224999996
142,1224979236083735040,26.2153168,18.573431,14.7448454,9.6447402e-06,0.000224999996
143,1224979236083735296,30.5502625,10.8724413,85.0004578,2.59978515e-05,0.000224999996
144,1224979236083735296,29.2255497,13.2257814,118.255661,6.90968545e-06,0.000224999996
145,1224979236083737856,-24.4533367,-21.4304047,-165.112808,3.07094706e-05,0.000224999996
146,1224979236083737856,-19.6075172,-25.2333603,-175.493195,2.08244106e-08,0.000224999996
147,1224979236083738112,-17.3198223,-27.0287228,-94.7266541,8.18714216e-06,0.000224999996
148,1224979236083738112,-16.594059,-27.5982952,-84.0701828,1.37774514e-05,0.000224999996
149,1224979236083738368,-25.1781178,-20.8616028,-7.74194241,4.03981649e-05,0.000224999996
150,1224979236083738368,-26.2901402,-19.9888973,-51.301239,5.74080514e-05,0.000224999996
151,1224979236083738624,-22.2997456,-23.1205235,8.5495348,9.31862996e-06,0.000224999996
152,1224979236083738880,-22.2121563,-23.1892624,123.608604,8.70062104e-06,0.000224999996
153,1224979236083740416,-9.2324791,-30.5996284,381.469818,3.72062942e-07,0.000224999996
154,1224979236083741184,-14.8942451,-29.0162239,-231.259155,3.60634622e-05,0.000224999996
155,1224979236083741696,-18.0064602,-28.1458416,-98.7778778,7.67996535e-05,0.000224999996
156,1224979236083741696,-17.1202202,-28.3936939,-84.4280777,6.39815844e-05,0.000224999996
157,1224979236083741952,-8.36455822,-30.8423557,-0.577227533,5.56822002e-08,0.000224999996
158,1224979236083742208,-9.39632511,-30.5538063,17.0711632,5.92229753e-07,0.000224999996
159,1224979236083742208,-13.3682938,-29.4429798,13.3551846,2.10425806e-05,0.000224999996
160,1224979236083742208,-7.26823902,-31.1489601,12.6622286,1.69902978e-06,0.000224999996
161,1224979236083742208,-12.8922558,-29.5761127,32.6241379,1.71215506e-05,0.000224999996
162,1224979236083742464,-10.4794044,-30.250906,120.694107,3.3206411e-06,0.000224999996
163,1224979236083742720,-9.97705841,-30.3913937,178.12468,1.78118432e-06,0.000224999996
164,1224979236083744768,-3.85353947,-32.651619,-258.263519,4.98085792e-05,0.000224999996
165,1224979236083744768,5.17022181,-31.5635395,-276.944519,1.61409776e-06,0.000224999996
166,1224979236083744768,0.958549321,-32.0713806,-275.975342,7.28983105e-06,0.000224999996
167,1224979236083745536,-1.90862048,-32.4171028,-18.2624588,2.84700436e-05,0.000224999996
168,1224979236083745536,-0.489810228,-32.2460213,-56.0869141,1.63484074e-05,0.000224999996
169,1224979236083745792,-7.7428031,-33.1205826,13.4838791,0.000105619249,0.000224999996
170,1224979236083747072,18.9649048,-25.9949532,242.11232,1.2387879e-05,0.000224999996
171,1224979236083748096,5.51108551,-33.5682106,-293.296722,0.000105806517,0.000224999996
172,1224979236083748352,13.3649731,-29.1471977,-233.420395,6.15189811e-06,0.000224999996
173,1224979236083748864,11.2986984,-30.3103199,-110.731804,2.16941553e-05,0.000224999996
174,1224979236083748864,10.4760666,-30.773386,-92.0781479,3.03156903e-05,0.000224999996
175,1224979236083749376,12.5997629,-29.57794,34.4964981,1.08450322e-05,0.000224999996
176,1224979236083749376,11.001133,-30.4778214,49.127739,2.46609288e-05,0.000224999996
177,1224979236083750400,25.8618431,-18.8066883,-372.493286,1.20839798e-06,0.000224999996
178,1224979236083750656,19.5678577,-26.8266392,250.958481,6.64578984e-05,0.000224999996
179,1224979236083752192,26.6659927,-17.7820206,-198.16861,5.3634235e-06,0.000224999996
180,1224979236083752448,24.3463573,-20.7377586,-126.126526,1.44851083e-06,0.000224999996
181,1224979236083752704,21.9195194,-23.8300953,-5.70801067,2.33384872e-05,0.000224999996
182,1224979236083752704,24.0430279,-21.1242676,0.733613551,2.76625019e-06,0.000224999996
183,1224979236083752960,20.0580482,-26.2020283,17.1319141,5.59718428e-05,0.000224999996
184,1224979236083753216,20.9614906,-25.0508385,91.5009842,3.86131833e-05,0.000224999996
185,1224979236083753984,27.5703239,-20.0643368,-393.532623,0.000109565728,0.000224999996
186,1224979236083754240,28.8670769,-15.4275475,237.47316,4.21419572e-05,0.000224999996
187,1224979236083755776,28.6724834,-16.1233578,-205.166809,5.06696488e-05,0.000224999996
188,1224979236083755776,27.9754848,-18.6156101,-210.052521,8.60930377e-05,0.000224999996
189,1224979236083756288,28.9550056,-15.113143,-7.21127319,3.85088933e-05,0.000224999996
190,1224979236083756288,31.0269089,-7.70465231,-21.8161449,7.72456531e-07,0.000224999996
191,1224979236083756800,28.9180546,-15.245266,142.566895,4.00184726e-05,0.000224999996
192,1224979236083759104,28.9168015,17.9275169,-269.726959,0.000106067499,0.000224999996
193,1224979236083759872,22.7111912,22.7976246,-20.8760834,1.24947564e-05,0.000224999996
194,1224979236083759872,18.2370739,26.3088722,-40.0620117,3.15651459e-06,0.000224999996
195,1224979236083760128,25.1937656,20.8493214,31.2763863,4.06200052e-05,0.000224999996
196,1224979236083760128,27.2026882,19.2727375,17.0738354,7.30989632e-05,0.000224999996
197,1224979236083760384,23.3030872,22.3331089,120.325943,1.78376522e-05,0.000224999996
198,1224979236083760384,23.379921,22.2728119,92.8195496,1.85966765e-05,0.000224999996
199,1224979236083760640,19.0647354,25.6593304,204.823013,6.26921633e-07,0.000224999996
200,1224979236083761664,9.78052425,30.4463577,350.98819,1.30762476e-06,0.000224999996
201,1224979236083762944,14.4096317,29.1517544,-175.147034,3.0902087e-05,0.000224999996
202,1224979236083762944,10.7479744,30.1757946,-178.323349,4.33642617e-06,0.000224999996
203,1224979236083763456,7.89276791,30.9743004,-48.9334335,4.84005682e-07,0.000224999996
204,1224979236083763456,19.2551041,27.7966385,-45.7595367,9.62319173e-05,0.000224999996
205,1224979236083763712,11.4665852,29.974823,70.9290695,7.70619954e-06,0.000224999996
206,1224979236083763712,7.81479788,30.9961052,36.8996124,5.95434869e-07,0.000224999996
207,1224979236083763968,7.8880682,30.9756145,86.3661346,4.90395962e-07,0.000224999996
208,1224979236083764224,20.4412994,27.464901,219.060913,0.000115949733,0.000224999996
209,1224979236083764224,8.28024006,30.8659363,163.047989,1.01223215e-07,0.000224999996
210,1224979236083766016,1.24159873,32.3366737,-289.448883,2.23868665e-05,0.000224999996
211,1224979236083766272,-4.98327255,31.5860825,-270.244751,1.19706237e-06,0.000224999996
212,1224979236083766784,-5.96967554,31.4671421,-103.62056,4.09238828e-06,0.000224999996
213,1224979236083767040,8.49690819,33.2115135,-49.8279877,0.000117974305,0.000224999996
214,1224979236083767296,3.88089395,32.6549187,14.717864,5.01442664e-05,0.000224999996
215,1224979236083767296,-1.36138105,32.0228081,4.26187229,5.39657958e-06,0.000224999996
216,1224979236083767296,-6.38853788,31.4166355,24.0603695,5.83603287e-06,0.000224999996
217,1224979236083767296,8.34453869,33.1931419,41.6299858,0.00011544671,0.000224999996
218,1224979236083767552,8.4551096,33.2064743,89.3074036,0.000117279415,0.000224999996
219,1224979236083769856,-5.32236624,33.6744423,-282.824982,0.000109290515,0.000224999996
220,1224979236083770112,-11.9230509,29.9588661,-209.130127,1.60483432e-05,0.000224999996
221,1224979236083770368,-18.1336689,26.462862,-112.43708,6.96086727e-06,0.000224999996
222,1224979236083770368,-6.29130793,33.1290169,-105.552124,9.17789148e-05,0.000224999996
223,1224979236083770624,-9.37188816,31.3949356,-11.9717522,4.38656498e-05,0.000224999996
224,1224979236083770880,-17.4470291,26.8493767,52.8665581,3.62910919e-06,0.000224999996
225,1224979236083770880,-17.6382446,26.7417412,68.1679459,4.45058004e-06,0.000224999996
226,1224979236083770880,-6.72303963,32.885994,19.6598797,8.43009111e-05,0.000224999996
227,1224979236083771136,-15.4802885,27.9564705,84.6649933,4.40736301e-08,0.000224999996
228,1224979236083772416,-24.7400246,20.2361374,294.519257,3.66942118e-07,0.000224999996
229,1224979236083773184,-25.3293343,19.4852238,-289.149048,8.42378256e-08,0.000224999996
230,1224979236083773952,-18.9358864,27.6319122,-113.444572,8.09588164e-05,0.000224999996
231,1224979236083773952,-20.1902466,26.033577,-81.7633896,5.32669765e-05,0.000224999996
232,1224979236083773952,-26.1192093,18.4787464,-85.1014328,2.21870755e-06,0.000224999996
233,1224979236083774208,-20.598381,25.5135212,-2.75902843,4.52660352e-05,0.000224999996
234,1224979236083774464,-18.4014339,28.3129253,55.4631577,9.39919191e-05,0.000224999996
235,1224979236083774464,-18.5580826,28.1133194,73.5298004,9.01042731e-05,0.000224999996
236,1224979236083774464,-26.76581,17.6548309,31.1838989,6.08238179e-06,0.000224999996
237,1224979236083777280,-29.2697773,13.9876146,-152.535782,2.66993629e-05,0.000224999996
238,1224979236083777536,-30.9466724,7.99155617,-75.2400894,3.59365202e-07,0.000224999996
239,1224979236083777536,-27.6944008,19.6206799,-87.3531952,0.000102189741,0.000224999996
240,1224979236083778048,-28.0168381,18.4677391,32.5756302,8.38030901e-05,0.000224999996
241,1224979236083778304,-28.5242691,16.6533203,115.729424,5.75930535e-05,0.000224999996
242,1224979236083779328,-32.4208107,1.93937373,239.51062,2.87664589e-05,0.000224999996
243,1224979236083780608,-32.5605011,3.09786081,-280.930176,4.09114618e-05,0.000224999996
244,1224979236083781120,-31.6908379,-4.11450481,-132.830124,7.46975815e-08,0.000224999996
245,1224979236083781120,-32.1900368,0.0255124997,-86.1097946,1.30680146e-05,0.000224999996
246,1224979236083781376,-31.9686279,-1.81069922,2.25492358,3.6151016e-06,0.000224999996
247,1224979236083781376,-31.9857368,-1.66881096,-64.2457657,4.13978842e-06,0.000224999996
248,1224979236083781376,-31.8932877,-2.43552208,-13.6267452,1.72416992e-06,0.000224999996
249,1224979236083781888,-31.4121208,-6.42598534,81.2424469,6.0066659e-06,0.000224999996
250,1224979236083781888,-32.4911308,2.5225749,140.409973,3.4645811e-05,0.000224999996
251,1224979236083782912,-29.6720295,-12.4326153,287.7948,1.20397181e-05,0.000224999996
252,1224979236083785216,-29.2083893,-13.2562675,32.143055,6.74003286e-06,0.000224999996
253,1224979236083785216,-31.002924,-10.0682945,62.6996536,3.50650334e-05,0.000224999996
254,1224979236083785472,-32.8822517,-6.72968531,79.7018204,8.41875008e-05,0.000224999996
255,1224979236083785472,-28.8611717,-13.8730974,107.832359,3.7533473e-06,0.000224999996
256,1224979373522682368,67.7938995,3.25976777,-429.021362,4.65154108e-06,0.000224999996
257,1224979373522683904,69.0721817,-7.3413887,-229.574417,4.51471533e-05,0.000224999996
258,1224979373522684928,69.102211,-7.5904026,15.74296,4.65387384e-05,0.000224999996
259,1224979373522684928,67.3167801,7.2166543,68.9758148,1.56889953e-07,0.000224999996
260,1224979373522687488,65.047226,18.8916912,-276.150665,1.02144088e-06,0.000224999996
261,1224979373522688512,68.8176804,7.37331629,70.524559,3.89684319e-05,0.000224999996
262,1224979373522689536,-25.4043484,63.3847618,-413.951599,1.54751197e-05,0.000224999996
263,1224979373522692096,-19.5981407,66.6531219,33.29076,4.54771325e-05,0.000224999996
264,1224979373522692608,-32.8754654,59.1792107,179.909851,2.84738615e-08,0.000224999996
265,1224979373522695168,-38.291832,56.3443565,-137.932236,1.12710786e-05,0.000224999996
266,1224979373522695168,-41.4789925,53.6101685,-129.043396,2.29707575e-06,0.000224999996
267,1224979373522695680,-42.4453888,52.7811203,32.8129539,9.07841923e-07,0.000224999996
268,1224979373522695936,-37.3209763,57.1772308,106.611404,1.53009842e-05,0.000224999996
269,1224979373522696192,-33.5861092,60.381279,183.678406,3.6026122e-05,0.000224999996
270,1224979373522696192,-37.4524803,57.064415,185.918579,1.47208539e-05,0.000224999996
271,1224979373522699264,-43.5392036,54.1740646,34.6237984,4.61434029e-05,0.000224999996
272,1224979373522702336,-55.8173447,39.6152687,-127.954689,1.96168457e-05,0.000224999996
273,1224979373522702848,-56.9851151,37.3109283,64.9296188,1.09756884e-05,0.000224999996
274,1224979373522703104,-58.4897003,34.3419571,116.308052,3.44019145e-06,0.000224999996
275,1224979373522705152,-61.9797592,29.7297153,-324.502319,2.71439312e-05,0.000224999996
276,1224979373522707968,-67.4822922,5.3871069,353.200073,9.86915349e-09,0.000224999996
277,1224979373522709504,-66.5996017,16.9258308,-120.255043,2.65235703e-05,0.000224999996
278,1224979373522711552,-68.8503494,5.50168324,361.522461,3.54309304e-05,0.000224999996
279,1224979373522712576,-68.1826553,-0.0357140042,-249.5336,1.2786094e-05,0.000224999996
280,1224979373522713088,-67.7577362,-3.55968642,-121.303772,4.09594622e-06,0.000224999996
281,1224979373522713344,-67.5432587,-5.33840466,-61.8792725,1.52143923e-06,0.000224999996
282,1224979373522713600,-67.705368,-3.99400663,10.9636698,3.35321965e-06,0.000224999996
283,1224979373522714624,-68.2152634,-9.21364689,-419.039825,2.95142709e-05,0.000224999996
284,1224979373522716928,-69.4303665,-5.50161839,-64.4047928,4.97258698e-05,0.000224999996
285,1224979373522717184,-66.6682587,-13.9395876,44.9881554,1.08914091e-05,0.000224999996
286,1224979373522717184,-64.3441162,-21.0396214,66.0395126,9.35848274e-11,0.000224999996
287,1224979373522718464,-61.1979294,-29.2892323,257.660919,3.95257166e-06,0.000224999996
288,1224979373522720768,-61.9333229,-27.9828148,17.1233578,7.00393593e-06,0.000224999996
289,1224979373522720768,-65.6068726,-21.4567814,66.1698074,3.43451502e-05,0.000224999996
290,1224979373522723584,-53.8208008,-41.2334671,-153.073059,2.75017874e-06,0.000224999996
291,1224979373522724096,-52.0391273,-43.3103065,-15.7624588,2.00911813e-07,0.000224999996
292,1224979373522725120,65.3855896,21.8498974,-466.685333,3.21662956e-05,0.000224999996
293,1224979373522725888,61.7877922,28.2413483,306.530914,6.33266245e-06,0.000224999996
294,1224979373522726912,66.7481003,19.429409,-284.622314,4.65531193e-05,0.000224999996
295,1224979373522728192,64.8189392,22.8565502,112.289734,2.68796903e-05,0.000224999996
296,1224979373522728960,-51.7350044,-45.4533577,-415.594635,3.03044544e-05,0.000224999996
297,1224979373522728960,-42.0037193,-53.0903816,-400.918915,1.39550629e-08,0.000224999996
298,1224979373522731264,-53.2111206,-44.2949142,-16.1182423,3.95474854e-05,0.000224999996
299,1224979373522731776,-47.175087,-49.0319405,92.9601212,9.0959611e-06,0.000224999996
300,1224979373522732032,-47.0938339,-49.0957069,175.828354,8.82600489e-06,0.000224999996
301,1224979373522732544,-42.8262978,-54.190094,-409.616455,3.5434321e-05,0.000224999996
302,1224979373522734336,-36.0815239,-57.6081429,-205.317764,7.35180583e-06,0.000224999996
303,1224979373522734592,-34.9378738,-58.187706,-98.3586884,4.61757691e-06,0.000224999996
304,1224979373522735872,-31.358099,-61.524353,-439.58963,3.50569208e-05,0.000224999996
305,1224979373522736384,-22.100832,-64.1132965,256.212189,3.15687385e-06,0.000224999996
306,1224979373522736896,-21.2276134,-64.3575058,377.833252,1.89506625e-06,0.000224999996
307,1224979373522738176,-19.8321419,-64.7477722,-94.2772903,5.41265308e-07,0.000224999996
308,1224979373522738432,-28.4377289,-62.3410835,-21.1747818,2.15237069e-05,0.000224999996
309,1224979373522738944,-27.4164925,-62.6266899,130.121094,1.75109799e-05,0.000224999996
310,1224979373522739456,-7.87168932,-67.2922211,-471.607849,1.44635612e-06,0.000224999996
311,1224979373522740480,-21.9090919,-66.2183914,388.838501,5.21796064e-05,0.000224999996
312,1224979373522741760,-20.3266792,-66.3394394,-99.4834747,4.32352135e-05,0.000224999996
313,1224979373522742272,-15.5962219,-66.7013092,27.594553,2.09980226e-05,0.000224999996
314,1224979373522742272,-18.2550716,-66.4979172,50.5215759,3.2627504e-05,0.000224999996
315,1224979373522743040,-8.1092205,-69.1647644,-483.14325,4.94944761e-05,0.000224999996
316,1224979373522745344,-0.925902307,-68.2986069,-115.524689,1.5958225e-05,0.000224999996
317,1224979373522745856,-3.83735609,-68.6496658,61.6607475,2.75419679e-05,0.000224999996
318,1224979373522750208,28.5557079,-61.610836,-487.791992,5.56108171e-06,0.000224999996
319,1224979373522752000,24.3204155,-63.994915,-219.039246,1.99711121e-05,0.000224999996
320,1224979373522752512,22.8133774,-64.8432388,-100.195099,2.70976179e-05,0.000224999996
321,1224979373522752768,26.5081272,-62.7634354,-53.7968864,1.14584564e-05,0.000224999996
322,1224979373522753280,23.2238312,-64.6121902,110.223991,2.5058127e-05,0.000224999996
323,1224979373522756608,41.4909897,-53.5998764,74.3377075,2.2759707e-06,0.000224999996
324,1224979373522756864,43.3601875,-51.9963379,107.099411,1.75658599e-07,0.000224999996
325,1224979373522759424,51.6763763,-43.805481,-178.267059,1.28212014e-06,0.000224999996
326,1224979373522759936,46.3538551,-50.5875702,2.6701355,2.38873872e-05,0.000224999996
327,1224979373522759936,50.876091,-44.8252296,-9.63928604,2.90636694e-06,0.000224999996
328,1224979373522760448,44.3468819,-53.1449013,107.778236,3.91099456e-05,0.000224999996
329,1224979373522760960,56.7490311,-37.7767906,-472.629883,1.25307943e-05,0.000224999996
330,1224979373522761728,59.9945869,-31.3723907,331.851746,1.46681302e-07,0.000224999996
331,1224979373522762240,59.7798958,-31.796032,494.578339,3.52093849e-07,0.000224999996
332,1224979373522762496,59.1109657,-33.116024,-347.275604,1.55798716e-06,0.000224999996
333,1224979373522763008,53.0881081,-45.0008278,-180.963715,4.84228694e-05,0.000224999996
334,1224979373522763520,59.8744316,-31.6094913,-46.684063,2.50746524e-07,0.000224999996
335,1224979373522767616,52.0351334,43.3149605,112.671509,1.98482994e-07,0.000224999996
336,1224979373522767616,55.5042877,39.2710762,84.1964645,7.80923619e-06,0.000224999996
