particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
81064793309446144,1152922191801620736,127.45887,-10.2449837,-983.200012,10.1798754,1.62627256,-0.0922565907,-12.6524181,12.7572775,0,0,0,0,6
31525197425147904,1152922191801622272,-95.1641464,88.2061157,-983.200012,-1.02547503,-3.90613389,3.56705308,-40.5525093,40.8961983,0,0,0,0,4
67553994427334656,1152922191801624320,-103.187332,-66.1890411,-984.400024,-4.32176971,-4.66524076,-3.03700376,-46.4228172,46.7555046,0,0,0,0,6
85568392953593856,1152922191801624832,-97.9840775,-112.535088,-984.400024,3.3441422,-6.30742693,-7.31260204,-61.6059074,62.3582954,0,0,0,0,6
36028797052518400,1152922191801625600,-35.1237793,-154.52681,-983.200012,3.17730761,-1.94155657,-8.75806332,-53.2293663,53.9800873,0,0,0,0,6
103582791446298624,1152922191801627136,96.9573059,-99.3636856,-984.400024,0.232168347,2.02459717,-2.13438606,-21.05233,21.2571487,0,0,0,0,6
108086391090446336,1152922191801627904,97.7418671,-42.9638596,-983.200012,3.75284648,1.21349108,-0.568374991,-12.7846327,12.8551006,0,0,0,0,7
148618787736780800,1152922191801627904,159.630203,-41.9469643,-983.200012,1.40551519,1.7321496,-0.506246567,-10.6331148,10.7856808,0,0,0,0,7
81064793309446144,1152922191801628160,127.613113,-10.2537298,-984.400024,10.1839113,1.6262778,-0.0921641141,-12.6524181,12.7572775,0,0,0,0,7
148618787736780800,1152922191801628160,159.825684,-42.0041008,-984.400024,1.40957546,1.73211539,-0.506363809,-10.6331148,10.7856808,0,0,0,0,8
162129586618892288,1152922191801628672,70.5953369,80.8000946,-984.400024,-5.00884295,4.07171202,4.70678377,-52.0287514,52.3997612,0,0,0,0,5
81064793309446144,1152922329240568064,108.491096,-9.10239983,-835.599976,9.68345451,1.62558746,-0.103629388,-12.6524181,12.7572775,0,0,0,0,3
67553994427334656,1152922329240569600,-88.2243958,-56.4688454,-835.599976,-4.82167006,-4.67106867,-3.02803206,-46.4228172,46.7555046,0,0,0,0,4
108086391090446336,1152922329240571904,83.7093811,-36.4504509,-835.599976,3.257792,1.2173965,-0.559961319,-12.7846327,12.8551006,0,0,0,0,5
162129586618892288,1152922329240572416,59.0329742,67.457283,-836.799988,-5.50469446,4.07971239,4.69985104,-52.0287514,52.3997612,0,0,0,0,3
81064793309446144,1152922329240574208,109.467552,-9.16447163,-843.200012,9.70901585,1.62562466,-0.103043914,-12.6524181,12.7572775,0,0,0,0,4
31525197425147904,1152922329240575744,-81.6917038,75.8775787,-843.200012,-1.49642253,-3.89874196,3.57513094,-40.5525093,40.8961983,0,0,0,0,3
135107988837892096,1152922329240577536,-149.044525,-47.3241806,-843.200012,4.36970663,-2.6570785,-0.794797301,-15.2149591,15.4660244,0,0,0,0,4
216172782147338240,1152922329240577536,-150.966843,-50.9448395,-843.200012,-0.931429803,-6.64170742,-2.2926693,-38.7867851,39.4181976,0,0,0,0,4
67553994427334656,1152922329240577792,-89.1098251,-57.0428963,-844.400024,-4.79210567,-4.67072439,-3.02856302,-46.4228172,46.7555046,0,0,0,0,5
85568392953593856,1152922329240578304,-83.6390762,-95.9269028,-844.400024,2.87144899,-6.3173852,-7.30400133,-61.6059074,62.3582954,0,0,0,0,5
36028797052518400,1152922329240579072,-29.9990788,-131.496033,-843.200012,2.70373154,-1.95536554,-8.75499058,-53.2293663,53.9800873,0,0,0,0,5
4503599644147712,1152922329240579328,14.1866703,-169.330261,-844.400024,-3.99637604,0.388190091,-4.02105045,-19.9620609,20.3669968,0,0,0,0,8
4503599644147712,1152922329240579584,14.1633387,-169.088531,-843.200012,-4.00046015,0.388045162,-4.02106476,-19.9620609,20.3669968,0,0,0,0,7
103582791446298624,1152922329240580608,83.4652786,-85.1966934,-844.400024,-0.239364728,2.03309155,-2.12629652,-21.05233,21.2571487,0,0,0,0,5
103582791446298624,1152922329240580864,83.3493881,-85.0754929,-843.200012,-0.243406445,2.03316426,-2.1262269,-21.05233,21.2571487,0,0,0,0,4
148618787736780800,1152922329240581376,136.797928,-35.3715973,-843.200012,0.931824982,1.73609209,-0.492556721,-10.6331148,10.7856808,0,0,0,0,5
81064793309446144,1152922329240581632,109.621735,-9.17424107,-844.400024,9.7130518,1.6256305,-0.102951474,-12.6524181,12.7572775,0,0,0,0,5
148618787736780800,1152922329240581632,136.993851,-35.4271927,-844.400024,0.935885191,1.73605883,-0.492674172,-10.6331148,10.7856808,0,0,0,0,6
81064793309446144,1152922466679521536,93.0763245,-8.0757103,-715.599976,9.2798605,1.62497187,-0.112871848,-12.6524181,12.7572775,0,0,0,0,2
67553994427334656,1152922466679523072,-76.1439285,-48.6509361,-715.599976,-5.22481537,-4.67575598,-3.02078891,-46.4228172,46.7555046,0,0,0,0,3
85568392953593856,1152922466679523328,-70.5449295,-80.8067627,-716.799988,2.44062304,-6.32645082,-7.29615021,-61.6059074,62.3582954,0,0,0,0,3
103582791446298624,1152922466679525120,71.1191483,-72.3314438,-716.799988,-0.669133484,2.04080534,-2.11889386,-21.05233,21.2571487,0,0,0,0,3
108086391090446336,1152922466679525376,72.2678375,-31.2266846,-715.599976,2.85530901,1.2205286,-0.553101122,-12.7846327,12.8551006,0,0,0,0,3
108086391090446336,1152922466679525632,72.3824005,-31.2786045,-716.799988,2.85933375,1.22049737,-0.553169847,-12.7846327,12.8551006,0,0,0,0,4
162129586618892288,1152922466679525888,49.615963,56.6239777,-716.799988,-5.90782547,4.08620787,4.69420481,-52.0287514,52.3997612,0,0,0,0,2
31525197425147904,1152922466679527424,-69.5499496,64.7227402,-716.799988,-1.92162085,-3.8920536,3.58241081,-40.5525093,40.8961983,0,0,0,0,2
135107988837892096,1152922466679531008,-128.103119,-41.0061073,-723.200012,3.96282482,-2.65329027,-0.807353437,-15.2149591,15.4660244,0,0,0,0,3
216172782147338240,1152922466679531008,-130.411911,-43.8707542,-723.200012,-1.33822286,-6.64594889,-2.28034496,-38.7867851,39.4181976,0,0,0,0,3
85568392953593856,1152922466679531776,-71.3253555,-81.7068863,-724.400024,2.46628356,-6.32591105,-7.29661798,-61.6059074,62.3582954,0,0,0,0,4
36028797052518400,1152922466679532544,-25.5775757,-111.76181,-723.200012,2.29780936,-1.9671979,-8.75233936,-53.2293663,53.9800873,0,0,0,0,4
4503599644147712,1152922466679532800,11.8966703,-145.153946,-724.400024,-4.40477276,0.37369433,-4.02242374,-19.9620609,20.3669968,0,0,0,0,6
4503599644147712,1152922466679533056,11.8742104,-144.91214,-723.200012,-4.40885687,0.373549342,-4.0224371,-19.9620609,20.3669968,0,0,0,0,5
117093590328410112,1152922466679535104,146.013733,-16.5007019,-724.400024,1.66847551,5.62495279,-0.590374768,-22.8992996,23.5876598,0,0,0,0,4
148618787736780800,1152922466679535104,117.382904,-29.9334488,-724.400024,0.529865026,1.7393527,-0.480915755,-10.6331148,10.7856808,0,0,0,0,4
81064793309446144,1152922604118475008,80.2353134,-7.15318537,-615.599976,8.94353199,1.62441874,-0.120571129,-12.6524181,12.7572775,0,0,0,0,1
67553994427334656,1152922604118476544,-66.0676193,-42.150322,-615.599976,-5.56077003,-4.67965364,-3.01474738,-46.4228172,46.7555046,0,0,0,0,2
85568392953593856,1152922604118476800,-60.2699394,-68.9684982,-616.799988,2.10298514,-6.33354902,-7.28998947,-61.6059074,62.3582954,0,0,0,0,2
36028797052518400,1152922604118477312,-21.6348667,-94.2691498,-616.799988,1.9378916,-1.97768617,-8.74997616,-53.2293663,53.9800873,0,0,0,0,3
103582791446298624,1152922604118478592,61.410862,-62.2803726,-616.799988,-1.00594282,2.04683185,-2.11307287,-21.05233,21.2571487,0,0,0,0,2
108086391090446336,1152922604118478848,62.7108879,-26.9227905,-615.599976,2.51990628,1.22310913,-0.547370911,-12.7846327,12.8551006,0,0,0,0,1
108086391090446336,1152922604118479104,62.8256912,-26.9741726,-616.799988,2.52393103,1.22307825,-0.547439754,-12.7846327,12.8551006,0,0,0,0,2
148618787736780800,1152922604118479104,99.7671661,-25.1203289,-616.799988,0.165800244,1.74223864,-0.470353633,-10.6331148,10.7856808,0,0,0,0,3
162129586618892288,1152922604118479360,41.757019,47.6061783,-616.799988,-6.24376822,4.09161472,4.6894927,-52.0287514,52.3997612,0,0,0,0,1
31525197425147904,1152922604118480896,-59.9589195,55.8816414,-616.799988,-2.25801206,-3.88675261,3.58816147,-40.5525093,40.8961983,0,0,0,0,1
144115188109410304,1152922604118483712,-151.613632,-0.180174857,-623.200012,7.93059731,-2.42922378,0.0423047282,-7.72354794,8.09736156,0,0,0,0,3
135107988837892096,1152922604118484480,-110.674919,-35.6654472,-623.200012,3.62375641,-2.65008807,-0.817803144,-15.2149591,15.4660244,0,0,0,0,2
216172782147338240,1152922604118484480,-113.272804,-38.0048218,-623.200012,-1.67721713,-6.64946604,-2.27006865,-38.7867851,39.4181976,0,0,0,0,2
4503599644147712,1152922604118486272,10.0549126,-125.000816,-624.400024,-4.74510336,0.36161083,-4.0235281,-19.9620609,20.3669968,0,0,0,0,4
4503599644147712,1152922604118486528,10.0331783,-124.758949,-623.200012,-4.74918747,0.361465812,-4.02354097,-19.9620609,20.3669968,0,0,0,0,3
207165582892597248,1152922604118486784,46.1936798,-161.882217,-624.400024,5.42360926,2.15019631,-7.72070694,-29.6035709,30.6694527,0,0,0,0,4
117093590328410112,1152922604118488576,121.453278,-13.8904104,-624.400024,1.32488441,5.62338734,-0.60510087,-22.8992996,23.5876598,0,0,0,0,3
130604389210521600,1152922604118489856,17.8431339,148.119431,-623.200012,6.33910561,0.869280279,6.84259367,-27.8846588,28.7252865,0,0,0,0,4
189151184366338048,1224979236083729408,31.2582283,7.70226049,320.356842,1.70317876,1.05130327,0.26848188,9.81562996,9.87598419,0,0,0,0,0
81064793309446144,1224979236083730432,32.5720024,-3.19325447,-244.093811,7.69405031,1.62204444,-0.149149328,-12.6524181,12.7572775,0,0,0,0,0
117093590328410112,1224979236083730432,32.658432,-3.91005278,-262.623932,0.081853807,5.61740351,-0.658340931,-22.8992996,23.5876598,0,0,0,0,0
148618787736780800,1224979236083730688,33.1454315,-7.9488802,-211.4142,-1.2058233,1.75253439,-0.430408239,-10.6331148,10.7856808,0,0,0,0,1
202661983248449536,1224979236083730944,33.0849724,-7.44803238,-88.3343201,10.8131533,5.20523834,-1.18118608,-2.68632698,5.97638893,0,0,0,0,1
13510798898888704,1224979236083731200,31.7005405,4.03402901,-63.0817184,9.47943211,2.29772782,0.302602798,-1.04325485,2.54375029,0,0,0,0,0
31525197408370688,1224979236083731200,32.5555458,-3.05654883,-10.2893829,-4.24055099,7.11672783,-0.659748554,-4.77204752,8.59457302,0,0,0,0,0
36028797035741184,1224979236083731200,32.5043068,-2.63215995,-48.8747444,0.107492976,4.58993101,-0.379132926,-0.829585493,4.68087435,0,0,0,0,0
171136785856856064,1224979236083731200,32.4114418,-1.86131465,-50.7127113,0.325758606,2.76712584,-0.147410601,-3.39859962,4.38638306,0,0,0,0,0
139611588482039808,1224979236083731456,33.1418495,-7.91867924,16.768755,6.62785912,7.77270651,-1.84713125,2.82643628,8.47506714,0,0,0,0,1
166633186229485568,1224979236083731456,31.5590935,5.20708132,21.888773,-2.25239301,8.02325153,1.33621168,-10.6869488,13.4305649,0,0,0,0,0
18014398526259200,1224979236083731712,31.7152328,3.91218305,78.7621231,0.162958473,7.43991613,0.925493717,8.56863594,11.3860254,0,0,0,0,0
139611588465262592,1224979236083731712,31.4776325,5.8826952,119.36586,6.90435791,9.43395901,1.75247693,34.3537025,35.6687355,0,0,0,0,0
90071992564187136,1224979236083731968,31.6940651,4.08773565,168.470718,-0.417107582,3.24871182,0.409503788,23.2815075,23.5108814,0,0,0,0,0
58546795172593664,1224979236083732736,26.7583427,17.6087303,271.677338,1.80922461,2.34127021,1.55400991,20.686985,20.8772373,0,0,0,0,0
166633186246262784,1224979236083732736,28.0829124,15.2556677,233.839981,-1.85178423,5.94631386,3.24380636,36.0151367,36.6467209,0,0,0,0,0
189151184366338048,1224979236083732992,32.1993408,7.94287109,329.144257,1.73267066,1.05115902,0.269046158,9.81562996,9.87598419,0,0,0,0,1
90071992580964352,1224979236083734528,25.9624939,19.0225983,-72.7021942,-1.06594384,3.14123392,2.28858876,-1.67007852,4.23146725,0,0,0,0,0
130604389227298816,1224979236083734528,28.850687,13.8917494,-87.6973267,4.51629877,1.44096398,0.705503464,-3.39162302,3.75344944,0,0,0,0,0
22517998170406912,1224979236083735040,26.941433,17.2834969,49.5961113,3.86624742,5.98435879,3.82825851,2.63207293,7.57674646,0,0,0,0,0
166633186229485568,1224979236083735040,33.5524368,5.53921032,19.2336102,-2.24126244,8.02305222,1.33740675,-10.6869488,13.4305649,0,0,0,0,1
216172782130561024,1224979236083735040,28.1207981,15.1883545,38.6581154,-3.80621195,1.90769029,1.01799285,0.1536147,2.17033458,0,0,0,0,0
49539595934629888,1224979236083735296,28.0296345,15.350316,119.160355,5.8631196,3.78105688,2.08107042,14.6689377,15.291048,0,0,0,0,0
139611588465262592,1224979236083735296,33.1809692,6.19901609,125.568489,6.9258399,9.43414879,1.75145566,34.3537025,35.6687355,0,0,0,0,1
225179981402079232,1224979236083735296,29.0026588,13.6217518,118.512962,-1.87282622,7.75203609,3.64496303,-1.89386678,8.77369404,0,0,0,0,0
121597189972557824,1224979236083736320,-21.340353,-23.8734493,284.611511,6.9596777,-4.56706572,-5.11980247,31.081974,31.8303432,0,0,0,0,0
67553994427334656,1224979236083737600,-28.6256676,-18.1559963,-244.741394,-6.8066864,-4.6940403,-2.99229765,-46.4228172,46.7555046,0,0,0,0,1
85568392953593856,1224979236083737600,-21.1054554,-24.0577946,-236.658829,0.819484711,-6.36047697,-7.26650667,-61.6059074,62.3582954,0,0,0,0,0
180143985111597056,1224979236083737856,-27.5630341,-18.9899654,-144.066544,-1.88715029,-7.47361898,-5.16091061,-11.5092087,14.6616173,0,0,0,0,1
9007199288295424,1224979236083738112,-26.7278366,-19.6454487,-94.5925369,0.142368138,-1.50597119,-1.11987174,0.0169209559,1.87976372,0,0,0,0,1
225179981385302016,1224979236083738624,-23.2543392,-22.3713799,61.3671913,-1.74253297,-5.34635448,-5.16394043,-14.7941227,16.5567818,0,0,0,0,0
94575592208334848,1224979236083738880,-23.7630634,-21.9720974,96.2558136,7.50712109,-3.27748322,-3.01587057,18.717804,19.2407036,0,0,0,0,0
36028797052518400,1224979236083741184,-7.22733736,-31.1603966,-232.696899,0.638591707,-2.01552534,-8.74133682,-53.2293663,53.9800873,0,0,0,0,0
220676381757931520,1224979236083741440,-14.4832058,-29.1312027,-157.803391,0.23181425,-2.59535003,-5.24181557,-15.9387541,16.9784431,0,0,0,0,0
9007199271518208,1224979236083742208,-5.61530495,-31.6112232,3.77071738,0.377684265,-1.14146852,-6.50228453,20.2910805,21.3382702,0,0,0,0,0
36028797052518400,1224979236083744768,-7.67734814,-33.11269,-244.584991,0.678805411,-2.01435471,-8.74160671,-53.2293663,53.9800873,0,0,0,0,1
4503599644147712,1224979236083745024,2.33821559,-31.9050255,-162.793625,-6.31609058,0.305792004,-4.02815485,-19.9620609,20.3669968,0,0,0,0,0
40532396679888896,1224979236083745024,-2.18705916,-32.4507065,-158.720566,-0.81180501,-0.304747045,-4.62583876,-13.6979437,14.4615383,0,0,0,0,0
9007199271518208,1224979236083745792,-5.83991814,-32.8911591,7.76485157,0.391694844,-1.14070106,-6.50241947,20.2910805,21.3382702,0,0,0,0,1
54043195562000384,1224979236083745792,5.0563097,-31.5772743,50.0771446,-2.97338963,1.29207957,-8.00976181,15.5215683,17.5144501,0,0,0,0,0
220676381774708736,1224979236083745792,-1.65525281,-32.3865509,12.3020153,0.209212095,-0.107821129,-2.29619718,5.77207994,6.21387339,0,0,0,0,0
202661983265226752,1224979236083748864,12.729907,-29.5046749,-81.0073776,10.7985029,3.31456017,-7.71022558,-2.5435288,8.77009678,0,0,0,0,0
207165582892597248,1224979236083748864,9.17150497,-31.5077324,-123.788628,3.69362569,2.22836685,-7.69850874,-29.6035709,30.6694527,0,0,0,0,0
4503599660924928,1224979236083749120,16.3707237,-27.4552422,-53.5318451,-6.6593504,1.02504373,-1.73677135,-3.07874084,3.6819694,0,0,0,0,0
54043195545223168,1224979236083749120,16.3645802,-27.4586983,-12.6820154,-3.09684873,2.65520978,-4.47308493,-0.259999007,5.20935631,0,0,0,0,0
144115188092633088,1224979236083749120,18.2662487,-26.388237,-9.97840595,6.69581223,5.60453272,-8.11455441,40.3080292,41.4970474,0,0,0,0,0
193654783993708544,1224979236083749120,13.3749247,-29.1415882,-36.8907471,-2.70830822,1.92364454,-4.21988726,-3.34543252,5.71934795,0,0,0,0,0
54043195562000384,1224979236083749376,5.38874578,-33.6370773,54.0687447,-2.95836568,1.29331458,-8.00956249,15.5215683,17.5144501,0,0,0,0,1
76561193698852864,1224979236083749888,13.6582251,-28.9821148,160.85463,2.98577332,1.54440224,-3.29867959,7.79695034,8.60639668,0,0,0,0,0
121597189955780608,1224979236083749888,10.7651901,-30.6106071,210.918243,6.72565222,1.65684927,-4.74501991,11.0612049,12.1499701,0,0,0,0,0
103582791446298624,1224979236083751936,22.7309513,-22.7961483,-221.256226,-2.33817124,2.07050586,-2.08988118,-21.05233,21.2571487,0,0,0,0,0
4503599660924928,1224979236083752704,17.5307922,-29.4223175,-57.0181427,-6.64544249,1.02386427,-1.73746681,-3.07874084,3.6819694,0,0,0,0,1
54043195545223168,1224979236083752704,17.5302429,-29.4230175,-12.7961826,-3.08921862,2.65403199,-4.47378397,-0.259999007,5.20935631,0,0,0,0,1
144115188092633088,1224979236083752704,19.0365486,-27.5036182,-4.43804407,6.71483803,5.60386419,-8.11501694,40.3080292,41.4970474,0,0,0,0,1
99079191835705344,1224979236083752960,23.4451122,-21.8861389,4.32773829,3.61409712,4.45814466,-4.1757946,-10.8326082,12.436594,0,0,0,0,0
193654784010485760,1224979236083752960,25.6502762,-19.0762768,30.5428696,-2.65789819,3.70803475,-2.77062082,6.42184544,7.91688871,0,0,0,0,0
153122387347374080,1224979236083753216,26.0100269,-18.6178627,93.7481155,1.8862251,3.82682562,-2.72212529,10.4900312,11.4937582,0,0,0,0,0
108086391090446336,1224979236083755520,29.6953392,-12.4659338,-271.728668,1.36655259,1.23177719,-0.527575314,-12.7846327,12.8551006,0,0,0,0,0
148618787736780800,1224979236083755776,31.0989609,-7.44704294,-198.998749,-1.24783099,1.75283527,-0.429181188,-10.6331148,10.7856808,0,0,0,0,0
202661983248449536,1224979236083756032,31.2171574,-7.02439451,-87.3704071,10.8059998,5.2054925,-1.18006611,-2.68632698,5.97638893,0,0,0,0,0
94575592191557632,1224979236083756288,29.7854595,-12.1436615,-9.29020882,7.18852806,5.81186867,-2.37949491,5.95072174,8.65228653,0,0,0,0,0
139611588482039808,1224979236083756544,31.1026268,-7.43390274,16.0272064,6.62044191,7.77241611,-1.84835386,2.82643628,8.47506714,0,0,0,0,0
189151184383115264,1224979236083756544,29.9315472,-11.621316,28.4159985,0.832703412,8.71715832,-3.39725971,-0.185966983,9.35820389,0,0,0,0,0
193654784010485760,1224979236083756544,27.4669209,-20.4340782,33.6894112,-2.64495897,3.70722055,-2.77171016,6.42184544,7.91688871,0,0,0,0,1
153122387347374080,1224979236083756800,27.6489124,-19.783329,98.2401886,1.90264285,3.82752442,-2.72114277,10.4900312,11.4937582,0,0,0,0,1
198158383637856256,1224979236083756800,30.0261517,-11.2830715,99.035141,5.49578714,7.31850529,-2.73865867,14.8799744,16.8073063,0,0,0,0,0
207165582875820032,1224979236083756800,30.5313816,-9.4764967,100.426888,3.63469076,4.76259661,-1.48801196,16.0875702,16.8439178,0,0,0,0,0
58546795172593664,1224979236083757824,28.1475849,18.5311909,283.953857,1.85055125,2.34071708,1.55484295,20.686985,20.8772373,0,0,0,0,1
72057594054705152,1224979236083757824,18.9212646,25.771925,291.833252,5.57697725,5.90638494,8.02888775,84.6390076,85.2239456,0,0,0,0,0
103582791463075840,1224979236083757824,22.4860039,22.97435,238.107803,-2.34346581,0.81252414,0.815577686,8.19593811,8.27707195,0,0,0,0,0
162129586618892288,1224979236083758848,21.1308174,24.0378914,-354.970703,-7.12336493,4.10574579,4.67712545,-52.0287514,52.3997612,0,0,0,0,0
63050394816741376,1224979236083759616,23.6231079,22.0820065,-69.7274704,2.21576929,1.81160331,1.70665002,-6.37693548,6.84624195,0,0,0,0,0
90071992580964352,1224979236083759616,26.7709656,19.6115246,-73.1320038,-1.06231129,3.14158702,2.28810406,-1.67007852,4.23146725,0,0,0,0,1
22517998170406912,1224979236083760128,28.4818878,18.268774,50.2736092,3.8727529,5.98494959,3.82733488,2.63207293,7.57674646,0,0,0,0,1
112589990717816832,1224979236083760128,17.3000755,27.0442142,43.0996819,-8.02704525,4.87746,7.6376524,10.4335756,13.8200588,0,0,0,0,0
148618787720003584,1224979236083760384,16.6339455,27.5669765,129.877991,-1.40427303,2.38346267,3.97217107,20.2151394,20.7393837,0,0,0,0,0
171136785873633280,1224979236083761408,15.7215309,28.7848606,227.441895,0.956968129,4.2986455,7.86156321,65.0887833,65.7026901,0,0,0,0,0
72057594054705152,1224979236083761664,20.2136917,27.5285549,310.352203,5.63917685,5.90743828,8.02811337,84.6390076,85.2239456,0,0,0,0,1
211669182503190528,1224979236083763456,16.2366943,28.6408367,-56.784977,2.28981853,2.93455529,5.19508314,-6.47730494,8.80722141,0,0,0,0,0
13510798915665920,1224979236083763712,9.90960503,30.4102421,26.8548279,9.63632679,0.330457568,0.983521163,2.4503262,2.66303945,0,0,0,0,0
18014398543036416,1224979236083763712,9.17376328,30.616045,24.3369656,0.123325221,0.706394672,2.32260633,-1.35988736,2.78459167,0,0,0,0,0
58546795189370880,1224979236083763712,5.07364464,31.7626743,67.6513519,1.16643846,0.22650221,1.48155999,1.48206508,2.11045122,0,0,0,0,0
112589990717816832,1224979236083763712,18.0039711,28.1465549,44.6055183,-8.02039146,4.87679911,7.6380744,10.4335756,13.8200588,0,0,0,0,1
148618787720003584,1224979236083763968,17.1285515,28.3913803,134.07338,-1.38991582,2.38296843,3.97246766,20.2151394,20.7393837,0,0,0,0,1
130604389210521600,1224979236083766528,3.7657423,32.6410332,-152.90126,4.72306585,0.800041199,6.85103416,-27.8846588,28.7252865,0,0,0,0,0
85568392936816640,1224979236083766784,3.88194132,32.6550446,-88.4271927,0.346589625,0.455860794,3.74894333,-6.4248786,7.45336246,0,0,0,0,0
117093590345187328,1224979236083766784,3.26703024,32.5809326,-89.1262054,-0.202930674,0.652050555,6.55444765,8.08753204,10.4309778,0,0,0,0,0
49539595917852672,1224979236083767040,-4.10127163,31.6924324,-22.9481506,5.64008045,-0.417292416,3.14377284,-3.32767415,4.59804535,0,0,0,0,0
27021597781000192,1224979236083767296,3.21701217,32.5749207,49.941925,-2.87296748,0.370206922,3.87370086,5.00304222,6.33910131,0,0,0,0,0
58546795189370880,1224979236083767296,5.23478794,32.8182297,68.7072372,1.17145383,0.225869328,1.48165655,1.48206508,2.11045122,0,0,0,0,1
112589990701039616,1224979236083768832,-16.8817158,27.1675987,298.507721,-7.20930576,-2.75108743,4.449265,47.82444,48.1097984,0,0,0,0,0
126100789599928320,1224979236083770624,-17.4352493,26.8560123,-40.9573097,-9.54819584,-3.8870728,6.00599766,-14.5480385,16.2122765,0,0,0,0,0
153122387364151296,1224979236083770880,-18.5977268,26.2016335,71.8226929,1.82202995,-4.36961079,6.1508503,11.625948,13.8600245,0,0,0,0,0
112589990701039616,1224979236083772416,-17.9473705,28.8915024,317.036377,-7.14713192,-2.75005364,4.44990396,47.82444,48.1097984,0,0,0,0,1
31525197425147904,1224979236083773440,-23.4019527,21.9411526,-234.38208,-3.54443169,-3.86640239,3.61008048,-40.5525093,40.8961983,0,0,0,0,0
211669182519967744,1224979236083773952,-22.712471,22.8196812,-110.051224,2.44344831,-4.83413124,4.86875439,-18.9690228,20.1719742,0,0,0,0,0
63050394799964160,1224979236083774208,-26.22785,18.3402977,2.40895391,2.03168845,-1.70474875,1.18130159,-0.696520388,2.19042158,0,0,0,0,0
126100789599928320,1224979236083774208,-18.3885956,28.3292847,-44.5257759,-9.53493118,-3.88618946,6.00656939,-14.5480385,16.2122765,0,0,0,0,1
198158383621079040,1224979236083774208,-23.7040653,21.5561714,-3.21820879,5.43976641,-3.13620329,2.8654511,-5.45920897,6.91814375,0,0,0,0,0
27021597797777408,1224979236083774464,-24.4965343,20.5464001,52.1018219,-2.86869717,-4.34689045,3.62875867,7.83078909,9.66414833,0,0,0,0,0
40532396663111680,1224979236083774464,-22.0753345,23.6315517,51.2544861,-0.755660594,-2.26145768,2.43143821,11.6866693,12.1497116,0,0,0,0,0
81064793326223360,1224979236083774464,-27.0810223,17.25317,6.4710474,6.94651318,-5.38100433,3.4182272,-0.745780289,6.41925526,0,0,0,0,0
135107988854669312,1224979236083774464,-26.3172035,18.2264347,59.6314011,1.64470029,-1.4168359,0.968791664,2.40768862,2.95873427,0,0,0,0,0
153122387364151296,1224979236083774464,-19.2917576,27.1784801,73.669136,1.82937253,-4.37019634,6.15043402,11.625948,13.8600245,0,0,0,0,1
126100789583151104,1224979236083774976,-20.2138462,26.0035057,165.355423,-9.30642509,-5.88821936,7.55930567,41.1020699,42.2043343,0,0,0,0,0
