particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
45035996307259392,13,0,447.275604,1115.68298,-4.92536831,1.5699935,2.87991881,8.15218067,-0.489246249,0.105658367,-1
49539595917852672,-13,0,545.235352,1071.22473,3374.78711,11.0524578,0.937472343,1.04738593,3.84038639,0.105658367,1
49539595934629888,13,0,352.92691,-1149.0199,-973.250671,4.52873278,1.81559098,-4.68342638,-4.2878561,0.105658367,-1
54043195545223168,-13,0,560.395813,243.568298,4002,14.5399866,2.10356092,0.714587212,14.3712864,0.105658367,1
54043195562000384,-13,0,479.652496,32.9911385,-4002,14.7760515,4.76737213,0.18359305,-40.1489677,0.105658367,1
58546795172593664,13,0,-652.183044,-526.759033,4002,16.6831207,-4.18357897,-3.70201802,26.6961098,0.105658367,-1
58546795189370880,-13,0,-1134.255,-397.830963,1849.6322,10.4061747,-2.87127066,-0.625186622,4.52424479,0.105658367,1
63050394799964160,-13,0,-99.1111298,445.369293,-4002,7.77518797,-1.62819767,7.94719791,-69.9904633,0.105658367,1
63050394816741376,-13,0,1159.92798,315.231995,-2010.35168,2.18576574,4.3078227,0.797305465,-7.08117485,0.105658367,1
67553994427334656,-13,0,-537.874634,722.411804,-4002,15.9997797,-3.09051132,4.60296106,-23.7665157,0.105658367,1
67553994444111872,-13,0,-385.109863,-1138.63708,-297.937988,6.81545591,-3.41156483,-8.96215057,-1.26281786,0.105658367,1
72057594054705152,-13,0,1196.0249,-119.701653,-217.848526,9.29130268,6.48621082,-1.0113095,-1.36642861,0.105658367,1
72057594071482368,13,0,-195.789917,954.510864,-4002,19.0385609,-1.24792707,4.62960625,-19.8408356,0.105658367,-1
76561193682075648,13,0,-712.342468,-439.819092,4002,23.764677,-3.90454173,-2.70575547,22.2493954,0.105658367,-1
76561193698852864,-13,0,1201.9845,6.110816,1176.64209,15.8148851,7.91486931,-0.320151299,7.23063898,0.105658367,1
81064793309446144,13,0,-124.372269,-729.998413,4002,9.01528931,-0.493854463,-4.22099161,22.9202309,0.105658367,-1
81064793326223360,13,0,-1089.71545,507.271393,3849.79321,8.89305115,-7.81443691,3.24022055,27.0419502,0.105658367,-1
85568392936816640,13,0,849.34552,850.538757,-837.024475,-1.99092412,4.24869442,4.76456642,-4.2886281,0.105658367,-1
85568392953593856,13,0,-1198.20239,-95.4722595,-1048.83496,-1.53381944,-1.54710293,-0.48478353,-1.36395025,0.105658367,-1
90071992564187136,-13,0,630.93103,-1023.09827,-1443.66785,12.3505945,2.54934502,-4.82047987,-7.07424688,0.105658367,1
90071992580964352,-13,0,66.9267197,-459.233185,-4002,19.6038151,0.935721934,-7.38509607,-66.0622787,0.105658367,1
94575592191557632,13,0,50.5899124,-1200.93494,-2765.77026,15.496645,0.477435827,-2.7731905,-6.46548176,0.105658367,-1
94575592208334848,13,0,-31.4318428,572.895386,4002,18.8949909,-0.569163024,7.22856712,50.5257568,0.105658367,-1
99079191818928128,13,0,-204.508682,-682.97998,-4002,11.550806,-1.13995099,-4.55213356,-26.3677216,0.105658367,-1
99079191835705344,13,0,1151.98572,320.816772,4002,11.8909693,3.37559009,1.3121711,12.0843058,0.105658367,-1
103582791446298624,13,0,-111.980179,-381.785583,-4002,9.85574341,-1.49723601,-5.52717686,-56.6396141,0.105658367,-1
103582791463075840,13,0,569.677734,179.677673,4002,10.3779135,9.09733582,3.05747128,65.3656235,0.105658367,-1
108086391073669120,13,0,-411.450623,374.299957,-4002,18.2796459,-5.73270941,4.98976326,-54.982502,0.105658367,-1
108086391090446336,13,0,-649.171875,-441.286896,-4002,18.4050407,-8.08171368,-5.77852821,-50.929245,0.105658367,-1
112589990701039616,-13,0,-508.327698,108.891647,4002,21.0774632,-4.62495327,1.15007746,36.6616211,0.105658367,1
112589990717816832,13,0,107.721436,-1197.16333,71.7983322,11.6497087,0.650363505,-3.20680094,0.189028934,0.105658367,-1
117093590328410112,-13,0,885.887512,-812.408325,-889.105164,1.72443736,1.41764343,-1.78893638,-1.82435679,0.105658367,1
117093590345187328,13,0,1201.69189,27.2134991,2838.14307,6.61687517,7.02806377,0.519715905,16.1891613,0.105658367,-1
121597189955780608,-13,0,355.941315,-431.694214,4002,8.0401392,5.22745228,-6.60330296,58.9830627,0.105658367,1
121597189972557824,13,0,1192.89563,147.661636,1594.80798,1.27894878,7.67659283,1.31336319,9.79072857,0.105658367,-1
126100789583151104,13,0,353.661041,1148.79407,-2073.03662,6.18494034,1.62610149,6.50672007,-11.8558283,0.105658367,-1
126100789599928320,-13,0,-1038.896,-604.565186,-610.499023,2.61803102,-8.61322975,-4.59534502,-5.38608074,0.105658367,1
130604389210521600,13,0,-95.0080566,1198.23938,76.4623489,3.4224472,-0.601417363,3.02649307,0.117369175,0.105658367,-1
130604389227298816,13,0,846.094299,-853.773071,3519.09253,11.7076206,3.80441451,-3.32696486,14.6549892,0.105658367,-1
135107988837892096,-13,0,813.735107,629.255737,4002,11.3574562,4.25812054,2.90303063,19.7901001,0.105658367,1
135107988854669312,-13,0,895.522034,673.328735,4002,11.4378986,4.52875042,2.98493075,19.1217842,0.105658367,1
139611588465262592,-13,0,1077.14441,-533.445435,2875.99536,13.4743767,4.99293518,-2.87481499,13.709115,0.105658367,1
139611588482039808,13,0,1182.87732,-112.908112,-4002,17.0914211,3.42894578,0.0305557325,-11.5686159,0.105658367,-1
144115188092633088,13,0,-911.545227,783.510864,1336.53613,-0.608816028,-3.61532021,2.63235259,5.27577496,0.105658367,-1
144115188109410304,-13,0,545.490051,-237.981186,-4002,6.40546942,8.24433613,-3.79147816,-59.7496147,0.105658367,1
148618787720003584,-13,0,462.243622,-322.652893,-4002,13.2365799,6.36918736,-4.65147066,-54.9737854,0.105658367,1
148618787736780800,13,0,1188.9436,-176.683517,1298.41821,6.07800531,7.97950888,-0.821305454,9.14617825,0.105658367,-1
153122387347374080,13,0,-281.308807,-1168.61853,1801.88904,0.36465466,-1.75894666,-8.84691715,13.3390064,0.105658367,-1
153122387364151296,13,0,773.549316,-169.892838,4002,6.73520565,5.54475069,-0.974856734,28.2700119,0.105658367,-1
157625986974744576,13,0,-123.087532,1195.68115,-187.813965,-3.61611724,-0.60497582,2.35720873,-0.24502033,0.105658367,-1
157625986991521792,-13,0,137.000061,1194.16711,354.784088,-3.41504097,1.4875176,9.80655861,3.47441101,0.105658367,1
162129586602115072,13,0,427.959137,695.72644,-4002,10.9364519,2.5191617,4.56302738,-26.0281582,0.105658367,-1
162129586618892288,13,0,506.030304,-472.059357,4002,10.3442945,3.036515,-2.54872727,22.4666042,0.105658367,-1
166633186229485568,13,0,560.375427,1063.38293,-1130.84619,2.91171336,1.42983937,3.48635006,-3.55241704,0.105658367,-1
166633186246262784,13,0,-808.331787,632.326294,4002,11.1601362,-7.9337635,5.815557,38.313858,0.105658367,-1
171136785856856064,-13,0,431.813416,1121.75806,-2449.75073,19.2670403,3.81955123,8.91900253,-19.3729935,0.105658367,1
171136785873633280,13,0,5.47498608,-432.610016,-4002,23.575325,0.222349495,-7.29909468,-66.7165375,0.105658367,-1
175640385484226560,13,0,423.736359,-1124.83398,-582.652039,6.1905508,2.66872358,-6.0622468,-3.12880802,0.105658367,-1
175640385501003776,13,0,-1064.91174,69.9407349,-4002,15.5228901,-6.39766884,0.0995240733,-23.8964176,0.105658367,-1
180143985111597056,13,0,442.934113,300.894257,-4002,14.3575583,3.31229997,2.44423366,-31.2982216,0.105658367,-1
180143985128374272,-13,0,170.93866,-1189.7832,368.484528,4.7889185,0.746034265,-7.72572613,1.92397225,0.105658367,1
184647584738967552,-13,0,930.8255,760.505005,1350.08704,10.9468727,1.00679111,0.357243836,1.20397127,0.105658367,1
184647584755744768,-13,0,-461.345947,316.232513,-4002,18.1467419,-1.6800307,1.35484982,-15.3048601,0.105658367,1
189151184366338048,13,0,199.526169,-536.526428,-4002,12.0717058,3.42754197,-8.72418785,-63.5835152,0.105658367,-1
189151184383115264,-13,0,836.048218,-415.676758,-4002,12.3011122,6.34254694,-3.46606851,-30.0534344,0.105658367,1
193654783993708544,-13,0,45.2558899,-1201.14771,-3962.8667,16.7330742,-0.322198927,-1.01979136,-3.39489841,0.105658367,1
193654784010485760,-13,0,-988.600525,683.719971,3642.53687,16.1380196,-4.19817686,3.34152865,16.5650291,0.105658367,1
198158383621079040,-13,0,-639.255127,1017.91791,-3847.59521,16.1199722,-3.72994781,6.61682606,-24.2938957,0.105658367,1
198158383637856256,-13,0,-248.02095,-1176.1333,-1122.0376,8.1625948,-1.48249853,-5.28356886,-5.11098909,0.105658367,1
202661983248449536,-13,0,590.60083,378.303406,-4002,17.5626011,6.08667994,3.64897585,-40.4712677,0.105658367,1
202661983265226752,-13,0,-79.3600693,1199.37732,-2321.40527,12.7390451,0.203864336,2.3772049,-4.5872345,0.105658367,1
207165582875820032,-13,0,1175.10901,-252.829544,813.616394,-0.235997528,2.42253089,-0.889805138,1.557657,0.105658367,1
207165582892597248,13,0,-667.896667,-999.358826,779.75177,-0.306111097,-4.04456854,-6.70031834,4.51714182,0.105658367,-1
211669182503190528,-13,0,367.694885,-229.408096,4002,14.0085945,2.00687718,-1.40509343,23.156517,0.105658367,1
211669182519967744,-13,0,1079.57764,-421.672211,4002,14.4746342,1.78379488,-1.06971252,7.32043314,0.105658367,1
216172782130561024,-13,0,913.165222,-490.472076,-4002,10.3078423,4.37144566,-2.70070219,-19.838068,0.105658367,1
216172782147338240,-13,0,484.279327,1100.1261,-1065.9187,1.8877461,1.30338323,2.06647921,-2.16328335,0.105658367,1
220676381757931520,13,0,-1143.94263,369.052002,32.070385,7.75350666,-7.30170155,1.97699082,0.170828983,0.105658367,-1
220676381774708736,-13,0,-1079.45422,528.755615,-1852.48535,11.1236725,-4.01047897,2.36573529,-7.18791866,0.105658367,1
225179981385302016,13,0,408.376404,1130.5011,-3583.7876,13.8925552,1.31485534,4.70057058,-14.4010582,0.105658367,-1
225179981402079232,13,0,306.162811,-717.944275,-4002,14.8799782,1.48746252,-2.89154649,-16.5167255,0.105658367,-1
