particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
135107988854669312,1152922191801622528,-122.791168,76.2764511,-984.400024,1.01372325,-6.08648062,3.72926426,-48.9815941,49.4990921,0,0,0,0,7
153122387364151296,1152922191801622784,-136.466141,58.3652611,-983.200012,3.58204818,-7.11610651,3.09214354,-52.6113586,53.1805115,0,0,0,0,6
81064793326223360,1152922191801623040,-123.506088,18.4745483,-984.400024,-2.7104826,-3.05068779,0.494751573,-24.0191936,24.2174377,0,0,0,0,7
139611588482039808,1152922191801623552,-161.409897,-40.2488136,-984.400024,-4.66184425,-2.95858645,-0.686337292,-17.3196774,17.5842724,0,0,0,0,5
76561193682075648,1152922191801625344,-53.1692734,-117.765236,-984.400024,1.61113667,-1.71825802,-3.89862275,-32.1100616,32.3916473,0,0,0,0,6
13510798915665920,1152922191801626624,119.065392,61.2883453,-984.400024,2.30259752,1.15047717,0.547219038,-10.4266615,10.5047359,0,0,0,0,6
148618787736780800,1152922191801628160,126.786385,-26.6228771,-984.400024,-5.88719749,1.96947122,-0.373760432,-17.0712109,17.1888313,0,0,0,0,6
144115188092633088,1152922191801629440,24.3928108,153.267197,-983.200012,4.40684032,0.747711897,4.99445534,-27.8921471,28.3458405,0,0,0,0,7
198158383637856256,1152922329240568064,81.0156631,4.00913,-835.599976,-10.8742456,9.37225819,0.487192154,-85.356041,85.870491,0,0,0,0,3
81064793326223360,1152922329240568832,-104.753792,15.4687996,-836.799988,-3.20688677,-3.05249,0.483507991,-24.0191936,24.2174377,0,0,0,0,5
76561193682075648,1152922329240570112,-45.1816711,-99.7098618,-835.599976,1.11044061,-1.72908378,-3.89383364,-32.1100616,32.3916473,0,0,0,0,3
40532396679888896,1152922329240571392,37.436821,-80.2343903,-835.599976,6.69568157,1.59026742,-3.47093463,-37.3389664,37.5337944,0,0,0,0,3
63050394816741376,1152922329240572928,15.3739376,76.0592422,-836.799988,5.01912594,1.26594067,6.37802744,-63.4852104,63.8174324,0,0,0,0,4
198158383621079040,1152922329240574208,133.566788,8.8940897,-843.200012,-10.823925,4.43049717,0.33496666,-24.7400398,25.1360741,0,0,0,0,4
90071992564187136,1152922329240574464,114.011726,23.3950615,-844.400024,7.25802279,3.96392536,0.778322875,-28.6264019,28.9102154,0,0,0,0,5
135107988837892096,1152922329240576000,-103.377846,61.6018753,-844.400024,0.540110052,-1.41654861,0.801956713,-11.5228338,11.637723,0,0,0,0,5
135107988854669312,1152922329240576000,-105.403831,65.6025009,-844.400024,0.541799724,-6.08008051,3.73968959,-48.9815941,49.4990921,0,0,0,0,6
153122387364151296,1152922329240576256,-117.523468,50.1521072,-843.200012,3.11000657,-7.12103081,3.08078575,-52.6113586,53.1805115,0,0,0,0,5
81064793326223360,1152922329240576512,-105.719627,15.6218805,-844.400024,-3.18132663,-3.0523982,0.48408708,-24.0191936,24.2174377,0,0,0,0,6
139611588482039808,1152922329240577024,-137.508316,-34.6430168,-844.400024,-5.13596869,-2.95522523,-0.700668335,-17.3196774,17.5842724,0,0,0,0,4
76561193682075648,1152922329240578560,-45.5908546,-100.631508,-843.200012,1.13601387,-1.72853112,-3.89407897,-32.1100616,32.3916473,0,0,0,0,4
76561193682075648,1152922329240578816,-45.6554527,-100.777039,-844.400024,1.14005172,-1.72844386,-3.89411759,-32.1100616,32.3916473,0,0,0,0,5
13510798915665920,1152922329240580096,103.647545,53.8786659,-844.400024,1.83211088,1.14603436,0.556463361,-10.4266615,10.5047359,0,0,0,0,5
216172782147338240,1152922329240580608,100.96151,-135.145737,-844.400024,3.08806777,1.93256044,-2.67136097,-16.551815,16.8773422,0,0,0,0,4
148618787736780800,1152922329240581632,110.642471,-23.517992,-844.400024,-6.35740471,1.96760952,-0.383440077,-17.0712109,17.1888313,0,0,0,0,5
144115188092633088,1152922329240582912,20.6020775,128.204041,-843.200012,3.93225455,0.76273936,4.99218225,-27.8921471,28.3458405,0,0,0,0,6
198158383637856256,1152922466679521536,67.8391418,3.32975149,-715.599976,-11.2769346,9.37266541,0.479291737,-85.356041,85.870491,0,0,0,0,2
90071992564187136,1152922466679521792,96.3474884,19.9021397,-716.799988,6.82817554,3.96183109,0.788914084,-28.6264019,28.9102154,0,0,0,0,4
135107988837892096,1152922466679522048,-87.5740967,52.5847626,-715.599976,0.1061958,-1.41114211,0.811432421,-11.5228338,11.637723,0,0,0,0,4
135107988854669312,1152922466679522048,-89.4236603,55.7561684,-715.599976,0.107630029,-6.07417679,3.74927092,-48.9815941,49.4990921,0,0,0,0,4
153122387364151296,1152922466679522048,-100.247177,42.6927414,-715.599976,2.67977428,-7.12550354,3.07042718,-52.6113586,53.1805115,0,0,0,0,3
81064793326223360,1152922466679522304,-89.499939,13.0760374,-716.799988,-3.61046743,-3.0539248,0.474362016,-24.0191936,24.2174377,0,0,0,0,4
76561193682075648,1152922466679523584,-38.7035332,-85.1652908,-715.599976,0.706653535,-1.73780441,-3.88994932,-32.1100616,32.3916473,0,0,0,0,2
13510798915665920,1152922466679524608,89.5162277,46.9523392,-715.599976,1.39926338,1.14188147,0.56493628,-10.4266615,10.5047359,0,0,0,0,4
40532396679888896,1152922466679524864,32.3152733,-69.0844269,-715.599976,6.29331636,1.5969528,-3.4678638,-37.3389664,37.5337944,0,0,0,0,2
148618787736780800,1152922466679525632,95.9419022,-20.6189957,-716.799988,-6.78596497,1.96587133,-0.392254323,-17.0712109,17.1888313,0,0,0,0,4
63050394816741376,1152922466679526400,12.9742203,64.0048294,-716.799988,4.61675406,1.27316833,6.37658834,-63.4852104,63.8174324,0,0,0,0,3
144115188092633088,1152922466679526400,17.114809,105.585487,-716.799988,3.50377131,0.776301086,4.99009132,-27.8921471,28.3458405,0,0,0,0,4
198158383621079040,1152922466679527680,112.074608,7.30060673,-723.200012,-11.2306089,4.43145275,0.322080284,-24.7400398,25.1360741,0,0,0,0,3
135107988854669312,1152922466679529472,-90.5149765,56.4297028,-724.400024,0.137293801,-6.07458067,3.7486167,-48.9815941,49.4990921,0,0,0,0,5
153122387364151296,1152922466679529728,-101.276482,43.1363258,-723.200012,2.70539951,-7.12523746,3.07104421,-52.6113586,53.1805115,0,0,0,0,4
225179981385302016,1152922466679530240,-167.335327,-9.02141857,-723.200012,5.98521614,-6.10570908,-0.379310578,-27.6533794,28.3221493,0,0,0,0,5
139611588482039808,1152922466679530496,-117.043076,-29.7458973,-724.400024,-5.54236031,-2.9522891,-0.712938964,-17.3196774,17.5842724,0,0,0,0,3
72057594071482368,1152922466679533056,34.4037895,-162.701172,-723.200012,-4.21792126,1.67315841,-8.15113831,-28.1233559,29.3287373,0,0,0,0,4
184647584738967552,1152922466679533824,78.9942017,-147.615173,-723.200012,4.55993223,1.60043156,-2.88453221,-15.2961302,15.6481524,0,0,0,0,5
216172782147338240,1152922466679534080,86.9084778,-115.80899,-724.400024,2.67991853,1.94415438,-2.66293502,-16.551815,16.8773422,0,0,0,0,3
144115188092633088,1152922466679536384,17.2928562,106.730499,-723.200012,3.52546668,0.77561456,4.99019814,-27.8921471,28.3458405,0,0,0,0,5
198158383621079040,1152922604118475008,92.7994232,5.9249382,-615.599976,-11.5952692,4.43227768,0.310523182,-24.7400398,25.1360741,0,0,0,0,2
198158383637856256,1152922604118475008,56.8582764,2.77208781,-615.599976,-11.6125088,9.37300014,0.472707748,-85.356041,85.870491,0,0,0,0,1
90071992564187136,1152922604118475264,82.5106049,17.131752,-616.799988,6.4913044,3.96017003,0.797210455,-28.6264019,28.9102154,0,0,0,0,3
135107988837892096,1152922604118475520,-75.3459854,45.5109825,-615.599976,-0.23069413,-1.40690076,0.81876421,-11.5228338,11.637723,0,0,0,0,3
135107988854669312,1152922604118475520,-77.0274124,48.0941315,-615.599976,-0.229458243,-6.06958294,3.75670362,-48.9815941,49.4990921,0,0,0,0,3
153122387364151296,1152922604118475520,-86.7001953,36.8644066,-615.599976,2.34260178,-7.12899828,3.0623045,-52.6113586,53.1805115,0,0,0,0,2
81064793326223360,1152922604118475776,-76.7829742,11.1169796,-616.799988,-3.9467845,-3.05509949,0.466737092,-24.0191936,24.2174377,0,0,0,0,3
81064793326223360,1152922604118476032,-76.6303406,11.0936632,-615.599976,-3.95082045,-3.05511332,0.466645569,-24.0191936,24.2174377,0,0,0,0,2
139611588482039808,1152922604118476288,-98.7100143,-25.2825508,-616.799988,-5.90675879,-2.94961286,-0.723931193,-17.3196774,17.5842724,0,0,0,0,2
76561193682075648,1152922604118477056,-33.280201,-73.0559235,-615.599976,0.370164275,-1.74506497,-3.88669753,-32.1100616,32.3916473,0,0,0,0,1
13510798915665920,1152922604118478080,78.5803146,41.5026932,-615.599976,1.06320155,1.13861394,0.571493328,-10.4266615,10.5047359,0,0,0,0,3
40532396679888896,1152922604118478336,28.0309124,-59.8003426,-615.599976,5.95801163,1.60251939,-3.46529508,-37.3389664,37.5337944,0,0,0,0,1
148618787736780800,1152922604118479104,84.4302521,-18.3010235,-616.799988,-7.1218276,1.96448159,-0.399156541,-17.0712109,17.1888313,0,0,0,0,3
63050394816741376,1152922604118479872,10.9640207,53.9615631,-616.799988,4.28144455,1.27919006,6.3753829,-63.4852104,63.8174324,0,0,0,0,2
144115188092633088,1152922604118479872,14.3123569,87.6978226,-616.799988,3.16478157,0.787026286,4.98841095,-27.8921471,28.3458405,0,0,0,0,3
225179981385302016,1152922604118483712,-145.254425,-7.67369509,-623.200012,5.64358521,-6.10651731,-0.366071194,-27.6533794,28.3221493,0,0,0,0,4
72057594071482368,1152922604118486528,28.4235439,-133.724014,-623.200012,-4.56578207,1.69053268,-8.14755249,-28.1233559,29.3287373,0,0,0,0,3
184647584738967552,1152922604118487296,68.5682068,-128.736801,-623.200012,4.21869183,1.5891124,-2.89078355,-15.2961302,15.6481524,0,0,0,0,4
216172782147338240,1152922604118487552,75.1334915,-99.7418213,-624.400024,2.33979416,1.95378804,-2.65587497,-16.551815,16.8773422,0,0,0,0,2
198158383637856256,1224979236083728896,32.0014763,1.53829765,-389.248383,-12.3720875,9.37373924,0.457803994,-85.356041,85.870491,0,0,0,0,0
90071992564187136,1224979236083730432,31.3870449,6.63401699,-246.95726,5.24541044,3.95387578,0.827863395,-28.6264019,28.9102154,0,0,0,0,0
198158383621079040,1224979236083730432,31.9562054,1.91377175,-276.080017,-12.7459154,4.43468237,0.274042487,-24.7400398,25.1360741,0,0,0,0,0
148618787736780800,1224979236083730688,33.0850449,-7.44806385,-169.882629,-8.62285423,1.95797431,-0.42994234,-17.0712109,17.1888313,0,0,0,0,1
49539595917852672,1224979236083731456,31.4692593,5.95217466,51.2642479,-4.6862669,3.21271825,0.599523127,7.92345381,8.57165527,0,0,0,0,0
171136785856856064,1224979236083731712,31.9710484,1.79077101,126.524132,-2.57626915,1.28764582,0.0826408044,2.19311047,2.54671526,0,0,0,0,0
90071992564187136,1224979236083734016,32.7728577,6.92402649,-256.990448,5.27920961,3.95404959,0.827032447,-28.6264019,28.9102154,0,0,0,0,1
13510798915665920,1224979236083734272,28.0616074,15.2935028,-149.79689,-0.502184868,1.12289929,0.601783574,-10.4266615,10.5047359,0,0,0,0,0
54043195562000384,1224979236083734528,30.5979633,10.7877016,-80.4378204,3.04134011,1.4651134,0.507379293,-1.1591301,1.93874633,0,0,0,0,0
72057594054705152,1224979236083734528,30.6281815,10.7339859,-113.859894,-5.98178911,7.04153633,2.45682502,10.8613663,13.1757231,0,0,0,0,0
189151184383115264,1224979236083734528,28.4724007,14.5637484,-102.123909,-4.13622999,4.88924217,2.50909972,-14.2357473,15.2600107,0,0,0,0,0
67553994444111872,1224979236083734784,26.0435486,18.8786011,-9.45864773,4.06216335,3.74103689,2.69702005,-2.77003574,5.38084888,0,0,0,0,0
207165582875820032,1224979236083734784,28.5313454,14.4590254,-41.9675865,-4.81040144,6.26745605,3.16301537,-20.9804001,22.1240597,0,0,0,0,0
49539595917852672,1224979236083735040,33.1441345,6.26445103,55.3948364,-4.67136192,3.21290541,0.598518908,7.92345381,8.57165527,0,0,0,0,1
139611588465262592,1224979236083735040,30.6376476,10.7171717,31.7377357,-7.62569237,7.30793333,2.54655671,16.0660324,17.8330975,0,0,0,0,0
180143985128374272,1224979236083735296,31.7657356,8.71316624,113.115112,-2.00768781,4.65495825,1.2868638,12.8230228,13.7027636,0,0,0,0,0
121597189955780608,1224979236083735552,30.3993225,11.1405878,181.928558,1.17129886,1.5318774,0.571603596,9.13436127,9.28014565,0,0,0,0,0
121597189972557824,1224979236083736320,-24.7051449,-21.2327881,248.258087,1.39010346,-1.04702902,-0.886855423,10.405509,10.4961214,0,0,0,0,0
40532396663111680,1224979236083738624,-19.0169792,-25.696806,31.9074421,3.89888549,-2.98480844,-4.05046797,0.244442895,5.03848076,0,0,0,0,0
202661983265226752,1224979236083738624,-27.8067665,-18.7987099,32.4609985,-5.13180637,-4.71544218,-3.19945025,8.32694626,10.0906429,0,0,0,0,1
225179981402079232,1224979236083738624,-27.6399708,-18.9295635,53.2832527,3.52537656,-1.58554637,-1.07265747,1.07726312,2.19913864,0,0,0,0,1
27021597797777408,1224979236083738880,-29.3491573,-17.5882092,84.2799683,-2.44337487,-3.825351,-2.28212118,5.41562033,7.01295185,0,0,0,0,1
58546795189370880,1224979236083738880,-25.0794487,-20.9390068,115.513496,-4.49679613,-6.11114979,-5.08689594,19.6245251,21.1744137,0,0,0,0,0
94575592191557632,1224979236083738880,-24.3837547,-21.4849892,85.442543,6.26026487,-5.80964613,-5.10386467,2.73026085,8.20164108,0,0,0,0,0
112589990717816832,1224979236083738880,-22.2295609,-23.1756096,81.7870789,4.7138381,-6.50809288,-6.81187487,26.9353733,28.535635,0,0,0,0,0
189151184366338048,1224979236083738880,-20.0680466,-24.8719406,82.2855225,-4.07711554,-5.88954973,-7.28794289,29.7728825,31.2127628,0,0,0,0,0
67553994427334656,1224979236083739136,-16.7214546,-27.4983292,165.220673,4.46622229,-2.99166942,-4.90614653,27.7327003,28.3219738,0,0,0,0,0
85568392953593856,1224979236083740160,-6.98131418,-31.2291985,334.519806,1.48285866,-1.3904283,-6.26071119,48.781868,49.2017441,0,0,0,0,0
76561193682075648,1224979236083741184,-13.5044556,-29.4049015,-254.426285,-0.845146537,-1.77123749,-3.8748405,-32.1100616,32.3916473,0,0,0,0,0
175640385484226560,1224979236083741952,-16.2787857,-28.6289806,-8.66146088,-3.90603399,-4.61029625,-8.09037304,-4.12508154,10.1851082,0,0,0,0,0
40532396663111680,1224979236083742208,-20.3403339,-27.4931374,32.0158386,3.90633821,-2.98373127,-4.05126143,0.244442895,5.03848076,0,0,0,0,1
99079191835705344,1224979236083742208,-7.30711889,-31.1380825,31.9572887,-3.43076587,-1.15405869,-4.95126295,16.1778336,16.9581928,0,0,0,0,0
175640385501003776,1224979236083742208,-10.8455219,-30.1485081,53.4611015,-3.83491516,-1.61893654,-4.47500515,7.0645709,8.51856518,0,0,0,0,0
220676381774708736,1224979236083742208,-13.817317,-29.3174248,66.6044235,-9.04902458,-2.25118613,-4.80105114,1.92518628,5.64229012,0,0,0,0,0
126100789599928320,1224979236083742464,-13.9680004,-29.2752819,119.551582,0.289344221,-2.77377701,-5.83134842,27.7032833,28.4461155,0,0,0,0,0
67553994427334656,1224979236083742720,-17.2460289,-28.3584938,170.083038,4.4827857,-2.99218512,-4.90583181,27.7327003,28.3219738,0,0,0,0,1
85568392953593856,1224979236083743744,-7.39179659,-33.0782585,348.926941,1.53132927,-1.38931954,-6.26095724,48.781868,49.2017441,0,0,0,0,1
72057594071482368,1224979236083744768,6.78322744,-31.3690491,-269.615814,-5.79576302,1.75190318,-8.1345768,-28.1233559,29.3287373,0,0,0,0,0
63050394799964160,1224979236083745536,-3.30741024,-32.5858116,-45.9297562,2.6358633,-0.501288116,-5.04110622,5.17572641,7.24315882,0,0,0,0,0
126100789583151104,1224979236083745536,2.72657251,-31.8581886,-22.9025784,-0.0798908621,0.243526384,-2.96233869,-0.310181946,2.99033976,0,0,0,0,0
99079191835705344,1224979236083745792,-7.76971245,-33.1238289,38.4453621,-3.40807986,-1.15286815,-4.95153999,16.1778336,16.9581928,0,0,0,0,1
108086391090446336,1224979236083746048,-2.19000173,-32.4509964,84.6696472,6.89601564,-0.30482614,-4.38073635,4.25233459,6.11369658,0,0,0,0,0
180143985111597056,1224979236083746048,6.35250282,-31.4209843,79.9721146,-2.10902166,1.95353985,-9.73195934,16.805645,19.5184078,0,0,0,0,0
9007199271518208,1224979236083747328,18.9401989,-26.0088615,299.010773,8.72786808,1.39727914,-1.9052645,12.2956285,12.5210257,0,0,0,0,0
40532396679888896,1224979236083748352,13.6747341,-28.9728222,-283.017517,4.84284735,1.62100315,-3.45668721,-37.3389664,37.5337944,0,0,0,0,0
72057594071482368,1224979236083748352,7.06802845,-32.6917725,-274.188782,-5.77985525,1.75111008,-8.13474751,-28.1233559,29.3287373,0,0,0,0,1
184647584738967552,1224979236083748864,14.741333,-28.3724384,-95.1045074,2.41661501,1.52893543,-2.92305732,-15.2961302,15.6481524,0,0,0,0,0
18014398526259200,1224979236083749376,13.8172426,-28.8925972,43.6374893,1.76540947,0.844965935,-1.7907232,0.78604573,2.1329999,0,0,0,0,0
130604389210521600,1224979236083749376,13.3237467,-29.1704006,6.34675026,-3.9451189,3.6832664,-8.0872612,7.13923979,11.3995686,0,0,0,0,0
157625986991521792,1224979236083749376,18.1113224,-26.4754467,15.0621576,-3.1204164,5.32438898,-7.80109835,-8.23115444,12.5287399,0,0,0,0,0
103582791463075840,1224979236083749632,15.826129,-27.761795,93.9587021,1.06045413,3.53151655,-6.21731567,-7.40639067,10.2952614,0,0,0,0,0
180143985111597056,1224979236083749632,6.65427351,-32.924675,82.5687485,-2.09896207,1.95263827,-9.73214054,16.805645,19.5184078,0,0,0,0,1
211669182519967744,1224979236083750656,27.0865383,-17.2461643,222.196091,8.42024517,4.91423798,-3.14347434,16.9268608,17.9042168,0,0,0,0,0
9007199271518208,1224979236083750912,19.5535126,-26.8449173,304.406799,8.74619675,1.39778042,-1.90489674,12.2956285,12.5210257,0,0,0,0,1
4503599644147712,1224979236083752192,21.860733,-23.9049797,-142.412415,0.581322789,5.32313728,-5.83681393,-11.4993458,13.9517126,0,0,0,0,0
216172782147338240,1224979236083752192,20.0699768,-26.1868267,-163.137833,0.770929158,1.99789047,-2.62285972,-16.551815,16.8773422,0,0,0,0,0
144115188109410304,1224979236083752448,26.5170708,-17.9717693,-105.521873,1.62861037,2.99821281,-2.02296185,2.32719851,4.30217028,0,0,0,0,0
22517998170406912,1224979236083752704,21.6866684,-24.126709,-17.9573784,-1.61072886,1.47024739,-1.64926076,0.208897501,2.22182131,0,0,0,0,0
108086391073669120,1224979236083752960,23.8506203,-21.3694496,57.4942856,6.8528142,2.69890618,-2.40489864,0.4876495,3.64919138,0,0,0,0,0
157625986991521792,1224979236083752960,18.9169769,-27.6559772,13.8165855,-3.11409235,5.32368088,-7.80158138,-8.23115444,12.5287399,0,0,0,0,1
45035996290482176,1224979236083753216,24.7501583,-20.2232227,96.1969833,0.687444687,6.59596777,-5.40648174,35.8851891,36.8848839,0,0,0,0,0
207165582892597248,1224979236083753216,24.3291035,-20.7597351,126.268738,-4.88222551,2.47929287,-2.12615108,7.4086175,8.09729481,0,0,0,0,0
9007199288295424,1224979236083753472,24.1106777,-21.038063,211.721085,8.44697857,6.18936157,-5.42114258,20.612318,22.1940479,0,0,0,0,0
211669182519967744,1224979236083754240,28.1654148,-17.9363861,225.912384,8.43335724,4.91382408,-3.14412117,16.9268608,17.9042168,0,0,0,0,1
148618787736780800,1224979236083755776,31.2137337,-7.03658962,-153.565994,-8.67765617,1.95772755,-0.431064337,-17.0712109,17.1888313,0,0,0,0,0
54043195545223168,1224979236083756032,30.8676529,-8.27410603,-131.258621,3.17816448,8.58376122,-2.30357361,-20.883606,22.6963348,0,0,0,0,0
144115188109410304,1224979236083756032,27.8955765,-18.9016018,-104.451981,1.63520777,2.99877048,-2.02213526,2.32719851,4.30217028,0,0,0,0,1
36028797035741184,1224979236083759872,16.9469223,27.3213348,-57.6234436,-5.85412979,0.917592943,1.49829519,-2.33640337,2.92520237,0,0,0,0,0
67553994444111872,1224979236083759872,26.909502,19.5028,-10.0998087,4.06631756,3.74141121,2.69650078,-2.77003574,5.38084888,0,0,0,0,1
85568392936816640,1224979236083759872,22.6233749,22.86656,-32.0558548,1.08858073,2.64371443,2.68627691,-14.432518,14.9169054,0,0,0,0,0
193654783993708544,1224979236083760128,17.1499481,27.1620274,71.8046875,-4.96136618,2.94109654,4.67703629,4.02203989,6.83466816,0,0,0,0,0
90071992580964352,1224979236083760384,23.1512966,22.4522457,141.776611,5.02724123,5.99043608,5.82219458,41.7098694,42.5383072,0,0,0,0,0
193654784010485760,1224979236083760384,25.6854134,20.4634476,106.383659,-4.87169981,7.50460148,5.96875572,16.9215755,19.4498329,0,0,0,0,0
63050394816741376,1224979236083761152,6.41000414,31.3889751,-391.977142,3.52759171,1.29272425,6.37265253,-63.4852104,63.8174324,0,0,0,0,0
144115188092633088,1224979236083762432,5.28478003,31.7036552,-303.546051,2.10288239,0.820599556,4.98299837,-27.8921471,28.3458405,0,0,0,0,0
117093590328410112,1224979236083763200,12.8850021,29.5781593,-95.9814224,-2.95769835,1.55833471,3.60307527,-2.50651002,4.65878868,0,0,0,0,0
36028797035741184,1224979236083763456,17.532753,28.2783222,-59.1155739,-5.84789848,0.917019188,1.49864638,-2.33640337,2.92520237,0,0,0,0,1
27021597781000192,1224979236083763712,16.1824837,28.6558838,23.3295593,-2.49588275,2.28695917,4.02948189,-2.72304511,5.37522507,0,0,0,0,0
153122387347374080,1224979236083763712,7.98965883,30.9472046,61.3034515,0.354414135,1.13145423,4.3446269,5.34545803,6.98147964,0,0,0,0,0
166633186246262784,1224979236083763712,13.9328632,29.2851086,16.2619705,-0.97223562,2.6087532,5.50285149,-4.06082201,7.32041025,0,0,0,0,0
193654783993708544,1224979236083763712,17.8041134,28.2024555,72.6993713,-4.95629454,2.94047284,4.67742872,4.02203989,6.83466816,0,0,0,0,1
13510798898888704,1224979236083764224,10.199482,30.3291988,183.831955,-1.11941421,0.577548444,1.74644387,4.12684441,4.51947308,0,0,0,0,0
63050394816741376,1224979236083764736,6.73652887,32.9992485,-408.018646,3.58138037,1.29175878,6.37284851,-63.4852104,63.8174324,0,0,0,0,1
144115188092633088,1224979236083766016,5.47296667,32.8468895,-309.94519,2.1245749,0.819914103,4.98311138,-27.8921471,28.3458405,0,0,0,0,1
4503599660924928,1224979236083766784,0.849934399,32.2894554,-102.859848,0.501108587,0.198947251,7.89372206,-1.86227608,8.11354828,0,0,0,0,0
220676381757931520,1224979236083767040,-6.82976055,31.3634338,-63.601368,-8.75446892,-0.22218895,1.06865811,-4.02557564,4.17226791,0,0,0,0,0
18014398543036416,1224979236083767296,2.51280284,32.4899216,74.4241486,1.83151245,0.40868634,5.14839315,6.90234613,8.62128353,0,0,0,0,0
166633186229485568,1224979236083767296,-3.67149305,31.7442551,48.7337875,-0.989676356,-0.809332788,6.91188955,2.36518764,7.3508172,0,0,0,0,0
216172782130561024,1224979236083767296,2.46579719,32.4842453,31.3548985,0.352649599,0.323145509,4.12112331,3.65969205,5.52200985,0,0,0,0,0
