particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
90071992564187136,-13,0,-0.00513982633,0.0130796861,116.831703,5.77790308,3.16278696,-4.44217968,-7.07424688,0.105658367,1
90071992580964352,-13,0,-0.00513982633,0.0130796861,116.831703,5.77790308,1.21107912,-7.34496498,-66.0622787,0.105658367,1
94575592191557632,13,0,0.0239084568,-0.00179449935,3.56924391,5.42099094,-0.242625564,-2.80350924,-6.46548176,0.105658367,-1
94575592208334848,13,0,0.0239084568,-0.00179449935,3.56924391,5.42099094,-0.225662515,7.24742794,50.5257568,0.105658367,-1
99079191818928128,13,0,0.00302799419,0.0131828105,5.39706373,-2.026582,-1.54946339,-4.42951155,-26.3677216,0.105658367,-1
99079191835705344,13,0,0.00302799419,0.0131828105,5.39706373,-2.026582,3.56793928,0.621459663,12.0843058,0.105658367,-1
103582791446298624,13,0,0.0213568434,-0.0169742666,-66.4932785,-3.33863831,-1.72613871,-5.46002245,-56.6396141,0.105658367,-1
103582791463075840,13,0,0.0213568434,-0.0169742666,-66.4932785,-3.33863831,9.20507812,2.71591401,65.3656235,0.105658367,-1
108086391073669120,13,0,-0.018576635,0.0100605553,22.1852531,4.72875214,-5.50829077,5.2364521,-54.982502,0.105658367,-1
108086391090446336,13,0,-0.018576635,0.0100605553,22.1852531,4.72875214,-8.34630871,-5.38930607,-50.929245,0.105658367,-1
112589990701039616,-13,0,-0.0025920535,0.00532897748,2.21713567,7.62331152,-4.69023991,0.845293462,36.6616211,0.105658367,1
112589990717816832,13,0,-0.0025920535,0.00532897748,2.21713567,7.62331152,-0.0674407557,-3.27139068,0.189028934,0.105658367,-1
117093590328410112,-13,0,-0.0104980534,-0.0194093473,75.6428986,-3.43321967,1.9047395,-1.25776529,-1.82435679,0.105658367,1
117093590345187328,13,0,-0.0104980534,-0.0194093473,75.6428986,-3.43321967,7.04439211,-0.200806737,16.1891613,0.105658367,-1
121597189955780608,-13,0,-0.0155381868,-0.00449827826,83.1725998,-5.16426468,5.48628712,-6.38987684,58.9830627,0.105658367,1
121597189972557824,13,0,-0.0155381868,-0.00449827826,83.1725998,-5.16426468,7.76513147,0.598111629,9.79072857,0.105658367,-1
126100789583151104,13,0,-0.00675038481,-0.00808436982,52.8082657,-1.96235502,2.31490588,6.29466629,-11.8558283,0.105658367,-1
126100789599928320,-13,0,-0.00675038481,-0.00808436982,52.8082657,-1.96235502,-8.25074577,-5.21824741,-5.38608074,0.105658367,1
130604389210521600,13,0,-0.0130567104,0.00327306241,30.6376591,-0.601408064,0.117026903,3.08345056,0.117369175,0.105658367,-1
130604389227298816,13,0,-0.0130567104,0.00327306241,30.6376591,-0.601408064,3.29250312,-3.83427811,14.6549892,0.105658367,-1
135107988837892096,-13,0,0.020059526,-0.000452126318,49.5844078,-2.26625657,3.88082814,3.39092183,19.7901001,0.105658367,1
135107988854669312,-13,0,0.020059526,-0.000452126318,49.5844078,-2.26625657,4.12503195,3.52186036,19.1217842,0.105658367,1
139611588465262592,-13,0,0.00350765069,-0.00320974062,14.0175991,3.11879206,5.31277943,-2.22897768,13.709115,0.105658367,1
139611588482039808,13,0,0.00350765069,-0.00320974062,14.0175991,3.11879206,3.36124969,-0.678677559,-11.5686159,0.105658367,-1
144115188092633088,13,0,-0.0101989834,0.00800103229,-82.9923401,-6.81685495,-3.14554358,3.17889524,5.27577496,0.105658367,-1
144115188109410304,-13,0,-0.0101989834,0.00800103229,-82.9923401,-6.81685495,8.38703156,-3.46440434,-59.7496147,0.105658367,1
148618787720003584,-13,0,-0.00212752819,-0.0275859367,-72.5427475,-0.00490604434,6.56262827,-4.37431526,-54.9737854,0.105658367,1
148618787736780800,13,0,-0.00212752819,-0.0275859367,-72.5427475,-0.00490604434,7.87358904,-1.53417945,9.14617825,0.105658367,-1
153122387347374080,13,0,0.00230764458,0.0230363607,23.8494282,-6.79513502,-2.45964646,-8.67824745,13.3390064,0.105658367,-1
153122387364151296,13,0,0.00230764458,0.0230363607,23.8494282,-6.79513502,5.44287157,-1.43866384,28.2700119,0.105658367,-1
157625986974744576,13,0,0.0309899356,0.0135501809,-66.3485031,-7.66443777,0.111928456,2.43102884,-0.24502033,0.105658367,-1
157625986991521792,-13,0,0.0309899356,0.0135501809,-66.3485031,-7.66443777,0.771521151,9.88868332,3.47441101,0.105658367,1
162129586602115072,13,0,0.0011171716,-0.04094363,78.5669479,-2.94519877,2.93633318,4.30642986,-26.0281582,0.105658367,-1
162129586618892288,13,0,0.0011171716,-0.04094363,78.5669479,-2.94519877,2.75349998,-2.8521347,22.4666042,0.105658367,-1
166633186229485568,13,0,0.0158777405,-0.00326887961,4.06232071,-2.6081183,2.06742978,3.15036702,-3.55241704,0.105658367,-1
166633186246262784,13,0,0.0158777405,-0.00326887961,4.06232071,-2.6081183,-7.55462837,6.30023003,38.313858,0.105658367,-1
171136785856856064,-13,0,-0.015446079,-0.00507479906,-49.1315308,10.3112097,3.14695907,9.1779213,-19.3729935,0.105658367,1
171136785873633280,13,0,-0.015446079,-0.00507479906,-49.1315308,10.3112097,-0.0370338932,-7.30238676,-66.7165375,0.105658367,-1
175640385484226560,13,0,0.00901918579,0.00384502322,-14.5848351,1.75364542,1.99428785,-6.31630754,-3.12880802,0.105658367,-1
175640385501003776,13,0,0.00901918579,0.00384502322,-14.5848351,1.75364542,-6.35573578,0.738034487,-23.8964176,0.105658367,-1
180143985111597056,13,0,-0.014693019,-0.0158907641,70.4272766,0.656334877,3.49272132,2.17864823,-31.2982216,0.105658367,-1
180143985128374272,-13,0,-0.014693019,-0.0158907641,70.4272766,0.656334877,1.45940077,-7.62322474,1.92397225,0.105658367,1
184647584738967552,-13,0,0.00602781074,0.00394095713,-31.6640816,4.77178001,0.550806105,0.915349126,1.20397127,0.105658367,1
184647584755744768,-13,0,0.00602781074,0.00394095713,-31.6640816,4.77178001,-1.86963665,1.07823014,-15.3048601,0.105658367,1
189151184366338048,13,0,-0.00416669343,0.00232607988,-118.74054,-1.02146387,3.10584736,-8.84382343,-63.5835152,0.105658367,-1
189151184383115264,-13,0,-0.00416669343,0.00232607988,-118.74054,-1.02146387,6.59178209,-2.96478415,-30.0534344,0.105658367,1
193654783993708544,-13,0,0.0154743958,0.00846470147,-71.1213608,3.11670136,0.397996217,-0.992665887,-3.39489841,0.105658367,1
193654784010485760,-13,0,0.0154743958,0.00846470147,-71.1213608,3.11670136,-4.60811996,2.74876952,16.5650291,0.105658367,1
198158383621079040,-13,0,0.0081812432,0.00718214549,-1.71867681,2.67898202,-4.34027195,6.23353338,-24.2938957,0.105658367,1
198158383637856256,-13,0,0.0081812432,0.00718214549,-1.71867681,2.67898202,-0.777302384,-5.4322834,-5.11098909,0.105658367,1
202661983248449536,-13,0,-0.0105756093,0.00111711666,-1.54399669,4.01487255,5.85985518,4.00309753,-40.4712677,0.105658367,1
202661983265226752,-13,0,-0.0105756093,0.00111711666,-1.54399669,4.01487255,-0.515263557,2.32962823,-4.5872345,0.105658367,1
207165582875820032,-13,0,-0.00349075766,-0.00389064965,85.7558289,-4.93737841,2.57412148,-0.185225397,1.557657,0.105658367,1
207165582892597248,13,0,-0.00349075766,-0.00389064965,85.7558289,-4.93737841,-4.6437664,-6.29985952,4.51714182,0.105658367,-1
211669182503190528,-13,0,-0.00818846188,-0.0222847238,-96.3546143,0.2615197,2.14441347,-1.1846242,23.156517,0.105658367,1
211669182519967744,-13,0,-0.00818846188,-0.0222847238,-96.3546143,0.2615197,2.03660989,-0.422409087,7.32043314,0.105658367,1
216172782130561024,-13,0,0.00364673603,4.4466924e-05,2.27157211,-3.48993707,4.66552544,-2.15318418,-19.838068,0.105658367,1
216172782147338240,-13,0,0.00364673603,4.4466924e-05,2.27157211,-3.48993707,0.643764138,2.35684347,-2.16328335,0.105658367,1
220676381757931520,13,0,-0.000716797716,0.000613673183,4.91578054,3.74113727,-7.08042431,2.66288114,0.170828983,0.105658367,-1
220676381774708736,-13,0,-0.000716797716,0.000613673183,4.91578054,3.74113727,-4.32751226,1.71851122,-7.18791866,0.105658367,1
225179981385302016,13,0,0.000808963319,-0.00590906432,-34.1270103,1.39025474,1.99269032,4.4557147,-14.4010582,0.105658367,-1
225179981402079232,13,0,0.000808963319,-0.00590906432,-34.1270103,1.39025474,1.05699754,-3.07511663,-16.5167255,0.105658367,-1
