particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
171136785856856064,1224979236083770624,-14.7749453,28.3535156,2.30233264,0.918633759,-3.94670653,7.55670166,-17.4692154,19.4387474,0,0,0,0,0
175640385484226560,1224979236083770624,-11.7704449,30.0447998,-0.63462621,1.777951,-1.04648888,2.64267588,1.06982183,3.03884149,0,0,0,0,0
22517998153629696,1224979236083770880,-14.4605894,28.5304527,19.9320087,-0.592273057,-0.603620589,1.21204495,1.22220492,1.8271178,0,0,0,0,0
81064793326223360,1224979236083770880,-5.64862967,33.4907875,49.4779015,4.42952538,-0.850982666,5.12133741,4.95583582,7.17800426,0,0,0,0,1
184647584755744768,1224979236083770880,-6.06374598,33.2571144,13.8622313,-7.4980669,-1.73885572,9.59060478,-46.2397156,47.2559586,0,0,0,0,1
81064793309446144,1224979236083771136,-6.17544508,33.1942368,101.880463,4.57744598,-0.759519696,4.03756523,10.327239,11.1149378,0,0,0,0,1
189151184383115264,1224979236083771136,-6.4566865,33.0358849,88.0695648,10.045495,-1.39250326,7.18640661,10.1928816,12.5494823,0,0,0,0,1
58546795172593664,1224979236083772160,-23.907877,21.2964649,283.810699,1.53349423,-1.87542486,1.68377447,23.8099766,23.9432335,0,0,0,0,0
58546795189370880,1224979236083773696,-25.8815708,18.7815571,-203.613647,1.1455524,-2.40146041,1.75479591,-17.214756,17.4701252,0,0,0,0,0
148618787720003584,1224979236083773952,-23.3080654,22.0607986,-82.7934952,5.77793646,-1.84803808,1.73408926,0.866047263,2.68020749,0,0,0,0,0
36028797052518400,1224979236083774208,-17.9905396,28.8364983,-30.1388187,-2.35265875,-1.83622754,2.92770195,3.67776537,5.04780054,0,0,0,0,1
139611588482039808,1224979236083774720,-27.1174355,17.2067642,104.101662,3.44046187,-3.25185037,2.05568099,13.2066011,13.7559376,0,0,0,0,0
189151184366338048,1224979236083774976,-20.0150547,26.2568092,154.395828,10.2463179,-5.95136356,7.79515839,33.6275368,35.0286407,0,0,0,0,0
225179981385302016,1224979236083775744,-29.912756,11.6885014,286.153229,-4.89354324,-7.81565285,3.06304884,73.823349,74.2991562,0,0,0,0,0
18014398526259200,1224979236083777024,-29.1762161,14.3221626,-285.153687,-7.02638197,-4.67142296,2.30438328,-41.938755,42.2611237,0,0,0,0,0
58546795189370880,1224979236083777024,-27.581522,20.0242996,-215.801544,1.1868099,-2.40071535,1.75581515,-17.214756,17.4701252,0,0,0,0,1
72057594071482368,1224979236083777280,-29.2430935,14.0831051,-154.515335,-4.00213957,-5.47391224,2.618963,-15.3220282,16.4802418,0,0,0,0,0
121597189955780608,1224979236083777792,-31.5159302,5.95609665,-51.4690132,3.86026716,-3.41603565,0.655654132,-5.65472603,6.63974953,0,0,0,0,0
9007199288295424,1224979236083778048,-31.7606468,5.08100557,37.9507103,4.82150507,-6.36158466,1.00947917,2.06405044,6.76463413,0,0,0,0,0
40532396679888896,1224979236083778048,-31.9144516,4.53095007,51.1586914,4.96884775,-2.06951666,0.283927023,-1.82591736,2.77644587,0,0,0,0,0
54043195562000384,1224979236083778304,-30.4841347,9.64545536,115.109818,1.10764003,-5.0083189,1.57548738,28.5489883,29.0279408,0,0,0,0,0
139611588482039808,1224979236083778304,-28.1814251,17.8792286,108.422531,3.45547438,-3.25225353,2.05504298,13.2066011,13.7559376,0,0,0,0,1
126100789599928320,1224979236083778560,-29.8173084,12.0298147,148.593231,5.68603897,-1.06370425,0.439860642,5.10031748,5.22966003,0,0,0,0,0
31525197425147904,1224979236083779328,-31.6777363,-4.22315359,290.380096,2.12314653,-4.75355339,-0.643181562,40.4302025,40.7139091,0,0,0,0,0
36028797035741184,1224979236083780864,-31.3348598,-7.06676912,-185.387238,-2.10688186,-9.46364403,-2.12201262,-35.9729805,37.257618,0,0,0,0,0
121597189955780608,1224979236083781376,-32.9380798,6.22923946,-53.8232193,3.869488,-3.41587186,0.656506836,-5.65472603,6.63974953,0,0,0,0,1
9007199288295424,1224979236083781632,-32.8199005,5.24903774,38.2943916,4.82526255,-6.36168528,1.00884414,2.06405044,6.76463413,0,0,0,0,1
13510798898888704,1224979236083781632,-32.2951775,0.897574782,64.4972229,-6.98064232,-6.46446419,0.189329475,21.54809,22.4979229,0,0,0,0,0
40532396679888896,1224979236083781632,-32.7470894,4.64508104,50.4240761,4.97257376,-2.06958508,0.283427775,-1.82591736,2.77644587,0,0,0,0,1
112589990701039616,1224979236083781632,-32.0637589,-1.02163279,23.2052517,-1.09763253,-2.18733287,-0.060393285,-1.5873251,2.7053349,0,0,0,0,0
220676381774708736,1224979236083781632,-32.2485809,0.510599375,9.17500019,-11.2894287,-1.2857132,0.0105757322,1.79671633,2.211905,0,0,0,0,0
180143985128374272,1224979236083782144,-32.1705284,-0.136286244,211.382111,-1.53392708,-1.35405648,-0.0155471433,5.28239155,5.45422173,0,0,0,0,0
36028797035741184,1224979236083784448,-32.5403595,-7.33702707,-189.969513,-2.09105134,-9.46380615,-2.12128973,-35.9729805,37.257618,0,0,0,0,1
162129586618892288,1224979236083784960,-27.2062206,-16.8131065,-60.1340408,-0.249120981,-3.29263425,-2.02290154,-9.34261608,10.1108465,0,0,0,0,0
175640385501003776,1224979236083784960,-30.144989,-11.5924444,-53.8673973,1.83718073,-4.24214125,-1.63989472,-5.78375864,7.35853529,0,0,0,0,0
85568392936816640,1224979236083785728,-27.2316513,-16.7679272,186.536438,-5.82482767,-6.29732037,-3.87088037,48.2043571,48.7679291,0,0,0,0,0
166633186229485568,1224979236083785728,-29.6483078,-12.4747877,188.666306,-2.94621444,-3.01997638,-1.28199828,18.491518,18.7806053,0,0,0,0,0
103582791446298624,1224979373522683136,67.5609283,5.19178104,384.200684,7.61068153,1.66735375,0.107860938,8.97055054,9.12543869,0,0,0,0,1
202661983265226752,1224979373522683392,68.2608948,-0.613075554,485.452881,2.4604516,9.96331215,-0.0709764808,64.4421844,65.207962,0,0,0,0,1
166633186246262784,1224979373522684672,68.8755188,-5.70981598,-48.1695175,-3.26454711,1.57029903,-0.109645166,-1.26386547,2.02147985,0,0,0,0,2
27021597797777408,1224979373522685184,67.811409,3.11463666,100.778198,7.05263805,3.49348593,0.180665702,6.31878567,7.22324705,0,0,0,0,1
