particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
85568392953593856,-13,0,-149.525986,-461.419434,-4002,17.1538734,-2.19984674,-6.31705475,-54.4503098,0.105658367,1
90071992564187136,13,0,-447.059021,1115.76978,-324.659088,5.166008,-2.29907656,4.76926565,-1.75760686,0.105658367,-1
90071992580964352,-13,0,-1123.11108,428.282135,3313.97095,12.4635105,-5.45013666,2.46397853,16.1093769,0.105658367,1
94575592191557632,-13,0,-1197.89026,99.3128586,-2334.97217,16.5707302,-7.13852787,0.95333606,-13.8233728,0.105658367,1
94575592208334848,-13,0,581.659729,-1051.8916,1559.51904,14.5294065,4.01053572,-7.99743509,11.8046589,0.105658367,1
99079191818928128,13,0,1149.34558,-351.864532,1296.41431,13.0905132,1.97035241,-0.226337999,1.9286803,0.105658367,-1
99079191835705344,-13,0,448.926727,-503.987488,4002,20.6025791,4.52642918,-5.38581562,40.4500504,0.105658367,1
103582791446298624,-13,0,472.866669,1105.07971,-1574.92651,-5.73128223,4.08359337,8.62730789,-12.0928698,0.105658367,1
103582791463075840,13,0,1137.09753,389.632294,3637.43652,0.73855418,8.138237,3.16944075,26.7977448,0.105658367,-1
108086391073669120,13,0,1149.97363,-349.806732,-2868.33325,13.8809452,7.1294651,-1.79221678,-17.8866501,0.105658367,-1
108086391090446336,13,0,340.713287,229.179749,-4002,16.9393787,2.67326164,1.94640231,-32.6858978,0.105658367,-1
112589990701039616,-13,0,-1153.45691,-338.143677,-1130.07434,3.93060565,-9.47927761,-2.40345788,-9.74708271,0.105658367,1
112589990717816832,-13,0,-1023.80188,165.171997,4002,11.838397,-7.9801302,1.60228992,30.8671112,0.105658367,1
117093590328410112,-13,0,72.5063553,-444.960175,-4002,18.531044,0.579672337,-4.39777517,-39.6841011,0.105658367,1
117093590345187328,-13,0,-1155.11987,332.41864,-120.543404,9.03612137,-5.81116581,2.04731441,-0.780699551,0.105658367,1
121597189955780608,-13,0,366.648376,1072.19409,-4002,9.50339031,1.22429788,2.53029609,-10.0035191,0.105658367,1
121597189972557824,-13,0,-359.802124,1146.8855,950.167297,0.534690857,-0.51651305,2.85022235,2.18649745,0.105658367,1
126100789583151104,13,0,-801.643799,-895.640076,1574.44141,0.186811611,-1.35627139,-2.05560589,3.19167829,0.105658367,-1
126100789599928320,13,0,424.591217,-1124.5116,1080.58887,-0.979031324,0.750913322,-0.968630552,1.07444346,0.105658367,-1
130604389210521600,13,0,805.940918,891.77533,-369.733978,-3.77741528,0.798312783,1.42077696,-0.434779793,0.105658367,-1
130604389227298816,-13,0,905.830139,-790.111267,506.507507,-3.52217126,1.02482462,-1.37208068,0.781856894,0.105658367,1
135107988837892096,-13,0,-714.298706,542.517334,-4002,13.5856314,-3.97651935,3.35780406,-23.1475601,0.105658367,1
135107988854669312,13,0,-982.161926,692.937195,-509.730072,4.28428698,-4.99567986,3.08349824,-2.43451977,0.105658367,-1
139611588465262592,-13,0,-573.15918,1056.54749,-2014.11121,8.61328888,-1.73077011,3.94621801,-7.3889451,0.105658367,1
139611588482039808,-13,0,161.730774,-715.671204,-4002,14.3784962,1.49492288,-7.61298227,-42.8353615,0.105658367,1
144115188092633088,13,0,-1087.83777,511.285614,1085.10583,4.86831093,-3.6139307,1.30040264,3.67728043,0.105658367,-1
144115188109410304,13,0,709.628052,-784.343689,4002,13.3335924,6.13286257,-6.30593491,33.8361092,0.105658367,-1
148618787720003584,-13,0,1201.9812,6.71427631,1919.99902,5.76261282,3.49582624,-0.340775043,5.43459034,0.105658367,1
148618787736780800,-13,0,413.477966,-1128.64514,572.729065,2.77397847,0.144818008,-1.44281554,0.615758181,0.105658367,1
153122387347374080,13,0,1040.5697,-601.679993,-819.498779,6.3268714,2.82815385,-1.21903527,-2.14898205,0.105658367,-1
153122387364151296,13,0,-913.864929,780.804016,3671.66357,14.2449427,-6.56309795,5.13356495,25.2975616,0.105658367,-1
157625986974744576,-13,0,-692.857727,390.450867,4002,8.63700867,-1.79492271,1.28512001,11.1574402,0.105658367,1
157625986991521792,13,0,-494.545654,1095.54944,1590.56982,1.69329596,-0.892695844,1.10168266,1.8855145,0.105658367,-1
162129586602115072,13,0,965.623474,715.803894,-879.99353,2.15367341,3.48645949,3.03296947,-3.34574747,0.105658367,-1
162129586618892288,13,0,-905.384949,790.621338,1029.94202,2.49854803,-5.68352318,4.48469734,6.25418472,0.105658367,-1
166633186229485568,13,0,-764.539795,-927.514404,813.046753,1.19547904,-5.19748688,-6.87211132,6.00863695,0.105658367,-1
166633186246262784,-13,0,-102.427017,490.769409,-4002,9.67518044,-1.11604166,6.08347893,-49.0546722,0.105658367,1
171136785856856064,-13,0,1042.73755,-597.915039,3.98710155,6.99507523,2.36603045,-1.77208495,-0.0469838008,0.105658367,1
171136785873633280,13,0,-1028.47571,-622.126709,1373.55469,9.00487614,-5.09039068,-3.50034904,6.93662119,0.105658367,-1
175640385484226560,-13,0,-921.158997,563.74884,-4002,13.1523972,-2.94497132,2.18189836,-13.5986643,0.105658367,1
175640385501003776,-13,0,673.40033,-995.658569,1389.3512,5.39744425,2.00252676,-3.60411692,4.72458649,0.105658367,1
180143985111597056,13,0,-488.740662,-105.364761,4002,15.7998056,-8.32830811,-1.94871116,67.1327209,0.105658367,-1
180143985128374272,13,0,-10.8837967,431.953552,-4002,16.2878036,-0.24851203,4.71711397,-44.5926285,0.105658367,-1
184647584738967552,13,0,205.525497,1184.29858,288.590607,1.97923219,0.964294553,7.66403198,1.94317484,0.105658367,-1
184647584755744768,-13,0,866.297607,-833.266113,-573.365662,2.26647615,6.66056585,-6.90644646,-4.46488667,0.105658367,1
189151184366338048,13,0,1090.51343,-505.553741,1979.9563,5.09409952,2.34369707,-0.6893242,4.19906998,0.105658367,-1
189151184383115264,-13,0,-529.630127,459.117065,4002,10.9503059,-6.5585928,5.96350765,51.7902641,0.105658367,1
193654783993708544,-13,0,1172.70679,-263.747375,-1880.49841,10.2521992,5.42553711,-1.58961701,-8.92934227,0.105658367,1
193654784010485760,13,0,-1186.52258,-192.271179,-3077.58472,13.8328972,-8.23872089,-1.70015633,-21.6667671,0.105658367,-1
198158383621079040,-13,0,11.9945965,1201.94019,327.816772,5.52026367,0.369931191,0.959316552,0.272238046,0.105658367,1
198158383637856256,-13,0,18.8266869,1201.85254,-2505.26758,10.5518999,0.389430463,1.85484004,-3.93034935,0.105658367,1
202661983248449536,13,0,-350.483978,446.964355,-4002,17.5944633,-5.9653945,7.33127546,-67.1523438,0.105658367,-1
202661983265226752,-13,0,229.813431,1179.82617,-1829.45923,11.3976326,1.50404394,5.83708954,-9.33805752,0.105658367,1
207165582875820032,13,0,296.39328,520.566528,-4002,11.8259897,2.48902535,4.73446989,-36.0185509,0.105658367,-1
207165582892597248,-13,0,148.9263,-646.425842,4002,11.644412,0.965589881,-5.07664585,30.9145927,0.105658367,1
211669182503190528,-13,0,-413.28952,60.2408714,4002,21.9587994,-9.24407578,1.47421062,88.9620667,0.105658367,1
211669182519967744,-13,0,-466.372162,-590.649597,-4002,22.335968,-2.78970885,-3.16898561,-22.6239605,0.105658367,1
216172782130561024,-13,0,1028.2384,-495.446472,-4002,9.34436512,0.724593639,-0.728982866,-3.58573914,0.105658367,1
216172782147338240,13,0,-1004.23645,-660.540039,1739.79492,2.21340942,-0.611538112,-0.833568096,1.41671419,0.105658367,-1
220676381757931520,13,0,392.87381,-1135.98157,283.3591,-0.398736775,2.10506415,-4.98417187,1.67537391,0.105658367,-1
220676381774708736,13,0,474.262665,835.147461,-4002,8.84482479,0.574848652,1.59537292,-6.87531376,0.105658367,-1
225179981385302016,-13,0,-1199.56616,-76.4520874,1828.21484,-1.68914092,-2.67472577,0.190606803,3.84000564,0.105658367,1
225179981402079232,-13,0,-712.879883,-967.784241,-3498.89355,3.94818902,-3.04117584,-3.52100015,-13.9226141,0.105658367,1
