particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
72057594054705152,-13,0,-1201.13489,45.595295,-1747.54187,0.380935907,-0.996430337,0.398447335,-1.52596009,0.105658367,1
72057594071482368,-13,0,1165.48328,294.02832,3503.39258,5.6311717,6.28307676,1.21353197,18.6653156,0.105658367,1
76561193682075648,-13,0,-1009.89801,-651.851196,571.674377,11.2442389,-1.50434947,-0.542134523,0.776691079,0.105658367,1
76561193698852864,13,0,-74.8436508,536.039856,-4002,20.1543961,-0.69589889,3.81173038,-28.5192242,0.105658367,-1
81064793309446144,-13,0,-435.016785,-129.756271,-4002,9.27690792,-2.6845963,-0.658573449,-24.6539021,0.105658367,1
81064793326223360,-13,0,854.421997,-664.632935,-4002,9.66647148,7.65221643,-6.36355257,-37.2359543,0.105658367,1
85568392936816640,13,0,276.387146,-1169.79236,-364.575989,5.10070705,2.13809276,-7.4821229,-2.36290598,0.105658367,-1
85568392953593856,13,0,1195.78711,-122.053795,2661.06152,10.6473436,9.17525101,-0.574385762,20.3429813,0.105658367,-1
90071992564187136,-13,0,-992.235962,-678.43335,575.621582,-6.1779356,-8.07376766,-5.0836587,5.07527828,0.105658367,1
90071992580964352,13,0,-109.328484,1197.0177,-1585.42773,-4.24978971,-0.785234809,4.63467884,-5.94428253,0.105658367,-1
94575592191557632,-13,0,1201.83887,-19.6788502,-723.371948,-3.05913496,4.06816578,-0.42696467,-2.49426603,0.105658367,1
94575592208334848,-13,0,-1097.13391,-491.020508,-2646.17456,1.96495211,-7.04477406,-2.75801301,-16.7151318,0.105658367,1
99079191818928128,13,0,-864.230103,835.410217,549.180237,0.0648167729,-5.3588562,4.67905998,3.18658352,0.105658367,-1
99079191835705344,13,0,-775.681213,680.084839,-4002,9.49264336,-1.86138344,1.22071481,-8.63009644,0.105658367,-1
103582791446298624,13,0,734.157349,531.847351,-4002,7.78684473,6.99192095,5.40098143,-39.4409103,0.105658367,-1
103582791463075840,13,0,558.041992,-1064.60938,275.8526,-1.96483672,3.49957204,-5.90018177,1.31312406,0.105658367,-1
108086391073669120,13,0,-202.989319,-1184.73596,-1938.41113,-4.16722822,-0.918239415,-7.49320173,-11.7548637,0.105658367,-1
108086391090446336,-13,0,1019.96942,-635.976685,-470.898987,-7.35661221,5.2664547,-3.70828128,-2.16795444,0.105658367,1
112589990701039616,13,0,769.083557,496.849426,-4002,14.9504404,7.85492039,5.40127373,-40.884201,0.105658367,-1
112589990717816832,-13,0,1201.42517,-37.1674156,-1995.75244,9.0603857,4.72002316,-0.506578624,-7.5799675,0.105658367,1
117093590328410112,13,0,-101.945755,-730.541565,-4002,22.7657089,-0.786033571,-7.23304796,-38.6172905,0.105658367,-1
117093590345187328,13,0,434.259705,-1120.81335,-1036.81335,14.5886459,2.40244079,-5.20318413,-4.52914238,0.105658367,-1
121597189955780608,13,0,-1141.47827,-376.604858,-1810.5448,9.95019245,-6.03933764,-2.37195015,-9.15228748,0.105658367,-1
121597189972557824,13,0,-868.652161,-91.2493439,-4002,16.3056164,-6.13623381,-0.90780735,-27.602829,0.105658367,-1
126100789583151104,-13,0,-1196.3844,116.053024,3499.27441,12.9996767,-2.32378721,0.587446332,6.89017487,0.105658367,1
126100789599928320,-13,0,-1200.85938,-52.3535805,130.311279,4.77546263,-5.61578321,0.11583747,0.464528888,0.105658367,1
130604389210521600,-13,0,1164.56384,68.2336807,-4002,20.7685471,8.37286472,0.140276328,-28.6024609,0.105658367,1
130604389227298816,-13,0,-593.894165,429.730927,-4002,20.433733,-3.20564175,2.5908432,-22.3994312,0.105658367,1
135107988837892096,13,0,-295.081635,-576.047363,-4002,11.0504551,-4.08958578,-8.40972328,-56.0652428,0.105658367,-1
135107988854669312,-13,0,-218.94841,-1181.89075,3417.77002,10.3954506,-1.58616281,-6.58446312,19.9321632,0.105658367,1
139611588465262592,13,0,779.66748,-914.834778,527.19342,4.30302334,6.03677988,-6.52788115,4.10936451,0.105658367,-1
139611588482039808,-13,0,-210.354294,-1183.45044,2293.06543,8.60829067,-1.02937639,-3.7318027,7.46603298,0.105658367,1
144115188092633088,13,0,-924.041687,-768.733337,-1707.14099,5.9392252,-6.94563389,-6.2469511,-12.9447174,0.105658367,-1
144115188109410304,13,0,-186.024826,-1187.51794,409.093109,3.37132263,-0.418512285,-4.99984455,1.87757969,0.105658367,-1
148618787720003584,13,0,615.671936,1032.35266,363.491699,9.24926567,1.71238494,3.57489133,1.38227105,0.105658367,-1
148618787736780800,13,0,-1146.13733,-362.178497,-8.23645496,9.01041031,-6.90253353,-2.55901957,0.293958306,0.105658367,-1
153122387347374080,13,0,-398.346344,-307.590668,4002,15.0706511,-3.81974435,-3.14026356,39.3735847,0.105658367,-1
153122387364151296,-13,0,-171.734589,1189.66858,-1932.30518,9.17389965,-0.23037003,4.11832476,-6.6020999,0.105658367,1
157625986974744576,13,0,-714.236328,-352.304047,-4002,23.027998,-4.10211277,-2.28971028,-23.3786697,0.105658367,-1
157625986991521792,-13,0,277.697571,1169.48193,1679.80554,16.5294476,2.58829141,9.34017944,13.8407164,0.105658367,1
162129586602115072,13,0,-798.031677,-48.2758713,-4002,10.0361013,-9.68737411,-0.826286495,-49.7695389,0.105658367,-1
162129586618892288,13,0,218.584152,473.384827,4002,9.28625393,3.31913638,7.56104183,61.9349403,0.105658367,-1
166633186229485568,13,0,-459.72168,-777.904968,4002,10.2033672,-2.00641394,-3.92733979,19.8696251,0.105658367,-1
166633186246262784,-13,0,-1200.57935,-58.423378,1239.4613,2.2202785,-5.20494127,0.107620798,5.67345524,0.105658367,1
171136785856856064,13,0,1193.25208,144.752991,1795.44788,5.03127956,6.4432683,1.14461648,9.58159637,0.105658367,-1
171136785873633280,13,0,-708.530457,118.603653,4002,11.3673506,-9.33064175,1.34349537,52.0555153,0.105658367,-1
175640385484226560,13,0,786.421753,-840.902161,4002,9.6465292,1.30313039,-0.888074934,5.57321262,0.105658367,-1
175640385501003776,-13,0,-316.475952,-1159.58911,547.574951,-0.0208385959,-2.93792176,-9.39581013,5.30357981,0.105658367,1
180143985111597056,13,0,634.817688,1020.69116,-1239.73633,3.55734539,4.44202852,7.82457542,-9.13152599,0.105658367,-1
180143985128374272,13,0,843.629028,-308.808044,-4002,11.4612055,6.92219973,-2.24699855,-32.2554054,0.105658367,-1
184647584738967552,13,0,-632.14386,-1022.3493,-854.145325,-11.1887083,-4.76218462,-8.38687134,-6.96004915,0.105658367,-1
184647584755744768,13,0,-29.6451416,-712.734375,-4002,-2.53040266,-0.0304889176,-5.87895584,-33.0864449,0.105658367,-1
189151184366338048,-13,0,1113.72974,452.117188,-189.990219,10.937973,3.88744402,1.18919444,-0.57691437,0.105658367,1
189151184383115264,13,0,1035.03235,-611.15625,-1203.2804,12.5117626,5.63088417,-2.90639019,-6.23895216,0.105658367,-1
193654783993708544,13,0,724.283936,959.279297,601.546204,1.65955007,2.89183283,4.42812586,2.93291998,0.105658367,-1
193654784010485760,-13,0,376.368896,1141.55615,687.878601,1.82047212,1.04897392,2.03087139,1.42677557,0.105658367,1
198158383621079040,-13,0,974.579529,703.561523,365.992645,-2.05346799,6.5204668,4.26285219,1.73443508,0.105658367,1
198158383637856256,13,0,-203.179184,-1184.70349,32.8991508,-2.14191914,-0.383221895,-4.36625099,-0.238144875,0.105658367,-1
202661983248449536,13,0,-1154.4198,-334.841553,1391.31299,-0.0257571004,-0.972398579,-0.657231688,1.27659345,0.105658367,-1
202661983265226752,-13,0,-586.743408,-1049.06445,-491.872772,-1.63864565,-2.63211083,-3.96771717,-2.19367146,0.105658367,1
207165582875820032,13,0,-1047.11658,-590.212463,1155.68201,2.60619283,-6.69101763,-4.18516064,7.35702991,0.105658367,-1
207165582892597248,-13,0,1177.97571,239.117432,-2051.65259,5.16213369,2.72136497,0.184690505,-4.7207427,0.105658367,1
211669182503190528,13,0,869.040161,-830.405457,-2635.85278,3.89652562,2.16784573,-1.57306218,-5.94989014,0.105658367,-1
211669182519967744,13,0,-769.511902,923.393433,2586.04761,3.48321581,-4.8556304,5.26373482,15.1482506,0.105658367,-1
216172782130561024,-13,0,-1194.59973,-133.174438,2287.74243,14.3552542,-4.74425793,-0.166282564,9.0541563,0.105658367,1
216172782147338240,13,0,-1195.79102,-122.015808,-1562.24377,12.2697163,-7.45850706,-1.12322903,-9.75546169,0.105658367,-1
220676381757931520,-13,0,-205.103653,1184.37183,-0.900276005,6.73188639,0.0821034089,1.63770354,0.10231664,0.105658367,1
220676381774708736,13,0,-1153.80103,-336.967438,-542.326843,6.98855209,-2.3518846,-1.06223285,-0.996795475,0.105658367,-1
225179981385302016,-13,0,332.784821,219.276093,-4002,5.83508062,7.58633852,4.85587215,-89.0879898,0.105658367,1
225179981402079232,-13,0,-1012.47119,-647.847229,-264.666382,-3.26532722,-1.4255718,-0.484363288,-0.253847092,0.105658367,1
