particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
81064793326223360,-13,0,-1014.63141,644.45874,-72.8682556,3.11402011,-5.68941498,4.04078054,-0.578209102,0.105658367,1
85568392936816640,13,0,-675.278076,-994.385986,-529.446533,4.49449825,-2.96862102,-5.01267767,-2.67539048,0.105658367,-1
85568392953593856,-13,0,-927.354675,764.733459,-1350.849,6.17091942,-3.56732655,3.40890312,-5.63409472,0.105658367,1
90071992564187136,-13,0,-756.708801,-843.91803,-4002,7.56909847,-3.3299787,-3.2048955,-15.9590702,0.105658367,1
90071992580964352,13,0,569.273865,1058.646,386.504303,-1.7267406,2.40955615,5.24153614,2.25854468,0.105658367,-1
94575592191557632,-13,0,1110.96765,458.862701,-2094.35962,2.38760543,4.38925457,1.42304337,-7.70573235,0.105658367,1
94575592208334848,-13,0,-794.957581,-124.943848,-4002,7.91407824,-3.51189446,-0.307752132,-17.1459351,0.105658367,1
99079191818928128,13,0,-777.173584,-916.954285,-1736.677,7.33654881,-3.66310263,-4.87936687,-8.39961433,0.105658367,-1
99079191835705344,-13,0,1133.11548,401.065338,1397.37366,6.86634541,7.90973663,2.41727686,10.168889,0.105658367,1
103582791446298624,13,0,524.087158,-608.230713,-4002,20.2269001,5.3880353,-5.88430309,-39.6490211,0.105658367,-1
103582791463075840,13,0,-1043.94067,595.81189,-1312.89465,12.5600929,-6.24925327,3.15181446,-7.5738492,0.105658367,-1
108086391073669120,-13,0,131.561356,-464.107361,-4002,14.8371525,2.44279313,-9.14782429,-78.309845,0.105658367,1
108086391090446336,-13,0,758.890869,-315.438141,4002,15.0986414,6.29386568,-2.8829596,33.8051758,0.105658367,1
112589990701039616,13,0,-37.1501389,568.738159,4002,21.1245747,-0.804560661,9.69721317,67.6931534,0.105658367,-1
112589990717816832,13,0,-190.278748,-682.046631,4002,21.1999378,-0.225837722,-1.59949267,9.01982689,0.105658367,-1
117093590328410112,13,0,266.683289,-632.017883,-4002,17.1062984,2.54607391,-5.50421667,-35.482769,0.105658367,-1
117093590345187328,13,0,-1132.04138,-404.086975,2654.42798,13.2055922,-4.20968199,-1.88532054,10.1285238,0.105658367,-1
121597189955780608,13,0,792.967651,903.330627,1078.24731,1.03265595,4.44687891,5.61191082,6.91963959,0.105658367,-1
121597189972557824,13,0,1072.40002,542.920044,1474.53442,2.02118778,4.85419416,2.86136603,7.3004818,0.105658367,-1
126100789583151104,-13,0,491.706207,-62.7883644,4002,9.62379742,3.35533118,-0.578212202,27.6194134,0.105658367,1
126100789599928320,-13,0,-187.605698,-1187.26917,-24.661005,0.115793586,-1.77457023,-8.92159176,-0.0326512605,0.105658367,1
130604389210521600,13,0,458.441772,-169.502289,4002,5.99821568,4.01849222,-1.3295083,34.8112221,0.105658367,-1
130604389227298816,-13,0,37.2672119,-934.818115,-4002,6.1370697,0.106593966,-9.71582317,-41.3649178,0.105658367,1
135107988837892096,-13,0,514.691101,1086.23071,-1012.94611,-0.648886025,3.85272551,7.29029274,-6.30157757,0.105658367,1
135107988854669312,13,0,-970.379028,-709.34375,1742.40234,1.62515271,-6.90086222,-5.49049807,13.4692745,0.105658367,-1
139611588465262592,-13,0,202.160629,-1184.87769,-2066.74805,0.289378673,0.54902339,-5.36035204,-9.39495277,0.105658367,1
139611588482039808,-13,0,-1144.3407,367.815826,-31.5706539,-3.75463748,-3.8440187,1.6141274,-0.215137377,0.105658367,1
144115188092633088,13,0,-1192.10474,153.916504,-1852.99988,-1.37024641,-3.4446578,0.0813782662,-5.52176046,0.105658367,-1
144115188109410304,-13,0,17.0582428,-1169.3031,4002,4.70675564,-0.310187966,-2.77295375,9.34068871,0.105658367,1
148618787720003584,-13,0,498.228455,-151.906204,4002,14.2864695,6.35713625,-2.10132742,51.8459854,0.105658367,1
148618787736780800,-13,0,-95.2395248,-397.872406,4002,14.2437525,-1.69497335,-6.55452442,66.7505875,0.105658367,1
153122387347374080,-13,0,711.002258,-359.199188,4002,22.8956051,1.82766652,-1.19092107,10.9867439,0.105658367,1
153122387364151296,13,0,-779.966675,914.579712,-1761.61133,16.2898731,-3.62445426,3.69464159,-7.50133753,0.105658367,-1
157625986974744576,-13,0,1181.14014,222.961594,2671.4187,9.60024834,3.38185334,0.271693885,7.64475632,0.105658367,1
157625986991521792,-13,0,-499.833771,-1093.14697,501.39502,4.09834433,-3.89983702,-7.66235685,3.88652849,0.105658367,1
162129586602115072,13,0,-417.392426,974.00592,4002,17.6391907,-3.67813325,7.77660704,32.0003548,0.105658367,-1
162129586618892288,-13,0,-485.405029,922.883972,4002,17.6246967,-3.33851337,7.01894903,29.3803692,0.105658367,1
166633186229485568,-13,0,114.050797,-1196.5769,1361.28821,0.404897064,-0.232927948,-1.35358942,1.48556566,0.105658367,1
166633186246262784,13,0,-993.129517,-677.124634,-1443.2196,0.805277586,-5.43342304,-4.14083815,-8.45896244,0.105658367,-1
171136785856856064,-13,0,837.110352,-597.073547,4002,5.33801222,5.58674431,-4.36348104,27.2450867,0.105658367,1
171136785873633280,13,0,969.760376,-549.989685,4002,5.4137454,6.2477026,-3.15914607,24.8148651,0.105658367,-1
175640385484226560,13,0,-695.756165,980.166992,978.314758,8.77886868,-5.87019777,7.64743185,8.1219883,0.105658367,-1
175640385501003776,13,0,14.5037165,476.814667,4002,17.0930805,0.142759338,9.39239311,79.4809113,0.105658367,-1
180143985111597056,-13,0,94.616745,724.380554,4002,19.4768734,0.960456312,5.66197348,32.073658,0.105658367,1
180143985128374272,13,0,-160.107513,399.799927,4002,19.3359718,-1.67730081,3.84123588,39.7119904,0.105658367,-1
184647584738967552,13,0,1185.48438,198.571777,-2590.67603,12.7099276,7.58174372,1.63524842,-17.5794735,0.105658367,-1
184647584755744768,13,0,-1194.45227,134.490891,184.475098,6.78778028,-8.8029747,0.628455758,0.365535766,0.105658367,-1
189151184366338048,-13,0,-130.732605,-531.787537,4002,18.2200394,-0.513027728,-1.39935839,10.9254913,0.105658367,1
189151184383115264,13,0,273.608185,669.705444,-4002,18.1761112,1.22012472,3.55966139,-20.6983337,0.105658367,-1
193654783993708544,-13,0,585.266846,-914.338257,-4002,13.5938883,0.59907341,-1.53965843,-6.09488106,0.105658367,1
193654784010485760,-13,0,25.3634567,1201.73242,-625.487366,4.24719477,0.403939217,2.06273794,-1.13954258,0.105658367,1
198158383621079040,-13,0,148.976791,-1192.73218,-264.759155,3.88846064,-0.0788703263,-2.27589035,-0.516583443,0.105658367,1
198158383637856256,13,0,532.774719,-286.195221,4002,13.2274752,1.79152358,-0.756488442,12.8210764,0.105658367,-1
202661983248449536,13,0,-241.683395,-1090.67249,4002,16.1835442,-1.35963547,-7.6835537,27.9524155,0.105658367,-1
202661983265226752,-13,0,-1183.51672,-209.981644,2011.47937,10.1403084,-8.05848408,-1.06374431,13.6054268,0.105658367,1
207165582875820032,-13,0,1186.26672,193.843719,-163.943756,-6.63461113,9.0151062,1.10781217,-0.880426228,0.105658367,1
207165582892597248,-13,0,663.179016,26.0588932,-4002,2.71156597,5.2852025,0.00837242976,-31.4837837,0.105658367,1
211669182503190528,13,0,-1066.66553,554.101746,-2085.23022,0.0405159928,-4.09337854,1.72037721,-7.33432579,0.105658367,-1
211669182519967744,-13,0,895.663635,801.617493,591.672302,-3.08587432,4.62568474,3.65640974,3.37893128,0.105658367,1
216172782130561024,13,0,984.686829,-689.344543,-570.322083,-7.78268766,2.18383718,-1.08897424,-1.1470139,0.105658367,-1
216172782147338240,-13,0,555.495422,1065.94031,-1186.32104,-6.60617399,4.91498375,8.65162754,-9.79134941,0.105658367,1
220676381757931520,-13,0,-350.417877,349.934265,4002,14.6847477,-5.37441111,5.57667112,63.5220795,0.105658367,1
220676381774708736,-13,0,1177.5885,241.017441,161.22551,5.12550592,2.79120255,0.203462467,0.513702273,0.105658367,1
225179981385302016,-13,0,-687.658142,-985.865234,-273.841644,3.37494469,-1.4459157,-1.44309425,-0.50036335,0.105658367,1
225179981402079232,13,0,-1104.99817,-473.057037,-1283.31152,5.14091396,-5.94457817,-2.93690944,-7.19754601,0.105658367,-1
