particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
22517998153629696,1152922604118479616,54.1846237,74.0955048,-615.599976,2.60405159,0.592586935,0.857321799,-6.74449825,6.82536316,0,0,0,0,2
112589990701039616,1152922604118480128,9.71721554,106.718597,-615.599976,5.21681738,0.634681523,6.61099863,-34.8277588,35.4554939,0,0,0,0,3
108086391090446336,1152922604118480896,-51.2127876,51.7169304,-616.799988,5.76676464,-5.87849569,5.96598482,-73.9627457,74.4355316,0,0,0,0,1
40532396663111680,1152922604118481920,-49.3358002,146.655411,-624.400024,0.914308846,-3.19803548,9.36177063,-45.5555534,46.617485,0,0,0,0,3
27021597781000192,1152922604118485504,-77.7942429,-127.680893,-623.200012,5.00312853,-4.61546183,-7.49029112,-35.9588928,37.0197258,0,0,0,0,5
4503599644147712,1152922604118486784,31.7260361,-107.277672,-624.400024,-3.69563341,2.31074762,-7.93568707,-46.6243668,47.3514252,0,0,0,0,3
135107988854669312,1152922604118487040,121.810341,75.0029221,-624.400024,5.20126295,2.65903997,1.58751166,-12.7845135,13.1546812,0,0,0,0,4
54043195562000384,1152922604118487296,68.6787033,-106.847855,-623.200012,8.31140995,2.84356689,-4.49552298,-25.3208733,25.8737984,0,0,0,0,3
202661983265226752,1152922604118488832,122.647758,92.9473801,-623.200012,-0.842196643,6.72243357,5.15324497,-29.0937729,30.3019104,0,0,0,0,4
112589990701039616,1152922604118489856,9.85580826,108.161224,-623.200012,5.24262524,0.635546505,6.61091566,-34.8277588,35.4554939,0,0,0,0,4
49539595934629888,1152922604118490112,2.43405914,147.935928,-624.400024,-3.08057642,0.10146039,8.88578701,-34.3168259,35.4488792,0,0,0,0,3
112589990701039616,1152922604118490112,9.87770844,108.389,-624.400024,5.24670029,0.63568306,6.61090231,-34.8277588,35.4554939,0,0,0,0,5
67553994427334656,1224979236083729152,31.6810703,4.19551325,286.355194,-1.17567801,8.80879688,1.15605628,50.826519,51.5972633,0,0,0,0,0
184647584738967552,1224979236083729152,32.5039635,-2.62900043,256.880951,0.604578316,6.35899067,-0.525100648,61.4710159,61.8013725,0,0,0,0,0
13510798898888704,1224979236083730944,31.5963478,4.89814043,-124.228798,2.782377,8.1560297,1.25634003,14.0055656,16.2562675,0,0,0,0,0
27021597797777408,1224979236083731200,32.1017952,0.7062186,-59.6806564,3.09614277,3.78183746,0.0738264397,-5.59575081,6.75509691,0,0,0,0,0
58546795189370880,1224979236083731200,32.1335068,0.443161517,-66.4211121,2.66624093,2.84746647,0.0302241221,-2.93705273,4.0922389,0,0,0,0,0
4503599660924928,1224979236083732736,31.7286434,8.77905941,233.767807,-5.06759882,6.82701445,1.9015969,48.9249382,49.4356651,0,0,0,0,0
135107988854669312,1224979236083734272,27.0721226,17.0513363,-165.926041,3.62767816,2.62429309,1.64431524,-12.7845135,13.1546812,0,0,0,0,0
202661983265226752,1224979236083734272,25.7782974,19.3497772,-205.336334,-2.29392004,6.76656151,5.09516335,-29.0937729,30.3019104,0,0,0,0,0
13510798898888704,1224979236083734528,33.728466,5.22639656,-120.567566,2.79655218,8.15622616,1.25506163,14.0055656,16.2562675,0,0,0,0,1
36028797035741184,1224979236083734528,28.4633522,14.5797939,-134.59581,-16.4098663,1.17711258,0.592616975,-3.91696095,4.13406992,0,0,0,0,0
103582791463075840,1224979236083734528,30.2740192,11.3631554,-76.7949295,-1.51491439,5.73108864,2.14353681,-10.8228645,12.4332495,0,0,0,0,0
112589990717816832,1224979236083734784,31.095953,9.90314102,-21.7001362,3.46140146,3.04425287,0.977987707,3.13793755,4.48126698,0,0,0,0,0
130604389227298816,1224979236083734784,30.7613697,10.4974127,-34.3078728,3.76192641,2.18476653,0.755974829,-6.14934778,6.57041454,0,0,0,0,0
126100789583151104,1224979236083735552,29.8829288,12.0579348,165.477432,-0.410294205,6.60736084,2.65535188,20.3665066,21.5757694,0,0,0,0,0
175640385501003776,1224979236083736320,-25.8576317,-20.3283253,268.794312,0.426885992,-7.5563035,-5.94488668,71.8962708,72.5363693,0,0,0,0,0
148618787720003584,1224979236083736576,-20.0800037,-24.8625546,306.489319,-3.71063185,-2.03513718,-2.50557041,25.7072926,25.9093742,0,0,0,0,0
58546795172593664,1224979236083737344,-20.7249832,-24.3563919,-322.022003,3.48126411,-0.926126838,-1.10298789,-13.0061941,13.0861197,0,0,0,0,0
27021597781000192,1224979236083737856,-16.6486073,-27.5554943,-143.700699,3.35650539,-4.5554285,-7.52695322,-35.9588928,37.0197258,0,0,0,0,0
18014398526259200,1224979236083738112,-20.9552155,-24.175705,-81.8605804,-8.38714314,-2.59469223,-3.00691128,-14.0809097,14.6306915,0,0,0,0,0
45035996290482176,1224979236083738112,-24.5489922,-21.3553123,-94.7882385,-2.49627113,-6.09463358,-5.29125929,-23.4557095,24.8057156,0,0,0,0,0
103582791446298624,1224979236083738368,-27.3642635,-19.1459694,-2.99257135,-1.60979342,-4.22858763,-2.96882439,2.56726241,5.77034378,0,0,0,0,1
144115188092633088,1224979236083738368,-18.2437191,-26.3036613,-22.6770477,-3.83677554,-4.38110638,-6.29809141,8.17659283,11.2128439,0,0,0,0,0
180143985111597056,1224979236083738368,-16.4923496,-27.6781292,-60.3213501,2.40811682,-2.88758397,-4.8382287,9.26740551,10.8463154,0,0,0,0,0
198158383621079040,1224979236083738624,-24.83675,-21.1295567,34.4185944,-0.139078692,-3.17058825,-2.71042967,-6.38318014,7.62595654,0,0,0,0,0
189151184366338048,1224979236083738880,-21.68433,-23.6034908,81.7286758,3.7072835,-4.23604679,-4.59551811,19.1838074,20.1765327,0,0,0,0,0
13510798915665920,1224979236083741440,-8.04459095,-30.9318409,-202.918503,2.70637822,-1.357494,-5.18413401,-4.09437752,6.74485922,0,0,0,0,0
27021597781000192,1224979236083741440,-17.1507607,-28.3851433,-147.664291,3.37011647,-4.55592585,-7.52665234,-35.9588928,37.0197258,0,0,0,0,1
31525197425147904,1224979236083741696,-7.31095123,-31.1370106,-136.993515,1.58891916,-0.912850499,-3.91869473,-4.43648767,5.9902463,0,0,0,0,0
144115188092633088,1224979236083741952,-19.2779522,-27.790205,-20.7470226,-3.82794714,-4.38199806,-6.29747105,8.17659283,11.2128439,0,0,0,0,1
153122387347374080,1224979236083741952,-13.4539576,-29.4190121,-15.2976131,10.3683167,-3.72200274,-8.11151218,9.9145546,13.3401451,0,0,0,0,0
180143985111597056,1224979236083741952,-16.9481754,-28.4417973,-58.8585396,2.41382766,-2.88804197,-4.83795547,9.26740551,10.8463154,0,0,0,0,1
94575592208334848,1224979236083742464,-4.59613371,-31.8962669,130.625793,5.39896679,-0.890707731,-6.10767174,9.60549545,11.4181309,0,0,0,0,0
130604389210521600,1224979236083742464,-9.48109341,-30.530098,93.0968857,3.62687492,-2.25268579,-7.22846794,9.69332123,12.3002834,0,0,0,0,0
184647584755744768,1224979236083744512,-1.84423959,-32.4093399,-301.956879,0.375225574,-0.441662908,-7.87031603,-59.4392929,59.9598007,0,0,0,0,0
166633186229485568,1224979236083744768,4.53618765,-31.6399879,-264.395142,4.00047255,0.387598872,-2.63645315,-23.1614342,23.3144665,0,0,0,0,0
31525197425147904,1224979236083745280,-7.77356529,-33.1242943,-139.243301,1.59905195,-0.911658943,-3.91897225,-4.43648767,5.9902463,0,0,0,0,1
36028797052518400,1224979236083745536,3.82370043,-31.7259026,-55.7278938,-16.6250019,0.509486794,-4.31292248,-2.19933105,4.8691988,0,0,0,0,0
90071992580964352,1224979236083745536,1.64458501,-31.9886627,-7.26125336,-0.73264724,0.285769165,-5.42451477,-5.64191437,7.83258486,0,0,0,0,0
18014398543036416,1224979236083745792,7.93910885,-31.2297058,27.8491402,-8.67203999,0.415735394,-1.67826664,-0.202620372,1.74402797,0,0,0,0,0
153122387364151296,1224979236083745792,6.52047682,-31.4007225,13.6644697,10.4484978,1.75443411,-8.40146923,17.3713493,19.376215,0,0,0,0,0
94575592208334848,1224979236083746048,-4.72159004,-32.756279,131.978333,5.40432978,-0.891223371,-6.1075964,9.60549545,11.4181309,0,0,0,0,1
162129586618892288,1224979236083746048,3.94205427,-31.7116318,108.269135,0.107470207,0.734356821,-5.81919861,13.0349913,14.2942123,0,0,0,0,0
207165582875820032,1224979236083746048,1.35926986,-32.0230598,126.608948,5.15840769,0.380762547,-9.22239876,9.71610069,13.4019175,0,0,0,0,0
45035996307259392,1224979236083746304,-0.560532331,-32.2545395,176.460403,-2.23081493,-0.131062657,-7.00227356,38.3457184,38.9801788,0,0,0,0,0
139611588482039808,1224979236083746304,-1.07552874,-32.3166389,188.52562,4.36275196,-0.324301869,-9.37977695,52.4074707,53.241333,0,0,0,0,0
166633186229485568,1224979236083748352,4.8730731,-33.9273529,-284.49057,4.06794643,0.388970315,-2.63625121,-23.1614342,23.3144665,0,0,0,0,1
4503599644147712,1224979236083748608,9.39065647,-31.3843708,-178.130432,-5.20744181,2.35625219,-7.92229509,-46.6243668,47.3514252,0,0,0,0,0
54043195562000384,1224979236083748608,17.4678249,-26.837677,-171.005539,6.77011395,2.89153981,-4.46481752,-25.3208733,25.8737984,0,0,0,0,0
90071992564187136,1224979236083748608,18.6581192,-26.1676445,-203.83255,-0.112542897,0.962367177,-1.3666501,-11.9615068,12.0781908,0,0,0,0,0
22517998170406912,1224979236083749120,19.071743,-25.9348049,-1.2883662,0.724916697,5.21471786,-7.07282019,5.49888134,10.3666258,0,0,0,0,0
76561193682075648,1224979236083749120,17.2573681,-26.9561405,-28.211235,-0.643211126,5.22879362,-8.18981647,0.741469204,9.74547672,0,0,0,0,0
9007199288295424,1224979236083749376,18.1067123,-26.4780312,24.0057278,6.02445459,3.47362065,-5.05563688,-3.1035409,6.87521887,0,0,0,0,0
18014398543036416,1224979236083749376,8.15023994,-32.0825691,27.7461758,-8.66908455,0.415224046,-1.67839324,-0.202620372,1.74402797,0,0,0,0,1
153122387364151296,1224979236083749376,6.81939316,-32.8317795,16.623436,10.459507,1.75529218,-8.40128994,17.3713493,19.376215,0,0,0,0,1
40532396679888896,1224979236083749632,8.56291389,-31.8503132,143.492294,-1.303195,0.538051367,-1.96252263,3.41384959,3.97574234,0,0,0,0,0
175640385484226560,1224979236083749888,11.2637129,-30.3300343,173.606689,0.113499664,1.82983363,-4.90988111,24.4497299,25.0051117,0,0,0,0,0
31525197408370688,1224979236083750400,25.6164742,-19.1193466,-384.653351,2.37984204,5.12789583,-3.8377223,-56.7311974,57.0917091,0,0,0,0,0
54043195562000384,1224979236083752192,18.4132671,-28.2978458,-179.285919,6.79833746,2.89066434,-4.46538448,-25.3208733,25.8737984,0,0,0,0,1
90071992564187136,1224979236083752192,19.3327904,-27.1261673,-212.220703,-0.0842900723,0.961792469,-1.36705458,-11.9615068,12.0781908,0,0,0,0,1
54043195545223168,1224979236083752448,26.0697231,-18.5417995,-100.169228,6.54289103,5.19816637,-3.69086361,-16.2732391,17.4777832,0,0,0,0,0
22517998170406912,1224979236083752704,19.6511154,-26.7205639,-0.677450061,0.728758395,5.21518898,-7.07247305,5.49888134,10.3666258,0,0,0,0,1
76561193682075648,1224979236083752704,18.2481499,-28.5081882,-28.0707245,-0.637050867,5.22786283,-8.19041061,0.741469204,9.74547672,0,0,0,0,1
85568392936816640,1224979236083752704,22.059948,-23.6511326,-32.740387,-3.59207916,4.36378241,-4.69433498,-8.53098202,10.6709042,0,0,0,0,0
9007199288295424,1224979236083752960,18.9165783,-27.6565647,23.2822189,6.02980089,3.47432733,-5.05515146,-3.1035409,6.87521887,0,0,0,0,1
31525197408370688,1224979236083753984,27.4506283,-20.4923344,-404.946655,2.44796348,5.12707281,-3.83882213,-56.7311974,57.0917091,0,0,0,0,1
54043195545223168,1224979236083756032,27.6770248,-19.6828117,-105.200676,6.56091642,5.19885063,-3.68989992,-16.2732391,17.4777832,0,0,0,0,1
49539595917852672,1224979236083756288,29.2816849,-13.9449759,-62.0342598,-4.93679428,6.19855833,-2.96849108,-1.88811302,7.1281271,0,0,0,0,0
117093590328410112,1224979236083756288,28.8808594,-15.3782692,-28.0275612,-0.453196049,1.20872152,-0.654250979,-2.4423933,2.80455017,0,0,0,0,0
63050394816741376,1224979236083756544,28.6796455,-16.0977478,9.7191782,-3.77820468,1.38533592,-0.788339198,-2.75274682,3.18267393,0,0,0,0,0
220676381757931520,1224979236083756544,29.9232254,-11.6512203,17.1588879,-15.019805,0.972686231,-0.368792295,-1.08846807,1.50932193,0,0,0,0,0
99079191818928128,1224979236083756800,29.694931,-12.4674387,127.092278,10.2178574,5.25908518,-2.19923019,18.73312,19.5815105,0,0,0,0,0
22517998153629696,1224979236083759104,19.3164234,25.4617977,-228.317291,1.29672682,0.621747017,0.83641535,-6.74449825,6.82536316,0,0,0,0,0
135107988854669312,1224979236083759360,28.7189674,18.0827751,-173.947861,3.65521097,2.62491155,1.64332783,-12.7845135,13.1546812,0,0,0,0,1
202661983265226752,1224979236083759360,26.4551067,19.8594418,-208.246429,-2.2838099,6.76625633,5.09556913,-29.0937729,30.3019104,0,0,0,0,1
211669182503190528,1224979236083760128,22.221796,23.1817055,16.049984,-3.82175064,5.3800478,5.62860537,10.9995689,13.4769363,0,0,0,0,0
157625986974744576,1224979236083761408,7.71127748,31.025053,270.004883,-7.61004877,0.795273125,3.2411387,23.6086159,23.8435593,0,0,0,0,0
180143985128374272,1224979236083762944,11.0124331,30.101841,-193.782394,2.4899199,2.0557754,5.6318078,-15.0564556,16.2065258,0,0,0,0,0
171136785856856064,1224979236083763200,5.96751642,31.5127335,-85.3577576,-0.198426306,1.09306574,5.72766113,-8.66882133,10.4479914,0,0,0,0,0
121597189955780608,1224979236083763456,5.7338419,31.578064,-59.047245,-12.5222874,0.487560421,2.74208379,-5.74333525,6.3838706,0,0,0,0,0
117093590345187328,1224979236083763712,13.876195,29.3009205,43.5204926,-0.558920324,3.10379577,6.52659845,2.98357487,7.81939363,0,0,0,0,0
157625986991521792,1224979236083763712,6.74268103,31.2959557,47.5184517,-8.26409245,0.279272079,1.25143063,0.147108957,1.29494262,0,0,0,0,0
157625986974744576,1224979236083764992,8.23970032,33.1805,285.704468,-7.55715942,0.793980777,3.24145555,23.6086159,23.8435593,0,0,0,0,1
63050394799964160,1224979236083765248,-7.88444901,31.2362595,314.077271,-3.16449714,-0.633674204,2.55190206,20.2003288,20.3710136,0,0,0,0,0
112589990701039616,1224979236083766272,2.84657121,32.530201,-224.887299,3.8900497,0.590199292,6.61511803,-34.8277588,35.4554939,0,0,0,0,0
49539595934629888,1224979236083766528,0.661812365,32.2667694,-177.662384,-4.61989069,0.170813859,8.88472366,-34.3168259,35.4488792,0,0,0,0,0
9007199271518208,1224979236083766784,-5.11254263,31.5704975,-74.1942749,6.30085611,-0.996245861,6.23592472,-22.5904102,23.4567051,0,0,0,0,0
76561193698852864,1224979236083766784,-7.74849319,31.2527084,-76.4748306,-0.563051641,-0.24107255,1.01048756,-1.47753966,1.80927837,0,0,0,0,0
171136785856856064,1224979236083766784,6.2398777,32.9393272,-87.5169449,-0.189745873,1.09392107,5.72749805,-8.66882133,10.4479914,0,0,0,0,1
121597189955780608,1224979236083767040,5.96990252,32.9068069,-61.8302498,-12.5119686,0.486763716,2.74222517,-5.74333525,6.3838706,0,0,0,0,1
157625986991521792,1224979236083767296,7.1342659,33.0472069,47.7243347,-8.2580471,0.280322105,1.25119591,0.147108957,1.29494262,0,0,0,0,1
202661983248449536,1224979236083767296,-1.45504427,32.0115051,21.9076233,-2.27515411,-0.135623708,3.16222978,11.5122375,11.9398851,0,0,0,0,0
225179981402079232,1224979236083767552,2.15989828,32.4473763,87.7412338,-5.83751726,0.379148096,5.54975224,9.39958858,10.9227715,0,0,0,0,0
216172782147338240,1224979236083767808,-6.94897509,31.3490524,215.077621,-8.02793884,-1.58588755,7.08909941,65.9731979,66.3720093,0,0,0,0,0
99079191835705344,1224979236083768576,-9.95551205,31.0664101,226.895752,10.5434351,-0.3103562,1.00017333,6.60330534,6.6866641,0,0,0,0,0
216172782147338240,1224979236083768576,-7.22913885,32.6011047,226.729721,-7.98883677,-1.58663821,7.08893156,65.9731979,66.3720093,0,0,0,0,1
63050394799964160,1224979236083768832,-8.10134888,32.1101341,320.994507,-3.14122891,-0.63315028,2.55203223,20.2003288,20.3710136,0,0,0,0,1
9007199271518208,1224979236083770368,-5.43805838,33.6093178,-81.58004,6.326437,-0.99502337,6.23611975,-22.5904102,23.4567051,0,0,0,0,1
