particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
94575592208334848,1152922466679530496,-128.463898,-27.8124542,-724.400024,-3.24772334,-3.45365596,-0.707371712,-17.1459351,17.5049229,0,0,0,0,5
18014398526259200,1152922466679531264,-112.064354,-56.2202454,-724.400024,10.5813808,-4.44212675,-2.27036929,-29.6165485,30.0339489,0,0,0,0,4
130604389227298816,1152922466679532800,10.5404987,-165.46315,-724.400024,-5.09342718,0.567887604,-9.69979858,-41.3649178,42.4908943,0,0,0,0,4
117093590328410112,1152922466679533312,45.6946602,-117.333344,-724.400024,6.01481581,2.23747683,-5.6367178,-35.482769,35.9974556,0,0,0,0,4
13510798898888704,1152922466679534080,78.9235077,-100.711304,-724.400024,0.653743684,3.43032575,-4.31389713,-27.6676521,28.2114677,0,0,0,0,4
103582791446298624,1152922466679534080,90.9181213,-110.965927,-724.400024,9.07481194,5.08988285,-6.14402437,-39.6490211,40.4439354,0,0,0,0,4
189151184383115264,1152922466679535872,53.8615341,115.842712,-723.200012,7.05980062,1.55221248,3.42790461,-20.6983337,21.0378723,0,0,0,0,5
189151184383115264,1152922466679536128,53.9515228,116.041451,-724.400024,7.063869,1.55209327,3.42795873,-20.6983337,21.0378723,0,0,0,0,6
58546795189370880,1152922466679536384,27.2996025,149.864304,-723.200012,9.79580116,1.70551085,9.61868668,-48.0064468,48.990387,0,0,0,0,4
4503599660924928,1152922604118475008,67.2309265,1.08255804,-615.599976,-0.264073789,2.34567428,0.0171236228,-18.9331264,19.0781784,0,0,0,0,1
207165582892597248,1152922604118475008,95.1249084,6.83437777,-615.599976,-8.74236679,5.27367592,0.348969102,-31.4837837,31.9244919,0,0,0,0,2
94575592208334848,1152922604118476288,-106.798744,-23.33255,-616.799988,-3.61415291,-3.45096993,-0.720361829,-17.1459351,17.5049229,0,0,0,0,3
18014398526259200,1152922604118476544,-95.7364883,-47.8977432,-615.599976,10.2133484,-4.44711685,-2.26057935,-29.6165485,30.0339489,0,0,0,0,2
108086391073669120,1152922604118477824,20.8509464,-70.0753326,-616.799988,3.46309233,2.67904878,-9.08144474,-78.309845,78.880249,0,0,0,0,1
117093590328410112,1152922604118477824,38.925148,-100.234077,-616.799988,5.65069437,2.22722435,-5.64077663,-35.482769,35.9974556,0,0,0,0,2
13510798898888704,1152922604118478592,65.602478,-83.9189377,-616.799988,0.287774146,3.42025733,-4.32188416,-27.6676521,28.2114677,0,0,0,0,2
54043195545223168,1152922604118479104,70.5124359,-26.469656,-616.799988,6.17435694,5.11891413,-1.89613986,-42.840992,43.1875038,0,0,0,0,1
189151184383115264,1152922604118479616,45.7646217,98.0354004,-615.599976,6.69499779,1.56288946,3.42304993,-20.6983337,21.0378723,0,0,0,0,2
67553994444111872,1152922604118480640,-37.6894531,63.4416389,-615.599976,5.87502384,-2.75624847,4.59926796,-42.6867638,43.0223351,0,0,0,0,2
67553994427334656,1152922604118480896,-49.0596085,54.2232285,-616.799988,5.87871504,-4.52486992,4.9710331,-54.117981,54.5339584,0,0,0,0,1
63050394799964160,1152922604118481664,-32.6480789,128.047043,-623.200012,6.80142975,-1.6342293,6.57471323,-33.7229576,34.3968964,0,0,0,0,3
49539595917852672,1152922604118482432,-82.7853088,95.8857651,-624.400024,-7.14273548,-2.87424827,3.27082253,-21.6418743,22.0758114,0,0,0,0,3
94575592208334848,1152922604118483968,-108.328445,-23.6516495,-624.400024,-3.58827138,-3.45116115,-0.719444633,-17.1459351,17.5049229,0,0,0,0,4
18014398526259200,1152922604118484736,-97.0578079,-48.5695496,-624.400024,10.2431154,-4.44671392,-2.26137161,-29.6165485,30.0339489,0,0,0,0,3
90071992564187136,1152922604118485248,-96.8160172,-122.792274,-624.400024,-4.16052818,-2.89760256,-3.60055733,-15.9590702,16.6151485,0,0,0,0,4
130604389227298816,1152922604118486272,9.1506319,-142.014816,-624.400024,-5.43607092,0.581946909,-9.69896507,-41.3649178,42.4908943,0,0,0,0,3
117093590328410112,1152922604118486784,39.4022751,-101.442238,-624.400024,5.67641306,2.2279489,-5.64049053,-35.482769,35.9974556,0,0,0,0,3
13510798898888704,1152922604118487552,66.5420837,-85.1060333,-624.400024,0.313623309,3.42096901,-4.32132101,-27.6676521,28.2114677,0,0,0,0,3
103582791446298624,1152922604118487552,78.0924988,-95.4601974,-624.400024,8.73456097,5.08058548,-6.1517148,-39.6490211,40.4439354,0,0,0,0,3
189151184383115264,1152922604118489344,46.3383446,99.2923355,-623.200012,6.72076464,1.56213582,3.42339396,-20.6983337,21.0378723,0,0,0,0,3
189151184383115264,1152922604118489600,46.4289055,99.4908142,-624.400024,6.72483301,1.56201684,3.42344832,-20.6983337,21.0378723,0,0,0,0,4
58546795189370880,1152922604118489856,23.7344208,129.830292,-623.200012,9.45540047,1.71752286,9.61654854,-48.0064468,48.990387,0,0,0,0,3
126100789583151104,1224979236083729152,32.5269508,-2.81961441,244.4944,-3.00486016,3.39128757,-0.302895248,27.6194134,27.8286858,0,0,0,0,0
4503599660924928,1224979236083730176,32.1063614,0.668444335,-332.078735,-1.21704447,2.34542608,0.0381837822,-18.9331264,19.0781784,0,0,0,0,0
207165582892597248,1224979236083730432,31.8949223,2.42194724,-238.024628,-10.019453,5.27103043,0.386880845,-31.4837837,31.9244919,0,0,0,0,0
207165582875820032,1224979236083731200,31.4138603,6.41158485,-50.5084877,-10.5567198,8.90272522,1.80024457,-0.880426228,9.12610054,0,0,0,0,0
184647584738967552,1224979236083731456,31.7214298,3.86078835,62.2555008,3.0375371,7.69848919,0.943469584,-17.5794735,19.2147331,0,0,0,0,0
63050394816741376,1224979236083732992,26.1496735,18.6900311,304.296906,5.46939802,5.21256971,3.73626924,53.7739487,54.1551399,0,0,0,0,0
36028797052518400,1224979236083734528,26.0610008,18.8475971,-87.1860123,-8.91328239,3.20146823,2.30294204,-4.93346119,6.31689358,0,0,0,0,0
94575592191557632,1224979236083734528,28.5545158,14.4178591,-138.379059,-5.21763754,4.12277222,2.07204199,-7.70573235,8.98220921,0,0,0,0,0
99079191835705344,1224979236083734784,29.8902893,12.0448608,-41.3131638,0.680276632,7.67648554,3.07875419,10.168889,13.1081886,0,0,0,0,0
121597189972557824,1224979236083734784,29.5155258,12.71066,-42.2197495,-4.37030983,5.17209959,2.23606825,7.3004818,9.2227335,0,0,0,0,0
207165582875820032,1224979236083734784,32.8929672,6.71060228,-50.6547623,-10.5516624,8.90290451,1.79935765,-0.880426228,9.12610054,0,0,0,0,1
220676381774708736,1224979236083734784,30.7844696,10.4562721,-54.0556183,1.14525068,2.65296149,0.891068816,0.513702273,2.84732556,0,0,0,0,0
157625986974744576,1224979236083735040,31.398838,9.36495781,31.7101879,-0.0338178761,3.25378394,0.961061478,7.64475632,8.36446095,0,0,0,0,0
72057594071482368,1224979236083735296,28.5045605,14.5066071,77.2445297,-1.56995308,5.91377211,3.00026727,7.27220678,9.84227943,0,0,0,0,0
90071992564187136,1224979236083737856,-19.5985146,-25.2404251,-194.783829,-5.65248585,-2.83911204,-3.64685583,-15.9590702,16.6151485,0,0,0,0,0
99079191818928128,1224979236083738112,-22.1383629,-23.2471828,-125.137352,0.692196488,-4.19895601,-4.42665911,-8.39961433,10.3822556,0,0,0,0,0
45035996307259392,1224979236083738368,-27.9817371,-18.6613464,-21.8198948,-0.458125174,-2.94981074,-1.97892928,-6.88690805,7.74972343,0,0,0,0,1
135107988854669312,1224979236083738368,-27.8564224,-18.7597237,-42.713459,-5.492208,-7.31492615,-4.92537594,13.4692745,16.0996895,0,0,0,0,1
27021597797777408,1224979236083738624,-29.1509571,-17.7437534,7.10122395,-1.07694125,-3.73969889,-2.2666533,11.912137,12.689887,0,0,0,0,1
85568392936816640,1224979236083738624,-19.4933338,-25.3229694,8.22831917,0.196385831,-3.54965639,-4.61947918,-2.67539048,6.41159296,0,0,0,0,0
166633186246262784,1224979236083738624,-29.1578217,-17.7383671,3.57582974,-5.39827156,-5.82878113,-3.56285548,-8.45896244,10.873539,0,0,0,0,1
9007199288295424,1224979236083738880,-16.5621796,-27.6233234,107.87973,0.855404198,-4.29522562,-7.14041042,25.0037384,26.3558826,0,0,0,0,0
31525197425147904,1224979236083739136,-23.3718109,-22.2791653,204.764877,1.05650723,-6.62916231,-6.3006773,27.4581738,28.9414368,0,0,0,0,0
148618787736780800,1224979236083739904,-6.93510628,-31.2421284,283.640808,1.77699447,-1.47514737,-6.60747004,66.7505875,67.0931168,0,0,0,0,0
22517998170406912,1224979236083741952,-9.98086739,-30.3903255,-30.2627869,-3.81997657,-1.73327303,-5.25147533,2.68406749,6.1479764,0,0,0,0,0
157625986991521792,1224979236083741952,-12.1672277,-29.7788715,-27.5781784,-0.185519367,-3.26225758,-7.95475435,3.88652849,9.43592644,0,0,0,0,0
225179981385302016,1224979236083742208,-13.7014351,-29.3497581,14.1851101,-0.668576956,-0.872403502,-1.84718859,-0.50036335,2.10587764,0,0,0,0,0
9007199288295424,1224979236083742464,-17.0392418,-28.4163322,110.656685,0.865168035,-4.29570103,-7.14012432,25.0037384,26.3558826,0,0,0,0,1
54043195562000384,1224979236083742464,-7.33055115,-31.1315384,109.024193,4.64818811,-0.473953128,-1.97410798,8.55209637,8.79040623,0,0,0,0,0
202661983248449536,1224979236083742464,-8.20119572,-30.8880424,113.363831,2.71645594,-1.99506617,-7.54356146,27.9524155,29.0212727,0,0,0,0,0
112589990717816832,1224979236083742720,-12.4814053,-29.6910133,216.5327,8.37123108,-0.616980314,-1.49288809,9.01982689,9.16394138,0,0,0,0,0
189151184366338048,1224979236083743488,-4.53943491,-32.7343254,221.823242,5.49335432,-0.213802949,-1.47502184,10.9254913,11.0271902,0,0,0,0,0
148618787736780800,1224979236083743744,-7.34390116,-33.0724831,302.131927,1.83899081,-1.47624493,-6.60722494,66.7505875,67.0931168,0,0,0,0,1
130604389227298816,1224979236083745024,2.1690433,-31.9254189,-154.78244,-7.045187,0.647954822,-9.6947794,-41.3649178,42.4908943,0,0,0,0,0
126100789599928320,1224979236083745536,-3.87600493,-32.6542969,-20.4633503,-3.78529692,-1.08228052,-9.03175259,-0.0326512605,9.09703922,0,0,0,0,0
139611588465262592,1224979236083745536,7.45932245,-31.2875309,-25.5127525,-7.56021786,1.24069858,-5.24361229,-9.39495277,10.8310251,0,0,0,0,0
54043195562000384,1224979236083746048,-7.8106966,-33.1287689,117.677094,4.67785549,-0.475150645,-1.97382009,8.55209637,8.79040623,0,0,0,0,1
144115188109410304,1224979236083746304,4.37637663,-31.6592636,183.816422,-8.58621693,0.371926129,-2.76534986,9.34068871,9.74910927,0,0,0,0,0
108086391073669120,1224979236083748352,9.38431931,-31.3879395,-283.070129,2.3417809,2.70224524,-9.07456875,-78.309845,78.880249,0,0,0,0,0
117093590328410112,1224979236083748608,11.5590839,-30.1637611,-176.671539,4.16128874,2.18521142,-5.65718508,-35.482769,35.9974556,0,0,0,0,0
139611588465262592,1224979236083749120,7.70648098,-32.332386,-27.3847866,-7.55301857,1.24007213,-5.24376011,-9.39495277,10.8310251,0,0,0,0,1
198158383621079040,1224979236083749120,9.03577042,-31.5841389,1.6066649,-0.131940842,0.617336512,-2.1919837,-0.516583443,2.33750272,0,0,0,0,0
18014398543036416,1224979236083749376,17.228838,-26.9722023,18.1761608,8.17064571,2.64024711,-4.14887333,-0.262597114,4.92586803,0,0,0,0,0
81064793309446144,1224979236083749376,15.4475136,-27.9749203,49.4153366,-0.780764639,3.5065341,-6.35915565,5.14719343,8.90165138,0,0,0,0,0
166633186229485568,1224979236083749632,11.1725903,-30.3813076,80.8261642,-5.41996717,0.466305375,-1.29190528,1.48556566,2.02596378,0,0,0,0,0
13510798898888704,1224979236083751936,20.1794376,-26.0473499,-247.485794,-0.968338847,3.38555837,-4.34911919,-27.6676521,28.2114677,0,0,0,0,0
103582791446298624,1224979236083752192,20.6598606,-25.4351826,-174.336319,7.20321131,5.03859949,-6.18615055,-39.6490211,40.4439354,0,0,0,0,0
193654783993708544,1224979236083752448,22.2988319,-23.3467636,-89.718071,0.0710981265,1.13329852,-1.20211124,-6.09488106,6.31570864,0,0,0,0,0
216172782130561024,1224979236083752704,23.3711529,-21.9804115,-18.3508968,-12.1142731,1.7836957,-1.66536462,-1.1470139,2.69848371,0,0,0,0,0
18014398543036416,1224979236083752960,18.224884,-28.537775,18.0770779,8.17684555,2.63930845,-4.14947033,-0.262597114,4.92586803,0,0,0,0,1
171136785856856064,1224979236083753472,26.88381,-17.5044823,172.185867,-7.8623004,5.93424511,-3.87768149,27.2450867,28.152401,0,0,0,0,0
171136785873633280,1224979236083753472,27.1851807,-17.1204491,162.761871,-7.89260101,5.92820263,-3.72429991,24.8148651,25.7837677,0,0,0,0,0
198158383637856256,1224979236083753472,26.7890835,-17.6251755,220.391602,0.468685448,1.63049304,-1.05986977,12.8210764,12.968153,0,0,0,0,0
130604389210521600,1224979236083754240,29.7897434,-12.1283751,245.887802,-6.62315941,3.92413306,-1.58652151,34.8112221,35.0677681,0,0,0,0,0
198158383637856256,1224979236083754240,28.0274601,-18.4297562,230.127899,0.50153482,1.63097548,-1.05912721,12.8210764,12.968153,0,0,0,0,1
54043195545223168,1224979236083755520,30.0058174,-11.3557892,-277.49411,5.03340006,5.10985231,-1.92042696,-42.840992,43.1875038,0,0,0,0,0
40532396663111680,1224979236083756544,28.872942,-15.4065742,74.2173004,3.19604611,5.54201126,-2.97281551,18.917511,19.9357681,0,0,0,0,0
76561193682075648,1224979236083756544,30.1388359,-10.8801432,58.2191315,-3.20813799,7.232903,-2.59870458,13.2352839,15.305295,0,0,0,0,0
108086391090446336,1224979236083756800,30.0253448,-11.2859211,144.579559,1.96458542,6.47623062,-2.44594264,33.8051758,34.5068855,0,0,0,0,0
153122387347374080,1224979236083756800,30.0017395,-11.3702812,143.546341,9.77336311,2.03621936,-0.782603443,10.9867439,11.2017126,0,0,0,0,0
148618787720003584,1224979236083757056,30.7599258,-8.65930176,215.720367,1.55189455,6.44302464,-1.82104027,51.8459854,52.2766304,0,0,0,0,0
171136785856856064,1224979236083757056,28.0695171,-18.2793732,177.629868,-7.84353638,5.93378067,-3.87839246,27.2450867,28.152401,0,0,0,0,1
171136785873633280,1224979236083757056,28.2130718,-17.7661324,167.064377,-7.87768888,5.92858934,-3.7236836,24.8148651,25.7837677,0,0,0,0,1
63050394816741376,1224979236083758080,27.0880413,19.362711,313.977661,5.50191832,5.21216631,3.7368319,53.7739487,54.1551399,0,0,0,0,1
36028797052518400,1224979236083759616,26.9393845,19.4793434,-88.5395203,-8.90750217,3.20184708,2.30241537,-4.93346119,6.31689358,0,0,0,0,1
90071992580964352,1224979236083759616,16.9033604,27.355547,-71.8032761,-5.92072821,3.02790213,4.91034317,2.25854468,6.19611549,0,0,0,0,0
211669182519967744,1224979236083759616,22.656723,22.8403587,-79.1390381,-7.58674049,4.15874147,4.17985153,3.37893128,6.79666328,0,0,0,0,0
72057594054705152,1224979236083759872,25.6734066,20.4729042,-28.2318821,-1.46913242,2.9507122,2.34135962,-8.07680321,8.91260815,0,0,0,0,0
121597189955780608,1224979236083759872,22.3446407,23.0852966,-52.8130875,-4.39674282,4.9746604,5.14985704,6.91963959,9.95795441,0,0,0,0,0
189151184383115264,1224979236083762944,13.8788185,29.3002033,-198.816452,5.2819519,1.60410202,3.40393162,-20.6983337,21.0378723,0,0,0,0,0
58546795189370880,1224979236083763200,5.86864233,31.5403748,-132.258377,7.78423071,1.77645612,9.60583687,-48.0064468,48.990387,0,0,0,0,0
90071992580964352,1224979236083763200,17.481205,28.292757,-71.3722153,-5.91678333,3.02734017,4.91068935,2.25854468,6.19611549,0,0,0,0,1
135107988837892096,1224979236083763200,12.5946417,29.6593361,-118.682968,-5.56168747,3.21922135,7.59134197,-6.30157757,10.3784828,0,0,0,0,0
216172782147338240,1224979236083763456,13.9675369,29.2753811,-35.1778374,-12.0808725,4.29341507,8.97631931,-9.79134941,13.9602795,0,0,0,0,0
58546795172593664,1224979236083763712,7.14077187,31.1846104,21.8358727,7.35477829,1.52281845,6.61124659,-0.770528972,6.82879448,0,0,0,0,0
112589990701039616,1224979236083764992,-1.56332397,31.9984608,259.651306,8.51312065,-0.482739627,9.71854973,67.6931534,68.3890152,0,0,0,0,0
175640385501003776,1224979236083764992,1.43760157,32.3603172,239.593414,4.45568705,0.409247458,9.38455963,79.4809113,80.0341415,0,0,0,0,0
27021597781000192,1224979236083766784,-1.74568617,31.9764709,-115.114166,-1.26258874,-0.511707008,9.24489212,-8.46295738,12.5444288,0,0,0,0,0
58546795189370880,1224979236083766784,6.12473822,32.9254951,-139.180649,7.80779457,1.77562559,9.60599041,-48.0064468,48.990387,0,0,0,0,1
63050394799964160,1224979236083766784,-8.12235165,31.2075844,-125.939125,5.10959768,-1.69229281,6.56000757,-33.7229576,34.3968964,0,0,0,0,0
36028797035741184,1224979236083767040,-0.733981431,32.0984688,-33.8576088,-8.96946239,-0.098147504,3.90608573,1.59266746,4.22076893,0,0,0,0,0
49539595934629888,1224979236083767040,-3.61942625,31.7505341,-27.5844402,-9.13223648,-0.372777462,3.18576956,-3.29244447,4.59776497,0,0,0,0,0
58546795172593664,1224979236083767296,7.58240652,33.1011848,21.6124954,7.36138201,1.52396762,6.61098194,-0.770528972,6.82879448,0,0,0,0,1
193654784010485760,1224979236083767296,-4.65541697,31.625618,12.0734549,-0.219264418,-0.297639132,2.08073688,-1.13954258,2.39327717,0,0,0,0,0
180143985111597056,1224979236083767552,3.04666924,32.5543289,103.614326,6.26638746,0.54564774,5.71687746,32.073658,32.5839081,0,0,0,0,0
180143985128374272,1224979236083768576,-11.1790361,30.3776779,227.69162,6.67625904,-1.45580077,3.93053126,39.7119904,39.9327164,0,0,0,0,0
67553994444111872,1224979236083769856,-16.2711639,27.5112782,-282.588379,4.7554841,-2.73470521,4.61211014,-42.6867638,43.0223351,0,0,0,0,0
63050394799964160,1224979236083770368,-8.32296944,31.9853725,-129.937454,5.12320137,-1.69182646,6.56012821,-33.7229576,34.3968964,0,0,0,0,1
153122387364151296,1224979236083770624,-19.1892815,25.8686352,-64.7520065,9.41279411,-3.09159636,4.15079212,-7.50133753,9.11417961,0,0,0,0,0
175640385484226560,1224979236083770624,-17.5875492,26.7702751,-7.58681488,3.67452192,-5.29855537,8.0540514,8.1219883,12.6063595,0,0,0,0,0
193654784010485760,1224979236083770880,-4.97566748,33.8696022,10.8445644,-0.210655361,-0.296293676,2.0809288,-1.13954258,2.39327717,0,0,0,0,1
162129586602115072,1224979236083771392,-11.6482925,30.1135406,179.381973,4.43553782,-3.11218953,8.01988506,32.0003548,33.1366615,0,0,0,0,0
162129586618892288,1224979236083771392,-15.9674711,27.6822319,180.07486,4.43748713,-3.87526298,6.73748112,29.3803692,30.3912582,0,0,0,0,0
67553994427334656,1224979236083773184,-21.7225971,24.0810165,-289.19223,4.77753353,-4.50679731,4.9874239,-54.117981,54.5339584,0,0,0,0,0
67553994444111872,1224979236083773184,-17.4589367,29.5138779,-301.124573,4.81780052,-2.73590589,4.61139774,-42.6867638,43.0223351,0,0,0,0,1
49539595917852672,1224979236083773696,-21.144783,24.8172817,-156.813324,-8.73371029,-2.83163667,3.30778122,-21.6418743,22.0758114,0,0,0,0,0
211669182503190528,1224979236083773696,-27.2700939,17.0122433,-150.676071,-7.50344801,-3.77134752,2.34358311,-7.33432579,8.57431889,0,0,0,0,0
85568392953593856,1224979236083774208,-26.0738659,18.5365314,-13.6587763,0.241226211,-4.01473475,2.86850858,-5.63409472,7.49003506,0,0,0,0,0
103582791463075840,1224979236083774208,-27.0570126,17.2837639,-46.3533783,6.80736065,-5.90237665,3.76152253,-7.5738492,10.3131695,0,0,0,0,0
153122387364151296,1224979236083774208,-19.7397556,26.6076221,-66.0875549,9.41820717,-3.09203959,4.15046215,-7.50133753,9.11417961,0,0,0,0,1
175640385484226560,1224979236083774208,-18.5108414,28.1735611,-6.17164278,3.68184876,-5.29939699,8.05349827,8.1219883,12.6063595,0,0,0,0,1
45035996290482176,1224979236083774464,-22.0869026,23.6168308,50.6919746,-0.592464209,-4.66335249,4.9659481,1.52945924,6.98268604,0,0,0,0,0
220676381757931520,1224979236083774976,-23.1278229,22.2904358,203.480316,1.92040241,-5.57086182,5.38043308,63.5220795,63.9925728,0,0,0,0,0
211669182503190528,1224979236083777280,-28.253109,17.6230011,-152.587692,-7.49599314,-3.77171373,2.34299374,-7.33432579,8.57431889,0,0,0,0,1
40532396679888896,1224979236083777792,-31.4900227,6.04866171,1.01667523,2.98628449,-3.00729966,0.56632334,2.40364909,3.89271975,0,0,0,0,0
85568392953593856,1224979236083777792,-27.6771507,19.6823597,-15.908946,0.251204461,-4.01404762,2.86946988,-5.63409472,7.49003506,0,0,0,0,1
103582791463075840,1224979236083777792,-28.1527157,17.9819584,-47.7593193,6.81374645,-5.90279531,3.76086569,-7.5738492,10.3131695,0,0,0,0,1
81064793326223360,1224979236083778048,-28.648201,16.2100258,24.0436096,-0.801226437,-6.06610346,3.44959998,-0.578209102,7.00305939,0,0,0,0,0
139611588482039808,1224979236083778048,-31.1753883,7.17374992,28.8818893,-7.66883707,-4.0602541,0.946690321,-0.215137377,4.17604303,0,0,0,0,0
144115188092633088,1224979236083778048,-31.1361618,7.31398582,25.5349045,-8.75722885,-3.35675716,0.777477503,-5.52176046,6.50947714,0,0,0,0,0
184647584755744768,1224979236083778304,-31.8161106,4.88268661,136.009155,2.88096666,-8.7252636,1.32555485,0.365535766,8.83357811,0,0,0,0,0
94575592208334848,1224979236083780608,-31.3353844,-7.0624814,-241.339584,-4.89277601,-3.44121456,-0.76560849,-17.1459351,17.5049229,0,0,0,0,0
