measurement_id,geometry_id,x,y,z,var_r,var_z
117,1224979236083748608,19.1674957,-25.8809128,-212.724625,1.39362664e-05,0.000224999996
118,1224979236083748864,4.94174576,-33.8886986,-113.710182,0.000116415787,0.000224999996
119,1224979236083748864,13.090107,-29.3019218,-105.225815,7.68963673e-06,0.000224999996
120,1224979236083749120,11.2874413,-30.3166561,-31.3296471,2.18031983e-05,0.000224999996
121,1224979236083749120,7.50716019,-32.4446068,-30.8400612,7.12984474e-05,0.000224999996
122,1224979236083749376,5.90124035,-33.3485909,62.0939522,9.87133462e-05,0.000224999996
123,1224979236083749376,12.5548706,-29.6032104,22.2104282,1.11600029e-05,0.000224999996
124,1224979236083749376,13.9804993,-28.8007126,30.7594624,3.32088644e-06,0.000224999996
125,1224979236083751936,19.7303276,-26.6196156,-218.092056,6.29048518e-05,0.000224999996
126,1224979236083752448,27.2126579,-17.0854473,-94.4610291,9.83971586e-06,0.000224999996
127,1224979236083752704,24.0641079,-21.0974064,-5.94657898,2.6611242e-06,0.000224999996
128,1224979236083752704,25.7010689,-19.0115509,-40.5213089,7.31332818e-07,0.000224999996
129,1224979236083752704,23.0415993,-22.4003124,-62.5147438,1.00535217e-05,0.000224999996
130,1224979236083752704,25.582674,-19.1624126,-33.4332848,4.56057592e-07,0.000224999996
131,1224979236083753472,22.0756454,-23.6311531,185.240219,2.11814313e-05,0.000224999996
132,1224979236083756032,28.2281113,-17.7122917,-97.4625702,7.24488564e-05,0.000224999996
133,1224979236083756288,27.4885559,-20.3567123,-42.6100693,0.000114508308,0.000224999996
134,1224979236083756288,27.4360275,-20.5445423,-44.9708252,0.000117715834,0.000224999996
135,1224979236083756544,31.658989,-5.44452906,7.80402517,9.40256359e-06,0.000224999996
136,1224979236083756800,29.4774265,-13.2451286,80.4901352,1.99919541e-05,0.000224999996
137,1224979236083756800,30.0493755,-11.2000113,122.903419,6.34623211e-06,0.000224999996
138,1224979236083757056,31.2209969,-7.01065683,166.107513,2.41401676e-06,0.000224999996
139,1224979236083759616,28.4757576,18.2736454,-120.794609,9.72026901e-05,0.000224999996
140,1224979236083760128,20.0528851,24.8838387,14.9654684,1.49891491e-07,0.000224999996
141,1224979236083760384,25.8589668,20.3272781,103.480293,5.05208882e-05,0.000224999996
142,1224979236083761408,4.90730143,31.8092327,249.309204,1.28195043e-05,0.000224999996
143,1224979236083763456,16.2633114,28.6333427,-44.9760513,5.24630341e-05,0.000224999996
144,1224979236083763456,10.3093128,30.2984734,-8.47289371,2.74660624e-06,0.000224999996
145,1224979236083763712,11.0022984,30.1046696,63.2806168,5.42107909e-06,0.000224999996
146,1224979236083764992,5.0639677,32.7975731,255.2565,6.55154945e-05,0.000224999996
147,1224979236083766272,3.43230271,32.6008263,-273.203918,4.47582024e-05,0.000224999996
148,1224979236083766528,-7.69287205,31.2593613,-175.168594,1.31781517e-05,0.000224999996
149,1224979236083766528,1.48869336,32.3664665,-150.96669,2.45624469e-05,0.000224999996
150,1224979236083766528,-6.74718571,31.3733902,-159.082642,7.56886266e-06,0.000224999996
151,1224979236083767296,-4.06864023,31.6963673,75.1883926,5.28739932e-08,0.000224999996
152,1224979236083767552,2.37399244,32.473217,122.206047,3.31019e-05,0.000224999996
153,1224979236083767808,-7.63314056,31.2665634,172.597458,1.27799631e-05,0.000224999996
154,1224979236083769856,-14.2120018,28.6703987,-220.4655,2.47787716e-06,0.000224999996
155,1224979236083770112,-7.94831562,32.1962776,-177.985809,6.43404637e-05,0.000224999996
156,1224979236083770112,-15.9992962,27.6643181,-155.635178,1.21921914e-07,0.000224999996
157,1224979236083770112,-7.00205183,32.7289352,-166.041489,7.95853994e-05,0.000224999996
158,1224979236083770368,-17.7647247,26.6705437,-105.849846,5.0392382e-06,0.000224999996
159,1224979236083770368,-15.4352665,27.9818134,-138.858063,6.67891271e-08,0.000224999996
160,1224979236083770624,-10.7591915,30.6140118,-25.1363468,2.72008929e-05,0.000224999996
161,1224979236083770624,-15.0703955,28.1872025,-39.6686172,4.24291812e-07,0.000224999996
162,1224979236083770880,-11.0091057,30.4733334,35.0667305,2.45791634e-05,0.000224999996
163,1224979236083771392,-7.86636591,32.2424049,181.440262,6.56124539e-05,0.000224999996
164,1224979236083773440,-26.2058315,18.3683701,-277.761505,2.62674325e-06,0.000224999996
165,1224979236083773952,-18.6472149,27.9997444,-103.762474,8.79166619e-05,0.000224999996
166,1224979236083773952,-27.633255,16.5495129,-128.867233,1.41656346e-05,0.000224999996
167,1224979236083774208,-22.0630608,23.6471901,-29.4662895,2.13517287e-05,0.000224999996
168,1224979236083774208,-26.182682,18.3978691,-2.77032399,2.51435222e-06,0.000224999996
169,1224979236083774208,-27.4487991,16.7845497,-22.8365936,1.21756666e-05,0.000224999996
170,1224979236083774464,-26.3919735,18.1311836,39.0109253,3.61880416e-06,0.000224999996
171,1224979236083774464,-26.4307117,18.0818214,24.2965908,3.84495752e-06,0.000224999996
172,1224979236083774720,-23.8354721,21.3887405,91.543602,3.90884043e-06,0.000224999996
173,1224979236083774976,-24.8509827,20.0947533,177.1185,1.91063037e-07,0.000224999996
174,1224979236083776768,-27.7365589,19.4699306,-289.945374,9.97193565e-05,0.000224999996
175,1224979236083777280,-31.3311691,6.61671591,-201.166183,3.747248e-06,0.000224999996
176,1224979236083777536,-30.3604584,10.0876789,-78.0424194,2.07965059e-06,0.000224999996
177,1224979236083777536,-28.4260578,17.0044975,-137.439331,6.23737724e-05,0.000224999996
178,1224979236083777536,-30.7903767,8.55041885,-82.0328217,3.00254088e-09,0.000224999996
179,1224979236083777792,-29.6660118,12.5708055,-18.012516,1.4689771e-05,0.000224999996
180,1224979236083777792,-27.7281094,19.5001469,-1.64074969,0.000100213038,0.000224999996
181,1224979236083777792,-28.3350792,17.3298054,-26.4498787,6.69333458e-05,0.000224999996
182,1224979236083778048,-27.823164,19.1602631,39.3184128,9.47049339e-05,0.000224999996
183,1224979236083778048,-30.291853,10.3329897,62.6589813,2.82328233e-06,0.000224999996
184,1224979236083778048,-27.8547153,19.0474396,29.10672,9.2898772e-05,0.000224999996
185,1224979236083780352,-31.5480404,-5.29875994,-287.836334,1.93671485e-06,0.000224999996
186,1224979236083780608,-33.0300827,6.99226427,-217.147034,9.37400109e-05,0.000224999996
187,1224979236083781120,-31.2925396,-7.41771173,-87.3586426,1.13925425e-05,0.000224999996
188,1224979236083781120,-32.1492767,-0.312540233,-78.2999268,1.09009688e-05,0.000224999996
189,1224979236083781376,-31.9354916,-2.08552313,-21.6448765,2.69888483e-06,0.000224999996
190,1224979236083781376,-31.2920303,-7.42193222,-19.7858353,1.14189888e-05,0.000224999996
191,1224979236083781376,-32.073391,-0.941877842,-21.3125134,7.37416349e-06,0.000224999996
192,1224979236083781632,-31.8996525,-2.38273764,18.4801579,1.85733552e-06,0.000224999996
193,1224979236083781632,-31.8331528,-2.93424511,30.1592846,7.09651715e-07,0.000224999996
194,1224979236083783936,-33.5054893,-5.62251282,-303.332672,0.000103765349,0.000224999996
195,1224979236083784704,-32.3600235,-7.65742016,-90.0160217,6.88983127e-05,0.000224999996
196,1224979236083784960,-32.3341255,-7.70343018,-19.677599,6.81695528e-05,0.000224999996
197,1224979236083785216,-28.2509861,-14.9570837,18.8340645,5.9806473e-07,0.000224999996
198,1224979236083785216,-30.3311138,-11.2617588,21.273325,2.20529109e-05,0.000224999996
199,1224979236083785472,-27.079958,-17.0374069,89.3082275,2.14864235e-06,0.000224999996
200,1224979236083785472,-31.1988354,-9.72025776,90.5609589,3.93570772e-05,0.000224999996
201,1224979373522682368,68.4756088,-2.39382005,-387.867188,2.14346583e-05,0.000224999996
202,1224979373522682624,67.8724442,2.60837293,246.210785,5.97771714e-06,0.000224999996
203,1224979373522683648,68.8154373,-5.21212769,-325.473083,3.39952676e-05,0.000224999996
204,1224979373522684160,68.9200287,-6.0795188,-145.874786,3.83732877e-05,0.000224999996
205,1224979373522685184,68.2735367,-0.718000233,83.9289551,1.52441607e-05,0.000224999996
206,1224979373522687232,64.9176025,19.2876778,-347.39502,6.82736584e-07,0.000224999996
207,1224979373522687744,64.3352966,21.0665627,-159.534485,8.34367124e-12,0.000224999996
208,1224979373522688512,67.3229752,11.9395018,70.0167999,1.77315596e-05,0.000224999996
209,1224979373522688768,64.5808563,20.3164062,104.873581,1.20325893e-07,0.000224999996
210,1224979373522689024,64.9356155,19.2326374,220.343948,7.25756593e-07,0.000224999996
211,1224979373522691072,-30.2358093,60.6650925,-275.626892,2.2776901e-06,0.000224999996
212,1224979373522691072,-32.6629486,59.2988396,-238.319977,7.66218591e-08,0.000224999996
213,1224979373522691840,-32.080864,59.6264992,-59.8093262,3.28016114e-07,0.000224999996
214,1224979373522692096,-22.9134884,64.7868881,25.9200954,2.65934905e-05,0.000224999996
215,1224979373522692352,-22.98102,64.7488708,87.1813431,2.62558478e-05,0.000224999996
216,1224979373522694656,-33.3550568,60.5794983,-242.354675,3.75633826e-05,0.000224999996
217,1224979373522694912,-34.5533295,59.5515251,-165.257629,2.99005223e-05,0.000224999996
218,1224979373522695424,-37.7225189,56.832756,-59.0406494,1.35630762e-05,0.000224999996
219,1224979373522695424,-32.841095,61.0204124,-60.6697464,4.10822358e-05,0.000224999996
220,1224979373522696960,-52.5759544,42.6592178,278.665344,2.37487782e-07,0.000224999996
221,1224979373522699264,-46.6455383,50.2159004,29.7820625,2.19590383e-05,0.000224999996
222,1224979373522699520,-50.4520569,45.3655396,112.051651,4.02977412e-06,0.000224999996
223,1224979373522700032,-58.269886,34.7757149,-462.317291,4.28030171e-06,0.000224999996
224,1224979373522700544,-53.7783508,43.6387863,283.05307,4.00841636e-05,0.000224999996
225,1224979373522702080,-57.8942604,35.5169258,-148.289932,5.92443803e-06,0.000224999996
226,1224979373522702848,-56.3604012,38.5436707,45.520649,1.53044512e-05,0.000224999996
227,1224979373522702848,-56.0516014,39.1530151,18.6945992,1.76949707e-05,0.000224999996
228,1224979373522703104,-56.4418831,38.3828812,124.719322,1.47010724e-05,0.000224999996
229,1224979373522705664,-65.1549683,18.3761292,-143.554688,4.34713332e-09,0.000224999996
230,1224979373522705920,-62.8855057,26.491045,-75.3564758,1.42125209e-05,0.000224999996
231,1224979373522706176,-64.3700943,21.1826191,-39.4382744,1.83866496e-06,0.000224999996
232,1224979373522706432,-64.1966095,21.8029442,27.5665874,2.69074962e-06,0.000224999996
233,1224979373522709248,-66.4585266,18.7699986,-145.933044,3.51424605e-05,0.000224999996
234,1224979373522709760,-66.2279968,21.7834911,-37.2998047,5.144436e-05,0.000224999996
235,1224979373522712832,-68.1152725,-0.594543993,-153.238785,1.10973433e-05,0.000224999996
236,1224979373522713344,-67.634552,-4.58132839,-37.8750496,2.46579839e-06,0.000224999996
237,1224979373522713600,-67.4157181,-6.39617586,60.2054596,5.80817186e-07,0.000224999996
238,1224979373522713600,-67.9636612,-1.85192585,31.5948334,7.72145449e-06,0.000224999996
239,1224979373522713856,-67.5625458,-5.17848969,88.1828918,1.70212502e-06,0.000224999996
240,1224979373522714880,-64.6636429,-20.0634899,241.141785,2.16021306e-07,0.000224999996
241,1224979373522716416,-66.032196,-15.8827057,-173.290268,5.79135758e-06,0.000224999996
242,1224979373522716928,-66.1170578,-15.623457,-16.783165,6.38161373e-06,0.000224999996
243,1224979373522717184,-69.0779724,-6.57815456,61.6204224,4.34030662e-05,0.000224999996
244,1224979373522717440,-69.4876175,-5.32673407,91.9366302,5.07865807e-05,0.000224999996
245,1224979373522718464,-66.1316299,-20.5245571,247.734833,3.97605545e-05,0.000224999996
246,1224979373522720512,-64.0678329,-24.1908722,-24.9076843,2.05442047e-05,0.000224999996
247,1224979373522720768,-59.7222099,-31.9108353,27.5563412,4.34463857e-07,0.000224999996
248,1224979373522721792,-52.9606628,-42.2360992,-394.656128,1.15518958e-06,0.000224999996
249,1224979373522724352,-61.1740799,-32.6619682,27.9800186,4.23403435e-05,0.000224999996
250,1224979373522724608,-57.9948959,-36.3678513,92.7612457,1.98202324e-05,0.000224999996
251,1224979373522724864,-51.9678535,-43.3933868,211.888428,1.59789323e-07,0.000224999996
252,1224979373522725632,66.5908966,19.7086773,224.982071,4.47779821e-05,0.000224999996
253,1224979373522726144,59.3005142,32.6599731,433.975861,7.74621327e-08,0.000224999996
254,1224979373522726656,66.5555038,19.7715492,-356.50351,4.43823592e-05,0.000224999996
255,1224979373522727168,65.6072311,21.4561443,-166.038437,3.434873e-05,0.000224999996
256,1224979373522727936,61.9077148,28.028307,4.38043022,6.88342334e-06,0.000224999996
257,1224979373522727936,65.0007553,22.5335445,67.1235809,2.85294682e-05,0.000224999996
258,1224979373522728192,66.016098,20.7298012,108.682983,3.85387393e-05,0.000224999996
259,1224979373522728192,61.7055817,28.387392,127.747498,5.96809741e-06,0.000224999996
260,1224979373522728448,62.5573883,26.8741684,189.462189,1.02543627e-05,0.000224999996
261,1224979373522728960,-54.3733253,-43.3828278,-405.068085,4.75616143e-05,0.000224999996
262,1224979373522731264,-42.9576988,-52.3417091,-25.9384804,4.29519901e-07,0.000224999996
263,1224979373522732032,-53.1494293,-44.3433304,216.856705,3.91397953e-05,0.000224999996
264,1224979373522732544,-32.2700081,-59.5397034,-425.493958,6.86660655e-07,0.000224999996
265,1224979373522734848,-44.007206,-53.5916443,-25.5013046,4.22737212e-05,0.000224999996
266,1224979373522735872,-33.0975571,-61.0378876,-434.898926,4.44750513e-05,0.000224999996
267,1224979373522738176,-30.202179,-61.8476257,-95.1673737,2.93464836e-05,0.000224999996
268,1224979373522738944,-20.3679199,-64.5979385,94.3099442,9.64214792e-07,0.000224999996
269,1224979373522738944,-29.8454018,-61.947403,93.3269196,2.76760657e-05,0.000224999996
270,1224979373522738944,-28.3760509,-62.3583336,101.725174,2.12704399e-05,0.000224999996
271,1224979373522739200,-21.4671268,-64.2905273,209.655823,2.20953712e-06,0.000224999996
272,1224979373522742016,-5.89840889,-67.4431763,-30.9466801,1.06649381e-07,0.000224999996
273,1224979373522742272,-11.8142958,-66.9906235,66.8851166,8.6533264e-06,0.000224999996
274,1224979373522742528,-20.9097614,-66.294838,95.781601,4.64493714e-05,0.000224999996
275,1224979373522742784,-10.0778294,-67.1234589,154.333206,4.74526496e-06,0.000224999996
276,1224979373522742784,-9.82128429,-67.1430817,185.904312,4.2650363e-06,0.000224999996
277,1224979373522744832,3.6526463,-67.7465286,-261.144196,3.93081245e-06,0.000224999996
278,1224979373522745600,-6.0724206,-68.9191666,-32.0977325,3.83365259e-05,0.000224999996
279,1224979373522746368,4.97620821,-67.586937,152.02037,1.94511017e-06,0.000224999996
280,1224979373522749184,15.181674,-66.261673,-28.77528,7.45190709e-06,0.000224999996
281,1224979373522749440,9.25687027,-68.2011185,44.8445511,2.93062913e-05,0.000224999996
282,1224979373522749440,8.70434189,-68.3819809,20.9233379,3.20143154e-05,0.000224999996
283,1224979373522749440,10.068224,-67.935524,20.2697716,2.55261712e-05,0.000224999996
284,1224979373522749696,12.5065317,-67.1373596,100.41568,1.56325077e-05,0.000224999996
285,1224979373522749952,5.13385391,-69.5507584,156.508316,5.19670648e-05,0.000224999996
286,1224979373522752256,27.9069862,-61.9760056,-180.292496,7.20708294e-06,0.000224999996
287,1224979373522752768,26.7650871,-62.6187897,-18.0429077,1.06064499e-05,0.000224999996
288,1224979373522753024,24.0408134,-64.1523056,5.64397287,2.12174691e-05,0.000224999996
289,1224979373522753024,29.904213,-60.8517532,41.4754486,2.81272787e-06,0.000224999996
290,1224979373522754048,40.9428062,-54.0701485,-418.12619,3.33872117e-06,0.000224999996
291,1224979373522758400,46.9010811,-49.8902779,403.551819,2.03314466e-05,0.000224999996
292,1224979373522759680,48.9188194,-47.3192291,-81.7903671,9.58452438e-06,0.000224999996
293,1224979373522762752,54.9446144,-41.3374138,-217.574463,2.75771035e-05,0.000224999996
294,1224979373522763008,57.6269608,-36.0443878,-184.006226,7.25330665e-06,0.000224999996
295,1224979373522763264,55.238884,-40.7567368,-74.0804062,2.47544922e-05,0.000224999996
296,1224979373522765824,60.5813255,33.3529243,442.138916,3.75776908e-05,0.000224999996
297,1224979373522766336,57.6711922,36.7451782,-241.255905,1.79655217e-05,0.000224999996
298,1224979373522766848,60.0395508,33.9844551,-70.4944839,3.34421966e-05,0.000224999996
299,1224979373522767616,53.1645088,41.9984856,136.246933,1.47193521e-06,0.000224999996
300,1224979373522768896,63.7055206,-23.5589237,320.899689,5.96677592e-06,0.000224999996
301,1224979373522771456,62.5504189,-27.6892033,201.778305,1.85446606e-05,0.000224999996
302,1224979373522772224,66.7361755,-15.1404457,272.636047,1.92417647e-05,0.000224999996
303,1224979373522773760,67.4388504,-5.95500135,-143.415436,1.23706812e-07,0.000224999996
304,1224979373522774272,67.0049744,-11.626646,1.06420732,8.17628188e-06,0.000224999996
305,1224979373522777856,42.5186386,52.6862793,-5.4695797,1.66596323e-07,0.000224999996
306,1224979373522778368,54.6282234,43.1827888,138.014328,4.94017622e-05,0.000224999996
307,1224979373522781440,43.457756,53.8700905,-6.3328824,3.90266432e-05,0.000224999996
308,1224979373522781440,33.3467369,58.9940491,-62.8183136,1.85637668e-06,0.000224999996
309,1224979373522785024,34.3258133,60.6943855,-63.7936096,5.16890068e-05,0.000224999996
310,1224979373522785280,23.3985043,63.7503815,52.2026443,5.61496245e-06,0.000224999996
311,1224979373522785280,21.747242,64.2121887,18.7050323,2.60768252e-06,0.000224999996
312,1224979373522786048,7.15570545,67.3469925,-470.692932,7.83242115e-07,0.000224999996
313,1224979373522787328,10.4427814,67.0955429,461.386475,5.47179707e-06,0.000224999996
314,1224979373522789632,7.35126495,69.0733719,-480.518219,4.52020067e-05,0.000224999996
315,1224979373522790400,4.93905449,68.7825089,294.538116,3.26653826e-05,0.000224999996
316,1224979373522791936,3.39981389,68.5969086,-128.44931,2.56170333e-05,0.000224999996
317,1224979373522794496,-16.1806755,65.9346542,488.987183,5.14766634e-06,0.000224999996
318,1224979373522794752,-14.0472965,66.6330032,-341.167175,1.0568252e-05,0.000224999996
319,1224979373522795008,-16.042345,65.9799347,-278.01947,5.44186651e-06,0.000224999996
320,1224979373522796288,-8.84359932,68.3363953,137.53038,3.13217279e-05,0.000224999996
321,1224979510961636608,113.736252,3.73789048,404.537537,6.81789697e-06,0.000224999996
322,1224979510961638400,114.29612,-0.905293643,55.1827965,1.46471175e-05,0.000224999996
