measurement_id,geometry_id,x,y,z,var_r,var_z
66,1152922604118483456,-130.668625,22.2007904,-624.400024,0.000899999985,8.43614858e-37
67,1152922604118483712,-158.95549,9.49864864,-623.200012,0.000899999985,8.43614858e-37
68,1152922604118487040,112.323029,79.4837952,-624.400024,0.000899999985,8.43614858e-37
69,1152922604118487296,64.9756775,-123.33728,-623.200012,0.000899999985,8.43614858e-37
70,1152922604118488832,112.113098,79.3439941,-623.200012,0.000899999985,8.43614858e-37
71,1152922604118488832,92.1915131,84.3164368,-623.200012,0.000899999985,8.43614858e-37
72,1152922604118489600,53.0111198,121.140549,-624.400024,0.000899999985,8.43614858e-37
73,1224979236083730944,32.152523,0.285606354,-110.138367,1.10667042e-05,0.000224999996
74,1224979236083731200,32.2050705,-0.150189459,-47.9342995,1.39145832e-05,0.000224999996
75,1224979236083731200,31.9329453,2.10662889,2.70092559,2.63399647e-06,0.000224999996
76,1224979236083731200,33.0627518,-7.26319742,-1.16638327,9.79767356e-05,0.000224999996
77,1224979236083731200,31.4154949,6.39799833,-60.4543037,5.87891191e-06,0.000224999996
78,1224979236083731456,31.9134865,2.26800656,14.4633398,2.16374747e-06,0.000224999996
79,1224979236083731968,31.3040714,7.32206964,165.163544,1.08011591e-05,0.000224999996
80,1224979236083731968,31.3998375,6.52785683,196.421432,6.48302967e-06,0.000224999996
81,1224979236083734528,26.328146,18.3729916,-86.6969147,8.36881827e-06,0.000224999996
82,1224979236083734784,27.2388077,16.755209,-14.7403002,1.35183973e-06,0.000224999996
83,1224979236083734784,26.833847,17.4746189,-64.711113,3.74253364e-06,0.000224999996
84,1224979236083734784,30.29776,11.3210096,-51.0436401,2.14787942e-05,0.000224999996
85,1224979236083734784,32.8961678,6.70496178,-62.2257881,8.46096882e-05,0.000224999996
86,1224979236083734784,28.6968002,14.1650991,-60.6760063,2.63880975e-06,0.000224999996
87,1224979236083734784,29.0713139,13.4997816,-39.0598984,5.45910052e-06,0.000224999996
88,1224979236083735040,26.7084923,17.6973095,55.4179268,4.72100419e-06,0.000224999996
89,1224979236083735552,29.4683323,12.7944813,156.185593,9.52928349e-06,0.000224999996
90,1224979236083735552,32.4036522,7.57991505,168.227737,7.01324898e-05,0.000224999996
91,1224979236083735552,32.843811,6.79797268,206.685638,8.30251956e-05,0.000224999996
92,1224979236083737600,-26.8641872,-19.5383892,-254.288483,6.71102898e-05,0.000224999996
93,1224979236083738368,-18.1710548,-26.3606834,-15.2407503,3.44106957e-06,0.000224999996
94,1224979236083738368,-17.5877228,-26.8184757,-52.6471367,6.47955812e-06,0.000224999996
95,1224979236083738624,-21.7198544,-23.5756168,5.34703159,5.61269644e-06,0.000224999996
96,1224979236083738624,-22.1691628,-23.2230034,46.7392693,8.40479879e-06,0.000224999996
97,1224979236083738624,-21.9461384,-23.3980312,13.5300894,6.95029121e-06,0.000224999996
98,1224979236083738880,-20.5852776,-24.4660225,106.435616,1.04438038e-06,0.000224999996
99,1224979236083738880,-22.8644009,-22.6773872,107.087189,1.37911393e-05,0.000224999996
100,1224979236083739136,-18.1660709,-26.3645954,170.357742,3.46304569e-06,0.000224999996
101,1224979236083739136,-26.4102955,-19.8945999,198.002609,5.9389753e-05,0.000224999996
102,1224979236083739904,-13.2504578,-29.475935,221.780151,2.00368922e-05,0.000224999996
103,1224979236083741696,-9.07694149,-30.6431274,-82.730423,2.10148571e-07,0.000224999996
104,1224979236083741952,-19.1561413,-27.824316,-18.989809,9.46387736e-05,0.000224999996
105,1224979236083741952,-14.1282387,-29.2304497,-45.0630035,2.80690092e-05,0.000224999996
106,1224979236083741952,-6.07306147,-31.4832096,-59.8093147,6.05881223e-06,0.000224999996
107,1224979236083741952,-6.40832663,-31.3894482,-38.2477493,4.56899397e-06,0.000224999996
108,1224979236083741952,-18.4006386,-28.0356045,-55.2757454,8.27710392e-05,0.000224999996
109,1224979236083742720,-19.1901169,-27.8148136,179.739609,9.51847542e-05,0.000224999996
110,1224979236083742720,-7.54147196,-31.072546,166.596664,1.07687072e-06,0.000224999996
111,1224979236083742720,-8.60046482,-30.7763805,175.699692,3.61075891e-11,0.000224999996
112,1224979236083744000,4.99437666,-31.5847435,378.020508,1.22010215e-06,0.000224999996
113,1224979236083745280,3.55297136,-31.7585468,-89.3298721,6.63885729e-08,0.000224999996
114,1224979236083745536,-3.23462415,-32.576992,-41.8446236,4.24667378e-05,0.000224999996
115,1224979236083745536,8.01651859,-31.220335,-68.1096497,1.54366717e-05,0.000224999996
116,1224979236083745536,-6.3490324,-32.9525223,-60.5641022,8.3932413e-05,0.000224999996
117,1224979236083745536,-6.7192626,-32.9971657,-40.6595268,8.95331032e-05,0.000224999996
118,1224979236083745792,-0.536400378,-32.2516403,12.2675915,1.6696742e-05,0.000224999996
119,1224979236083746304,-8.04515362,-33.1570396,170.059906,0.000110525507,0.000224999996
120,1224979236083747584,5.29998636,-33.6870422,396.199127,0.000109705885,0.000224999996
121,1224979236083748352,11.2823944,-30.3194981,-236.276871,2.185216e-05,0.000224999996
122,1224979236083748352,13.2106113,-29.2340889,-219.672577,6.994876e-06,0.000224999996
123,1224979236083748864,14.7138662,-28.3878956,-129.201157,1.07124902e-06,0.000224999996
124,1224979236083749120,8.22285652,-32.0417366,-66.970314,6.0149705e-05,0.000224999996
125,1224979236083749120,12.1258526,-29.8447094,-41.1119919,1.43873885e-05,0.000224999996
126,1224979236083749120,13.4133778,-29.1199512,-21.7778702,5.89847241e-06,0.000224999996
127,1224979236083749120,17.3490696,-26.90452,-65.8890305,3.24032976e-06,0.000224999996
128,1224979236083749376,14.2875929,-28.6278477,14.3602448,2.22907738e-06,0.000224999996
129,1224979236083750912,20.7221107,-25.3558617,319.420685,4.29485408e-05,0.000224999996
130,1224979236083751680,21.296402,-24.6240864,-309.80954,3.28865717e-05,0.000224999996
131,1224979236083752448,18.3246593,-28.4107533,-70.2317047,9.5916781e-05,0.000224999996
132,1224979236083754240,29.901289,-11.7295256,225.015594,9.17322359e-06,0.000224999996
133,1224979236083754240,29.3779621,-13.6007776,225.233627,2.30934984e-05,0.000224999996
134,1224979236083756032,30.5000267,-9.58861923,-134.109436,9.15436715e-07,0.000224999996
135,1224979236083756288,29.3589096,-13.6689062,-47.3626251,2.37111508e-05,0.000224999996
136,1224979236083756288,31.2630005,-6.86046314,-0.931222975,2.88822616e-06,0.000224999996
137,1224979236083756288,29.9837627,-11.4346209,-41.1333466,7.53633822e-06,0.000224999996
138,1224979236083756544,28.7703552,-15.7733955,55.7108612,4.62984171e-05,0.000224999996
139,1224979236083756544,28.6512356,-16.1993313,42.2016792,5.1640036e-05,0.000224999996
140,1224979236083756544,30.2841663,-10.3604708,66.5969238,2.91358992e-06,0.000224999996
141,1224979236083759360,23.8063946,21.938118,-172.044952,2.30764599e-05,0.000224999996
142,1224979236083759616,27.390461,19.1253757,-93.3196564,7.6501834e-05,0.000224999996
143,1224979236083759872,29.0296936,17.8389206,-15.206872,0.00010837413,0.000224999996
144,1224979236083759872,28.2773228,18.4293747,-65.9160385,9.32945477e-05,0.000224999996
145,1224979236083760128,28.0879707,18.5779762,52.4120293,8.96144629e-05,0.000224999996
146,1224979236083760128,19.6891727,25.1692772,28.3736324,2.19601892e-09,0.000224999996
147,1224979236083762432,14.2844591,29.1867599,-318.573395,2.96267426e-05,0.000224999996
148,1224979236083762944,13.0885458,29.5212173,-161.216049,1.86925481e-05,0.000224999996
149,1224979236083763200,6.85103369,31.2656384,-89.1137009,2.91940319e-06,0.000224999996
150,1224979236083763456,10.3852711,30.2772312,-58.9446297,2.99629482e-06,0.000224999996
151,1224979236083766784,-7.62426519,31.2676334,-128.458313,1.27212943e-05,0.000224999996
152,1224979236083766784,7.25894499,33.0622406,-94.2952805,9.79097749e-05,0.000224999996
153,1224979236083767040,-4.26849318,31.6722698,-17.3208694,1.75470149e-07,0.000224999996
154,1224979236083767040,-1.23408163,32.0381584,-50.8052254,5.96478822e-06,0.000224999996
155,1224979236083767296,-3.18676424,31.8027039,21.5639629,3.6461617e-07,0.000224999996
156,1224979236083767296,-5.77141237,31.4910488,55.775856,3.37328197e-06,0.000224999996
157,1224979236083767296,0.691553056,32.2703476,19.5963745,1.78816626e-05,0.000224999996
158,1224979236083769600,-10.9277506,30.5191288,-313.729401,2.54193219e-05,0.000224999996
159,1224979236083770112,-9.55754566,31.2904282,-176.371307,4.14368697e-05,0.000224999996
160,1224979236083770368,-7.85634565,32.2480469,-129.018768,6.57686323e-05,0.000224999996
161,1224979236083770624,-8.492136,31.8901558,-44.526516,5.61476518e-05,0.000224999996
162,1224979236083770880,-6.08722448,33.2438965,55.5296478,9.53867057e-05,0.000224999996
163,1224979236083770880,-8.34492588,31.9730206,68.1406326,5.83219735e-05,0.000224999996
164,1224979236083770880,-16.9391327,27.1352768,72.6126556,1.85042677e-06,0.000224999996
165,1224979236083771136,-13.7342167,28.9393482,110.747795,4.35125867e-06,0.000224999996
166,1224979236083773440,-25.852911,18.8180714,-268.554169,1.17877448e-06,0.000224999996
167,1224979236083773952,-26.2319336,18.3351097,-93.7615814,2.75639036e-06,0.000224999996
168,1224979236083774464,-23.0886002,22.3404217,63.1963692,9.61262322e-06,0.000224999996
169,1224979236083774464,-20.5409622,25.5866871,56.388382,4.63589131e-05,0.000224999996
170,1224979236083774464,-26.3643303,18.1664085,46.5111237,3.46155343e-06,0.000224999996
171,1224979236083774720,-18.0024128,28.8213692,76.7904968,0.000104129249,0.000224999996
172,1224979236083774976,-23.725256,21.5291805,178.771576,4.59456714e-06,0.000224999996
173,1224979236083777024,-27.5650311,20.0832634,-281.68866,0.000109883789,0.000224999996
174,1224979236083777280,-31.6302052,5.54745197,-173.246155,8.8063307e-06,0.000224999996
175,1224979236083777536,-29.8332863,11.972683,-94.6523743,1.06397993e-05,0.000224999996
176,1224979236083777536,-29.8597813,11.8779449,-114.522911,1.00559073e-05,0.000224999996
177,1224979236083777536,-29.8218098,12.0137138,-129.177887,1.08976092e-05,0.000224999996
178,1224979236083777536,-27.7486992,19.4265194,-96.4639359,9.90114931e-05,0.000224999996
179,1224979236083777792,-29.5744705,12.8981266,-9.20063591,1.71676002e-05,0.000224999996
180,1224979236083777792,-31.3086567,6.69721174,-19.6589184,3.45135209e-06,0.000224999996
181,1224979236083778048,-31.9215641,4.50564003,24.5408707,1.57032246e-05,0.000224999996
182,1224979236083778048,-29.2644882,14.0065279,22.3010159,2.68817639e-05,0.000224999996
183,1224979236083778048,-27.8175468,19.1803436,49.9135284,9.50275717e-05,0.000224999996
184,1224979236083778304,-29.6240349,12.7208986,80.1601257,1.58032999e-05,0.000224999996
185,1224979236083780864,-32.4734154,2.37565804,-184.231628,3.31190349e-05,0.000224999996
186,1224979236083780864,-32.8806915,5.75329351,-178.92485,7.51884072e-05,0.000224999996
187,1224979236083781376,-31.574522,-5.07914019,-33.6209793,1.40318275e-06,0.000224999996
188,1224979236083781376,-33.0382195,7.05974436,-19.9575653,9.47895896e-05,0.000224999996
189,1224979236083781632,-32.7484322,4.6564393,24.9539719,6.00377098e-05,0.000224999996
190,1224979236083781632,-32.2982521,0.922975123,34.8744431,1.97197023e-05,0.000224999996
191,1224979236083781888,-31.2435398,-7.82407236,136.520157,1.40732282e-05,0.000224999996
192,1224979236083782144,-32.20047,0.112033077,175.129639,1.3652806e-05,0.000224999996
193,1224979236083782144,-31.5000153,-5.69705153,165.075577,3.1212785e-06,0.000224999996
194,1224979236083783936,-28.7330799,-14.1006498,-300.64328,2.86812997e-06,0.000224999996
195,1224979236083784192,-30.385416,-11.1652899,-267.311096,2.30026053e-05,0.000224999996
196,1224979236083784192,-26.0223579,-18.9162216,-247.656036,1.20288223e-05,0.000224999996
197,1224979236083784704,-30.5620422,-10.8515148,-89.5810852,2.62182893e-05,0.000224999996
198,1224979236083784960,-29.0786495,-13.4867496,-41.4680443,5.52430083e-06,0.000224999996
199,1224979236083784960,-33.6305618,-5.40032291,-34.1018295,0.000107847285,0.000224999996
200,1224979236083785472,-32.1281013,-8.06942654,138.112518,6.24782479e-05,0.000224999996
201,1224979236083785472,-27.2794285,-16.6830482,145.947754,1.17746185e-06,0.000224999996
202,1224979236083785728,-33.2726402,-6.03616428,176.881973,9.6296375e-05,0.000224999996
203,1224979236083785728,-25.7521915,-19.3961678,193.974182,1.57879986e-05,0.000224999996
204,1224979236083785728,-29.0710983,-13.5001621,215.431183,5.45720013e-06,0.000224999996
205,1224979373522683648,68.1376724,0.408746272,-290.27066,1.16460715e-05,0.000224999996
206,1224979373522684672,68.2312012,-0.366877913,-15.7189226,1.40734628e-05,0.000224999996
207,1224979373522684928,67.6344452,4.58221436,11.4746799,2.4645617e-06,0.000224999996
208,1224979373522685184,67.6604309,4.36667013,78.7847366,2.77450249e-06,0.000224999996
209,1224979373522686208,66.0981903,15.6810999,263.486328,6.24794984e-06,0.000224999996
210,1224979373522686976,66.6541824,13.9825964,449.766418,1.0761808e-05,0.000224999996
211,1224979373522688000,66.7983551,13.5421591,-102.430847,1.21242547e-05,0.000224999996
212,1224979373522690816,-19.8440533,66.5146942,-325.710938,4.39279611e-05,0.000224999996
213,1224979373522692608,-29.2672405,61.2103081,214.594742,3.99686769e-06,0.000224999996
214,1224979373522695936,-41.9249115,53.227623,141.201248,1.57774275e-06,0.000224999996
215,1224979373522696192,-36.3508606,58.0094681,148.957352,1.99057413e-05,0.000224999996
216,1224979373522697728,-50.1842003,45.706852,483.657501,4.83245003e-06,0.000224999996
217,1224979373522699520,-43.0831413,54.7551956,145.818802,5.03291631e-05,0.000224999996
218,1224979373522699776,-48.866539,47.3858452,154.754456,9.81449739e-06,0.000224999996
219,1224979373522700032,-55.349369,40.5387154,-494.291046,2.37307304e-05,0.000224999996
220,1224979373522702080,-55.9902878,39.2740097,-146.506973,1.81890409e-05,0.000224999996
221,1224979373522703104,-56.265583,38.7307663,115.909554,1.60210202e-05,0.000224999996
222,1224979373522705408,-63.1447525,25.5640583,-220.655106,1.12384869e-05,0.000224999996
223,1224979373522705664,-63.2493553,25.1900177,-193.893707,1.01335427e-05,0.000224999996
224,1224979373522705920,-63.1920853,25.3948059,-112.775772,1.07316764e-05,0.000224999996
225,1224979373522705920,-62.7081795,27.1251049,-135.250458,1.64373741e-05,0.000224999996
226,1224979373522706432,-62.7244835,27.0668087,44.2694855,1.62264314e-05,0.000224999996
227,1224979373522706432,-61.9836159,29.7159176,33.7992744,2.70807759e-05,0.000224999996
228,1224979373522708736,-67.0068512,11.6021032,-334.451874,8.11486098e-06,0.000224999996
229,1224979373522709760,-66.8208847,14.0331106,-25.3023129,1.52759749e-05,0.000224999996
230,1224979373522710016,-67.155571,9.6580925,41.8817673,3.9727006e-06,0.000224999996
231,1224979373522711808,-68.1953354,0.069430761,406.215118,1.31166253e-05,0.000224999996
232,1224979373522712320,-68.7689896,4.82691574,-310.277374,3.21260777e-05,0.000224999996
233,1224979373522713856,-68.4615555,2.27731085,91.7016296,2.09725458e-05,0.000224999996
234,1224979373522715392,-67.1782761,-12.3815308,403.086365,1.6084512e-05,0.000224999996
235,1224979373522716928,-67.6628265,-10.901288,-41.5447998,2.18942278e-05,0.000224999996
236,1224979373522717696,-65.7651062,-16.6986294,198.583618,4.11760266e-06,0.000224999996
237,1224979373522719232,-61.6693459,-28.4517632,458.092316,5.81077029e-06,0.000224999996
238,1224979373522720000,-64.6423569,-23.1702404,-193.243561,2.53202779e-05,0.000224999996
239,1224979373522720256,-61.4642754,-28.8160706,-96.1284561,4.95929953e-06,0.000224999996
240,1224979373522721536,-54.5226631,-40.4153214,-473.245575,4.55049712e-06,0.000224999996
241,1224979373522722560,-54.047863,-40.9687881,369.990356,3.28381998e-06,0.000224999996
242,1224979373522724864,-58.5808754,-35.6847878,184.619568,2.33922892e-05,0.000224999996
243,1224979373522726144,62.3940353,27.1643639,366.255829,9.34568106e-06,0.000224999996
244,1224979373522727168,60.8568573,29.8951416,-144.409637,2.82814881e-06,0.000224999996
245,1224979373522727424,64.076004,24.1763611,-102.369003,2.06088716e-05,0.000224999996
246,1224979373522727680,61.6397896,28.5042686,-34.6368561,5.68397263e-06,0.000224999996
247,1224979373522729216,-43.5090599,-51.909008,234.03064,9.32444607e-07,0.000224999996
248,1224979373522729216,-48.5188904,-47.9773369,239.825424,1.41260307e-05,0.000224999996
249,1224979373522731520,-46.4074097,-49.634407,24.894331,6.70372947e-06,0.000224999996
250,1224979373522731776,-46.0178528,-49.9401283,93.395546,5.6261797e-06,0.000224999996
251,1224979373522731776,-47.0939407,-49.095623,98.7477112,8.82635868e-06,0.000224999996
252,1224979373522732800,-44.6456909,-53.2680817,240.384949,4.61848431e-05,0.000224999996
253,1224979373522733056,-38.6930275,-56.2847099,363.096191,1.58752227e-05,0.000224999996
254,1224979373522734592,-38.8940659,-56.1828308,-92.0862732,1.6659098e-05,0.000224999996
255,1224979373522734592,-37.4964027,-56.8911209,-118.161087,1.15829725e-05,0.000224999996
256,1224979373522736896,-28.1574326,-62.4194717,431.484802,2.03839718e-05,0.000224999996
257,1224979373522738176,-19.0586109,-64.9641037,-95.8948135,1.44363426e-07,0.000224999996
258,1224979373522738432,-29.7809944,-61.965416,-53.9996262,2.73792266e-05,0.000224999996
259,1224979373522739968,-16.0692616,-66.665123,225.86499,2.28958488e-05,0.000224999996
260,1224979373522740224,-18.3505211,-66.4906158,346.530243,3.30874609e-05,0.000224999996
261,1224979373522741760,-12.3601418,-66.9488678,-78.2444687,1.01154101e-05,0.000224999996
262,1224979373522741760,-19.4715958,-66.4048538,-96.4549713,3.87002001e-05,0.000224999996
263,1224979373522741760,-13.7189569,-66.8449173,-91.5040131,1.4229814e-05,0.000224999996
264,1224979373522742016,-6.71933889,-67.3803787,-41.8195915,4.77852723e-07,0.000224999996
265,1224979373522745344,7.56848097,-67.2743607,-105.794571,5.71581786e-08,0.000224999996
266,1224979373522745600,-6.88455296,-69.0170975,-41.7784157,4.26406477e-05,0.000224999996
267,1224979373522745856,-1.26354361,-68.3393173,43.6572762,1.71507581e-05,0.000224999996
268,1224979373522748928,7.74076891,-68.697403,-106.472572,3.69890076e-05,0.000224999996
269,1224979373522749184,16.9908314,-65.6694565,-21.2466278,3.58651255e-06,0.000224999996
270,1224979373522750208,24.0291843,-64.1588516,-493.723541,2.12700634e-05,0.000224999996
271,1224979373522750208,27.3966427,-62.2632828,-464.256073,8.6477985e-06,0.000224999996
272,1224979373522751744,31.2776947,-60.0786095,-293.657898,9.61871137e-07,0.000224999996
273,1224979373522752512,25.5757637,-63.288269,-71.1461411,1.48137378e-05,0.000224999996
274,1224979373522753024,30.1233234,-60.7284126,14.6499758,2.45292108e-06,0.000224999996
275,1224979373522753024,27.8918095,-61.9845505,3.51431966,7.24808297e-06,0.000224999996
276,1224979373522755328,32.1060562,-61.6509857,-301.81601,4.63467986e-05,0.000224999996
277,1224979373522755840,37.0738411,-57.3892403,-154.225082,1.64198918e-05,0.000224999996
278,1224979373522763776,59.1081734,-33.1215363,33.1216545,1.56481497e-06,0.000224999996
279,1224979373522764032,59.2799454,-32.7825813,114.099121,1.17269667e-06,0.000224999996
280,1224979373522766336,55.6927261,39.0514183,-269.775726,8.53231359e-06,0.000224999996
281,1224979373522766848,57.0850906,37.4283791,-90.4372025,1.48263834e-05,0.000224999996
282,1224979373522767104,58.4308891,35.859623,-22.8134384,2.24519536e-05,0.000224999996
283,1224979373522767104,56.9127464,37.6292763,-11.6309748,1.39577487e-05,0.000224999996
284,1224979373522769152,63.3750496,-24.7405758,386.779724,8.87905389e-06,0.000224999996
285,1224979373522769408,62.3096542,-28.5501022,448.477051,2.19886915e-05,0.000224999996
286,1224979373522770176,64.4693527,-20.8276863,-154.290436,1.4234671e-06,0.000224999996
287,1224979373522770688,62.1328278,-29.1823883,-14.4121618,2.46901964e-05,0.000224999996
288,1224979373522770688,63.5520935,-24.1075325,-3.73186159,7.24887832e-06,0.000224999996
289,1224979373522770944,60.7795677,-34.0212212,32.635704,4.98582449e-05,0.000224999996
290,1224979373522771200,60.8727303,-33.6881027,117.183914,4.78873008e-05,0.000224999996
291,1224979373522771456,64.1368103,-22.0167675,171.043106,3.02160083e-06,0.000224999996
292,1224979373522773760,66.2508774,-21.4844322,-155.354263,4.97109759e-05,0.000224999996
293,1224979373522774272,66.7780991,-14.5924082,-5.49360466,1.72252403e-05,0.000224999996
294,1224979373522776832,50.4943428,46.4270172,-348.634827,2.33966784e-05,0.000224999996
295,1224979373522781696,42.3936005,54.4093704,31.8351917,3.30608455e-05,0.000224999996
296,1224979373522784000,27.6039696,62.5742569,-328.533539,1.8218605e-05,0.000224999996
297,1224979373522784768,22.5570545,63.9857063,-104.056496,3.94203516e-06,0.000224999996
298,1224979373522788096,14.8925686,66.7551422,-191.456512,1.83167267e-05,0.000224999996
299,1224979373522792192,-6.66221237,67.3836365,-21.8941803,4.14044081e-07,0.000224999996
300,1224979373522792192,-2.45411372,67.8910446,-25.5268745,6.31561488e-06,0.000224999996
301,1224979373522792448,1.67556298,68.3889999,34.8794785,1.86606576e-05,0.000224999996
302,1224979373522794752,-19.3647385,64.8923721,-318.822876,6.24707297e-07,0.000224999996
303,1224979373522795264,-15.8916836,66.0292587,-148.357071,5.77142009e-06,0.000224999996
304,1224979373522795520,-9.45441437,68.1364517,-97.9108582,2.83642148e-05,0.000224999996
305,1224979373522795776,-6.8412838,68.9918365,-23.8533173,4.19129865e-05,0.000224999996
306,1224979373522796032,-12.4424791,67.1583252,50.5180016,1.58633593e-05,0.000224999996
307,1224979373522796032,-17.2604618,65.581192,7.46478701,3.12859993e-06,0.000224999996
308,1224979373522796288,-16.6895466,65.7680817,133.587448,4.13469115e-06,0.000224999996
309,1224979510961638400,114.277977,-0.754794955,25.430584,1.43489879e-05,0.000224999996
310,1224979510961638400,113.23185,7.92101669,22.6771278,2.26250745e-06,0.000224999996
311,1224979510961638912,113.42482,6.32067537,161.067352,3.71959754e-06,0.000224999996
312,1224979510961641984,114.769669,8.00119019,23.0674191,2.61302193e-05,0.000224999996
313,1224979510961642496,115.17231,6.36177349,164.205704,3.0664447e-05,0.000224999996
314,1224979510961644800,39.0871315,107.113983,-162.215836,1.03424536e-05,0.000224999996
315,1224979510961647872,25.2944622,111.117371,-319.598572,9.36078686e-06,0.000224999996
316,1224979510961656320,3.17525029,114.569832,54.4461975,1.94933546e-05,0.000224999996
317,1224979510961656320,-3.95535016,113.71003,6.87616634,6.52184417e-06,0.000224999996
318,1224979510961659136,-16.1495609,112.768456,-196.567383,8.71928296e-06,0.000224999996
319,1224979510961659392,-11.1095476,114.006264,-78.8365707,1.84546952e-05,0.000224999996
320,1224979510961659904,-20.9221725,111.596313,43.9710388,2.76948299e-06,0.000224999996
321,1224979510961662720,-26.304245,111.255699,-174.216919,1.50076075e-05,0.000224999996
322,1224979510961663488,-21.2156773,113.18071,43.7348633,2.77040835e-05,0.000224999996
323,1224979510961663744,-28.7623081,110.325813,76.557785,1.01950427e-05,0.000224999996
324,1224979510961668608,-49.8798332,103.302414,350.481964,2.10362341e-05,0.000224999996
325,1224979510961671936,-69.2220917,90.1209564,252.50061,4.29871534e-06,0.000224999996
326,1224979510961671936,-61.1902351,97.2246628,246.176147,2.35333737e-05,0.000224999996
327,1224979510961675520,-70.3003922,91.5773697,256.932739,3.21924927e-05,0.000224999996
