particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
63050394799964160,13,0,-377.641052,-196.348938,-4002,24.8643131,-2.39484811,-1.38888288,-26.3967781,0.105658367,-1
63050394816741376,13,0,-95.8918228,-434.53476,-4002,24.8710518,-1.7300005,-8.45863724,-78.7668915,0.105658367,-1
67553994427334656,13,0,-172.24321,-505.122162,4002,16.1296349,-1.23283303,-4.11142254,32.4449844,0.105658367,-1
67553994444111872,-13,0,-1148.13452,355.796295,2542.84912,12.0396013,-2.76074123,1.23276997,6.46392632,0.105658367,1
72057594054705152,13,0,746.684265,941.948303,-1905.99609,11.4635782,5.6556325,7.71480179,-15.0458212,0.105658367,-1
72057594071482368,13,0,741.648499,945.918335,510.619507,8.3694067,2.52972317,3.81054521,1.99777973,0.105658367,-1
76561193682075648,13,0,135.66008,-971.257507,-4002,6.27256584,0.809287906,-3.66878462,-15.2915249,0.105658367,-1
76561193698852864,-13,0,-119.219505,-1196.073,1972.85266,0.272321671,-1.33812118,-9.79160023,16.2686844,0.105658367,1
81064793309446144,13,0,207.98851,1183.86853,-250.180908,1.31233966,1.26716375,9.29513264,-2.34354138,0.105658367,-1
81064793326223360,-13,0,-1009.21771,-652.903992,-3267.6853,8.95113468,-4.12224913,-2.23763323,-12.9342041,0.105658367,1
85568392936816640,-13,0,-148.996506,1192.72961,-101.071335,7.01799822,-0.141655579,4.04073,-0.0731260478,0.105658367,1
85568392953593856,13,0,187.546021,-554.103638,4002,16.7541447,2.66976333,-7.34123182,54.4956207,0.105658367,-1
90071992564187136,13,0,148.804596,-491.194153,-4002,17.9493713,0.84760493,-2.26709962,-18.9119167,0.105658367,-1
90071992580964352,13,0,1167.41418,286.266052,-3320.86914,16.26968,7.54285288,2.22059417,-21.7880554,0.105658367,-1
94575592191557632,13,0,-890.291992,13.1207323,-4002,6.57166433,-8.4053793,-0.142960832,-37.2507477,0.105658367,-1
94575592208334848,13,0,-246.408951,1176.47217,958.573914,-1.6731472,-1.61155522,5.93675756,5.1890707,0.105658367,-1
99079191818928128,13,0,1026.68591,625.075989,119.104591,1.37926364,6.63935423,4.46416378,0.52972132,0.105658367,-1
99079191835705344,13,0,-420.312408,-1126.11792,3339.40649,9.07463455,-2.86378312,-8.70301723,25.1465569,0.105658367,-1
103582791446298624,13,0,201.685242,402.906219,-4002,15.1924114,0.659697711,1.61961758,-15.8352346,0.105658367,-1
103582791463075840,-13,0,371.046295,-629.204407,4002,14.7883863,4.60767651,-8.24462605,50.6825294,0.105658367,1
108086391073669120,-13,0,699.581116,166.918427,-4002,17.7984791,4.58794069,0.873018622,-25.7358112,0.105658367,1
108086391090446336,13,0,-790.781677,905.244934,512.472534,8.77712345,-2.27826214,2.06028295,1.40171647,0.105658367,-1
112589990701039616,-13,0,632.797241,55.4479942,4002,13.6984196,6.21803665,0.353587717,38.6416359,0.105658367,1
112589990717816832,13,0,-1077.78516,-532.149658,885.435608,5.24535465,-7.1797061,-3.9468255,5.62183094,0.105658367,-1
117093590328410112,13,0,1154.04529,-336.130096,90.6338196,6.19081736,4.67583799,-0.986603796,0.555986047,0.105658367,-1
117093590345187328,-13,0,-114.40432,1196.54321,49.7555199,6.17352676,-0.562162459,9.66814613,0.798316538,0.105658367,1
121597189955780608,-13,0,73.3788681,972.093811,-4002,12.3901463,1.00775087,9.46700382,-39.0403557,0.105658367,1
121597189972557824,-13,0,1155.61584,-330.690063,-674.197998,3.30690432,1.15823817,-0.706244409,-0.74756968,0.105658367,1
126100789583151104,13,0,-521.726746,1082.8689,-2724.59937,12.5530787,-1.51839268,2.32125854,-6.31020498,0.105658367,-1
126100789599928320,13,0,582.088196,-395.40921,-4002,16.1721249,7.48587704,-4.83020687,-50.8854179,0.105658367,-1
130604389210521600,-13,0,-469.876617,263.212982,4002,12.7975378,-5.51091623,3.27215838,47.8709946,0.105658367,1
130604389227298816,13,0,-124.888992,421.659088,4002,12.7577343,-1.89040208,5.91814947,56.8322411,0.105658367,-1
135107988837892096,13,0,1022.42096,632.027954,-2803.2627,3.69667172,5.19989681,3.63810015,-14.9962568,0.105658367,-1
135107988854669312,-13,0,-1033.9718,612.948914,-570.82843,-2.09706354,-3.86616397,2.71077561,-2.39157033,0.105658367,1
139611588465262592,13,0,1200.70398,-55.8032837,-2608.25781,19.8980484,1.60126138,0.286318272,-3.65377665,0.105658367,-1
139611588482039808,13,0,1158.33923,321.020508,-1147.90527,15.7742214,3.19204092,1.25857854,-3.59622145,0.105658367,-1
144115188092633088,-13,0,-608.786011,24.9166718,-4002,11.8275995,-1.39362288,0.239864588,-9.27162933,0.105658367,1
144115188109410304,13,0,1150.64709,-347.585052,-3751.45947,11.4636288,5.2530303,-1.21038222,-16.8301544,0.105658367,-1
148618787720003584,13,0,-152.783112,-1192.25049,-138.01709,6.6763463,-0.329093158,-5.40285397,-0.267745435,0.105658367,-1
148618787736780800,13,0,901,-795.614868,-2983.22583,13.1447363,6.66753721,-5.40688515,-20.7386417,0.105658367,-1
153122387347374080,-13,0,42.7108994,-714.296936,-4002,19.2630291,0.0966355875,-5.21277571,-29.3494968,0.105658367,1
153122387364151296,13,0,-151.455658,-420.97998,-4002,19.1351662,-1.85863948,-5.56197071,-52.8089409,0.105658367,-1
157625986974744576,13,0,156.835663,419.855591,4002,11.986207,2.64563012,7.46637249,70.9424133,0.105658367,-1
157625986991521792,-13,0,198.729584,-593.119263,-4002,11.984704,1.1154964,-3.91956306,-25.9838715,0.105658367,1
162129586602115072,13,0,-979.421631,696.804993,1086.06702,10.9082041,-7.56558561,4.94045115,8.01031399,0.105658367,-1
162129586618892288,-13,0,1183.48462,-210.162247,-3717.71655,18.6480961,3.52037454,-0.991067231,-11.3545389,0.105658367,1
166633186229485568,-13,0,-513.522522,-1086.78357,2798.06934,5.43140411,-2.30377936,-4.0322156,10.8944855,0.105658367,1
166633186246262784,13,0,-1158.85754,319.144257,-3796.50146,8.40170002,-6.44713736,1.40175164,-20.69384,0.105658367,-1
171136785856856064,-13,0,451.073914,682.413391,4002,13.9624624,3.8376019,5.36094856,32.0719109,0.105658367,1
171136785873633280,13,0,155.19014,885.559326,-4002,14.1609898,0.43497023,4.04321671,-18.1859322,0.105658367,-1
175640385484226560,13,0,-1074.05017,539.648254,-642.646545,7.47328281,-5.26486015,2.24206638,-3.49208164,0.105658367,-1
175640385501003776,-13,0,1152.11194,342.698151,-1307.10254,8.92834949,3.80646634,0.756325424,-4.50868559,0.105658367,1
180143985111597056,-13,0,894.220337,803.227234,3768.26562,9.26344967,4.19396496,3.28292274,16.1489353,0.105658367,1
180143985128374272,-13,0,1176.62915,245.658066,661.50946,0.849860251,9.04859257,1.52114832,4.12529802,0.105658367,1
184647584738967552,-13,0,-623.455139,1027.67102,489.070679,2.21123242,-4.57308483,8.23237514,3.44488192,0.105658367,1
184647584755744768,13,0,-1193.302,144.340958,2153.80151,6.02625847,-6.5846324,0.433339983,11.5478268,0.105658367,-1
189151184366338048,13,0,635.911194,208.746246,4002,9.82500935,8.28663826,2.93147111,52.1228065,0.105658367,-1
189151184383115264,13,0,732.03302,953.379089,-1080.88818,1.86677241,3.17285609,4.72399235,-5.26916122,0.105658367,-1
193654783993708544,-13,0,-130.588211,-530.58844,-4002,2.56425476,-0.844897807,-2.74756932,-20.8470879,0.105658367,1
193654784010485760,-13,0,1004.65405,-659.904724,-1042.37549,-5.54086447,1.54853129,-1.44826949,-1.76467979,0.105658367,1
198158383621079040,-13,0,1197.44263,-104.571793,-653.753662,9.20983887,2.06674933,-0.54224211,-1.08981526,0.105658367,1
198158383637856256,-13,0,1026.53394,-625.325562,743.127869,9.47098541,2.94416332,-2.21547651,2.38981175,0.105658367,1
202661983248449536,13,0,162.673798,932.497925,-4002,14.7116241,0.16565536,2.60078263,-10.9609404,0.105658367,-1
202661983265226752,13,0,-136.973129,1026.70923,-4002,14.7870035,-0.546805322,1.75053167,-7.02904177,0.105658367,-1
207165582875820032,13,0,-142.65477,1193.50476,782.131042,-5.51330233,-0.760290921,3.32530499,1.99682176,0.105658367,-1
207165582892597248,-13,0,466.731812,1107.68469,-265.199005,-5.99800158,2.81095386,5.74275684,-1.82025552,0.105658367,1
211669182503190528,13,0,-307.58136,-954.728638,-4002,13.3182859,-1.05572963,-4.25730085,-17.2531986,0.105658367,-1
211669182519967744,13,0,1198.64136,89.7940598,1944.64685,7.53336382,1.36840415,0.463861227,2.37646055,0.105658367,-1
216172782130561024,13,0,-976.489807,-357.355316,4002,9.42470169,-5.20181894,-2.23553181,21.796484,0.105658367,-1
216172782147338240,-13,0,-402.238281,1132.69958,-2173.32666,3.93667102,-0.0375521891,1.18257737,-2.10231304,0.105658367,1
220676381757931520,13,0,261.860443,-1173.12964,2096.5957,11.3561506,0.967988849,-2.68264508,4.76092005,0.105658367,-1
220676381774708736,-13,0,63.2688751,1200.33374,-1198.45239,9.39862442,0.643462777,5.36290598,-5.7615118,0.105658367,1
225179981385302016,13,0,474.96875,-611.377258,4002,14.5222788,4.70015669,-5.67170382,38.3053741,0.105658367,-1
225179981402079232,-13,0,1114.43335,-450.380066,1691.37244,7.83636284,4.04427195,-2.02305222,6.44872856,0.105658367,1
