particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
94575592208334848,-13,0,0.00733025465,0.00249917852,13.0814047,-5.21629906,-7.56866646,3.23528337,51.8798485,0.105658367,1
99079191818928128,-13,0,-0.0120073054,0.020129526,96.5534821,3.08107996,2.2231884,1.46769118,7.7349987,0.105658367,1
99079191835705344,-13,0,-0.0120073054,0.020129526,96.5534821,3.08107996,4.24267006,3.10254955,-1.36051202,0.105658367,1
103582791446298624,13,0,-0.0102453632,0.00958750583,-111.572296,0.505087912,-0.110788092,2.47797394,-20.5208092,0.105658367,-1
103582791463075840,-13,0,-0.0102453632,0.00958750583,-111.572296,0.505087912,2.87021828,1.95084071,5.34350729,0.105658367,1
108086391073669120,-13,0,-0.00636009034,-0.0057439371,39.6876183,-0.778832138,-3.89865494,-1.80496562,3.8797822,0.105658367,1
108086391090446336,13,0,-0.00636009034,-0.0057439371,39.6876183,-0.778832138,-4.25701714,-5.30316353,-6.2442894,0.105658367,-1
112589990701039616,-13,0,-0.00663708244,-0.0204618201,49.2193565,-0.43188706,-2.44265985,-8.51598549,-2.19787431,0.105658367,1
112589990717816832,-13,0,-0.00663708244,-0.0204618201,49.2193565,-0.43188706,-0.174868345,1.99058175,7.66928196,0.105658367,1
117093590328410112,13,0,0.00144921266,0.00618077954,-26.0722866,6.05219841,2.03845477,-6.28446627,-51.7078285,0.105658367,-1
117093590345187328,-13,0,0.00144921266,0.00618077954,-26.0722866,6.05219841,-3.85984468,2.51251817,-28.5555878,0.105658367,1
121597189955780608,-13,0,-0.0197457932,-0.00554068852,26.3219414,3.75879216,0.577018142,-1.360654,-0.441334456,0.105658367,1
121597189972557824,-13,0,-0.0197457932,-0.00554068852,26.3219414,3.75879216,-5.30596685,-2.84095478,56.6015244,0.105658367,1
126100789583151104,13,0,0.0107622277,0.0115412734,19.8110466,-6.03569508,-1.01765549,-1.54728305,17.2336578,0.105658367,-1
126100789599928320,-13,0,0.0107622277,0.0115412734,19.8110466,-6.03569508,-3.33992314,-2.37254739,22.731636,0.105658367,1
130604389210521600,-13,0,0.0126151396,0.00960363634,51.7207069,-1.92755198,-2.99857211,-5.75243187,11.0870848,0.105658367,1
130604389227298816,-13,0,0.0126151396,0.00960363634,51.7207069,-1.92755198,-0.468121201,-8.80828476,-65.0215759,0.105658367,1
135107988837892096,13,0,0.00763726979,-0.015299689,-5.64396954,-4.78780794,1.0139724,-1.4382565,4.22257948,0.105658367,-1
135107988854669312,13,0,0.00763726979,-0.015299689,-5.64396954,-4.78780794,3.76165605,1.05686176,-2.19806767,0.105658367,-1
139611588465262592,-13,0,-0.00329076918,-0.00506125623,6.95682669,-7.00466013,8.22283745,-0.701479852,-13.1884727,0.105658367,1
139611588482039808,-13,0,-0.00329076918,-0.00506125623,6.95682669,-7.00466013,-3.70666289,-8.10255909,13.7752352,0.105658367,1
144115188092633088,13,0,0.00238250592,-0.0101474039,88.228363,-5.56033611,-4.76725101,2.40836191,-22.8600559,0.105658367,-1
144115188109410304,-13,0,0.00238250592,-0.0101474039,88.228363,-5.56033611,-1.60915232,0.688219845,5.41901493,0.105658367,1
148618787720003584,-13,0,-0.0049897749,0.00303370622,1.86154866,0.322237819,-2.06889915,0.445034713,4.80042744,0.105658367,1
148618787736780800,-13,0,-0.0049897749,0.00303370622,1.86154866,0.322237819,2.66144562,-0.0598393865,3.83762717,0.105658367,1
153122387347374080,-13,0,-0.0101860194,-0.00069231115,-15.9407663,-7.40147781,-4.09944868,8.98241901,-74.6541519,0.105658367,1
153122387364151296,-13,0,-0.0101860194,-0.00069231115,-15.9407663,-7.40147781,-4.72397852,-1.53755236,-9.28684616,0.105658367,1
157625986974744576,13,0,0.00697290432,0.00566685293,-16.5043182,1.28614485,-0.259679049,-1.97852492,-15.4247656,0.105658367,-1
157625986991521792,-13,0,0.00697290432,0.00566685293,-16.5043182,1.28614485,0.975428343,7.65927076,7.49364042,0.105658367,1
162129586602115072,-13,0,0.0062985532,-0.00419564219,-16.761488,-5.51530886,5.41216421,3.00115275,-6.16105461,0.105658367,1
162129586618892288,13,0,0.0062985532,-0.00419564219,-16.761488,-5.51530886,5.37897682,5.90267134,-3.16664028,0.105658367,-1
166633186229485568,13,0,-0.0231887233,-0.00993160624,-40.8229218,9.52315426,-4.37185192,-0.848119557,-13.377924,0.105658367,-1
166633186246262784,-13,0,-0.0231887233,-0.00993160624,-40.8229218,9.52315426,4.49749613,4.3501668,-9.78507423,0.105658367,1
171136785856856064,13,0,0.0264070798,0.0172959398,-58.3606949,8.48622704,2.64699316,-2.71383929,-34.0719223,0.105658367,-1
171136785873633280,13,0,0.0264070798,0.0172959398,-58.3606949,8.48622704,2.52739668,1.76953268,15.4562798,0.105658367,-1
175640385484226560,-13,0,0.00162922626,0.027441306,58.5043488,0.719218373,1.64312816,1.68830383,20.8306522,0.105658367,1
175640385501003776,-13,0,0.00162922626,0.027441306,58.5043488,0.719218373,5.85860443,-4.20934916,-48.1102333,0.105658367,1
180143985111597056,-13,0,0.0330923758,-0.000778335088,-13.2552185,0.693469048,2.81131792,6.52561092,-58.6099243,0.105658367,1
180143985128374272,-13,0,0.0330923758,-0.000778335088,-13.2552185,0.693469048,-0.0959975719,1.86544621,-4.17178583,0.105658367,1
184647584738967552,13,0,0.00952741224,-0.00743666897,-91.6478043,-0.111910544,1.47053277,0.364640981,-2.91938496,0.105658367,-1
184647584755744768,13,0,0.00952741224,-0.00743666897,-91.6478043,-0.111910544,3.07186961,-4.40066814,9.67988586,0.105658367,-1
189151184366338048,-13,0,-0.0100767547,0.0125453286,17.8125095,1.32615638,7.33595037,-6.38438797,-8.96013832,0.105658367,1
189151184383115264,13,0,-0.0100767547,0.0125453286,17.8125095,1.32615638,2.37179422,-2.82935834,30.0851231,0.105658367,-1
193654783993708544,13,0,0.00909796264,-0.00229067681,-14.4744492,-8.45044518,-1.63657832,1.88947093,-5.13470602,0.105658367,-1
193654784010485760,-13,0,0.00909796264,-0.00229067681,-14.4744492,-8.45044518,2.66766906,5.34078646,19.7254906,0.105658367,1
198158383621079040,13,0,0.00295286602,0.00794120226,-68.1580887,0.93505758,-8.69166088,-2.49269938,45.2231827,0.105658367,-1
198158383637856256,13,0,0.00295286602,0.00794120226,-68.1580887,0.93505758,3.89063549,-1.15930879,-10.2998552,0.105658367,-1
202661983248449536,-13,0,0.00764915161,0.0170045756,-85.1609192,6.0004158,1.30280387,-2.28893256,-17.0716324,0.105658367,1
202661983265226752,-13,0,0.00764915161,0.0170045756,-85.1609192,6.0004158,-2.07864952,-2.91679215,-23.2074127,0.105658367,1
207165582875820032,13,0,-0.02582114,-0.0150047,-32.989399,0.729180217,2.19239998,-4.69380045,-9.5057354,0.105658367,-1
207165582892597248,-13,0,-0.02582114,-0.0150047,-32.989399,0.729180217,2.63725328,-2.88519621,-28.6458054,0.105658367,1
211669182503190528,13,0,-0.0144926617,-0.000187479076,-52.0839806,-0.0573687665,2.684865,2.65516806,-5.92065382,0.105658367,-1
211669182519967744,13,0,-0.0144926617,-0.000187479076,-52.0839806,-0.0573687665,-2.48884797,-1.14441657,-1.49476898,0.105658367,-1
216172782130561024,13,0,-0.0237949807,0.0157013834,13.6597157,-0.829396427,-0.35559988,-5.15770721,3.85171175,0.105658367,-1
216172782147338240,13,0,-0.0237949807,0.0157013834,13.6597157,-0.829396427,9.85327339,-0.294230819,-19.7014294,0.105658367,-1
220676381757931520,-13,0,0.0210836809,-0.00396901183,-60.8543015,-3.1140635,-4.61414289,-1.38968122,23.0971889,0.105658367,1
220676381774708736,13,0,0.0210836809,-0.00396901183,-60.8543015,-3.1140635,1.8637042,1.23750556,-4.4431076,0.105658367,-1
225179981385302016,-13,0,-0.00760973338,0.00461206306,114.029144,4.30597973,3.6399045,7.58586216,-14.4929543,0.105658367,1
225179981402079232,-13,0,-0.00760973338,0.00461206306,114.029144,4.30597973,-5.26495934,3.03320026,24.6645355,0.105658367,1
