particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
72057594054705152,-13,0,-290.279633,-1166.42261,-1761.03381,8.56436253,-1.77499282,-5.64037848,-8.298563,0.105658367,1
72057594071482368,-13,0,749.172913,19.9222336,-4002,14.9929199,3.07669759,-0.142918766,-16.1324444,0.105658367,1
76561193682075648,13,0,1201.93079,-12.8954859,-148.023849,-2.24034262,4.78544569,0.308998883,-0.380489409,0.105658367,-1
76561193698852864,13,0,-1195.3595,126.17321,-1643.02844,0.386641175,-4.06886482,0.0671078339,-5.37761593,0.105658367,-1
81064793309446144,-13,0,1173.53357,-260.044128,-2165.18042,10.6108379,2.01095819,-0.814693272,-3.88712358,0.105658367,1
81064793326223360,13,0,-1091.45325,503.521271,431.47937,6.6066947,-9.15228653,3.82547927,3.57414722,0.105658367,-1
85568392936816640,13,0,1094.67505,496.478027,2055.66064,12.3897858,6.46657753,3.32855916,12.8255825,0.105658367,-1
85568392953593856,-13,0,-427.600464,1123.37073,1204.6792,10.0907488,-2.84911609,8.49805546,9.46421242,0.105658367,1
90071992564187136,13,0,771.650085,921.607361,3102.93213,3.5720098,5.92047596,7.6322279,25.3840618,0.105658367,-1
90071992580964352,-13,0,185.517639,1187.59729,-1216.56091,-2.11483169,0.681359649,2.0269382,-2.05385089,0.105658367,1
94575592191557632,13,0,214.691513,-1182.67139,780.067871,4.74967527,2.06562829,-9.36159897,6.25163794,0.105658367,-1
94575592208334848,-13,0,-1164.79602,-296.739288,1069.58923,5.33850479,-8.78431511,-1.86600387,8.01842022,0.105658367,1
99079191818928128,-13,0,481.949127,226.095642,4002,14.0917301,4.46624184,1.91907644,36.935955,0.105658367,1
99079191835705344,13,0,-130.790131,1194.86316,3060.54565,11.5867567,-0.777448356,3.79089904,9.97948837,0.105658367,-1
103582791446298624,-13,0,649.440796,-160.282425,-4002,15.5524778,4.93853092,-1.4252497,-30.4850998,0.105658367,1
103582791463075840,13,0,38.247963,-1201.39136,469.379059,6.47611666,0.657516778,-9.32683754,3.9120965,0.105658367,-1
108086391073669120,13,0,604.229492,706.622314,-4002,13.6887541,5.01963472,6.29892778,-34.2127533,0.105658367,-1
108086391090446336,13,0,1164.60693,-297.480591,-208.306702,4.19803333,6.90107489,-1.39089191,-0.915265381,0.105658367,-1
112589990701039616,-13,0,-519.801575,819.593262,4002,14.3877554,-2.18110633,3.982373,18.8430233,0.105658367,1
112589990717816832,13,0,488.318176,287.964722,4002,14.1351194,7.13792324,4.40675163,59.6349525,0.105658367,-1
117093590328410112,13,0,1073.3031,541.132568,-143.366409,7.38883781,3.98161125,2.41095376,-0.366574436,0.105658367,-1
117093590345187328,-13,0,102.725929,-1197.60229,-2368.21265,12.0786638,0.0430597514,-4.71800566,-9.09622192,0.105658367,1
121597189955780608,13,0,-1144.08984,-368.595062,731.566467,3.63195515,-2.67459011,-1.24028814,1.84853053,0.105658367,-1
121597189972557824,-13,0,-860.994019,838.745056,-1571.68567,5.42838478,-2.09870958,2.54757524,-4.24161434,0.105658367,1
126100789583151104,13,0,1159.80701,-315.676453,3863.43823,10.3195858,6.26349974,-1.3313365,20.3601742,0.105658367,-1
126100789599928320,13,0,1052.38953,-580.758362,1308.04297,2.78110957,4.16931295,-1.88924754,4.82548523,0.105658367,-1
130604389210521600,13,0,813.856812,-884.557007,2194.22437,11.1789761,4.7573967,-4.63841438,12.0605526,0.105658367,-1
130604389227298816,-13,0,-758.529419,-634.77533,-4002,16.6541328,-3.033108,-2.15167642,-15.0733395,0.105658367,1
135107988837892096,-13,0,478.24939,-1102.76086,-1329.948,5.41042948,1.6673274,-4.75035572,-5.69346857,0.105658367,1
135107988854669312,13,0,-527.99231,-353.158875,-4002,12.9691725,-3.53754401,-2.59530449,-27.8439312,0.105658367,-1
139611588465262592,13,0,366.031677,1144.9126,-2102.00732,12.4190702,0.991733491,4.28507805,-7.38063812,0.105658367,-1
139611588482039808,-13,0,67.1169281,-431.642273,-4002,17.7318249,0.808473766,-6.04902935,-54.7510986,0.105658367,1
144115188092633088,13,0,660.931519,1003.97888,1961.54773,0.748881459,2.61761379,4.63160181,8.81855965,0.105658367,-1
144115188109410304,-13,0,-1056.63196,573.003479,318.164429,-2.84021854,-5.40645552,3.34187627,1.8528235,0.105658367,1
148618787720003584,13,0,962.708008,-607.091125,4002,14.2394676,1.03674102,-0.250378132,3.73317361,0.105658367,-1
148618787736780800,-13,0,1081.83997,199.282776,-4002,13.8465061,2.02096653,0.0369685963,-7.2236371,0.105658367,1
153122387347374080,13,0,953.499207,-731.876587,-519.831421,4.94479227,1.88408387,-0.99191612,-0.876794279,0.105658367,-1
153122387364151296,-13,0,1151.5719,-344.508392,78.939888,4.67167044,1.10811412,-0.707653165,0.109501109,0.105658367,1
157625986974744576,13,0,-784.197205,-390.544983,-4002,13.8503971,-3.58778524,-2.08013105,-18.9143162,0.105658367,-1
157625986991521792,13,0,638.821045,-288.044006,4002,13.7617636,7.44300365,-3.12549424,46.1414986,0.105658367,-1
162129586602115072,-13,0,-703.264648,974.793701,-1188.2323,12.737895,-2.866678,4.58947849,-5.44569874,0.105658367,1
162129586618892288,-13,0,-854.968018,-844.88678,-1607.88452,13.80299,-4.22889614,-3.67237043,-7.59105015,0.105658367,1
166633186229485568,13,0,-987.278015,685.628296,-59.9227562,-3.43341446,-2.75787568,1.47648621,-0.0991448015,0.105658367,-1
166633186246262784,13,0,-1090.90613,504.705536,1519.91736,-0.9345994,-8.71080589,3.63292599,12.1019115,0.105658367,-1
171136785856856064,-13,0,-1112.75403,454.513336,-154.59462,1.60413682,-5.01299095,2.43687844,-0.64533639,0.105658367,1
171136785873633280,13,0,-243.075409,411.894928,4002,11.0610151,-0.639692783,0.801869094,8.58785725,0.105658367,-1
175640385484226560,13,0,361.96579,579.627075,4002,6.70474911,2.75066352,4.79138756,32.0433502,0.105658367,-1
175640385501003776,-13,0,618.290527,-1030.7865,2108.60352,1.27653897,1.74426305,-3.60845566,6.89609289,0.105658367,1
180143985111597056,13,0,95.8946762,1198.1687,-2151.34912,9.74576473,0.0634567216,5.30990553,-9.41769409,0.105658367,-1
180143985128374272,13,0,309.268036,1161.53235,1142.81091,7.15837479,0.427446634,3.00594854,2.92520404,0.105658367,-1
184647584738967552,13,0,-81.6823578,-563.311829,4002,12.5201864,-0.778030276,-6.55373621,45.4943886,0.105658367,-1
184647584755744768,-13,0,-134.557571,-1194.4447,-3742.46265,12.6600466,-0.609064758,-2.18744135,-7.18671322,0.105658367,1
189151184366338048,13,0,-849.784241,-850.100464,920.054871,8.08203411,-6.51089954,-7.02302027,6.99508476,0.105658367,-1
189151184383115264,13,0,-830.035339,-869.393677,-336.545868,7.32011032,-6.41994429,-7.24618435,-3.04710174,0.105658367,-1
193654783993708544,13,0,-795.440125,-890.51593,-4002,17.8117676,-6.33761406,-7.63248682,-32.554184,0.105658367,-1
193654784010485760,-13,0,-757.730286,567.270264,-4002,17.5979748,-1.33728147,1.35564208,-7.85479116,0.105658367,1
198158383621079040,-13,0,-808.848206,889.139282,-1932.59778,11.5575724,-3.86159611,4.78019714,-10.0941458,0.105658367,1
198158383637856256,13,0,-1201.99207,4.37923241,-881.706055,8.90194988,-9.36793613,-0.326239318,-7.20937061,0.105658367,-1
202661983248449536,13,0,951.610168,-208.274078,-4002,12.6424322,3.67334771,-0.505010664,-15.2542801,0.105658367,-1
202661983265226752,13,0,457.170441,777.150146,-4002,12.5864,4.7161231,8.54989147,-43.4397621,0.105658367,-1
207165582875820032,13,0,-131.542053,1194.78064,-2233.68945,3.75760317,-0.938493192,5.23121738,-9.91178322,0.105658367,-1
207165582892597248,-13,0,-405.6828,-464.014374,-4002,8.80486202,-6.70798492,-7.39199257,-64.964447,0.105658367,1
211669182503190528,13,0,456.614532,1111.89355,-799.708557,8.10692978,2.02661753,5.88380814,-4.01739597,0.105658367,-1
211669182519967744,-13,0,-332.070648,-272.550873,-4002,16.6801682,-2.74960232,-2.08995295,-31.9790688,0.105658367,1
216172782130561024,13,0,-459.812744,-1110.57471,1278.23425,-0.627182841,-0.0930541679,-1.1667949,1.26751494,0.105658367,-1
216172782147338240,13,0,-849.053772,-850.830017,102.518791,-2.60517883,-6.33074331,-6.85433149,1.14392579,0.105658367,-1
220676381757931520,-13,0,-31.7163754,-899.869202,-4002,16.0468616,-0.320102155,-1.41868043,-6.44158983,0.105658367,1
220676381774708736,-13,0,-1199.44714,78.2978745,-1639.74487,9.13600159,-7.07493734,0.822935283,-9.76847839,0.105658367,1
225179981385302016,-13,0,1101.04395,-482.188934,-2694.89746,14.7734985,0.978928685,-0.822092891,-2.74959731,0.105658367,1
225179981402079232,-13,0,-867.789673,-831.712158,442.42041,9.49235249,-5.38061762,-4.65770864,3.05610871,0.105658367,1
