particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
99079191818928128,-13,0,0.00817069039,-0.00916191656,-58.8860092,5.64621925,-3.23342443,3.98580456,1.56363404,0.105658367,1
99079191835705344,-13,0,0.00817069039,-0.00916191656,-58.8860092,5.64621925,-2.63841391,5.32831049,-43.0745773,0.105658367,1
103582791446298624,-13,0,0.00898294523,-5.80238811e-05,10.3639011,-3.93331814,7.87591934,-5.24474812,53.9812546,0.105658367,1
103582791463075840,-13,0,0.00898294523,-5.80238811e-05,10.3639011,-3.93331814,8.60163593,0.515487254,-21.0836411,0.105658367,1
108086391073669120,-13,0,0.00419531669,0.0186084341,23.4155579,6.09563684,-8.34967136,-0.271477669,-2.95086432,0.105658367,1
108086391090446336,-13,0,0.00419531669,0.0186084341,23.4155579,6.09563684,-6.24862766,-0.541441381,-5.56515741,0.105658367,1
112589990701039616,13,0,0.00488719251,-0.00120043475,12.3903418,-3.44898534,-1.89542663,0.48190406,1.9040215,0.105658367,-1
112589990717816832,-13,0,0.00488719251,-0.00120043475,12.3903418,-3.44898534,-0.623061955,2.59621239,16.9563637,0.105658367,1
117093590328410112,13,0,0.0132954596,-0.0159437153,-13.9043646,-2.69333839,3.35003829,-2.30323911,-18.1869564,0.105658367,-1
117093590345187328,13,0,0.0132954596,-0.0159437153,-13.9043646,-2.69333839,-1.38604474,-3.12445736,5.34062386,0.105658367,-1
121597189955780608,-13,0,-0.00466805417,-0.00878238864,14.6475544,-6.29564047,3.14369655,-3.16922545,-6.70664597,0.105658367,1
121597189972557824,13,0,-0.00466805417,-0.00878238864,14.6475544,-6.29564047,-1.15253651,-1.24184942,-16.7938499,0.105658367,-1
126100789583151104,-13,0,0.000344438304,-0.0027409771,-79.3289185,-4.72328806,-1.72205913,-1.32700074,2.51405454,0.105658367,1
126100789599928320,-13,0,0.000344438304,-0.0027409771,-79.3289185,-4.72328806,1.95497012,0.225357756,-5.15259933,0.105658367,1
130604389210521600,-13,0,-0.0219252035,-0.00220984267,55.8715286,-4.99487162,3.46067214,-6.54855776,2.00404692,0.105658367,1
130604389227298816,13,0,-0.0219252035,-0.00220984267,55.8715286,-4.99487162,0.680300236,-1.90946853,-3.7412219,0.105658367,-1
135107988837892096,-13,0,0.0116026895,0.0023960867,56.9401779,6.04285288,-3.44435334,-1.74062562,-24.1025581,0.105658367,1
135107988854669312,13,0,0.0116026895,0.0023960867,56.9401779,6.04285288,-5.3919096,7.89305925,-13.4373531,0.105658367,-1
139611588465262592,-13,0,0.0197203029,-0.0090395147,-134.525391,-7.98972797,-0.449421257,6.15667963,-19.2310314,0.105658367,1
139611588482039808,13,0,0.0197203029,-0.0090395147,-134.525391,-7.98972797,6.6300745,2.10242629,67.2176819,0.105658367,-1
144115188092633088,13,0,-0.0096677877,-0.0116145322,-32.749218,3.35403252,1.2281363,7.93162775,10.2155418,0.105658367,-1
144115188109410304,-13,0,-0.0096677877,-0.0116145322,-32.749218,3.35403252,-7.53445292,5.21273756,20.6687832,0.105658367,1
148618787720003584,13,0,-0.00851147342,0.0136877354,-58.920929,-1.69921398,-0.77344352,-0.920811355,-0.1201168,0.105658367,-1
148618787736780800,-13,0,-0.00851147342,0.0136877354,-58.920929,-1.69921398,-1.6738416,1.56381416,1.6805619,0.105658367,1
153122387347374080,13,0,0.00834358484,0.0072960793,-67.9344635,4.32705116,-1.09870505,1.47397637,-7.42534447,0.105658367,-1
153122387364151296,-13,0,0.00834358484,0.0072960793,-67.9344635,4.32705116,-4.67832136,7.6692605,38.6126938,0.105658367,1
157625986974744576,-13,0,0.000726110651,-0.00569827715,-3.22500515,2.3983748,3.42631578,-5.32044506,23.8779526,0.105658367,1
157625986991521792,-13,0,0.000726110651,-0.00569827715,-3.22500515,2.3983748,0.134153798,-2.8578372,-4.65721607,0.105658367,1
162129586602115072,13,0,-0.0090197036,0.0107045239,5.16670704,0.752884626,-2.18132901,-0.869326115,-0.446693569,0.105658367,-1
162129586618892288,-13,0,-0.0090197036,0.0107045239,5.16670704,0.752884626,0.488153636,2.99303269,0.716837466,0.105658367,1
166633186229485568,13,0,0.026671946,-0.00624566013,134.584869,5.57227135,0.467569232,-1.27767897,-4.76719666,0.105658367,-1
166633186246262784,-13,0,0.026671946,-0.00624566013,134.584869,5.57227135,-6.7775178,0.632646263,-22.5315247,0.105658367,1
171136785856856064,13,0,-0.00945514627,-0.00727769313,11.1623602,1.28791833,-1.87841272,1.80182707,0.848092794,0.105658367,-1
171136785873633280,-13,0,-0.00945514627,-0.00727769313,11.1623602,1.28791833,-2.61315131,-4.35792971,40.0978088,0.105658367,1
175640385484226560,13,0,-0.00827885419,0.0203075837,23.8281651,1.16743934,6.51334,4.94333267,-22.968235,0.105658367,-1
175640385501003776,13,0,-0.00827885419,0.0203075837,23.8281651,1.16743934,-4.17903852,5.06587982,57.3470459,0.105658367,-1
180143985111597056,-13,0,-0.00542187039,-0.000225678363,-20.1201706,5.11557102,-5.04172897,-4.73032427,0.607766211,0.105658367,1
180143985128374272,-13,0,-0.00542187039,-0.000225678363,-20.1201706,5.11557102,-8.11941338,5.70667791,33.5818977,0.105658367,1
184647584738967552,13,0,-0.00866768043,0.00987839606,18.8913231,-3.16674495,-1.02188206,-3.59005213,4.53634453,0.105658367,-1
184647584755744768,13,0,-0.00866768043,0.00987839606,18.8913231,-3.16674495,1.46767747,0.683539093,10.8973312,0.105658367,-1
189151184366338048,-13,0,0.0116754072,-0.0016295705,51.6302643,-9.48088169,3.42583609,-0.444041431,-19.5396709,0.105658367,1
189151184383115264,13,0,0.0116754072,-0.0016295705,51.6302643,-9.48088169,-8.38619328,-2.3564291,69.5908051,0.105658367,-1
193654783993708544,13,0,-0.0056135878,0.0161112659,-27.9603958,1.98950756,-2.53217959,-2.82214642,-10.1332817,0.105658367,-1
193654784010485760,-13,0,-0.0056135878,0.0161112659,-27.9603958,1.98950756,-1.3167659,-0.124124557,-3.81229186,0.105658367,1
198158383621079040,-13,0,-0.0199210644,-0.0045678108,34.0175362,2.53511786,-1.91201448,-1.87227166,8.89308071,0.105658367,1
198158383637856256,13,0,-0.0199210644,-0.0045678108,34.0175362,2.53511786,2.27177739,9.34896183,-3.79001832,0.105658367,-1
202661983248449536,-13,0,0.00957747176,0.00384386652,63.0023918,0.591170549,0.596159995,9.48230743,-2.30464244,0.105658367,1
202661983265226752,13,0,0.00957747176,0.00384386652,63.0023918,0.591170549,-3.3734479,-2.79861236,35.0841064,0.105658367,-1
207165582875820032,-13,0,-0.00476629939,0.00395047106,-34.7604904,-1.19496274,1.16674364,6.71776581,-15.1655302,0.105658367,1
207165582892597248,-13,0,-0.00476629939,0.00395047106,-34.7604904,-1.19496274,1.67616129,4.79728413,-14.646327,0.105658367,1
211669182503190528,13,0,0.0298910178,0.00865752436,-75.4977875,-5.40223932,7.79440451,0.436953664,-3.62608981,0.105658367,-1
211669182519967744,13,0,0.0298910178,0.00865752436,-75.4977875,-5.40223932,1.46566987,0.553579032,-3.13693643,0.105658367,-1
216172782130561024,-13,0,-0.0171681102,0.0271429848,21.6175976,6.74762535,-1.77904034,0.0954527259,-2.11596608,0.105658367,1
216172782147338240,-13,0,-0.0171681102,0.0271429848,21.6175976,6.74762535,-0.719381988,-5.53914976,-26.5307503,0.105658367,1
220676381757931520,13,0,0.0219875555,0.00911722053,29.6540222,-4.67013311,4.53556633,-3.69120646,-37.8606491,0.105658367,-1
220676381774708736,-13,0,0.0219875555,0.00911722053,29.6540222,-4.67013311,2.74622202,-7.94096184,13.512064,0.105658367,1
225179981385302016,-13,0,0.00627648365,-0.0197874773,-54.9733009,5.3470726,-7.0846796,6.48048782,95.6678009,0.105658367,1
225179981402079232,-13,0,0.00627648365,-0.0197874773,-54.9733009,5.3470726,1.96733749,2.58092952,16.1611996,0.105658367,1
