measurement_id,geometry_id,x,y,z,var_r,var_z
55,1152922604118478592,65.611412,-83.9224854,-616.799988,0.000899999985,8.43614858e-37
56,1152922604118479104,70.5212936,-26.4680653,-616.799988,0.000899999985,8.43614858e-37
57,1152922604118479616,45.7773209,98.0220337,-615.599976,0.000899999985,8.43614858e-37
58,1152922604118480640,-37.7162781,63.4307213,-615.599976,0.000899999985,8.43614858e-37
59,1152922604118480896,-49.0663719,54.2181473,-616.799988,0.000899999985,8.43614858e-37
60,1152922604118481664,-32.6469498,128.056152,-623.200012,0.000899999985,8.43614858e-37
61,1152922604118482432,-82.7906113,95.9027786,-624.400024,0.000899999985,8.43614858e-37
62,1152922604118483968,-108.338272,-23.6486359,-624.400024,0.000899999985,8.43614858e-37
63,1152922604118484736,-97.0632095,-48.5611877,-624.400024,0.000899999985,8.43614858e-37
64,1152922604118485248,-96.8062592,-122.780098,-624.400024,0.000899999985,8.43614858e-37
65,1152922604118486272,9.14466572,-142.036606,-624.400024,0.000899999985,8.43614858e-37
66,1152922604118486784,39.4214211,-101.445824,-624.400024,0.000899999985,8.43614858e-37
67,1152922604118487552,66.5527267,-85.1025009,-624.400024,0.000899999985,8.43614858e-37
68,1152922604118487552,78.0792313,-95.4465866,-624.400024,0.000899999985,8.43614858e-37
69,1152922604118489344,46.326931,99.3040085,-623.200012,0.000899999985,8.43614858e-37
70,1152922604118489600,46.4024048,99.5062943,-624.400024,0.000899999985,8.43614858e-37
71,1152922604118489856,23.7236691,129.809006,-623.200012,0.000899999985,8.43614858e-37
72,1224979236083729152,32.5270424,-2.82038283,244.475739,3.78329096e-05,0.000224999996
73,1224979236083730176,32.1073112,0.660571158,-332.066833,8.86824e-06,0.000224999996
74,1224979236083730432,31.8971672,2.40335155,-238.01712,1.8047441e-06,0.000224999996
75,1224979236083731200,31.4123249,6.42428684,-50.5185623,5.99887471e-06,0.000224999996
76,1224979236083731456,31.7228127,3.84932566,62.2931824,5.09180309e-10,0.000224999996
77,1224979236083732992,26.1445503,18.6991463,304.305847,1.04896289e-05,0.000224999996
78,1224979236083734528,26.0629005,18.8441963,-87.1990738,1.1506896e-05,0.000224999996
79,1224979236083734528,28.5535049,14.4196644,-138.389771,1.82575786e-06,0.000224999996
80,1224979236083734784,29.8876247,12.049612,-41.3141975,1.50017067e-05,0.000224999996
81,1224979236083734784,29.5050697,12.7292175,-42.19767,9.96112522e-06,0.000224999996
82,1224979236083734784,32.8997765,6.69855452,-50.6769142,8.47192205e-05,0.000224999996
83,1224979236083734784,30.7780724,10.4677391,-54.0558624,3.04096066e-05,0.000224999996
84,1224979236083735040,31.3967972,9.36858368,31.7328663,4.39094147e-05,0.000224999996
85,1224979236083735296,28.5192051,14.4805956,77.2442245,1.65316033e-06,0.000224999996
86,1224979236083737856,-19.5905361,-25.2466869,-194.77562,2.70833311e-08,0.000224999996
87,1224979236083738112,-22.1269054,-23.2561665,-125.119621,8.11888822e-06,0.000224999996
88,1224979236083738368,-27.977602,-18.6645927,-21.827261,8.74922989e-05,0.000224999996
89,1224979236083738368,-27.8573856,-18.7589378,-42.7115746,8.52004378e-05,0.000224999996
90,1224979236083738624,-29.1543751,-17.7410717,7.09591532,0.000110938512,0.000224999996
91,1224979236083738624,-19.5027351,-25.3155918,8.21958542,7.25453049e-08,0.000224999996
92,1224979236083738624,-29.1475201,-17.7464523,3.59760857,0.00011079706,0.000224999996
93,1224979236083738880,-16.5525398,-27.6308784,107.864159,1.4139101e-05,0.000224999996
94,1224979236083739136,-23.3690052,-22.2813778,204.746826,1.84879464e-05,0.000224999996
95,1224979236083739904,-6.92512751,-31.244915,283.66156,2.67889732e-06,0.000224999996
96,1224979236083741952,-9.97653866,-30.3915405,-30.2555199,1.77983532e-06,0.000224999996
97,1224979236083741952,-12.1514797,-29.7832813,-27.5600357,1.1784944e-05,0.000224999996
98,1224979236083742208,-13.677165,-29.3565998,14.1836863,2.37865333e-05,0.000224999996
99,1224979236083742464,-17.0432816,-28.4152107,110.657684,6.29108617e-05,0.000224999996
100,1224979236083742464,-7.32108498,-31.1341801,109.041542,1.56773672e-06,0.000224999996
101,1224979236083742464,-8.16966534,-30.8968601,113.350479,1.81409391e-07,0.000224999996
102,1224979236083742720,-12.456109,-29.6980877,216.5448,1.38649229e-05,0.000224999996
103,1224979236083743488,-4.54634285,-32.735157,221.862473,5.85900343e-05,0.000224999996
104,1224979236083743744,-7.34901476,-33.073101,302.132599,9.93310969e-05,0.000224999996
105,1224979236083745024,2.1997714,-31.9217148,-154.788483,2.35698917e-06,0.000224999996
106,1224979236083745536,-3.88753748,-32.6557198,-20.4574604,5.02259318e-05,0.000224999996
107,1224979236083745536,7.45064211,-31.2885685,-25.5261745,1.159967e-05,0.000224999996
108,1224979236083746048,-7.80735683,-33.1283684,117.652512,0.000106661209,0.000224999996
109,1224979236083746304,4.37930918,-31.6589069,183.784363,2.7419955e-07,0.000224999996
110,1224979236083748352,9.39798355,-31.3802471,-283.026825,4.35207294e-05,0.000224999996
111,1224979236083748608,11.5480661,-30.1699486,-176.665009,1.93439755e-05,0.000224999996
112,1224979236083749120,7.70146894,-32.335228,-27.3868961,6.82005557e-05,0.000224999996
113,1224979236083749120,9.05295753,-31.5744648,1.59460366,4.81733368e-05,0.000224999996
114,1224979236083749376,17.2192574,-26.9775906,18.1767712,2.75872003e-06,0.000224999996
115,1224979236083749376,15.4576225,-27.9692287,49.4494667,5.49216814e-08,0.000224999996
116,1224979236083749632,11.1837597,-30.3750191,80.8292847,2.28193458e-05,0.000224999996
117,1224979236083751936,20.1878662,-26.0366096,-247.473099,5.33151942e-05,0.000224999996
118,1224979236083752192,20.6522312,-25.4449024,-174.290131,4.42510755e-05,0.000224999996
119,1224979236083752448,22.2873859,-23.3613491,-89.7077332,1.84118544e-05,0.000224999996
120,1224979236083752704,23.3703079,-21.9814644,-18.3945503,7.17170497e-06,0.000224999996
121,1224979236083752960,18.2287521,-28.532959,18.1043816,9.83387727e-05,0.000224999996
122,1224979236083753472,26.8891582,-17.4976578,172.173996,7.03189971e-06,0.000224999996
123,1224979236083753472,27.185173,-17.12047,162.747559,9.58342662e-06,0.000224999996
124,1224979236083753472,26.8142147,-17.5931549,220.422928,6.44695547e-06,0.000224999996
125,1224979236083754240,29.7954788,-12.1078653,245.860596,1.15004186e-05,0.000224999996
126,1224979236083754240,28.025322,-18.4374027,230.140259,8.33359372e-05,0.000224999996
127,1224979236083755520,30.0017986,-11.3701305,-277.476105,7.19925447e-06,0.000224999996
128,1224979236083756544,28.8752537,-15.3983088,74.2140656,4.17981719e-05,0.000224999996
129,1224979236083756544,30.1385765,-10.8810568,58.2372704,4.8891643e-06,0.000224999996
130,1224979236083756800,30.0244389,-11.2891779,144.575455,6.78678362e-06,0.000224999996
131,1224979236083756800,30.0025711,-11.3673677,143.549622,7.18497995e-06,0.000224999996
132,1224979236083757056,30.7489738,-8.69846439,215.740204,8.01445665e-09,0.000224999996
133,1224979236083757056,28.0657787,-18.2927456,177.615158,8.11208884e-05,0.000224999996
134,1224979236083757056,28.2101765,-17.7764187,167.066086,7.33893976e-05,0.000224999996
135,1224979236083758080,27.0884666,19.3623772,313.988586,7.10568856e-05,0.000224999996
136,1224979236083759616,26.9324703,19.4848022,-88.5762634,6.83028629e-05,0.000224999996
137,1224979236083759616,16.9188213,27.3434258,-71.8364182,1.11037225e-05,0.000224999996
138,1224979236083759616,22.6528435,22.8434143,-79.1401215,1.20171635e-05,0.000224999996
139,1224979236083759872,25.6798916,20.4678135,-28.2115097,4.77668909e-05,0.000224999996
140,1224979236083759872,22.3426914,23.0868206,-52.8068352,9.62915055e-06,0.000224999996
141,1224979236083762944,13.8811951,29.2995396,-198.810272,2.56835847e-05,0.000224999996
142,1224979236083763200,5.88202715,31.5366364,-132.238693,6.99957036e-06,0.000224999996
143,1224979236083763200,17.4836597,28.2920513,-71.348526,6.91322857e-05,0.000224999996
144,1224979236083763200,12.5940762,29.659502,-118.695702,1.48598847e-05,0.000224999996
145,1224979236083763456,13.954319,29.279089,-35.1528091,2.63796319e-05,0.000224999996
146,1224979236083763712,7.12600946,31.188736,21.82057,2.07844755e-06,0.000224999996
147,1224979236083764992,-1.54583359,32.0005646,259.653778,4.62287562e-06,0.000224999996
148,1224979236083764992,1.42704833,32.3590355,239.607468,2.40110112e-05,0.000224999996
149,1224979236083766784,-1.73988557,31.9771671,-115.119377,3.87257751e-06,0.000224999996
150,1224979236083766784,6.13556385,32.9267845,-139.174606,8.07601537e-05,0.000224999996
151,1224979236083766784,-8.1280098,31.206892,-125.935707,1.62538654e-05,0.000224999996
152,1224979236083767040,-0.762165785,32.0950584,-33.8627129,8.31320267e-06,0.000224999996
153,1224979236083767040,-3.61381769,31.7512093,-27.5818901,4.00513365e-08,0.000224999996
154,1224979236083767296,7.56909275,33.0996361,21.6054821,0.000102830782,0.000224999996
155,1224979236083767296,-4.65670967,31.6254597,12.0734501,6.17422586e-07,0.000224999996
156,1224979236083767552,3.05382919,32.555191,103.622597,4.04160273e-05,0.000224999996
157,1224979236083768576,-11.1930122,30.369812,227.666122,2.27277997e-05,0.000224999996
158,1224979236083769856,-16.2504292,27.522953,-282.600128,3.83925226e-07,0.000224999996
159,1224979236083770368,-8.31936073,31.9874115,-129.953918,5.87029135e-05,0.000224999996
160,1224979236083770624,-19.2028599,25.8610058,-64.7259216,1.42154595e-05,0.000224999996
161,1224979236083770624,-17.6008587,26.7627869,-7.60220528,4.2834713e-06,0.000224999996
162,1224979236083770880,-4.98149633,33.8663216,10.8590832,0.000115665716,0.000224999996
163,1224979236083771392,-11.6414309,30.1173935,179.377548,1.84964501e-05,0.000224999996
164,1224979236083771392,-15.9722424,27.6795464,180.073883,1.02421389e-07,0.000224999996
165,1224979236083773184,-21.7157574,24.0897331,-289.19043,2.62976446e-05,0.000224999996
166,1224979236083773184,-17.4534664,29.5208492,-301.110229,0.000118574026,0.000224999996
167,1224979236083773696,-21.1389847,24.8246708,-156.793213,3.55280645e-05,0.000224999996
168,1224979236083773696,-27.2725487,17.0091324,-150.666809,1.04094897e-05,0.000224999996
169,1224979236083774208,-26.0638199,18.5493259,-13.6744795,1.97570535e-06,0.000224999996
170,1224979236083774208,-27.0513248,17.2910213,-46.3269768,8.38226879e-06,0.000224999996
171,1224979236083774208,-19.7536049,26.5899563,-66.0748215,6.24019885e-05,0.000224999996
172,1224979236083774208,-18.5089512,28.1759243,-6.16587734,9.13177646e-05,0.000224999996
173,1224979236083774464,-22.0860291,23.6179218,50.7274475,2.10414037e-05,0.000224999996
174,1224979236083774976,-23.1374359,22.2781963,203.489502,9.16467616e-06,0.000224999996
175,1224979236083777280,-28.2508163,17.6311035,-152.624954,7.12645124e-05,0.000224999996
176,1224979236083777792,-31.4910946,6.04487181,0.987762749,6.19345656e-06,0.000224999996
177,1224979236083777792,-27.6734867,19.6954613,-15.9207726,0.000103422106,0.000224999996
178,1224979236083777792,-28.1544685,17.9756126,-47.7381973,7.63390926e-05,0.000224999996
179,1224979236083778048,-28.6505146,16.2019062,24.0361423,5.16730361e-05,0.000224999996
180,1224979236083778048,-31.1725807,7.1837759,28.8906956,1.91976915e-06,0.000224999996
181,1224979236083778048,-31.1347046,7.31920767,25.5195942,1.57231068e-06,0.000224999996
182,1224979236083778304,-31.8207283,4.86620235,136.021042,1.31017623e-05,0.000224999996
183,1224979236083780608,-31.3378487,-7.04195166,-241.341263,9.15679084e-06,0.000224999996
184,1224979236083781376,-32.4661293,2.31521273,-39.2838097,3.24997272e-05,0.000224999996
185,1224979236083781376,-32.2556877,0.56996423,-54.9507751,1.69498308e-05,0.000224999996
186,1224979236083781376,-32.9480896,6.31224346,2.18491149,8.33826707e-05,0.000224999996
187,1224979236083781632,-32.6356125,3.72079301,64.2414474,4.81928037e-05,0.000224999996
188,1224979236083781632,-33.1066093,7.62690735,28.7738037,0.000103756327,0.000224999996
189,1224979236083781632,-33.129055,7.81305981,22.2736511,0.00010675341,0.000224999996
190,1224979236083781632,-31.3447018,-6.98510504,52.6466103,8.83913708e-06,0.000224999996
191,1224979236083781888,-31.321352,-7.17875719,107.130768,9.94348829e-06,0.000224999996
192,1224979236083781888,-32.7928848,5.02508545,136.036911,6.49849026e-05,0.000224999996
193,1224979236083783168,-30.7734966,-10.4758692,307.199799,3.03179149e-05,0.000224999996
194,1224979236083784192,-32.5526924,-7.31514406,-247.369003,7.44096542e-05,0.000224999996
195,1224979236083784448,-30.2117367,-11.4738283,-173.568024,2.00305203e-05,0.000224999996
196,1224979236083784448,-28.673214,-14.2069988,-170.067352,2.49480127e-06,0.000224999996
197,1224979236083784960,-27.3112545,-16.6265087,1.23888826,1.04921378e-06,0.000224999996
198,1224979236083784960,-26.6600189,-17.7834225,-18.7268581,5.12931001e-06,0.000224999996
199,1224979236083784960,-26.5984516,-17.8927956,-45.0442696,5.67186999e-06,0.000224999996
200,1224979236083784960,-30.3700371,-11.1926117,-13.0114841,2.27317596e-05,0.000224999996
201,1224979236083785216,-27.3119717,-16.6252327,6.23857164,1.04640321e-06,0.000224999996
202,1224979236083785216,-32.5820084,-7.26306868,54.7898026,7.52617852e-05,0.000224999996
203,1224979236083785472,-32.4736099,-7.45563269,114.131233,7.21285323e-05,0.000224999996
204,1224979236083785472,-31.7775898,-8.69210815,84.6892166,5.32473132e-05,0.000224999996
205,1224979373522682112,67.5857544,4.98598242,-451.171478,1.93299866e-06,0.000224999996
206,1224979373522688256,68.4777451,8.4117918,-21.6921787,3.34911711e-05,0.000224999996
207,1224979373522688256,66.7991409,13.5397654,-54.0181885,1.21318717e-05,0.000224999996
208,1224979373522688768,64.9617233,19.1528912,110.503548,7.90412741e-07,0.000224999996
209,1224979373522690048,-24.7433071,63.7568665,313.65567,1.81530668e-05,0.000224999996
210,1224979373522693632,-34.3256111,59.7468796,319.69104,3.12970369e-05,0.000224999996
211,1224979373522694400,-44.0303268,51.4214401,-331.256897,7.77053255e-10,0.000224999996
212,1224979373522695168,-40.548542,54.4083786,-116.428528,4.22703033e-06,0.000224999996
213,1224979373522695680,-37.5371399,56.991787,22.9465561,1.43530242e-05,0.000224999996
214,1224979373522697728,-48.9282112,47.3072624,498.221741,9.54349071e-06,0.000224999996
215,1224979373522697984,-44.9225044,52.4114342,-337.878235,3.44058353e-05,0.000224999996
216,1224979373522699264,-46.8692322,49.9308624,58.8075638,2.0531128e-05,0.000224999996
217,1224979373522702080,-57.7441864,35.8130684,-209.811264,6.65435573e-06,0.000224999996
218,1224979373522702336,-57.3732567,36.5450211,-85.2211227,8.63556761e-06,0.000224999996
219,1224979373522702592,-55.7167015,39.8138695,-55.327961,2.04709231e-05,0.000224999996
220,1224979373522702848,-58.9203415,33.4921799,21.1369381,2.05781907e-06,0.000224999996
221,1224979373522709760,-66.7123337,15.4521198,-32.9317513,2.04350308e-05,0.000224999996
222,1224979373522710016,-66.9294891,12.6134262,29.3175774,1.08312506e-05,0.000224999996
223,1224979373522710016,-66.7039566,15.5616674,26.9731045,2.08623715e-05,0.000224999996
224,1224979373522710272,-67.3426056,7.21312428,129.190292,8.29001408e-07,0.000224999996
225,1224979373522710272,-67.1126709,10.2188663,137.503601,5.02000739e-06,0.000224999996
226,1224979373522713088,-68.7966309,5.05615616,-95.7746811,3.32328018e-05,0.000224999996
227,1224979373522713344,-68.3222885,1.12229693,-65.2058563,1.6646949e-05,0.000224999996
228,1224979373522713856,-69.0722275,7.34177351,132.426682,4.51492888e-05,0.000224999996
229,1224979373522714624,-66.4011612,-14.7555513,-415.951324,8.56072802e-06,0.000224999996
230,1224979373522715136,-66.2059402,-15.3519325,318.270966,7.02983516e-06,0.000224999996
231,1224979373522717440,-66.4225693,-14.6901608,112.758575,8.73749195e-06,0.000224999996
232,1224979373522717696,-65.3418274,-17.9916973,161.112396,2.04282082e-06,0.000224999996
233,1224979373522718208,-60.6964531,-30.1801014,-382.485718,2.36366736e-06,0.000224999996
234,1224979373522719744,-64.0583344,-24.207756,-286.004364,2.04690823e-05,0.000224999996
235,1224979373522720512,-64.3337631,-23.7184525,-52.3035927,2.26977354e-05,0.000224999996
236,1224979373522723840,-56.6187096,-37.9720268,-88.7757645,1.25335828e-05,0.000224999996
237,1224979373522724096,-58.5311928,-35.7426987,-39.0666122,2.30788428e-05,0.000224999996
238,1224979373522724352,-56.5072937,-38.1018982,10.0825815,1.20131299e-05,0.000224999996
239,1224979373522724608,-58.6791496,-35.5702324,101.083496,2.40180252e-05,0.000224999996
240,1224979373522727168,60.5651474,30.4133625,-198.120178,2.0142179e-06,0.000224999996
241,1224979373522727680,65.3564224,21.9017105,-47.3686905,3.18838574e-05,0.000224999996
242,1224979373522727936,62.4557228,27.0547733,4.34732676,9.68404947e-06,0.000224999996
243,1224979373522728192,60.4417458,30.6325874,116.514862,1.71110685e-06,0.000224999996
244,1224979373522728192,66.6243286,19.6492863,114.398247,4.5153065e-05,0.000224999996
245,1224979373522729472,-49.5830116,-47.1422234,313.221588,1.88492068e-05,0.000224999996
246,1224979373522730752,-46.7827606,-49.3398361,-174.568527,7.82908046e-06,0.000224999996
247,1224979373522733824,-42.3949394,-54.4086952,-322.613312,3.30680778e-05,0.000224999996
248,1224979373522734848,-41.9122658,-54.6532974,-8.72119713,3.05065823e-05,0.000224999996
249,1224979373522735616,-34.9807739,-58.165966,214.905807,4.70890882e-06,0.000224999996
250,1224979373522736896,-26.01408,-63.0188942,417.384399,1.26405894e-05,0.000224999996
251,1224979373522738432,-21.2599182,-64.3484726,-12.912981,1.93608298e-06,0.000224999996
252,1224979373522738432,-25.8812943,-63.0560303,-11.3257236,1.22186602e-05,0.000224999996
253,1224979373522738688,-29.3857956,-62.0759392,5.29010868,2.55897248e-05,0.000224999996
254,1224979373522739968,-16.0686474,-66.6651688,263.165894,2.28933368e-05,0.000224999996
255,1224979373522739968,-17.5693455,-66.5503693,245.469147,2.94077599e-05,0.000224999996
256,1224979373522740736,-9.8067379,-67.1441956,476.975433,4.23856454e-06,0.000224999996
257,1224979373522742016,-21.8901997,-66.2198334,-11.9294863,5.20687354e-05,0.000224999996
258,1224979373522742016,-8.08997154,-67.275528,-20.5969181,1.68846043e-06,0.000224999996
259,1224979373522744576,4.53784132,-67.6397934,-307.178162,2.52688028e-06,0.000224999996
260,1224979373522745600,-8.27896786,-69.1852341,-20.6054287,5.04778436e-05,0.000224999996
261,1224979373522747392,9.16479397,-68.2312546,307.294891,2.97501283e-05,0.000224999996
262,1224979373522748928,15.6431704,-66.1106033,-87.8523941,6.335747e-06,0.000224999996
263,1224979373522749184,18.3388844,-65.2281799,-6.31746578,1.60750153e-06,0.000224999996
264,1224979373522750464,24.6015148,-63.8366814,-387.900604,1.87536007e-05,0.000224999996
265,1224979373522752768,18.8488464,-67.0749054,-6.74417877,5.03349729e-05,0.000224999996
266,1224979373522753024,32.653614,-59.3040924,74.7260056,7.92723824e-08,0.000224999996
267,1224979373522753280,23.2197227,-64.614502,120.099808,2.50781814e-05,0.000224999996
268,1224979373522754048,41.6463966,-53.4665565,-422.292389,2.01133594e-06,0.000224999996
269,1224979373522755328,42.770256,-52.5024223,-348.01532,5.82714847e-07,0.000224999996
270,1224979373522756608,36.69384,-57.7152328,16.2607956,1.82128442e-05,0.000224999996
271,1224979373522758912,43.8293381,-53.8043709,-356.345673,4.35600668e-05,0.000224999996
272,1224979373522759168,46.937355,-49.8440628,-223.182907,2.01051516e-05,0.000224999996
273,1224979373522759936,49.6852226,-46.3426628,-35.1968155,6.51823166e-06,0.000224999996
274,1224979373522761472,57.5803795,-36.1363029,289.815247,7.49828996e-06,0.000224999996
275,1224979373522761728,57.0175934,-37.2468414,310.626373,1.07695178e-05,0.000224999996
276,1224979373522762240,57.1003036,-37.0836258,457.877869,1.02529539e-05,0.000224999996
277,1224979373522764288,59.6797218,-31.9937077,179.468369,4.78191282e-07,0.000224999996
278,1224979373522766848,55.1647644,39.6668472,-131.938232,6.58528779e-06,0.000224999996
279,1224979373522766848,53.0782509,42.0990295,-103.064507,1.33324988e-06,0.000224999996
280,1224979373522767616,62.1590462,31.5138245,118.590424,5.07804471e-05,0.000224999996
281,1224979373522768896,63.5753593,-24.0243301,319.831665,7.04659851e-06,0.000224999996
282,1224979373522768896,63.4701614,-24.4004955,324.444702,7.98331348e-06,0.000224999996
283,1224979373522769408,65.1423569,-18.4212284,492.490845,7.51441931e-09,0.000224999996
284,1224979373522771200,63.8759346,-22.9495697,119.925453,4.6862674e-06,0.000224999996
285,1224979373522771456,61.1257362,-32.7834396,184.409622,4.27034793e-05,0.000224999996
286,1224979373522772992,66.4545822,-18.821516,503.095184,3.53985997e-05,0.000224999996
287,1224979373522777600,54.556839,43.2388077,-107.066757,4.8883514e-05,0.000224999996
288,1224979373522777856,47.2904091,48.9414368,-18.0957184,9.48584693e-06,0.000224999996
289,1224979373522777856,48.0907135,48.3133659,-58.5103569,1.24084845e-05,0.000224999996
290,1224979373522781440,35.6302757,57.8368187,-57.7825317,6.19891716e-06,0.000224999996
291,1224979373522782720,29.243494,62.1157379,-398.117889,2.49588829e-05,0.000224999996
292,1224979373522784512,26.7034073,62.8261147,-146.205338,1.49405905e-05,0.000224999996
293,1224979373522784768,29.6551323,62.0006142,-70.9142761,2.68033491e-05,0.000224999996
294,1224979373522786816,6.40849972,67.4041595,299.144684,3.06037521e-07,0.000224999996
295,1224979373522787584,12.3629847,66.9486465,-309.167389,1.01233145e-05,0.000224999996
296,1224979373522788864,15.3686228,66.7187195,17.676199,2.01120765e-05,0.000224999996
297,1224979373522790400,6.59914255,68.9826813,308.045044,4.11056681e-05,0.000224999996
298,1224979373522790912,-3.36902547,67.7807236,508.897705,4.44511306e-06,0.000224999996
299,1224979373522791680,-3.77551579,67.7317123,-147.848541,3.71769443e-06,0.000224999996
300,1224979373522792192,-1.7154088,67.9801178,-19.2120667,8.05928084e-06,0.000224999996
301,1224979373522792192,-7.90584087,67.2336807,-64.2656937,7.83219001e-09,0.000224999996
302,1224979373522794752,-16.9498768,65.6828613,-303.07489,3.65876667e-06,0.000224999996
303,1224979373522795776,-8.06388092,68.591629,-65.7052383,3.52856914e-05,0.000224999996
304,1224979373522795776,-9.68999386,68.0593338,-7.87811232,2.72589405e-05,0.000224999996
305,1224979510961641472,113.266495,14.1216707,-124.018692,1.22210395e-05,0.000224999996
306,1224979510961644800,45.0889168,105.629395,-181.844849,2.31147005e-05,0.000224999996
307,1224979510961649152,25.8415699,111.050476,12.4992065,1.02593513e-05,0.000224999996
308,1224979510961655552,-6.48517275,113.404984,-189.678223,3.55339489e-06,0.000224999996
309,1224979510961656064,-3.28307939,113.791092,-0.557109177,7.45781426e-06,0.000224999996
310,1224979510961659136,-6.56148624,115.12326,-191.244492,3.00946649e-05,0.000224999996
311,1224979510961659392,-13.8062725,113.343956,-111.972862,1.28165275e-05,0.000224999996
312,1224979510961659648,-15.3021498,112.976578,-32.3856583,1.01133319e-05,0.000224999996
313,1224979510961665536,-41.4631271,106.257614,483.578705,1.09347702e-05,0.000224999996
314,1224979510961669120,-56.5299454,98.7203293,489.312897,6.22649713e-06,0.000224999996
315,1224979510961673472,-68.1885605,91.0350494,-182.903564,5.93101731e-06,0.000224999996
316,1224979510961674240,-63.0907326,95.5437775,61.8763657,1.76614467e-05,0.000224999996
317,1224979510961677824,-78.0779648,82.8129807,68.9906158,7.11108623e-06,0.000224999996
318,1224979510961681152,112.661789,22.587389,-58.5713844,2.39309848e-05,0.000224999996
319,1224979510961681920,109.206245,31.721777,214.112244,5.60022499e-06,0.000224999996
320,1224979510961687552,-96.715744,59.6522102,-285.289459,4.21802952e-06,0.000224999996
321,1224979510961688064,-92.9457779,66.8208008,-107.849197,1.73168828e-05,0.000224999996
