particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
117093590328410112,1152922329240580608,95.4967422,-98.3096161,-844.400024,2.39166689,4.85630608,-4.94036388,-40.7836838,41.3679962,0,0,0,0,4
180143985128374272,1152922329240580608,81.825882,-96.7034378,-844.400024,1.27503741,1.83152032,-2.22374964,-17.7349052,17.9676819,0,0,0,0,6
103582791446298624,1152922466679521536,77.6962433,-2.37916446,-715.599976,12.5964289,9.4440136,-0.311713576,-90.3222046,90.8151855,0,0,0,0,2
126100789599928320,1152922466679521792,104.203674,19.3292046,-716.799988,6.68510532,2.78506827,0.548910916,-20.4435406,20.6399479,0,0,0,0,4
189151184366338048,1152922466679522304,-99.5975952,20.1053715,-716.799988,-9.70920372,-9.53000259,1.89477432,-65.5027542,66.2195816,0,0,0,0,4
207165582892597248,1152922466679522304,-75.3703995,14.1236286,-716.799988,-1.56077576,-2.49089074,0.489798009,-22.667347,22.8093014,0,0,0,0,3
220676381757931520,1152922466679523072,-75.6014633,-38.3168297,-715.599976,3.12657547,-7.59533167,-3.87841249,-76.0559921,76.5327148,0,0,0,0,2
45035996307259392,1152922466679523840,-20.0557957,-83.5404205,-716.799988,6.43873692,-1.45186245,-6.15458393,-53.1657257,53.5405655,0,0,0,0,3
36028797052518400,1152922466679524096,-4.66015387,-66.6891937,-715.599976,8.01642227,-0.562362731,-8.32541943,-80.5167389,80.9480362,0,0,0,0,2
157625986991521792,1152922466679524096,2.97183609,-80.6322632,-715.599976,6.29828024,0.364030987,-9.25343227,-78.6940079,79.2370911,0,0,0,0,2
171136785856856064,1152922466679524352,18.771534,-79.6914062,-716.799988,4.91977644,1.19559801,-5.18637753,-49.8227997,50.1063919,0,0,0,0,3
63050394816741376,1152922466679524864,50.0087547,-74.7934265,-715.599976,9.02198029,5.30675173,-7.88495159,-74.33638,74.941597,0,0,0,0,3
135107988854669312,1152922466679524864,42.2360878,-87.8751907,-715.599976,-2.321105,0.921328366,-1.85016978,-16.2534924,16.3847237,0,0,0,0,3
180143985128374272,1152922466679525120,68.6138916,-80.7323608,-716.799988,0.843823075,1.8410964,-2.21582794,-17.7349052,17.9676819,0,0,0,0,4
76561193698852864,1152922466679527424,-73.4738998,59.3098373,-716.799988,-5.03427601,-1.27406538,1.06469858,-13.32726,13.4307051,0,0,0,0,3
153122387364151296,1152922466679527424,-61.0181236,73.2709351,-716.799988,7.25294018,-5.48021793,6.53795528,-62.3800011,62.9607277,0,0,0,0,2
126100789599928320,1152922466679527936,105.239021,19.5333805,-724.400024,6.71069956,2.78494573,0.549531698,-20.4435406,20.6399479,0,0,0,0,5
220676381774708736,1152922466679527936,156.765305,26.7589836,-724.400024,3.19483161,2.4028511,0.36178425,-11.680501,11.9310455,0,0,0,0,4
126100789583151104,1152922466679528960,-83.0499115,101.973816,-724.400024,6.72313786,-5.40516424,6.57597017,-49.9073868,50.6282272,0,0,0,0,4
135107988837892096,1152922466679528960,-84.3194275,100.527168,-724.400024,-2.2756238,-3.47455096,4.08024836,-31.6760712,32.1264,0,0,0,0,4
22517998153629696,1152922466679530752,143.365723,54.1826668,-723.200012,3.08127618,3.8122797,1.48990571,-20.5365143,20.9406986,0,0,0,0,3
175640385484226560,1152922466679531776,-104.669189,-116.661194,-724.400024,5.49677086,-3.38345408,-3.84027076,-25.325346,25.8375664,0,0,0,0,3
99079191818928128,1152922466679532288,-31.2313404,-117.640793,-724.400024,-2.15424061,-0.851642609,-3.0639255,-18.2096367,18.4855347,0,0,0,0,5
58546795189370880,1152922466679532544,-25.8507614,-164.644821,-723.200012,-3.03190756,-0.599493921,-4.13916254,-18.8296852,19.2888641,0,0,0,0,5
99079191818928128,1152922466679532544,-31.1752205,-117.438881,-723.200012,-2.15830398,-0.851521552,-3.06395912,-18.2096367,18.4855347,0,0,0,0,4
13510798915665920,1152922466679532800,6.6189642,-118.688316,-724.400024,5.9320941,0.253123194,-3.88968062,-23.4243374,23.7466717,0,0,0,0,3
90071992564187136,1152922466679533312,51.1339073,-124.227501,-724.400024,-3.66124511,0.529823959,-1.39347064,-8.47249126,8.60329819,0,0,0,0,3
117093590328410112,1152922466679534080,81.2206039,-83.7607269,-724.400024,1.98565519,4.84758282,-4.94892359,-40.7836838,41.3679962,0,0,0,0,3
180143985128374272,1152922466679534080,69.4027405,-81.6820221,-724.400024,0.869506717,1.84052694,-2.21630096,-17.7349052,17.9676819,0,0,0,0,5
13510798898888704,1152922466679534848,157.649979,-69.9269714,-723.200012,5.96404791,2.05058241,-0.852856755,-9.18208981,9.44744396,0,0,0,0,5
103582791446298624,1152922604118475008,67.2402115,-2.03752208,-615.599976,12.2610445,9.44421768,-0.3054443,-90.3222046,90.8151855,0,0,0,0,1
126100789599928320,1152922604118475264,90.5765381,16.6641769,-616.799988,6.3483367,2.78666615,0.540740311,-20.4435406,20.6399479,0,0,0,0,3
189151184366338048,1152922604118475776,-85.0499115,17.2060509,-616.799988,-10.0464182,-9.52826405,1.90349686,-65.5027542,66.2195816,0,0,0,0,3
207165582892597248,1152922604118475776,-64.3786545,11.977356,-616.799988,-1.89642882,-2.49217749,0.483207524,-22.667347,22.8093014,0,0,0,0,2
220676381757931520,1152922604118476544,-65.6129532,-33.2213516,-615.599976,2.79092073,-7.59838676,-3.87242341,-76.0559921,76.5327148,0,0,0,0,1
45035996307259392,1152922604118477312,-17.3184452,-71.965744,-616.799988,6.10282087,-1.45880246,-6.15294266,-53.1657257,53.5405655,0,0,0,0,2
99079191818928128,1152922604118477312,-26.2311001,-99.5273056,-616.799988,-2.51859355,-0.840782046,-3.06692362,-18.2096367,18.4855347,0,0,0,0,3
13510798915665920,1152922604118477568,5.46843052,-100.62014,-615.599976,5.56418276,0.242289796,-3.89037037,-23.4243374,23.7466717,0,0,0,0,2
36028797052518400,1152922604118477568,-3.95786214,-56.3494682,-615.599976,7.68107176,-0.568562269,-8.3249979,-80.5167389,80.9480362,0,0,0,0,1
157625986991521792,1152922604118477568,2.51372528,-68.8733368,-615.599976,5.96241379,0.356980503,-9.25370693,-78.6940079,79.2370911,0,0,0,0,1
171136785856856064,1152922604118477824,16.3655701,-69.2832031,-616.799988,4.58431339,1.20183861,-5.18493509,-49.8227997,50.1063919,0,0,0,0,2
63050394816741376,1152922604118478336,42.8741989,-64.1834259,-615.599976,8.68570042,5.30038977,-7.8892293,-74.33638,74.941597,0,0,0,0,2
135107988854669312,1152922604118478336,36.588604,-76.4815521,-615.599976,-2.65736222,0.914496958,-1.85355592,-16.2534924,16.3847237,0,0,0,0,2
117093590328410112,1152922604118478592,68.4415131,-70.6938248,-616.799988,1.62159801,4.83974791,-4.95658588,-40.7836838,41.3679962,0,0,0,0,2
180143985128374272,1152922604118478592,58.2115898,-68.2557755,-616.799988,0.505880892,1.84857714,-2.20959091,-17.7349052,17.9676819,0,0,0,0,3
76561193698852864,1152922604118480896,-63.8961143,51.3424873,-616.799988,-5.37042952,-1.27884257,1.05895591,-13.32726,13.4307051,0,0,0,0,2
153122387364151296,1152922604118480896,-52.2379494,62.785862,-616.799988,6.91627073,-5.47393131,6.54321957,-62.3800011,62.9607277,0,0,0,0,1
220676381774708736,1152922604118481408,136.201874,23.6088638,-624.400024,2.85411263,2.40096211,0.374113768,-11.680501,11.9310455,0,0,0,0,3
126100789583151104,1152922604118482432,-72.2274399,88.7909622,-624.400024,6.38475609,-5.39726019,6.58245897,-49.9073868,50.6282272,0,0,0,0,3
135107988837892096,1152922604118482432,-73.3626099,87.6356201,-624.400024,-2.61392999,-3.46682143,4.08681774,-31.6760712,32.1264,0,0,0,0,3
22517998153629696,1152922604118484224,124.791733,46.9548645,-623.200012,2.74114728,3.81661344,1.47876906,-20.5365143,20.9406986,0,0,0,0,2
175640385484226560,1152922604118485248,-91.2912979,-101.513283,-624.400024,5.15646029,-3.39253664,-3.83224964,-25.325346,25.8375664,0,0,0,0,2
58546795189370880,1152922604118486016,-22.6319981,-142.667816,-623.200012,-3.37360597,-0.612670958,-4.1372323,-18.8296852,19.2888641,0,0,0,0,4
90071992564187136,1152922604118486784,44.8223038,-107.802765,-624.400024,-3.99995923,0.539671957,-1.38968623,-8.47249126,8.60329819,0,0,0,0,2
94575592191557632,1152922604118487296,89.9692688,-134.104156,-623.200012,1.91916382,2.7088933,-3.95075369,-14.5532331,15.3216944,0,0,0,0,4
13510798898888704,1152922604118488320,135.348053,-60.5658607,-623.200012,5.62084436,2.04496956,-0.8662287,-9.18208981,9.44744396,0,0,0,0,4
103582791446298624,1224979236083730432,32.3010597,-0.946310639,-281.462128,11.1403971,9.4448719,-0.284495294,-90.3222046,90.8151855,0,0,0,0,0
126100789599928320,1224979236083730688,31.5127239,5.59159279,-184.01738,4.89086008,2.79330516,0.505326509,-20.4435406,20.6399479,0,0,0,0,0
112589990717816832,1224979236083730944,32.0227776,1.36156702,-80.7766571,2.80018139,5.28229141,0.2111651,-4.15072536,6.72211838,0,0,0,0,0
157625986974744576,1224979236083730944,33.0531273,-7.18337965,-84.3794022,4.20928812,1.61523211,-0.361357659,-2.66307116,3.1373024,0,0,0,0,1
220676381774708736,1224979236083730944,31.4776878,5.88229036,-113.823784,1.11448252,2.39033365,0.436904818,-11.680501,11.9310455,0,0,0,0,0
49539595917852672,1224979236083731456,31.9760704,1.74904549,38.9832268,6.60692739,2.86879206,0.166608185,-2.81538558,4.02433681,0,0,0,0,0
193654783993708544,1224979236083731456,31.8200569,3.04285383,39.8753166,2.89645195,9.12942982,0.886252701,15.2402,17.7878265,0,0,0,0,0
216172782130561024,1224979236083731456,33.2011528,-8.41100025,7.70258474,3.75323582,6.23990965,-1.59544361,5.6881094,8.59346676,0,0,0,0,1
126100789599928320,1224979236083734272,33.3369217,5.92197037,-197.368713,4.93582296,2.79310703,0.506420255,-20.4435406,20.6399479,0,0,0,0,1
22517998153629696,1224979236083734528,30.3798637,11.1751537,-116.619637,1.01812017,3.83806658,1.4221611,-20.5365143,20.9406986,0,0,0,0,0
220676381774708736,1224979236083734528,33.183918,6.19377756,-122.161049,1.14288914,2.39052033,0.435881793,-11.680501,11.9310455,0,0,0,0,1
81064793309446144,1224979236083734784,28.1859016,15.0727081,1.97538531,-0.253226191,4.01836872,2.16160369,4.20258141,6.20424652,0,0,0,0,0
49539595934629888,1224979236083735040,29.9945583,11.8595972,63.1735077,6.56761456,2.83199954,1.1091727,-0.678052604,3.11791658,0,0,0,0,0
148618787736780800,1224979236083735040,26.2620716,18.4903545,19.121151,-8.79691792,4.48520613,3.17332435,-2.5207808,6.04587126,0,0,0,0,0
67553994427334656,1224979236083735296,29.7839165,12.2338676,90.7814407,3.07941175,5.94302464,2.45033622,9.37736607,11.3696899,0,0,0,0,0
144115188092633088,1224979236083735296,27.4059486,16.4582901,99.5379181,1.07826602,3.61626053,2.15948749,15.5212297,16.0829239,0,0,0,0,0
45035996290482176,1224979236083738112,-21.8835163,-23.4471836,-91.9460068,4.35462379,-3.44980478,-3.707762,-15.3863144,16.198719,0,0,0,0,0
175640385484226560,1224979236083738112,-21.5560112,-23.7042065,-107.3862,3.39700747,-3.43918967,-3.79043746,-25.325346,25.8375664,0,0,0,0,0
184647584738967552,1224979236083738112,-20.7646236,-24.3252754,-73.2314987,-5.88352346,-6.29349899,-7.38642931,-22.2010822,24.2294579,0,0,0,0,0
31525197425147904,1224979236083738368,-16.6488361,-27.5552979,-12.3835955,-4.90938091,-5.00673771,-8.30298138,10.1666985,14.0491934,0,0,0,0,0
54043195562000384,1224979236083738368,-19.0381222,-25.680212,-48.5865822,3.04517674,-2.16241503,-2.93260264,-4.67130423,5.92523766,0,0,0,0,0
18014398526259200,1224979236083738624,-18.9869385,-25.7203865,7.41421986,-8.61392021,-5.61757088,-7.58294058,-9.67530918,13.5159483,0,0,0,0,0
45035996307259392,1224979236083741184,-7.53721571,-31.0737343,-263.296478,4.91534662,-1.48332071,-6.14707804,-53.1657257,53.5405655,0,0,0,0,0
99079191818928128,1224979236083741440,-7.92724466,-30.9646606,-210.447357,-3.89457655,-0.799672902,-3.07789826,-18.2096367,18.4855347,0,0,0,0,0
130604389227298816,1224979236083741440,-4.7511096,-31.8529072,-182.841965,-1.21656954,-1.22852254,-8.29205799,-19.7529888,21.458313,0,0,0,0,0
58546795189370880,1224979236083741696,-5.28556204,-31.703434,-117.545792,-5.10141802,-0.67920357,-4.12683201,-18.8296852,19.2888641,0,0,0,0,0
31525197425147904,1224979236083741952,-17.149437,-28.3855305,-11.3670244,-4.90469503,-5.00623989,-8.30328178,10.1666985,14.0491934,0,0,0,0,1
36028797035741184,1224979236083741952,-7.193501,-31.169857,-29.6511192,6.02763271,-0.822602034,-3.60242176,4.75092363,6.01968098,0,0,0,0,0
54043195562000384,1224979236083741952,-20.3685799,-27.4852371,-51.4613914,3.05734015,-2.16133285,-2.93340039,-4.67130423,5.92523766,0,0,0,0,1
18014398526259200,1224979236083742208,-20.3072338,-27.5023365,5.14045477,-8.60332489,-5.61863947,-7.58214855,-9.67530918,13.5159483,0,0,0,0,1
58546795172593664,1224979236083742208,-10.2614241,-30.3118687,47.5299683,-5.4692049,-2.26484156,-6.71465111,4.51704884,8.40422153,0,0,0,0,0
108086391090446336,1224979236083742208,-4.94139194,-31.7996864,24.3064957,3.181741,-0.679788768,-4.43602514,7.09957552,8.3997364,0,0,0,0,0
184647584755744768,1224979236083742208,-11.0266323,-30.0978699,36.4652443,-5.98805332,-2.11013436,-5.7822032,6.99969912,9.32166767,0,0,0,0,0
4503599644147712,1224979236083742720,-6.85264063,-31.2651749,197.580566,-3.73323274,-0.365897894,-1.71240878,10.3536777,10.5012398,0,0,0,0,0
36028797052518400,1224979236083743232,-2.30601358,-32.4650192,-384.583527,6.90635586,-0.58288306,-8.32400799,-80.5167389,80.9480362,0,0,0,0,0
85568392936816640,1224979236083743488,-3.4624958,-32.6044655,227.049377,-5.48668289,-1.02775598,-9.7901535,66.0987015,66.8277817,0,0,0,0,0
157625986991521792,1224979236083744512,1.1371752,-32.0498466,-302.46521,4.91070032,0.33490169,-9.25453281,-78.6940079,79.2370911,0,0,0,0,0
45035996307259392,1224979236083744768,-8.03954124,-33.1563644,-281.308594,4.97585201,-1.482072,-6.1473794,-53.1657257,53.5405655,0,0,0,0,1
99079191818928128,1224979236083744768,-8.51200104,-33.2133331,-223.751846,-3.84952521,-0.801021218,-3.07754779,-18.2096367,18.4855347,0,0,0,0,1
171136785856856064,1224979236083744768,7.47003508,-31.2862396,-251.494308,3.35884905,1.22462106,-5.17960167,-49.8227997,50.1063919,0,0,0,0,0
13510798915665920,1224979236083745024,1.55879343,-31.9990101,-202.553101,4.16744709,0.201145604,-3.8927145,-23.4243374,23.7466717,0,0,0,0,0
130604389227298816,1224979236083745024,-4.88789177,-32.7763481,-185.041748,-1.20859838,-1.22796881,-8.29214001,-19.7529888,21.458313,0,0,0,0,1
58546795189370880,1224979236083745280,-5.47367096,-32.8469734,-122.763397,-5.08358955,-0.678517878,-4.12694454,-18.8296852,19.2888641,0,0,0,0,1
180143985111597056,1224979236083745280,5.9780345,-31.4661293,-139.737488,-1.08779764,1.08138561,-5.64269018,-13.4972801,14.6695976,0,0,0,0,0
27021597797777408,1224979236083745536,-4.29014015,-32.7042274,-53.7538795,-1.26303768,-1.0891068,-8.22304153,-9.36858845,12.5134401,0,0,0,0,0
36028797035741184,1224979236083745536,-7.63566494,-33.107666,-27.0956059,6.03843307,-0.821440101,-3.60268688,4.75092363,6.01968098,0,0,0,0,1
40532396679888896,1224979236083745536,0.0994430408,-32.1749802,-18.3137703,4.74447775,0.0335043557,-7.09025812,-2.77727509,7.61559629,0,0,0,0,0
72057594054705152,1224979236083745536,7.52938795,-31.2790794,-50.9665489,-2.28155947,1.787498,-7.45703125,-16.7559719,18.4275932,0,0,0,0,0
90071992580964352,1224979236083745792,-2.84152055,-32.5295906,45.7803993,-6.13652134,-0.135321841,-1.43396127,0.28638947,1.47232461,0,0,0,0,0
108086391090446336,1224979236083745792,-5.0948143,-32.8013115,25.9095135,3.18806744,-0.679188192,-4.43611717,7.09957552,8.3997364,0,0,0,0,1
211669182519967744,1224979236083746048,-2.68318152,-32.5105286,87.0889435,2.63072824,-0.474924356,-5.899261,9.41986752,11.1252823,0,0,0,0,0
4503599644147712,1224979236083746304,-7.23543262,-33.0594063,208.428223,-3.6965332,-0.364822119,-1.71263826,10.3536777,10.5012398,0,0,0,0,1
63050394816741376,1224979236083748352,17.7529888,-26.6771469,-262.533813,7.49841022,5.27790165,-7.90429163,-74.33638,74.941597,0,0,0,0,0
94575592191557632,1224979236083748352,17.6296291,-26.7465839,-229.898788,0.537978768,2.64452338,-3.99412751,-14.5532331,15.3216944,0,0,0,0,0
171136785856856064,1224979236083748352,7.716043,-32.3270226,-261.505524,3.39243293,1.223997,-5.17974901,-49.8227997,50.1063919,0,0,0,0,1
90071992564187136,1224979236083748608,12.845396,-29.4396706,-143.372101,-5.62926817,0.586657286,-1.37051344,-8.47249126,8.60329819,0,0,0,0,0
