particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
63050394816741376,13,0,237.30368,977.207764,4002,12.2589693,1.27254796,6.51685333,25.9391308,0.105658367,-1
67553994427334656,13,0,1195.21863,-127.500641,652.10022,12.1900024,5.5286088,-0.227364212,3.16401386,0.105658367,-1
67553994444111872,-13,0,777.243713,-916.894836,22.8713703,11.5831928,5.12797737,-6.60654545,0.407490671,0.105658367,1
72057594054705152,-13,0,-650.492371,-357.248413,4002,17.3801537,-5.01544762,-2.50064468,30.5415173,0.105658367,1
72057594071482368,-13,0,626.586975,1025.76453,177.852081,7.73876238,5.33640766,8.04467297,1.77652121,0.105658367,1
76561193682075648,13,0,-759.216919,431.819763,-4002,7.79709005,-2.36365843,1.04309773,-11.8876743,0.105658367,-1
76561193698852864,13,0,404.014709,-1132.06714,3494.22314,6.30885696,1.36332965,-2.74816132,8.83672905,0.105658367,-1
81064793309446144,13,0,437.023865,179.623566,-4002,18.723505,3.08986497,1.42318928,-28.72369,0.105658367,-1
81064793326223360,13,0,733.406433,952.322937,3186.38281,16.71455,3.05315208,4.5550909,14.5771151,0.105658367,-1
85568392936816640,-13,0,-147.673798,-443.550995,4002,17.5965157,-1.74814951,-4.8078208,43.4396591,0.105658367,1
85568392953593856,-13,0,245.562073,1176.64917,130.801926,8.28719902,1.84944427,7.09736729,0.603119791,0.105658367,1
90071992564187136,13,0,-638.485962,-1018.40057,-2810.77612,14.8346939,-0.520903528,-1.50927663,-3.65253329,0.105658367,-1
90071992580964352,13,0,303.360809,595.982239,-4002,18.1464672,1.49413407,3.37713647,-21.8833199,0.105658367,-1
94575592191557632,13,0,-565.273193,270.397858,4002,9.56245995,-5.306674,2.33026743,37.2373047,0.105658367,-1
94575592208334848,-13,0,-815.858154,882.711426,-778.022034,0.704288244,-3.33732486,4.14173412,-3.33110595,0.105658367,1
99079191818928128,-13,0,-855.038879,-844.815063,740.494385,-0.232616499,-4.48570108,-3.92550349,3.62431359,0.105658367,1
99079191835705344,-13,0,-1198.63843,-89.8320999,-3647.33667,7.91136122,-6.74040699,-0.143784925,-20.4996395,0.105658367,1
103582791446298624,13,0,642.06427,-346.366089,4002,6.49829197,7.17907429,-3.62440133,45.0686035,0.105658367,-1
103582791463075840,-13,0,1002.02191,-663.894653,-3303.15063,4.13543129,0.600721836,-0.830288887,-2.68350577,0.105658367,1
108086391073669120,13,0,-312.148071,937.072937,4002,12.8559456,-2.20621777,5.68599606,24.5712357,0.105658367,-1
108086391090446336,13,0,355.142578,1148.33691,-2193.59253,7.58099318,2.52251482,9.376297,-17.8874817,0.105658367,-1
112589990701039616,13,0,-1192.34924,-152.010468,1219.11707,3.7623446,-2.67513466,-0.704271734,2.88482094,0.105658367,-1
112589990717816832,-13,0,-660.853271,-427.02417,4002,11.6811829,-2.14338613,-1.10410488,12.3600912,0.105658367,1
117093590328410112,13,0,-339.844788,-380.51123,4002,18.4899521,-0.920931995,-1.26075685,12.2231846,0.105658367,-1
117093590345187328,-13,0,-164.757843,-743.299744,4002,18.6211662,-0.932974756,-3.15439415,17.271101,0.105658367,1
121597189955780608,-13,0,521.181396,1083.13159,-561.595093,1.11737084,3.56911826,6.58634377,-3.53078866,0.105658367,1
121597189972557824,13,0,1062.96289,561.171814,-1230.81714,2.45157146,1.64218843,1.27445257,-2.12665224,0.105658367,-1
126100789583151104,13,0,-524.17157,1081.68762,-81.2923889,0.35506615,-1.18231714,1.61342716,-0.143438146,0.105658367,-1
126100789599928320,-13,0,-446.473328,1075.57434,4002,10.1938658,-2.43951154,6.78723478,24.7417374,0.105658367,1
130604389210521600,13,0,1201.99109,4.63757133,3054.71973,12.4733639,8.519207,0.39333427,21.3200455,0.105658367,-1
130604389227298816,-13,0,-473.229858,787.5,4002,15.2127428,-2.08012319,3.99620128,19.3714142,0.105658367,1
135107988837892096,-13,0,1181.34204,221.889694,-620.596252,10.8892956,1.93904471,-0.00241673924,-0.909277678,0.105658367,1
135107988854669312,13,0,-1106.83545,468.742188,917.575684,11.6314497,-1.35374093,0.181954429,1.09058797,0.105658367,-1
139611588465262592,-13,0,363.85788,1145.60522,-3343.98755,14.6898336,1.30917585,2.93156648,-8.81168842,0.105658367,1
139611588482039808,13,0,598.371582,-854.346924,4002,16.8717861,2.28640413,-2.71935558,13.7434444,0.105658367,-1
144115188092633088,-13,0,210.199615,-1183.47803,-775.820251,10.5752287,0.231313884,-3.36297965,-2.46707249,0.105658367,1
144115188109410304,13,0,383.476959,308.051941,4002,18.6958752,3.60162973,3.08228254,37.5455856,0.105658367,-1
148618787720003584,-13,0,-1124.82788,423.752655,-126.623001,-6.01447964,-7.8501792,3.34252214,-1.49681389,0.105658367,1
148618787736780800,13,0,-355.275848,602.986511,-4002,3.74235702,-4.82137299,7.77007151,-53.3866577,0.105658367,-1
153122387347374080,-13,0,-1196.44214,115.456192,-196.598358,6.73278666,-2.15292478,0.569810808,-0.245368913,0.105658367,1
153122387364151296,13,0,666.60791,-1000.21893,2524.6814,12.1965761,4.53042078,-6.14798212,16.4386883,0.105658367,-1
157625986974744576,13,0,-270.365601,1171.19873,-1075.65942,10.5977173,-1.96254432,6.89953566,-6.37365055,0.105658367,-1
157625986991521792,-13,0,-796.204773,-900.478699,-884.831787,10.1985607,-4.2660327,-4.28080702,-4.4099741,0.105658367,1
162129586602115072,13,0,1197.8147,-100.219757,1452.12292,11.0502224,3.0895009,0.103179753,3.75771093,0.105658367,-1
162129586618892288,-13,0,146.059357,-1193.0929,451.312531,9.03633595,-0.0510475188,-2.54832268,0.979961753,0.105658367,1
166633186229485568,13,0,341.865753,-1152.35925,2137.19409,9.62162304,1.83668709,-4.9242568,9.22528839,0.105658367,-1
166633186246262784,-13,0,1102.47534,-478.907104,-949.014771,6.68097544,4.10985422,-2.17816949,-3.76797318,0.105658367,1
171136785856856064,-13,0,-1073.91748,539.912292,-22.034214,6.05084991,-1.55509114,1.18514836,-0.13246952,0.105658367,1
171136785873633280,-13,0,-1106.17224,470.305298,-3151.06982,13.4410782,-4.65150309,2.36921859,-13.9337006,0.105658367,1
175640385484226560,-13,0,727.07074,957.168823,-3394.17822,22.3498497,2.4303062,2.60369682,-10.0131483,0.105658367,1
175640385501003776,13,0,-1087.83447,511.292664,-3323.13745,22.1248856,-5.84686708,2.34977746,-17.3634319,0.105658367,-1
180143985111597056,13,0,-788.646545,-907.105652,-1406.63293,5.89105558,-2.43326735,-3.34807014,-4.82178116,0.105658367,-1
180143985128374272,-13,0,-763.550964,-928.328552,-1041.49609,5.02734709,-2.7428968,-2.76762676,-3.35677075,0.105658367,1
184647584738967552,-13,0,-38.4061012,426.197083,4002,7.43027782,-0.638120472,8.51099205,80.8096542,0.105658367,1
184647584755744768,13,0,1131.84412,-404.639252,-1188.69934,-0.60543704,1.58056211,-0.182359472,-1.49431229,0.105658367,-1
189151184366338048,13,0,1130.77051,242.388733,4002,22.0775204,3.06306505,1.01113856,10.9489088,0.105658367,-1
189151184383115264,13,0,348.807739,433.145813,-4002,22.1062145,4.15810251,5.42934561,-50.0574379,0.105658367,-1
193654783993708544,-13,0,412.953125,-35.7943954,-4002,9.37887478,8.30218887,-0.844421387,-79.2194672,0.105658367,1
193654784010485760,13,0,-117.922066,887.474243,4002,10.0785055,-1.52827239,9.46313286,43.5621796,0.105658367,-1
198158383621079040,-13,0,-710.855347,811.160156,4002,7.03244209,-6.0699954,7.41719675,35.8549194,0.105658367,1
198158383637856256,13,0,-232.128571,404.897278,-4002,6.42616653,-4.18356037,7.01611376,-69.4496231,0.105658367,-1
202661983248449536,13,0,385.48642,1138.50964,1130.2179,5.81028795,2.75576258,9.26294136,9.00811386,0.105658367,-1
202661983265226752,-13,0,400.777649,-674.131836,-4002,13.9622469,2.56293368,-4.77100229,-27.6940632,0.105658367,1
207165582875820032,-13,0,-891.018494,-806.777527,-568.018433,1.94518733,-3.60587072,-2.77883244,-1.76623142,0.105658367,1
207165582892597248,13,0,756.314636,934.233459,-2469.41138,6.49841785,5.69268799,7.60457039,-18.7114048,0.105658367,-1
211669182503190528,13,0,1199.29932,-80.5310516,1.13844419,4.91955709,9.19608688,-0.256440818,-0.512647927,0.105658367,-1
211669182519967744,13,0,1032.11768,355.970093,4002,14.5215654,4.36254025,1.85078335,17.0615635,0.105658367,-1
216172782130561024,13,0,560.123657,1063.51562,-2945.00903,9.66535759,2.36402178,5.26219034,-14.1778374,0.105658367,-1
216172782147338240,-13,0,-429.335297,1122.70886,-486.807587,3.39776325,-0.2353677,1.62433767,-0.674272656,0.105658367,1
220676381757931520,13,0,749.452698,939.747131,-2260.5061,6.60118008,4.85897255,6.67068434,-15.5566511,0.105658367,-1
220676381774708736,-13,0,-334.102051,1154.63403,3021.14575,8.87097836,-1.24494815,5.59900808,14.3780508,0.105658367,1
225179981385302016,13,0,-299.59494,286.213928,4002,6.96447611,-5.51860094,5.10072231,71.4527512,0.105658367,-1
225179981402079232,13,0,-360.518524,-453.166077,-4002,7.44489813,-1.41784346,-2.06112909,-17.544632,0.105658367,-1
