particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
175640385501003776,1152922329240578816,-38.7906342,-117.871132,-844.400024,4.2536788,-2.61829376,-7.83729172,-61.2566338,61.8115273,0,0,0,0,6
103582791463075840,1152922329240580864,92.3652649,-71.0609741,-843.200012,1.99621701,3.18515635,-2.40752196,-28.8251343,29.1005306,0,0,0,0,6
193654784010485760,1152922329240581376,122.598488,-37.4958153,-843.200012,2.29783273,3.74864411,-1.10625637,-28.1456757,28.4159527,0,0,0,0,5
148618787736780800,1152922466679521536,95.245491,-1.50446653,-715.599976,-3.51478076,7.4293499,-0.0886409506,-49.77948,50.3310127,0,0,0,0,2
162129586618892288,1152922466679522304,-77.7423096,22.9437485,-716.799988,6.14662743,-6.11625528,1.78050256,-48.2593346,48.6780586,0,0,0,0,2
175640385501003776,1152922466679523840,-33.346817,-101.542343,-716.799988,3.82419538,-2.60850334,-7.84055567,-61.2566338,61.8115273,0,0,0,0,4
103582791463075840,1152922466679525120,78.412056,-60.4854927,-716.799988,1.57056379,3.17881536,-2.41588807,-28.8251343,29.1005306,0,0,0,0,5
103582791463075840,1152922466679525376,78.2797165,-60.3849182,-715.599976,1.56652272,3.17875504,-2.41596746,-28.8251343,29.1005306,0,0,0,0,4
216172782130561024,1152922466679526656,-1.09839487,74.0509033,-715.599976,7.27803993,-0.109391034,5.70975113,-56.1493721,56.4391403,0,0,0,0,2
45035996307259392,1152922466679528448,-51.635643,142.617538,-724.400024,5.79865026,-1.21869075,3.50028944,-18.5595741,18.9263363,0,0,0,0,3
180143985111597056,1152922466679529728,-154.825363,49.9804916,-723.200012,7.56367302,-6.2461915,1.96452808,-29.2444763,29.9687309,0,0,0,0,4
58546795172593664,1152922466679530496,-139.135544,-20.4659576,-724.400024,7.63093758,-5.68244028,-0.878835261,-26.2990665,26.9205227,0,0,0,0,3
85568392953593856,1152922466679530496,-157.418182,-26.8143768,-724.400024,4.1747818,-7.89778185,-1.29731631,-38.3685188,39.1945457,0,0,0,0,4
72057594071482368,1152922466679530752,119.928383,51.1354828,-723.200012,-5.21013832,7.4537425,3.13784194,-44.6394806,45.3662758,0,0,0,0,3
175640385501003776,1152922466679532288,-33.6704865,-102.515091,-724.400024,3.84977579,-2.60908651,-7.8403616,-61.2566338,61.8115273,0,0,0,0,5
193654784010485760,1152922466679534848,106.62207,-32.7588348,-723.200012,1.89371192,3.74580407,-1.11583555,-28.1456757,28.4159527,0,0,0,0,4
225179981402079232,1152922466679535104,165.039963,-23.1082954,-724.400024,11.7789211,1.16735291,-0.214018732,-5.11911058,5.25594664,0,0,0,0,5
126100789583151104,1152922466679536384,31.1677895,159.68898,-723.200012,2.76216769,0.57121104,2.67137289,-12.4283628,12.725482,0,0,0,0,5
148618787736780800,1152922604118475008,80.3210831,-1.31741118,-615.599976,-3.85204053,7.42923784,-0.0975894034,-49.77948,50.3310127,0,0,0,0,1
162129586618892288,1152922604118475776,-65.0708771,19.2464294,-616.799988,5.81016874,-6.11403847,1.78810012,-48.2593346,48.6780586,0,0,0,0,1
175640385501003776,1152922604118477312,-29.0947647,-88.7407379,-616.799988,3.48760962,-2.60082769,-7.84310484,-61.2566338,61.8115273,0,0,0,0,3
103582791463075840,1152922604118478592,67.3928452,-52.0928459,-616.799988,1.23381281,3.1737833,-2.42249513,-28.8251343,29.1005306,0,0,0,0,3
103582791463075840,1152922604118478848,67.2607193,-51.991993,-615.599976,1.22977173,3.17372298,-2.42257428,-28.8251343,29.1005306,0,0,0,0,2
193654784010485760,1152922604118479104,92.4664841,-28.5245609,-616.799988,1.53539169,3.74326515,-1.12432301,-28.1456757,28.4159527,0,0,0,0,3
216172782130561024,1152922604118480128,-0.909002781,63.8819466,-615.599976,6.94275427,-0.103293881,5.70986462,-56.1493721,56.4391403,0,0,0,0,1
144115188109410304,1152922604118481408,167.240097,35.9311333,-624.400024,-1.13335955,7.41367006,1.64457929,-25.2097969,26.3289223,0,0,0,0,4
45035996307259392,1152922604118481920,-45.0388184,123.768433,-624.400024,5.45849466,-1.22999239,3.49633408,-18.5595741,18.9263363,0,0,0,0,2
153122387364151296,1152922604118482432,-99.0435181,124.237747,-624.400024,6.98983145,-1.54363573,2.01247215,-10.700737,10.9977179,0,0,0,0,4
180143985111597056,1152922604118483200,-133.47374,43.2409973,-623.200012,7.22184849,-6.24215031,1.97733021,-29.2444763,29.9687309,0,0,0,0,3
58546795172593664,1152922604118483968,-117.52475,-17.1488934,-624.400024,7.28949118,-5.68442917,-0.865877748,-26.2990665,26.9205227,0,0,0,0,2
85568392953593856,1152922604118483968,-136.836823,-23.4170933,-624.400024,3.83403635,-7.8957448,-1.30965662,-38.3685188,39.1945457,0,0,0,0,3
72057594071482368,1152922604118484224,103.235466,44.0949707,-623.200012,-5.5491333,7.44952154,3.14785075,-44.6394806,45.3662758,0,0,0,0,2
9007199288295424,1152922604118484480,-152.568085,-59.9009666,-623.200012,10.0646858,-8.22537041,-3.17705989,-33.1425972,34.2956772,0,0,0,0,3
63050394799964160,1152922604118485248,-117.140755,-127.178261,-624.400024,-4.16437912,-5.5640192,-6.11687279,-27.6133785,28.8250637,0,0,0,0,3
13510798915665920,1152922604118486784,67.2180023,-155.816193,-624.400024,-6.85000515,0.93522799,-2.29611373,-9.45590401,9.77609634,0,0,0,0,4
99079191818928128,1152922604118487808,131.895294,-96.6099167,-623.200012,3.34586382,7.23863459,-5.36285639,-27.8978786,29.3165627,0,0,0,0,4
225179981402079232,1152922604118488576,142.212189,-19.0611572,-624.400024,11.4364405,1.16977942,-0.200331524,-5.11911058,5.25594664,0,0,0,0,4
126100789583151104,1152922604118489856,26.6236267,138.183807,-623.200012,2.42062926,0.558316886,2.67409754,-12.4283628,12.725482,0,0,0,0,4
148618787736780800,1224979236083730176,32.2584534,-0.592830002,-293.548187,-4.93819189,7.42880344,-0.126407027,-49.77948,50.3310127,0,0,0,0,0
144115188109410304,1224979236083730688,31.3938637,6.57736588,-163.014328,-2.74069738,7.43127012,1.56312788,-25.2097969,26.3289223,0,0,0,0,0
225179981402079232,1224979236083730688,32.6007042,-3.43129754,-146.763916,9.80063057,1.17915094,-0.134610146,-5.11911058,5.25594664,0,0,0,0,0
130604389210521600,1224979236083731712,31.8522015,2.77623701,86.2040787,-1.41170335,3.66982388,0.309723139,7.6425705,8.48431396,0,0,0,0,0
72057594071482368,1224979236083734272,29.5268478,12.6905174,-180.961075,-7.04830074,7.43069172,3.19204545,-44.6394806,45.3662758,0,0,0,0,0
144115188109410304,1224979236083734272,32.8013268,6.8735013,-167.789047,-2.7240634,7.43109274,1.56397176,-25.2097969,26.3289223,0,0,0,0,1
139611588465262592,1224979236083734528,27.100687,17.0005836,-102.419998,-1.53332984,8.20740986,5.12793016,-7.01709795,11.9544172,0,0,0,0,0
108086391073669120,1224979236083734784,31.5274906,9.13633156,-48.0088806,-4.01597214,6.65381384,1.92200041,-2.15555501,7.2543025,0,0,0,0,0
171136785873633280,1224979236083734784,29.2177086,13.2397194,-67.8289108,-2.00224423,7.37707138,3.35582304,-27.1838398,28.3664417,0,0,0,0,0
211669182503190528,1224979236083734784,28.1239414,15.1827784,-9.96407986,-0.617968857,6.85061026,3.70755792,-9.52249432,12.3030853,0,0,0,0,0
103582791446298624,1224979236083735040,28.7693062,14.0362835,6.14647675,-0.726646006,4.35529327,2.11446762,1.22513628,4.99516487,0,0,0,0,0
49539595934629888,1224979236083735296,26.7548161,17.6150436,84.135643,-5.52420473,1.59292328,1.037606,2.79703426,3.38357735,0,0,0,0,0
220676381757931520,1224979236083735296,26.9035187,17.3508396,113.671532,8.27654839,5.37044668,3.47344971,1.62596464,6.60011196,0,0,0,0,0
166633186229485568,1224979236083735552,26.4512329,18.1543388,168.025497,-4.00371552,7.39736748,5.06403732,22.1245766,23.8720245,0,0,0,0,0
171136785856856064,1224979236083735552,30.8956566,10.2588539,185.216965,-1.8794086,6.08518457,2.01193714,28.6479969,29.3563671,0,0,0,0,0
112589990717816832,1224979236083736320,-24.2009125,-21.6285229,289.771667,5.39200401,-6.2478199,-5.59414864,48.6946831,49.4116669,0,0,0,0,0
63050394799964160,1224979236083737856,-21.8423309,-23.4795036,-154.080414,-5.80203629,-5.62619543,-6.05973339,-27.6133785,28.8250637,0,0,0,0,0
162129586602115072,1224979236083738112,-19.7553806,-25.1173172,-116.827377,4.19705248,-0.80678314,-1.0398947,-0.586740375,1.44489026,0,0,0,0,0
4503599644147712,1224979236083738368,-17.5199585,-26.871664,1.68112397,8.65501976,-3.59266186,-5.49048042,11.4102831,13.1627626,0,0,0,0,0
157625986991521792,1224979236083738368,-24.9114037,-21.071022,-2.80475712,-6.57297945,-1.57715452,-1.3445363,-0.308589339,2.09799552,0,0,0,0,0
184647584755744768,1224979236083738368,-22.5812283,-22.8996315,-14.4876451,-4.24459267,-3.8233366,-3.89156461,0.328352392,5.46636581,0,0,0,0,0
202661983265226752,1224979236083738368,-18.5624866,-26.0534973,-40.7964973,-4.50764704,-2.12344742,-2.96595526,-6.17783737,7.17514896,0,0,0,0,0
216172782147338240,1224979236083738368,-19.1517353,-25.5910511,-18.9833736,4.98645878,-2.92064667,-3.91179919,-4.81817293,6.85990524,0,0,0,0,0
13510798898888704,1224979236083738624,-27.9738083,-18.6676044,52.224659,-8.93329239,-7.35946941,-4.92414761,7.73007011,11.7547512,0,0,0,0,1
94575592191557632,1224979236083738624,-20.571228,-24.4770546,34.0035706,2.80895591,-1.34840572,-1.61908698,-0.435209602,2.1541152,0,0,0,0,0
148618787720003584,1224979236083738624,-28.7230473,-18.0795746,29.7906628,-5.29310179,-2.28318071,-1.42599082,8.49433994,8.91130447,0,0,0,0,1
18014398526259200,1224979236083738880,-22.8155613,-22.7157154,91.863327,-0.95024842,-1.13527036,-1.14330316,5.50190496,5.73394299,0,0,0,0,0
112589990701039616,1224979236083739904,-14.0702524,-29.246666,262.579132,5.30285215,-0.94086355,-1.97770834,10.8826427,11.1013346,0,0,0,0,0
184647584738967552,1224979236083739904,-6.84929037,-31.2661285,254.282944,-3.44282627,-1.64919424,-7.48284864,64.7945709,65.2461472,0,0,0,0,0
198158383637856256,1224979236083739904,-6.63286018,-31.3266506,222.876846,1.85402453,-1.87398911,-8.90570545,38.8599739,39.9115562,0,0,0,0,0
220676381774708736,1224979236083740416,-14.4070148,-29.1524849,382.492523,9.09663773,-1.5355885,-3.12657309,29.6384068,29.8425846,0,0,0,0,0
175640385501003776,1224979236083741440,-9.89724731,-30.4137135,-161.585983,1.95542431,-2.5658555,-7.85461569,-61.2566338,61.8115273,0,0,0,0,0
22517998153629696,1224979236083741952,-8.60894585,-30.7740097,-14.3497286,3.1131289,-1.01627839,-3.66923261,1.56742823,4.11874819,0,0,0,0,0
135107988854669312,1224979236083741952,-7.26502037,-31.1498489,-32.8920403,4.27576494,-0.374807358,-1.64958334,-1.68677163,2.39122725,0,0,0,0,0
202661983265226752,1224979236083741952,-19.7181568,-27.6671391,-44.1579704,-4.49462414,-2.12441492,-2.96526241,-6.17783737,7.17514896,0,0,0,0,1
216172782147338240,1224979236083741952,-20.5315456,-27.439661,-21.2600708,4.99727106,-2.91953826,-3.9126265,-4.81817293,6.85990524,0,0,0,0,1
4503599644147712,1224979236083742208,-18.3000717,-28.0636997,4.15851259,8.66455269,-3.59337664,-5.49001265,11.4102831,13.1627626,0,0,0,0,1
184647584738967552,1224979236083743488,-7.24490976,-33.0605469,269.821228,-3.39063501,-1.6502701,-7.48261118,64.7945709,65.2461472,0,0,0,0,1
198158383637856256,1224979236083743488,-6.99117661,-33.029953,230.309097,1.87948668,-1.87296784,-8.90592098,38.8599739,39.9115562,0,0,0,0,1
135107988854669312,1224979236083745536,-7.71119261,-33.1167717,-34.903141,4.28527498,-0.37362802,-1.64985085,-1.68677163,2.39122725,0,0,0,0,1
36028797052518400,1224979236083745792,7.90467834,-31.2338085,35.6972504,5.04430962,1.329216,-5.22798967,-1.00395453,5.48796701,0,0,0,0,0
117093590345187328,1224979236083745792,4.22490692,-31.6775265,43.2017136,-0.869752884,0.207124621,-1.62104762,-0.0330756642,1.63797247,0,0,0,0,0
157625986974744576,1224979236083745792,1.04969132,-32.0603867,10.356636,-6.57269144,0.199415922,-6.51355743,1.68764484,6.73242235,0,0,0,0,0
49539595917852672,1224979236083746304,0.509426832,-32.1255417,193.068298,-5.18289661,0.112218164,-6.48268127,31.4985332,32.1590805,0,0,0,0,0
76561193698852864,1224979236083746304,2.51390576,-31.8838329,201.712265,-2.07810187,0.275837213,-3.61505556,15.5962744,16.0124836,0,0,0,0,0
13510798915665920,1224979236083748864,13.1915312,-29.244812,-99.4965668,-8.66018295,1.01111829,-2.26372027,-9.45590401,9.77609634,0,0,0,0,0
225179981385302016,1224979236083748864,18.6474743,-26.173624,-71.487114,9.56162071,2.3909862,-3.33965373,-8.45217228,9.39789772,0,0,0,0,0
9007199271518208,1224979236083749120,17.115715,-27.035881,-5.00089741,8.04539013,2.59846115,-4.11935902,0.330682129,4.88278961,0,0,0,0,0
36028797052518400,1224979236083749376,8.12425423,-32.0972519,35.5314369,5.04733324,1.32973373,-5.22785807,-1.00395453,5.48796701,0,0,0,0,1
189151184383115264,1224979236083749376,10.6448936,-30.6783524,54.3695107,2.36661649,0.832381904,-2.42082548,11.6397924,11.9184389,0,0,0,0,0
40532396663111680,1224979236083749632,11.0281811,-30.4625969,136.220627,4.65182638,1.00427616,-2.80478811,10.5817738,10.9936571,0,0,0,0,0
81064793309446144,1224979236083749632,17.4430313,-26.8516235,109.299629,3.62687612,2.94218707,-4.50663948,0.809287906,5.44356251,0,0,0,0,0
90071992580964352,1224979236083749888,12.4156532,-29.6815701,180.111877,2.01408887,3.74234557,-8.99337578,57.9887619,58.8013039,0,0,0,0,0
202661983248449536,1224979236083749888,14.1042795,-28.7310333,166.633133,-4.19531345,3.35733199,-6.8581028,36.5504837,37.3397141,0,0,0,0,0
99079191818928128,1224979236083751936,25.8802013,-18.7832985,-215.930527,1.91827524,7.28529835,-5.29929113,-27.8978786,29.3165627,0,0,0,0,0
103582791463075840,1224979236083751936,25.2146473,-19.631361,-232.550339,-0.0601517409,3.15432,-2.44778442,-28.8251343,29.1005306,0,0,0,0,0
225179981385302016,1224979236083752448,19.3311176,-27.1283455,-73.9035187,9.57058334,2.39155865,-3.33924389,-8.45217228,9.39789772,0,0,0,0,1
9007199271518208,1224979236083752704,18.1350403,-28.6522465,-4.87115288,8.0517807,2.59749198,-4.11997032,0.330682129,4.88278961,0,0,0,0,1
18014398543036416,1224979236083752704,21.2202148,-24.7212906,1.30481374,-1.20579529,1.32783318,-1.53052759,1.20259809,2.35861421,0,0,0,0,0
27021597781000192,1224979236083752704,23.1771088,-22.2276611,-10.6535769,-6.29035568,2.58024478,-2.46112132,-8.08016396,8.83260918,0,0,0,0,0
63050394816741376,1224979236083752704,21.4269695,-24.4577484,-18.552681,-6.03096485,4.45988178,-5.07824039,5.90722799,8.97694683,0,0,0,0,0
121597189972557824,1224979236083752704,26.8306198,-17.5722637,-12.521575,-3.05197811,3.51113844,-2.3101294,-3.67912221,5.58676052,0,0,0,0,0
31525197425147904,1224979236083752960,27.0283546,-17.3202801,42.3000145,-3.39580846,4.66566801,-2.97875571,18.1446495,18.9705276,0,0,0,0,0
189151184366338048,1224979236083752960,21.8265343,-23.9485474,20.1695385,2.25589538,3.90658832,-4.29400539,20.3200111,21.1332436,0,0,0,0,0
76561193682075648,1224979236083753216,25.307703,-19.5127888,76.8327866,-2.43463087,5.7408843,-4.44018173,2.89521122,7.81449795,0,0,0,0,0
81064793309446144,1224979236083753216,18.3991852,-28.3158798,109.562599,3.63277602,2.94306517,-4.50606632,0.809287906,5.44356251,0,0,0,0,1
99079191818928128,1224979236083755520,27.5822849,-20.0215683,-222.448715,1.94112325,7.28455591,-5.30031157,-27.8978786,29.3165627,0,0,0,0,1
193654784010485760,1224979236083755776,30.5032501,-9.57710457,-150.193146,-0.0359873958,3.73190451,-1.1614753,-28.1456757,28.4159527,0,0,0,0,0
121597189972557824,1224979236083756288,28.0439224,-18.3707275,-13.7930117,-3.04553819,3.51065969,-2.31085682,-3.67912221,5.58676052,0,0,0,0,1
31525197425147904,1224979236083756544,28.1394215,-18.02952,46.6207275,-3.38074017,4.66609335,-2.97808957,18.1446495,18.9705276,0,0,0,0,1
135107988837892096,1224979236083756544,30.0290756,-11.2726202,9.44534111,4.23742151,4.67798424,-1.74796271,1.62371564,5.25228739,0,0,0,0,0
27021597797777408,1224979236083756800,29.9478989,-11.5628242,134.845047,-6.29037666,3.97550154,-1.54469776,9.6675396,10.5670805,0,0,0,0,0
139611588465262592,1224979236083759616,28.7694721,18.043087,-103.84671,-1.52522242,8.20803547,5.12692976,-7.01709795,11.9544172,0,0,0,0,1
58546795189370880,1224979236083759872,24.9286919,21.0573196,-48.1524773,5.59045887,5.84920931,4.92033482,7.76463604,10.896039,0,0,0,0,0
144115188092633088,1224979236083759872,19.048769,25.6718674,-41.6453934,-2.99356127,0.863717616,1.1479454,0.671948016,1.58948565,0,0,0,0,0
49539595934629888,1224979236083760384,28.1541595,18.5260315,86.5923538,-5.51429176,1.5934695,1.03676701,2.79703426,3.38357735,0,0,0,0,1
220676381757931520,1224979236083760384,28.4099617,18.3253441,114.127647,8.28272343,5.36986256,3.47435308,1.62596464,6.60011196,0,0,0,0,1
166633186229485568,1224979236083760640,27.6137695,18.9500999,171.502396,-3.99120212,7.39784431,5.06334066,22.1245766,23.8720245,0,0,0,0,1
175640385484226560,1224979236083760640,25.2702923,20.7892647,216.417038,1.63968337,0.873147547,0.730838001,4.9019208,5.03353739,0,0,0,0,0
193654783993708544,1224979236083761664,15.4616413,28.857542,321.104645,-0.000629988208,3.51939058,6.58172274,54.9224663,55.427372,0,0,0,0,0
126100789583151104,1224979236083763200,5.69116735,31.5900269,-128.968948,0.732640266,0.494404852,2.68664837,-12.4283628,12.725482,0,0,0,0,0
144115188092633088,1224979236083763456,20.4065056,27.4746304,-40.5897713,-2.98523188,0.864798486,1.14713132,0.671948016,1.58948565,0,0,0,0,1
166633186246262784,1224979236083763456,6.35839081,31.403429,-27.8934479,-3.88480759,0.353360683,1.69621396,-6.31369781,6.54797268,0,0,0,0,0
117093590328410112,1224979236083763712,5.92522049,31.5245495,64.9465714,-0.848442256,0.944626868,5.07130527,3.39160347,6.17451191,0,0,0,0,0
81064793326223360,1224979236083763968,15.5965443,28.8197651,110.129402,3.62994671,2.279392,4.19497919,0.821254075,4.84552383,0,0,0,0,0
207165582892597248,1224979236083764992,-3.03304458,31.8212414,225.875107,-2.95247722,-0.326272398,3.33556318,22.4317913,22.6810246,0,0,0,0,0
216172782130561024,1224979236083766016,-0.387695849,32.1402206,-303.468719,5.89622307,-0.0842620209,5.71017742,-56.1493721,56.4391403,0,0,0,0,0
54043195562000384,1224979236083766784,-1.59757793,31.9943428,-102.046242,1.34975767,-0.0892663971,1.57631207,-0.395992666,1.63116586,0,0,0,0,0
90071992564187136,1224979236083766784,3.54510713,32.6144524,-88.516655,1.64588535,1.04982054,9.82252884,-23.2289791,25.2424412,0,0,0,0,0
126100789583151104,1224979236083766784,5.93286228,32.9023438,-135.039856,0.753374696,0.495191693,2.68650341,-12.4283628,12.725482,0,0,0,0,1
121597189955780608,1224979236083767040,-2.07826018,31.9363499,-9.25208473,-3.05887413,-0.0746456087,1.30228996,-1.01146543,1.65401244,0,0,0,0,0
166633186246262784,1224979236083767040,6.69013834,32.9936523,-33.8129807,-3.86432958,0.354314148,1.696015,-6.31369781,6.54797268,0,0,0,0,1
94575592208334848,1224979236083767296,-6.57531071,31.3941097,56.969017,2.82000852,-1.14115381,5.39531708,2.81296659,6.19157696,0,0,0,0,0
117093590328410112,1224979236083767296,6.18746424,32.9330788,65.8885574,-0.842721939,0.94378233,5.07146263,3.39160347,6.17451191,0,0,0,0,1
126100789599928320,1224979236083767296,-3.81805897,31.7265835,17.8246002,0.340501517,-1.162714,9.59816456,0.230133444,9.67164898,0,0,0,0,0
22517998170406912,1224979236083767808,-0.925690353,32.0753403,208.406662,3.79197955,-0.249210164,8.9814291,66.0601044,66.6684113,0,0,0,0,0
85568392936816640,1224979236083767808,-1.27970934,32.0326576,197.478592,2.09899664,-0.360598564,8.85817242,43.2656517,44.1647491,0,0,0,0,0
45035996307259392,1224979236083770368,-11.3115959,30.3030605,-126.829964,3.76598144,-1.2860328,3.47611189,-18.5595741,18.9263363,0,0,0,0,0
139611588482039808,1224979236083770368,-19.1154594,25.9102116,-111.502235,-1.51310694,-5.61259794,7.61950588,-9.49321461,13.4048653,0,0,0,0,0
45035996290482176,1224979236083770880,-16.9546509,27.1265488,48.0190201,3.3302362,-1.03242123,1.6709739,0.791475594,2.12029338,0,0,0,0,0
67553994427334656,1224979236083770880,-10.822093,30.5786037,40.2986755,0.597205818,-0.463523179,1.27993727,1.64764929,2.13986111,0,0,0,0,0
94575592208334848,1224979236083770880,-6.8731122,32.8015556,57.7028351,2.8253963,-1.14199769,5.39513874,2.81296659,6.19157696,0,0,0,0,1
72057594054705152,1224979236083771136,-14.6062517,28.4484749,77.4967575,-7.35906506,-3.88010335,7.53947639,21.4674969,23.0816689,0,0,0,0,0
139611588482039808,1224979236083773952,-19.6826859,26.6803112,-112.461685,-1.50858784,-5.61213636,7.61984587,-9.49321461,13.4048653,0,0,0,0,1
153122387364151296,1224979236083773952,-20.7749481,25.2885361,-92.0989304,5.16498852,-1.60296428,1.96554351,-10.700737,10.9977179,0,0,0,0,0
207165582875820032,1224979236083773952,-24.6685486,20.3272114,-74.6323624,-3.36717224,-7.27839851,6.01889181,-25.529808,27.2210293,0,0,0,0,0
45035996290482176,1224979236083774464,-18.0016747,28.8223076,48.8220863,3.33741236,-1.0314045,1.67160165,0.791475594,2.12029338,0,0,0,0,1
198158383621079040,1224979236083774720,-23.0727806,22.36059,104.087997,1.50828707,-5.89966965,5.70346355,4.58999777,9.40291691,0,0,0,0,0
162129586618892288,1224979236083776768,-30.6334,9.11172295,-344.84317,4.8951478,-6.10796165,1.80874825,-48.2593346,48.6780586,0,0,0,0,0
4503599660924928,1224979236083777536,-28.936245,15.1804342,-87.3070831,8.59573746,-2.95468688,1.53828192,-3.38298512,4.74891949,0,0,0,0,0
180143985111597056,1224979236083777536,-30.3793163,10.0202513,-139.434738,5.56821775,-6.22223186,2.03914404,-29.2444763,29.9687309,0,0,0,0,0
180143985128374272,1224979236083777536,-28.6524105,16.1951294,-77.7098846,5.37207127,-1.1584872,0.642968833,-3.26571536,3.52584219,0,0,0,0,0
31525197408370688,1224979236083777792,-31.0613422,7.58153772,-2.75755525,-3.53544736,-6.28802061,1.54535282,12.1697474,13.7855444,0,0,0,0,0
211669182519967744,1224979236083778048,-30.3212585,10.2278261,24.6928787,-0.678605735,-3.62061501,1.23131573,-0.528282046,3.86202478,0,0,0,0,0
58546795172593664,1224979236083780608,-31.6485424,-4.46526623,-227.361206,5.93381691,-5.69203377,-0.814387679,-26.2990665,26.9205227,0,0,0,0,0
85568392953593856,1224979236083781120,-31.521925,-5.51536512,-112.288292,2.0890398,-7.8850112,-1.37280178,-38.3685188,39.1945457,0,0,0,0,0
31525197408370688,1224979236083781376,-33.1634598,8.09838009,1.31095338,-3.52007437,-6.28771067,1.54661322,12.1697474,13.7855444,0,0,0,0,1
67553994444111872,1224979236083781376,-32.2744141,0.725055099,-50.3934212,0.629881084,-3.17865968,0.0596253686,-5.06785727,5.98345852,0,0,0,0,0
99079191835705344,1224979236083781376,-31.7900257,-3.29190278,-34.9684868,1.8647418,-7.780756,-0.794322729,20.0538788,21.5253429,0,0,0,0,0
108086391090446336,1224979236083781376,-32.2865982,0.826377869,-2.9983418,-3.97203708,-8.87689304,0.238515571,9.55755043,13.0466108,0,0,0,0,0
54043195545223168,1224979236083781632,-32.0063286,-1.49798131,66.4142609,1.78513861,-3.57879138,-0.159562632,17.9259377,18.2806892,0,0,0,0,0
36028797035741184,1224979236083781888,-31.6614189,-4.35847616,91.607933,5.13278818,-4.68812275,-0.653343022,7.38746548,8.77446079,0,0,0,0,0
130604389227298816,1224979236083781888,-32.0986481,-0.732361674,121.00708,-1.30335653,-6.03353262,-0.129094601,18.9950848,19.9309959,0,0,0,0,0
9007199288295424,1224979236083784704,-29.9643383,-11.9133158,-128.328781,8.35654259,-8.19659805,-3.25057125,-33.1425972,34.2956772,0,0,0,0,0
85568392953593856,1224979236083784704,-33.3834419,-5.83932447,-121.346336,2.11990452,-7.88520527,-1.37168574,-38.3685188,39.1945457,0,0,0,0,1
