particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
103582791446298624,13,0,1044.05066,-595.619141,2090.11572,11.1347828,3.8010962,-1.7536031,7.27265263,0.105658367,-1
103582791463075840,13,0,1094.13098,-497.675964,2502.59717,12.3530922,3.6510849,-1.26483655,8.03560448,0.105658367,-1
108086391073669120,-13,0,-438.63855,-1119.10693,-3350.76611,11.3153791,-1.19505835,-2.06150675,-6.74701262,0.105658367,1
108086391090446336,13,0,656.645386,1006.78741,-3641.78638,12.2598858,0.247750476,1.03949857,-3.23147941,0.105658367,-1
112589990701039616,-13,0,949.997803,-736.415771,-1717.05774,8.74440193,1.29258645,-1.45793617,-2.83882332,0.105658367,1
112589990717816832,-13,0,-371.262299,-181.539917,-4002,15.1822062,-8.13920021,-3.84276462,-88.1288223,0.105658367,1
117093590328410112,13,0,209.67189,1183.57153,1419.53284,1.00320029,0.297431409,3.74495006,4.318367,0.105658367,-1
117093590345187328,13,0,-164.798599,-845.935608,-4002,8.65588951,-1.61935687,-9.6629715,-45.8966751,0.105658367,-1
121597189955780608,-13,0,-653.071472,-1009.10938,-2815.4187,13.8299179,-3.06760645,-4.07681894,-11.8403854,0.105658367,1
121597189972557824,13,0,973.717773,704.753601,-3809.92358,16.941906,3.48947859,2.97047091,-14.4197369,0.105658367,-1
126100789583151104,-13,0,361.410156,1146.37988,1617.40088,12.2273293,2.89214325,7.97507381,11.4191713,0.105658367,1
126100789599928320,-13,0,-1029.7085,-145.443039,-4002,19.2919273,-3.99806643,-0.249830067,-15.3963451,0.105658367,1
130604389210521600,-13,0,-1143.06042,371.77536,642.740845,4.86597109,-8.1817112,3.03998041,4.97350979,0.105658367,1
130604389227298816,-13,0,-1029.13989,-621.027344,-1139.93225,5.68168736,-5.01986742,-2.60831809,-5.1619854,0.105658367,1
135107988837892096,13,0,-915.060303,779.402771,862.554382,8.01865292,-6.56761551,5.12028933,5.98684835,0.105658367,-1
135107988854669312,-13,0,100.604141,1197.78247,-619.940735,7.5896368,0.892085552,6.31703711,-3.27896357,0.105658367,1
139611588465262592,13,0,-708.364929,-971.09375,2036.62891,13.7101583,-4.14039421,-6.28753471,13.3732405,0.105658367,-1
139611588482039808,-13,0,-585.387756,-520.974487,-4002,18.8119946,-2.3274765,-1.75688791,-14.5069408,0.105658367,1
144115188092633088,-13,0,51.0162239,-1200.91687,546.398193,11.1331635,-0.293005377,-1.59256184,0.656637311,0.105658367,1
144115188109410304,13,0,-1176.36719,246.909378,-1305.32153,12.8357735,-1.9742018,0.0461889505,-2.22211671,0.105658367,-1
148618787720003584,-13,0,417.906464,-582.532227,-4002,17.1256409,5.53858662,-8.08928204,-54.3151665,0.105658367,1
148618787736780800,-13,0,-266.240723,-1172.14331,1803.81555,10.9775867,-1.28867185,-4.04652739,6.47007275,0.105658367,1
153122387347374080,13,0,941.920959,746.71875,1995.20703,10.1405325,5.07757807,4.48497963,11.4830523,0.105658367,-1
153122387364151296,13,0,1109.09302,-463.375366,-3838.20312,15.5253334,7.06568718,-2.56151271,-23.7195415,0.105658367,-1
157625986974744576,-13,0,-591.713623,-388.049316,-4002,9.78116894,-6.86884212,-4.25070953,-45.3188438,0.105658367,1
157625986991521792,-13,0,-903.118835,-415.992157,4002,10.1870918,-6.58214664,-2.70350504,28.8588104,0.105658367,1
162129586602115072,13,0,582.93219,1051.18701,-848.17041,4.20569849,0.502623975,1.64934731,-1.27727401,0.105658367,-1
162129586618892288,-13,0,-202.659134,-509.340424,-4002,12.8083315,-2.15693402,-4.97688437,-40.0755615,0.105658367,1
166633186229485568,13,0,581.758606,-1051.83691,3208.83057,13.2809877,3.92799544,-6.35725403,19.3432331,0.105658367,-1
166633186246262784,-13,0,554.71344,69.0074081,-4002,15.9480658,5.46289921,0.510904789,-40.2204132,0.105658367,1
171136785856856064,-13,0,81.3133163,-1199.24646,-374.528625,0.0995893031,0.139584318,-7.38428593,-2.40558696,0.105658367,1
171136785873633280,-13,0,713.318298,323.914154,-4002,9.53956604,8.65002155,3.66997671,-48.1998634,0.105658367,1
175640385484226560,-13,0,-673.333679,-995.703674,-910.530273,9.95416069,-5.36316872,-7.28794384,-7.26701736,0.105658367,1
175640385501003776,-13,0,839.107178,-860.641113,802.727295,9.54110146,1.96837497,-2.5350914,1.99213767,0.105658367,1
180143985111597056,13,0,853.727051,-846.140747,2671.0188,19.0154076,4.04268408,-3.49940634,11.8176489,0.105658367,-1
180143985128374272,13,0,424.893066,-1124.39758,-58.9619942,13.3064346,1.57950628,-3.1604116,-0.209186062,0.105658367,-1
184647584738967552,13,0,-15.7792702,485.837219,-4002,10.7920637,-0.385638803,7.37425852,-61.611927,0.105658367,-1
184647584755744768,13,0,-536.712463,-1075.52026,191.005463,1.20309854,-3.38111258,-7.58224154,0.946321964,0.105658367,-1
189151184366338048,13,0,669.085144,-102.788391,-4002,3.63426113,5.89181852,-0.699563026,-35.1474762,0.105658367,-1
189151184383115264,-13,0,249.659653,-1175.78662,2062.26562,-1.99623466,0.913863003,-6.03823042,10.4264841,0.105658367,1
193654783993708544,-13,0,490.023529,1097.57959,-2140.16138,11.7295284,1.34337199,2.12498069,-4.43484783,0.105658367,1
193654784010485760,13,0,475.465179,140.161804,-4002,16.9810009,1.02560997,0.457248002,-9.01113319,0.105658367,-1
198158383621079040,-13,0,742.710449,572.308105,4002,13.1539993,6.89693451,4.95963144,37.1404762,0.105658367,1
198158383637856256,-13,0,1185.9585,-195.720337,-1134.98755,4.42087555,7.78571033,-1.65016532,-6.86329079,0.105658367,1
202661983248449536,-13,0,1042.09351,208.789795,4002,9.85078812,5.60653734,0.798253357,20.8238029,0.105658367,1
202661983265226752,13,0,366.652954,-1144.71375,1101.11877,1.57076168,2.80922413,-7.58900547,6.79246044,0.105658367,-1
207165582875820032,13,0,-392.849884,-162.136353,-4002,23.3823605,-2.06203365,-0.988846242,-21.594492,0.105658367,-1
207165582892597248,13,0,377.347168,241.439316,-4002,23.3905277,2.8334744,1.97243547,-30.9361057,0.105658367,-1
211669182503190528,13,0,618.725586,-1030.52539,32.4726753,4.16063976,2.99399686,-4.28658485,0.206958607,0.105658367,-1
211669182519967744,-13,0,-701.39447,-976.140259,1605.54944,6.87774801,-2.9624157,-3.50529122,6.18174124,0.105658367,1
216172782130561024,-13,0,-380.801453,316.374146,4002,9.53590202,-3.6595571,3.23344445,38.9496613,0.105658367,1
216172782147338240,-13,0,973.436768,-705.141724,2011.14636,3.92596269,4.41026545,-3.6396482,9.31064987,0.105658367,1
220676381757931520,13,0,1188.2218,181.474472,-715.536987,5.61630154,5.59351015,1.21871924,-3.46970749,0.105658367,-1
220676381774708736,13,0,180.838867,587.829834,4002,14.3859673,1.40828359,5.20481634,34.9627151,0.105658367,-1
225179981385302016,13,0,-582.915588,-933.634155,4002,6.99163342,-3.08526492,-5.56452274,23.662859,0.105658367,-1
225179981402079232,13,0,854.756653,-845.100647,-761.618286,-2.56533718,6.94238377,-6.35719204,-5.23300123,0.105658367,-1
