measurement_id,geometry_id,x,y,z,var_r,var_z
36,1152922466679526400,25.7678547,79.4510651,-716.799988,0.000899999985,8.43614858e-37
37,1152922466679526656,-6.73342037,104.25872,-715.599976,0.000899999985,8.43614858e-37
38,1152922466679526656,10.8671093,106.250427,-715.599976,0.000899999985,8.43614858e-37
39,1152922466679527168,-41.9184799,78.0602951,-715.599976,0.000899999985,8.43614858e-37
40,1152922466679527168,-45.1582298,80.2503052,-715.599976,0.000899999985,8.43614858e-37
41,1152922466679527680,161.844101,-11.6846476,-723.200012,0.000899999985,8.43614858e-37
42,1152922466679529216,-88.0064468,80.0401077,-723.200012,0.000899999985,8.43614858e-37
43,1152922466679531264,-142.905579,-89.8161392,-724.400024,0.000899999985,8.43614858e-37
44,1152922466679532032,-51.4474449,-106.055008,-723.200012,0.000899999985,8.43614858e-37
45,1152922466679533312,41.9840317,-141.615204,-724.400024,0.000899999985,8.43614858e-37
46,1152922466679534336,85.8398056,-82.1217422,-723.200012,0.000899999985,8.43614858e-37
47,1152922466679536384,11.0294724,107.264282,-723.200012,0.000899999985,8.43614858e-37
48,1152922466679536640,-6.82441616,105.555374,-724.400024,0.000899999985,8.43614858e-37
49,1152922604118475520,-73.6437378,41.0119629,-615.599976,0.000899999985,8.43614858e-37
50,1152922604118476544,-70.5811081,-42.2395172,-615.599976,0.000899999985,8.43614858e-37
51,1152922604118477056,-44.3551788,-91.7691803,-615.599976,0.000899999985,8.43614858e-37
52,1152922604118478592,73.731514,-70.4016418,-616.799988,0.000899999985,8.43614858e-37
53,1152922604118479872,21.9082642,67.3387146,-616.799988,0.000899999985,8.43614858e-37
54,1152922604118480128,-5.78302383,89.4366608,-615.599976,0.000899999985,8.43614858e-37
55,1152922604118480128,9.39390278,92.5026932,-615.599976,0.000899999985,8.43614858e-37
56,1152922604118480640,-35.7274475,66.5602493,-615.599976,0.000899999985,8.43614858e-37
57,1152922604118480640,-38.7563782,68.7626343,-615.599976,0.000899999985,8.43614858e-37
58,1152922604118480896,-73.5404358,67.0111847,-616.799988,0.000899999985,8.43614858e-37
59,1152922604118481152,138.575806,-9.86809158,-623.200012,0.000899999985,8.43614858e-37
60,1152922604118481408,156.990402,25.5993729,-624.400024,0.000899999985,8.43614858e-37
61,1152922604118482176,-89.8978271,145.436264,-623.200012,0.000899999985,8.43614858e-37
62,1152922604118484736,-125.009041,-78.4562225,-624.400024,0.000899999985,8.43614858e-37
63,1152922604118486784,36.5009804,-123.539528,-624.400024,0.000899999985,8.43614858e-37
64,1152922604118489088,117.126579,119.091705,-624.400024,0.000899999985,8.43614858e-37
65,1224979236083729152,32.1309853,0.464216143,229.621353,9.99018175e-06,0.000224999996
66,1224979236083730688,32.4523087,-2.20060802,-167.195023,3.13398014e-05,0.000224999996
67,1224979236083730944,31.5799599,5.03403807,-123.348579,1.30418186e-06,0.000224999996
68,1224979236083731200,31.5814114,5.02200699,-67.5165939,1.27838211e-06,0.000224999996
69,1224979236083731200,31.2803421,7.51886129,-31.6109314,1.2034453e-05,0.000224999996
70,1224979236083731200,31.4320221,6.26093578,1.06457198,5.27272505e-06,0.000224999996
71,1224979236083731456,32.0096588,1.47042072,15.087616,4.93209154e-06,0.000224999996
72,1224979236083731712,32.2525291,-0.543783128,91.5592194,1.67522576e-05,0.000224999996
73,1224979236083732736,28.2470322,14.9641085,270.711243,5.864282e-07,0.000224999996
74,1224979236083732736,29.0372753,13.5602493,224.718216,5.1615466e-06,0.000224999996
75,1224979236083732736,27.1916714,16.8389492,292.214142,1.5692093e-06,0.000224999996
76,1224979236083734528,33.6581841,5.35125113,-76.6955261,0.000108755106,0.000224999996
77,1224979236083734528,30.4580669,11.0362282,-115.842476,2.4301944e-05,0.000224999996
78,1224979236083734528,33.6537895,5.35905838,-130.375137,0.000108610526,0.000224999996
79,1224979236083734784,32.2910957,7.77987194,-31.6805744,6.69652582e-05,0.000224999996
80,1224979236083734784,32.9780617,6.55948019,2.22327662,8.71086158e-05,0.000224999996
81,1224979236083734784,26.9993515,17.180603,-6.85300016,2.62272101e-06,0.000224999996
82,1224979236083734784,26.0217171,18.9173603,-15.2796497,1.20371596e-05,0.000224999996
83,1224979236083735296,29.516573,12.7087831,82.0279541,1.00982397e-05,0.000224999996
84,1224979236083735296,25.8858833,19.1586666,97.6611252,1.3866972e-05,0.000224999996
85,1224979236083736576,-22.4094257,-23.0344467,313.489075,1.01214473e-05,0.000224999996
86,1224979236083737344,-29.3252335,-17.6069832,-296.593353,0.000114480572,0.000224999996
87,1224979236083738112,-28.9097309,-17.9330654,-88.0471725,0.000105923536,0.000224999996
88,1224979236083738880,-28.3617077,-18.3631496,84.9590912,9.49501919e-05,0.000224999996
89,1224979236083738880,-22.4784679,-22.9802628,109.539345,1.06432217e-05,0.000224999996
90,1224979236083739136,-22.2054558,-23.194521,156.513367,8.6541877e-06,0.000224999996
91,1224979236083739136,-24.2347412,-21.6019573,180.156815,2.80200857e-05,0.000224999996
92,1224979236083741440,-13.9497852,-29.2803574,-146.30423,2.63362308e-05,0.000224999996
93,1224979236083742464,-14.4391689,-29.1434937,118.385582,3.12065313e-05,0.000224999996
94,1224979236083742464,-10.3386889,-30.2902584,127.840919,2.84189696e-06,0.000224999996
95,1224979236083742720,-7.65253115,-31.0414848,212.698181,8.64221022e-07,0.000224999996
96,1224979236083743488,-8.19355011,-33.1749344,225.211029,0.000112957161,0.000224999996
97,1224979236083745280,1.81162572,-31.9685173,-96.4982224,3.61179104e-06,0.000224999996
98,1224979236083745536,7.32070971,-31.3042355,-38.9000969,1.07928608e-05,0.000224999996
99,1224979236083745792,2.15910101,-31.9266186,8.93112755,2.47606704e-06,0.000224999996
100,1224979236083745792,7.06917524,-31.3345661,30.2137318,9.31083832e-06,0.000224999996
101,1224979236083746048,4.49849606,-31.644537,87.5722046,4.04854035e-07,0.000224999996
102,1224979236083748864,9.12071609,-31.5363216,-115.839653,4.7244037e-05,0.000224999996
103,1224979236083749120,14.2086973,-28.6722584,-64.64888,2.48904939e-06,0.000224999996
104,1224979236083749120,7.58157682,-32.4027176,-39.2072411,7.01059398e-05,0.000224999996
105,1224979236083749376,17.4104233,-26.8699837,58.044857,3.48127946e-06,0.000224999996
106,1224979236083749376,17.5281582,-26.803709,73.2949142,3.96755649e-06,0.000224999996
107,1224979236083749376,7.33456755,-32.5417595,30.3658524,7.40927208e-05,0.000224999996
108,1224979236083749632,19.2973709,-25.807806,80.0159607,1.49745129e-05,0.000224999996
109,1224979236083749632,4.88691139,-33.9195633,99.9018326,0.000117452677,0.000224999996
110,1224979236083749632,14.3638906,-28.5848999,96.8085785,1.99120564e-06,0.000224999996
111,1224979236083749888,13.5668964,-29.0335331,161.416779,5.1293373e-06,0.000224999996
112,1224979236083752192,23.2962799,-22.0757942,-175.792786,7.77950299e-06,0.000224999996
113,1224979236083752448,23.885746,-21.3246822,-72.5506058,3.61422121e-06,0.000224999996
114,1224979236083752448,25.9975758,-18.6337357,-80.5244141,1.70347619e-06,0.000224999996
115,1224979236083752960,18.3621063,-28.3630371,57.6936798,9.49763271e-05,0.000224999996
116,1224979236083752960,24.5017548,-20.5397472,71.3458099,9.36447975e-07,0.000224999996
117,1224979236083753216,19.8277588,-26.4954662,79.1962509,6.08104856e-05,0.000224999996
118,1224979236083753216,27.0863419,-17.2464027,83.0376282,8.68897041e-06,0.000224999996
119,1224979236083753216,24.8635063,-20.0787926,113.338959,1.74780496e-07,0.000224999996
120,1224979236083753216,18.4740334,-28.220417,78.3995819,9.2183458e-05,0.000224999996
121,1224979236083756032,27.6515961,-19.773737,-83.5284805,0.000104716877,0.000224999996
122,1224979236083756288,29.4717102,-13.265564,-57.9413795,2.01645362e-05,0.000224999996
123,1224979236083756544,29.372097,-13.6217499,61.2276955,2.32828334e-05,0.000224999996
124,1224979236083756544,29.1780949,-14.3154411,20.5429096,2.99401672e-05,0.000224999996
125,1224979236083756800,28.1699409,-17.9202938,81.9662018,7.55156871e-05,0.000224999996
126,1224979236083758080,28.9258995,17.9203777,309.437164,0.000106252846,0.000224999996
127,1224979236083759616,22.6862774,22.8171768,-95.1171265,1.228974e-05,0.000224999996
128,1224979236083759872,19.9888763,24.9340725,-53.8271065,9.65873213e-08,0.000224999996
129,1224979236083759872,28.5693188,18.2002182,-9.31624413,9.9063087e-05,0.000224999996
130,1224979236083759872,26.8644352,19.5381947,-15.596386,6.71146045e-05,0.000224999996
131,1224979236083760128,25.4998264,20.609129,37.9650345,4.50627085e-05,0.000224999996
132,1224979236083760384,26.6597157,19.6988583,101.164955,6.35871766e-05,0.000224999996
133,1224979236083761408,10.9626493,30.1157589,224.123047,5.24416009e-06,0.000224999996
134,1224979236083762432,9.91881466,30.4076824,-312.244141,1.63326774e-06,0.000224999996
135,1224979236083763200,10.4957561,30.2463322,-128.219528,3.37866186e-06,0.000224999996
136,1224979236083763200,10.8535004,30.1462841,-100.371307,4.77203321e-06,0.000224999996
137,1224979236083763200,6.56382084,31.3459606,-135.603683,3.94822473e-06,0.000224999996
138,1224979236083763456,15.7129068,28.7872715,-52.1360283,4.55595837e-05,0.000224999996
139,1224979236083763456,11.8168468,29.8768673,-22.613575,9.68779477e-06,0.000224999996
140,1224979236083763968,15.7943764,28.7644882,109.15461,4.65558478e-05,0.000224999996
141,1224979236083763968,11.7920332,29.8838062,102.302986,9.54018924e-06,0.000224999996
142,1224979236083764224,6.04705095,31.4904842,167.58223,6.18299646e-06,0.000224999996
143,1224979236083766272,-2.00069404,31.9457188,-227.664215,2.96757457e-06,0.000224999996
144,1224979236083766528,3.1601181,32.5680084,-179.266739,4.16163821e-05,0.000224999996
145,1224979236083766784,6.94926786,33.0248985,-135.937408,9.30732349e-05,0.000224999996
146,1224979236083767040,-1.47927046,32.0085907,-39.9390793,4.89529521e-06,0.000224999996
147,1224979236083767552,-7.33920479,31.3020058,92.1049957,1.09059956e-05,0.000224999996
148,1224979236083767808,6.32370758,32.9494705,173.938065,8.35538522e-05,0.000224999996
149,1224979236083769856,-15.0706978,28.1870327,-282.782227,4.23868045e-07,0.000224999996
150,1224979236083769856,-15.7737236,27.7912941,-257.992554,1.12744685e-08,0.000224999996
151,1224979236083769856,-16.4717007,27.3983974,-254.514999,7.35784965e-07,0.000224999996
152,1224979236083770368,-13.2735815,29.1986427,-89.0501022,6.64460458e-06,0.000224999996
153,1224979236083770624,-17.748455,26.6797028,-62.309063,4.96150278e-06,0.000224999996
154,1224979236083770624,-17.8588753,26.6175461,-32.5267639,5.50073673e-06,0.000224999996
155,1224979236083770880,-9.75818062,31.1774883,19.262991,3.88789849e-05,0.000224999996
156,1224979236083770880,-19.0014629,25.9743748,58.542614,1.26608466e-05,0.000224999996
157,1224979236083771136,-16.778223,27.225853,80.8022385,1.40997247e-06,0.000224999996
158,1224979236083771136,-7.58361816,32.4015656,94.3613586,7.00733362e-05,0.000224999996
159,1224979236083771136,-12.1476803,29.8324223,133.505829,1.42137569e-05,0.000224999996
160,1224979236083771136,-9.56284142,31.287447,95.4056473,4.13684611e-05,0.000224999996
161,1224979236083772160,-24.6518745,20.3484612,271.865356,5.47158265e-07,0.000224999996
162,1224979236083772416,-26.5555515,17.9227486,317.173676,4.61973923e-06,0.000224999996
163,1224979236083773440,-17.6161366,29.31357,-260.404205,0.000114237802,0.000224999996
164,1224979236083773440,-23.6080456,21.6785336,-247.632812,5.3835688e-06,0.000224999996
165,1224979236083774208,-23.4880829,21.8313904,-0.569440663,6.25453367e-06,0.000224999996
166,1224979236083774208,-18.6595173,27.9840679,-58.9389458,8.76161357e-05,0.000224999996
167,1224979236083774208,-18.7008419,27.9314137,-32.5772552,8.66092741e-05,0.000224999996
168,1224979236083774208,-20.9211006,25.1023045,-5.90958309,3.93307637e-05,0.000224999996
169,1224979236083774464,-19.6254711,26.7532272,60.7618561,6.51893788e-05,0.000224999996
170,1224979236083774464,-26.7102661,17.7256088,15.3028965,5.67683264e-06,0.000224999996
171,1224979236083774720,-17.8762455,28.9821339,82.7879105,0.000107400578,0.000224999996
172,1224979236083774720,-22.9896851,22.4664612,85.4827347,1.05515737e-05,0.000224999996
173,1224979236083774976,-22.9643517,22.4987431,161.244705,1.07988481e-05,0.000224999996
174,1224979236083774976,-25.1875362,19.6659088,204.470459,5.56885738e-09,0.000224999996
175,1224979236083776000,-27.9173927,18.8233242,327.715759,8.9345056e-05,0.000224999996
176,1224979236083777280,-28.7545834,15.829793,-186.869019,4.69917577e-05,0.000224999996
177,1224979236083777792,-28.8452778,15.5054951,-23.0115643,4.30642831e-05,0.000224999996
178,1224979236083777792,-29.9087181,11.7029562,-55.9328194,9.01935618e-06,0.000224999996
179,1224979236083778048,-29.2083054,14.2074203,58.4518127,2.88538195e-05,0.000224999996
180,1224979236083778048,-27.9914665,18.5584583,18.0840797,8.52054727e-05,0.000224999996
181,1224979236083778048,-30.4988689,9.59276104,34.8279228,9.23166795e-07,0.000224999996
182,1224979236083778048,-31.6919994,5.32649183,54.8246002,1.01096057e-05,0.000224999996
183,1224979236083778304,-29.795187,12.1089087,104.052574,1.15071844e-05,0.000224999996
184,1224979236083778560,-31.2742271,6.82032061,150.75798,3.02209605e-06,0.000224999996
185,1224979236083781120,-32.4663696,2.31720829,-70.5743408,3.25200926e-05,0.000224999996
186,1224979236083781632,-31.7321281,-3.77206969,33.4656525,2.54910315e-09,0.000224999996
187,1224979236083781632,-31.888689,-2.47366595,5.19816446,1.63100515e-06,0.000224999996
188,1224979236083781632,-32.5039368,2.62876964,63.3809471,3.57682147e-05,0.000224999996
189,1224979236083781632,-32.8551521,5.54149818,55.6906242,7.21638426e-05,0.000224999996
190,1224979236083782144,-33.0502052,7.1591239,157.532425,9.63421771e-05,0.000224999996
191,1224979236083783168,-29.7249794,-12.3385496,303.406006,1.27383646e-05,0.000224999996
192,1224979236083784192,-27.4138699,-16.4442158,-281.807434,6.85920156e-07,0.000224999996
193,1224979236083784704,-27.1935959,-16.8355274,-78.4131088,1.56001465e-06,0.000224999996
194,1224979236083784960,-29.8851547,-12.0539989,-20.5087662,1.49660236e-05,0.000224999996
195,1224979236083785216,-31.0516644,-9.98170662,37.2611656,3.61126476e-05,0.000224999996
196,1224979236083785472,-26.8807755,-17.3912506,83.8793564,3.40506949e-06,0.000224999996
197,1224979373522683392,68.0555878,1.08953655,505.212311,9.69784196e-06,0.000224999996
198,1224979373522683648,68.760025,-4.75256777,-323.171631,3.17707199e-05,0.000224999996
199,1224979373522684928,67.7546463,3.58529925,45.6483574,4.05011315e-06,0.000224999996
200,1224979373522685440,68.3182068,-1.08842409,154.571228,1.65271831e-05,0.000224999996
201,1224979373522687488,67.6856537,10.8315449,-227.737778,2.21884366e-05,0.000224999996
202,1224979373522687488,67.645546,10.954073,-245.253113,2.16727676e-05,0.000224999996
203,1224979373522688256,65.980545,16.0404854,-33.2395287,5.44587783e-06,0.000224999996
204,1224979373522688512,66.9214706,13.1660566,27.6718941,1.33491976e-05,0.000224999996
205,1224979373522691584,-28.2225094,61.7983971,-119.339622,6.38045776e-06,0.000224999996
206,1224979373522692096,-20.7273197,66.0174942,54.571064,3.85534113e-05,0.000224999996
207,1224979373522692352,-20.1215477,66.35849,145.906525,4.22071898e-05,0.000224999996
208,1224979373522692608,-25.8346767,63.1425247,186.135056,1.38408222e-05,0.000224999996
209,1224979373522694400,-35.5437241,58.7018929,-351.721802,2.41639045e-05,0.000224999996
210,1224979373522695424,-37.8997574,56.680706,-33.864418,1.28277743e-05,0.000224999996
211,1224979373522695680,-38.1094933,56.5007782,13.4114037,1.19830283e-05,0.000224999996
212,1224979373522695680,-43.8794746,51.5508537,65.1220856,1.34454847e-08,0.000224999996
213,1224979373522695936,-40.0137329,54.8671799,137.234543,5.59650016e-06,0.000224999996
214,1224979373522695936,-36.0433464,58.2732773,116.506767,2.14830434e-05,0.000224999996
215,1224979373522696448,-50.1091728,45.8024521,-443.722656,5.07012965e-06,0.000224999996
216,1224979373522697216,-48.7207336,47.5716324,319.855255,1.04697992e-05,0.000224999996
217,1224979373522699008,-49.8671913,46.1107903,-9.78254318,5.8748501e-06,0.000224999996
218,1224979373522699264,-44.8028946,52.5638428,67.9214706,3.53615978e-05,0.000224999996
219,1224979373522699776,-48.7405014,47.5464478,186.933838,1.03797638e-05,0.000224999996
220,1224979373522700032,-59.2393761,32.8626328,-477.753021,1.26023554e-06,0.000224999996
221,1224979373522701312,-54.3342476,42.5418472,496.798462,3.38658429e-05,0.000224999996
222,1224979373522703104,-56.8546295,37.5684128,81.1623917,1.18229846e-05,0.000224999996
223,1224979373522703616,-60.848278,33.7755356,-493.167145,4.84014272e-05,0.000224999996
224,1224979373522705664,-63.2909698,25.0412178,-174.858932,9.70932979e-06,0.000224999996
225,1224979373522706176,-62.0133514,29.6095924,0.773798943,2.65963499e-05,0.000224999996
226,1224979373522706176,-64.6941986,20.0236969,-11.1187449,6.78586218e-07,0.000224999996
227,1224979373522706432,-61.1327019,32.7585258,4.47141457,4.25642829e-05,0.000224999996
228,1224979373522706944,-63.0729485,25.8208065,200.56012,1.20287341e-05,0.000224999996
229,1224979373522707712,-66.7767868,14.6095991,287.062408,1.72868986e-05,0.000224999996
230,1224979373522709760,-66.3202362,20.5776787,-13.315176,4.46068989e-05,0.000224999996
231,1224979373522710272,-67.0190887,11.4421949,81.1426163,7.72019848e-06,0.000224999996
232,1224979373522710528,-67.4677658,5.57699919,161.556488,3.37596227e-08,0.000224999996
233,1224979373522713344,-68.7705765,4.84010267,-57.1035461,3.21892912e-05,0.000224999996
234,1224979373522713600,-67.5620575,-5.18251753,3.65567303,1.69744987e-06,0.000224999996
235,1224979373522714112,-68.8753357,5.70889139,165.523956,3.64742627e-05,0.000224999996
236,1224979373522717184,-69.487793,-5.32618523,3.58861685,5.0789924e-05,0.000224999996
237,1224979373522717184,-64.3931961,-20.8896828,70.3618698,6.33438235e-09,0.000224999996
238,1224979373522717440,-68.3629456,-8.76248932,143.801804,3.1724303e-05,0.000224999996
239,1224979373522720768,-63.3390694,-25.4855175,25.7966499,1.51602353e-05,0.000224999996
240,1224979373522720768,-65.7146912,-21.2652512,71.639061,3.54294752e-05,0.000224999996
241,1224979373522723328,-58.1382065,-36.2007942,-250.805237,2.06684672e-05,0.000224999996
242,1224979373522724608,-57.1676178,-37.33218,106.137161,1.52511348e-05,0.000224999996
243,1224979373522727680,64.4672852,23.4812489,-55.5822067,2.38163211e-05,0.000224999996
244,1224979373522727936,62.7237167,26.5786858,63.0003471,1.12213511e-05,0.000224999996
245,1224979373522729472,-46.8898468,-49.2557945,306.393585,8.16571901e-06,0.000224999996
246,1224979373522729728,-51.3365822,-45.766037,409.725494,2.79980413e-05,0.000224999996
247,1224979373522731776,-47.4928017,-48.7826004,121.260437,1.0189251e-05,0.000224999996
248,1224979373522736128,-29.7759724,-61.9668198,-391.412231,2.735614e-05,0.000224999996
249,1224979373522736384,-30.6655369,-61.7180405,242.34874,3.15813195e-05,0.000224999996
250,1224979373522736384,-21.677515,-64.2316818,279.005859,2.50551852e-06,0.000224999996
251,1224979373522740480,-16.2963142,-66.6477585,421.288239,2.38336306e-05,0.000224999996
252,1224979373522744832,3.64842677,-67.7470398,-229.286957,3.93823575e-06,0.000224999996
253,1224979373522745600,4.80792856,-67.6072235,-2.67265058,2.15951673e-06,0.000224999996
254,1224979373522747136,9.88850021,-67.9943542,283.374664,2.63430793e-05,0.000224999996
255,1224979373522748160,18.9308872,-65.0343933,-300.709381,9.84891699e-07,0.000224999996
256,1224979373522749184,15.6041775,-66.1233673,-48.592083,6.42663053e-06,0.000224999996
257,1224979373522749440,15.163805,-66.2675247,34.7605133,7.49689798e-06,0.000224999996
258,1224979373522751232,28.6845913,-61.5382843,420.086517,5.25895712e-06,0.000224999996
259,1224979373522751744,19.4448605,-66.7394028,-310.170166,4.64541408e-05,0.000224999996
260,1224979373522752256,30.2365875,-60.6646576,-192.360184,2.27650207e-06,0.000224999996
261,1224979373522753280,30.1668358,-60.7039185,120.288803,2.38437428e-06,0.000224999996
262,1224979373522756608,40.8493385,-54.1503334,46.681736,3.53996029e-06,0.000224999996
263,1224979373522756608,37.1991653,-57.2817268,51.0338593,1.58478069e-05,0.000224999996
264,1224979373522757120,37.6555214,-56.8902321,181.70903,1.3846101e-05,0.000224999996
265,1224979373522757632,49.270237,-46.8714447,-402.497498,8.10737674e-06,0.000224999996
266,1224979373522759680,50.4430923,-45.3769646,-84.4495697,4.0554819e-06,0.000224999996
267,1224979373522760704,52.7253723,-42.4688263,207.473663,1.44482215e-07,0.000224999996
268,1224979373522760704,51.8304787,-43.6091232,159.40863,1.04429455e-06,0.000224999996
269,1224979373522763264,55.8027611,-39.6440506,-134.980331,1.9739573e-05,0.000224999996
270,1224979373522763776,57.3182945,-36.6534767,52.6955299,8.9504365e-06,0.000224999996
271,1224979373522764288,53.8984108,-43.4018745,211.448425,3.87026703e-05,0.000224999996
272,1224979373522764288,53.2169266,-44.7466316,163.839218,4.68164581e-05,0.000224999996
273,1224979373522765056,54.4851189,40.4590912,230.966003,4.44293073e-06,0.000224999996
274,1224979373522767104,57.7522583,36.6506844,-54.6617203,1.84219898e-05,0.000224999996
275,1224979373522767104,54.6542473,40.26194,-26.3202286,4.93745893e-06,0.000224999996
276,1224979373522767616,52.7511559,42.4803162,111.87381,8.69454027e-07,0.000224999996
277,1224979373522770432,62.2559242,-28.7422295,-106.305939,2.27943274e-05,0.000224999996
278,1224979373522770944,61.7535934,-30.5384045,71.6409073,3.09608549e-05,0.000224999996
279,1224979373522771456,62.2882195,-28.6267509,166.127975,2.23084953e-05,0.000224999996
280,1224979373522777088,47.9646606,48.4122925,-236.295151,1.1923159e-05,0.000224999996
281,1224979373522777600,42.7249718,52.524353,-72.1780396,2.74946132e-07,0.000224999996
282,1224979373522778368,54.1326828,43.571682,115.581299,4.58511131e-05,0.000224999996
283,1224979373522779392,32.1531982,59.598896,271.149689,5.9394722e-07,0.000224999996
284,1224979373522781184,43.7075081,53.7435226,-72.9229279,4.04887869e-05,0.000224999996
285,1224979373522781184,32.3909302,59.4784241,-118.57267,7.89700721e-07,0.000224999996
286,1224979373522782976,32.9424057,61.0812759,278.936554,4.35962138e-05,0.000224999996
287,1224979373522783744,23.1160145,63.8293877,441.889526,5.02096373e-06,0.000224999996
288,1224979373522784256,22.1899433,64.0883789,-228.52417,3.30346757e-06,0.000224999996
289,1224979373522784512,22.8022671,63.9171295,-170.691849,4.39954374e-06,0.000224999996
290,1224979373522784768,33.2514763,60.9948387,-121.913094,4.53542198e-05,0.000224999996
291,1224979373522785024,25.2050972,63.2451401,-67.8834152,1.01770211e-05,0.000224999996
292,1224979373522785792,24.6030807,63.4135056,187.49971,8.51133336e-06,0.000224999996
293,1224979373522786048,6.72412205,67.3800125,-432.652557,4.80794199e-07,0.000224999996
294,1224979373522786816,12.7697716,66.9175339,321.594238,1.12848784e-05,0.000224999996
295,1224979373522788096,14.1583357,66.8113098,-142.444763,1.57027898e-05,0.000224999996
296,1224979373522789632,-4.31988955,67.666069,-468.69162,2.84417229e-06,0.000224999996
297,1224979373522789632,6.87624216,69.016098,-444.564819,4.25956132e-05,0.000224999996
298,1224979373522791936,-2.93605161,67.8329315,-118.943077,5.29020099e-06,0.000224999996
299,1224979373522796032,-20.3167515,64.5807419,53.1606636,1.20214594e-07,0.000224999996
300,1224979373522796288,-19.6297703,64.8056183,143.67421,4.44771217e-07,0.000224999996
301,1224979373522796544,-15.7534666,66.074501,164.785126,6.08210303e-06,0.000224999996
302,1224979510961636096,114.385994,-1.6506635,235.058014,1.61664593e-05,0.000224999996
303,1224979510961638656,113.348679,6.95210505,84.6619644,3.10208884e-06,0.000224999996
304,1224979510961639424,112.286491,18.1119595,-425.754791,5.87845352e-06,0.000224999996
305,1224979510961639424,112.196838,18.4770012,-395.864105,5.41034251e-06,0.000224999996
306,1224979510961641984,111.401016,21.7173557,61.0293541,2.09777318e-06,0.000224999996
307,1224979510961642240,114.994965,7.08386421,86.1031036,2.86270297e-05,0.000224999996
308,1224979510961643520,40.7315483,106.707222,297.075287,1.33622661e-05,0.000224999996
309,1224979510961644288,37.0543518,107.616814,-357.38205,7.127966e-06,0.000224999996
310,1224979510961644544,37.7684364,107.440178,-260.972565,8.19110755e-06,0.000224999996
311,1224979510961645056,42.5389252,106.260155,-126.324364,1.71041684e-05,0.000224999996
312,1224979510961648384,23.7801571,111.302521,-151.008636,7.0826668e-06,0.000224999996
313,1224979510961655296,-4.40962648,113.655251,-219.990936,5.92414835e-06,0.000224999996
314,1224979510961661184,-26.9084148,111.027145,258.836304,1.37426177e-05,0.000224999996
315,1224979510961663744,-34.2659149,108.243797,97.4929428,2.72761099e-06,0.000224999996
316,1224979510961664000,-32.716404,108.829979,207.03804,4.35720767e-06,0.000224999996
317,1224979510961664768,-43.2735329,105.309357,252.790924,7.69664712e-06,0.000224999996
318,1224979510961666304,-47.2934113,103.203819,-157.898666,2.50634139e-06,0.000224999996
319,1224979510961667328,-34.7025299,109.798691,99.0321426,2.77067484e-05,0.000224999996
320,1224979510961667584,-33.2217674,110.574287,209.543854,3.23096101e-05,0.000224999996
321,1224979510961667840,-59.2181053,96.8681183,-470.802063,2.68188001e-06,0.000224999996
322,1224979510961669888,-47.959404,104.625641,-159.216309,2.6825066e-05,0.000224999996
323,1224979510961671424,-60.0421524,98.2400742,-475.075256,2.74536542e-05,0.000224999996
324,1224979510961671936,-66.8563385,92.2133255,238.568329,8.41250949e-06,0.000224999996
