particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
121597189955780608,-13,0,203.26506,-597.976746,-4002,18.008913,0.341111839,-1.59163189,-10.2460508,0.105658367,1
121597189972557824,-13,0,-71.1138229,1199.89453,-695.923401,9.15637207,-0.0851054192,7.52919769,-4.24815226,0.105658367,1
126100789583151104,-13,0,-242.700226,-1177.2428,-849.960327,-2.36426234,-1.4025954,-5.01852036,-3.89607143,0.105658367,1
126100789599928320,13,0,-200.94046,-475.755554,4002,5.92122698,-1.24008679,-3.33386946,27.2137375,0.105658367,-1
130604389210521600,13,0,375.217529,1141.93506,2098.75757,7.92254686,1.84751284,6.77703285,12.6754084,0.105658367,-1
130604389227298816,13,0,-1000.30737,-666.475159,378.224365,3.92885137,-6.89462614,-5.0266614,3.18946218,0.105658367,-1
135107988837892096,-13,0,-1187.86389,183.802643,1274.72046,-10.1208048,-9.614851,1.8522774,10.1855879,0.105658367,1
135107988854669312,13,0,337.344604,275.361786,-4002,-2.39959121,1.95066106,1.76069248,-24.2856121,0.105658367,-1
139611588465262592,13,0,-252.254395,-323.790558,4002,22.5631618,-0.607255995,-0.979746401,10.9206486,0.105658367,-1
139611588482039808,13,0,-541.99292,-1072.8689,2707.43286,19.0554771,-1.91134024,-4.58274364,10.7375832,0.105658367,-1
144115188092633088,13,0,509.025604,-1055.39185,4002,20.8156891,1.20372844,-1.68714476,6.94583416,0.105658367,-1
144115188109410304,-13,0,-647.509338,1012.68738,870.723938,11.9253864,-2.53919888,4.64021206,3.58212399,0.105658367,1
148618787720003584,13,0,-543.939819,398.678619,4002,16.9858685,-1.90642822,1.14663112,13.3015232,0.105658367,-1
148618787736780800,13,0,-693.670593,-95.1796112,4002,16.9994907,-6.21808672,-1.06503749,36.3749313,0.105658367,-1
153122387347374080,13,0,263.871796,-1172.67883,-2774.76807,5.44866276,0.672315836,-1.34639394,-3.39763594,0.105658367,-1
153122387364151296,-13,0,-963.206848,-719.052551,3732.82422,8.64170074,-2.39926076,-1.3414315,8.59013557,0.105658367,1
157625986974744576,13,0,110.992928,866.412537,-4002,18.79496,-0.0841459483,1.40385365,-6.32998276,0.105658367,-1
157625986991521792,-13,0,-536.085205,1075.83301,3531.86914,17.8757629,-2.63423824,6.09448195,19.7612591,0.105658367,1
162129586602115072,-13,0,446.185883,225.342606,4002,14.8845234,5.11747837,2.41674519,45.2930298,0.105658367,1
162129586618892288,-13,0,-366.830292,1144.65698,-2601.72729,10.9988375,-1.7633239,6.68318605,-14.9598122,0.105658367,1
166633186229485568,13,0,-1095.60339,-494.426208,-3544.35083,10.1065378,-7.88574028,-3.95425868,-26.5178623,0.105658367,-1
166633186246262784,-13,0,1196.23901,-117.542557,-558.526123,1.92703807,7.70897293,-1.11972868,-4.07101393,0.105658367,1
171136785856856064,-13,0,467.745117,514.286499,-4002,8.84493351,2.13482666,2.0375793,-17.0936451,0.105658367,1
171136785873633280,13,0,441.085846,-225.200256,4002,8.56100178,6.53659296,-3.17029977,58.2905426,0.105658367,-1
175640385484226560,13,0,-585.729797,1049.63074,441.92215,1.5544337,-2.69614053,4.09186554,1.65988696,0.105658367,-1
175640385501003776,13,0,-773.40741,-483.813477,-4002,11.1221676,-1.93109167,-1.53067136,-10.8801527,0.105658367,-1
180143985111597056,-13,0,-279.090729,464.352509,4002,12.0612373,-2.09990692,3.80924892,32.0405312,0.105658367,1
180143985128374272,-13,0,976.995605,-700.202576,353.158691,2.83763361,1.02634394,-1.17890644,0.441735655,0.105658367,1
184647584738967552,13,0,-1175.68494,-250.137955,2203.38232,4.39227962,-6.55684519,-1.76351011,12.7214651,0.105658367,-1
184647584755744768,-13,0,714.071899,966.905029,-1540.11279,2.26190352,3.70767474,4.41372442,-7.14274216,0.105658367,1
189151184366338048,-13,0,957.053589,727.222412,368.041412,-1.11589253,7.78992033,5.46669483,3.21024346,0.105658367,1
189151184383115264,-13,0,-527.961914,-275.886078,-4002,8.02443409,-2.85162854,-1.28860533,-20.8135986,0.105658367,1
193654783993708544,13,0,554.380249,480.731506,4002,4.2378273,5.32072973,4.9050889,40.0201302,0.105658367,-1
193654784010485760,-13,0,72.7524872,656.001282,-4002,3.82504106,0.38621369,1.68729353,-10.3242435,0.105658367,1
198158383621079040,-13,0,-21.3160267,-749.600403,-4002,11.3087473,-0.40374437,-6.28480005,-34.1761742,0.105658367,1
198158383637856256,13,0,-826.066589,-327.880737,-4002,11.4001122,-8.6447134,-3.71774745,-43.0907631,0.105658367,-1
202661983248449536,13,0,-164.301331,791.893127,4002,14.9002695,-0.828935862,2.80160928,14.6136732,0.105658367,-1
202661983265226752,-13,0,-142.871506,-1193.47888,1466.03687,7.57255316,-1.31695235,-7.96872425,10.1704588,0.105658367,1
207165582875820032,-13,0,-731.736633,-953.606567,-787.287048,-1.06190324,-1.88971794,-1.87067437,-1.70760167,0.105658367,1
207165582892597248,-13,0,138.276459,-391.061554,-4002,7.53336477,1.57562423,-4.82986879,-48.854557,0.105658367,1
211669182503190528,13,0,62.484642,-402.822418,4002,10.6395025,0.821601689,-4.4990983,44.487381,0.105658367,-1
211669182519967744,13,0,-279.657318,1169.01489,3714.87573,10.2509842,-2.17816281,7.5563612,24.058876,0.105658367,-1
216172782130561024,13,0,1008.77032,653.595032,-3478.84424,6.13195467,5.27173185,3.84499836,-18.6652164,0.105658367,-1
216172782147338240,-13,0,798.978394,-898.018677,-305.960663,-1.91519272,4.96726942,-6.12522745,-1.75285244,0.105658367,1
220676381757931520,13,0,-86.3122253,514.577271,-4002,11.4285984,-0.644115686,2.89428782,-23.150259,0.105658367,-1
220676381774708736,-13,0,200.861328,-1185.09863,-1568.39844,4.5560627,-0.161349401,-1.20451045,-1.63507009,0.105658367,1
225179981385302016,-13,0,947.561951,-739.547424,631.148438,7.67848682,6.77556467,-5.74528027,4.89304495,0.105658367,1
225179981402079232,13,0,1114.68872,449.747833,529.995728,7.52990103,3.76023173,1.90570378,1.96543491,0.105658367,-1
