measurement_id,geometry_id,x,y,z,var_r,var_z
125,1152922604118488320,135.347458,-60.5692863,-623.200012,0.000899999985,8.43614858e-37
126,1224979236083730432,32.2991257,-0.930215657,-281.456512,1.9778563e-05,0.000224999996
127,1224979236083730688,31.5143585,5.57809925,-183.981522,2.73829801e-06,0.000224999996
128,1224979236083730944,32.0190086,1.39288783,-80.7798157,5.26025724e-06,0.000224999996
129,1224979236083730944,33.0552635,-7.20109034,-84.3784485,9.70002366e-05,0.000224999996
130,1224979236083730944,31.4764271,5.89268112,-113.820389,3.80498727e-06,0.000224999996
131,1224979236083731456,31.9759922,1.74962795,38.9716225,3.83663564e-06,0.000224999996
132,1224979236083731456,31.8192158,3.04982424,39.8839684,5.37625226e-07,0.000224999996
133,1224979236083731456,33.2012482,-8.41176605,7.73313618,0.000116560041,0.000224999996
134,1224979236083734272,33.3356781,5.92417955,-197.372406,9.83010832e-05,0.000224999996
135,1224979236083734528,30.3681755,11.1959181,-116.630272,2.26990851e-05,0.000224999996
136,1224979236083734528,33.1847076,6.19237804,-122.164948,9.35221397e-05,0.000224999996
137,1224979236083734784,28.1936989,15.058856,1.99948227,4.4063006e-07,0.000224999996
138,1224979236083735040,29.9915485,11.8649931,63.1614952,1.65396359e-05,0.000224999996
139,1224979236083735040,26.2683582,18.4792042,19.1049633,9.03399723e-06,0.000224999996
140,1224979236083735296,29.7946606,12.2147636,90.7792358,1.36864246e-05,0.000224999996
141,1224979236083735296,27.4124813,16.446682,99.5533676,6.90322565e-07,0.000224999996
142,1224979236083738112,-21.8890476,-23.4428368,-91.9531403,6.5996428e-06,0.000224999996
143,1224979236083738112,-21.5416241,-23.7154903,-107.385323,4.65795483e-06,0.000224999996
144,1224979236083738112,-20.7739429,-24.3179588,-73.2293091,1.55405144e-06,0.000224999996
145,1224979236083738368,-16.6495228,-27.5547676,-12.3730907,1.33013218e-05,0.000224999996
146,1224979236083738368,-19.0392284,-25.679348,-48.5947304,6.75994897e-07,0.000224999996
147,1224979236083738624,-18.9861164,-25.7210293,7.42155409,7.84101303e-07,0.000224999996
148,1224979236083741184,-7.53591537,-31.0740986,-263.283234,1.0881223e-06,0.000224999996
149,1224979236083741440,-7.90714693,-30.9702778,-210.441849,4.64713679e-07,0.000224999996
150,1224979236083741440,-4.73333693,-31.8578854,-182.814346,1.403431e-05,0.000224999996
151,1224979236083741696,-5.27977324,-31.7050667,-117.535347,1.03962848e-05,0.000224999996
152,1224979236083741952,-17.148138,-28.3858871,-11.3921824,6.43718158e-05,0.000224999996
153,1224979236083741952,-7.18987894,-31.1708736,-29.6533737,1.90337062e-06,0.000224999996
154,1224979236083741952,-20.3796291,-27.4821472,-51.4665833,0.000114898328,0.000224999996
155,1224979236083742208,-20.2887135,-27.5075741,5.12837076,0.00011335325,0.000224999996
156,1224979236083742208,-10.2581921,-30.3127708,47.5229568,2.58462205e-06,0.000224999996
157,1224979236083742208,-4.95060349,-31.797123,24.2838745,1.25252991e-05,0.000224999996
158,1224979236083742208,-11.0385475,-30.094532,36.4590721,5.58535021e-06,0.000224999996
159,1224979236083742720,-6.83481979,-31.2701721,197.597855,2.97339739e-06,0.000224999996
160,1224979236083743232,-2.31044412,-32.4655533,-384.568604,3.24510911e-05,0.000224999996
161,1224979236083743488,-3.43202925,-32.6007919,227.053818,4.47549937e-05,0.000224999996
162,1224979236083744512,1.14917111,-32.0483971,-302.433167,6.35927563e-06,0.000224999996
163,1224979236083744768,-8.02095509,-33.1541214,-281.308899,0.00011013043,0.000224999996
164,1224979236083744768,-8.51629162,-33.2138519,-223.763702,0.000118296928,0.000224999996
165,1224979236083744768,7.48329496,-31.2846317,-251.494583,1.18068192e-05,0.000224999996
166,1224979236083745024,1.5498271,-32.0000839,-202.552719,4.60677575e-06,0.000224999996
167,1224979236083745024,-4.91087103,-32.77911,-185.064529,6.34359531e-05,0.000224999996
168,1224979236083745280,-5.50124454,-32.8502998,-122.75779,7.15941715e-05,0.000224999996
169,1224979236083745280,6.00437403,-31.4629593,-139.721146,4.22528183e-06,0.000224999996
170,1224979236083745536,-4.311625,-32.7068558,-53.7427216,5.55506849e-05,0.000224999996
171,1224979236083745536,-7.66098928,-33.1107178,-27.112072,0.000104303122,0.000224999996
172,1224979236083745536,0.0668501258,-32.1789017,-18.305336,1.24572516e-05,0.000224999996
173,1224979236083745536,7.49870825,-31.2827721,-50.9539032,1.19052102e-05,0.000224999996
174,1224979236083745792,-2.842839,-32.5297508,45.7856293,3.80781821e-05,0.000224999996
175,1224979236083745792,-5.10596895,-32.8026352,25.9032478,6.60904843e-05,0.000224999996
176,1224979236083746048,-2.69684124,-32.512146,87.0679855,3.64959196e-05,0.000224999996
177,1224979236083746304,-7.23938942,-33.0598831,208.445099,9.76020383e-05,0.000224999996
178,1224979236083748352,17.7415295,-26.6836014,-262.522583,4.92858635e-06,0.000224999996
179,1224979236083748352,17.6494865,-26.7354126,-229.874298,4.50144762e-06,0.000224999996
180,1224979236083748352,7.70948172,-32.330719,-261.49646,6.80739176e-05,0.000224999996
181,1224979236083748608,12.8484125,-29.437973,-143.369537,9.1794218e-06,0.000224999996
182,1224979236083748608,13.5814953,-29.0253162,-200.836441,5.05894604e-06,0.000224999996
183,1224979236083748608,6.30014324,-33.1240463,-143.695572,9.1623755e-05,0.000224999996
184,1224979236083749120,7.79154778,-32.284523,-53.237114,6.6782035e-05,0.000224999996
185,1224979236083749376,17.0944042,-27.0478725,27.0386047,2.33172977e-06,0.000224999996
186,1224979236083751936,18.6482868,-27.9983788,-275.033325,8.78904611e-05,0.000224999996
187,1224979236083751936,18.5489922,-28.1249027,-234.941544,9.03283872e-05,0.000224999996
188,1224979236083751936,22.3713074,-23.2544136,-227.474823,1.73645021e-05,0.000224999996
189,1224979236083751936,21.2882462,-24.6344776,-264.984497,3.30212097e-05,0.000224999996
190,1224979236083752448,23.0247421,-22.4217911,-94.0066452,1.02139657e-05,0.000224999996
191,1224979236083752448,27.7860241,-16.3548508,-78.1856689,1.59219981e-05,0.000224999996
192,1224979236083752960,18.1101589,-28.6840744,26.2489967,0.000101359947,0.000224999996
193,1224979236083752960,27.1746864,-17.133831,41.1795769,9.48651359e-06,0.000224999996
194,1224979236083753216,20.3988972,-25.7677078,78.8108368,4.91094252e-05,0.000224999996
195,1224979236083755776,29.3557377,-13.6802454,-143.991562,2.38146822e-05,0.000224999996
196,1224979236083755776,29.3342743,-13.7569914,-150.400543,2.45208139e-05,0.000224999996
197,1224979236083756032,28.5009708,-16.7366314,-79.6589508,5.87136019e-05,0.000224999996
198,1224979236083756032,31.2834816,-6.78722668,-81.465416,3.13471719e-06,0.000224999996
199,1224979236083756288,29.2803364,-13.9498568,-7.3149457,2.63369129e-05,0.000224999996
200,1224979236083756544,29.9639626,-11.5054197,18.2849522,7.91504772e-06,0.000224999996
201,1224979236083756544,28.2142105,-17.7619953,41.0250015,7.31774562e-05,0.000224999996
202,1224979236083756544,29.3758259,-13.6084204,71.2897644,2.31624144e-05,0.000224999996
203,1224979236083756544,30.9881649,-7.84318972,5.68647909,5.53525979e-07,0.000224999996
204,1224979236083756800,29.0174332,-14.8899231,124.807381,3.60158847e-05,0.000224999996
205,1224979236083759872,20.2092838,24.7610989,-21.6675758,3.29165374e-07,0.000224999996
206,1224979236083760128,18.1645908,26.365757,6.1621809,3.46958518e-06,0.000224999996
207,1224979236083760128,18.9809952,25.72505,48.1871185,7.9495112e-07,0.000224999996
208,1224979236083760128,27.2866421,19.206852,18.5584068,7.46134247e-05,0.000224999996
209,1224979236083760128,25.5756664,20.5496101,60.1341743,4.61935997e-05,0.000224999996
210,1224979236083760128,23.5346642,22.151371,71.3105316,2.01701914e-05,0.000224999996
211,1224979236083760384,29.3340321,17.6000786,107.763229,0.000114663853,0.000224999996
212,1224979236083760640,22.8561859,22.6838341,193.070419,1.37200759e-05,0.000224999996
213,1224979236083761664,9.43375683,30.5433369,309.866821,6.4966207e-07,0.000224999996
214,1224979236083763712,19.1779938,27.8182049,8.58656693,9.49898094e-05,0.000224999996
215,1224979236083763712,20.302063,27.5038395,47.8903809,0.00011357975,0.000224999996
216,1224979236083763968,16.15172,28.6645508,96.9665451,5.10310383e-05,0.000224999996
217,1224979236083766528,2.18461609,32.4503822,-211.283707,3.11794356e-05,0.000224999996
218,1224979236083767040,-1.93817997,31.9532566,-51.4425354,3.17365789e-06,0.000224999996
219,1224979236083767296,-1.53798199,32.0015144,54.8995628,4.65461017e-06,0.000224999996
220,1224979236083767296,-6.96110678,31.3475952,30.5154228,8.70666827e-06,0.000224999996
221,1224979236083767552,2.32637405,32.4674759,115.148392,3.26136978e-05,0.000224999996
222,1224979236083767808,-5.43565369,31.5315342,175.864639,2.312373e-06,0.000224999996
223,1224979236083770880,-7.22279644,32.6046753,33.0216293,7.59231989e-05,0.000224999996
224,1224979236083771136,-17.2827702,26.9418411,113.012543,2.98956002e-06,0.000224999996
225,1224979236083771136,-12.3821688,29.7004261,89.3627167,1.24120461e-05,0.000224999996
226,1224979236083771392,-5.76122332,33.4274063,186.007889,0.000101241421,0.000224999996
227,1224979236083773440,-25.0895042,19.7908211,-215.33284,5.54217605e-09,0.000224999996
228,1224979236083773440,-20.8817768,25.1524124,-258.652405,4.0034869e-05,0.000224999996
229,1224979236083773696,-20.6261349,25.478157,-145.517563,4.47417297e-05,0.000224999996
230,1224979236083773696,-20.8500137,25.1928844,-142.144287,4.06074832e-05,0.000224999996
231,1224979236083773952,-21.7143593,24.0915146,-113.048943,2.63184884e-05,0.000224999996
232,1224979236083774720,-18.2797031,28.4680367,117.103615,9.70496694e-05,0.000224999996
233,1224979236083774720,-24.9910088,19.9163284,122.83744,5.02736803e-08,0.000224999996
234,1224979236083774720,-25.8621483,18.8063011,112.835144,1.20941036e-06,0.000224999996
235,1224979236083774976,-21.4882469,24.379631,204.133682,2.97903061e-05,0.000224999996
236,1224979236083776768,-31.5710335,5.7590332,-318.641418,7.64029755e-06,0.000224999996
237,1224979236083777024,-31.393568,6.39359379,-247.813248,4.63012611e-06,0.000224999996
238,1224979236083777280,-31.5743084,5.74732256,-199.493591,7.70272982e-06,0.000224999996
239,1224979236083777536,-30.2297211,10.5551529,-97.3491135,3.59360251e-06,0.000224999996
240,1224979236083777792,-28.7253742,15.9342327,-8.80917645,4.82870601e-05,0.000224999996
241,1224979236083777792,-29.405632,13.5018435,2.58275747,2.22099534e-05,0.000224999996
242,1224979236083777792,-31.5253201,5.92248631,-58.2381401,6.79479035e-06,0.000224999996
243,1224979236083778048,-29.686718,12.4967623,15.5799513,1.41546898e-05,0.000224999996
244,1224979236083778048,-30.1889439,10.7009592,43.0525475,4.14896158e-06,0.000224999996
245,1224979236083778048,-30.1808262,10.7299852,15.5344839,4.26421411e-06,0.000224999996
246,1224979236083778304,-30.009676,11.3419647,121.671104,7.05439652e-06,0.000224999996
247,1224979236083778304,-27.5774174,20.0389709,120.810448,0.000109139924,0.000224999996
248,1224979236083780352,-32.9114914,6.00873423,-330.787872,7.88958059e-05,0.000224999996
249,1224979236083780608,-32.9978752,6.72513294,-258.855652,8.96228958e-05,0.000224999996
250,1224979236083780864,-32.9084816,5.98376369,-202.929733,7.85305747e-05,0.000224999996
251,1224979236083781376,-32.5900612,3.34303784,2.07575464,4.37171402e-05,0.000224999996
252,1224979236083781376,-32.9333458,6.18997002,-59.4722366,8.15645981e-05,0.000224999996
253,1224979236083781632,-31.6611805,-4.3604598,29.0946312,2.55858538e-07,0.000224999996
254,1224979236083782144,-31.4605637,-6.02424145,194.87059,4.30231739e-06,0.000224999996
255,1224979236083784192,-28.5619965,-14.4045792,-245.011414,1.86980355e-06,0.000224999996
256,1224979236083784960,-30.7923431,-10.4423895,-8.60058403,3.06962684e-05,0.000224999996
257,1224979236083784960,-27.6989365,-15.9377966,-5.45836353,8.00491051e-08,0.000224999996
258,1224979236083785472,-31.2092953,-9.70167828,141.087463,3.95922289e-05,0.000224999996
259,1224979236083785472,-29.859129,-12.100234,85.1045151,1.45924514e-05,0.000224999996
260,1224979236083785728,-33.1306992,-6.28831863,202.623138,9.18314327e-05,0.000224999996
261,1224979373522684416,67.8573914,2.73322725,-108.958046,5.71089822e-06,0.000224999996
262,1224979373522684928,67.7120361,3.93871355,3.88575864,3.44370051e-06,0.000224999996
263,1224979373522685184,67.3990021,6.5348134,99.2762451,4.90400737e-07,0.000224999996
264,1224979373522685696,67.2359848,12.2052355,-445.650146,1.67323324e-05,0.000224999996
265,1224979373522687232,67.2208176,12.2515736,-288.349548,1.65608872e-05,0.000224999996
266,1224979373522688768,69.0433884,6.68381023,102.008446,4.28020903e-05,0.000224999996
267,1224979373522692608,-26.3057003,62.8773804,181.640778,1.21518997e-05,0.000224999996
268,1224979373522694400,-42.6654129,52.5923691,-350.392883,6.79817447e-07,0.000224999996
269,1224979373522694400,-43.3377495,52.0155869,-349.039551,1.86808052e-07,0.000224999996
270,1224979373522696192,-36.8586044,57.5738869,194.717407,1.74247198e-05,0.000224999996
271,1224979373522696448,-52.8962326,42.2511101,-502.280609,6.62985755e-08,0.000224999996
272,1224979373522696704,-43.736351,53.9228554,-360.411591,4.43811805e-05,0.000224999996
273,1224979373522697728,-45.491993,51.6857758,441.258087,3.00150368e-05,0.000224999996
274,1224979373522697984,-44.296936,53.2085457,-358.099304,3.95304196e-05,0.000224999996
275,1224979373522698496,-45.9343834,51.1220703,-187.843353,2.67904852e-05,0.000224999996
276,1224979373522699776,-53.2568588,41.7915916,204.779221,1.86404798e-12,0.000224999996
277,1224979373522700544,-55.1831398,40.8667374,250.902039,2.52785194e-05,0.000224999996
278,1224979373522702592,-59.2791214,32.7842102,-0.664700508,1.17444665e-06,0.000224999996
279,1224979373522703360,-54.3132858,42.5832024,207.771744,3.40919505e-05,0.000224999996
280,1224979373522705920,-64.0660019,22.2699604,-86.6165009,3.43790225e-06,0.000224999996
281,1224979373522706176,-60.8872871,33.6360512,-0.234264582,4.75823072e-05,0.000224999996
282,1224979373522706176,-62.9086494,26.4082794,2.46928191,1.39334543e-05,0.000224999996
283,1224979373522706432,-62.3258591,28.4921627,14.0240059,2.17483666e-05,0.000224999996
284,1224979373522706432,-63.9588852,22.6529617,66.2706604,4.11802466e-06,0.000224999996
285,1224979373522706688,-63.9391403,22.7235641,111.665863,4.25000235e-06,0.000224999996
286,1224979373522706944,-63.5341606,24.1716499,200.418411,7.40666246e-06,0.000224999996
287,1224979373522707200,-66.8574142,13.555625,-491.719452,1.36998642e-05,0.000224999996
288,1224979373522708736,-66.9749908,12.0186663,-291.401459,9.18780461e-06,0.000224999996
289,1224979373522709504,-66.9117584,12.845253,-90.1324997,1.15070852e-05,0.000224999996
290,1224979373522709760,-67.355896,7.03940344,-16.3810673,6.94527444e-07,0.000224999996
291,1224979373522713344,-69.0600357,7.2406435,-17.2986507,4.45892001e-05,0.000224999996
292,1224979373522714880,-64.6108704,-20.2247143,245.413101,1.5180882e-07,0.000224999996
293,1224979373522715136,-67.1377411,-12.5053616,361.159241,1.56367132e-05,0.000224999996
294,1224979373522717440,-68.1844864,-9.3076725,93.2853088,2.9062694e-05,0.000224999996
295,1224979373522718464,-66.036911,-20.6928272,249.878036,3.87576292e-05,0.000224999996
296,1224979373522720512,-65.2754822,-22.045496,-26.8054256,3.11058611e-05,0.000224999996
297,1224979373522721280,-63.3098526,-25.5374222,215.842026,1.49604884e-05,0.000224999996
298,1224979373522724096,-59.6334534,-34.4578323,-2.76284122,3.04827081e-05,0.000224999996
299,1224979373522726656,64.2710037,23.8299484,-298.127411,2.21805367e-05,0.000224999996
300,1224979373522727936,63.6709557,24.8959255,55.1113625,1.75169407e-05,0.000224999996
301,1224979373522727936,59.6198463,32.0926781,34.8881836,3.21173303e-07,0.000224999996
302,1224979373522728192,63.057724,25.9853268,143.302582,1.32892264e-05,0.000224999996
303,1224979373522730496,-45.5987167,-50.269062,-284.652649,4.57037913e-06,0.000224999996
304,1224979373522730752,-46.2461243,-49.7609825,-200.909164,6.24639551e-06,0.000224999996
305,1224979373522730752,-43.9292336,-51.579258,-155.086197,1.44447506e-06,0.000224999996
306,1224979373522734336,-45.1539383,-53.0105171,-159.381149,4.94012747e-05,0.000224999996
307,1224979373522734592,-40.7119789,-55.2615662,-95.604332,2.45427054e-05,0.000224999996
308,1224979373522734848,-40.8705597,-55.1812019,-30.2216492,2.52968111e-05,0.000224999996
309,1224979373522735104,-35.047554,-58.1321259,25.0577412,4.85283226e-06,0.000224999996
310,1224979373522738688,-21.6545315,-64.2381134,70.3007889,2.47228809e-06,0.000224999996
311,1224979373522738944,-23.2608109,-63.7888908,77.2546005,5.32135891e-06,0.000224999996
312,1224979373522739712,-17.3317204,-66.5685501,-421.28772,2.83270911e-05,0.000224999996
313,1224979373522740480,-14.2060165,-66.807663,412.205688,1.58667699e-05,0.000224999996
314,1224979373522740736,-7.05174875,-67.35495,461.64679,7.03692137e-07,0.000224999996
315,1224979373522741248,-11.0078449,-67.0523148,-278.73941,6.69666088e-06,0.000224999996
316,1224979373522741248,-9.94084454,-67.1339417,-266.877106,4.48570336e-06,0.000224999996
317,1224979373522741760,-8.9073267,-67.2129974,-93.0782394,2.76007404e-06,0.000224999996
318,1224979373522742272,-15.2293205,-66.7293777,17.2167282,1.95786142e-05,0.000224999996
319,1224979373522742272,-6.4027586,-67.4045944,52.7524147,3.03222293e-07,0.000224999996
320,1224979373522742528,-10.2400675,-67.1110458,80.7823334,5.0619642e-06,0.000224999996
321,1224979373522742528,-5.4358716,-67.4785614,142.881271,1.46450274e-08,0.000224999996
322,1224979373522743296,3.51375198,-67.7632751,-417.805054,4.17878073e-06,0.000224999996
323,1224979373522744320,-7.24351311,-69.060379,473.142151,4.46050544e-05,0.000224999996
324,1224979373522745600,0.323736966,-68.1479263,-32.4028854,1.19013757e-05,0.000224999996
325,1224979373522745856,-6.59190845,-68.9818115,53.0515938,4.10670727e-05,0.000224999996
326,1224979373522746112,-5.5041132,-68.850647,145.127441,3.54430886e-05,0.000224999996
327,1224979373522748416,12.8633919,-67.020546,-224.841797,1.43757625e-05,0.000224999996
328,1224979373522748928,15.8248272,-66.0511398,-129.07103,5.92070137e-06,0.000224999996
329,1224979373522750208,29.1343307,-61.2851257,-482.484283,4.26976931e-06,0.000224999996
330,1224979373522751744,26.7858791,-62.6070862,-347.879517,1.05388981e-05,0.000224999996
331,1224979373522753792,44.0240974,-51.4267845,-481.284119,9.93159333e-10,0.000224999996
332,1224979373522755328,37.6649132,-56.8821754,-339.845703,1.3806266e-05,0.000224999996
333,1224979373522756608,36.0453148,-58.2715874,11.9831142,2.14727643e-05,0.000224999996
334,1224979373522757120,42.361599,-52.8530045,163.221344,1.00331124e-06,0.000224999996
335,1224979373522757376,47.4669991,-49.1691742,-439.843536,1.69361501e-05,0.000224999996
336,1224979373522757376,44.8971443,-52.4437485,-489.510559,3.46075103e-05,0.000224999996
337,1224979373522759424,49.0596466,-47.139782,-185.683258,8.97817881e-06,0.000224999996
338,1224979373522760704,43.4687576,-54.2638321,167.512985,4.67800928e-05,0.000224999996
339,1224979373522761472,60.2950668,-30.7794552,288.557739,7.82245113e-09,0.000224999996
