particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
85568392936816640,13,0,0.00325574004,-0.000416059891,91.1118469,0.663948655,2.65742517,2.67271423,-14.432518,0.105658367,-1
85568392953593856,13,0,0.00325574004,-0.000416059891,91.1118469,0.663948655,-1.40915251,-6.25652313,48.781868,0.105658367,-1
90071992564187136,-13,0,-0.0253047738,-0.0212830007,-19.4147549,4.47888565,3.94988537,0.846697748,-28.6264019,0.105658367,1
90071992580964352,13,0,-0.0253047738,-0.0212830007,-19.4147549,4.47888565,6.00391102,5.80829859,41.7098694,0.105658367,-1
94575592191557632,-13,0,0.0131155094,0.00258058123,73.9644394,6.14525223,-5.79676247,-5.11849308,2.73026085,0.105658367,1
94575592208334848,-13,0,0.0131155094,0.00258058123,73.9644394,6.14525223,-0.154571384,5.22980261,0.676371992,0.105658367,1
99079191818928128,13,0,0.0139351171,0.0055815829,-69.8470078,-3.78672862,-1.95161045,3.87192631,-10.3334045,0.105658367,-1
99079191835705344,13,0,0.0139351171,0.0055815829,-69.8470078,-3.78672862,-1.172732,-4.94687319,16.1778336,0.105658367,-1
103582791446298624,-13,0,0.00151531457,0.0110635022,127.068428,0.906933904,-1.97100639,1.08693695,-3.17391825,0.105658367,1
103582791463075840,-13,0,0.00151531457,0.0110635022,127.068428,0.906933904,3.54816866,-6.20782757,-7.40639067,0.105658367,1
108086391073669120,13,0,-0.00429774495,0.000751501473,53.1738358,6.74496984,2.68609285,-2.41920161,0.4876495,0.105658367,-1
108086391090446336,-13,0,-0.00429774495,0.000751501473,53.1738358,6.74496984,-0.285368562,-4.3820467,4.25233459,0.105658367,1
112589990701039616,-13,0,-0.0282737464,0.01450276,-10.0004253,4.38947821,-1.37330008,0.983625591,-2.59671092,0.105658367,1
112589990717816832,13,0,-0.0282737464,0.01450276,-10.0004253,4.38947821,-6.52199745,-6.79856348,26.9353733,0.105658367,-1
117093590328410112,13,0,0.0108824885,0.0115591483,-75.3911514,-3.08535552,1.57606232,3.59535599,-2.50651002,0.105658367,-1
117093590345187328,13,0,0.0108824885,0.0115591483,-75.3911514,-3.08535552,-8.90518379,1.76796937,6.79053593,0.105658367,-1
121597189955780608,13,0,0.0112264724,0.00657483749,1.12487066,0.55857724,1.53855312,0.55338335,9.13436127,0.105658367,-1
121597189972557824,-13,0,0.0112264724,0.00657483749,1.12487066,0.55857724,-1.03429425,-0.901674986,10.405509,0.105658367,1
126100789583151104,-13,0,0.00525958324,-0.0127616031,-19.5671844,-0.187149018,0.262620419,-2.96070719,-0.310181946,0.105658367,1
126100789599928320,13,0,0.00525958324,-0.0127616031,-19.5671844,-0.187149018,-2.79132223,-5.82297039,27.7032833,0.105658367,-1
130604389210521600,-13,0,-0.00135691091,0.00348972529,-19.4199753,-4.08235693,3.7007587,-8.07927227,7.13923979,0.105658367,1
130604389227298816,-13,0,-0.00135691091,0.00348972529,-19.4199753,-4.08235693,-4.30091572,2.52337718,2.81441641,0.105658367,1
135107988837892096,13,0,0.00486190338,0.00852688774,7.52816296,-2.32995009,-1.37961817,0.863943458,-11.5228338,0.105658367,-1
135107988854669312,13,0,0.00486190338,0.00852688774,7.52816296,-2.32995009,-6.04075146,3.80289102,-48.9815941,0.105658367,-1
139611588465262592,-13,0,0.0187633336,0.00440343888,-35.6055145,-7.87503195,7.30150986,2.56491542,16.0660324,0.105658367,1
139611588482039808,-13,0,0.0187633336,0.00440343888,-35.6055145,-7.87503195,-2.93445134,-0.783127487,-17.3196774,0.105658367,1
144115188092633088,13,0,0.00491702091,0.0192265939,-126.137512,1.50148547,0.839597046,4.97983265,-27.8921471,0.105658367,-1
144115188109410304,13,0,0.00491702091,0.0192265939,-126.137512,1.50148547,2.9874258,-2.03885818,2.32719851,0.105658367,-1
148618787720003584,-13,0,0.00347776012,-0.00779674295,118.875832,-9.5926857,-9.2315712,1.75517023,-11.5788536,0.105658367,1
148618787736780800,13,0,0.00347776012,-0.00779674295,118.875832,-9.5926857,1.95351315,-0.449777544,-17.0712109,0.105658367,-1
153122387347374080,-13,0,-0.000514704036,-0.00470547052,23.2424831,0.188599944,1.11289597,4.34941769,5.34545803,0.105658367,1
153122387364151296,-13,0,-0.000514704036,-0.00470547052,23.2424831,0.188599944,-7.15110445,3.01032066,-52.6113586,0.105658367,1
157625986974744576,13,0,-0.00257391157,0.00640592864,43.0233459,-3.26238155,-7.56817722,5.5054884,-6.54475307,0.105658367,-1
157625986991521792,-13,0,-0.00257391157,0.00640592864,43.0233459,-3.26238155,5.3402667,-7.79023743,-8.23115444,0.105658367,1
162129586602115072,13,0,-0.0137872985,0.00342148612,-72.0750504,5.32947016,-6.51294231,-3.83463597,-7.21921635,0.105658367,-1
162129586618892288,-13,0,-0.0137872985,0.00342148612,-72.0750504,5.32947016,-4.31944466,-2.51482034,17.5115852,0.105658367,1
166633186229485568,13,0,-0.000490726787,0.0151384436,37.8780975,-1.10221624,-0.790308475,6.91409063,2.36518764,0.105658367,-1
166633186246262784,13,0,-0.000490726787,0.0151384436,37.8780975,-1.10221624,2.62630296,5.49449682,-4.06082201,0.105658367,-1
171136785856856064,13,0,0.0050868555,-0.0221286621,72.1038818,-2.78706384,1.28873277,0.0634744912,2.19311047,0.105658367,-1
171136785873633280,13,0,0.0050868555,-0.0221286621,72.1038818,-2.78706384,-9.35300636,-0.899476171,2.21979427,0.105658367,-1
175640385484226560,-13,0,-0.0117978295,-0.0124147655,5.92062521,-4.02613068,-4.59313774,-8.10012722,-4.12508154,0.105658367,1
175640385501003776,-13,0,-0.0117978295,-0.0124147655,5.92062521,-4.02613068,-1.60086739,-4.48150063,7.0645709,0.105658367,1
180143985111597056,-13,0,0.0125987567,0.00482637994,25.6938381,-2.31929994,1.97238231,-9.72815895,16.805645,0.105658367,1
180143985128374272,13,0,0.0125987567,0.00482637994,25.6938381,-2.31929994,4.66017962,1.26782513,12.8230228,0.105658367,-1
184647584738967552,13,0,0.00460779946,0.00205325056,53.1524925,1.91070199,1.51192248,-2.93189311,-15.2961302,0.105658367,-1
184647584755744768,13,0,0.00460779946,0.00205325056,53.1524925,1.91070199,-6.62837362,1.99153244,58.3063736,0.105658367,-1
189151184366338048,-13,0,0.00236104475,0.0159457624,-19.3031673,-4.43236732,-5.87462759,-7.29997683,29.7728825,0.105658367,1
189151184383115264,13,0,0.00236104475,0.0159457624,-19.3031673,-4.43236732,4.89796495,2.49202967,-14.2357473,0.105658367,-1
193654783993708544,13,0,-0.00414080732,-0.0117520103,48.4107628,-5.09396887,2.95738959,4.66675091,4.02203989,0.105658367,-1
193654784010485760,-13,0,-0.00414080732,-0.0117520103,48.4107628,-5.09396887,7.49232483,5.98415899,16.9215755,0.105658367,1
198158383621079040,13,0,-0.00972343702,0.00775036914,-97.7729416,-13.3502045,4.43582535,0.254876196,-24.7400398,0.105658367,-1
198158383637856256,13,0,-0.00972343702,0.00775036914,-97.7729416,-13.3502045,9.37465763,0.438610554,-85.356041,0.105658367,-1
202661983248449536,13,0,0.00214322028,-0.00185962615,-16.5877743,-5.33006907,-1.78330266,2.89470363,-10.5216236,0.105658367,-1
202661983265226752,13,0,0.00214322028,-0.00185962615,-16.5877743,-5.33006907,-4.7267127,-3.18277645,8.32694626,0.105658367,-1
207165582875820032,-13,0,-0.0226288214,-0.000393707596,53.6833572,-5.14685059,6.2587862,3.18013597,-20.9804001,0.105658367,1
207165582892597248,-13,0,-0.0226288214,-0.000393707596,53.6833572,-5.14685059,2.49173999,-2.11155009,7.4086175,0.105658367,1
211669182503190528,13,0,0.0288208108,-0.00104941265,129.095093,8.09176254,0.245611355,3.80818892,9.99077129,0.105658367,-1
211669182519967744,-13,0,0.0288208108,-0.00104941265,129.095093,8.09176254,4.92457771,-3.12725091,16.9268608,0.105658367,1
216172782130561024,-13,0,-0.00392310787,0.00309075927,2.51580715,0.207500771,0.303670317,4.12260437,3.65969205,0.105658367,1
216172782147338240,-13,0,-0.00392310787,0.00309075927,2.51580715,0.207500771,2.01359367,-2.61082363,-16.551815,0.105658367,1
220676381757931520,-13,0,-0.0150691522,-0.0213651787,54.8467941,-9.16396713,-0.241006806,1.0645721,-4.02557564,0.105658367,1
220676381774708736,13,0,-0.0150691522,-0.0213651787,54.8467941,-9.16396713,-2.26875162,-4.79277515,1.92518628,0.105658367,-1
225179981385302016,13,0,0.0211786311,-0.00378178386,34.4221992,3.39694381,-6.11111593,-0.278966129,-27.6533794,0.105658367,-1
225179981402079232,-13,0,0.0211786311,-0.00378178386,34.4221992,3.39694381,-1.57419872,-1.0892427,1.07726312,0.105658367,1
