particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994444111872,-13,0,-0.00997311343,0.0312319752,-70.4279938,5.7497673,-3.37145877,7.58351421,-28.5734425,0.105658367,1
72057594054705152,-13,0,0.00960653648,-3.52540847e-05,37.5014381,-0.0881801546,5.55242777,-4.94114685,-4.75614834,0.105658367,1
72057594071482368,13,0,0.00960653648,-3.52540847e-05,37.5014381,-0.0881801546,-0.786922455,5.96138906,-43.0096359,0.105658367,-1
76561193682075648,13,0,0.00427622255,-0.00795093179,32.5761909,-2.46873021,1.09183514,0.540654242,-9.80880737,0.105658367,-1
76561193698852864,-13,0,0.00427622255,-0.00795093179,32.5761909,-2.46873021,-0.712021172,-8.3411274,-1.79428697,0.105658367,1
81064793309446144,13,0,0.0202712268,0.00940086506,24.3021851,3.55935979,2.05986404,-1.21199632,4.50691032,0.105658367,-1
81064793326223360,13,0,0.0202712268,0.00940086506,24.3021851,3.55935979,-8.82687664,-2.37097716,-19.7390289,0.105658367,-1
85568392936816640,-13,0,-0.0258071832,0.0118596209,107.169579,1.64162755,7.1227951,-4.24846411,8.93590164,0.105658367,1
85568392953593856,13,0,-0.0258071832,0.0118596209,107.169579,1.64162755,-1.27234483,0.889795482,-0.325682819,0.105658367,-1
90071992564187136,-13,0,-0.0100747924,0.0177755523,-1.24614799,4.54937553,-2.77875376,-5.59215307,-19.4820251,0.105658367,1
90071992580964352,-13,0,-0.0100747924,0.0177755523,-1.24614799,4.54937553,5.85330629,-1.6881355,-26.64608,0.105658367,1
94575592191557632,-13,0,-0.0111153275,-0.0052821422,-51.1523705,8.44044495,5.91775274,-0.361572891,21.7347355,0.105658367,1
94575592208334848,13,0,-0.0111153275,-0.0052821422,-51.1523705,8.44044495,3.62386084,8.52680016,-5.60413933,0.105658367,-1
99079191818928128,-13,0,-0.0093857171,-0.00924741011,-32.1563568,0.243201792,-1.98169422,-2.2124145,-5.99516821,0.105658367,1
99079191835705344,13,0,-0.0093857171,-0.00924741011,-32.1563568,0.243201792,5.18492174,2.17306042,-8.60327911,0.105658367,-1
103582791446298624,-13,0,-0.0023108304,0.0238498785,-13.0630379,-8.21680355,-5.06519127,-6.22530079,10.4537859,0.105658367,1
103582791463075840,-13,0,-0.0023108304,0.0238498785,-13.0630379,-8.21680355,0.730434716,4.3535428,12.5981359,0.105658367,1
108086391073669120,13,0,0.00236306945,-0.0156247038,32.8425522,-2.89324951,-0.471549004,7.99873161,-46.7238426,0.105658367,-1
108086391090446336,13,0,0.00236306945,-0.0156247038,32.8425522,-2.89324951,4.83437681,-0.900989711,11.2104797,0.105658367,-1
112589990701039616,-13,0,0.0172312539,-0.00517667318,39.4154739,4.14166975,0.366733909,-1.33111143,8.69033337,0.105658367,1
112589990717816832,13,0,0.0172312539,-0.00517667318,39.4154739,4.14166975,0.486294657,-1.2318356,-7.66007185,0.105658367,-1
117093590328410112,13,0,0.000568174291,-0.028022198,76.7354507,-1.96176398,-2.31071138,1.67272162,5.20905972,0.105658367,-1
117093590345187328,-13,0,0.000568174291,-0.028022198,76.7354507,-1.96176398,-2.77933025,5.71729946,5.60740852,0.105658367,1
121597189955780608,13,0,-0.00913119968,5.89815063e-05,-28.2730007,-5.50642776,8.18393326,1.05340064,17.0342388,0.105658367,-1
121597189972557824,13,0,-0.00913119968,5.89815063e-05,-28.2730007,-5.50642776,-3.00686193,4.70227528,-17.4585896,0.105658367,-1
126100789583151104,-13,0,-0.000829921803,0.0112337284,-39.0918121,3.65250158,-1.98005915,3.34863853,-14.493968,0.105658367,1
126100789599928320,13,0,-0.000829921803,0.0112337284,-39.0918121,3.65250158,2.29443884,-0.321005434,-9.18610954,0.105658367,-1
130604389210521600,-13,0,-0.010957743,-0.0137114096,-10.1245213,4.32026958,-1.79139662,-1.29057169,-4.97257328,0.105658367,1
130604389227298816,13,0,-0.010957743,-0.0137114096,-10.1245213,4.32026958,9.35324383,1.61673176,10.2392159,0.105658367,-1
135107988837892096,13,0,-0.02138393,0.00491443649,27.3249016,-8.27614117,4.3101778,3.66285324,-0.643549204,0.105658367,-1
135107988854669312,-13,0,-0.02138393,0.00491443649,27.3249016,-8.27614117,-0.762997866,-1.31769717,-4.54809332,0.105658367,1
139611588465262592,13,0,0.0223402828,-0.00634994451,66.3825684,5.83100843,-0.958839893,-3.54209638,25.2361164,0.105658367,-1
139611588482039808,13,0,0.0223402828,-0.00634994451,66.3825684,5.83100843,1.79564154,-0.439990342,0.585666358,0.105658367,-1
144115188092633088,-13,0,-0.0012383603,-0.0100662559,14.7296648,0.352686107,-1.4113338,1.58018124,3.75955296,0.105658367,1
144115188109410304,13,0,-0.0012383603,-0.0100662559,14.7296648,0.352686107,2.15988016,-6.51829529,-46.927021,0.105658367,-1
148618787720003584,13,0,-0.017383974,0.000993852504,3.69932914,4.93962049,-2.74347615,7.38288403,-19.1827259,0.105658367,-1
148618787736780800,-13,0,-0.017383974,0.000993852504,3.69932914,4.93962049,1.22246468,-0.942027628,-14.81147,0.105658367,1
153122387347374080,13,0,0.00482049352,-0.0105158789,-72.3758926,-3.07204676,1.62580884,0.942765057,1.05905068,0.105658367,-1
153122387364151296,-13,0,0.00482049352,-0.0105158789,-72.3758926,-3.07204676,-2.57241249,8.19571781,15.5123129,0.105658367,1
157625986974744576,-13,0,-0.0172832571,-0.0140313627,-47.4090576,-10.8457155,2.98179317,-3.56959391,-14.9913206,0.105658367,1
157625986991521792,13,0,-0.0172832571,-0.0140313627,-47.4090576,-10.8457155,-4.31522083,-3.06409883,-12.4104767,0.105658367,-1
162129586602115072,13,0,0.00360814994,-0.0149951186,-36.1854591,-4.80763292,0.852813542,-1.03152871,11.4997005,0.105658367,-1
162129586618892288,-13,0,0.00360814994,-0.0149951186,-36.1854591,-4.80763292,-8.79130268,1.51709485,-48.8077087,0.105658367,1
166633186229485568,-13,0,0.00397704123,0.0127788354,-27.157526,0.354825348,5.82777691,0.845695019,14.0726843,0.105658367,1
166633186246262784,13,0,0.00397704123,0.0127788354,-27.157526,0.354825348,-2.71327877,-3.35505843,3.79328299,0.105658367,-1
171136785856856064,13,0,-0.0204704925,0.0184454005,10.5560818,6.68569326,7.77615404,1.39582109,-12.3356628,0.105658367,-1
171136785873633280,-13,0,-0.0204704925,0.0184454005,10.5560818,6.68569326,4.02621365,-8.01336098,-6.92163754,0.105658367,1
175640385484226560,-13,0,0.0209190305,0.0153513858,46.1932716,13.4046373,-3.28254175,1.30550241,-8.67934608,0.105658367,1
175640385501003776,-13,0,0.0209190305,0.0153513858,46.1932716,13.4046373,-3.51453543,0.146306977,3.2306993,0.105658367,1
180143985111597056,13,0,-0.00512050372,-0.000221404494,45.1703568,7.63003635,-5.35479736,-8.37555504,-55.8040161,0.105658367,-1
180143985128374272,13,0,-0.00512050372,-0.000221404494,45.1703568,7.63003635,3.82749248,-3.71029854,3.37659478,0.105658367,-1
184647584738967552,-13,0,0.0069366768,-0.0055906265,-26.0061016,3.67455506,-1.73550582,-3.03021765,-17.9749432,0.105658367,1
184647584755744768,13,0,0.0069366768,-0.0055906265,-26.0061016,3.67455506,-4.06871271,-6.41625357,-22.1177444,0.105658367,-1
189151184366338048,-13,0,-0.00340968394,0.0154978586,1.56427872,7.24251032,5.14792728,2.55942774,15.6963711,0.105658367,1
189151184383115264,13,0,-0.00340968394,0.0154978586,1.56427872,7.24251032,-4.7380085,7.44475174,-14.3046036,0.105658367,-1
193654783993708544,13,0,0.0190671235,0.0045911218,-17.421381,-1.23965228,5.21752787,-6.18163395,-34.3214989,0.105658367,-1
193654784010485760,13,0,0.0190671235,0.0045911218,-17.421381,-1.23965228,-1.4695437,2.82966375,4.36224651,0.105658367,-1
198158383621079040,13,0,-0.0110057537,0.010748635,-38.1626129,-3.90190101,-5.93428135,-1.18592691,-34.8024864,0.105658367,-1
198158383637856256,13,0,-0.0110057537,0.010748635,-38.1626129,-3.90190101,-8.64666462,-4.13827848,83.8499756,0.105658367,-1
202661983248449536,13,0,0.00242775306,-0.013650232,-39.334301,2.47374582,5.31315804,0.000932254537,7.18936825,0.105658367,-1
202661983265226752,-13,0,0.00242775306,-0.013650232,-39.334301,2.47374582,-4.44521904,0.593526125,29.1490707,0.105658367,1
207165582875820032,-13,0,0.00644550659,0.00729666557,-23.7625732,-2.84723568,-1.90082872,-8.52826786,-19.7260647,0.105658367,1
207165582892597248,-13,0,0.00644550659,0.00729666557,-23.7625732,-2.84723568,2.31089687,6.37462044,18.9319859,0.105658367,1
211669182503190528,13,0,0.00723309256,0.00198331289,75.9290695,0.689511359,6.82013702,6.74610376,-3.90147996,0.105658367,-1
211669182519967744,-13,0,0.00723309256,0.00198331289,75.9290695,0.689511359,-9.24116993,-0.485343099,51.9113922,0.105658367,1
216172782130561024,-13,0,-0.0150908073,-0.00254452578,-39.0538177,-0.958858252,-1.35454857,-7.88781261,-49.6448212,0.105658367,1
216172782147338240,-13,0,-0.0150908073,-0.00254452578,-39.0538177,-0.958858252,-0.690411389,1.84260035,3.08435631,0.105658367,1
220676381757931520,-13,0,-0.00535411295,0.00153100118,-103.32711,8.35883331,6.75811863,4.35152721,8.59237862,0.105658367,1
220676381774708736,13,0,-0.00535411295,0.00153100118,-103.32711,8.35883331,2.05843782,4.25813293,6.35052967,0.105658367,-1
225179981385302016,-13,0,-0.0286105573,0.0188076887,-30.305666,3.10841942,-5.09671688,-7.11592531,48.1283798,0.105658367,1
225179981402079232,-13,0,-0.0286105573,0.0188076887,-30.305666,3.10841942,1.2460252,-4.29931974,19.574173,0.105658367,1
