particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
54043195562000384,-13,0,0.0125684012,-0.00413746061,34.2512779,-3.63383174,-3.6354053,6.06470442,-1.52553868,0.105658367,1
58546795172593664,13,0,-0.00916207768,0.0183174759,50.3685646,0.363422334,9.52213955,1.63544869,-90.8486023,0.105658367,-1
58546795189370880,13,0,-0.00916207768,0.0183174759,50.3685646,0.363422334,2.90749526,2.58192945,4.97877502,0.105658367,-1
63050394799964160,13,0,-0.0128166266,0.00522679929,-47.5676613,-5.46554089,5.62817955,6.37594748,-6.1494751,0.105658367,-1
63050394816741376,13,0,-0.0128166266,0.00522679929,-47.5676613,-5.46554089,9.05576801,-1.26820838,-8.56991386,0.105658367,-1
67553994427334656,13,0,-0.0156103736,-0.00159510539,-41.9172897,7.59563828,-0.288948536,-5.06504822,11.8996458,0.105658367,-1
67553994444111872,-13,0,-0.0156103736,-0.00159510539,-41.9172897,7.59563828,-5.15699863,2.74301004,25.4613419,0.105658367,1
72057594054705152,13,0,0.00101213611,-0.000182832504,16.522316,8.04312801,-6.18798256,-6.76676798,15.2569571,0.105658367,-1
72057594071482368,13,0,0.00101213611,-0.000182832504,16.522316,8.04312801,-2.67996716,2.3859098,30.4503479,0.105658367,-1
76561193682075648,13,0,0.0152774407,-0.00744323758,51.7457695,-4.12264967,-5.15601206,7.03459454,-15.1526375,0.105658367,-1
76561193698852864,13,0,0.0152774407,-0.00744323758,51.7457695,-4.12264967,6.86765623,-0.490134835,-39.2725868,0.105658367,-1
81064793309446144,-13,0,-0.0053714267,-0.0222772136,6.8864255,11.1208754,1.50637519,3.46609783,4.95417356,0.105658367,1
81064793326223360,-13,0,-0.0053714267,-0.0222772136,6.8864255,11.1208754,0.243755192,2.43621492,-1.78809428,0.105658367,1
85568392936816640,-13,0,-0.00610530144,-0.00945155881,76.6615448,0.449831188,-4.69387388,-8.27309608,10.9432459,0.105658367,1
85568392953593856,13,0,-0.00610530144,-0.00945155881,76.6615448,0.449831188,-5.14086103,-2.53024697,1.73007143,0.105658367,-1
90071992564187136,-13,0,-0.00702254614,0.00806133635,-48.9229126,7.09137964,0.949230075,-0.924107313,9.29407787,0.105658367,1
90071992580964352,-13,0,-0.00702254614,0.00806133635,-48.9229126,7.09137964,-5.45757675,5.66219521,16.5437698,0.105658367,1
94575592191557632,13,0,-0.00276830234,-0.00029980659,-12.4183741,1.7091403,0.333754629,3.52020288,-13.6778917,0.105658367,-1
94575592208334848,-13,0,-0.00276830234,-0.00029980659,-12.4183741,1.7091403,-1.24186194,9.50212002,-6.87249374,0.105658367,1
99079191818928128,13,0,0.00410200376,0.0135459658,-16.8312988,-1.64070702,-0.271940291,6.32976532,3.79638791,0.105658367,-1
99079191835705344,13,0,0.00410200376,0.0135459658,-16.8312988,-1.64070702,2.88146853,-1.9605608,17.8226128,0.105658367,-1
103582791446298624,-13,0,0.0197276808,0.016934298,-14.4169636,-0.54333818,1.42503786,-2.75429416,-6.91713285,0.105658367,1
103582791463075840,13,0,0.0197276808,0.016934298,-14.4169636,-0.54333818,0.767715812,-8.00218105,-28.5024471,0.105658367,-1
108086391073669120,13,0,0.00714772288,0.000368467416,103.508247,-5.79141474,0.978748202,3.0075841,10.7332077,0.105658367,-1
108086391090446336,-13,0,0.00714772288,0.000368467416,103.508247,-5.79141474,2.04896426,6.19814634,63.3267899,0.105658367,1
112589990701039616,13,0,-0.0225211158,0.00285877101,-94.0915527,-0.884723604,2.49975157,-2.02595305,4.25617886,0.105658367,-1
112589990717816832,13,0,-0.0225211158,0.00285877101,-94.0915527,-0.884723604,-1.880808,2.9783473,-31.8358021,0.105658367,-1
117093590328410112,-13,0,0.00557826692,0.00441231066,-39.8039093,-3.26470375,3.73062515,6.2339797,39.8491821,0.105658367,1
117093590345187328,-13,0,0.00557826692,0.00441231066,-39.8039093,-3.26470375,2.08101702,6.83286715,-18.6813889,0.105658367,1
121597189955780608,-13,0,0.0033930589,-0.0197152756,-52.5055618,8.70396709,-4.26793623,-6.63902807,7.21720362,0.105658367,1
121597189972557824,13,0,0.0033930589,-0.0197152756,-52.5055618,8.70396709,-1.86111939,-6.29635954,53.4111099,0.105658367,-1
126100789583151104,-13,0,0.00517298328,0.00245486014,68.8432159,-4.46551752,-6.24006224,4.46248388,-0.6900208,0.105658367,1
126100789599928320,-13,0,0.00517298328,0.00245486014,68.8432159,-4.46551752,-7.59318495,-0.916257083,-36.5998077,0.105658367,1
130604389210521600,-13,0,-0.00663816882,0.0138072157,-31.1245899,-2.47883725,-4.98650312,3.0405879,-3.49512482,0.105658367,1
130604389227298816,13,0,-0.00663816882,0.0138072157,-31.1245899,-2.47883725,-6.73444605,-4.3200736,11.275135,0.105658367,-1
135107988837892096,-13,0,0.0134083051,0.0180901065,-90.0078659,-2.78889537,1.98597908,-5.17590475,-6.70958376,0.105658367,1
135107988854669312,-13,0,0.0134083051,0.0180901065,-90.0078659,-2.78889537,1.597193,2.28811789,8.08170414,0.105658367,1
139611588465262592,13,0,0.00584655115,0.0295072626,79.9160461,9.87437725,4.40003729,-4.04640341,-45.6314468,0.105658367,-1
139611588482039808,-13,0,0.00584655115,0.0295072626,79.9160461,9.87437725,-5.89011478,-1.91476023,-2.84837532,0.105658367,1
144115188092633088,13,0,-0.0130204773,0.0207240023,10.7405195,-4.63874626,-6.51021624,4.36399126,-58.2295303,0.105658367,-1
144115188109410304,13,0,-0.0130204773,0.0207240023,10.7405195,-4.63874626,7.37099695,3.00862575,-4.36683273,0.105658367,-1
148618787720003584,13,0,0.00445064204,0.009312029,55.839489,3.09694695,-6.09712267,4.28368139,29.9391575,0.105658367,-1
148618787736780800,-13,0,0.00445064204,0.009312029,55.839489,3.09694695,-7.57049799,-0.864909649,13.1363268,0.105658367,1
153122387347374080,13,0,-0.0018263408,-0.000661650905,-30.6287899,1.42727542,4.95009279,0.984593809,-3.42879772,0.105658367,-1
153122387364151296,-13,0,-0.0018263408,-0.000661650905,-30.6287899,1.42727542,0.831221521,1.46893954,1.17667675,0.105658367,1
157625986974744576,13,0,0.0090303747,-0.0155029697,14.4037952,1.15106332,-0.361137241,7.79424095,51.0239372,0.105658367,-1
157625986991521792,13,0,0.0090303747,-0.0155029697,14.4037952,1.15106332,-5.96067572,0.360556751,-21.7778473,0.105658367,-1
162129586602115072,-13,0,-0.0031340206,-0.00418971526,-15.0689392,0.156090185,3.03121781,-1.49492884,19.5958881,0.105658367,1
162129586618892288,-13,0,-0.0031340206,-0.00418971526,-15.0689392,0.156090185,2.58697367,-6.91064882,11.7291632,0.105658367,1
166633186229485568,-13,0,0.0101333642,0.0206248667,-9.05132961,5.71697044,1.2585988,4.96615076,-42.1706238,0.105658367,1
166633186246262784,13,0,0.0101333642,0.0206248667,-9.05132961,5.71697044,2.65161276,-5.33304119,-16.7514095,0.105658367,-1
171136785856856064,-13,0,-0.00863826182,0.0108861849,-67.4643707,-8.34127808,-0.272541732,1.38845479,-2.17013621,0.105658367,1
171136785873633280,-13,0,-0.00863826182,0.0108861849,-67.4643707,-8.34127808,7.7720499,2.11229515,62.3059158,0.105658367,1
175640385484226560,-13,0,-0.00518834824,0.0195603725,-115.974106,2.4014442,5.8992548,4.31025934,-6.63837051,0.105658367,1
175640385501003776,13,0,-0.00518834824,0.0195603725,-115.974106,2.4014442,-3.7688458,6.28056145,-44.3169327,0.105658367,-1
180143985111597056,13,0,0.00283809053,0.00813253503,-13.0031996,-5.39119911,3.77140164,6.12557936,14.1899624,0.105658367,-1
180143985128374272,-13,0,0.00283809053,0.00813253503,-13.0031996,-5.39119911,-2.69637799,8.37139893,51.6004295,0.105658367,1
184647584738967552,-13,0,0.000110903326,0.00427097268,-30.7794571,-12.036191,1.05202079,6.69901657,-35.4041557,0.105658367,1
184647584755744768,13,0,0.000110903326,0.00427097268,-30.7794571,-12.036191,0.335052878,-1.71942246,-0.81642288,0.105658367,-1
189151184366338048,-13,0,-0.00270364271,0.00851187576,56.8027077,-2.40257692,6.92331362,4.39385462,-13.8407612,0.105658367,1
189151184383115264,13,0,-0.00270364271,0.00851187576,56.8027077,-2.40257692,1.3139962,-8.95186996,-63.2904663,0.105658367,-1
193654783993708544,13,0,0.00416906737,0.000513467297,72.0015259,7.0885253,-4.50712967,-0.662304759,-18.7547417,0.105658367,-1
193654784010485760,13,0,0.00416906737,0.000513467297,72.0015259,7.0885253,-0.986702323,-0.31788516,2.90300393,0.105658367,-1
198158383621079040,13,0,-0.00376468292,-0.00358535629,17.5508404,-5.32664299,5.40539837,5.50584078,13.7249336,0.105658367,-1
198158383637856256,13,0,-0.00376468292,-0.00358535629,17.5508404,-5.32664299,7.7242012,1.01626253,34.035881,0.105658367,-1
202661983248449536,13,0,-0.00759406481,0.00575069338,104.230309,0.679167986,-3.1835618,2.33668709,-6.92804384,0.105658367,-1
202661983265226752,13,0,-0.00759406481,0.00575069338,104.230309,0.679167986,-1.27238393,-0.231362045,-3.45837784,0.105658367,-1
207165582875820032,-13,0,0.00105061266,-0.0100981062,-35.9462357,-2.49727964,2.6933732,-4.12174034,1.62911141,0.105658367,1
207165582892597248,13,0,0.00105061266,-0.0100981062,-35.9462357,-2.49727964,0.251663893,-5.19960165,9.13368416,0.105658367,-1
211669182503190528,13,0,-0.00238922238,0.0219087098,-9.79113197,7.27211952,-9.58317471,2.0670383,3.00812078,0.105658367,-1
211669182519967744,13,0,-0.00238922238,0.0219087098,-9.79113197,7.27211952,1.97470379,-0.88825798,-1.60403752,0.105658367,-1
216172782130561024,-13,0,-0.0262606535,-0.0050052884,83.5714798,1.97968876,7.15675879,2.87680507,9.06786728,0.105658367,1
216172782147338240,-13,0,-0.0262606535,-0.0050052884,83.5714798,1.97968876,0.932517111,0.39026621,3.64386225,0.105658367,1
220676381757931520,13,0,0.00020741651,-0.00803464465,-20.2178745,4.18126822,6.35080957,-6.99437571,-10.893343,0.105658367,-1
220676381774708736,13,0,0.00020741651,-0.00803464465,-20.2178745,4.18126822,-1.63803625,8.11107159,-6.30986071,0.105658367,-1
225179981385302016,-13,0,-0.0260698106,-0.0138632366,-3.48578525,0.290000707,6.68387461,-2.95784569,2.49808049,0.105658367,1
225179981402079232,13,0,-0.0260698106,-0.0138632366,-3.48578525,0.290000707,-0.210654512,-5.89558935,21.8838463,0.105658367,-1
