particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
121597189955780608,-13,0,0.0100016203,-0.00910312682,0.0157604236,-7.70438862,-4.48721027,5.11067152,-45.0546837,0.105658367,1
121597189972557824,13,0,0.0100016203,-0.00910312682,0.0157604236,-7.70438862,-9.16885185,-0.618251979,1.66242385,0.105658367,-1
126100789583151104,13,0,0.0116216354,-0.01024759,24.5596313,7.88829088,-6.15705824,5.90311003,1.47392738,0.105658367,-1
126100789599928320,-13,0,0.0116216354,-0.01024759,24.5596313,7.88829088,1.99420083,3.02987599,17.8753929,0.105658367,1
130604389210521600,-13,0,-0.00112932955,-0.00598765723,18.1664715,-2.19811296,-6.03347015,0.60112232,4.01973534,0.105658367,1
130604389227298816,-13,0,-0.00112932955,-0.00598765723,18.1664715,-2.19811296,2.82201314,-1.77222753,10.2989597,0.105658367,1
135107988837892096,-13,0,-0.00157987268,0.00137696939,37.9363518,-0.664268613,0.36248228,2.81215119,-6.42401648,0.105658367,1
135107988854669312,-13,0,-0.00157987268,0.00137696939,37.9363518,-0.664268613,2.37091899,-4.62876749,42.0116158,0.105658367,1
139611588465262592,-13,0,0.0376362242,0.00102746708,17.7784786,-0.157449305,-0.511493862,1.667521,-4.0884819,0.105658367,1
139611588482039808,-13,0,0.0376362242,0.00102746708,17.7784786,-0.157449305,-2.54841924,0.360186756,3.25755215,0.105658367,1
144115188092633088,13,0,0.00306914747,0.011608053,-70.5902634,-6.09192705,-0.976964831,-1.65600431,-5.4489646,0.105658367,-1
144115188109410304,13,0,0.00306914747,0.011608053,-70.5902634,-6.09192705,-8.98782825,2.08458948,1.37147641,0.105658367,-1
148618787720003584,-13,0,-0.0123667223,-0.000113694259,-23.4690113,-4.05815029,4.02402782,4.22866344,11.6109505,0.105658367,1
148618787736780800,13,0,-0.0123667223,-0.000113694259,-23.4690113,-4.05815029,-0.908988059,8.63702774,2.60866785,0.105658367,-1
153122387347374080,13,0,0.0111140097,0.0138398297,-26.8779621,2.30125594,2.88629913,0.547383904,-15.5100584,0.105658367,-1
153122387364151296,13,0,0.0111140097,0.0138398297,-26.8779621,2.30125594,-1.71127546,-0.668497562,-1.52284932,0.105658367,-1
157625986974744576,13,0,0.00476743374,0.00412678858,-87.3961716,-3.19325447,-0.802703977,-3.97296596,5.28662968,0.105658367,-1
157625986991521792,-13,0,0.00476743374,0.00412678858,-87.3961716,-3.19325447,-0.277071923,3.54810452,-3.50720596,0.105658367,1
162129586602115072,-13,0,-0.0184010006,-0.00142463367,-19.5100784,2.6966126,-4.22219992,2.43456578,42.1742516,0.105658367,1
162129586618892288,13,0,-0.0184010006,-0.00142463367,-19.5100784,2.6966126,3.86044836,2.33112311,25.3968258,0.105658367,-1
166633186229485568,13,0,0.0195211433,0.000569706841,-41.407711,4.39486837,-7.43543148,-3.34422183,26.0802174,0.105658367,-1
166633186246262784,-13,0,0.0195211433,0.000569706841,-41.407711,4.39486837,1.92015767,1.02293968,11.6117373,0.105658367,1
171136785856856064,-13,0,-0.029615229,4.0222847e-05,36.8514977,1.1096648,2.44673729,-0.525457263,-10.0896349,0.105658367,1
171136785873633280,-13,0,-0.029615229,4.0222847e-05,36.8514977,1.1096648,9.65069008,0.990924001,23.0850811,0.105658367,1
175640385484226560,13,0,0.00352224475,0.00744030811,-48.7467842,-1.95426846,0.98086226,1.90217113,1.06721282,0.105658367,-1
175640385501003776,-13,0,0.00352224475,0.00744030811,-48.7467842,-1.95426846,4.9813323,7.45288897,3.60154581,0.105658367,1
180143985111597056,-13,0,0.00242388737,-0.0147364484,15.2101154,0.23822391,-3.82651949,1.60274661,-1.92080414,0.105658367,1
180143985128374272,-13,0,0.00242388737,-0.0147364484,15.2101154,0.23822391,-4.4521513,7.64455748,9.59662151,0.105658367,1
184647584738967552,13,0,0.0160008483,-0.00392074371,60.9499969,0.409597248,4.58650303,-2.014642,2.65403056,0.105658367,-1
184647584755744768,13,0,0.0160008483,-0.00392074371,60.9499969,0.409597248,-0.273340762,7.88260412,-7.1081419,0.105658367,-1
189151184366338048,13,0,0.00445215311,-0.020126123,-0.281031728,-2.20543551,-1.4753437,-3.24593401,12.2879181,0.105658367,-1
189151184383115264,-13,0,0.00445215311,-0.020126123,-0.281031728,-2.20543551,2.19084048,2.69791102,-9.23371696,0.105658367,1
193654783993708544,13,0,0.00427929685,-0.0192871746,7.93987322,5.50303125,5.33417654,1.06567991,-3.67887044,0.105658367,-1
193654784010485760,-13,0,0.00427929685,-0.0192871746,7.93987322,5.50303125,3.41741896,4.68976212,11.6250439,0.105658367,1
198158383621079040,-13,0,0.0143209035,-0.000723487814,-1.1176008,3.46088791,-2.6517036,-2.21931267,8.22322655,0.105658367,1
198158383637856256,-13,0,0.0143209035,-0.000723487814,-1.1176008,3.46088791,3.8772347,2.28749657,20.4734516,0.105658367,1
202661983248449536,13,0,-0.00598345743,-0.0105899004,-5.7819252,1.562482,9.09845161,-0.231295288,-9.5822649,0.105658367,-1
202661983265226752,13,0,-0.00598345743,-0.0105899004,-5.7819252,1.562482,-1.42673457,-5.18827057,4.53524828,0.105658367,-1
207165582875820032,-13,0,-0.0183359664,0.0175150447,14.699605,3.25618291,1.22879589,-3.98857903,-0.18466115,0.105658367,1
207165582892597248,-13,0,-0.0183359664,0.0175150447,14.699605,3.25618291,4.0542345,1.48240101,-33.9291,0.105658367,1
211669182503190528,13,0,-0.0168803036,-0.0118808933,-31.5271587,-3.11147547,-2.32231379,3.75262022,-10.959218,0.105658367,-1
211669182519967744,13,0,-0.0168803036,-0.0118808933,-31.5271587,-3.11147547,-4.2790904,0.0371601172,-6.67209673,0.105658367,-1
216172782130561024,13,0,-0.0107777473,-0.00248901709,-17.158762,4.69550276,-2.28266835,-6.20567703,36.5880241,0.105658367,-1
216172782147338240,-13,0,-0.0107777473,-0.00248901709,-17.158762,4.69550276,2.81840777,6.68721628,11.4410467,0.105658367,1
220676381757931520,13,0,-0.0125955548,0.015538211,-16.2546844,2.92269421,-0.0094706919,1.21437752,8.34556007,0.105658367,-1
220676381774708736,13,0,-0.0125955548,0.015538211,-16.2546844,2.92269421,3.09971261,-1.97830319,31.6579838,0.105658367,-1
225179981385302016,13,0,0.00339176389,-0.0059740236,-40.1330376,1.79079258,-5.36610603,6.64257288,56.8610344,0.105658367,-1
225179981402079232,13,0,0.00339176389,-0.0059740236,-40.1330376,1.79079258,6.00061846,1.7178942,2.49421525,0.105658367,-1
