particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
18014398526259200,1152922191801616896,-39.2641678,-103.34687,-976.799988,4.79492903,-0.55910933,-1.37826204,-14.049859,14.1287613,0,0,0,0,4
4503599660924928,1152922191801619456,23.7085094,97.1289902,-976.799988,-0.80380702,0.727938712,3.11033964,-26.8063393,26.9962044,0,0,0,0,5
121597189955780608,1152922191801619968,-26.3709335,102.982216,-976.799988,2.21390676,-1.4217881,5.42447376,-51.9554749,52.2573357,0,0,0,0,5
121597189955780608,1152922191801621248,-26.5460968,103.650406,-983.200012,2.23537874,-1.42218876,5.42436838,-51.9554749,52.2573357,0,0,0,0,6
121597189955780608,1152922191801621504,-26.5789471,103.775688,-984.400024,2.23940492,-1.42226386,5.42434883,-51.9554749,52.2573357,0,0,0,0,7
180143985111597056,1152922191801623808,133.273148,42.3644371,-983.200012,12.3143387,2.66056108,0.801725507,-18.0652027,18.2779675,0,0,0,0,4
103582791463075840,1152922191801624064,-151.728378,-47.7511101,-983.200012,-5.03417349,-7.96340561,-2.45654273,-45.9777985,46.7270775,0,0,0,0,6
18014398526259200,1152922191801625344,-39.5667305,-104.092369,-984.400024,4.82042217,-0.559556305,-1.37808061,-14.049859,14.1287613,0,0,0,0,5
18014398543036416,1152922191801625344,-45.1798248,-165.089783,-984.400024,4.84686661,-1.86296201,-7.00147724,-44.5317535,45.1173973,0,0,0,0,9
18014398543036416,1152922191801625600,-45.1296234,-164.901123,-983.200012,4.84281111,-1.86307514,-7.0014472,-44.5317535,45.1173973,0,0,0,0,8
144115188092633088,1152922191801625600,-19.5646973,-119.331596,-983.200012,1.77878976,-0.298362613,-1.59490871,-12.0410957,12.1503868,0,0,0,0,6
189151184366338048,1152922191801626112,31.364439,-169.734314,-983.200012,5.09915257,0.303094745,-1.92471433,-10.9302616,11.1030703,0,0,0,0,7
126100789583151104,1152922191801627136,84.8690033,-102.386131,-984.400024,-1.60750222,4.50374842,-5.4950223,-54.1224022,54.586853,0,0,0,0,6
121597189972557824,1152922191801628416,96.3234177,95.7288742,-983.200012,2.24726176,0.90517056,0.956835389,-9.6125412,9.70293713,0,0,0,0,6
121597189972557824,1152922191801628672,96.436409,95.8483276,-984.400024,2.25130224,0.905098915,0.9569031,-9.6125412,9.70293713,0,0,0,0,7
18014398526259200,1152922329240570368,-33.7339745,-89.5966034,-836.799988,4.32531643,-0.550864875,-1.38157785,-14.049859,14.1287613,0,0,0,0,3
144115188092633088,1152922329240570368,-16.0078087,-99.9270706,-836.799988,1.28601944,-0.286727935,-1.59704137,-12.0410957,12.1503868,0,0,0,0,5
4503599660924928,1152922329240572928,19.8813171,80.89077,-836.799988,-1.27410436,0.737674892,3.10804486,-26.8063393,26.9962044,0,0,0,0,4
121597189955780608,1152922329240573440,-22.5515709,88.3622589,-836.799988,1.74420381,-1.41302216,5.42676353,-51.9554749,52.2573357,0,0,0,0,4
180143985111597056,1152922329240577280,112.66909,36.1034203,-843.200012,11.8418493,2.65680695,0.814079404,-18.0652027,18.2779675,0,0,0,0,3
103582791463075840,1152922329240577536,-127.487076,-40.2489357,-843.200012,-5.50877333,-7.95890713,-2.47107744,-45.9777985,46.7270775,0,0,0,0,5
18014398543036416,1152922329240578816,-39.3022575,-143.083908,-844.400024,4.37373543,-1.87615645,-6.99795294,-44.5317535,45.1173973,0,0,0,0,7
18014398543036416,1152922329240579072,-39.2517014,-142.895325,-843.200012,4.36967993,-1.87626958,-6.9979229,-44.5317535,45.1173973,0,0,0,0,6
99079191818928128,1152922329240579328,-7.32398748,-171.617172,-844.400024,4.45253515,-0.158860862,-2.52255535,-11.6039152,11.8764706,0,0,0,0,4
189151184366338048,1152922329240579584,27.3876324,-145.096817,-843.200012,4.6247797,0.317867041,-1.9223299,-10.9302616,11.1030703,0,0,0,0,6
126100789583151104,1152922329240580608,73.2080078,-88.1810303,-844.400024,-2.07849932,4.51226521,-5.48803043,-54.1224022,54.586853,0,0,0,0,5
121597189972557824,1152922329240581888,83.0795593,81.850975,-843.200012,1.77588046,0.913491547,0.94889456,-9.6125412,9.70293713,0,0,0,0,4
121597189972557824,1152922329240582144,83.1935883,81.9694366,-844.400024,1.77992094,0.913420498,0.948962927,-9.6125412,9.70293713,0,0,0,0,5
180143985111597056,1152922466679521792,94.0917358,30.3684292,-716.799988,11.4152584,2.65336847,0.825218081,-18.0652027,18.2779675,0,0,0,0,2
18014398526259200,1152922466679523840,-29.059267,-77.7845306,-716.799988,3.92279172,-0.543782532,-1.3843807,-14.049859,14.1287613,0,0,0,0,2
144115188092633088,1152922466679523840,-13.1978846,-84.0027161,-716.799988,0.882109404,-0.277179927,-1.59872615,-12.0410957,12.1503868,0,0,0,0,4
126100789583151104,1152922466679525120,62.5606613,-75.2498703,-716.799988,-2.50777984,4.52001858,-5.48164654,-54.1224022,54.586853,0,0,0,0,4
121597189972557824,1152922466679525888,71.0185471,69.4209747,-716.799988,1.35029054,0.920944393,0.941662967,-9.6125412,9.70293713,0,0,0,0,3
4503599660924928,1152922466679526400,16.5604076,66.9818878,-716.799988,-1.67721641,0.746014476,3.10605359,-26.8063393,26.9962044,0,0,0,0,3
121597189955780608,1152922466679526912,-19.2966366,75.8259659,-716.799988,1.34160125,-1.40550566,5.42871523,-51.9554749,52.2573357,0,0,0,0,3
103582791463075840,1152922466679531008,-106.719734,-33.7832832,-723.200012,-5.9155736,-7.95503044,-2.48352933,-45.9777985,46.7270775,0,0,0,0,4
18014398543036416,1152922466679532288,-34.2313347,-124.230568,-724.400024,3.96819425,-1.88746059,-6.99491262,-44.5317535,45.1173973,0,0,0,0,5
18014398543036416,1152922466679532544,-34.1804733,-124.042076,-723.200012,3.96413875,-1.8875736,-6.99488211,-44.5317535,45.1173973,0,0,0,0,4
99079191818928128,1152922466679532800,-5.76203918,-145.52565,-724.400024,4.04285669,-0.143216774,-2.52349186,-11.6039152,11.8764706,0,0,0,0,3
189151184366338048,1152922466679533056,23.8284302,-124.003777,-723.200012,4.21817446,0.330514103,-1.92019582,-10.9302616,11.1030703,0,0,0,0,5
130604389227298816,1152922466679533312,65.0403976,-136.686188,-724.400024,-0.526095986,3.27948713,-6.9968524,-36.452816,37.2629852,0,0,0,0,5
130604389227298816,1152922466679533824,64.9324341,-136.455856,-723.200012,-0.530187666,3.27962518,-6.99678755,-36.452816,37.2629852,0,0,0,0,4
36028797052518400,1152922466679534592,138.567978,-68.529953,-724.400024,3.11742282,3.33677912,-1.59849286,-18.5503597,18.9160309,0,0,0,0,3
180143985111597056,1152922604118475264,79.4116135,25.7760658,-616.799988,11.0777655,2.65061498,0.834020078,-18.0652027,18.2779675,0,0,0,0,1
103582791463075840,1152922604118476288,-88.3145142,-28.0232277,-616.799988,-6.27626944,-7.95157671,-2.49456477,-45.9777985,46.7270775,0,0,0,0,3
18014398526259200,1152922604118477312,-25.2099266,-67.9229584,-616.799988,3.58735442,-0.537869692,-1.38668871,-14.049859,14.1287613,0,0,0,0,1
144115188092633088,1152922604118477312,-10.9290018,-70.7197952,-616.799988,0.545517743,-0.269215703,-1.60008645,-12.0410957,12.1503868,0,0,0,0,3
144115188092633088,1152922604118477568,-10.9021769,-70.5603333,-615.599976,0.541478634,-0.269120097,-1.60010254,-12.0410957,12.1503868,0,0,0,0,2
189151184366338048,1152922604118477824,20.5565281,-105.321236,-616.799988,3.857651,0.341715872,-1.91823411,-10.9302616,11.1030703,0,0,0,0,3
126100789583151104,1152922604118478592,54.2035789,-65.1262589,-616.799988,-2.84420633,4.52608871,-5.47663593,-54.1224022,54.586853,0,0,0,0,3
121597189972557824,1152922604118479360,61.4074059,59.6547279,-616.799988,1.01358962,0.926800072,0.935900271,-9.6125412,9.70293713,0,0,0,0,2
4503599660924928,1152922604118479872,13.7644739,55.3980026,-616.799988,-2.01314306,0.752959967,3.10437727,-26.8063393,26.9962044,0,0,0,0,2
121597189955780608,1152922604118480384,-16.5974541,65.3756256,-616.799988,1.00609922,-1.39923978,5.43033361,-51.9554749,52.2573357,0,0,0,0,2
90071992564187136,1152922604118481152,156.248581,-7.04872942,-623.200012,7.37656736,5.26744032,-0.284832001,-19.7365551,20.4296303,0,0,0,0,3
18014398543036416,1152922604118485760,-29.9823017,-108.525734,-624.400024,3.6302433,-1.89687705,-6.99236488,-44.5317535,45.1173973,0,0,0,0,3
18014398543036416,1152922604118486016,-29.9311848,-108.337311,-623.200012,3.62618804,-1.89698994,-6.99233437,-44.5317535,45.1173973,0,0,0,0,2
99079191818928128,1152922604118486272,-4.58401775,-123.775665,-624.400024,3.7014575,-0.130175814,-2.52419806,-11.6039152,11.8764706,0,0,0,0,2
189151184366338048,1152922604118486528,20.7564163,-106.444458,-623.200012,3.8793366,0.341042399,-1.91835392,-10.9302616,11.1030703,0,0,0,0,4
130604389227298816,1152922604118486784,56.0280914,-117.499329,-624.400024,-0.867073536,3.29099131,-6.99144888,-36.452816,37.2629852,0,0,0,0,3
81064793309446144,1152922604118487040,133.205734,91.9849548,-624.400024,-1.68663514,2.5183208,1.79760575,-11.4668865,11.8774567,0,0,0,0,5
130604389227298816,1152922604118487296,55.9197502,-117.269173,-623.200012,-0.871165276,3.29112935,-6.99138403,-36.452816,37.2629852,0,0,0,0,2
36028797052518400,1152922604118488064,120.594261,-59.8838501,-624.400024,2.77728343,3.33159494,-1.60926962,-18.5503597,18.9160309,0,0,0,0,2
81064793309446144,1152922604118488832,132.9422,91.7968445,-623.200012,-1.69078124,2.51843357,1.79744768,-11.4668865,11.8774567,0,0,0,0,4
130604389210521600,1152922604118488832,122.144051,93.2174454,-623.200012,-0.853335679,6.86327314,5.17874861,-34.2987709,35.360157,0,0,0,0,3
189151184383115264,1224979236083729408,32.3587723,-1.42487824,299.866455,2.87362385,2.76521397,-0.129986137,26.9005165,27.0427856,0,0,0,0,0
90071992564187136,1224979236083730688,32.3345337,-1.22402287,-159.068436,5.77402496,5.27093315,-0.21053502,-19.7365551,20.4296303,0,0,0,0,0
112589990701039616,1224979236083730944,32.4646492,-2.30292988,-70.0020142,-0.215645656,1.90701544,-0.144952461,-1.76145828,2.60223341,0,0,0,0,0
117093590328410112,1224979236083731200,31.8617096,2.69739795,-41.0106773,-2.85594273,5.2437768,0.437287718,-0.968228459,5.35135937,0,0,0,0,0
153122387347374080,1224979236083731712,31.6151428,4.74225569,139.75293,5.63197613,6.98020315,1.05339253,17.0697117,18.4721165,0,0,0,0,0
180143985111597056,1224979236083734016,30.9156303,10.2233686,-285.697662,9.96031952,2.64128971,0.863097548,-18.0652027,18.2779675,0,0,0,0,0
81064793309446144,1224979236083734272,26.5979824,17.8936081,-143.243256,-3.34906673,2.56274486,1.73368537,-11.4668865,11.8774567,0,0,0,0,0
108086391073669120,1224979236083734272,28.3700085,14.7456388,-148.921326,2.75887728,7.1950326,3.72809434,-23.2598667,24.6312752,0,0,0,0,0
99079191835705344,1224979236083735040,26.5113945,18.0474911,50.7243042,2.13077688,1.39848936,0.939103901,5.5876708,5.83702993,0,0,0,0,0
117093590345187328,1224979236083735040,29.9962234,11.8566332,42.175518,-2.68487978,2.60813379,1.02311087,6.72122955,7.28252745,0,0,0,0,0
153122387347374080,1224979236083735296,33.8140755,5.07431221,145.130371,5.65138721,6.98000431,1.05471098,17.0697117,18.4721165,0,0,0,0,1
220676381774708736,1224979236083735296,26.0941734,18.7886257,146.547256,4.18491697,5.53040075,3.99302077,60.3381271,60.7225685,0,0,0,0,0
144115188109410304,1224979236083738112,-29.3745461,-17.5682831,-129.850052,-1.05574512,-2.91477776,-1.73160005,-4.37534666,5.53617096,0,0,0,0,1
166633186246262784,1224979236083738368,-26.4919434,-19.8305149,-62.3782616,4.13834572,-7.06208229,-5.2802906,11.2655067,14.3065472,0,0,0,0,1
175640385484226560,1224979236083738368,-25.3564415,-20.7216034,-9.21795177,-4.64684868,-4.14750338,-3.3697145,-8.97025013,10.4419012,0,0,0,0,0
72057594054705152,1224979236083738624,-16.5246925,-27.6527214,39.8872261,-6.4088254,-3.35110331,-5.62271023,7.08236837,9.64447308,0,0,0,0,0
49539595917852672,1224979236083738880,-28.3388367,-18.3810997,103.222099,6.92855406,-5.94601488,-3.8681283,40.969986,41.5796661,0,0,0,0,1
202661983248449536,1224979236083739904,-5.5267148,-31.6360054,271.093719,10.3099537,-0.189218611,-1.02812994,7.74188852,7.81286478,0,0,0,0,0
144115188092633088,1224979236083740928,-4.68289566,-31.8719921,-324.806366,-0.437308639,-0.245923147,-1.60383153,-12.0410957,12.1503868,0,0,0,0,0
18014398526259200,1224979236083741184,-10.9045477,-30.1320076,-235.092972,2.3069663,-0.515210807,-1.39526606,-14.049859,14.1287613,0,0,0,0,0
76561193682075648,1224979236083741440,-12.7952013,-29.6032619,-203.735245,-4.10187817,-3.74453282,-8.69918823,-20.3393764,22.436552,0,0,0,0,0
18014398543036416,1224979236083741696,-8.61101437,-30.7734299,-128.772415,1.95526576,-1.94349611,-6.97955132,-44.5317535,45.1173973,0,0,0,0,0
135107988837892096,1224979236083741696,-13.3160686,-29.4575729,-85.0532684,11.2875929,-2.92701006,-6.44902515,-4.61329079,8.4528656,0,0,0,0,0
139611588482039808,1224979236083741952,-13.2978115,-29.4626732,-55.6713104,5.73246574,-1.99753261,-4.40105486,-1.93854845,5.20850801,0,0,0,0,0
72057594054705152,1224979236083742208,-16.9882641,-28.4306068,40.8670311,-6.4043746,-3.35063696,-5.62298822,7.08236837,9.64447308,0,0,0,0,1
171136785873633280,1224979236083742208,-5.01001501,-31.7805157,63.4383621,-6.01519156,-1.05610454,-6.63326454,4.15605974,7.89933825,0,0,0,0,0
193654783993708544,1224979236083742208,-11.089365,-30.0803356,56.9669495,-3.35483432,-0.654753745,-1.80486691,-0.797489345,2.08168197,0,0,0,0,0
202661983248449536,1224979236083743488,-5.75632334,-32.8810539,280.469666,10.3415155,-0.189965129,-1.02799225,7.74188852,7.81286478,0,0,0,0,1
144115188092633088,1224979236083744512,-4.82047081,-32.7682114,-331.535065,-0.414660305,-0.246460497,-1.60374904,-12.0410957,12.1503868,0,0,0,0,1
99079191818928128,1224979236083745024,-0.861706913,-32.2908669,-204.040344,2.26635432,-0.0753229111,-2.52642989,-11.6039152,11.8764706,0,0,0,0,0
189151184366338048,1224979236083745024,6.50382757,-31.40275,-194.697937,2.42740965,0.386036277,-1.90980828,-10.9302616,11.1030703,0,0,0,0,0
36028797035741184,1224979236083745536,1.98916233,-31.9471073,-7.75921726,0.703345597,0.438668489,-7.23019695,-13.2163506,15.071538,0,0,0,0,0
216172782147338240,1224979236083745536,0.609369934,-32.1135063,-10.6290874,4.38077879,0.0472048335,-1.98692524,-1.0329268,2.24236512,0,0,0,0,0
171136785873633280,1224979236083745792,-5.17410517,-32.8108368,64.0839157,-6.01109886,-1.05672228,-6.63316584,4.15605974,7.89933825,0,0,0,0,1
193654784010485760,1224979236083746048,6.30153084,-31.4271297,85.6459045,-3.35220075,1.89214742,-9.47631454,4.631495,10.7164669,0,0,0,0,0
225179981402079232,1224979236083746048,3.21015882,-31.799881,105.180168,-0.790468693,0.425959319,-4.29586124,15.855794,16.4332962,0,0,0,0,0
63050394816741376,1224979236083747328,17.1570511,-27.0126057,337.319336,0.787353039,4.15820694,-6.52594662,75.3662109,75.7624969,0,0,0,0,0
76561193698852864,1224979236083748608,18.9606018,-25.9973869,-174.95929,-4.18418312,3.24581504,-4.46386147,-6.94038343,8.86800194,0,0,0,0,0
130604389227298816,1224979236083748608,13.8876686,-28.8529644,-161.370987,-2.44589877,3.3441422,-6.96618223,-36.452816,37.2629852,0,0,0,0,0
148618787720003584,1224979236083748608,15.9279156,-27.7044983,-173.446365,3.49471354,3.85302758,-6.71812057,-18.5315342,20.0850163,0,0,0,0,0
189151184366338048,1224979236083748608,6.79510117,-32.8454285,-202.95433,2.45538545,0.385171264,-1.90998292,-10.9302616,11.1030703,0,0,0,0,1
13510798898888704,1224979236083749120,18.0980263,-26.4829082,-43.3931808,-2.46188116,1.247316,-1.80655992,0.179742604,2.20520449,0,0,0,0,0
193654784010485760,1224979236083749632,6.60590696,-32.9519005,86.3911209,-3.3464489,1.89123321,-9.4764967,4.631495,10.7164669,0,0,0,0,1
58546795172593664,1224979236083749888,14.3835945,-28.5738087,181.076401,8.55839634,4.48426485,-8.88919258,31.3730106,32.9150925,0,0,0,0,0
63050394816741376,1224979236083750912,18.1720181,-28.6052532,355.713196,0.849030972,4.15916157,-6.52533817,75.3662109,75.7624969,0,0,0,0,1
126100789583151104,1224979236083751936,20.9487972,-25.0670128,-220.196457,-4.17848587,4.55010748,-5.45669699,-54.1224022,54.586853,0,0,0,0,0
76561193698852864,1224979236083752192,19.5655899,-26.829504,-176.253006,-4.17866898,3.24531603,-4.46422434,-6.94038343,8.86800194,0,0,0,0,1
4503599644147712,1224979236083752448,26.1544132,-18.4338951,-140.799057,-3.51525283,3.37188554,-2.38814855,-0.396367282,4.15224457,0,0,0,0,0
13510798898888704,1224979236083752704,18.9124203,-27.6619492,-43.275856,-2.45707965,1.24802291,-1.80607164,0.179742604,2.20520449,0,0,0,0,1
40532396663111680,1224979236083752704,24.8811321,-20.0563374,-39.4468536,-0.231878802,2.24877238,-1.80043578,-5.63195562,6.32681847,0,0,0,0,0
81064793326223360,1224979236083752704,27.0691872,-17.2682686,-39.4716377,-3.64123607,7.50386381,-4.80045891,-4.16917324,9.83593178,0,0,0,0,0
94575592191557632,1224979236083752704,22.6942196,-22.8429375,-56.267952,13.9298077,5.00797081,-5.05780554,-5.09967041,8.75665283,0,0,0,0,0
4503599644147712,1224979236083756032,27.7166748,-19.540699,-140.982727,-3.50883484,3.37122178,-2.38908529,-0.396367282,4.15224457,0,0,0,0,1
36028797052518400,1224979236083756032,29.0612984,-14.7330694,-112.675964,1.036708,3.30452323,-1.66415143,-18.5503597,18.9160309,0,0,0,0,0
81064793326223360,1224979236083756288,28.1575356,-17.9645863,-40.0763435,-3.63647723,7.5034461,-4.8011117,-4.16917324,9.83593178,0,0,0,0,1
85568392953593856,1224979236083757056,30.560957,-9.37075901,150.212906,-3.71555138,7.49097538,-2.28594923,34.4361992,35.3157654,0,0,0,0,0
139611588465262592,1224979236083757824,25.90061,20.2945976,230.355179,6.53362274,3.01062989,2.37097025,31.8140793,32.0442238,0,0,0,0,0
54043195562000384,1224979236083758080,21.9805584,23.3710117,347.881897,6.36158228,3.99888206,4.23725271,38.0360718,38.4798546,0,0,0,0,0
121597189972557824,1224979236083759104,23.4353523,22.2293091,-227.69313,-0.296536684,0.94923979,0.913132787,-9.6125412,9.70293713,0,0,0,0,0
81064793309446144,1224979236083759360,27.866333,18.751915,-148.919006,-3.32945681,2.56223035,1.73444581,-11.4668865,11.8774567,0,0,0,0,1
40532396679888896,1224979236083760128,20.297739,24.691679,42.4878654,-0.341026008,6.07443714,7.38122654,5.82695484,11.195796,0,0,0,0,0
99079191835705344,1224979236083760128,27.7255821,18.8623753,55.5747528,2.14767814,1.39897799,0.93837589,5.5876708,5.83702993,0,0,0,0,1
220676381774708736,1224979236083760640,26.9927635,19.4374847,156.35144,4.21782875,5.53001165,3.9935596,60.3381271,60.7225685,0,0,0,0,1
4503599660924928,1224979236083761152,7.78682613,31.0039253,-406.035553,-2.72115707,0.767586291,3.10079312,-26.8063393,26.9962044,0,0,0,0,0
72057594071482368,1224979236083763456,8.49238682,30.8066063,-27.7506237,-6.4144578,2.18822241,7.91171932,-8.42028999,11.7599354,0,0,0,0,0
207165582892597248,1224979236083763456,9.57714748,30.5032406,-30.872612,-1.88916445,0.530537784,1.71789682,0.0418105498,1.80154145,0,0,0,0,0
63050394799964160,1224979236083763712,13.5619326,29.3888416,58.7608414,-0.103200689,2.80952835,6.11207771,6.86883926,9.61473179,0,0,0,0,0
153122387364151296,1224979236083763712,14.6233273,29.0920124,35.2720222,5.4943819,3.244807,6.47255993,-6.0454154,9.43297482,0,0,0,0,0
148618787736780800,1224979236083764224,13.698782,29.3505535,154.545395,4.0639739,1.42188573,3.06591415,26.2429695,26.459898,0,0,0,0,0
4503599660924928,1224979236083764736,8.32776451,33.1911163,-424.942841,-2.6576426,0.766274869,3.10111737,-26.8063393,26.9962044,0,0,0,0,1
121597189955780608,1224979236083766016,-7.86972761,31.2380352,-290.341522,-0.0891758353,-1.37877142,5.43556643,-51.9554749,52.2573357,0,0,0,0,0
103582791446298624,1224979236083766528,-1.59925544,31.9941139,-163.685181,-7.78791189,-0.123547204,2.67933059,-4.85884619,5.55100203,0,0,0,0,0
9007199288295424,1224979236083766784,-4.47160292,31.6477776,-76.6156464,-2.8956368,-0.580266774,4.02519083,-3.03675866,5.07660675,0,0,0,0,0
22517998153629696,1224979236083767040,-1.09149599,32.055336,-45.6918297,5.09368849,-0.0714131147,2.38682389,-1.590047,2.87079096,0,0,0,0,0
166633186229485568,1224979236083767552,-0.404772162,32.1381531,83.2366409,4.59518003,-0.0227644816,1.07352841,6.28005695,6.37206888,0,0,0,0,0
45035996307259392,1224979236083767808,-2.13738847,31.9292355,216.348663,-0.778599918,-0.525748909,7.93609333,39.4477158,40.2416649,0,0,0,0,0
121597189955780608,1224979236083769600,-8.09228134,32.1152382,-298.726288,-0.0610447638,-1.37929738,5.43543339,-51.9554749,52.2573357,0,0,0,0,1
67553994427334656,1224979236083770368,-15.3908234,28.0068321,-98.7054672,1.8093431,-3.08962512,5.60919094,-12.3296165,13.8938627,0,0,0,0,0
184647584755744768,1224979236083770624,-16.445055,27.4133949,-50.2310257,3.27630353,-4.65885973,7.74892044,-22.10812,23.885788,0,0,0,0,0
207165582875820032,1224979236083770624,-16.935915,27.1370811,-66.8556976,-1.83728194,-1.74565876,2.78268123,-3.62002611,4.88941622,0,0,0,0,0
225179981385302016,1224979236083770880,-14.4219112,28.5522366,11.7582674,-1.06280732,-3.46194077,6.88646889,5.7534833,9.61884689,0,0,0,0,0
45035996290482176,1224979236083771136,-13.4493361,29.0996971,125.457108,-1.06839001,-1.23110652,2.68168378,6.23660231,6.90024805,0,0,0,0,0
94575592208334848,1224979236083771136,-9.74056244,31.1874065,85.8366089,14.2094193,-1.97391236,6.34605026,24.2152195,25.1108875,0,0,0,0,0
22517998170406912,1224979236083771392,-11.9944448,29.9186783,197.974747,5.71451521,-0.70461148,1.78278828,13.2310963,13.3696632,0,0,0,0,0
162129586602115072,1224979236083771392,-15.0266628,28.2118168,155.91037,-4.88138866,-1.86591029,3.52240562,3.12124276,5.06382084,0,0,0,0,0
108086391090446336,1224979236083773696,-21.1290951,24.8373089,-149.051865,2.7599771,-4.62056351,5.41908598,-20.0797672,21.3055,0,0,0,0,0
157625986974744576,1224979236083773952,-25.7309837,18.9734249,-90.0982971,-5.49379683,-2.22482872,1.62831044,-2.85938859,3.9734776,0,0,0,0,0
31525197408370688,1224979236083774208,-27.4065399,16.8383789,-27.9518528,-0.60030961,-3.7759316,2.30862141,-3.19686651,5.4606328,0,0,0,0,0
67553994444111872,1224979236083774208,-23.0338974,22.4101067,-39.4798317,1.68551075,-2.84642124,2.78620124,-0.288652092,3.99493623,0,0,0,0,0
184647584755744768,1224979236083774208,-17.6000271,29.3340969,-55.7111435,3.29605317,-4.66001129,7.74822807,-22.10812,23.885788,0,0,0,0,1
216172782130561024,1224979236083774208,-24.2452698,20.8665752,-2.05062175,4.37005091,-2.11327529,1.80581117,-0.705209851,2.86973357,0,0,0,0,0
175640385501003776,1224979236083774464,-23.7738113,21.4673176,31.6778088,-4.74342012,-4.02456427,3.62480974,-2.37413001,5.91472912,0,0,0,0,0
85568392936816640,1224979236083774720,-25.6825523,19.0351486,105.791641,-3.85847425,-4.42144728,3.29135394,16.6023808,17.493782,0,0,0,0,0
198158383637856256,1224979236083774720,-24.5455284,20.483963,144.23111,-5.33570671,-1.79139495,1.50907111,2.94802952,3.76675367,0,0,0,0,0
126100789599928320,1224979236083774976,-20.147686,26.0878086,174.2453,-4.51889133,-1.82798636,2.35228419,13.1513309,13.4849339,0,0,0,0,0
184647584738967552,1224979236083776000,-30.5130501,9.54206181,294.303314,3.88940716,-4.78128576,1.48603892,41.7113304,42.0108948,0,0,0,0,0
198158383621079040,1224979236083776000,-31.2579422,6.8785367,302.594086,-4.83619928,-6.49903727,1.42425609,41.2879295,41.8206902,0,0,0,0,0
157625986974744576,1224979236083777536,-27.5112171,20.2756882,-92.3858795,-5.4831934,-2.22560954,1.62724304,-2.85938859,3.9734776,0,0,0,0,1
211669182519967744,1224979236083777536,-30.0938187,11.0411415,-125.887161,8.32665062,-2.10742784,0.763190329,4.67895746,5.18917322,0,0,0,0,0
9007199271518208,1224979236083777792,-31.1505871,7.26240778,-9.91033363,-2.85027504,-4.12019825,0.948386312,5.66214752,7.06728745,0,0,0,0,0
27021597797777408,1224979236083777792,-31.828989,4.83671045,-6.13898802,-9.71511269,-4.52322578,0.696372449,-5.84316778,7.42282152,0,0,0,0,0
