particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
45035996290482176,13,0,-0.0111629916,-0.00590856373,-55.5755844,-5.82571125,-0.856439054,1.6703651,11.4800997,0.105658367,-1
45035996307259392,-13,0,-0.0111629916,-0.00590856373,-55.5755844,-5.82571125,-2.18663836,5.69075394,-10.9949045,0.105658367,1
49539595917852672,-13,0,0.007072757,-0.0397735909,-1.82965386,-2.41822195,-3.00338864,1.5094322,-24.0430984,0.105658367,1
49539595934629888,-13,0,0.007072757,-0.0397735909,-1.82965386,-2.41822195,4.32793045,-2.92690921,20.7318306,0.105658367,1
54043195545223168,13,0,-0.0196794216,-0.0181341898,12.9012623,6.16862392,5.09283972,-8.01060104,31.0940552,0.105658367,-1
54043195562000384,-13,0,-0.0196794216,-0.0181341898,12.9012623,6.16862392,7.3672061,4.35881996,-3.74715042,0.105658367,1
58546795172593664,13,0,-0.0207752269,-0.0167851299,-43.199501,-0.569897294,2.86470199,8.35642052,1.92808867,0.105658367,-1
58546795189370880,-13,0,-0.0207752269,-0.0167851299,-43.199501,-0.569897294,6.25268126,-0.841020703,4.41165304,0.105658367,1
63050394799964160,13,0,0.0126402527,-0.00484458357,-4.44474792,6.14143705,1.58644021,5.84879684,-5.20091152,0.105658367,-1
63050394816741376,13,0,0.0126402527,-0.00484458357,-4.44474792,6.14143705,-4.72817421,3.62218142,29.1941109,0.105658367,-1
67553994427334656,13,0,0.00532526663,0.00402456848,19.7235546,1.0391134,-1.2004838,-0.99978739,-0.0454968847,0.105658367,-1
67553994444111872,13,0,0.00532526663,0.00402456848,19.7235546,1.0391134,-6.68387032,0.80969429,9.54242611,0.105658367,-1
72057594054705152,-13,0,-0.00191233645,3.54499498e-05,-126.769295,-1.81207573,-0.452297509,-1.0042423,0.218044728,0.105658367,1
72057594071482368,-13,0,-0.00191233645,3.54499498e-05,-126.769295,-1.81207573,-3.90296936,-0.0360073783,6.29843235,0.105658367,1
76561193682075648,13,0,0.0112514971,-0.00973362569,45.6138573,5.59682035,0.173825353,-1.51837575,-13.3483419,0.105658367,-1
76561193698852864,13,0,0.0112514971,-0.00973362569,45.6138573,5.59682035,-9.92821598,-0.452490896,-88.2169647,0.105658367,-1
81064793309446144,-13,0,-0.0108438944,0.00310263108,50.4271393,-2.09562397,3.04709482,5.25803995,13.2147942,0.105658367,1
81064793326223360,13,0,-0.0108438944,0.00310263108,50.4271393,-2.09562397,1.46766591,-2.12754345,-15.2319603,0.105658367,-1
85568392936816640,13,0,-0.0060307621,0.00331809535,91.5894394,1.97878921,7.05313158,5.92921925,-18.5083294,0.105658367,-1
85568392953593856,13,0,-0.0060307621,0.00331809535,91.5894394,1.97878921,-5.09631872,3.37714386,35.8664246,0.105658367,-1
90071992564187136,-13,0,-0.00106612023,-0.00388012384,-51.8260765,-3.34867239,7.34135056,2.47910213,-21.2094917,0.105658367,1
90071992580964352,13,0,-0.00106612023,-0.00388012384,-51.8260765,-3.34867239,5.7865591,-1.81763339,-6.5865674,0.105658367,-1
94575592191557632,13,0,0.00596642494,0.00289496314,19.3176117,-6.53830528,-0.110681169,1.84776175,3.58528757,0.105658367,-1
94575592208334848,-13,0,0.00596642494,0.00289496314,19.3176117,-6.53830528,3.29217196,-4.19470787,-48.5966454,0.105658367,1
99079191818928128,-13,0,0.009404351,-9.67096712e-05,-101.63813,4.74165964,-8.73163414,-4.35994959,-10.0320311,0.105658367,1
99079191835705344,13,0,0.009404351,-9.67096712e-05,-101.63813,4.74165964,0.677241027,-4.1247592,-13.4490986,0.105658367,-1
103582791446298624,-13,0,-0.00960508268,0.0161525588,33.3353386,-1.64917266,-2.83829284,0.599494278,2.56047058,0.105658367,1
103582791463075840,-13,0,-0.00960508268,0.0161525588,33.3353386,-1.64917266,-8.30690479,3.15854502,1.59085917,0.105658367,1
108086391073669120,-13,0,0.00401842501,0.000101876052,-19.9916821,6.02841997,3.16615582,2.45993686,-37.954483,0.105658367,1
108086391090446336,13,0,0.00401842501,0.000101876052,-19.9916821,6.02841997,-2.00054789,3.49654126,-10.2539444,0.105658367,-1
112589990701039616,13,0,0.0128434459,0.004617278,-53.0908661,1.38367975,-2.0338521,7.37167263,28.6227875,0.105658367,-1
112589990717816832,13,0,0.0128434459,0.004617278,-53.0908661,1.38367975,7.94799089,-4.93796921,-9.70269585,0.105658367,-1
117093590328410112,-13,0,-0.00566928042,-0.00453665806,45.7504272,-2.9293859,-1.10846746,-0.33831045,-0.846958756,0.105658367,1
117093590345187328,13,0,-0.00566928042,-0.00453665806,45.7504272,-2.9293859,-4.64320993,2.85470152,-5.97517681,0.105658367,-1
121597189955780608,13,0,-0.0114352619,-0.000895000412,6.99492741,4.94106579,-5.88019562,0.0535869673,28.247963,0.105658367,-1
121597189972557824,13,0,-0.0114352619,-0.000895000412,6.99492741,4.94106579,-1.92191207,1.12607884,6.69665241,0.105658367,-1
126100789583151104,13,0,-0.00305119087,-0.0118134003,-108.211975,-0.186166883,3.35441971,-6.35430908,46.8338928,0.105658367,-1
126100789599928320,13,0,-0.00305119087,-0.0118134003,-108.211975,-0.186166883,4.20414829,-5.11299372,14.3983059,0.105658367,-1
130604389210521600,-13,0,-0.00128821016,-0.00744072394,-10.8642092,7.91536951,-0.114275105,-7.21022606,3.12590504,0.105658367,1
130604389227298816,13,0,-0.00128821016,-0.00744072394,-10.8642092,7.91536951,-3.33814764,-7.93575764,9.46419239,0.105658367,-1
135107988837892096,13,0,-0.0223646909,-0.00494146533,-72.7603378,-4.57371426,-0.726080179,5.73403645,21.2757282,0.105658367,-1
135107988854669312,13,0,-0.0223646909,-0.00494146533,-72.7603378,-4.57371426,3.30595708,7.5609684,-16.2157307,0.105658367,-1
139611588465262592,-13,0,0.0154860923,-0.0054112603,-17.7713776,3.07952929,2.01547313,-6.32253456,52.0065269,0.105658367,1
139611588482039808,-13,0,0.0154860923,-0.0054112603,-17.7713776,3.07952929,1.9357121,-4.22095251,-28.1988087,0.105658367,1
144115188092633088,13,0,0.000819980865,0.00600459892,-150.587143,-1.74935818,3.62323236,-2.36274624,14.5728579,0.105658367,-1
144115188109410304,-13,0,0.000819980865,0.00600459892,-150.587143,-1.74935818,-0.69006294,1.44806063,-14.5546646,0.105658367,1
148618787720003584,-13,0,-0.00123059319,0.00164961524,-23.9148788,0.70858556,-2.78571701,-8.87854671,53.0438805,0.105658367,1
148618787736780800,13,0,-0.00123059319,0.00164961524,-23.9148788,0.70858556,5.65240002,6.7775774,-12.8213978,0.105658367,-1
153122387347374080,13,0,-0.012504979,0.0065546385,83.7546158,-3.4546597,0.352078408,-7.93091202,-15.1201124,0.105658367,-1
153122387364151296,13,0,-0.012504979,0.0065546385,83.7546158,-3.4546597,5.36663342,-4.62405777,-50.1572723,0.105658367,-1
157625986974744576,13,0,0.0198748037,-0.00799299963,16.0963116,1.13265145,3.26427889,-1.46685696,-5.70999336,0.105658367,-1
157625986991521792,-13,0,0.0198748037,-0.00799299963,16.0963116,1.13265145,3.8487277,-3.7604053,-7.46266794,0.105658367,1
162129586602115072,13,0,-0.00279437215,-0.00905952509,-6.56394434,5.0808692,4.94027519,-0.401309282,-16.4798508,0.105658367,-1
162129586618892288,13,0,-0.00279437215,-0.00905952509,-6.56394434,5.0808692,0.87785542,3.76048374,4.94122887,0.105658367,-1
166633186229485568,-13,0,-3.74120937e-05,0.0124552818,-36.9272461,6.95775318,-8.35042286,-1.41693175,0.436322927,0.105658367,1
166633186246262784,13,0,-3.74120937e-05,0.0124552818,-36.9272461,6.95775318,-8.13593769,3.3120923,38.3879623,0.105658367,-1
171136785856856064,-13,0,-0.00205682125,-0.0136129111,17.6388092,-4.4792037,-0.743338585,-2.02289677,-0.528436124,0.105658367,1
171136785873633280,-13,0,-0.00205682125,-0.0136129111,17.6388092,-4.4792037,2.40894747,2.17474174,-19.8273125,0.105658367,1
175640385484226560,-13,0,-0.0195665341,-0.00632108329,-5.21362734,1.46648288,5.53805876,-6.9803195,2.59306645,0.105658367,1
175640385501003776,-13,0,-0.0195665341,-0.00632108329,-5.21362734,1.46648288,4.86431932,1.99120593,39.7293968,0.105658367,1
180143985111597056,13,0,0.00321365939,0.00518281665,33.8077545,-4.83119917,2.35912132,-1.86830115,5.08304214,0.105658367,-1
180143985128374272,13,0,0.00321365939,0.00518281665,33.8077545,-4.83119917,1.59441507,-7.03446388,55.7166634,0.105658367,-1
184647584738967552,-13,0,-0.0053536226,0.0125907324,28.1836815,1.95108318,-4.33063412,0.203514144,-9.61849117,0.105658367,1
184647584755744768,-13,0,-0.0053536226,0.0125907324,28.1836815,1.95108318,0.724659801,2.43452954,-12.7925596,0.105658367,1
189151184366338048,13,0,0.015520473,0.0201728065,-35.830925,5.50043774,-2.80809402,6.58156157,0.391373962,0.105658367,-1
189151184383115264,13,0,0.015520473,0.0201728065,-35.830925,5.50043774,4.53894138,-3.72923708,-6.5053091,0.105658367,-1
193654783993708544,13,0,0.0117167635,1.45567137e-05,-32.1315727,2.63292074,1.72944248,5.8469162,-2.07679963,0.105658367,-1
193654784010485760,13,0,0.0117167635,1.45567137e-05,-32.1315727,2.63292074,2.71773338,-0.261029243,26.2929878,0.105658367,-1
198158383621079040,-13,0,-0.0293458402,0.00166501512,88.0931931,7.79059887,-1.25716603,-0.798367262,4.00942898,0.105658367,1
198158383637856256,13,0,-0.0293458402,0.00166501512,88.0931931,7.79059887,1.65428853,-6.20958471,-4.28100252,0.105658367,-1
202661983248449536,13,0,0.0105562536,-0.0102401273,84.3846512,3.90065503,5.59299517,-1.4126271,-2.78476143,0.105658367,-1
202661983265226752,-13,0,0.0105562536,-0.0102401273,84.3846512,3.90065503,-0.145798236,4.10508156,-28.8854694,0.105658367,1
207165582875820032,-13,0,-0.00102723402,-0.0134216705,-45.5494461,1.92539644,1.08654261,0.150268674,0.995778918,0.105658367,1
207165582892597248,-13,0,-0.00102723402,-0.0134216705,-45.5494461,1.92539644,1.00585413,-7.72495842,-43.6975975,0.105658367,1
211669182503190528,-13,0,-0.0173781104,-0.0101912124,-86.9014282,-1.22163296,4.94465065,-4.14993238,15.0957737,0.105658367,1
211669182519967744,13,0,-0.0173781104,-0.0101912124,-86.9014282,-1.22163296,1.82067275,4.76685333,-26.3837719,0.105658367,-1
216172782130561024,-13,0,0.0208363011,0.00348949968,-69.5905762,-0.574192286,1.65467,-1.53821278,-1.96439314,0.105658367,1
216172782147338240,13,0,0.0208363011,0.00348949968,-69.5905762,-0.574192286,-5.6152277,-7.28967237,-15.1840963,0.105658367,-1
220676381757931520,-13,0,-0.0143949846,-0.000237139,-55.9307518,3.04816914,5.76110125,-1.35515976,-12.8200712,0.105658367,1
220676381774708736,-13,0,-0.0143949846,-0.000237139,-55.9307518,3.04816914,-2.84633136,3.01929998,22.0583076,0.105658367,1
225179981385302016,13,0,0.000323245476,0.00228651823,2.90691566,-1.37218714,-6.05251169,-1.63499045,25.8693562,0.105658367,-1
225179981402079232,13,0,0.000323245476,0.00228651823,2.90691566,-1.37218714,-1.59321761,-0.139229268,-3.81319404,0.105658367,-1
