particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
180143985111597056,1152922191801622784,-145.548416,66.408989,-983.200012,5.13428688,-0.912388325,0.469017059,-6.06249475,6.14958858,0,0,0,0,5
175640385484226560,1152922191801623040,-149.566132,22.144453,-984.400024,-1.25884724,-3.47360945,0.559932351,-22.432476,22.7069721,0,0,0,0,6
130604389227298816,1152922191801623296,-116.720451,-2.16345167,-983.200012,2.50249362,-4.70384312,-0.0525235198,-39.2923775,39.5731125,0,0,0,0,4
40532396679888896,1152922191801625344,-37.6860313,-137.300568,-984.400024,5.25230169,-1.29967952,-4.89523458,-33.805603,34.1830711,0,0,0,0,7
40532396679888896,1152922191801625600,-37.6398964,-137.126801,-983.200012,5.24825382,-1.29978371,-4.89520693,-33.805603,34.1830711,0,0,0,0,6
4503599660924928,1152922191801626368,41.3190575,-112.956123,-984.400024,13.0185452,1.16855192,-3.30085945,-28.5524521,28.7665577,0,0,0,0,4
108086391073669120,1152922191801628160,136.230576,-21.9111824,-984.400024,7.85284615,2.61660933,-0.378847897,-20.4523029,20.6227551,0,0,0,0,6
171136785873633280,1152922191801629184,39.5401497,117.625954,-984.400024,9.33829784,0.967782855,2.99608445,-25.5823364,25.7755756,0,0,0,0,5
99079191835705344,1152922329240568576,-93.0456314,53.1987267,-835.599976,12.908453,-8.32577133,4.79696608,-72.9575272,73.5876389,0,0,0,0,3
130604389227298816,1152922329240569088,-99.0509262,-1.94625068,-835.599976,2.00663543,-4.70371246,-0.0631179065,-39.2923775,39.5731125,0,0,0,0,3
4503599660924928,1152922329240570880,35.251873,-95.9019394,-836.799988,12.5225134,1.17877734,-3.29722166,-28.5524521,28.7665577,0,0,0,0,3
171136785873633280,1152922329240572928,33.9265366,100.349419,-836.799988,8.84223843,0.978141606,2.99271846,-25.5823364,25.7755756,0,0,0,0,3
225179981385302016,1152922329240573184,-4.00172758,77.3999329,-835.599976,-1.08215499,-0.252953738,4.42727137,-43.1725655,43.3998413,0,0,0,0,3
36028797035741184,1152922329240573952,-66.6869812,78.5340347,-836.799988,7.28843498,-1.14465594,1.30024338,-12.9150305,13.0311184,0,0,0,0,3
180143985128374272,1152922329240574208,154.872925,11.5295525,-843.200012,4.67144823,9.84302998,0.779511929,-51.2297745,52.1727295,0,0,0,0,4
139611588465262592,1152922329240575232,-77.3071289,152.101364,-843.200012,6.17892742,-2.6380713,5.30166721,-28.5368767,29.14501,0,0,0,0,5
63050394799964160,1152922329240575488,-100.354126,116.941429,-844.400024,-1.4498806,-2.80075216,3.33488894,-23.3817806,23.7841225,0,0,0,0,4
99079191835705344,1152922329240576000,-94.0498505,53.7773628,-844.400024,12.9380598,-8.32542419,4.79756832,-72.9575272,73.5876389,0,0,0,0,4
180143985111597056,1152922329240576256,-124.404503,55.7242775,-843.200012,4.66058826,-0.918794751,0.456339478,-6.06249475,6.14958858,0,0,0,0,4
175640385484226560,1152922329240576512,-127.881012,18.6905117,-844.400024,-1.73155129,-3.47568035,0.546930254,-22.432476,22.7069721,0,0,0,0,5
40532396679888896,1152922329240578816,-32.2784729,-117.034515,-844.400024,4.78009748,-1.31183064,-4.89199209,-33.805603,34.1830711,0,0,0,0,5
40532396679888896,1152922329240579072,-32.2319031,-116.86087,-843.200012,4.77605009,-1.31193483,-4.89196444,-33.805603,34.1830711,0,0,0,0,4
108086391073669120,1152922329240581632,118.324745,-19.281147,-844.400024,7.38196468,2.61503243,-0.389583945,-20.4523029,20.6227551,0,0,0,0,5
171136785873633280,1152922329240582656,34.2170448,101.238525,-844.400024,8.86778069,0.977608502,2.99289274,-25.5823364,25.7755756,0,0,0,0,4
99079191835705344,1152922466679522048,-79.34758,45.315464,-715.599976,12.5047188,-8.33049774,4.78875303,-72.9575272,73.5876389,0,0,0,0,2
175640385484226560,1152922466679522304,-108.105446,15.6131926,-716.799988,-2.16238737,-3.47752547,0.535073102,-22.432476,22.7069721,0,0,0,0,3
130604389227298816,1152922466679522560,-84.6858444,-1.74033451,-715.599976,1.6034987,-4.70358944,-0.0717309937,-39.2923775,39.5731125,0,0,0,0,2
40532396679888896,1152922466679523840,-27.3060474,-98.5752029,-716.799988,4.34971714,-1.32289863,-4.88901091,-33.805603,34.1830711,0,0,0,0,3
4503599660924928,1152922466679524352,30.280262,-82.0506592,-716.799988,12.119235,1.18708241,-3.29424095,-28.5524521,28.7665577,0,0,0,0,2
108086391073669120,1152922466679525632,102.014389,-16.8200607,-716.799988,6.95278978,2.61355686,-0.399363399,-20.4523029,20.6227551,0,0,0,0,4
171136785873633280,1152922466679526400,29.3185978,86.3178406,-716.799988,8.43893814,0.986554682,2.98995566,-25.5823364,25.7755756,0,0,0,0,2
225179981385302016,1152922466679526656,-3.30888629,65.0935593,-715.599976,-1.48453915,-0.245575026,4.42768669,-43.1725655,43.3998413,0,0,0,0,2
36028797035741184,1152922466679527424,-56.0851212,66.4232635,-716.799988,6.88456011,-1.13739443,1.30660009,-12.9150305,13.0311184,0,0,0,0,2
58546795172593664,1152922466679527680,154.823685,14.2036877,-723.200012,10.787818,4.66862297,0.381018877,-19.9335575,20.4767952,0,0,0,0,5
180143985128374272,1152922466679527680,131.81546,9.71982479,-723.200012,4.26380396,9.8441143,0.765686989,-51.2297745,52.1727295,0,0,0,0,3
58546795172593664,1152922466679527936,155.104736,14.2266197,-724.400024,10.7919302,4.66863632,0.380850375,-19.9335575,20.4767952,0,0,0,0,6
139611588465262592,1152922466679528704,-66.1857147,129.821411,-723.200012,5.77012014,-2.65143013,5.29499912,-28.5368767,29.14501,0,0,0,0,4
63050394799964160,1152922466679528960,-85.9537964,99.8482513,-724.400024,-1.85704529,-2.81100082,3.32625461,-23.3817806,23.7841225,0,0,0,0,3
216172782147338240,1152922466679528960,-99.4416962,128.931702,-724.400024,3.39048862,-1.16169071,1.5860734,-8.79549408,9.0131588,0,0,0,0,5
180143985111597056,1152922466679529728,-106.164864,46.7997017,-723.200012,4.25456142,-0.924145758,0.445403278,-6.06249475,6.14958858,0,0,0,0,3
175640385484226560,1152922466679529984,-109.283592,15.7945919,-724.400024,-2.13672614,-3.47741675,0.535779536,-22.432476,22.7069721,0,0,0,0,4
171136785856856064,1152922466679531776,-107.33886,-123.371338,-724.400024,8.50455761,-5.53618145,-6.43776321,-38.8472443,39.7644768,0,0,0,0,4
49539595917852672,1152922466679533824,96.4275055,-135.87825,-723.200012,6.94601965,1.57311893,-2.13011718,-12.4672909,12.7458467,0,0,0,0,6
49539595917852672,1152922466679534080,96.5789261,-136.083267,-724.400024,6.95011187,1.57324183,-2.13002658,-12.4672909,12.7458467,0,0,0,0,7
99079191835705344,1152922604118475520,-67.9265976,38.7564011,-615.599976,12.1682739,-8.33443069,4.78190517,-72.9575272,73.5876389,0,0,0,0,1
180143985111597056,1152922604118475520,-89.7209396,38.9818954,-615.599976,3.89049006,-0.928833187,0.435543746,-6.06249475,6.14958858,0,0,0,0,2
175640385484226560,1152922604118475776,-92.6000824,13.2486515,-616.799988,-2.50003314,-3.47894335,0.525776327,-22.432476,22.7069721,0,0,0,0,2
130604389227298816,1152922604118476032,-72.7152405,-1.54864419,-615.599976,1.2675513,-4.70347404,-0.0789083764,-39.2923775,39.5731125,0,0,0,0,1
40532396679888896,1152922604118477312,-23.3799725,-84.1165543,-616.799988,4.01242828,-1.33156776,-4.88665676,-33.805603,34.1830711,0,0,0,0,2
4503599660924928,1152922604118477824,26.1106014,-70.5175323,-616.799988,11.7831688,1.1939975,-3.29174089,-28.5524521,28.7665577,0,0,0,0,1
108086391073669120,1152922604118479104,89.2384796,-14.8486738,-616.799988,6.61644554,2.61237478,-0.407023638,-20.4523029,20.6227551,0,0,0,0,3
171136785873633280,1152922604118479872,25.4485149,74.6347885,-616.799988,8.10285473,0.993559659,2.98763537,-25.5823364,25.7755756,0,0,0,0,1
225179981385302016,1152922604118480128,-2.74718618,54.8373795,-615.599976,-1.81985927,-0.23942557,4.42802334,-43.1725655,43.3998413,0,0,0,0,1
36028797035741184,1152922604118480896,-47.3018837,56.2859612,-616.799988,6.54799795,-1.1313163,1.3118664,-12.9150305,13.0311184,0,0,0,0,1
58546795172593664,1152922604118481152,131.405685,12.2570219,-623.200012,10.4451637,4.66745567,0.395059973,-19.9335575,20.4767952,0,0,0,0,3
180143985128374272,1152922604118481152,112.598984,8.23645687,-623.200012,3.92409992,9.84500408,0.754165053,-51.2297745,52.1727295,0,0,0,0,2
58546795172593664,1152922604118481408,131.686661,12.2807989,-624.400024,10.449276,4.66746998,0.3948915,-19.9335575,20.4767952,0,0,0,0,4
139611588465262592,1152922604118482176,-56.8749924,111.276253,-623.200012,5.42944765,-2.6625495,5.28941679,-28.5368767,29.14501,0,0,0,0,3
63050394799964160,1152922604118482432,-73.9133835,85.6378403,-624.400024,-2.19634914,-2.81952119,3.31903529,-23.3817806,23.7841225,0,0,0,0,2
216172782147338240,1152922604118482432,-86.1725388,110.944069,-624.400024,3.04866982,-1.17247581,1.57811737,-8.79549408,9.0131588,0,0,0,0,4
103582791463075840,1152922604118484480,-153.124771,-67.0755386,-623.200012,6.78254795,-8.06264877,-3.58578014,-34.5153427,35.6256104,0,0,0,0,4
27021597781000192,1152922604118485248,-100.66011,-128.831345,-624.400024,-2.96695375,-1.83632851,-2.43038082,-11.9482975,12.3309298,0,0,0,0,5
171136785856856064,1152922604118485248,-93.0749207,-106.810349,-624.400024,8.16311836,-5.54611111,-6.42921114,-38.8472443,39.7644768,0,0,0,0,3
40532396663111680,1152922604118485760,-53.9618797,-150.398727,-624.400024,4.08713007,-0.740165174,-1.92077255,-7.60415459,7.87854958,0,0,0,0,3
49539595917852672,1152922604118487296,83.8506699,-118.762321,-623.200012,6.60500288,1.56285644,-2.13765812,-12.4672909,12.7458467,0,0,0,0,4
49539595917852672,1152922604118487552,84.0011063,-118.968071,-624.400024,6.6090951,1.56297982,-2.137568,-12.4672909,12.7458467,0,0,0,0,5
130604389210521600,1224979236083729408,31.2337856,7.90497494,306.437439,0.280622929,2.08166242,0.536421061,20.9877205,21.0977879,0,0,0,0,0
157625986974744576,1224979236083729408,32.6199226,-3.5906713,301.384918,5.2397356,8.56785488,-0.935498238,71.8189011,72.3342819,0,0,0,0,0
58546795172593664,1224979236083730688,31.8030338,3.18401766,-197.5793,8.98675537,4.66201544,0.454780221,-19.9335575,20.4767952,0,0,0,0,0
108086391073669120,1224979236083730688,32.8733521,-5.69243765,-175.05896,5.13067579,2.60688496,-0.440819323,-20.4523029,20.6227551,0,0,0,0,1
180143985128374272,1224979236083730688,31.9150467,2.25508189,-203.427841,2.49811792,9.84859085,0.705788195,-51.2297745,52.1727295,0,0,0,0,0
225179981402079232,1224979236083731200,31.6579685,4.38710976,-58.8746376,-3.48216701,3.40805745,0.461958796,2.3952558,4.19245481,0,0,0,0,0
207165582875820032,1224979236083731456,32.1276665,0.491661429,18.5616627,-7.30431223,5.06736994,0.066705592,5.86072159,7.74867153,0,0,0,0,0
207165582892597248,1224979236083731712,31.7416153,3.69339418,127.701134,-6.96867752,5.35183048,0.611878574,24.6646175,25.2462082,0,0,0,0,0
130604389210521600,1224979236083732992,32.0955963,8.12716866,315.126709,0.30975911,2.08152914,0.536937833,20.9877205,21.0977879,0,0,0,0,1
202661983265226752,1224979236083734528,28.7481441,14.0738945,-115.553452,-1.91057777,5.10430717,2.51339722,-7.77439928,9.6344986,0,0,0,0,0
81064793309446144,1224979236083735040,27.481493,16.3240833,14.187355,-5.60569859,8.50041771,5.03045988,3.08120823,10.3473492,0,0,0,0,0
166633186229485568,1224979236083735296,31.2146339,9.69219303,83.0145645,-9.8892622,3.34674621,1.0493412,13.7175179,14.1592121,0,0,0,0,0
58546795189370880,1224979236083736320,-27.3269672,-19.1752052,271.123657,9.63645267,-7.48227692,-5.26454592,91.1328735,91.5909958,0,0,0,0,1
126100789583151104,1224979236083736320,-20.8614159,-24.2493076,289.150146,-3.00916672,-3.34980583,-3.87802696,47.8617249,48.1353951,0,0,0,0,0
27021597781000192,1224979236083738112,-20.0108643,-24.9168167,-108.428391,-4.74316597,-1.89863408,-2.38202477,-11.9482975,12.3309298,0,0,0,0,0
171136785856856064,1224979236083738112,-21.1190262,-24.0471439,-122.63855,6.44990396,-5.59573507,-6.38606739,-38.8472443,39.7644768,0,0,0,0,0
117093590345187328,1224979236083738368,-27.7261524,-18.8620052,-35.9364891,4.66577435,-2.6165309,-1.79337597,3.29199505,4.57283545,0,0,0,0,1
45035996290482176,1224979236083738624,-20.6455727,-24.4187012,29.644371,10.4826174,-3.41545439,-4.02535582,1.19454563,5.41358709,0,0,0,0,0
112589990717816832,1224979236083738624,-20.9410114,-24.1868477,13.6121292,-1.96032059,-6.0682025,-7.02679682,-3.66372776,9.98163414,0,0,0,0,0
184647584755744768,1224979236083738624,-26.489027,-19.8328037,38.9370003,0.749409199,-6.45165825,-4.81224918,-6.96447897,10.6440954,0,0,0,0,1
193654783993708544,1224979236083738880,-25.1412411,-20.8905716,90.630249,-1.84482872,-6.440835,-5.36749458,17.6534081,19.543499,0,0,0,0,0
76561193682075648,1224979236083739136,-16.8897686,-27.3662148,170.70105,10.2435169,-3.64486337,-5.92826605,30.5751381,31.3572884,0,0,0,0,0
40532396679888896,1224979236083741184,-8.65330315,-30.7616043,-247.361176,2.76635337,-1.36355865,-4.87782669,-33.805603,34.1830711,0,0,0,0,0
40532396663111680,1224979236083741440,-10.2381372,-30.3183689,-152.290131,2.45551515,-0.668166816,-1.9469887,-7.60415459,7.87854958,0,0,0,0,0
99079191818928128,1224979236083741696,-13.4078121,-29.4319458,-113.817436,10.4958296,-2.27882361,-5.02840805,-15.6958418,16.6387672,0,0,0,0,0
211669182503190528,1224979236083742208,-10.5791712,-30.223011,67.1193314,3.5929141,-0.90676719,-2.61511016,5.49044085,6.14956331,0,0,0,0,0
198158383637856256,1224979236083742464,-5.0411315,-31.771822,83.8761444,4.47213411,-0.52968961,-3.27289987,5.64439583,6.54696989,0,0,0,0,0
76561193682075648,1224979236083742720,-17.462574,-28.2979641,175.506424,10.2599564,-3.64430475,-5.92860937,30.5751381,31.3572884,0,0,0,0,1
45035996307259392,1224979236083743488,-0.555247068,-32.2539024,222.378265,11.04883,-0.149310395,-7.90079975,48.953968,49.5877724,0,0,0,0,0
85568392953593856,1224979236083743488,7.33466816,-31.3025455,262.715118,1.40677857,1.75450265,-7.43272209,60.4990387,60.979248,0,0,0,0,0
94575592191557632,1224979236083743488,4.3746419,-31.6594696,260.249786,2.84306812,0.939086437,-6.73216105,61.3022537,61.6780472,0,0,0,0,0
9007199271518208,1224979236083745536,-0.828934669,-32.2869301,-41.7100143,6.82627964,-0.125585288,-5.26367712,6.5486083,8.40342236,0,0,0,0,0
121597189955780608,1224979236083745536,3.02513409,-31.8221931,-3.99988365,-4.95825768,0.89716661,-9.35450363,-14.6060944,17.3683853,0,0,0,0,0
148618787736780800,1224979236083745536,6.02453279,-31.460516,-41.5983429,-2.25076985,0.451458454,-2.29858136,5.85185814,6.3041811,0,0,0,0,0
162129586602115072,1224979236083745536,-3.51510739,-32.6108093,-15.0042181,0.666252375,-0.239290714,-2.3118403,-0.193859503,2.33465433,0,0,0,0,0
148618787720003584,1224979236083745792,1.28233349,-32.0323334,19.1460552,-2.05675316,0.236468703,-6.067451,26.672617,27.3552475,0,0,0,0,0
153122387364151296,1224979236083745792,1.1109767,-32.0529938,68.661911,-1.10907257,0.19001846,-5.62456322,-4.28911734,7.07668781,0,0,0,0,0
189151184383115264,1224979236083745792,5.25595713,-31.5531998,61.6498413,1.31642318,1.64787233,-9.78651905,3.80380869,10.628808,0,0,0,0,0
193654784010485760,1224979236083745792,2.48003531,-31.8879223,29.051033,-1.98953891,0.769742131,-9.73242283,2.20761514,10.0098591,0,0,0,0,0
153122387347374080,1224979236083746048,2.18801785,-31.9231281,113.557114,-1.11693406,0.383270562,-5.66385078,3.62574887,6.73671436,0,0,0,0,0
198158383637856256,1224979236083746048,-5.21008921,-32.8151627,85.6755066,4.47909546,-0.530315161,-3.27279878,5.64439583,6.54696989,0,0,0,0,1
85568392953593856,1224979236083747072,7.59290981,-32.3963356,271.618164,1.43671167,1.75515854,-7.4325676,60.4990387,60.979248,0,0,0,0,1
4503599660924928,1224979236083748352,11.348896,-30.2820625,-267.330597,10.6087236,1.21812212,-3.28288984,-28.5524521,28.7665577,0,0,0,0,0
13510798915665920,1224979236083748864,18.2877541,-26.3761482,-133.211853,-0.443271011,1.13743889,-1.65888381,-4.2115612,4.66841269,0,0,0,0,0
49539595917852672,1224979236083748864,18.1595688,-26.448267,-89.748291,4.78584242,1.50750625,-2.17704558,-12.4672909,12.7458467,0,0,0,0,0
22517998153629696,1224979236083749120,16.6870785,-27.2771626,-5.34408998,1.2356472,1.91705346,-3.14755702,-5.48474741,6.60876894,0,0,0,0,0
63050394816741376,1224979236083749120,15.8252478,-27.762291,-51.2325249,-4.10089445,3.4198792,-5.97582722,-7.34247255,10.0662384,0,0,0,0,0
72057594071482368,1224979236083749120,14.2529383,-28.6473522,-1.27973199,-1.59158576,3.61036944,-7.29596376,-0.678498805,8.16929436,0,0,0,0,0
148618787736780800,1224979236083749120,6.3465004,-33.09795,-37.429493,-2.23578906,0.452440232,-2.29838848,5.85185814,6.3041811,0,0,0,0,1
54043195562000384,1224979236083749376,11.1460133,-30.396246,26.4382496,-8.42975521,1.96443427,-5.38771391,9.46069908,11.0635643,0,0,0,0,0
189151184383115264,1224979236083749376,5.58808088,-33.5249176,62.416214,1.3235662,1.64905453,-9.78631973,3.80380869,10.628808,0,0,0,0,1
13510798915665920,1224979236083752448,19.0493393,-27.4873486,-136.032578,-0.43284148,1.13677263,-1.65934038,-4.2115612,4.66841269,0,0,0,0,1
49539595917852672,1224979236083752448,18.9590359,-27.6024151,-96.3584824,4.80838442,1.50819826,-2.17656612,-12.4672909,12.7458467,0,0,0,0,1
13510798898888704,1224979236083752704,25.565176,-19.1847095,-33.9091301,-0.540875554,4.91047192,-3.70155358,6.1639967,8.70748234,0,0,0,0,0
22517998153629696,1224979236083752704,17.7911339,-29.0905857,-8.50372028,1.24834645,1.91596615,-3.14821911,-5.48474741,6.60876894,0,0,0,0,1
22517998170406912,1224979236083752704,21.2635174,-24.6659336,-31.7232685,1.31397831,2.99485397,-3.48456454,-10.4353933,11.4026289,0,0,0,0,0
67553994427334656,1224979236083752704,21.7779522,-24.0104046,-56.6641083,0.814160645,1.62716067,-1.80779994,-2.63783336,3.58958507,0,0,0,0,0
76561193698852864,1224979236083752960,27.3130722,-16.9574757,40.4744339,9.87354946,3.34363317,-2.06593013,1.35721815,4.15946579,0,0,0,0,0
108086391073669120,1224979236083755776,31.6476707,-5.48499918,-165.442657,5.09833193,2.6067605,-0.441554219,-20.4523029,20.6227551,0,0,0,0,0
117093590328410112,1224979236083756032,28.9382267,-15.1730633,-110.976387,4.67748642,8.81045914,-4.63102865,-12.254735,15.7879801,0,0,0,0,0
126100789599928320,1224979236083756032,28.8443718,-15.5087347,-87.0809097,-3.73171782,2.28209257,-1.23934257,-6.13369989,6.66163301,0,0,0,0,0
13510798898888704,1224979236083756288,27.4243031,-20.5864658,-31.5752163,-0.52987808,4.90963125,-3.70266843,6.1639967,8.70748234,0,0,0,0,1
18014398543036416,1224979236083756288,29.494524,-13.184041,-52.728508,0.997938633,5.37480021,-2.39276624,-11.0323172,12.503479,0,0,0,0,0
220676381774708736,1224979236083756288,29.0904865,-14.6289425,-24.947073,6.00350571,2.12703037,-1.05743897,-2.31182861,3.31634593,0,0,0,0,0
76561193698852864,1224979236083756544,28.2733364,-17.5506802,40.8641968,9.87753391,3.3439889,-2.06535435,1.35721815,4.15946579,0,0,0,0,1
94575592208334848,1224979236083756800,30.0855293,-11.0707083,117.901657,2.37396693,3.74755836,-1.38969862,18.1925983,18.6267891,0,0,0,0,0
18014398526259200,1224979236083759872,21.7936687,23.517704,-49.2969437,0.987534404,1.76683927,1.92064142,-4.65210533,5.33515072,0,0,0,0,0
31525197408370688,1224979236083759872,19.5925522,25.2451057,-13.8455219,2.76719069,5.89671612,7.58131027,7.68530083,12.3013229,0,0,0,0,0
166633186246262784,1224979236083759872,17.6157131,26.7965145,-14.2141895,-10.1815643,4.66508293,7.07425261,8.09859562,11.7220507,0,0,0,0,0
67553994444111872,1224979236083760128,16.9829979,27.2930698,51.0195084,0.919161916,2.92230582,4.67547321,12.4373369,13.6050882,0,0,0,0,0
81064793309446144,1224979236083760128,29.4646416,17.4975033,14.9061718,-5.59764624,8.50112152,5.02927065,3.08120823,10.3473492,0,0,0,0,1
81064793326223360,1224979236083760384,26.1435184,20.1039639,113.333282,-5.33715963,4.5954833,3.54151678,19.1951866,20.0531082,0,0,0,0,0
171136785873633280,1224979236083762688,10.4691305,30.2537861,-236.207565,6.82374525,1.02016985,2.97865391,-25.5823364,25.7755756,0,0,0,0,0
4503599644147712,1224979236083763456,10.278161,30.3071785,-25.9398289,9.85280323,0.841821373,2.45676804,-1.80524397,3.16456032,0,0,0,0,0
139611588482039808,1224979236083763456,5.36088419,31.682373,-42.3443031,3.50643325,0.903001547,5.42327881,-3.67184925,6.61218596,0,0,0,0,0
166633186246262784,1224979236083763456,18.4278774,28.0279617,-12.8043814,-10.174758,4.66582108,7.07376575,8.09859562,11.7220507,0,0,0,0,1
49539595934629888,1224979236083763712,12.4397678,29.7026443,20.2116241,4.44487858,1.89983594,4.50689125,-6.24411345,7.93231106,0,0,0,0,0
67553994444111872,1224979236083763712,17.5890408,28.2625599,53.5985718,0.928572476,2.92288709,4.67510986,12.4373369,13.6050882,0,0,0,0,1
85568392936816640,1224979236083763712,8.61607265,30.7720165,22.5620937,0.666952133,2.54771066,9.03296566,4.35663223,10.3477879,0,0,0,0,0
162129586618892288,1224979236083763712,10.369071,30.2817688,4.48200035,0.676949561,0.795021713,2.35143471,1.29893517,2.80351567,0,0,0,0,0
225179981385302016,1224979236083764736,-1.54778194,32.0003357,-392.96051,-2.56641412,-0.225732833,4.42874241,-43.1725655,43.3998413,0,0,0,0,0
139611588482039808,1224979236083767040,5.5563817,32.8569679,-43.1395607,3.51120996,0.902297258,5.42339611,-3.67184925,6.61218596,0,0,0,0,1
157625986991521792,1224979236083767040,-1.06050587,32.0590935,-1.1433444,4.46491337,-0.232115448,6.78604221,-6.13655329,9.15274239,0,0,0,0,0
31525197425147904,1224979236083767296,-0.498238117,32.1268768,7.20520687,2.8195262,-0.0967276394,7.064466,10.2502422,12.4496851,0,0,0,0,0
198158383621079040,1224979236083767296,-4.62364149,31.6294441,7.51930857,4.38912725,-0.973677814,6.59307337,-4.50478888,8.04493332,0,0,0,0,0
139611588465262592,1224979236083770112,-14.6727486,28.4110394,-175.066147,3.9027791,-2.71223426,5.26411295,-28.5368767,29.14501,0,0,0,0,0
144115188092633088,1224979236083770624,-11.1479101,30.3952141,-13.1336689,7.38145447,-2.71435976,7.38004923,13.3747101,15.5153761,0,0,0,0,0
216172782130561024,1224979236083770624,-13.7730379,28.9174881,-39.1747246,1.07993901,-1.81430244,3.83144498,-5.72700357,7.12610674,0,0,0,0,0
27021597797777408,1224979236083770880,-18.7422905,26.1202507,11.0491962,-5.06545877,-2.45205617,3.40606403,-0.757137775,4.26594353,0,0,0,0,0
198158383621079040,1224979236083770880,-4.95631647,33.880497,5.98123074,4.3982892,-0.975027561,6.59287357,-4.50478888,8.04493332,0,0,0,0,1
90071992580964352,1224979236083771136,-12.6167793,29.5683517,90.6179276,2.33508587,-2.21494293,5.21293211,9.14048386,10.7536154,0,0,0,0,0
108086391090446336,1224979236083771136,-11.3910084,30.2583847,121.170807,4.43020678,-1.31486869,3.46171689,4.38133335,5.73756123,0,0,0,0,0
36028797035741184,1224979236083773184,-20.8590527,25.181366,-312.426636,5.52359152,-1.11266649,1.32772112,-12.9150305,13.0311184,0,0,0,0,0
63050394799964160,1224979236083773696,-21.3919735,24.502306,-191.666885,-3.6646297,-2.85617733,3.28754425,-23.3817806,23.7841225,0,0,0,0,0
216172782147338240,1224979236083773696,-20.5471783,25.578764,-142.661301,1.40199578,-1.22365963,1.53876948,-8.79549408,9.0131588,0,0,0,0,0
36028797052518400,1224979236083774208,-24.6587715,20.3396778,-63.4262123,4.81156921,-1.10095358,0.895543873,0.233365193,1.44212365,0,0,0,0,0
175640385501003776,1224979236083774208,-21.0606823,24.9244442,-29.1964054,-4.40035391,-0.752718508,0.906391799,-0.313343674,1.22371531,0,0,0,0,0
