particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
58546795172593664,-13,0,-0.017538175,0.00690515293,26.3378773,9.79337406,-7.38076591,-2.25017214,-76.0525818,0.105658367,1
58546795189370880,13,0,-0.017538175,0.00690515293,26.3378773,9.79337406,-0.662808418,3.21701646,31.8071499,0.105658367,-1
63050394799964160,-13,0,0.00922523253,-0.00594773563,-20.0389709,-1.62797689,-2.73519301,-1.32047641,-0.682934761,0.105658367,1
63050394816741376,-13,0,0.00922523253,-0.00594773563,-20.0389709,-1.62797689,-2.3641367,-4.28450441,-20.001524,0.105658367,1
67553994427334656,-13,0,-0.00936772581,0.0046796375,20.789978,-10.925869,7.11114025,-0.59160763,21.8551235,0.105658367,1
67553994444111872,13,0,-0.00936772581,0.0046796375,20.789978,-10.925869,-1.96379828,0.538852215,2.05782032,0.105658367,-1
72057594054705152,13,0,0.0108767999,0.00826075207,-4.78759432,5.00301075,-0.739614129,-2.77545118,1.3615098,0.105658367,-1
72057594071482368,-13,0,0.0108767999,0.00826075207,-4.78759432,5.00301075,0.519970477,-4.23269987,3.84065151,0.105658367,1
76561193682075648,13,0,-0.00292424369,0.013151099,-5.55307531,-5.18781137,3.18250537,-6.34737778,-32.4318657,0.105658367,-1
76561193698852864,13,0,-0.00292424369,0.013151099,-5.55307531,-5.18781137,0.212442085,-6.5604291,17.5829811,0.105658367,-1
81064793309446144,13,0,-0.00660431432,-0.00518500665,29.9343586,17.1130905,-3.3179183,0.162828833,-15.0207253,0.105658367,-1
81064793326223360,13,0,-0.00660431432,-0.00518500665,29.9343586,17.1130905,-2.54161572,-7.34806871,-46.0264778,0.105658367,-1
85568392936816640,13,0,-0.0122912433,0.0318172984,7.05995131,4.53780317,5.28759193,-0.338523448,-11.9215307,0.105658367,-1
85568392953593856,13,0,-0.0122912433,0.0318172984,7.05995131,4.53780317,-2.13020778,4.88278103,-6.77736378,0.105658367,-1
90071992564187136,-13,0,-0.00500268582,-0.0133438185,6.44675446,-0.75762403,0.540718973,1.06588125,-0.0833339691,0.105658367,1
90071992580964352,-13,0,-0.00500268582,-0.0133438185,6.44675446,-0.75762403,-0.472814888,7.36899567,-52.1635818,0.105658367,1
94575592191557632,13,0,-0.000169447711,-0.0130961575,-25.7186508,-2.38950419,6.75656605,3.18263221,-25.3784218,0.105658367,-1
94575592208334848,13,0,-0.000169447711,-0.0130961575,-25.7186508,-2.38950419,-7.7053647,2.28526354,-59.3253441,0.105658367,-1
99079191818928128,13,0,0.00462601101,-0.00236972421,-76.5309067,-0.844653547,-4.83344841,0.961548448,21.5837784,0.105658367,-1
99079191835705344,-13,0,0.00462601101,-0.00236972421,-76.5309067,-0.844653547,-4.89697361,4.84126282,39.6176643,0.105658367,1
103582791446298624,13,0,0.0120007228,-0.0107658654,-3.16464758,7.33504772,4.24542713,0.612533331,-1.38409281,0.105658367,-1
103582791463075840,13,0,0.0120007228,-0.0107658654,-3.16464758,7.33504772,7.12933159,-5.37395954,15.3921471,0.105658367,-1
108086391073669120,-13,0,-0.00949519034,-0.00459593534,-3.09529066,-3.213835,2.01433945,1.26468158,-14.3852024,0.105658367,1
108086391090446336,-13,0,-0.00949519034,-0.00459593534,-3.09529066,-3.213835,7.61265135,3.97626305,-10.2273645,0.105658367,1
112589990701039616,13,0,0.00117966835,0.000607181806,26.9870243,10.0870914,-2.17827296,-4.45367956,-42.9936333,0.105658367,-1
112589990717816832,13,0,0.00117966835,0.000607181806,26.9870243,10.0870914,0.426027775,-3.87532163,0.0407155789,0.105658367,-1
117093590328410112,-13,0,0.0153541211,-0.0120448601,-68.859375,9.65918064,9.23905468,-1.0078578,32.506134,0.105658367,1
117093590345187328,13,0,0.0153541211,-0.0120448601,-68.859375,9.65918064,2.66267657,-8.33109093,62.9712372,0.105658367,-1
121597189955780608,-13,0,0.0126482137,0.022668248,-3.0935688,-0.733421803,0.196070924,-8.31499481,-9.22737694,0.105658367,1
121597189972557824,13,0,0.0126482137,0.022668248,-3.0935688,-0.733421803,-3.34724522,1.95478845,5.18115568,0.105658367,-1
126100789583151104,-13,0,-0.00761994394,0.0047198548,-17.8486519,-3.0217998,-1.23396277,-0.871409416,-0.0713344961,0.105658367,1
126100789599928320,13,0,-0.00761994394,0.0047198548,-17.8486519,-3.0217998,5.47541046,-7.50970411,19.9617805,0.105658367,-1
130604389210521600,-13,0,0.0173707064,-0.0064669433,-16.6521397,2.98363566,4.04181576,2.73894215,25.2176838,0.105658367,1
130604389227298816,13,0,0.0173707064,-0.0064669433,-16.6521397,2.98363566,-7.40136385,-5.90064287,-51.5925941,0.105658367,-1
135107988837892096,13,0,0.00131299684,-0.00520496862,34.2882271,5.13677359,2.17459917,-1.39141345,3.25723481,0.105658367,-1
135107988854669312,13,0,0.00131299684,-0.00520496862,34.2882271,5.13677359,-2.84320164,2.27660799,-6.82783985,0.105658367,-1
139611588465262592,13,0,0.00530995475,0.0157646108,2.05990243,-1.35789132,-0.258216798,-2.5794847,-0.462834686,0.105658367,-1
139611588482039808,-13,0,0.00530995475,0.0157646108,2.05990243,-1.35789132,-3.04404569,4.08953524,-14.0828962,0.105658367,1
144115188092633088,-13,0,-0.0022404443,-0.00661085453,-171.205017,3.03932405,-0.642916262,0.774724483,-0.484691978,0.105658367,1
144115188109410304,13,0,-0.0022404443,-0.00661085453,-171.205017,3.03932405,-3.62156081,2.06365824,-12.5414257,0.105658367,-1
148618787720003584,13,0,0.00132672687,0.00203662249,-19.9465351,-3.16965151,-6.85644293,4.17050791,26.5333691,0.105658367,-1
148618787736780800,13,0,0.00132672687,0.00203662249,-19.9465351,-3.16965151,-1.25748563,8.14815903,3.01198697,0.105658367,-1
153122387347374080,-13,0,-0.00765893236,0.00177448045,50.7680855,-0.171916112,-4.09530354,-3.83598208,11.3415842,0.105658367,1
153122387364151296,13,0,-0.00765893236,0.00177448045,50.7680855,-0.171916112,-5.39334297,7.4143157,-0.565194011,0.105658367,-1
157625986974744576,-13,0,-0.00310190744,0.00270273839,17.6101723,2.14325929,-2.89184022,1.79375589,1.67788267,0.105658367,1
157625986991521792,13,0,-0.00310190744,0.00270273839,17.6101723,2.14325929,7.76314354,5.79156065,-14.7449617,0.105658367,-1
162129586602115072,13,0,-0.0100864777,-0.00282308529,10.4639721,-2.71039629,3.27549672,4.30029011,-7.12506199,0.105658367,-1
162129586618892288,-13,0,-0.0100864777,-0.00282308529,10.4639721,-2.71039629,1.23982441,-1.28232431,-4.44220591,0.105658367,1
166633186229485568,13,0,0.00303850253,0.000104519604,-19.6042404,2.79576397,2.81271458,-2.09606051,-7.43814659,0.105658367,-1
166633186246262784,-13,0,0.00303850253,0.000104519604,-19.6042404,2.79576397,1.11020541,5.94160461,7.31722164,0.105658367,1
171136785856856064,13,0,-0.00746623939,0.00219619134,24.6109619,-1.37296796,0.114633664,-7.87103081,-2.4145813,0.105658367,-1
171136785873633280,-13,0,-0.00746623939,0.00219619134,24.6109619,-1.37296796,5.83201218,-7.11363506,-31.5363464,0.105658367,1
175640385484226560,13,0,0.00460793823,-0.00522888452,72.0222168,-1.59516478,-0.348167002,-2.77089763,-1.50728321,0.105658367,-1
175640385501003776,13,0,0.00460793823,-0.00522888452,72.0222168,-1.59516478,9.76321697,0.683193088,-31.7551708,0.105658367,-1
180143985111597056,-13,0,0.00269414973,0.0238186382,95.2844086,1.46991575,-2.61695838,-4.56830883,5.46541166,0.105658367,1
180143985128374272,-13,0,0.00269414973,0.0238186382,95.2844086,1.46991575,-3.43366218,0.128084853,-27.7639503,0.105658367,1
184647584738967552,-13,0,-0.0194066167,-0.00803920068,-42.7070732,-3.64674759,5.35901976,0.110220656,16.535675,0.105658367,1
184647584755744768,-13,0,-0.0194066167,-0.00803920068,-42.7070732,-3.64674759,3.06268597,6.85929585,-32.9566498,0.105658367,1
189151184366338048,-13,0,-0.0142829698,0.000558558735,-0.80684644,-0.29615137,5.32884741,2.74161291,4.61421299,0.105658367,1
189151184383115264,-13,0,-0.0142829698,0.000558558735,-0.80684644,-0.29615137,4.10827589,2.82473993,-18.5105991,0.105658367,1
193654783993708544,13,0,0.00580824725,0.0099113835,35.8703041,-0.491321057,-5.34375572,3.7893405,-19.1050301,0.105658367,-1
193654784010485760,-13,0,0.00580824725,0.0099113835,35.8703041,-0.491321057,-2.25723457,-4.59324455,-4.25289488,0.105658367,1
198158383621079040,13,0,-0.0136695607,-0.000533549755,-9.92305756,-2.50212407,-2.5611124,-7.68489456,-33.0152016,0.105658367,-1
198158383637856256,-13,0,-0.0136695607,-0.000533549755,-9.92305756,-2.50212407,-4.2658987,2.61453342,-32.6770058,0.105658367,1
202661983248449536,13,0,0.0130110057,-0.0287124477,-33.1585617,-8.54566669,0.194290474,-1.65828836,-1.70374143,0.105658367,-1
202661983265226752,13,0,0.0130110057,-0.0287124477,-33.1585617,-8.54566669,7.41698074,1.70268142,42.7018242,0.105658367,-1
207165582875820032,-13,0,0.0115754688,-0.0242199786,60.5114746,-11.6790285,-4.87395048,1.03104389,27.633337,0.105658367,1
207165582892597248,-13,0,0.0115754688,-0.0242199786,60.5114746,-11.6790285,-0.175557822,-1.44209385,-1.03493834,0.105658367,1
211669182503190528,-13,0,-0.00782799162,-0.00913363136,72.7673187,-3.59844971,0.351334721,5.28048086,36.6600761,0.105658367,1
211669182519967744,13,0,-0.00782799162,-0.00913363136,72.7673187,-3.59844971,4.34424543,3.13284993,43.6383553,0.105658367,-1
216172782130561024,13,0,-0.0218439009,0.0123842405,41.0027161,-3.31323695,5.58524513,-3.67463636,8.41420174,0.105658367,-1
216172782147338240,-13,0,-0.0218439009,0.0123842405,41.0027161,-3.31323695,4.55211544,-4.06422043,-3.83824039,0.105658367,1
220676381757931520,-13,0,-0.00467528543,0.00203118357,25.0552807,-2.0070982,-4.43631315,-6.93362856,7.38014364,0.105658367,1
220676381774708736,-13,0,-0.00467528543,0.00203118357,25.0552807,-2.0070982,-1.59874463,-1.22106051,-0.943733811,0.105658367,1
225179981385302016,13,0,-0.00267517031,-0.00772346836,29.6112423,0.568408251,3.45030379,-7.88049698,-1.40275061,0.105658367,-1
225179981402079232,13,0,-0.00267517031,-0.00772346836,29.6112423,0.568408251,1.19054568,1.50392759,11.5899096,0.105658367,-1
