particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
40532396663111680,-13,0,0.003097323,0.00792857539,95.231514,-5.70901489,-2.88879061,-6.10451221,-18.542511,0.105658367,1
40532396679888896,13,0,0.003097323,0.00792857539,95.231514,-5.70901489,4.36197042,-2.62754989,-4.44493723,0.105658367,-1
45035996290482176,-13,0,-0.00407309411,-0.0108893011,31.5581436,-11.41541,-2.80339956,-0.974417567,17.1856613,0.105658367,1
45035996307259392,-13,0,-0.00407309411,-0.0108893011,31.5581436,-11.41541,1.78846431,3.76206303,-15.9021797,0.105658367,1
49539595917852672,-13,0,-0.000597548555,0.0141797159,-56.5142136,0.325392425,0.161131382,3.16107845,0.0629641861,0.105658367,1
49539595934629888,-13,0,-0.000597548555,0.0141797159,-56.5142136,0.325392425,0.197819427,2.50080204,-1.09328187,0.105658367,1
54043195545223168,-13,0,0.00977848191,0.0120508745,-67.9656982,4.24412251,-3.25236106,-9.31775284,11.9284658,0.105658367,1
54043195562000384,13,0,0.00977848191,0.0120508745,-67.9656982,4.24412251,0.212544948,1.09442067,3.3113904,0.105658367,-1
58546795172593664,-13,0,0.0132815763,0.00221502595,-17.2010021,-12.6459703,-0.548781276,4.38224936,-21.262167,0.105658367,1
58546795189370880,13,0,0.0132815763,0.00221502595,-17.2010021,-12.6459703,-2.55228567,-0.299684316,0.725940883,0.105658367,-1
63050394799964160,13,0,0.0154217891,-0.00890334696,25.2770882,5.40497923,-0.731522918,-1.30352378,7.463799,0.105658367,-1
63050394816741376,13,0,0.0154217891,-0.00890334696,25.2770882,5.40497923,-1.40064144,5.90058708,13.7497101,0.105658367,-1
67553994427334656,13,0,0.00714032864,0.00793975499,72.6910934,-2.57030487,3.55846453,-0.204910487,-15.398675,0.105658367,-1
67553994444111872,13,0,0.00714032864,0.00793975499,72.6910934,-2.57030487,-5.8303318,-3.12803578,-10.4314976,0.105658367,-1
72057594054705152,13,0,-0.0164524633,-0.0146296015,41.7511787,-5.48806238,3.71315908,0.483110934,1.28746867,0.105658367,-1
72057594071482368,-13,0,-0.0164524633,-0.0146296015,41.7511787,-5.48806238,-0.963318765,2.06758857,10.1626921,0.105658367,1
76561193682075648,-13,0,0.000606615271,-0.0230205618,-127.063705,2.38884974,1.66799998,-2.64341187,5.19047213,0.105658367,1
76561193698852864,-13,0,0.000606615271,-0.0230205618,-127.063705,2.38884974,2.49214792,2.67307115,2.0366931,0.105658367,1
81064793309446144,-13,0,0.0119797625,0.00870706979,54.3265495,-6.5068202,-0.881496608,1.42981768,1.03292024,0.105658367,1
81064793326223360,-13,0,0.0119797625,0.00870706979,54.3265495,-6.5068202,1.44783664,2.05890131,-11.7024565,0.105658367,1
85568392936816640,13,0,0.000169971419,-0.00602568872,-12.3555174,0.516275823,2.15134954,0.774089038,16.9056988,0.105658367,-1
85568392953593856,13,0,0.000169971419,-0.00602568872,-12.3555174,0.516275823,-3.31336403,2.91725469,-34.5405235,0.105658367,-1
90071992564187136,-13,0,0.00139225298,-0.0104529746,82.5635147,-2.66383457,-5.47346115,-2.95437407,-33.9427414,0.105658367,1
90071992580964352,-13,0,0.00139225298,-0.0104529746,82.5635147,-2.66383457,-2.8291471,-4.45680285,-37.5352325,0.105658367,1
94575592191557632,13,0,0.00743569527,0.0152068706,-18.4493542,0.977398515,-0.780950487,-4.12184429,26.376482,0.105658367,-1
94575592208334848,-13,0,0.00743569527,0.0152068706,-18.4493542,0.977398515,9.53608799,-1.55530691,33.2940674,0.105658367,1
99079191818928128,13,0,0.0133177424,-0.00117202324,74.3355331,-15.2405415,7.30581713,-4.49286652,-23.7999325,0.105658367,-1
99079191835705344,13,0,0.0133177424,-0.00117202324,74.3355331,-15.2405415,4.69126987,-2.70696378,-32.127758,0.105658367,-1
103582791446298624,-13,0,-0.0144817922,-0.0120738754,52.8292885,-9.01795769,3.98644614,6.33391809,-32.3125153,0.105658367,1
103582791463075840,13,0,-0.0144817922,-0.0120738754,52.8292885,-9.01795769,-0.016094448,1.64781332,-8.68244076,0.105658367,-1
108086391073669120,-13,0,-0.000485439698,0.0171096791,-24.4942551,-1.87539625,-6.09697437,4.16606188,-40.1009903,0.105658367,1
108086391090446336,-13,0,-0.000485439698,0.0171096791,-24.4942551,-1.87539625,1.10023034,8.42916679,-6.28117275,0.105658367,1
112589990701039616,13,0,0.0206517559,0.00034103627,-53.9449196,-4.83146095,5.19777918,-8.42703724,12.3552904,0.105658367,-1
112589990717816832,-13,0,0.0206517559,0.00034103627,-53.9449196,-4.83146095,-1.8951534,-5.13216019,-18.6820717,0.105658367,1
117093590328410112,-13,0,0.0120160636,-0.0119744949,-62.759861,5.26165438,-1.07246447,0.00348691922,-3.96286535,0.105658367,1
117093590345187328,-13,0,0.0120160636,-0.0119744949,-62.759861,5.26165438,2.61815953,2.23011231,5.37682247,0.105658367,1
121597189955780608,13,0,0.00653597107,0.000768678903,-31.6291389,-0.82488513,-5.26193094,-5.91812134,-0.485103935,0.105658367,-1
121597189972557824,13,0,0.00653597107,0.000768678903,-31.6291389,-0.82488513,0.0755046904,1.10456872,0.28871581,0.105658367,-1
126100789583151104,13,0,-0.0140813701,-0.00790892169,-46.4528046,5.49746847,3.42898679,-4.07808971,-7.97995901,0.105658367,-1
126100789599928320,-13,0,-0.0140813701,-0.00790892169,-46.4528046,5.49746847,0.774307549,2.33823609,-4.83971596,0.105658367,1
130604389210521600,13,0,0.00478942087,-0.00440727128,0.910791159,3.40487361,1.46750903,-1.66432393,-4.35082436,0.105658367,-1
130604389227298816,-13,0,0.00478942087,-0.00440727128,0.910791159,3.40487361,-8.74139118,-3.26299858,-15.9091988,0.105658367,1
135107988837892096,13,0,-0.02552123,-0.00447350368,-58.07901,-5.81154537,8.21858978,0.909695446,37.6967926,0.105658367,-1
135107988854669312,-13,0,-0.02552123,-0.00447350368,-58.07901,-5.81154537,0.141063631,3.82481647,7.62732935,0.105658367,1
139611588465262592,13,0,0.029028004,0.00548966229,11.1448565,-2.485291,1.12631881,-1.97087562,4.81827641,0.105658367,-1
139611588482039808,-13,0,0.029028004,0.00548966229,11.1448565,-2.485291,1.19297707,-1.2096101,-15.8844185,0.105658367,1
144115188092633088,13,0,0.00677941181,0.0102112032,22.6032143,-3.78440309,-4.24306917,0.984204054,33.7645912,0.105658367,-1
144115188109410304,13,0,0.00677941181,0.0102112032,22.6032143,-3.78440309,-1.70914102,-1.58273566,1.30186701,0.105658367,-1
148618787720003584,-13,0,-0.00187786412,-0.0125439512,-27.6048374,2.59536982,2.09514594,0.0394297764,9.57812977,0.105658367,1
148618787736780800,-13,0,-0.00187786412,-0.0125439512,-27.6048374,2.59536982,3.47765827,5.83847284,-1.37813723,0.105658367,1
153122387347374080,-13,0,0.0215641148,-0.0245577991,167.719452,-8.01567554,3.08672261,-3.42764616,24.226162,0.105658367,1
153122387364151296,-13,0,0.0215641148,-0.0245577991,167.719452,-8.01567554,3.3846941,4.32273674,-28.9851551,0.105658367,1
157625986974744576,-13,0,0.0218293443,0.0250683781,25.8241711,0.6605075,6.38754272,2.96939707,48.6863098,0.105658367,1
157625986991521792,13,0,0.0218293443,0.0250683781,25.8241711,0.6605075,-3.86975026,-5.74788904,-32.8754234,0.105658367,-1
162129586602115072,-13,0,-0.00525429659,0.0168018155,-21.9535904,8.37295723,2.9373219,-0.786358833,0.513218522,0.105658367,1
162129586618892288,-13,0,-0.00525429659,0.0168018155,-21.9535904,8.37295723,-0.839314818,-1.07684064,3.22177911,0.105658367,1
166633186229485568,-13,0,0.00264544226,-0.0020183553,-5.64328146,-1.69931221,5.47472954,3.30578327,-34.3173981,0.105658367,1
166633186246262784,13,0,0.00264544226,-0.0020183553,-5.64328146,-1.69931221,-0.442191362,4.684762,-0.665319264,0.105658367,-1
171136785856856064,-13,0,0.0164256804,-5.97407925e-05,49.6815796,-2.41313934,7.39102411,3.73986101,21.6204548,0.105658367,1
171136785873633280,13,0,0.0164256804,-5.97407925e-05,49.6815796,-2.41313934,1.43353796,-2.83593011,7.9037323,0.105658367,-1
175640385484226560,-13,0,-0.0159318354,-0.012284915,-12.6311512,-1.79131699,-3.24342084,-5.95118046,66.9459686,0.105658367,1
175640385501003776,13,0,-0.0159318354,-0.012284915,-12.6311512,-1.79131699,-1.66917074,-0.130431816,0.0900246799,0.105658367,-1
180143985111597056,13,0,-0.00795501098,-0.0139756743,14.8582535,-5.89511251,9.65030289,-1.33115649,35.641777,0.105658367,-1
180143985128374272,13,0,-0.00795501098,-0.0139756743,14.8582535,-5.89511251,1.4112854,-2.28492999,9.62323666,0.105658367,-1
184647584738967552,13,0,0.000269461161,0.0223897062,26.8850155,0.764451742,-7.30131292,-6.22175264,-0.293143809,0.105658367,-1
184647584755744768,13,0,0.000269461161,0.0223897062,26.8850155,0.764451742,0.131553888,-1.02483761,1.20531368,0.105658367,-1
189151184366338048,-13,0,0.0216977913,0.0330871306,116.823105,0.757258713,-0.593095005,-4.98157454,-39.1813354,0.105658367,1
189151184383115264,13,0,0.0216977913,0.0330871306,116.823105,0.757258713,1.86984921,1.70564282,-4.67376757,0.105658367,-1
193654783993708544,13,0,0.0063091116,0.00282848254,-4.55459261,0.204143912,-3.9062326,-9.01174164,-2.11782169,0.105658367,-1
193654784010485760,13,0,0.0063091116,0.00282848254,-4.55459261,0.204143912,3.8813889,3.79164553,20.3344154,0.105658367,-1
198158383621079040,13,0,-0.00792527478,-0.0118045816,-12.9954271,-0.534636021,-1.25847721,-7.35004044,8.45647907,0.105658367,-1
198158383637856256,-13,0,-0.00792527478,-0.0118045816,-12.9954271,-0.534636021,-0.31335631,-3.3992238,-9.01431465,0.105658367,1
202661983248449536,13,0,-0.00582725089,0.00652958173,62.6869621,3.30371857,1.77934253,3.45496798,21.8318958,0.105658367,-1
202661983265226752,-13,0,-0.00582725089,0.00652958173,62.6869621,3.30371857,3.96881962,-5.51374245,3.3965919,0.105658367,1
207165582875820032,13,0,0.00603895029,0.0256685782,-55.6754761,3.558918,-4.50783348,-4.25694561,-16.0114365,0.105658367,-1
207165582892597248,13,0,0.00603895029,0.0256685782,-55.6754761,3.558918,-1.97652006,-0.388826042,3.86902022,0.105658367,-1
211669182503190528,13,0,-0.0019576198,0.00953716505,86.5399017,-0.430875003,0.513729692,-2.787889,-16.3440723,0.105658367,-1
211669182519967744,13,0,-0.0019576198,0.00953716505,86.5399017,-0.430875003,-5.00573111,2.99848199,23.2858906,0.105658367,-1
216172782130561024,13,0,-0.0322170407,0.00809419341,17.1277294,2.27773046,2.33384728,0.750444829,7.02600193,0.105658367,-1
216172782147338240,13,0,-0.0322170407,0.00809419341,17.1277294,2.27773046,2.42899466,4.40753555,-2.22613978,0.105658367,-1
220676381757931520,13,0,-0.0211473666,0.0282134674,-47.3647423,2.27102923,3.03302693,3.2049377,-3.90648842,0.105658367,-1
220676381774708736,-13,0,-0.0211473666,0.0282134674,-47.3647423,2.27102923,1.83916032,-1.26891565,7.59349775,0.105658367,1
225179981385302016,13,0,0.0103843939,0.007900008,-126.325455,2.9484129,-0.949212134,6.79683924,-2.50775123,0.105658367,-1
225179981402079232,-13,0,0.0103843939,0.007900008,-126.325455,2.9484129,-4.52184248,-1.45446253,-16.842659,0.105658367,1
