particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994427334656,13,0,-396.390717,1134.75916,573.468811,8.43921471,-2.1624732,5.09799242,2.65628529,0.105658367,-1
67553994444111872,13,0,-938.03949,18.9908848,4002,17.7114811,-6.47309494,-0.150337338,27.634079,0.105658367,-1
72057594054705152,-13,0,-1047.30542,589.87738,-2959.46509,19.02882,-0.894462407,0.917359829,-3.17543459,0.105658367,1
72057594071482368,13,0,-1137.95386,-387.123901,-1061.91455,13.6486197,-6.57901621,-2.6187911,-6.60811567,0.105658367,-1
76561193682075648,-13,0,969.742615,710.213562,3942.12988,19.9427376,5.59074354,3.64787412,21.684721,0.105658367,1
76561193698852864,13,0,-1193.74414,-140.637894,324.880005,10.5405684,-0.903960705,-0.469357759,0.239661843,0.105658367,-1
81064793309446144,-13,0,-373.48233,-490.848907,4002,12.9258795,-1.89297688,-2.1825242,18.6642494,0.105658367,1
81064793326223360,13,0,441.52124,1117.97266,-919.030396,4.54973221,1.1270256,3.83469486,-3.10072064,0.105658367,-1
85568392936816640,-13,0,1201.35144,-39.4819221,2491.35767,15.4125137,4.86322355,-0.520375133,10.5068865,0.105658367,1
85568392953593856,-13,0,-1198.6344,-89.8862228,-287.408661,9.96597576,-9.50694656,-0.351552814,-1.53776872,0.105658367,1
90071992564187136,13,0,996.472107,-304.332916,-4002,12.5061941,9.45577717,-2.56111836,-37.8622437,0.105658367,-1
90071992580964352,13,0,18.9674168,1201.85034,14.614974,2.64564991,-0.297827959,3.96000648,-0.0362804793,0.105658367,-1
94575592191557632,-13,0,-813.149841,885.20697,411.846771,5.91946554,-2.29761028,3.03384686,0.968163013,0.105658367,1
94575592208334848,-13,0,982.822815,691.999512,3771.72314,14.6454077,4.14923763,2.48078895,14.7311754,0.105658367,1
99079191818928128,-13,0,530.84198,104.425613,-4002,9.14502811,3.06259274,0.437251151,-22.7535267,0.105658367,1
99079191835705344,13,0,-1169.16003,279.049988,-820.16687,0.559967756,-7.66718435,1.45955908,-5.18654537,0.105658367,-1
103582791446298624,13,0,-1105.30603,-472.33728,-2806.31445,10.2788363,-2.44671965,-1.4374516,-6.70401096,0.105658367,-1
103582791463075840,-13,0,-733.36676,-313.171173,4002,13.4416389,-5.4692502,-2.07559848,29.048296,0.105658367,1
108086391073669120,-13,0,1201.81091,21.3214607,1112.62122,6.46086311,6.65755224,-0.242317766,6.24604225,0.105658367,1
108086391090446336,13,0,-25.9932804,1201.71887,-1026.5946,6.20537615,-0.475121707,5.30076504,-4.4760952,0.105658367,-1
112589990701039616,13,0,-1184.49731,204.37738,1308.9364,11.2111769,-3.65227532,0.264505118,3.70894718,0.105658367,-1
112589990717816832,13,0,1160.39233,313.518188,-852.660156,10.5906353,5.70712185,1.91525269,-4.71574736,0.105658367,-1
117093590328410112,-13,0,1194.96973,-129.812775,-2743.68188,6.72343206,2.853374,-0.672421932,-6.5366993,0.105658367,1
117093590345187328,13,0,691.00769,270.029938,-4002,10.2908077,3.02623463,1.42140412,-17.7667179,0.105658367,-1
121597189955780608,13,0,-449.694153,447.079987,4002,22.7778168,-5.61277723,5.31202269,48.8338928,0.105658367,-1
121597189972557824,13,0,-1191.27454,160.215759,-276.40686,13.3581467,-4.92802572,0.29918465,-1.11160266,0.105658367,-1
126100789583151104,13,0,605.109985,1038.57874,123.801315,5.39536953,2.43764448,4.89960957,0.666283965,0.105658367,-1
126100789599928320,13,0,-713.836426,223.056168,-4002,14.8587847,-8.93166637,2.55605221,-49.4276428,0.105658367,-1
130604389210521600,-13,0,1201.44763,36.4349136,1090.57056,12.6709518,4.84540367,-0.213527858,4.4983058,0.105658367,1
130604389227298816,13,0,1172.65796,-263.9646,-888.177063,12.1333761,8.94866276,-1.64480972,-6.52977133,0.105658367,-1
135107988837892096,-13,0,607.798584,-1037.00769,2006.60852,-0.866244972,2.08909869,-4.27702713,8.07725334,0.105658367,1
135107988854669312,13,0,-650.188599,326.373993,4002,4.91183805,-3.81121039,1.66903269,23.0775928,0.105658367,-1
139611588465262592,-13,0,-900.252869,796.460144,-1172.21655,7.98281002,-2.04348254,2.28907514,-2.57147813,0.105658367,1
139611588482039808,13,0,79.7122803,1112.97717,4002,17.1194916,0.30159086,8.89312172,33.2023048,0.105658367,-1
144115188092633088,-13,0,1092.41504,-501.431335,3520.47192,16.5809078,2.96917653,-1.75941968,10.0841398,0.105658367,1
144115188109410304,-13,0,-960.969421,722.040039,40.9640083,8.18821239,-7.3672266,5.98615885,0.30782479,0.105658367,1
148618787720003584,-13,0,-995.199707,-674.078308,-311.583282,1.44170761,-4.21595907,-2.42040038,-0.977020979,0.105658367,1
148618787736780800,13,0,-800.236572,476.380463,4002,11.2805729,-4.71301317,2.48065829,23.275486,0.105658367,-1
153122387347374080,-13,0,-616.222839,-183.549774,4002,7.3984642,-2.87433338,-0.654999018,18.3728447,0.105658367,1
153122387364151296,-13,0,1116.35974,445.58374,1669.66797,0.737092376,5.63921022,1.86287618,8.28489876,0.105658367,1
157625986974744576,-13,0,761.803528,190.193954,4002,19.9322014,2.28635716,0.328226775,11.4720583,0.105658367,1
157625986991521792,-13,0,-50.6231766,-1200.93347,429.802307,10.8581591,-0.415657073,-1.30520618,0.376725644,0.105658367,1
162129586602115072,-13,0,-609.154236,-1036.21191,-264.544006,11.0927029,-3.10227489,-4.5661602,-1.1327951,0.105658367,1
162129586618892288,13,0,-8.18510723,512.839233,4002,20.5133152,-0.207962543,3.39705801,26.6638908,0.105658367,-1
166633186229485568,-13,0,688.256836,98.9940338,-4002,11.5379486,7.57456541,0.879045725,-44.2797127,0.105658367,1
166633186246262784,13,0,-308.250977,1161.80261,1601.36694,4.45361757,-2.17710614,6.80030012,9.29343319,0.105658367,-1
171136785856856064,-13,0,83.3751831,-1199.10486,1290.61987,0.0522972569,-0.256636202,-1.50426972,1.50336742,0.105658367,1
171136785873633280,-13,0,475.42572,1103.9812,-2491.36328,3.87800908,3.59911227,7.44663095,-17.7918587,0.105658367,1
175640385484226560,-13,0,181.817413,-619.301147,4002,14.234149,2.02582622,-7.58750439,49.302166,0.105658367,1
175640385501003776,13,0,-121.465454,-728.370178,-4002,13.9615269,0.0391519107,-1.11087477,-5.90890598,0.105658367,-1
180143985111597056,-13,0,-667.642029,999.528992,2178.09473,3.9221561,-0.964583993,2.09287763,4.04714727,0.105658367,1
180143985128374272,13,0,-895.904846,801.347961,-1470.60828,2.27647376,-2.90495539,2.11492658,-4.56317043,0.105658367,-1
184647584738967552,-13,0,1199.08521,-83.6587677,-2964.18677,24.525301,5.72926283,-0.760903656,-14.4962349,0.105658367,1
184647584755744768,-13,0,-29.8470726,-877.080017,-4002,27.5299683,-0.469841212,-6.07106781,-28.1248207,0.105658367,1
189151184366338048,13,0,259.622894,-1173.62683,-584.968079,3.41881418,1.27250707,-4.08434916,-2.18114734,0.105658367,-1
189151184383115264,-13,0,-897.758057,-799.271179,302.451355,3.02594805,-5.91572094,-4.78423262,1.73265648,0.105658367,1
193654783993708544,13,0,-1148.72424,-353.887695,1977.48975,6.33995056,-4.48570251,-1.75900173,7.93600321,0.105658367,-1
193654784010485760,13,0,-789.140625,-906.675842,-13.2763042,2.6178031,-5.02738905,-6.32512426,-0.0614436828,0.105658367,-1
198158383621079040,-13,0,-380.993256,-146.740387,4002,10.4630566,-3.99397564,-1.40715551,41.0064583,0.105658367,1
198158383637856256,13,0,977.647644,699.291809,3442.7334,9.21685123,5.58582211,4.43848085,20.1435604,0.105658367,-1
202661983248449536,13,0,414.008423,287.498199,4002,7.30377769,6.06064129,4.39229012,57.7752686,0.105658367,-1
202661983265226752,-13,0,847.259094,852.617126,-1601.39978,1.2306689,1.17584276,0.672022521,-1.90624011,0.105658367,1
207165582875820032,13,0,933.877747,756.753845,-248.796921,11.8650017,5.43496561,4.86794901,-2.18463826,0.105658367,-1
207165582892597248,13,0,527.086914,1080.27002,-2505.19312,17.285387,1.28996205,3.46559358,-8.03664112,0.105658367,-1
211669182503190528,-13,0,1197.74939,-100.997025,-2805.76538,14.8327312,6.17552233,-0.882501125,-14.750205,0.105658367,1
211669182519967744,13,0,-349.806793,1149.97351,-3015.40942,15.480442,-1.95886171,5.20099401,-14.1076517,0.105658367,-1
216172782130561024,13,0,1130.474,408.451447,1879.10449,6.8106575,6.25898361,2.64461493,10.4988537,0.105658367,-1
216172782147338240,13,0,1015.98749,-642.318787,-3478.69702,11.771369,6.10807133,-3.43529844,-20.3948879,0.105658367,-1
220676381757931520,-13,0,-394.355042,-436.677368,-4002,11.8325415,-5.63130379,-5.97259665,-56.6130333,0.105658367,1
220676381774708736,-13,0,1187.15112,-188.351349,-477.436462,2.56245422,2.05968642,-0.691643417,-0.960138083,0.105658367,1
225179981385302016,-13,0,-393.162323,1135.88171,-1373.63953,2.39558005,0.00276561803,1.09371769,-1.20174384,0.105658367,1
225179981402079232,13,0,-258.288483,-480.139404,4002,9.87709713,-2.50306511,-4.99837828,41.3125801,0.105658367,-1
