particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
193654783993708544,-13,0,-0.0174256917,0.00221277634,-22.2625732,-1.66436243,1.75006604,6.88694191,-15.6724625,0.105658367,1
193654784010485760,13,0,-0.0174256917,0.00221277634,-22.2625732,-1.66436243,0.218238682,-9.86378288,4.83575535,0.105658367,-1
198158383621079040,13,0,-0.00669619394,0.0140735367,71.371048,2.47642612,-5.07920027,-4.39785099,55.2718773,0.105658367,-1
198158383637856256,13,0,-0.00669619394,0.0140735367,71.371048,2.47642612,1.16663992,5.99968958,28.0943298,0.105658367,-1
202661983248449536,13,0,-0.0211748835,0.0136540998,43.8003159,0.969751,-0.464307785,-5.03063774,-49.6357155,0.105658367,-1
202661983265226752,13,0,-0.0211748835,0.0136540998,43.8003159,0.969751,9.9629364,-0.111917377,64.4421844,0.105658367,-1
207165582875820032,-13,0,0.00821430888,0.0130235096,2.97148561,2.94509172,-2.6160481,-8.17677593,44.2967415,0.105658367,1
207165582892597248,-13,0,0.00821430888,0.0130235096,2.97148561,2.94509172,-1.74565589,-7.60781527,-1.12482774,0.105658367,1
211669182503190528,-13,0,-0.00531059224,0.011562176,-28.5434704,1.2841351,2.04822803,2.66740179,9.44937038,0.105658367,1
211669182519967744,-13,0,-0.00531059224,0.011562176,-28.5434704,1.2841351,4.91340971,-5.65885401,-6.71148825,0.105658367,1
216172782130561024,13,0,-0.0086031789,0.00442781905,9.9523859,-6.36907721,2.31222963,0.415912122,13.5081873,0.105658367,-1
216172782147338240,13,0,-0.0086031789,0.00442781905,9.9523859,-6.36907721,5.28335285,-3.23174143,11.9990072,0.105658367,-1
220676381757931520,-13,0,0.00735799223,0.00261259824,-35.9054604,-11.4745493,-1.33702374,-3.09544349,-11.8658552,0.105658367,1
220676381774708736,13,0,0.00735799223,0.00261259824,-35.9054604,-11.4745493,-1.28540862,0.0299159084,1.79671633,0.105658367,-1
225179981385302016,-13,0,0.0121804271,0.000146553983,3.62174797,-5.84204102,-7.82266092,3.04510641,73.823349,0.105658367,1
225179981402079232,-13,0,0.0121804271,0.000146553983,3.62174797,-5.84204102,3.05169153,-4.04742622,34.158741,0.105658367,1
