particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
36028797052518400,1152922191801621760,-60.8840027,99.6888504,-983.200012,8.32728577,-2.57506156,4.28251219,-38.4808197,38.8040657,0,0,0,0,5
72057594054705152,1152922191801623808,106.796883,37.3628082,-983.200012,6.51175976,7.66716242,2.71992803,-76.5398865,76.9710922,0,0,0,0,4
103582791463075840,1152922191801623808,115.070335,49.9560127,-983.200012,9.5955267,2.83509421,1.1893971,-24.6221962,24.8136272,0,0,0,0,5
126100789583151104,1152922191801625088,-69.2489853,-113.856659,-983.200012,-3.43968773,-0.631048977,-0.960298121,-9.0392437,9.11260033,0,0,0,0,5
207165582892597248,1152922191801626624,116.742691,80.3345642,-984.400024,-0.98291111,5.34831762,3.73111844,-42.724369,43.2193108,0,0,0,0,8
144115188092633088,1152922191801627648,125.00293,-83.3142166,-984.400024,-5.15041399,6.07168198,-4.10043621,-44.4162979,45.0166359,0,0,0,0,7
45035996290482176,1152922191801627904,134.562546,-45.6112442,-983.200012,10.7562504,2.87878466,-0.930442572,-22.273016,22.4778023,0,0,0,0,6
112589990701039616,1152922191801628160,111.064629,-13.7617397,-984.400024,8.97856808,8.23161602,-1.054708,-75.5831757,76.0374832,0,0,0,0,6
207165582892597248,1152922191801628416,116.592476,80.2297668,-983.200012,-0.986960292,5.34838057,3.73102832,-42.724369,43.2193108,0,0,0,0,7
112589990701039616,1152922329240568064,94.8578873,-11.6949091,-835.599976,8.47924137,8.23285484,-1.04499066,-75.5831757,76.0374832,0,0,0,0,5
72057594054705152,1152922329240568320,92.1287003,32.1687355,-836.799988,6.02067041,7.67027664,2.71113324,-76.5398865,76.9710922,0,0,0,0,3
175640385501003776,1152922329240569600,-76.2077789,-42.6602364,-835.599976,9.4097681,-5.37125206,-2.97440648,-57.3920784,57.7196617,0,0,0,0,3
189151184383115264,1152922329240570112,-41.3207893,-74.604126,-835.599976,-1.06471491,-1.90990293,-3.39512682,-34.1184731,34.3402977,0,0,0,0,3
103582791463075840,1152922329240571136,98.0879517,42.795536,-835.599976,9.09935856,2.83080101,1.19957948,-24.6221962,24.8136272,0,0,0,0,3
85568392953593856,1152922329240573184,-1.3793323,80.8257599,-835.599976,3.96412706,-0.0989972576,7.23780012,-72.0068436,72.3698273,0,0,0,0,3
36028797052518400,1152922329240573696,-50.988018,83.2738876,-835.599976,7.83080912,-2.58490372,4.2765789,-38.4808197,38.8040657,0,0,0,0,4
54043195562000384,1152922329240574976,-51.0936852,158.674896,-844.400024,6.47908831,-1.70668161,5.1366663,-23.9671841,24.571022,0,0,0,0,5
27021597797777408,1152922329240575232,-56.9843597,104.152878,-843.200012,-0.786937952,-3.87992144,7.0199275,-57.9654541,58.5178452,0,0,0,0,5
103582791463075840,1152922329240577280,98.9617538,43.1657257,-843.200012,9.12490654,2.83102298,1.19905555,-24.6221962,24.8136272,0,0,0,0,4
126100789583151104,1152922329240578560,-59.544487,-98.9383698,-843.200012,-3.91046739,-0.622104228,-0.966116846,-9.0392437,9.11260033,0,0,0,0,4
211669182503190528,1152922329240578560,-84.0698776,-141.541092,-843.200012,-2.37596679,-2.30091166,-3.9710114,-22.519907,22.9830475,0,0,0,0,5
207165582892597248,1152922329240580096,99.2052307,68.1255951,-844.400024,-1.4553107,5.35563803,3.72060323,-42.724369,43.2193108,0,0,0,0,6
144115188092633088,1152922329240581120,105.852814,-70.4077454,-844.400024,-5.6237154,6.07942057,-4.08895445,-44.4162979,45.0166359,0,0,0,0,6
45035996290482176,1152922329240581376,116.47863,-39.7287407,-843.200012,10.2849665,2.87525749,-0.941285431,-22.273016,22.4778023,0,0,0,0,5
207165582892597248,1152922329240581888,99.0548019,68.0210953,-843.200012,-1.45935988,5.35570049,3.72051311,-42.724369,43.2193108,0,0,0,0,5
220676381757931520,1152922329240582912,18.9621849,157.277145,-843.200012,-6.04367447,0.239507154,2.38438416,-12.1383247,12.373065,0,0,0,0,4
112589990701039616,1152922466679521536,81.7861633,-10.0420456,-715.599976,8.07655907,8.23384666,-1.03715301,-75.5831757,76.0374832,0,0,0,0,3
72057594054705152,1152922466679521792,80.1011734,27.9238472,-716.799988,5.61813879,7.67282152,2.70392179,-76.5398865,76.9710922,0,0,0,0,2
175640385501003776,1152922466679523072,-64.9810333,-36.4340668,-715.599976,9.00720692,-5.3675189,-2.98113775,-57.3920784,57.7196617,0,0,0,0,2
126100789583151104,1152922466679523584,-50.8205452,-85.2634506,-715.599976,-4.33954906,-0.613904953,-0.97134757,-9.0392437,9.11260033,0,0,0,0,3
189151184383115264,1152922466679523584,-34.6159592,-62.6558647,-715.599976,-1.46759427,-1.90273893,-3.39914703,-34.1184731,34.3402977,0,0,0,0,2
103582791463075840,1152922466679524608,84.3001785,36.9290543,-715.599976,8.69596958,2.82728338,1.2078464,-24.6221962,24.8136272,0,0,0,0,2
207165582892597248,1152922466679524608,83.0496063,56.92379,-715.599976,-1.88991833,5.36235428,3.71091652,-42.724369,43.2193108,0,0,0,0,4
144115188092633088,1152922466679525376,88.2131882,-58.5657806,-715.599976,-6.05915308,6.08652115,-4.07837772,-44.4162979,45.0166359,0,0,0,0,4
45035996290482176,1152922466679525632,100.170578,-34.359169,-716.799988,9.85946465,2.87203813,-0.951063454,-22.273016,22.4778023,0,0,0,0,3
112589990701039616,1152922466679525632,81.9168854,-10.0585127,-716.799988,8.08058548,8.23383617,-1.03723145,-75.5831757,76.0374832,0,0,0,0,4
85568392953593856,1152922466679526656,-1.20832646,68.7639923,-715.599976,3.56183243,-0.106229313,7.2376976,-72.0068436,72.3698273,0,0,0,0,2
27021597797777408,1152922466679527168,-48.4536438,88.6941986,-715.599976,-1.21662188,-3.87065268,7.02504253,-57.9654541,58.5178452,0,0,0,0,4
36028797052518400,1152922466679527168,-42.9146957,69.9451904,-715.599976,7.4271698,-2.59289551,4.27173805,-38.4808197,38.8040657,0,0,0,0,3
54043195562000384,1152922466679528448,-42.5872078,132.943619,-724.400024,6.06872654,-1.69125354,5.14176655,-23.9671841,24.571022,0,0,0,0,4
153122387347374080,1152922466679532032,-76.860817,-127.412483,-723.200012,4.10976982,-2.26191545,-3.83670807,-21.3949471,21.8538666,0,0,0,0,4
211669182503190528,1152922466679532032,-71.7754211,-120.400711,-723.200012,-2.7844758,-2.31358719,-3.96363997,-22.519907,22.9830475,0,0,0,0,4
81064793326223360,1152922466679533056,33.4580345,-161.04187,-723.200012,-7.19507837,0.88655293,-4.50895691,-19.2836075,19.8238583,0,0,0,0,4
58546795172593664,1152922466679533312,46.5198898,-159.258759,-724.400024,1.1259681,2.77411461,-9.32108784,-42.8762703,43.9654884,0,0,0,0,5
144115188092633088,1152922466679534592,89.4190369,-59.3738823,-724.400024,-6.02940273,6.08603668,-4.07910061,-44.4162979,45.0166359,0,0,0,0,5
45035996290482176,1152922466679534848,100.995865,-34.6323776,-723.200012,9.8810091,2.87220192,-0.950568616,-22.273016,22.4778023,0,0,0,0,4
121597189972557824,1152922466679535872,86.5264359,138.36554,-723.200012,2.96774578,1.00489926,1.51533842,-8.01589108,8.22020435,0,0,0,0,4
220676381757931520,1152922466679536384,16.524559,133.712173,-723.200012,-6.4516921,0.25363636,2.38292241,-12.1383247,12.373065,0,0,0,0,3
112589990701039616,1152922604118475008,70.8918686,-8.67416573,-615.599976,7.74098969,8.23466682,-1.03062093,-75.5831757,76.0374832,0,0,0,0,1
72057594054705152,1152922604118475264,70.0751801,24.3950768,-616.799988,5.28269529,7.67493725,2.69791031,-76.5398865,76.9710922,0,0,0,0,1
175640385501003776,1152922604118476544,-55.6313782,-31.234848,-615.599976,8.67173862,-5.36440134,-2.98674369,-57.3920784,57.7196617,0,0,0,0,1
126100789583151104,1152922604118477056,-44.064682,-74.4951096,-615.599976,-4.67582035,-0.607448399,-0.975398302,-9.0392437,9.11260033,0,0,0,0,2
189151184383115264,1152922604118477056,-29.0478573,-52.6881905,-615.599976,-1.80332708,-1.89676249,-3.40248561,-34.1184731,34.3402977,0,0,0,0,1
103582791463075840,1152922604118478080,72.8235016,32.0095596,-615.599976,8.35981178,2.82433391,1.21472764,-24.6221962,24.8136272,0,0,0,0,1
207165582892597248,1152922604118478080,70.4924698,48.2468834,-615.599976,-2.22734666,5.36755657,3.7033875,-42.724369,43.2193108,0,0,0,0,3
144115188092633088,1152922604118478848,74.5036392,-49.392868,-615.599976,-6.39722586,6.09202099,-4.070158,-44.4162979,45.0166359,0,0,0,0,3
45035996290482176,1152922604118479104,87.2816467,-30.0717907,-616.799988,9.52283382,2.8694675,-0.958791494,-22.273016,22.4778023,0,0,0,0,2
112589990701039616,1152922604118479104,71.0226059,-8.69052887,-616.799988,7.74501657,8.23465633,-1.03069937,-75.5831757,76.0374832,0,0,0,0,2
85568392953593856,1152922604118480128,-1.056615,58.7126503,-615.599976,3.22658682,-0.112255946,7.23760653,-72.0068436,72.3698273,0,0,0,0,1
27021597797777408,1152922604118480640,-41.7823982,76.5713882,-615.599976,-1.55336463,-3.86338401,7.02904224,-57.9654541,58.5178452,0,0,0,0,3
36028797052518400,1152922604118480640,-36.1679001,58.8494873,-615.599976,7.09080362,-2.59954834,4.26769304,-38.4808197,38.8040657,0,0,0,0,2
225179981385302016,1152922604118481152,149.206818,-7.48985767,-623.200012,-2.65341687,3.30331349,-0.120682187,-12.2121496,12.6520433,0,0,0,0,4
54043195562000384,1152922604118481920,-35.5575104,111.481445,-624.400024,5.72675848,-1.67838514,5.14598131,-23.9671841,24.571022,0,0,0,0,3
153122387347374080,1152922604118485504,-66.2635117,-109.494545,-623.200012,3.76905084,-2.27265859,-3.83035398,-21.3949471,21.8538666,0,0,0,0,3
211669182503190528,1152922604118485504,-61.4784813,-102.813805,-623.200012,-3.12489986,-2.32413197,-3.95746613,-22.519907,22.9830475,0,0,0,0,3
63050394816741376,1152922604118486528,31.7069454,-151.693802,-623.200012,7.18540525,0.411583543,-2.19641638,-8.59301949,8.87945843,0,0,0,0,4
81064793326223360,1152922604118486528,28.8242474,-137.666718,-623.200012,-7.53798771,0.900568306,-4.50617886,-19.2836075,19.8238583,0,0,0,0,3
58546795172593664,1152922604118486784,40.0650444,-137.51474,-624.400024,0.783930242,2.76107717,-9.32495785,-42.8762703,43.9654884,0,0,0,0,4
121597189972557824,1152922604118489344,74.0609131,119.414658,-623.200012,2.62567973,0.993536532,1.52281249,-8.01589108,8.22020435,0,0,0,0,3
220676381757931520,1152922604118489856,14.3865328,114.086021,-623.200012,-6.79170704,0.265403897,2.38164067,-12.1383247,12.373065,0,0,0,0,2
112589990701039616,1224979236083730432,32.6624718,-3.94353557,-264.766174,6.56369972,8.23750305,-1.00769925,-75.5831757,76.0374832,0,0,0,0,0
225179981385302016,1224979236083730688,32.4260674,-1.9829812,-191.268951,-4.14608192,3.30001163,-0.190702155,-12.2121496,12.6520433,0,0,0,0,0
9007199271518208,1224979236083730944,31.3096542,7.27573013,-89.0796661,-3.49580169,9.30923653,2.18051767,-11.2006044,14.7268887,0,0,0,0,0
130604389210521600,1224979236083731200,32.0429688,1.19404078,-2.36744094,8.5946207,2.29875875,0.0767600015,-3.87522459,4.50762844,0,0,0,0,0
202661983265226752,1224979236083731712,32.3452187,-1.31246686,94.3542938,-3.78660154,3.9264915,-0.149400011,21.9201469,22.2697926,0,0,0,0,0
139611588482039808,1224979236083731968,32.1917419,-0.0395616069,161.412842,3.93774009,7.19946718,-0.00178148737,31.8401775,32.644146,0,0,0,0,0
72057594054705152,1224979236083734016,30.6927681,10.6192827,-224.262314,3.96595407,7.68319702,2.67429733,-76.5398865,76.9710922,0,0,0,0,0
103582791463075840,1224979236083734016,29.3191013,13.0595875,-235.57225,7.08232069,2.81297159,1.24081218,-24.6221962,24.8136272,0,0,0,0,0
207165582892597248,1224979236083734016,26.505991,18.0570412,-266.069,-3.40676284,5.38565826,3.67701387,-42.724369,43.2193108,0,0,0,0,0
9007199271518208,1224979236083734528,32.4274826,7.53760338,-90.424614,-3.48990297,9.30908012,2.18118811,-11.2006044,14.7268887,0,0,0,0,1
148618787720003584,1224979236083736320,-22.4027901,-23.0396481,272.582184,10.710186,-6.83037376,-7.01301861,86.6406708,87.1920471,0,0,0,0,0
153122387347374080,1224979236083737856,-16.8393135,-27.4058075,-162.908356,2.20074964,-2.32187796,-3.80071998,-21.3949471,21.8538666,0,0,0,0,0
211669182503190528,1224979236083737856,-16.6834831,-27.5280991,-193.33371,-4.58826876,-2.36927223,-3.93060756,-22.519907,22.9830475,0,0,0,0,0
211669182519967744,1224979236083738112,-23.8271427,-21.9218349,-127.830536,-4.79915857,-1.17395198,-1.09387672,-4.58175898,4.85576057,0,0,0,0,0
85568392936816640,1224979236083738368,-26.6515408,-19.7052879,-10.0194082,1.39877748,-4.6209259,-3.42562628,3.68365288,6.83142233,0,0,0,0,1
153122387364151296,1224979236083738624,-19.9730091,-24.9465237,8.57413769,1.79495299,-5.44876003,-6.79597139,4.62324667,9.86203766,0,0,0,0,0
67553994444111872,1224979236083738880,-25.6633987,-20.4807148,103.911911,2.40749121,-5.84370136,-4.64999199,16.0837555,17.7332916,0,0,0,0,0
36028797035741184,1224979236083739136,-16.6139374,-27.582695,182.09462,6.19397831,-1.37574077,-2.30014753,22.110323,22.2724247,0,0,0,0,0
54043195545223168,1224979236083739136,-18.1791458,-26.3543282,196.650818,4.9712491,-2.77583051,-4.04223061,46.387188,46.6457634,0,0,0,0,0
189151184383115264,1224979236083739648,-15.7795,-28.7686481,-376.026855,-2.60765266,-1.88242066,-3.41044092,-34.1184731,34.3402977,0,0,0,0,0
126100789583151104,1224979236083741440,-16.3681583,-28.6040192,-193.933746,-6.09376192,-0.579932809,-0.992004693,-9.0392437,9.11260033,0,0,0,0,0
153122387347374080,1224979236083741440,-17.395668,-28.3166599,-168.035492,2.2182188,-2.32133174,-3.80105376,-21.3949471,21.8538666,0,0,0,0,1
189151184366338048,1224979236083741440,-16.4142857,-28.5911198,-184.304932,-3.2349515,-1.13006604,-1.94798052,-6.53926325,6.91699362,0,0,0,0,0
211669182503190528,1224979236083741440,-17.1929226,-28.3733788,-198.176437,-4.57178259,-2.36876535,-3.93091297,-22.519907,22.9830475,0,0,0,0,1
4503599644147712,1224979236083741696,-14.5978451,-29.0990849,-92.5096436,5.77430725,-2.26876068,-4.49524784,-6.09792852,7.90888262,0,0,0,0,0
13510798898888704,1224979236083741952,-19.2496204,-27.798172,2.389467,-1.18066144,-4.97594547,-7.173172,-3.90056682,9.56242752,0,0,0,0,0
31525197408370688,1224979236083741952,-9.72404575,-30.4621506,-32.1271629,1.36513019,-1.42880988,-4.43885899,-11.2709885,12.1980038,0,0,0,0,0
40532396679888896,1224979236083741952,-14.5423355,-29.1146011,-41.907753,0.65185827,-1.75086188,-3.48180699,1.91380262,4.34307528,0,0,0,0,0
157625986974744576,1224979236083741952,-9.43319702,-30.5434875,-9.49169445,0.184521824,-0.491557747,-1.5597378,3.43172932,3.80293846,0,0,0,0,0
135107988854669312,1224979236083742208,-9.81958485,-30.4354305,22.6976357,-0.926997721,-0.995869756,-3.05151725,-2.032897,3.80096674,0,0,0,0,0
130604389227298816,1224979236083742464,-9.86828423,-30.4218159,106.859932,8.59743023,-1.88892484,-5.87022781,10.640399,12.2986526,0,0,0,0,0
22517998153629696,1224979236083742720,-10.9699068,-30.1137371,168.808121,1.67383766,-1.00132072,-2.77657771,1.68057191,3.39816308,0,0,0,0,0
36028797035741184,1224979236083742720,-17.101944,-28.3988056,189.939026,6.22033644,-1.37525141,-2.30044007,22.110323,22.2724247,0,0,0,0,1
54043195545223168,1224979236083742720,-19.1831722,-27.8167553,213.43187,5.02753687,-2.7749536,-4.04283285,46.387188,46.6457634,0,0,0,0,1
139611588465262592,1224979236083742720,-12.8952408,-29.575285,169.465988,3.96402597,-3.71238351,-8.54605103,43.4376602,44.4258728,0,0,0,0,0
198158383621079040,1224979236083742720,-6.2349,-31.4379444,156.745346,8.58630085,-1.23203206,-6.28684616,20.9191895,21.8784351,0,0,0,0,0
94575592208334848,1224979236083743488,-0.310693741,-32.2244263,268.633514,1.6542958,-0.0508189425,-4.16969872,28.2493248,28.5556374,0,0,0,0,0
63050394816741376,1224979236083745024,7.09241152,-31.3317833,-150.764191,5.55699921,0.48375079,-2.18165779,-8.59301949,8.87945843,0,0,0,0,0
81064793326223360,1224979236083745024,6.79611635,-31.3674984,-167.646225,-9.10012341,0.964303732,-4.49297094,-19.2836075,19.8238583,0,0,0,0,0
4503599660924928,1224979236083745536,-4.14211321,-32.6863823,-43.8061256,5.71797609,-1.19505262,-9.33323574,2.65874529,9.7784214,0,0,0,0,0
63050394799964160,1224979236083745536,1.29443717,-32.0308762,-15.3265133,5.2453227,0.321207404,-8.20871639,3.05377722,8.76486874,0,0,0,0,0
67553994427334656,1224979236083745536,3.31881738,-31.7867813,-29.2281952,2.38133311,0.429280519,-4.02423573,-7.90468645,8.88110256,0,0,0,0,0
121597189955780608,1224979236083745792,-4.49583578,-32.7290649,29.2355919,0.662185073,-0.444099069,-3.138345,3.16023898,4.47713184,0,0,0,0,0
108086391073669120,1224979236083746048,-2.19768882,-32.4519768,140.068741,-0.0630984306,-0.535423398,-7.99936008,22.8948708,24.2582512,0,0,0,0,0
198158383621079040,1224979236083746304,-6.53601313,-32.975071,161.859985,8.60414314,-1.23111045,-6.28702688,20.9191895,21.8784351,0,0,0,0,1
58546795189370880,1224979236083747072,12.4033508,-29.6885033,253.000229,-0.549572885,1.58587968,-3.82439256,31.5984497,31.8687019,0,0,0,0,0
112589990717816832,1224979236083747072,13.348444,-29.1564941,283.069305,6.39332533,1.76803803,-3.88852859,33.0606461,33.3356285,0,0,0,0,0
63050394816741376,1224979236083748608,7.35762215,-32.5287819,-155.478714,5.57324934,0.483033091,-2.18181682,-8.59301949,8.87945843,0,0,0,0,1
81064793326223360,1224979236083748608,7.07890797,-32.6856728,-173.303665,-9.08072376,0.963513374,-4.4931407,-19.2836075,19.8238583,0,0,0,0,1
58546795172593664,1224979236083748864,9.08335114,-31.5573559,-137.693314,-0.880790949,2.69754672,-9.34353447,-42.8762703,43.9654884,0,0,0,0,0
180143985111597056,1224979236083748864,8.6076498,-31.8252144,-114.940041,-0.398289919,1.10628426,-4.06270599,1.66454434,4.52894211,0,0,0,0,0
202661983248449536,1224979236083749120,18.6171722,-26.1907024,-34.8826675,-4.19660473,4.06048584,-5.71661282,11.2465429,13.2537956,0,0,0,0,0
76561193682075648,1224979236083749376,17.7754993,-26.6644688,32.9334831,-2.26406646,2.02406263,-3.01725173,8.96827126,9.67686367,0,0,0,0,0
144115188092633088,1224979236083751936,26.7629852,-17.6584377,-268.071167,-7.57212543,6.11104822,-4.04153299,-44.4162979,45.0166359,0,0,0,0,0
220676381774708736,1224979236083752192,26.9970913,-17.3601341,-145.966965,-8.40518188,7.07417297,-4.56520271,-27.5903053,28.8465099,0,0,0,0,0
99079191818928128,1224979236083752704,22.4278259,-23.1823654,-59.3409691,2.24753737,2.54912281,-2.65208483,-10.2761574,10.915226,0,0,0,0,0
202661983248449536,1224979236083752704,19.3058853,-27.1604233,-32.9749641,-4.18910551,4.05990458,-5.71702576,11.2465429,13.2537956,0,0,0,0,1
76561193682075648,1224979236083752960,18.6603031,-27.9830666,36.8531342,-2.24995875,2.02485323,-3.01672125,8.96827126,9.67686367,0,0,0,0,1
166633186229485568,1224979236083752960,25.3163013,-19.5018311,42.4556541,-6.65111923,4.71487665,-3.61886239,-8.70961857,10.5448961,0,0,0,0,0
18014398526259200,1224979236083753472,21.482563,-24.3868752,163.870895,5.18880224,1.42733443,-1.63137412,9.88173771,10.1172409,0,0,0,0,0
22517998170406912,1224979236083754240,29.3046494,-13.8629227,232.468979,1.84471679,1.39456987,-0.669756055,3.90871596,4.20507097,0,0,0,0,0
144115188092633088,1224979236083755520,28.0121078,-18.4846535,-277.150391,-7.54143095,6.11055279,-4.0422821,-44.4162979,45.0166359,0,0,0,0,1
45035996290482176,1224979236083755776,30.2108669,-10.6225977,-172.915741,8.02858257,2.85780597,-0.993010283,-22.273016,22.4778023,0,0,0,0,0
220676381774708736,1224979236083755776,28.1233006,-18.0869923,-150.359467,-8.38986206,7.07373714,-4.56587791,-27.5903053,28.8465099,0,0,0,0,1
18014398543036416,1224979236083756032,28.5855942,-16.4340458,-93.6362076,5.06393719,2.31217456,-1.31456983,-8.8197298,9.21265602,0,0,0,0,0
103582791446298624,1224979236083756288,30.6654339,-8.99716663,-34.1583977,6.43230629,2.42886949,-0.723451555,-4.41162062,5.08884573,0,0,0,0,0
45035996307259392,1224979236083756800,29.9853039,-11.4290943,116.694077,7.44352818,6.39863014,-2.44533014,11.4725752,13.3623819,0,0,0,0,0
108086391090446336,1224979236083756800,30.7008305,-8.87060547,80.241333,-0.237985596,5.46607637,-1.58688426,5.8826952,8.18617535,0,0,0,0,0
144115188109410304,1224979236083757056,29.7140903,-12.3988905,173.602539,-7.39688683,2.58481598,-1.08808374,21.5549335,21.7368698,0,0,0,0,0
126100789599928320,1224979236083758080,17.2540588,27.0803432,308.610992,-6.1469903,3.07191467,4.81080484,43.2496796,43.624836,0,0,0,0,0
207165582892597248,1224979236083759104,27.7068787,18.8770542,-275.596069,-3.37461591,5.38516665,3.6777339,-42.724369,43.2193108,0,0,0,0,1
121597189972557824,1224979236083759360,16.5093555,27.6647701,-145.701675,0.992319703,0.938524723,1.55731952,-8.01589108,8.22020435,0,0,0,0,0
216172782130561024,1224979236083759616,18.5313301,26.0779457,-106.388695,-3.62124872,2.78558636,3.90330935,-1.56972837,5.04683352,0,0,0,0,0
76561193698852864,1224979236083759872,19.7595596,25.1140385,-13.2401905,-2.39574862,6.06076241,7.6791954,10.0912886,14.0551825,0,0,0,0,0
49539595934629888,1224979236083760128,25.8563194,20.3293552,67.5944901,-1.59363949,1.12927127,0.901154935,1.43896127,2.04183912,0,0,0,0,0
157625986991521792,1224979236083760128,24.8367805,21.1294823,72.3412857,0.445063263,4.23910379,3.59323478,25.3730011,25.9746361,0,0,0,0,0
126100789599928320,1224979236083761664,17.9454308,28.1629105,318.343842,-6.11424351,3.07256389,4.81039047,43.2496796,43.624836,0,0,0,0,1
166633186246262784,1224979236083761664,10.1372976,30.3465824,330.617126,-6.02826214,2.82339406,8.47575474,67.3778229,67.9675827,0,0,0,0,0
121597189972557824,1224979236083762944,16.973526,28.4347191,-149.665146,1.00587738,0.938986361,1.55704129,-8.01589108,8.22020435,0,0,0,0,1
216172782130561024,1224979236083763200,19.6744194,27.679285,-107.032738,-3.61434197,2.78654671,3.90262389,-1.56972837,5.04683352,0,0,0,0,1
90071992564187136,1224979236083763456,15.8263054,28.7555122,-2.32570457,8.13266563,2.76232052,4.99866962,0.554037511,5.7389226,0,0,0,0,0
171136785856856064,1224979236083763456,14.1495438,29.224474,-3.35179281,8.29348183,3.22089124,6.63716698,-7.09288788,10.2345667,0,0,0,0,0
27021597781000192,1224979236083763712,13.8778419,29.3004532,29.2021484,-3.55753112,2.10940576,4.42491627,2.1855855,5.36818647,0,0,0,0,0
