particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
166633186229485568,1152922604118487040,99.0345154,59.0678749,-624.400024,0.400182128,5.51014709,3.24640536,-34.3173981,34.9083939,0,0,0,0,3
99079191835705344,1152922604118488064,102.423088,-58.2070999,-624.400024,-12.8769093,4.72616911,-2.6455605,-32.127758,32.5812759,0,0,0,0,2
81064793326223360,1152922604118489088,86.0437164,117.938179,-624.400024,-4.19096661,1.51854539,2.00731778,-11.7024565,11.9705448,0,0,0,0,4
153122387364151296,1152922604118489088,93.4837112,117.346062,-624.400024,-5.3264513,3.45506763,4.26669836,-28.9851551,29.500721,0,0,0,0,5
45035996307259392,1152922604118489344,75.5388184,153.964066,-623.200012,-9.1576376,1.88078535,3.7167685,-15.9021797,16.439045,0,0,0,0,3
103582791446298624,1152922604118489344,84.2172852,131.977005,-623.200012,-6.7032609,4.06558466,6.28341389,-32.3125153,33.1680565,0,0,0,0,4
103582791463075840,1152922604118490112,-4.27433968,128.440948,-624.400024,-6.71847248,-0.0931129456,1.64525914,-8.68244076,8.83807087,0,0,0,0,2
67553994427334656,1224979236083731200,32.4002304,-1.76871479,-67.4634018,-2.09042811,3.55952978,-0.18548809,-15.398675,15.8061695,0,0,0,0,0
72057594054705152,1224979236083731456,31.6814842,4.19207001,52.7455559,-5.37523317,3.71063662,0.502116561,1.28746867,3.96102071,0,0,0,0,0
22517998170406912,1224979236083731712,32.1965904,-0.0798582137,138.034683,-1.15394747,1.48036683,0.00542314909,8.47086525,8.59989738,0,0,0,0,0
94575592208334848,1224979236083731712,32.8348999,-5.37364388,96.1830368,1.37554884,9.53285694,-1.57498968,33.2940674,34.667881,0,0,0,0,1
135107988837892096,1224979236083731712,31.7587891,3.55096531,87.7271881,-5.31362343,8.21645832,0.92875284,37.6967926,38.5931587,0,0,0,0,0
148618787720003584,1224979236083731712,32.1333733,0.444433838,119.293419,3.09698868,2.09541988,0.0201619659,9.57812977,9.80524921,0,0,0,0,0
180143985111597056,1224979236083731712,32.7290611,-4.49578094,135.750061,-5.47706795,9.65298939,-1.31152785,35.641777,36.9492607,0,0,0,0,0
85568392936816640,1224979236083732736,30.4285069,11.0887403,227.124756,1.32238388,2.14469719,0.792333424,16.9056988,17.0599346,0,0,0,0,0
157625986974744576,1224979236083732736,29.0795727,13.4851007,247.164413,1.40650821,6.39561319,2.95197463,48.6863098,49.1933556,0,0,0,0,0
36028797052518400,1224979236083733760,26.8719082,17.4069996,-287.441864,8.1892252,8.18793678,5.32293844,-93.4371643,93.9462128,0,0,0,0,0
166633186229485568,1224979236083734272,27.3931122,16.4810944,-177.18074,-1.11727095,5.48461246,3.28936052,-34.3173981,34.9083939,0,0,0,0,0
171136785856856064,1224979236083735296,28.5628872,14.4029922,133.137787,-2.11502457,7.39965963,3.72274494,21.6204548,23.1531658,0,0,0,0,0
216172782130561024,1224979236083735296,30.9763584,10.1154871,110.599304,2.60798597,2.32778716,0.769037127,7.02600193,7.44216919,0,0,0,0,0
13510798898888704,1224979236083735552,30.5571918,10.8601036,205.007828,2.99722767,7.41802597,2.62693834,38.3616257,39.1606102,0,0,0,0,0
90071992580964352,1224979236083737856,-17.2524872,-27.0815773,-145.694382,-1.89495218,-2.8453784,-4.44645786,-37.5352325,37.9047737,0,0,0,0,0
157625986991521792,1224979236083738112,-17.8554096,-26.6083946,-126.365631,1.17931402,-3.85378122,-5.75860786,-32.8754234,33.5978813,0,0,0,0,0
207165582875820032,1224979236083738112,-23.4635468,-22.2071991,-139.160797,3.85755062,-4.49450302,-4.27101755,-16.0114365,17.1703072,0,0,0,0,0
121597189955780608,1224979236083738368,-21.2392025,-23.9528313,-33.5904846,-0.717874646,-5.24756861,-5.93086004,-0.485103935,7.93464375,0,0,0,0,0
144115188109410304,1224979236083738624,-23.638525,-22.06991,40.6839638,-3.66068244,-1.69590211,-1.5969131,1.30186701,2.67062473,0,0,0,0,0
162129586618892288,1224979236083738624,-19.8326073,-25.0567093,53.4785233,8.64635658,-0.85434854,-1.06495237,3.22177911,3.50072289,0,0,0,0,0
184647584738967552,1224979236083738624,-24.8022842,-21.1565762,25.88834,0.873299897,-7.28861427,-6.23662376,-0.293143809,9.59773254,0,0,0,0,0
175640385484226560,1224979236083740160,-15.7473345,-28.7776432,311.21228,-0.705568373,-3.26066804,-5.94174814,66.9459686,67.2882614,0,0,0,0,0
90071992580964352,1224979236083741440,-17.9446964,-28.1631165,-154.824722,-1.86419678,-2.8460269,-4.44604301,-37.5352325,37.9047737,0,0,0,0,1
112589990717816832,1224979236083741440,-11.1418943,-30.0656223,-163.46225,-4.4508028,-1.91318059,-5.1254673,-18.6820717,19.466938,0,0,0,0,0
157625986991521792,1224979236083741696,-18.7457962,-27.9390755,-133.962036,1.20520973,-3.85298347,-5.75914192,-32.8754234,33.5978813,0,0,0,0,1
54043195545223168,1224979236083741952,-10.5769968,-30.2236099,-29.2452259,4.41175842,-3.27048993,-9.31140518,11.9284658,15.4821777,0,0,0,0,0
193654783993708544,1224979236083741952,-12.7924776,-29.6040249,-11.5094452,0.314213246,-3.8884809,-9.01941586,-2.11782169,10.0482073,0,0,0,0,0
40532396663111680,1224979236083742208,-13.9132614,-29.290554,6.17630434,-5.39286423,-2.90635753,-6.09616804,-18.542511,19.7343884,0,0,0,0,0
198158383621079040,1224979236083742208,-5.38723993,-31.675005,23.4261799,-0.372651726,-1.23949242,-7.35326576,8.45647907,11.275197,0,0,0,0,0
63050394799964160,1224979236083742720,-15.8631859,-28.7452431,189.216385,5.96273375,-0.714293003,-1.31304431,7.463799,7.6127367,0,0,0,0,0
94575592191557632,1224979236083742720,-5.89496374,-31.5330086,183.346832,1.65898418,-0.762034655,-4.1253829,26.376482,26.7082291,0,0,0,0,0
189151184366338048,1224979236083745280,-3.93612695,-32.6615791,-140.389587,1.62223518,-0.612698257,-4.97920132,-39.1813354,39.5013428,0,0,0,0,0
198158383637856256,1224979236083745280,-3.10275292,-32.5610886,-99.3353729,-0.226659596,-0.332872361,-3.39736819,-9.01431465,9.63960266,0,0,0,0,0
211669182503190528,1224979236083745280,5.90998507,-31.4743309,-98.1518021,0.194401026,0.5326069,-2.7843442,-16.3440723,16.5884323,0,0,0,0,0
184647584755744768,1224979236083745792,4.36647129,-31.6604481,64.1938477,0.928731322,0.15055044,-1.02221978,1.20531368,1.59108245,0,0,0,0,0
198158383621079040,1224979236083745792,-5.58703899,-32.8606606,24.7897091,-0.36658746,-1.23878145,-7.35338593,8.45647907,11.275197,0,0,0,0,1
94575592191557632,1224979236083746304,-6.15265417,-32.9288445,192.271225,1.68912721,-0.761197746,-4.1255374,26.376482,26.7082291,0,0,0,0,1
76561193682075648,1224979236083748864,16.9785824,-27.1130753,-73.9734116,2.59560227,1.65175712,-2.65359163,5.19047213,6.05986929,0,0,0,0,0
211669182503190528,1224979236083748864,6.2330904,-33.1617889,-108.05751,0.227936909,0.533618689,-2.7841506,-16.3440723,16.5884323,0,0,0,0,1
112589990701039616,1224979236083749120,16.8315601,-27.1958275,-14.0474405,-4.66091299,5.21408606,-8.41695786,12.3552904,15.8333902,0,0,0,0,0
139611588465262592,1224979236083749632,15.9976063,-27.665266,78.9569473,-2.23519874,1.14290977,-1.96130109,4.81827641,5.32727814,0,0,0,0,0
171136785873633280,1224979236083749632,14.5273781,-28.4928761,129.212769,-2.12719178,1.45062184,-2.8272295,7.9037323,8.51925373,0,0,0,0,0
180143985128374272,1224979236083749632,16.8935223,-27.160944,129.444336,-5.4982667,1.42756236,-2.27479625,9.62323666,9.99152088,0,0,0,0,0
202661983265226752,1224979236083749632,18.7436142,-26.1195278,78.7648087,3.42365599,3.95315504,-5.52498436,3.3965919,7.59610987,0,0,0,0,0
153122387347374080,1224979236083750912,21.6624336,-24.1576786,337.966736,-7.4375844,3.07225275,-3.44062161,24.226162,24.6616039,0,0,0,0,0
4503599644147712,1224979236083751168,23.9116821,-21.2916279,378.536102,1.95868587,6.83222914,-6.0970602,82.445755,82.9527969,0,0,0,0,0
139611588482039808,1224979236083751680,22.5221958,-23.062149,-290.093323,-1.47471559,1.17914605,-1.22309673,-15.8844185,15.9753637,0,0,0,0,0
76561193682075648,1224979236083752448,18.0242023,-28.793602,-70.6866608,2.60840201,1.65074956,-2.65421867,5.19047213,6.05986929,0,0,0,0,1
126100789583151104,1224979236083752448,21.0385799,-24.9526615,-95.3400192,5.69355822,3.44394326,-4.06546688,-7.97995901,9.59581566,0,0,0,0,0
99079191818928128,1224979236083752704,27.4243298,-16.8157196,-14.8988619,-14.9241467,7.3158989,-4.47643137,-23.7999325,25.2983952,0,0,0,0,0
112589990701039616,1224979236083752704,17.9109383,-28.9379978,-11.4900036,-4.64998102,5.21513033,-8.41631126,12.3552904,15.8333902,0,0,0,0,1
130604389210521600,1224979236083752704,21.5820122,-24.2601547,-62.7448387,3.64328098,1.48205245,-1.6513865,-4.35082436,4.88511944,0,0,0,0,0
40532396679888896,1224979236083752960,27.6252403,-16.5597057,67.1160278,-5.56638336,4.3719039,-2.6109879,-4.44493723,6.76013565,0,0,0,0,0
220676381774708736,1224979236083752960,26.2741165,-18.2813721,61.5270805,2.64968562,1.8281821,-1.28468192,7.59349775,7.91612434,0,0,0,0,0
180143985128374272,1224979236083753216,17.9655476,-28.8683434,136.668304,-5.473248,1.42858601,-2.27415347,9.62323666,9.99152088,0,0,0,0,1
202661983265226752,1224979236083753216,19.4013119,-27.0388317,79.3299484,3.42787194,3.95260382,-5.5253787,3.3965919,7.59610987,0,0,0,0,1
99079191835705344,1224979236083756032,28.5893173,-16.4207287,-121.159401,-14.5792351,4.70111465,-2.68983006,-32.127758,32.5812759,0,0,0,0,0
99079191818928128,1224979236083756288,28.324789,-17.3666439,-17.8281479,-14.9137611,7.31622934,-4.47589111,-23.7999325,25.2983952,0,0,0,0,1
162129586602115072,1224979236083756288,30.8472385,-8.34709835,-16.5583534,8.48115635,2.932307,-0.804857552,0.513218522,3.08557582,0,0,0,0,0
40532396679888896,1224979236083756544,28.4180622,-17.0331364,66.3099899,-5.56229448,4.37218809,-2.6105125,-4.44493723,6.76013565,0,0,0,0,1
220676381774708736,1224979236083756544,27.7740345,-19.3359299,67.7581787,2.67135358,1.82754982,-1.28558123,7.59349775,7.91612434,0,0,0,0,1
94575592208334848,1224979236083756800,31.729866,-5.191113,92.3236618,1.36214423,9.53296661,-1.57432711,33.2940674,34.667881,0,0,0,0,0
36028797052518400,1224979236083758848,28.353014,18.3699722,-304.344208,8.24591255,8.18735886,5.32382631,-93.4371643,93.9462128,0,0,0,0,1
166633186229485568,1224979236083759360,29.3016758,17.6254711,-189.121948,-1.0767535,5.48529863,3.28821611,-34.3173981,34.9083939,0,0,0,0,1
76561193698852864,1224979236083759616,21.949501,23.39538,-109.176537,2.51145387,2.50618911,2.65991092,2.0366931,4.18513966,0,0,0,0,0
81064793326223360,1224979236083759616,18.5066299,26.0973339,-94.3565979,-5.99950457,1.46347904,2.04781222,-11.7024565,11.9705448,0,0,0,0,0
103582791446298624,1224979236083759616,17.1414719,27.1686974,-85.9461594,-8.54279613,4.00274324,6.32363176,-32.3125153,33.1680565,0,0,0,0,0
220676381757931520,1224979236083759616,21.9764099,23.3742847,-75.7627106,2.41395545,3.01902914,3.21812725,-3.90648842,5.89429331,0,0,0,0,0
31525197425147904,1224979236083759872,18.1706085,26.3610268,-56.849617,1.20249212,2.37594843,3.46223235,-12.1618433,12.8667698,0,0,0,0,0
117093590345187328,1224979236083759872,24.9088078,21.0728893,-11.7534761,5.4636488,2.63080192,2.21518445,5.37682247,6.38353682,0,0,0,0,0
148618787736780800,1224979236083759872,16.5284061,27.6498318,-34.1399231,2.70506191,3.4942441,5.82856131,-1.37813723,6.93486071,0,0,0,0,0
153122387364151296,1224979236083759872,19.7696686,25.1061058,-1.01957953,-7.44281101,3.39976192,4.3108964,-28.9851551,29.500721,0,0,0,0,0
189151184383115264,1224979236083760128,23.8308048,21.9190121,57.1019592,0.983844519,1.85672665,1.71991849,-4.67376757,5.31609106,0,0,0,0,0
193654784010485760,1224979236083760384,23.0147171,22.5594349,116.195625,0.621021569,3.86786437,3.8054409,20.3344154,21.0461712,0,0,0,0,0
18014398526259200,1224979236083761408,13.3443747,29.4496708,271.804474,0.588709474,1.98064542,4.33873749,40.6184807,40.8976746,0,0,0,0,0
202661983248449536,1224979236083761408,14.8487663,29.0289421,245.842728,3.92427135,1.76194108,3.46387458,21.8318958,22.1753407,0,0,0,0,0
9007199271518208,1224979236083762432,13.0508356,29.5317631,-288.039948,-4.56664515,1.3758291,3.08579946,-16.7165775,17.0549164,0,0,0,0,0
45035996307259392,1224979236083763200,13.9983072,29.2667866,-92.3361435,-10.9881907,1.80601871,3.75366735,-15.9021797,16.439045,0,0,0,0,0
81064793326223360,1224979236083763200,19.6438999,27.6879063,-103.447617,-5.96848583,1.46443272,2.04713011,-11.7024565,11.9705448,0,0,0,0,1
103582791446298624,1224979236083763200,17.7971077,28.2043743,-91.2384262,-8.52467537,4.00336456,6.32323885,-32.3125153,33.1680565,0,0,0,0,1
126100789599928320,1224979236083763200,10.1664724,30.3384132,-109.345856,5.73290825,0.792502761,2.33213186,-4.83971596,5.43147469,0,0,0,0,0
31525197425147904,1224979236083763456,19.1715565,27.8200035,-61.9741516,1.22057652,2.37507367,3.46283245,-12.1618433,12.8667698,0,0,0,0,1
148618787736780800,1224979236083763456,16.9953289,28.4286118,-34.3240662,2.70815277,3.49471116,5.8282814,-1.37813723,6.93486071,0,0,0,0,1
216172782147338240,1224979236083763456,15.749197,28.7771721,2.61276317,2.39743638,2.41174507,4.41699791,-2.22613978,5.50393009,0,0,0,0,0
4503599660924928,1224979236083763712,16.1933117,28.6528873,25.0754986,1.23475671,4.60084486,8.12022114,-18.4854145,20.708149,0,0,0,0,0
13510798915665920,1224979236083763712,9.30843639,30.5783901,16.3767395,2.60643196,0.31231302,1.05793858,-1.05166471,1.52772248,0,0,0,0,0
54043195562000384,1224979236083763712,5.85200262,31.5450325,27.2888813,4.57953548,0.19363825,1.09792364,3.3113904,3.49562621,0,0,0,0,0
27021597781000192,1224979236083763968,10.2934732,30.3028984,123.133041,1.72638154,1.51730287,4.43499851,32.5128059,32.8491249,0,0,0,0,0
58546795172593664,1224979236083766528,-3.88858414,31.7180786,-171.041412,-12.1218548,-0.52976495,4.38458872,-21.262167,21.7162666,0,0,0,0,0
49539595934629888,1224979236083766784,2.6975491,32.5121574,-70.7259598,0.444136739,0.217304721,2.49918437,-1.09328187,2.73853469,0,0,0,0,0
103582791463075840,1224979236083766784,-0.516308486,32.1247063,-116.515137,-8.44296074,-0.035363175,1.64751244,-8.68244076,8.83807087,0,0,0,0,0
225179981385302016,1224979236083766784,-4.45362377,31.6499462,-138.00235,3.06190991,-0.968184233,6.79416275,-2.50775123,7.30739403,0,0,0,0,0
31525197408370688,1224979236083767040,-3.404773,31.7764168,-41.2888031,1.15386236,-1.0492003,9.85506058,-23.9276371,25.8991508,0,0,0,0,0
49539595917852672,1224979236083767040,1.74986517,32.3979187,-55.8690681,0.433652461,0.180548176,3.1600287,0.0629641861,3.16757131,0,0,0,0,0
108086391090446336,1224979236083767040,4.30494928,32.7060127,-48.8568039,-1.73864305,1.11983013,8.4265852,-6.28117275,10.5700359,0,0,0,0,0
121597189972557824,1224979236083767040,1.93636501,32.4204483,-23.1598301,-0.71245259,0.0560663417,1.10572577,0.28871581,1.14904022,0,0,0,0,0
166633186246262784,1224979236083767040,-3.06614614,31.8172493,-10.1630621,-1.59159493,-0.461269736,4.68292236,-0.665319264,4.75356102,0,0,0,0,0
54043195562000384,1224979236083767296,6.0942874,32.9218063,31.4410248,4.59415579,0.192812756,1.09806895,3.3113904,3.49562621,0,0,0,0,1
135107988854669312,1224979236083767296,1.24940574,32.3375893,6.42282438,-5.57080221,0.160455436,3.82405186,7.62732935,8.53442669,0,0,0,0,0
63050394816741376,1224979236083767552,-7.46592569,31.2867165,98.2306671,5.67095184,-1.41940582,5.89610147,13.7497101,15.028121,0,0,0,0,0
22517998153629696,1224979236083770624,-10.3289547,30.8561954,-63.0378151,-1.65523088,-0.433597952,1.26350665,-0.692591548,1.50841069,0,0,0,0,0
81064793309446144,1224979236083770880,-16.611269,27.3198395,73.9877548,-6.38144016,-0.865121245,1.43978465,1.03292024,1.97471583,0,0,0,0,0
63050394816741376,1224979236083771136,-7.71638203,32.3268509,100.656296,5.67979527,-1.4200294,5.89595127,13.7497101,15.028121,0,0,0,0,1
72057594071482368,1224979236083771392,-13.4357185,29.1073589,184.613892,-4.99964285,-0.945857644,2.07563448,10.1626921,10.4160633,0,0,0,0,0
85568392953593856,1224979236083773440,-24.0681515,21.0922623,-262.779907,1.35840058,-3.32601428,2.90282369,-34.5405235,34.8216553,0,0,0,0,0
9007199288295424,1224979236083773696,-22.5638313,23.0090847,-154.59166,-4.97146511,-6.94606018,7.09115267,-8.07611752,12.7971497,0,0,0,0,0
108086391073669120,1224979236083773696,-26.4074993,18.1114044,-198.332901,-1.28578162,-6.08612537,4.18189478,-40.1009903,40.7753563,0,0,0,0,0
