particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
49539595934629888,1224979236083774720,-26.3043633,18.2428246,113.335098,1.6470499,-6.41012621,4.45484257,31.4670811,32.4210358,0,0,0,0,0
63050394816741376,1224979236083774720,-22.6671257,22.8774548,98.3969803,7.85092926,-3.16537666,3.20402408,23.1636658,23.5977097,0,0,0,0,0
85568392953593856,1224979236083777536,-29.8202381,12.0193005,-107.889,2.58506656,-4.62332726,1.87540746,-24.6772289,25.1767578,0,0,0,0,0
148618787736780800,1224979236083777792,-31.8453674,4.77812624,-68.9843369,-6.61429834,-7.42317486,1.11979222,-7.6064539,10.6876917,0,0,0,0,0
22517998153629696,1224979236083778048,-31.5245552,5.92523813,17.7062511,-6.05788565,-8.96419716,1.68685925,-0.180004597,9.12391853,0,0,0,0,0
13510798915665920,1224979236083778304,-28.9877377,14.9962482,143.513779,0.383862853,-3.93194318,2.02422667,0.578624249,4.46134996,0,0,0,0,0
49539595934629888,1224979236083778304,-27.7907944,19.2760029,120.632294,1.67212856,-6.4095068,4.45573378,31.4670811,32.4210358,0,0,0,0,1
112589990717816832,1224979236083779328,-32.0956993,-0.756985426,224.666763,0.384745777,-2.53756547,-0.0684272572,16.1249332,16.3238659,0,0,0,0,0
207165582892597248,1224979236083779328,-31.3313484,-7.09589052,232.268646,-8.63747692,-8.49466038,-1.91102326,70.2637482,70.8012466,0,0,0,0,0
193654784010485760,1224979236083780608,-31.7768898,-3.40083981,-271.606964,-1.25514781,-3.76159668,-0.392496467,-17.5973206,17.9994602,0,0,0,0,0
216172782147338240,1224979236083780864,-31.6817684,-4.18970299,-182.571045,0.380333632,-3.02931571,-0.411067426,-8.4570961,8.99329567,0,0,0,0,0
139611588482039808,1224979236083781120,-31.4873161,-5.80238295,-86.6481094,11.4829769,-7.72354603,-1.41355836,-16.3071327,18.0993118,0,0,0,0,0
148618787736780800,1224979236083781120,-32.7801018,4.919168,-69.9421539,-6.6098094,-7.42309046,1.12035275,-7.6064539,10.6876917,0,0,0,0,1
184647584738967552,1224979236083781120,-32.4286385,2.00409293,-112.872246,5.3816371,-5.3075819,0.317102879,-8.34386826,9.89455795,0,0,0,0,0
13510798898888704,1224979236083781376,-32.2257195,0.321366966,-30.6273327,0.850776553,-8.45342445,0.0762590617,-44.5657883,45.36063,0,0,0,0,0
40532396663111680,1224979236083781376,-31.8792477,-2.55194926,2.67588711,-1.39369726,-9.51467991,-0.751686454,-8.64530087,12.8781433,0,0,0,0,0
22517998153629696,1224979236083781632,-32.9333763,6.19041538,17.6779613,-6.05310297,-8.9640379,1.68770397,-0.180004597,9.12391853,0,0,0,0,1
27021597781000192,1224979236083782144,-32.5563354,3.0633297,187.069885,1.59187984,-1.8946228,0.167990416,9.88836193,10.0701876,0,0,0,0,0
207165582892597248,1224979236083782912,-32.5249863,-7.36436701,242.141739,-8.60429192,-8.49482155,-1.91030753,70.2637482,70.8012466,0,0,0,0,1
76561193698852864,1224979236083784192,-25.7845135,-19.3387489,-266.335602,2.73519063,-3.23761415,-2.44022918,-26.2443027,26.5558167,0,0,0,0,0
