measurement_id,geometry_id,x,y,z,var_r,var_z
335,1224979373522781440,31.6507912,59.8535004,1.75561619,2.71706568e-07,0.000224999996
336,1224979373522784000,28.0677776,62.4445457,-343.161865,2.00255108e-05,0.000224999996
337,1224979373522785024,32.4162979,61.2284126,1.60379863,4.06718464e-05,0.000224999996
338,1224979373522786560,13.5226164,66.8599396,254.392838,1.35939272e-05,0.000224999996
339,1224979373522788864,12.7777567,66.9169159,62.9121475,1.1308286e-05,0.000224999996
340,1224979373522789632,-4.15301991,67.6861954,-472.698334,3.0996539e-06,0.000224999996
341,1224979373522790656,-2.98596573,67.8269196,423.986267,5.18909292e-06,0.000224999996
342,1224979373522796032,-10.6209564,67.7545929,5.08540583,2.30877813e-05,0.000224999996
343,1224979373522796288,-8.35504532,68.4963226,116.244263,3.37810452e-05,0.000224999996
344,1224979510961636352,113.995583,1.58715451,309.067108,1.00893503e-05,0.000224999996
345,1224979510961637376,114.980896,-6.58432388,-252.076462,2.79659416e-05,0.000224999996
346,1224979510961640704,114.662437,8.43781567,-300.989105,2.49782606e-05,0.000224999996
347,1224979510961641728,112.526329,17.1354218,-39.8694077,7.22404275e-06,0.000224999996
348,1224979510961647616,23.4230633,111.346176,449.837494,6.5905615e-06,0.000224999996
349,1224979510961649408,21.5051498,111.580673,117.974129,4.24552036e-06,0.000224999996
350,1224979510961652992,21.8447914,113.347702,120.154755,3.19538485e-05,0.000224999996
351,1224979510961657600,-14.8996487,113.075432,229.762177,1.08104123e-05,0.000224999996
352,1224979510961659904,-17.8286037,112.356087,21.6309166,6.25493021e-06,0.000224999996
353,1224979510961666560,-46.0943184,103.831879,-137.431335,3.76163985e-06,0.000224999996
354,1224979510961670144,-46.8264008,105.406311,-139.615936,3.05382746e-05,0.000224999996
355,1224979510961672960,-67.3371124,91.7881088,-312.390381,7.46833439e-06,0.000224999996
356,1224979510961673216,-69.5529251,89.8283539,-225.912094,3.8308176e-06,0.000224999996
357,1224979510961674240,-67.3192291,91.8039246,43.7243118,7.502465e-06,0.000224999996
358,1224979510961676800,-72.9202347,88.6251221,-277.16153,2.18627683e-05,0.000224999996
359,1224979510961676800,-70.5871658,91.2542114,-226.782928,3.09744828e-05,0.000224999996
360,1224979510961684224,-89.3339691,70.1322098,-178.606476,3.29884256e-06,0.000224999996
361,1224979510961686528,-97.2614594,58.6145325,355.513824,3.04640048e-06,0.000224999996
362,1224979510961687296,-93.5689087,65.6359253,-297.441437,1.45652457e-05,0.000224999996
363,1224979510961687808,-90.6508865,71.1845398,-181.790497,2.93354005e-05,0.000224999996
364,1224979510961688576,-96.0466843,60.9244347,73.690918,5.90966329e-06,0.000224999996
365,1224979510961690112,-98.6818314,59.4453964,360.976837,2.84849539e-05,0.000224999996
366,1224979510961692160,-103.439529,46.9317169,58.8407822,3.52388315e-06,0.000224999996
367,1224979510961692672,-99.6035919,57.020977,150.324036,2.18957393e-05,0.000224999996
368,1224979510961695744,-104.988419,47.6801758,60.3273277,3.00652191e-05,0.000224999996
369,1224979510961697536,-111.593948,21.3965302,421.152069,4.12784448e-06,0.000224999996
370,1224979510961699584,-110.737206,28.4038239,136.294724,1.4991444e-05,0.000224999996
371,1224979510961701120,-113.347786,21.7381611,428.9552,3.16523074e-05,0.000224999996
372,1224979510961703680,-114.71917,4.41374016,-489.142517,2.24087926e-05,0.000224999996
373,1224979510961717760,-106.103142,-41.758049,166.081757,1.03698985e-05,0.000224999996
374,1224979510961720576,107.731148,38.6498718,-17.4538403,1.70389267e-05,0.000224999996
375,1224979510961724160,-104.03801,-48.8122444,-45.8837814,2.41747111e-05,0.000224999996
376,1224979510961727744,-94.8856354,-63.8348732,-23.2337055,1.55780544e-05,0.000224999996
377,1224979510961727744,-91.6210251,-67.5260315,-28.3551464,7.11231405e-06,0.000224999996
378,1224979510961729280,-83.6384506,-77.3454437,281.01593,8.73128374e-06,0.000224999996
379,1224979510961731328,-84.139595,-76.9007187,-35.0803452,9.79348169e-06,0.000224999996
380,1224979510961739008,-61.7251968,-95.6255569,127.07814,7.11722305e-06,0.000224999996
381,1224979510961739520,-56.0632629,-99.96772,-488.51886,1.95138364e-05,0.000224999996
382,1224979510961742080,-50.9281883,-101.920074,-58.8235474,8.98356757e-06,0.000224999996
383,1224979510961742848,-57.7912483,-99.3107376,214.577011,2.39032306e-05,0.000224999996
384,1224979510961743104,-35.5003014,-108.001221,-473.286743,5.06456445e-06,0.000224999996
385,1224979510961749504,-28.099474,-110.774414,49.3904076,1.43847001e-05,0.000224999996
386,1224979510961752832,-9.84217644,-113.357666,-18.2296906,6.60561e-06,0.000224999996
387,1224979510961752832,-16.5236874,-113.352119,-21.0761604,1.85140834e-05,0.000224999996
388,1224979510961753088,-12.8387451,-113.355179,10.4405642,1.12325024e-05,0.000224999996
389,1224979510961753600,-9.64787388,-113.357826,212.133804,6.34673961e-06,0.000224999996
390,1224979510961754624,4.29254961,-113.669373,299.198944,6.07549737e-06,0.000224999996
391,1224979510961756160,2.22706532,-113.918427,-129.533554,9.05118941e-06,0.000224999996
392,1224979510961756416,2.15243411,-113.927422,-10.3313417,9.16945555e-06,0.000224999996
393,1224979510961757696,103.637245,49.3938904,-415.861115,2.24398373e-05,0.000224999996
394,1224979510961759744,101.500389,52.4951668,-139.185379,1.42164672e-05,0.000224999996
395,1224979510961760512,102.003517,51.7649612,87.281662,1.59940537e-05,0.000224999996
396,1224979510961763072,15.57195,-112.910316,-149.424133,9.65864092e-06,0.000224999996
397,1224979510961763840,13.4810057,-113.423843,28.1836948,1.34448255e-05,0.000224999996
398,1224979510961764096,13.0468016,-113.530479,98.1439896,1.43058805e-05,0.000224999996
399,1224979510961766656,27.8703804,-110.663231,-175.88176,1.18384733e-05,0.000224999996
400,1224979510961771008,45.9773178,-103.893166,11.0621538,3.8975586e-06,0.000224999996
401,1224979510961774592,46.7021561,-105.491913,10.7968712,3.09585921e-05,0.000224999996
402,1224979510961775872,67.4062958,-91.7269211,226.656494,7.33696515e-06,0.000224999996
403,1224979510961777152,65.2512131,-93.6329651,-270.573181,1.1957376e-05,0.000224999996
404,1224979510961779200,72.4976883,-89.1012802,-369.208679,2.3405426e-05,0.000224999996
405,1224979510961780736,77.5763168,-83.3782806,-273.228241,8.20319565e-06,0.000224999996
406,1224979510961784320,89.026207,-70.5772858,-253.267242,3.83618726e-06,0.000224999996
407,1224979510961785088,84.8408661,-76.630043,-30.9229565,1.50341348e-05,0.000224999996
408,1224979510961787904,90.422554,-71.6187286,-257.418976,3.0687137e-05,0.000224999996
409,1224979510961787904,92.5594559,-67.555397,-262.591614,1.91350155e-05,0.000224999996
410,1224979510961789440,91.9264679,-68.7590256,194.706497,2.22962899e-05,0.000224999996
411,1224979510961789440,96.5426483,-59.9813499,177.6875,4.6288269e-06,0.000224999996
412,1224979510961789440,95.428299,-62.1002922,184.342804,7.7205068e-06,0.000224999996
413,1224979510961793024,98.1148376,-60.9366951,180.012924,3.29238319e-05,0.000224999996
414,1224979510961797120,94.6289444,64.1250992,-425.254364,1.47990877e-05,0.000224999996
415,1224979510961798912,90.9149475,68.3243561,-155.531906,5.70186967e-06,0.000224999996
416,1224979510961804544,113.355675,-12.2439528,270.916718,1.02201493e-05,0.000224999996
417,1224979510961804800,113.355232,-12.7754183,330.065277,1.1122529e-05,0.000224999996
418,1224979510961805056,113.357574,-9.95650387,369.367767,6.76029276e-06,0.000224999996
419,1224979510961805824,113.360428,-6.51467562,-248.462204,2.87759167e-06,0.000224999996
420,1224979510961806592,113.351807,-16.8997898,-17.932991,1.93529977e-05,0.000224999996
421,1224979510961810432,88.9404678,72.6403961,34.0739288,2.28789941e-05,0.000224999996
422,1224979510961814272,78.1661606,83.7786789,87.8492432,1.89894763e-05,0.000224999996
423,1224979510961817088,68.9923019,91.8037872,-140.90155,2.29348061e-05,0.000224999996
424,1224979510961820928,54.6704712,100.497261,-1.51070023,1.62797678e-05,0.000224999996
425,1224979648400590336,169.960999,1.87398565,481.714752,1.06456509e-05,0.000224999996
426,1224979648400592640,169.820602,12.781847,-480.540894,1.40849907e-05,0.000224999996
427,1224979648400599296,115.625031,124.446213,114.767647,9.59017871e-06,0.000224999996
428,1224979648400601856,101.392502,135.781784,-212.901611,5.28419423e-06,0.000224999996
429,1224979648400605184,102.356522,137.074371,-215.047333,2.20713555e-05,0.000224999996
430,1224979648400609536,83.2871857,148.157593,-5.39150572,1.05587069e-05,0.000224999996
431,1224979648400624640,32.6461258,166.861435,186.249542,1.12072048e-05,0.000224999996
432,1224979648400634624,168.269333,26.3085938,-58.1232109,1.42162644e-05,0.000224999996
433,1224979648400640256,-24.130846,168.05777,370.22226,8.65432412e-06,0.000224999996
434,1224979648400642048,-26.8848896,167.381378,41.9646339,5.9750605e-06,0.000224999996
435,1224979648400645632,-27.143856,169.044083,42.597084,2.34626004e-05,0.000224999996
436,1224979648400655616,-69.7519379,155.779068,-210.034775,1.80395527e-05,0.000224999996
437,1224979648400660736,-99.9698792,137.148956,-466.768402,7.97669054e-06,0.000224999996
438,1224979648400662528,-101.536079,135.763733,-252.843781,6.03868466e-06,0.000224999996
439,1224979648400663552,-100.554886,136.631546,40.3263435,7.22206187e-06,0.000224999996
440,1224979648400665856,-107.772881,131.683273,-341.259064,1.26490067e-05,0.000224999996
441,1224979648400666112,-102.508186,137.155289,-253.693497,2.36661817e-05,0.000224999996
442,1224979648400678656,-139.070374,97.0252686,-458.650085,6.44602596e-06,0.000224999996
443,1224979648400680448,-134.628174,104.704643,-285.446899,1.66858608e-05,0.000224999996
444,1224979648400682240,-140.486069,98.0129547,-463.666077,2.43641516e-05,0.000224999996
445,1224979648400685312,-143.372833,91.9422455,101.595375,1.42906283e-05,0.000224999996
446,1224979648400686336,-148.723999,84.2688522,225.370422,2.06840705e-05,0.000224999996
447,1224979648400692480,-155.354706,70.8851624,107.61792,1.88663471e-05,0.000224999996
448,1224979648400699904,-165.219559,40.9090004,192.798416,1.31259249e-05,0.000224999996
449,1224979648400713472,160.295624,56.2854614,-23.5637112,9.79786091e-06,0.000224999996
450,1224979648400729344,-159.089783,-62.3322449,266.646515,1.99250226e-05,0.000224999996
451,1224979648400731392,-153.982361,-71.1955566,-58.2027664,7.21919059e-06,0.000224999996
452,1224979648400738560,-141.984283,-93.2362137,-25.86693,9.48287652e-06,0.000224999996
453,1224979648400742144,-138.146423,-100.057198,-55.0189896,1.69308551e-05,0.000224999996
454,1224979648400744192,-125.016685,-114.958061,394.018799,9.23579864e-06,0.000224999996
455,1224979648400745728,-124.065247,-115.802376,-24.1340561,7.93216441e-06,0.000224999996
456,1224979648400760832,-92.3460236,-142.338898,177.166092,7.49138326e-06,0.000224999996
457,1224979648400761600,-86.0832825,-146.963547,272.128113,1.4274452e-05,0.000224999996
458,1224979648400766976,-76.832016,-152.458527,-106.025887,1.8472545e-05,0.000224999996
459,1224979648400777984,-26.3104,-167.378204,-60.2025032,4.99018051e-06,0.000224999996
460,1224979648400778496,-41.1145973,-166.1707,76.3466644,2.31760278e-05,0.000224999996
461,1224979648400779776,-14.1290779,-168.951416,333.603912,6.12703889e-06,0.000224999996
462,1224979648400781568,-13.574276,-168.951874,-28.2043839,5.65366554e-06,0.000224999996
463,1224979648400781568,-18.0864697,-168.94812,-19.7017612,1.00399075e-05,0.000224999996
464,1224979648400781568,-26.6384239,-168.941025,-61.3271561,2.16041135e-05,0.000224999996
465,1224979648400783360,-14.2933998,-170.643387,337.309387,2.37847089e-05,0.000224999996
466,1224979648400785152,-13.6668873,-170.593338,-28.507906,2.27496748e-05,0.000224999996
467,1224979648400787456,6.84846687,-170.049637,450.384186,1.29033115e-05,0.000224999996
468,1224979648400788224,2.98995996,-170.673416,-192.502487,1.82181102e-05,0.000224999996
469,1224979648400788736,3.58410883,-170.577362,-27.7219791,1.73435237e-05,0.000224999996
470,1224979648400791808,151.469193,77.9634171,-205.961838,1.465887e-05,0.000224999996
471,1224979648400792832,152.329941,76.7141876,130.524353,1.67365815e-05,0.000224999996
472,1224979648400795392,24.8846989,-167.87262,-206.346283,7.87301633e-06,0.000224999996
473,1224979648400796160,20.7730083,-168.882446,28.7484417,1.25668275e-05,0.000224999996
474,1224979648400796672,18.747797,-169.379822,148.682373,1.52623106e-05,0.000224999996
475,1224979648400798720,40.9230347,-164.456635,-248.596008,5.39475195e-06,0.000224999996
476,1224979648400802304,41.3121719,-166.033783,-250.733948,2.23014122e-05,0.000224999996
477,1224979648400810240,69.4017868,-156.000092,1.78102958,1.86501675e-05,0.000224999996
478,1224979648400815104,98.0304031,-138.864304,-381.660004,1.07380802e-05,0.000224999996
479,1224979648400815616,100.663406,-136.535568,346.492004,7.08608968e-06,0.000224999996
480,1224979648400819200,101.740059,-137.953674,350.350983,2.55377872e-05,0.000224999996
481,1224979648400822272,115.106903,-126.145401,-414.869385,1.89410202e-05,0.000224999996
482,1224979648400828160,126.19313,-114.581055,-66.2387695,1.56435035e-05,0.000224999996
483,1224979648400833024,134.228043,-105.396355,-389.390106,1.78308237e-05,0.000224999996
484,1224979648400833024,137.641571,-99.495285,-379.725281,9.23539665e-06,0.000224999996
485,1224979648400833280,136.395706,-101.649048,290.074646,1.20614741e-05,0.000224999996
486,1224979648400836864,144.901489,-88.7275467,248.684708,9.99158965e-06,0.000224999996
487,1224979648400836864,143.068695,-92.5818329,255.49913,1.52331058e-05,0.000224999996
488,1224979648400857088,168.042664,-25.8512611,15.0854435,1.1149411e-05,0.000224999996
489,1224979648400858112,169.457397,-9.19182873,-374.800354,7.86788678e-06,0.000224999996
490,1224979648400858880,169.790176,-17.6236153,418.536316,1.82466119e-05,0.000224999996
491,1224979648400863232,135.837006,102.465553,-241.420685,1.25081779e-05,0.000224999996
492,1224979648400864256,131.637421,106.84507,35.024147,6.1291621e-06,0.000224999996
493,1224979648400867840,132.962051,107.907295,35.0255814,2.37674249e-05,0.000224999996
494,1297036830121657344,-97.8644104,21.2963028,616.200012,0.000899999985,8.43614858e-37
495,1297036830121659392,29.2873993,-90.5445251,616.200012,0.000899999985,8.43614858e-37
496,1297036830121659648,54.0747948,39.2912292,617.400024,0.000899999985,8.43614858e-37
497,1297036830121660160,52.3989601,-41.2935753,616.200012,0.000899999985,8.43614858e-37
498,1297036830121660416,52.5480804,-41.3392487,617.400024,0.000899999985,8.43614858e-37
499,1297036830121660928,53.9308281,39.2132454,616.200012,0.000899999985,8.43614858e-37
500,1297036830121660928,59.0665741,77.0099411,616.200012,0.000899999985,8.43614858e-37
501,1297036830121661184,59.2225075,77.1808929,617.400024,0.000899999985,8.43614858e-37
502,1297036830121661696,-4.85169363,97.6966553,617.400024,0.000899999985,8.43614858e-37
503,1297036830121661696,5.54696608,78.4106674,617.400024,0.000899999985,8.43614858e-37
504,1297036830121661952,-12.6477528,59.58601,616.200012,0.000899999985,8.43614858e-37
505,1297036830121662976,113.78846,26.6464329,622.599976,0.000899999985,8.43614858e-37
506,1297036830121664000,-85.9471741,85.8651733,622.599976,0.000899999985,8.43614858e-37
507,1297036830121664256,-86.1128693,86.0298157,623.799988,0.000899999985,8.43614858e-37
508,1297036830121665024,-156.855804,29.6363258,622.599976,0.000899999985,8.43614858e-37
509,1297036830121665536,-116.172882,-23.7821617,622.599976,0.000899999985,8.43614858e-37
510,1297036830121668608,102.999008,68.6526794,622.599976,0.000899999985,8.43614858e-37
511,1297036830121671424,32.911129,150.801987,623.799988,0.000899999985,8.43614858e-37
512,1297036967560612864,33.605648,-103.727921,716.200012,0.000899999985,8.43614858e-37
513,1297036967560613120,63.9634476,46.541256,717.400024,0.000899999985,8.43614858e-37
514,1297036967560613632,60.2836113,-47.5335808,716.200012,0.000899999985,8.43614858e-37
515,1297036967560613888,60.3722343,-47.6290016,717.400024,0.000899999985,8.43614858e-37
516,1297036967560615168,6.65719509,92.7974091,717.400024,0.000899999985,8.43614858e-37
517,1297036967560615424,-14.8697939,69.668808,716.200012,0.000899999985,8.43614858e-37
518,1297036967560616448,131.111679,30.7932396,722.599976,0.000899999985,8.43614858e-37
519,1297036967560617472,-98.2019119,98.2568817,722.599976,0.000899999985,8.43614858e-37
520,1297036967560617728,-98.3276138,98.3961258,723.799988,0.000899999985,8.43614858e-37
521,1297036967560618496,-116.604439,25.509409,722.599976,0.000899999985,8.43614858e-37
522,1297036967560619008,-132.592987,-27.026022,722.599976,0.000899999985,8.43614858e-37
523,1297036967560621824,33.8825455,-104.581841,722.599976,0.000899999985,8.43614858e-37
524,1297036967560622080,119.20343,79.2527237,722.599976,0.000899999985,8.43614858e-37
525,1297036967560624128,69.5825958,91.1563568,722.599976,0.000899999985,8.43614858e-37
526,1297036967560625152,-5.97902298,113.977234,722.599976,0.000899999985,8.43614858e-37
527,1297037104999566592,75.83918,55.2725639,837.400024,0.000899999985,8.43614858e-37
528,1297037104999567104,69.7123947,-55.0612755,836.200012,0.000899999985,8.43614858e-37
529,1297037104999568896,-17.5239925,81.7907867,836.200012,0.000899999985,8.43614858e-37
530,1297037104999569920,151.883728,35.8472176,842.599976,0.000899999985,8.43614858e-37
531,1297037104999570944,-112.828438,113.105186,842.599976,0.000899999985,8.43614858e-37
532,1297037104999571200,-112.97876,113.269516,843.799988,0.000899999985,8.43614858e-37
533,1297037104999571968,-137.67157,30.3575478,842.599976,0.000899999985,8.43614858e-37
534,1297037104999572480,-152.274673,-30.9053059,842.599976,0.000899999985,8.43614858e-37
535,1297037104999575296,39.078743,-120.419411,842.599976,0.000899999985,8.43614858e-37
536,1297037104999575552,138.698151,91.875824,842.599976,0.000899999985,8.43614858e-37
537,1297037104999577600,81.2693558,107.210114,842.599976,0.000899999985,8.43614858e-37
538,1297037104999578624,-7.42499018,132.496964,842.599976,0.000899999985,8.43614858e-37
539,1297037104999578624,8.08658981,110.818047,842.599976,0.000899999985,8.43614858e-37
540,1297037242438520576,80.6911316,-63.8450623,976.200012,0.000899999985,8.43614858e-37
541,1297037242438522368,-20.6820812,95.8835297,976.200012,0.000899999985,8.43614858e-37
542,1297037242438525440,-162.279465,35.9994354,982.599976,0.000899999985,8.43614858e-37
543,1297037242438528768,45.1780357,-138.899445,982.599976,0.000899999985,8.43614858e-37
544,1297037242438530816,90.2514801,65.9371262,983.799988,0.000899999985,8.43614858e-37
545,1297037242438531072,94.7909851,126.041214,982.599976,0.000899999985,8.43614858e-37
546,1297037242438532096,-9.29912949,154.104172,982.599976,0.000899999985,8.43614858e-37
547,1297037242438532096,9.69806862,130.965637,982.599976,0.000899999985,8.43614858e-37
